ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
2284,G,76,G,,5,26,2009
0,D,0,D,B,3,27,2009
0,D,0,D,J,14,28,2009
26385,H,664,H,,5,29,2009
0,D,0,D,A,1,30,2009
0,D,0,D,C,4,33,2009
33351,H,0,S,G,10,34,2009
0,D,0,D,A,1,35,2009
24997,H,0,S,E,23,36,2009
0,D,0,D,C,6,37,2009
1978,H,0,S,B,6,39,2009
0,D,0,D,A,1,40,2009
84517,H,1712,H,,18,41,2009
0,D,0,D,G,9,42,2009
23619,H,524,H,,6,44,2009
33841,H,707,H,,12,45,2009
0,D,0,D,B,1,46,2009
0,D,0,D,F,4,47,2009
140696,H,3436,G,,63,48,2009
0,D,0,D,J,42,51,2009
243444,G,4644,H,,66,53,2009
0,D,0,D,G,6,55,2009
0,D,0,D,A,1,56,2009
175132,G,4028,G,,28,1,2008
0,D,0,D,C,6,2,2008
0,D,0,D,A,2,4,2008
0,D,0,D,E,6,5,2008
407851,H,9617,H,,63,6,2008
0,D,0,D,I,9,9,2008
0,D,0,D,A,1,10,2008
116476,G,2650,G,,92,12,2008
0,D,0,D,B,4,13,2008
0,D,0,D,F,11,15,2008
0,D,0,D,A,1,16,2008
0,D,0,D,B,8,17,2008
0,D,0,D,G,3,18,2008
0,D,0,D,A,1,19,2008
0,D,0,D,F,8,21,2008
574285,G,11673,G,,76,22,2008
0,D,0,D,I,14,23,2008
10471,G,267,H,,17,24,2008
15900,G,354,G,,11,25,2008
1431,H,51,H,,7,26,2008
0,D,0,D,B,2,27,2008
0,D,0,D,J,16,28,2008
28492,H,685,H,,5,29,2008
0,D,0,D,A,1,30,2008
0,D,0,D,C,5,33,2008
59268,H,1460,H,,12,34,2008
0,D,0,D,A,1,35,2008
25419,H,525,H,,22,36,2008
0,D,0,D,C,9,37,2008
2988,H,0,S,B,6,39,2008
0,D,0,D,A,1,40,2008
57615,H,1098,G,,16,41,2008
0,D,0,D,G,6,42,2008
22104,H,461,H,,6,44,2008
32348,G,581,H,,10,45,2008
0,D,0,D,B,1,46,2008
0,D,0,D,F,4,47,2008
212274,G,4661,G,,63,48,2008
0,D,0,D,A,1,49,2008
0,D,0,D,J,45,51,2008
235544,G,4411,G,,71,53,2008
0,D,0,D,A,1,54,2008
0,D,0,D,G,5,55,2008
0,D,0,D,A,2,56,2008
162599,G,3306,G,,27,1,2007
0,D,0,D,C,4,2,2007
0,D,0,D,A,2,4,2007
1089,H,0,S,B,3,5,2007
353944,H,7092,H,,64,6,2007
0,D,0,D,I,10,9,2007
0,D,0,D,A,1,10,2007
127400,G,2678,G,,86,12,2007
0,D,0,D,E,5,13,2007
0,D,0,D,F,9,15,2007
0,D,0,D,A,1,16,2007
1005,G,17,G,,5,17,2007
0,D,0,D,G,3,18,2007
0,D,0,D,A,1,19,2007
0,D,0,D,B,8,21,2007
467330,G,11951,H,,70,22,2007
0,D,0,D,I,16,23,2007
10649,G,245,H,,22,24,2007
15950,H,311,G,,13,25,2007
1945,H,75,G,,6,26,2007
0,D,0,D,B,2,27,2007
590455,H,13923,H,,15,28,2007
35367,G,881,G,,7,29,2007
0,D,0,D,A,1,30,2007
0,D,0,D,C,4,33,2007
65831,H,1604,H,,13,34,2007
20597,H,0,S,E,22,36,2007
2063,H,0,S,B,9,37,2007
2313,H,66,H,,4,39,2007
0,D,0,D,A,1,40,2007
24821,G,590,G,,16,41,2007
0,D,0,D,G,4,42,2007
0,D,0,D,E,6,44,2007
0,D,0,D,F,6,45,2007
0,D,0,D,B,1,46,2007
0,D,0,D,E,5,47,2007
182693,G,3989,G,,54,48,2007
0,D,0,D,A,1,49,2007
0,D,0,D,J,37,51,2007
213785,G,4033,G,,66,53,2007
74785,H,2031,H,,6,55,2007
0,D,0,D,B,2,56,2007
0,-,0,-,H,30,1,2006
0,-,0,-,C,3,2,2006
0,-,0,-,A,2,4,2006
0,-,0,-,B,2,5,2006
368635,-,7633,-,,59,6,2006
0,-,0,-,I,10,9,2006
0,-,0,-,A,1,10,2006
104101,-,2540,-,,90,12,2006
0,-,0,-,C,4,13,2006
0,-,0,-,F,8,15,2006
0,-,0,-,A,1,16,2006
881,-,14,-,,4,17,2006
8416,-,182,-,,5,18,2006
0,-,0,-,A,1,19,2006
0,-,0,-,B,4,21,2006
414707,-,10837,-,,71,22,2006
0,-,0,-,I,11,23,2006
8673,-,210,-,,22,24,2006
0,-,0,-,C,13,25,2006
0,-,0,-,C,7,26,2006
0,-,0,-,B,3,27,2006
0,-,0,-,J,12,28,2006
28665,-,767,-,,9,29,2006
0,-,0,-,A,1,30,2006
0,-,0,-,A,2,32,2006
0,-,0,-,C,2,33,2006
0,-,0,-,G,14,34,2006
0,-,0,-,A,1,35,2006
0,-,0,-,E,21,36,2006
0,-,0,-,B,7,37,2006
0,-,0,-,B,4,39,2006
0,-,0,-,A,2,40,2006
13804,-,303,-,,13,41,2006
0,-,0,-,F,6,42,2006
18202,-,412,-,,11,44,2006
0,-,0,-,F,8,45,2006
0,-,0,-,A,1,46,2006
0,-,0,-,E,4,47,2006
146048,-,2801,-,,57,48,2006
0,-,0,-,A,1,49,2006
987639,-,21486,-,,36,51,2006
183916,-,4011,-,,63,53,2006
0,-,0,-,G,7,55,2006
0,-,0,-,A,2,56,2006
76190,-,2224,-,,25,1,2005
0,-,0,-,C,2,2,2005
0,-,0,-,A,3,4,2005
0,-,0,-,B,2,5,2005
331467,-,7837,-,,70,6,2005
0,-,0,-,A,1,8,2005
0,-,0,-,I,10,9,2005
0,-,0,-,A,1,10,2005
85940,-,1954,-,,79,12,2005
0,-,0,-,B,2,13,2005
0,-,0,-,F,10,15,2005
0,-,0,-,A,2,16,2005
0,-,0,-,A,5,17,2005
6799,-,159,-,,5,18,2005
0,-,0,-,A,1,19,2005
0,-,0,-,B,6,21,2005
359062,-,10449,-,,76,22,2005
0,-,0,-,I,12,23,2005
7615,-,197,-,,20,24,2005
0,-,0,-,C,14,25,2005
0,-,0,-,C,9,26,2005
0,-,0,-,B,3,27,2005
0,-,0,-,J,10,28,2005
0,-,0,-,F,11,29,2005
0,-,0,-,A,1,30,2005
0,-,0,-,A,2,32,2005
0,-,0,-,C,2,33,2005
0,-,0,-,G,14,34,2005
0,-,0,-,A,1,35,2005
0,-,0,-,E,20,36,2005
1700,-,40,-,,6,37,2005
0,-,0,-,C,4,39,2005
0,-,0,-,A,2,40,2005
13794,-,318,-,,15,41,2005
0,-,0,-,F,5,42,2005
0,-,0,-,E,10,44,2005
23846,-,664,-,,8,45,2005
0,-,0,-,A,1,46,2005
0,-,0,-,E,4,47,2005
134775,-,2892,-,,62,48,2005
0,-,0,-,A,1,49,2005
933466,-,21041,-,,33,51,2005
183017,-,3782,-,,61,53,2005
0,-,0,-,G,8,55,2005
0,-,0,-,A,3,56,2005
71894,-,1698,-,,24,1,2004
0,-,0,-,C,3,2,2004
0,-,0,-,A,2,4,2004
0,-,0,-,B,3,5,2004
277328,-,6627,-,,69,6,2004
0,-,0,-,I,10,9,2004
0,-,0,-,A,1,10,2004
93680,-,2345,-,,74,12,2004
0,-,0,-,A,2,13,2004
20134,-,554,-,,11,15,2004
0,-,0,-,A,2,16,2004
0,-,0,-,B,6,17,2004
6794,-,172,-,,5,18,2004
0,-,0,-,A,1,19,2004
2134,-,75,-,,6,21,2004
427636,-,12193,-,,76,22,2004
0,-,0,-,I,11,23,2004
8757,-,240,-,,21,24,2004
0,-,0,-,E,19,25,2004
1881,-,54,-,,8,26,2004
0,-,0,-,B,2,27,2004
0,-,0,-,J,11,28,2004
0,-,0,-,F,11,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,A,1,32,2004
0,-,0,-,B,2,33,2004
0,-,0,-,G,15,34,2004
0,-,0,-,A,1,35,2004
17420,-,424,-,,20,36,2004
2958,-,51,-,,6,37,2004
0,-,0,-,C,4,39,2004
0,-,0,-,A,3,40,2004
13319,-,351,-,,19,41,2004
0,-,0,-,E,3,42,2004
0,-,0,-,E,8,44,2004
0,-,0,-,F,10,45,2004
0,-,0,-,A,1,46,2004
0,-,0,-,E,5,47,2004
143774,-,3525,-,,63,48,2004
0,-,0,-,J,32,51,2004
152369,-,3421,-,,56,53,2004
0,-,0,-,G,9,55,2004
0,-,0,-,A,3,56,2004
69734,-,2228,-,,25,1,2003
0,-,0,-,B,2,2,2003
0,-,0,-,A,2,4,2003
0,-,0,-,B,2,5,2003
241922,-,6301,-,,66,6,2003
0,-,0,-,I,10,9,2003
0,-,0,-,A,1,10,2003
89981,-,2524,-,,69,12,2003
0,-,0,-,A,1,13,2003
0,-,0,-,E,8,15,2003
0,-,0,-,A,1,16,2003
0,-,0,-,A,2,17,2003
7395,-,160,-,,4,18,2003
0,-,0,-,A,1,19,2003
0,-,0,-,B,5,21,2003
420638,-,11964,-,,75,22,2003
0,-,0,-,I,13,23,2003
13685,-,643,-,,20,24,2003
10128,-,285,-,,19,25,2003
0,-,0,-,B,8,26,2003
0,-,0,-,B,3,27,2003
0,-,0,-,J,12,28,2003
0,-,0,-,F,9,29,2003
0,-,0,-,A,1,30,2003
0,-,0,-,A,1,32,2003
0,-,0,-,C,2,33,2003
0,-,0,-,G,15,34,2003
0,-,0,-,A,1,35,2003
16504,-,372,-,,18,36,2003
1795,-,71,-,,7,37,2003
0,-,0,-,E,5,39,2003
0,-,0,-,B,3,40,2003
16010,-,410,-,,16,41,2003
0,-,0,-,E,3,42,2003
0,-,0,-,F,9,44,2003
25663,-,722,-,,12,45,2003
0,-,0,-,A,1,46,2003
0,-,0,-,E,4,47,2003
138036,-,3439,-,,63,48,2003
0,-,0,-,J,30,51,2003
148639,-,3281,-,,59,53,2003
50610,-,1614,-,,9,55,2003
770,-,11,-,,3,56,2003
0,-,0,-,I,14,23,2002
11044,-,277,-,,15,25,2002
13279,-,349,-,,7,44,2002
0,-,0,-,I,7,9,2002
0,-,0,-,E,17,36,2002
0,-,0,-,G,18,34,2002
0,-,0,-,G,7,42,2002
0,-,0,-,E,5,39,2002
38666,-,1192,-,,5,18,2002
0,-,0,-,A,1,17,2002
0,-,0,-,B,6,26,2002
0,-,0,-,G,10,55,2002
0,-,0,-,B,2,27,2002
0,-,0,-,A,1,19,2002
23443,-,787,-,,8,29,2002
0,-,0,-,A,1,10,2002
20226,-,542,-,,18,24,2002
955784,-,20970,-,,39,51,2002
0,-,0,-,G,10,37,2002
23824,-,698,-,,11,45,2002
103088,-,2769,-,,69,12,2002
0,-,0,-,B,4,21,2002
0,-,0,-,E,3,47,2002
0,-,0,-,G,27,1,2002
0,-,0,-,J,16,28,2002
0,-,0,-,A,1,5,2002
425050,-,11976,-,,76,22,2002
0,-,0,-,A,2,40,2002
122011,-,2748,-,,71,48,2002
0,-,0,-,A,1,30,2002
0,-,0,-,A,1,16,2002
0,-,0,-,A,3,56,2002
0,-,0,-,A,1,35,2002
0,-,0,-,A,1,4,2002
0,-,0,-,A,1,32,2002
134641,-,2628,-,,52,53,2002
18810,-,482,-,,17,41,2002
246011,-,5678,-,,65,6,2002
0,-,0,-,B,1,2,2002
0,-,0,-,E,9,15,2002
92516,-,1980,-,,26,1,2001
0,-,0,-,B,3,2,2001
0,-,0,-,A,1,4,2001
246553,-,6101,-,,72,6,2001
0,-,0,-,I,7,9,2001
0,-,0,-,A,2,10,2001
112168,-,2993,-,,75,12,2001
0,-,0,-,A,3,13,2001
0,-,0,-,E,10,15,2001
0,-,0,-,A,1,16,2001
0,-,0,-,C,4,17,2001
0,-,0,-,G,6,18,2001
0,-,0,-,A,2,19,2001
0,-,0,-,C,6,21,2001
455054,-,12881,-,,83,22,2001
0,-,0,-,I,12,23,2001
24443,-,629,-,,17,24,2001
0,-,0,-,C,17,25,2001
0,-,0,-,B,6,26,2001
0,-,0,-,B,5,27,2001
461453,-,11361,-,,15,28,2001
20830,-,794,-,,12,29,2001
0,-,0,-,A,1,30,2001
44018,-,1390,-,,19,34,2001
22719,-,582,-,,24,36,2001
0,-,0,-,G,10,37,2001
0,-,0,-,E,6,39,2001
0,-,0,-,B,3,40,2001
0,-,0,-,G,23,41,2001
0,-,0,-,G,9,42,2001
0,-,0,-,C,7,44,2001
23626,-,683,-,,9,45,2001
0,-,0,-,E,3,47,2001
117521,-,2861,-,,72,48,2001
983196,-,19897,-,,35,51,2001
124515,-,3099,-,,54,53,2001
51057,-,1645,-,,13,55,2001
0,-,0,-,A,2,56,2001
68489,-,2041,-,,25,1,2000
0,-,0,-,B,3,2,2000
0,-,0,-,A,1,4,2000
257334,-,6799,-,,68,6,2000
0,-,0,-,I,9,9,2000
0,-,0,-,A,2,10,2000
114570,-,3440,-,,77,12,2000
0,-,0,-,B,4,13,2000
0,-,0,-,E,9,15,2000
0,-,0,-,A,1,16,2000
0,-,0,-,E,4,17,2000
0,-,0,-,G,8,18,2000
0,-,0,-,A,2,19,2000
0,-,0,-,C,7,21,2000
413708,-,13223,-,,89,22,2000
0,-,0,-,I,13,23,2000
0,-,0,-,F,17,24,2000
0,-,0,-,E,19,25,2000
1095,-,71,-,,8,26,2000
0,-,0,-,B,4,27,2000
457366,-,12097,-,,14,28,2000
24056,-,798,-,,12,29,2000
0,-,0,-,A,1,30,2000
0,-,0,-,G,21,34,2000
20461,-,609,-,,23,36,2000
0,-,0,-,G,10,37,2000
0,-,0,-,A,1,38,2000
0,-,0,-,C,6,39,2000
0,-,0,-,B,3,40,2000
64180,-,1764,-,,21,41,2000
0,-,0,-,F,8,42,2000
5660,-,183,-,,6,44,2000
24200,-,813,-,,9,45,2000
0,-,0,-,E,4,47,2000
97015,-,2613,-,,68,48,2000
849532,-,21185,-,,31,51,2000
129174,-,3491,-,,59,53,2000
0,-,0,-,A,1,54,2000
48021,-,1552,-,,12,55,2000
0,-,0,-,A,2,56,2000
