ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
8706,-,285,-,,74,1,2002
4037,-,125,-,,20,28,2002
0,-,0,-,B,25,5,2002
21106,-,526,-,,165,22,2002
3874,-,112,-,,48,40,2002
153807,-,2515,-,,655,48,2002
1456,-,39,-,,21,30,2002
0,-,0,-,B,36,16,2002
0,-,0,-,A,4,56,2002
34627,-,639,-,,157,8,2002
3158,-,112,-,,20,35,2002
14207,-,315,-,,86,4,2002
10885,-,278,-,,133,49,2002
4550,-,129,-,,52,32,2002
41451,-,549,-,,124,53,2002
6828,-,142,-,,40,41,2002
254951,-,4628,-,,1106,6,2002
2112,-,47,-,,13,2,2002
0,-,0,-,B,13,15,2002
5366,-,138,-,,49,1,2001
0,-,0,-,B,9,2,2001
19683,-,497,-,,81,4,2001
450,-,22,-,,18,5,2001
166796,-,3501,-,,898,6,2001
35590,-,752,-,,135,8,2001
16717,-,248,-,,90,9,2001
0,-,0,-,B,25,10,2001
103765,-,739,-,,36,11,2001
45590,-,1012,-,,353,12,2001
41818,-,604,-,,157,13,2001
0,-,0,-,A,8,15,2001
0,-,0,-,B,28,16,2001
28154,-,490,-,,227,17,2001
11111,-,191,-,,53,18,2001
0,-,0,-,C,37,19,2001
5701,-,163,-,,40,20,2001
4825,-,144,-,,48,21,2001
14386,-,334,-,,119,22,2001
0,-,0,-,B,31,23,2001
47314,-,785,-,,105,24,2001
59130,-,769,-,,81,25,2001
12954,-,302,-,,119,26,2001
21724,-,430,-,,164,27,2001
0,-,0,-,B,13,28,2001
7269,-,195,-,,60,29,2001
0,-,0,-,B,17,30,2001
0,-,0,-,B,17,31,2001
5854,-,117,-,,35,32,2001
6370,-,116,-,,43,33,2001
82982,-,1377,-,,196,34,2001
2913,-,94,-,,24,35,2001
78441,-,1850,-,,256,36,2001
16703,-,354,-,,104,37,2001
0,-,0,-,A,10,38,2001
30445,-,755,-,,227,39,2001
3811,-,88,-,,51,40,2001
8056,-,147,-,,43,41,2001
27758,-,553,-,,110,42,2001
586,-,23,-,,14,44,2001
6185,-,94,-,,39,45,2001
0,-,0,-,B,4,46,2001
8033,-,222,-,,55,47,2001
100698,-,1972,-,,535,48,2001
7063,-,191,-,,94,49,2001
0,-,0,-,B,14,50,2001
53767,-,1011,-,,175,51,2001
37385,-,664,-,,106,53,2001
0,-,0,-,B,10,54,2001
8505,-,223,-,,55,55,2001
0,-,0,-,B,4,56,2001
3430,-,99,-,,40,1,2000
0,-,0,-,A,6,2,2000
16910,-,445,-,,74,4,2000
0,-,0,-,B,16,5,2000
104001,-,2213,-,,451,6,2000
29432,-,571,-,,116,8,2000
9309,-,164,-,,41,9,2000
0,-,0,-,B,17,10,2000
97836,-,755,-,,38,11,2000
30193,-,582,-,,216,12,2000
32766,-,353,-,,108,13,2000
375,-,10,-,,7,15,2000
0,-,0,-,A,11,16,2000
15125,-,332,-,,131,17,2000
7729,-,174,-,,43,18,2000
0,-,0,-,C,28,19,2000
0,-,0,-,C,28,20,2000
4000,-,113,-,,37,21,2000
8562,-,215,-,,64,22,2000
1994,-,57,-,,23,23,2000
35932,-,606,-,,73,24,2000
42212,-,507,-,,75,25,2000
10072,-,219,-,,57,26,2000
22352,-,417,-,,99,27,2000
0,-,0,-,B,14,28,2000
5682,-,175,-,,50,29,2000
0,-,0,-,B,13,30,2000
0,-,0,-,B,15,31,2000
0,-,0,-,G,26,32,2000
0,-,0,-,E,42,33,2000
55601,-,1021,-,,142,34,2000
2363,-,96,-,,22,35,2000
62995,-,1330,-,,236,36,2000
35852,-,636,-,,69,37,2000
0,-,0,-,A,3,38,2000
23483,-,586,-,,154,39,2000
3958,-,135,-,,33,40,2000
5768,-,117,-,,50,41,2000
25086,-,435,-,,117,42,2000
0,-,0,-,A,6,44,2000
2804,-,61,-,,34,45,2000
0,-,0,-,B,6,46,2000
6131,-,191,-,,49,47,2000
61462,-,1245,-,,293,48,2000
2278,-,87,-,,31,49,2000
0,-,0,-,B,12,50,2000
39329,-,803,-,,144,51,2000
27820,-,506,-,,77,53,2000
0,-,0,-,B,9,54,2000
5953,-,129,-,,50,55,2000
0,-,0,-,A,2,56,2000
