ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
6202,-,335,-,,31,25,2002
0,-,0,-,B,4,44,2002
5231,-,171,-,,16,9,2002
11797,-,634,-,,65,36,2002
9394,-,281,-,,31,34,2002
13840,-,451,-,,57,42,2002
9758,-,710,-,,70,39,2002
8239,-,575,-,,51,18,2002
22982,-,1145,-,,69,17,2002
22977,-,415,-,,42,26,2002
2752,-,113,-,,12,55,2002
3302,-,162,-,,20,27,2002
0,-,0,-,B,13,19,2002
8117,-,441,-,,28,29,2002
0,-,0,-,B,4,38,2002
0,-,0,-,A,1,46,2002
0,-,0,-,B,9,31,2002
0,-,0,-,B,11,20,2002
0,-,0,-,A,3,10,2002
9092,-,398,-,,31,24,2002
5635,-,336,-,,8,11,2002
1285,-,47,-,,18,51,2002
1222,-,82,-,,19,54,2002
787,-,34,-,,10,37,2002
0,-,0,-,A,5,45,2002
9807,-,377,-,,29,13,2002
10508,-,498,-,,61,12,2002
3167,-,442,-,,17,21,2002
2337,-,218,-,,26,47,2002
1166,-,100,-,,21,1,2002
0,-,0,-,A,3,28,2002
0,-,0,-,B,15,5,2002
2168,-,127,-,,24,22,2002
2277,-,188,-,,17,40,2002
16153,-,430,-,,57,48,2002
0,-,0,-,B,14,30,2002
0,-,0,-,B,5,16,2002
0,-,0,-,A,7,56,2002
3060,-,175,-,,20,8,2002
1874,-,119,-,,10,35,2002
3704,-,119,-,,22,4,2002
2664,-,113,-,,12,49,2002
3753,-,173,-,,19,32,2002
8431,-,343,-,,47,53,2002
5598,-,331,-,,26,41,2002
46379,-,1419,-,,149,6,2002
0,-,0,-,B,10,2,2002
1616,-,49,-,,7,15,2002
0,-,0,-,B,21,1,2001
0,-,0,-,B,11,2,2001
3888,-,140,-,,22,4,2001
0,-,0,-,B,14,5,2001
44711,-,1503,-,,159,6,2001
3672,-,209,-,,23,8,2001
0,-,0,-,B,15,9,2001
0,-,0,-,A,3,10,2001
5923,-,377,-,,10,11,2001
10534,-,522,-,,64,12,2001
9548,-,428,-,,26,13,2001
0,-,0,-,B,7,15,2001
0,-,0,-,B,3,16,2001
23137,-,900,-,,69,17,2001
6879,-,457,-,,43,18,2001
0,-,0,-,B,10,19,2001
0,-,0,-,B,10,20,2001
3135,-,194,-,,17,21,2001
0,-,0,-,C,23,22,2001
0,-,0,-,A,1,23,2001
5323,-,233,-,,28,24,2001
8098,-,413,-,,34,25,2001
20034,-,389,-,,42,26,2001
2682,-,136,-,,15,27,2001
0,-,0,-,A,3,28,2001
7217,-,312,-,,31,29,2001
0,-,0,-,B,12,30,2001
0,-,0,-,B,10,31,2001
3628,-,180,-,,21,32,2001
0,-,0,-,A,5,33,2001
9514,-,281,-,,34,34,2001
0,-,0,-,C,11,35,2001
10676,-,581,-,,68,36,2001
477,-,15,-,,9,37,2001
0,-,0,-,B,5,38,2001
17103,-,841,-,,64,39,2001
2209,-,150,-,,17,40,2001
6264,-,278,-,,25,41,2001
13097,-,511,-,,60,42,2001
0,-,0,-,B,3,44,2001
0,-,0,-,A,5,45,2001
0,-,0,-,A,1,46,2001
2193,-,203,-,,24,47,2001
17538,-,546,-,,64,48,2001
3414,-,132,-,,16,49,2001
0,-,0,-,A,3,50,2001
1186,-,51,-,,19,51,2001
7700,-,367,-,,42,53,2001
0,-,0,-,B,15,54,2001
3123,-,137,-,,13,55,2001
0,-,0,-,A,5,56,2001
0,-,0,-,B,20,1,2000
1469,-,37,-,,8,2,2000
4456,-,217,-,,21,4,2000
0,-,0,-,B,12,5,2000
35696,-,1228,-,,144,6,2000
3159,-,185,-,,23,8,2000
1692,-,65,-,,19,9,2000
0,-,0,-,A,2,10,2000
6307,-,357,-,,9,11,2000
6722,-,420,-,,63,12,2000
7527,-,359,-,,19,13,2000
0,-,0,-,B,8,15,2000
0,-,0,-,B,5,16,2000
20954,-,972,-,,70,17,2000
6366,-,424,-,,44,18,2000
0,-,0,-,B,9,19,2000
0,-,0,-,B,12,20,2000
2984,-,182,-,,17,21,2000
1881,-,105,-,,26,22,2000
0,-,0,-,A,1,23,2000
4414,-,206,-,,24,24,2000
5639,-,370,-,,31,25,2000
13249,-,260,-,,40,26,2000
2348,-,126,-,,17,27,2000
0,-,0,-,A,3,28,2000
5698,-,235,-,,30,29,2000
0,-,0,-,B,9,30,2000
0,-,0,-,B,11,31,2000
3449,-,181,-,,19,32,2000
0,-,0,-,B,5,33,2000
7514,-,257,-,,31,34,2000
0,-,0,-,B,12,35,2000
9286,-,516,-,,60,36,2000
624,-,17,-,,10,37,2000
0,-,0,-,B,5,38,2000
15298,-,890,-,,63,39,2000
1832,-,122,-,,16,40,2000
6647,-,379,-,,25,41,2000
11779,-,488,-,,58,42,2000
0,-,0,-,A,3,44,2000
0,-,0,-,A,5,45,2000
0,-,0,-,A,1,46,2000
0,-,0,-,E,26,47,2000
15921,-,503,-,,59,48,2000
2705,-,138,-,,15,49,2000
0,-,0,-,A,3,50,2000
1045,-,52,-,,19,51,2000
7029,-,330,-,,46,53,2000
0,-,0,-,B,17,54,2000
2479,-,98,-,,13,55,2000
0,-,0,-,A,5,56,2000
