ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,F,42,26,2008
6728,H,0,S,C,16,27,2008
0,D,0,D,B,15,28,2008
12324,H,440,H,,30,29,2008
0,D,0,D,A,1,30,2008
0,D,0,D,A,8,31,2008
0,D,0,D,A,1,32,2008
1891,G,116,G,,25,33,2008
9518,G,458,G,,54,34,2008
492,H,28,G,,7,35,2008
302592,G,10780,G,,592,36,2008
3692,H,0,S,C,41,37,2008
0,D,0,D,A,2,38,2008
7526,H,334,H,,32,39,2008
0,D,0,D,E,20,40,2008
0,D,0,D,C,12,41,2008
87859,G,4939,G,,459,42,2008
10744,G,474,G,,26,44,2008
0,D,0,D,E,14,45,2008
15,G,2,G,,3,46,2008
1964,H,103,G,,11,47,2008
13698,G,538,G,,113,48,2008
0,D,0,D,A,4,49,2008
4299,G,277,G,,63,50,2008
13529,H,628,H,,46,51,2008
26211,H,0,S,F,9,53,2008
2966,H,181,H,,10,54,2008
485,G,28,H,,6,55,2008
1935,G,108,G,,15,1,2007
0,D,0,D,A,4,2,2007
2632,G,89,H,,22,4,2007
0,D,0,D,C,12,5,2007
66954,G,1497,H,,118,6,2007
11072,G,265,H,,24,8,2007
33975,G,1513,G,,92,9,2007
3793,G,154,G,,13,10,2007
8507,G,213,G,,7,11,2007
8884,G,306,H,,41,12,2007
0,D,0,D,E,21,13,2007
0,D,0,D,A,1,15,2007
0,D,0,D,B,8,16,2007
10971,G,413,G,,44,17,2007
6718,H,354,H,,19,18,2007
581,H,40,H,,16,19,2007
4411,H,171,G,,35,20,2007
7124,H,131,G,,9,21,2007
2465,H,86,H,,12,22,2007
7858,G,454,G,,98,23,2007
33927,G,1159,G,,32,24,2007
26255,G,845,G,,93,25,2007
10063,G,494,G,,56,26,2007
5987,H,182,H,,19,27,2007
0,D,0,D,B,17,28,2007
11612,H,476,H,,33,29,2007
0,D,0,D,A,2,30,2007
299,H,0,S,A,10,31,2007
291,G,8,G,,4,32,2007
1814,G,110,G,,26,33,2007
11447,G,523,G,,64,34,2007
0,D,0,D,B,10,35,2007
303946,G,10755,G,,606,36,2007
5200,G,275,H,,49,37,2007
0,D,0,D,A,2,38,2007
8334,G,391,G,,39,39,2007
0,D,0,D,E,22,40,2007
0,D,0,D,B,11,41,2007
89941,G,5010,G,,468,42,2007
9976,G,476,G,,26,44,2007
0,D,0,D,E,15,45,2007
0,D,0,D,A,4,46,2007
1879,H,105,G,,10,47,2007
20158,G,601,G,,127,48,2007
313,H,0,S,A,6,49,2007
3798,G,284,G,,64,50,2007
13722,H,650,H,,52,51,2007
0,D,0,D,E,21,53,2007
649,H,0,S,B,10,54,2007
654,G,41,G,,9,55,2007
0,D,0,D,B,3,56,2007
0,-,0,-,C,16,1,2006
0,-,0,-,A,7,2,2006
0,-,0,-,B,20,4,2006
0,-,0,-,B,9,5,2006
51589,-,1203,-,,130,6,2006
11472,-,336,-,,25,8,2006
27504,-,1363,-,,88,9,2006
0,-,0,-,C,13,10,2006
0,-,0,-,C,6,11,2006
10615,-,771,-,,49,12,2006
0,-,0,-,F,45,13,2006
0,-,0,-,A,3,15,2006
0,-,0,-,C,10,16,2006
0,-,0,-,F,58,17,2006
0,-,0,-,E,25,18,2006
0,-,0,-,B,14,19,2006
0,-,0,-,C,32,20,2006
0,-,0,-,C,9,21,2006
0,-,0,-,B,14,22,2006
0,-,0,-,E,94,23,2006
33466,-,1138,-,,35,24,2006
0,-,0,-,F,105,25,2006
0,-,0,-,F,93,26,2006
0,-,0,-,C,24,27,2006
0,-,0,-,C,40,28,2006
0,-,0,-,E,34,29,2006
0,-,0,-,A,4,30,2006
0,-,0,-,A,8,31,2006
0,-,0,-,A,2,32,2006
0,-,0,-,C,26,33,2006
8522,-,445,-,,66,34,2006
0,-,0,-,B,9,35,2006
290526,-,11199,-,,618,36,2006
0,-,0,-,E,52,37,2006
0,-,0,-,A,3,38,2006
0,-,0,-,E,36,39,2006
20092,-,657,-,,14,40,2006
0,-,0,-,B,11,41,2006
81471,-,4547,-,,463,42,2006
0,-,0,-,F,27,44,2006
0,-,0,-,E,17,45,2006
0,-,0,-,A,2,46,2006
0,-,0,-,C,10,47,2006
19049,-,607,-,,125,48,2006
0,-,0,-,A,2,49,2006
0,-,0,-,E,66,50,2006
14076,-,621,-,,52,51,2006
0,-,0,-,E,20,53,2006
0,-,0,-,B,9,54,2006
0,-,0,-,B,8,55,2006
0,-,0,-,A,2,56,2006
1686,-,103,-,,16,1,2005
0,-,0,-,A,8,2,2005
2016,-,86,-,,24,4,2005
0,-,0,-,B,8,5,2005
46116,-,1149,-,,135,6,2005
10745,-,336,-,,24,8,2005
26220,-,1362,-,,88,9,2005
0,-,0,-,C,13,10,2005
0,-,0,-,C,5,11,2005
10718,-,433,-,,47,12,2005
20063,-,778,-,,43,13,2005
0,-,0,-,B,4,15,2005
0,-,0,-,B,10,16,2005
11066,-,492,-,,58,17,2005
8584,-,398,-,,18,18,2005
0,-,0,-,B,13,19,2005
3239,-,153,-,,31,20,2005
0,-,0,-,C,8,21,2005
0,-,0,-,B,15,22,2005
6609,-,414,-,,93,23,2005
0,-,0,-,G,35,24,2005
26870,-,903,-,,104,25,2005
15916,-,808,-,,86,26,2005
4929,-,145,-,,24,27,2005
2012,-,159,-,,27,28,2005
0,-,0,-,E,37,29,2005
0,-,0,-,A,4,30,2005
0,-,0,-,A,8,31,2005
0,-,0,-,A,4,32,2005
0,-,0,-,B,28,33,2005
0,-,0,-,E,64,34,2005
0,-,0,-,B,8,35,2005
271641,-,10909,-,,610,36,2005
0,-,0,-,E,30,37,2005
0,-,0,-,A,4,38,2005
0,-,0,-,E,35,39,2005
0,-,0,-,F,13,40,2005
0,-,0,-,B,12,41,2005
79996,-,4594,-,,462,42,2005
0,-,0,-,F,27,44,2005
0,-,0,-,E,10,45,2005
0,-,0,-,A,2,46,2005
0,-,0,-,C,11,47,2005
19287,-,646,-,,124,48,2005
0,-,0,-,A,5,49,2005
0,-,0,-,E,68,50,2005
11691,-,584,-,,49,51,2005
0,-,0,-,E,23,53,2005
0,-,0,-,B,9,54,2005
0,-,0,-,B,7,55,2005
0,-,0,-,A,2,56,2005
1948,-,120,-,,21,1,2004
0,-,0,-,A,9,2,2004
0,-,0,-,C,26,4,2004
0,-,0,-,B,9,5,2004
46734,-,1166,-,,135,6,2004
0,-,0,-,E,19,8,2004
26120,-,1338,-,,89,9,2004
0,-,0,-,C,13,10,2004
0,-,0,-,C,9,11,2004
9488,-,424,-,,56,12,2004
18767,-,682,-,,48,13,2004
0,-,0,-,B,4,15,2004
0,-,0,-,C,12,16,2004
11836,-,510,-,,65,17,2004
0,-,0,-,E,19,18,2004
0,-,0,-,B,14,19,2004
0,-,0,-,C,40,20,2004
0,-,0,-,B,10,21,2004
0,-,0,-,B,12,22,2004
0,-,0,-,E,96,23,2004
29366,-,1160,-,,38,24,2004
27352,-,890,-,,100,25,2004
0,-,0,-,F,85,26,2004
4354,-,136,-,,25,27,2004
0,-,0,-,C,27,28,2004
11800,-,585,-,,39,29,2004
0,-,0,-,A,5,30,2004
0,-,0,-,B,8,31,2004
653,-,19,-,,4,32,2004
0,-,0,-,B,28,33,2004
29303,-,788,-,,66,34,2004
432,-,27,-,,7,35,2004
257178,-,11011,-,,618,36,2004
0,-,0,-,E,33,37,2004
0,-,0,-,B,4,38,2004
0,-,0,-,E,37,39,2004
0,-,0,-,E,12,40,2004
0,-,0,-,B,12,41,2004
80854,-,4542,-,,472,42,2004
0,-,0,-,F,28,44,2004
0,-,0,-,E,10,45,2004
0,-,0,-,A,2,46,2004
0,-,0,-,F,13,47,2004
22183,-,668,-,,128,48,2004
0,-,0,-,B,4,49,2004
0,-,0,-,E,70,50,2004
12811,-,678,-,,55,51,2004
0,-,0,-,E,20,53,2004
0,-,0,-,B,11,54,2004
0,-,0,-,B,7,55,2004
0,-,0,-,A,3,56,2004
0,-,0,-,C,25,1,2003
0,-,0,-,A,10,2,2003
0,-,0,-,C,25,4,2003
0,-,0,-,B,10,5,2003
42455,-,1143,-,,159,6,2003
14385,-,283,-,,33,8,2003
27479,-,1464,-,,96,9,2003
0,-,0,-,C,14,10,2003
0,-,0,-,C,6,11,2003
9661,-,389,-,,78,12,2003
17486,-,778,-,,60,13,2003
0,-,0,-,B,6,15,2003
0,-,0,-,C,18,16,2003
12137,-,585,-,,85,17,2003
0,-,0,-,E,23,18,2003
0,-,0,-,B,16,19,2003
0,-,0,-,C,46,20,2003
0,-,0,-,B,10,21,2003
0,-,0,-,B,13,22,2003
0,-,0,-,E,99,23,2003
26001,-,1035,-,,36,24,2003
27291,-,973,-,,115,25,2003
0,-,0,-,F,84,26,2003
0,-,0,-,C,25,27,2003
2099,-,177,-,,30,28,2003
10396,-,624,-,,44,29,2003
0,-,0,-,A,5,30,2003
0,-,0,-,A,10,31,2003
1030,-,27,-,,9,32,2003
0,-,0,-,C,32,33,2003
23504,-,827,-,,79,34,2003
0,-,0,-,B,7,35,2003
255539,-,10814,-,,641,36,2003
0,-,0,-,E,39,37,2003
0,-,0,-,B,6,38,2003
0,-,0,-,E,46,39,2003
0,-,0,-,E,14,40,2003
0,-,0,-,C,18,41,2003
82026,-,4953,-,,480,42,2003
0,-,0,-,F,27,44,2003
0,-,0,-,E,12,45,2003
0,-,0,-,A,2,46,2003
0,-,0,-,F,18,47,2003
20820,-,750,-,,146,48,2003
771,-,33,-,,5,49,2003
3451,-,295,-,,73,50,2003
13435,-,629,-,,63,51,2003
0,-,0,-,E,31,53,2003
0,-,0,-,B,11,54,2003
0,-,0,-,B,9,55,2003
0,-,0,-,A,2,56,2003
