ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
315,G,0,S,A,4,46,2010
493,H,32,H,,13,47,2010
7765,H,261,G,,89,48,2010
249,G,0,S,A,9,49,2010
0,D,0,D,A,1,50,2010
2116,H,83,G,,31,51,2010
1038,G,46,H,,21,53,2010
0,D,0,D,A,2,54,2010
688,H,0,S,B,16,55,2010
0,D,0,D,A,2,56,2010
309,G,0,S,A,9,1,2009
546,G,0,S,B,14,4,2009
0,D,0,D,A,6,5,2009
6535,G,292,G,,98,6,2009
1063,H,0,S,B,19,8,2009
0,D,0,D,A,8,9,2009
318,H,13,G,,4,10,2009
210,G,0,S,A,5,11,2009
3369,G,174,H,,89,12,2009
1170,G,91,H,,32,13,2009
0,D,0,D,A,1,15,2009
0,D,0,D,A,1,16,2009
2435,G,126,G,,41,17,2009
403,G,32,H,,23,18,2009
177,G,0,S,A,8,19,2009
523,G,0,S,B,8,20,2009
147,G,0,S,A,10,21,2009
479,G,27,H,,11,22,2009
0,D,0,D,A,3,23,2009
1273,H,56,H,,28,24,2009
695,H,30,H,,12,25,2009
1084,H,53,G,,20,26,2009
836,G,39,H,,24,27,2009
343,H,0,S,A,5,28,2009
799,G,0,S,B,19,29,2009
138,G,0,S,A,5,30,2009
144,H,0,S,A,5,31,2009
540,H,24,G,,11,32,2009
0,D,0,D,A,2,33,2009
2407,H,0,S,B,26,34,2009
226,G,0,S,A,7,35,2009
7007,G,364,H,,153,36,2009
593,G,35,G,,20,37,2009
103,H,7,G,,3,38,2009
958,G,0,S,B,28,39,2009
131,H,7,G,,3,40,2009
358,G,20,G,,10,41,2009
818,H,0,S,B,29,42,2009
436,H,0,S,B,11,45,2009
314,G,0,S,A,5,46,2009
445,G,30,H,,12,47,2009
7727,H,265,H,,82,48,2009
173,H,11,G,,9,49,2009
0,D,0,D,A,1,50,2009
2233,H,100,H,,33,51,2009
1153,G,60,G,,22,53,2009
0,D,0,D,A,4,54,2009
600,H,0,S,B,16,55,2009
0,D,0,D,A,1,56,2009
273,G,0,S,B,9,1,2008
361,G,17,G,,11,4,2008
66,G,0,S,A,8,5,2008
6907,G,321,G,,110,6,2008
1078,H,0,S,B,21,8,2008
0,D,0,D,A,8,9,2008
293,H,14,G,,4,10,2008
253,G,0,S,A,4,11,2008
3837,G,190,G,,89,12,2008
1087,H,0,S,B,31,13,2008
0,D,0,D,A,1,15,2008
0,D,0,D,A,3,16,2008
2329,G,118,G,,44,17,2008
389,G,28,H,,24,18,2008
160,G,0,S,A,8,19,2008
535,G,0,S,B,7,20,2008
163,G,0,S,A,10,21,2008
550,G,0,S,B,12,22,2008
0,D,0,D,A,3,23,2008
1345,H,57,H,,32,24,2008
692,H,30,H,,13,25,2008
1052,H,0,S,B,19,26,2008
740,G,0,S,B,23,27,2008
309,H,0,S,A,5,28,2008
814,G,48,H,,22,29,2008
137,G,0,S,A,5,30,2008
129,G,0,S,A,5,31,2008
331,G,0,S,A,10,32,2008
0,D,0,D,A,2,33,2008
2172,H,0,S,B,25,34,2008
211,G,0,S,A,9,35,2008
7115,G,346,G,,159,36,2008
635,G,0,S,B,22,37,2008
76,G,5,G,,3,38,2008
922,G,0,S,B,31,39,2008
0,D,0,D,A,5,40,2008
316,H,0,S,A,9,41,2008
778,G,0,S,B,29,42,2008
0,D,0,D,A,1,44,2008
396,H,0,S,A,12,45,2008
286,G,0,S,A,4,46,2008
462,G,24,H,,12,47,2008
6998,G,233,G,,85,48,2008
133,G,10,G,,6,49,2008
0,D,0,D,A,1,50,2008
2136,H,88,G,,34,51,2008
1119,G,58,G,,21,53,2008
98,H,8,G,,5,54,2008
586,G,31,H,,16,55,2008
0,D,0,D,A,1,56,2008
325,G,20,G,,9,1,2007
290,G,0,S,A,13,4,2007
0,D,0,D,A,6,5,2007
8237,G,350,H,,130,6,2007
570,H,0,S,B,16,8,2007
0,D,0,D,A,8,9,2007
290,H,0,S,A,4,10,2007
282,G,0,S,A,4,11,2007
3692,G,189,H,,93,12,2007
961,G,62,G,,33,13,2007
0,D,0,D,A,3,15,2007
0,D,0,D,A,2,16,2007
2368,G,140,G,,44,17,2007
365,G,33,H,,24,18,2007
215,G,0,S,A,8,19,2007
419,G,0,S,B,7,20,2007
152,G,0,S,A,9,21,2007
568,G,0,S,B,12,22,2007
0,D,0,D,A,3,23,2007
1786,G,67,H,,32,24,2007
798,G,42,H,,17,25,2007
1092,H,0,S,B,19,26,2007
1197,H,67,H,,27,27,2007
315,H,0,S,A,5,28,2007
897,H,39,H,,26,29,2007
162,G,0,S,A,6,30,2007
80,H,7,G,,5,31,2007
800,H,0,S,B,11,32,2007
0,D,0,D,A,2,33,2007
2074,H,0,S,B,25,34,2007
224,G,0,S,A,9,35,2007
7207,G,385,H,,157,36,2007
812,G,54,G,,27,37,2007
0,D,0,D,A,5,38,2007
887,G,0,S,B,35,39,2007
111,H,7,G,,3,40,2007
591,G,33,G,,14,41,2007
1211,G,84,G,,33,42,2007
0,D,0,D,A,1,44,2007
426,G,0,S,B,16,45,2007
266,H,0,S,A,4,46,2007
475,H,55,H,,12,47,2007
8208,G,314,H,,99,48,2007
0,D,0,D,A,6,49,2007
0,D,0,D,A,1,50,2007
1994,G,103,G,,36,51,2007
1286,G,64,H,,24,53,2007
129,H,11,G,,6,54,2007
474,G,34,H,,17,55,2007
0,D,0,D,A,1,56,2007
320,-,26,-,,13,1,2006
371,-,27,-,,15,4,2006
42,-,7,-,,5,5,2006
7889,-,395,-,,134,6,2006
694,-,38,-,,17,8,2006
0,-,0,-,A,9,9,2006
0,-,0,-,A,5,10,2006
0,-,0,-,A,3,11,2006
3026,-,171,-,,94,12,2006
987,-,64,-,,33,13,2006
11,-,1,-,,3,15,2006
0,-,0,-,A,2,16,2006
2273,-,145,-,,47,17,2006
424,-,33,-,,24,18,2006
181,-,14,-,,8,19,2006
0,-,0,-,A,7,20,2006
0,-,0,-,A,10,21,2006
480,-,24,-,,13,22,2006
0,-,0,-,A,3,23,2006
1625,-,71,-,,33,24,2006
839,-,35,-,,17,25,2006
1304,-,65,-,,21,26,2006
1117,-,73,-,,27,27,2006
315,-,19,-,,6,28,2006
916,-,47,-,,27,29,2006
0,-,0,-,B,7,30,2006
0,-,0,-,A,6,31,2006
672,-,24,-,,7,32,2006
0,-,0,-,A,2,33,2006
1737,-,61,-,,23,34,2006
193,-,10,-,,8,35,2006
7024,-,368,-,,157,36,2006
791,-,53,-,,36,37,2006
0,-,0,-,A,5,38,2006
795,-,54,-,,33,39,2006
102,-,7,-,,4,40,2006
621,-,49,-,,15,41,2006
1136,-,85,-,,31,42,2006
0,-,0,-,A,1,44,2006
407,-,26,-,,18,45,2006
0,-,0,-,A,4,46,2006
453,-,48,-,,13,47,2006
6926,-,318,-,,106,48,2006
0,-,0,-,A,7,49,2006
0,-,0,-,A,1,50,2006
2043,-,98,-,,38,51,2006
1251,-,69,-,,22,53,2006
0,-,0,-,A,7,54,2006
619,-,36,-,,14,55,2006
0,-,0,-,A,2,56,2006
279,-,23,-,,13,1,2005
0,-,0,-,A,1,2,2005
340,-,19,-,,14,4,2005
60,-,10,-,,7,5,2005
7477,-,385,-,,134,6,2005
0,-,0,-,B,19,8,2005
275,-,15,-,,11,9,2005
0,-,0,-,A,5,10,2005
0,-,0,-,A,4,11,2005
3311,-,186,-,,95,12,2005
1168,-,94,-,,39,13,2005
12,-,4,-,,4,15,2005
0,-,0,-,A,3,16,2005
2414,-,142,-,,45,17,2005
429,-,35,-,,26,18,2005
326,-,17,-,,9,19,2005
0,-,0,-,B,8,20,2005
0,-,0,-,B,14,21,2005
557,-,42,-,,17,22,2005
0,-,0,-,A,3,23,2005
0,-,0,-,B,32,24,2005
788,-,42,-,,19,25,2005
1673,-,86,-,,23,26,2005
1103,-,63,-,,28,27,2005
0,-,0,-,A,8,28,2005
936,-,57,-,,27,29,2005
0,-,0,-,A,7,30,2005
77,-,6,-,,7,31,2005
423,-,21,-,,7,32,2005
0,-,0,-,A,4,33,2005
1414,-,54,-,,25,34,2005
0,-,0,-,A,9,35,2005
0,-,0,-,E,161,36,2005
0,-,0,-,B,34,37,2005
0,-,0,-,A,5,38,2005
0,-,0,-,B,37,39,2005
340,-,23,-,,5,40,2005
0,-,0,-,B,17,41,2005
0,-,0,-,B,38,42,2005
0,-,0,-,A,2,44,2005
449,-,34,-,,21,45,2005
0,-,0,-,A,4,46,2005
0,-,0,-,B,12,47,2005
6517,-,309,-,,108,48,2005
0,-,0,-,A,7,49,2005
0,-,0,-,A,1,50,2005
1953,-,101,-,,39,51,2005
1268,-,68,-,,27,53,2005
0,-,0,-,A,6,54,2005
874,-,43,-,,14,55,2005
0,-,0,-,A,2,56,2005
0,-,0,-,B,14,1,2004
0,-,0,-,A,1,2,2004
359,-,17,-,,12,4,2004
0,-,0,-,A,6,5,2004
6362,-,358,-,,141,6,2004
0,-,0,-,B,20,8,2004
273,-,16,-,,12,9,2004
0,-,0,-,A,6,10,2004
0,-,0,-,A,2,11,2004
2895,-,168,-,,95,12,2004
1226,-,77,-,,40,13,2004
0,-,0,-,A,3,15,2004
0,-,0,-,A,6,16,2004
2217,-,137,-,,46,17,2004
0,-,0,-,B,29,18,2004
0,-,0,-,A,8,19,2004
574,-,29,-,,10,20,2004
0,-,0,-,B,16,21,2004
689,-,52,-,,18,22,2004
0,-,0,-,A,4,23,2004
0,-,0,-,B,30,24,2004
845,-,50,-,,21,25,2004
1881,-,106,-,,25,26,2004
1020,-,60,-,,26,27,2004
327,-,17,-,,7,28,2004
0,-,0,-,B,31,29,2004
0,-,0,-,A,7,30,2004
0,-,0,-,A,7,31,2004
290,-,19,-,,10,32,2004
173,-,9,-,,5,33,2004
1210,-,59,-,,26,34,2004
173,-,12,-,,9,35,2004
6951,-,421,-,,168,36,2004
821,-,56,-,,36,37,2004
0,-,0,-,A,5,38,2004
0,-,0,-,B,39,39,2004
0,-,0,-,B,10,40,2004
0,-,0,-,B,18,41,2004
0,-,0,-,B,37,42,2004
0,-,0,-,A,2,44,2004
0,-,0,-,B,23,45,2004
0,-,0,-,A,4,46,2004
0,-,0,-,B,13,47,2004
7282,-,316,-,,108,48,2004
122,-,15,-,,9,49,2004
0,-,0,-,A,1,50,2004
1946,-,114,-,,40,51,2004
1209,-,72,-,,29,53,2004
0,-,0,-,A,6,54,2004
935,-,55,-,,16,55,2004
0,-,0,-,A,3,56,2004
391,-,38,-,,19,1,2003
0,-,0,-,A,1,2,2003
294,-,18,-,,15,4,2003
95,-,9,-,,7,5,2003
6442,-,388,-,,157,6,2003
0,-,0,-,B,27,8,2003
610,-,25,-,,11,9,2003
0,-,0,-,A,5,10,2003
0,-,0,-,A,3,11,2003
2719,-,174,-,,90,12,2003
1120,-,71,-,,41,13,2003
0,-,0,-,A,4,15,2003
0,-,0,-,A,4,16,2003
2210,-,140,-,,49,17,2003
0,-,0,-,B,30,18,2003
0,-,0,-,B,11,19,2003
464,-,22,-,,11,20,2003
0,-,0,-,B,16,21,2003
883,-,56,-,,21,22,2003
0,-,0,-,A,5,23,2003
1351,-,67,-,,33,24,2003
0,-,0,-,B,21,25,2003
1252,-,85,-,,24,26,2003
1092,-,62,-,,29,27,2003
0,-,0,-,B,10,28,2003
0,-,0,-,B,30,29,2003
0,-,0,-,A,7,30,2003
149,-,10,-,,6,31,2003
0,-,0,-,A,8,32,2003
0,-,0,-,A,3,33,2003
1119,-,53,-,,28,34,2003
0,-,0,-,A,8,35,2003
7117,-,415,-,,175,36,2003
0,-,0,-,B,41,37,2003
0,-,0,-,A,5,38,2003
0,-,0,-,B,39,39,2003
0,-,0,-,B,8,40,2003
0,-,0,-,B,19,41,2003
0,-,0,-,B,34,42,2003
0,-,0,-,A,3,44,2003
0,-,0,-,B,27,45,2003
0,-,0,-,A,4,46,2003
335,-,32,-,,16,47,2003
6746,-,311,-,,112,48,2003
109,-,17,-,,8,49,2003
0,-,0,-,A,1,50,2003
1876,-,112,-,,43,51,2003
1275,-,64,-,,30,53,2003
0,-,0,-,A,6,54,2003
0,-,0,-,C,18,55,2003
0,-,0,-,A,2,56,2003
156,-,14,-,,6,23,2002
0,-,0,-,A,5,33,2002
0,-,0,-,A,2,50,2002
903,-,46,-,,17,25,2002
0,-,0,-,A,5,44,2002
0,-,0,-,A,11,9,2002
7162,-,415,-,,171,36,2002
1133,-,62,-,,32,34,2002
0,-,0,-,B,43,42,2002
0,-,0,-,C,79,39,2002
0,-,0,-,C,55,18,2002
2427,-,153,-,,56,17,2002
3460,-,263,-,,90,26,2002
449,-,32,-,,18,55,2002
1095,-,76,-,,29,27,2002
0,-,0,-,B,13,19,2002
0,-,0,-,B,37,29,2002
259,-,16,-,,5,38,2002
0,-,0,-,B,7,46,2002
0,-,0,-,A,8,31,2002
0,-,0,-,A,12,20,2002
0,-,0,-,A,5,10,2002
1368,-,71,-,,33,24,2002
0,-,0,-,A,3,11,2002
1903,-,114,-,,46,51,2002
114,-,11,-,,4,54,2002
1061,-,83,-,,45,37,2002
0,-,0,-,B,27,45,2002
1170,-,73,-,,39,13,2002
3396,-,227,-,,102,12,2002
740,-,80,-,,26,21,2002
0,-,0,-,B,16,47,2002
0,-,0,-,B,21,1,2002
0,-,0,-,B,11,28,2002
215,-,8,-,,7,5,2002
677,-,50,-,,20,22,2002
162,-,11,-,,9,40,2002
6064,-,341,-,,123,48,2002
210,-,13,-,,9,30,2002
176,-,10,-,,8,16,2002
0,-,0,-,A,2,56,2002
1152,-,71,-,,31,8,2002
0,-,0,-,A,9,35,2002
440,-,34,-,,23,4,2002
169,-,17,-,,11,49,2002
0,-,0,-,B,9,32,2002
1764,-,87,-,,32,53,2002
0,-,0,-,B,22,41,2002
7966,-,506,-,,178,6,2002
0,-,0,-,A,2,2,2002
134,-,7,-,,4,15,2002
703,-,54,-,,28,1,2001
0,-,0,-,A,1,2,2001
0,-,0,-,B,25,4,2001
114,-,14,-,,8,5,2001
7990,-,532,-,,191,6,2001
3282,-,149,-,,33,8,2001
0,-,0,-,A,7,9,2001
340,-,14,-,,4,10,2001
0,-,0,-,A,5,11,2001
4172,-,246,-,,115,12,2001
1347,-,101,-,,37,13,2001
0,-,0,-,A,4,15,2001
150,-,12,-,,8,16,2001
2730,-,176,-,,65,17,2001
0,-,0,-,C,54,18,2001
312,-,18,-,,13,19,2001
464,-,33,-,,16,20,2001
953,-,95,-,,30,21,2001
0,-,0,-,B,19,22,2001
0,-,0,-,A,6,23,2001
1246,-,59,-,,29,24,2001
0,-,0,-,B,27,25,2001
0,-,0,-,E,101,26,2001
1185,-,80,-,,31,27,2001
0,-,0,-,B,13,28,2001
0,-,0,-,B,38,29,2001
233,-,15,-,,11,30,2001
0,-,0,-,A,8,31,2001
0,-,0,-,B,14,32,2001
164,-,8,-,,5,33,2001
1459,-,67,-,,34,34,2001
0,-,0,-,A,6,35,2001
6595,-,439,-,,179,36,2001
1284,-,102,-,,45,37,2001
0,-,0,-,A,5,38,2001
2528,-,215,-,,82,39,2001
287,-,21,-,,10,40,2001
1365,-,69,-,,24,41,2001
0,-,0,-,B,46,42,2001
154,-,6,-,,6,44,2001
0,-,0,-,B,29,45,2001
0,-,0,-,A,6,46,2001
510,-,33,-,,20,47,2001
6857,-,376,-,,140,48,2001
0,-,0,-,A,9,49,2001
0,-,0,-,A,2,50,2001
2228,-,146,-,,57,51,2001
1706,-,94,-,,37,53,2001
0,-,0,-,A,5,54,2001
0,-,0,-,B,23,55,2001
0,-,0,-,A,3,56,2001
665,-,57,-,,28,1,2000
0,-,0,-,A,1,2,2000
0,-,0,-,B,28,4,2000
162,-,21,-,,14,5,2000
8094,-,554,-,,211,6,2000
3487,-,152,-,,40,8,2000
148,-,12,-,,11,9,2000
0,-,0,-,A,4,10,2000
0,-,0,-,A,5,11,2000
4279,-,293,-,,135,12,2000
1491,-,103,-,,44,13,2000
0,-,0,-,A,6,15,2000
0,-,0,-,A,8,16,2000
2789,-,187,-,,75,17,2000
0,-,0,-,C,59,18,2000
0,-,0,-,B,14,19,2000
0,-,0,-,B,21,20,2000
1285,-,115,-,,34,21,2000
0,-,0,-,B,17,22,2000
0,-,0,-,A,6,23,2000
1441,-,87,-,,37,24,2000
1492,-,78,-,,32,25,2000
4424,-,338,-,,106,26,2000
1190,-,90,-,,30,27,2000
355,-,22,-,,15,28,2000
1260,-,92,-,,39,29,2000
0,-,0,-,A,11,30,2000
0,-,0,-,A,7,31,2000
0,-,0,-,B,11,32,2000
0,-,0,-,A,6,33,2000
1246,-,63,-,,36,34,2000
0,-,0,-,A,12,35,2000
7112,-,503,-,,200,36,2000
1297,-,105,-,,43,37,2000
0,-,0,-,A,4,38,2000
2901,-,251,-,,85,39,2000
162,-,19,-,,13,40,2000
1366,-,73,-,,23,41,2000
0,-,0,-,B,48,42,2000
82,-,7,-,,4,44,2000
0,-,0,-,B,31,45,2000
0,-,0,-,B,7,46,2000
551,-,36,-,,22,47,2000
6505,-,376,-,,147,48,2000
106,-,15,-,,8,49,2000
0,-,0,-,A,2,50,2000
2427,-,152,-,,64,51,2000
1876,-,110,-,,44,53,2000
0,-,0,-,A,6,54,2000
440,-,43,-,,27,55,2000
0,-,0,-,A,5,56,2000
