ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
721,H,37,G,,16,31,2009
7875,G,404,G,,50,32,2009
6332,G,152,H,,81,33,2009
20226,G,365,H,,81,34,2009
2147,G,171,G,,52,35,2009
14124,G,304,G,,184,36,2009
11284,G,466,G,,112,37,2009
325,H,15,G,,14,38,2009
12101,G,446,G,,153,39,2009
2100,H,115,H,,28,40,2009
11386,G,484,G,,144,41,2009
17441,G,499,G,,179,42,2009
1768,G,0,S,B,18,44,2009
18896,G,761,G,,38,45,2009
5849,G,139,H,,53,46,2009
6559,G,323,G,,72,47,2009
19474,G,1134,G,,242,48,2009
8910,G,299,H,,48,49,2009
1485,G,0,S,B,35,50,2009
14586,G,597,H,,93,51,2009
16022,G,729,G,,203,53,2009
1198,G,68,G,,18,54,2009
12583,G,310,G,,142,55,2009
2271,H,91,H,,34,56,2009
2731,G,169,G,,33,1,2008
1919,H,0,S,B,29,2,2008
22818,G,1455,G,,210,4,2008
1362,H,0,S,B,21,5,2008
72970,G,3220,G,,393,6,2008
5993,G,224,G,,101,8,2008
4641,G,97,G,,28,9,2008
3947,G,62,G,,11,10,2008
45193,G,2463,G,,293,12,2008
3428,G,204,H,,57,13,2008
0,D,0,D,A,1,15,2008
1756,G,97,H,,44,16,2008
4826,G,176,H,,77,17,2008
6509,G,205,H,,87,18,2008
1848,G,60,H,,25,19,2008
1015,G,0,S,B,26,20,2008
3380,G,125,H,,39,21,2008
2887,G,176,G,,45,22,2008
12805,G,249,H,,115,23,2008
6149,G,227,H,,26,24,2008
9234,G,199,G,,69,25,2008
13100,G,304,G,,148,26,2008
4207,G,207,G,,117,27,2008
1820,G,89,G,,24,28,2008
6273,G,285,H,,88,29,2008
3662,G,120,H,,51,30,2008
710,H,0,S,B,17,31,2008
8818,G,471,G,,48,32,2008
6471,G,158,H,,85,33,2008
19570,G,378,G,,81,34,2008
2048,G,164,H,,51,35,2008
13842,G,310,H,,189,36,2008
11425,G,510,H,,118,37,2008
300,H,0,S,A,11,38,2008
12217,G,498,G,,150,39,2008
2040,H,120,G,,33,40,2008
11938,G,583,H,,148,41,2008
17788,G,586,G,,172,42,2008
1757,G,23,H,,17,44,2008
19295,G,869,G,,39,45,2008
5910,G,155,G,,60,46,2008
7040,G,481,G,,80,47,2008
19314,G,1181,G,,248,48,2008
8352,G,318,G,,52,49,2008
1504,G,52,H,,36,50,2008
14388,G,641,G,,91,51,2008
15830,G,709,G,,208,53,2008
1272,G,0,S,B,20,54,2008
14897,G,589,H,,139,55,2008
1683,G,0,S,B,31,56,2008
2974,G,195,G,,35,1,2007
2327,G,0,S,B,28,2,2007
25018,G,1702,G,,215,4,2007
1289,G,80,H,,27,5,2007
76935,G,3330,G,,422,6,2007
7298,G,222,H,,106,8,2007
4678,G,98,H,,29,9,2007
3644,G,66,G,,12,10,2007
45009,G,2452,G,,299,12,2007
3436,G,188,G,,56,13,2007
0,D,0,D,A,2,15,2007
1599,G,91,H,,43,16,2007
4182,G,180,H,,86,17,2007
6750,G,257,G,,89,18,2007
0,D,0,D,B,23,19,2007
867,G,57,G,,26,20,2007
3714,H,165,H,,37,21,2007
3405,G,178,H,,44,22,2007
9775,G,213,G,,107,23,2007
6876,G,0,S,C,27,24,2007
9145,G,253,G,,70,25,2007
13571,G,400,G,,157,26,2007
6332,H,246,H,,109,27,2007
1797,G,80,G,,25,28,2007
4420,G,190,H,,87,29,2007
3751,G,119,G,,55,30,2007
655,H,0,S,B,16,31,2007
5667,G,315,G,,42,32,2007
6561,G,159,G,,81,33,2007
18956,G,383,H,,84,34,2007
2139,G,164,G,,53,35,2007
14830,G,341,H,,190,36,2007
11239,G,534,H,,117,37,2007
336,H,0,S,A,14,38,2007
11466,G,427,G,,155,39,2007
2182,G,123,G,,33,40,2007
11330,G,545,G,,147,41,2007
18577,G,659,G,,176,42,2007
1586,G,0,S,B,18,44,2007
19771,G,863,G,,47,45,2007
4897,G,125,G,,60,46,2007
7520,G,426,H,,85,47,2007
19153,G,1167,G,,262,48,2007
7727,G,287,G,,55,49,2007
1603,G,57,H,,39,50,2007
14696,G,620,H,,95,51,2007
16451,G,780,G,,212,53,2007
1225,G,42,H,,20,54,2007
16851,G,586,H,,155,55,2007
2532,H,110,H,,41,56,2007
2518,-,170,-,,34,1,2006
0,-,0,-,B,25,2,2006
22815,-,1502,-,,191,4,2006
1117,-,75,-,,23,5,2006
75829,-,3274,-,,380,6,2006
7194,-,275,-,,100,8,2006
0,-,0,-,C,27,9,2006
0,-,0,-,B,12,10,2006
50598,-,2549,-,,295,12,2006
0,-,0,-,C,46,13,2006
0,-,0,-,A,1,15,2006
1424,-,80,-,,38,16,2006
3182,-,131,-,,73,17,2006
5869,-,223,-,,85,18,2006
0,-,0,-,B,22,19,2006
0,-,0,-,B,24,20,2006
3339,-,141,-,,34,21,2006
2847,-,168,-,,39,22,2006
9265,-,198,-,,106,23,2006
0,-,0,-,C,25,24,2006
9290,-,261,-,,61,25,2006
12746,-,374,-,,144,26,2006
3850,-,194,-,,105,27,2006
0,-,0,-,B,26,28,2006
0,-,0,-,C,74,29,2006
3838,-,140,-,,52,30,2006
0,-,0,-,B,14,31,2006
0,-,0,-,E,38,32,2006
0,-,0,-,C,82,33,2006
16939,-,355,-,,75,34,2006
0,-,0,-,C,53,35,2006
13084,-,304,-,,174,36,2006
0,-,0,-,F,106,37,2006
0,-,0,-,A,11,38,2006
10529,-,440,-,,149,39,2006
1853,-,112,-,,27,40,2006
10649,-,529,-,,142,41,2006
14421,-,475,-,,169,42,2006
1402,-,28,-,,17,44,2006
18332,-,773,-,,46,45,2006
4809,-,124,-,,59,46,2006
6423,-,350,-,,72,47,2006
15248,-,1063,-,,221,48,2006
7024,-,300,-,,51,49,2006
1583,-,49,-,,36,50,2006
12519,-,582,-,,88,51,2006
16669,-,788,-,,197,53,2006
0,-,0,-,B,15,54,2006
15930,-,617,-,,151,55,2006
0,-,0,-,B,41,56,2006
2421,-,165,-,,35,1,2005
2305,-,29,-,,27,2,2005
21017,-,1465,-,,181,4,2005
0,-,0,-,B,25,5,2005
72700,-,3492,-,,386,6,2005
8876,-,259,-,,98,8,2005
0,-,0,-,C,27,9,2005
0,-,0,-,B,12,10,2005
51533,-,2653,-,,291,12,2005
3668,-,195,-,,44,13,2005
0,-,0,-,A,1,15,2005
1558,-,102,-,,44,16,2005
3395,-,155,-,,71,17,2005
5748,-,226,-,,84,18,2005
0,-,0,-,B,23,19,2005
0,-,0,-,B,27,20,2005
2924,-,136,-,,39,21,2005
2104,-,187,-,,32,22,2005
9279,-,187,-,,116,23,2005
6138,-,172,-,,26,24,2005
9420,-,228,-,,63,25,2005
12850,-,368,-,,154,26,2005
3846,-,166,-,,119,27,2005
1700,-,114,-,,28,28,2005
0,-,0,-,E,75,29,2005
4063,-,179,-,,56,30,2005
0,-,0,-,B,19,31,2005
0,-,0,-,E,36,32,2005
6412,-,163,-,,78,33,2005
18159,-,389,-,,84,34,2005
0,-,0,-,C,50,35,2005
12220,-,278,-,,185,36,2005
13160,-,555,-,,104,37,2005
0,-,0,-,A,13,38,2005
10673,-,408,-,,151,39,2005
1306,-,106,-,,21,40,2005
8979,-,493,-,,145,41,2005
16814,-,683,-,,172,42,2005
1306,-,13,-,,16,44,2005
18542,-,756,-,,41,45,2005
0,-,0,-,C,62,46,2005
5972,-,283,-,,73,47,2005
14760,-,1058,-,,203,48,2005
6857,-,293,-,,47,49,2005
1480,-,34,-,,37,50,2005
11826,-,520,-,,90,51,2005
15577,-,792,-,,201,53,2005
0,-,0,-,B,13,54,2005
13412,-,406,-,,145,55,2005
2050,-,78,-,,40,56,2005
2394,-,214,-,,40,1,2004
0,-,0,-,B,24,2,2004
20209,-,1609,-,,186,4,2004
0,-,0,-,B,25,5,2004
70228,-,3299,-,,390,6,2004
7991,-,236,-,,94,8,2004
0,-,0,-,C,28,9,2004
0,-,0,-,B,11,10,2004
39246,-,2554,-,,287,12,2004
3212,-,204,-,,42,13,2004
0,-,0,-,A,1,15,2004
1403,-,79,-,,36,16,2004
3309,-,153,-,,70,17,2004
5698,-,228,-,,84,18,2004
0,-,0,-,B,23,19,2004
0,-,0,-,B,28,20,2004
2620,-,126,-,,34,21,2004
2241,-,255,-,,34,22,2004
11358,-,238,-,,117,23,2004
0,-,0,-,C,25,24,2004
9304,-,227,-,,66,25,2004
12678,-,385,-,,148,26,2004
3726,-,134,-,,116,27,2004
1829,-,104,-,,28,28,2004
0,-,0,-,C,79,29,2004
3882,-,140,-,,55,30,2004
0,-,0,-,B,18,31,2004
0,-,0,-,E,34,32,2004
0,-,0,-,C,81,33,2004
17225,-,416,-,,85,34,2004
0,-,0,-,C,52,35,2004
11609,-,292,-,,179,36,2004
10534,-,448,-,,107,37,2004
0,-,0,-,A,13,38,2004
9904,-,350,-,,148,39,2004
0,-,0,-,C,25,40,2004
8698,-,488,-,,146,41,2004
16206,-,651,-,,170,42,2004
0,-,0,-,A,14,44,2004
17494,-,729,-,,42,45,2004
0,-,0,-,B,49,46,2004
5504,-,343,-,,73,47,2004
15751,-,1089,-,,204,48,2004
6737,-,280,-,,47,49,2004
0,-,0,-,B,35,50,2004
11383,-,544,-,,90,51,2004
16116,-,805,-,,190,53,2004
0,-,0,-,B,14,54,2004
11633,-,321,-,,141,55,2004
1811,-,92,-,,40,56,2004
2097,-,157,-,,38,1,2003
0,-,0,-,B,26,2,2003
21406,-,1525,-,,194,4,2003
1331,-,67,-,,25,5,2003
69400,-,3317,-,,412,6,2003
7294,-,270,-,,97,8,2003
0,-,0,-,B,26,9,2003
0,-,0,-,C,11,10,2003
36327,-,2470,-,,281,12,2003
2492,-,165,-,,44,13,2003
0,-,0,-,A,1,15,2003
1652,-,77,-,,39,16,2003
4062,-,184,-,,80,17,2003
5597,-,202,-,,81,18,2003
1328,-,47,-,,23,19,2003
0,-,0,-,B,24,20,2003
2354,-,119,-,,34,21,2003
2199,-,160,-,,34,22,2003
0,-,0,-,E,115,23,2003
4624,-,157,-,,27,24,2003
8264,-,210,-,,63,25,2003
0,-,0,-,E,147,26,2003
0,-,0,-,C,115,27,2003
1648,-,90,-,,27,28,2003
4432,-,212,-,,75,29,2003
3845,-,190,-,,58,30,2003
0,-,0,-,B,18,31,2003
0,-,0,-,E,40,32,2003
0,-,0,-,C,82,33,2003
16414,-,423,-,,87,34,2003
0,-,0,-,C,53,35,2003
11024,-,287,-,,170,36,2003
10050,-,434,-,,106,37,2003
0,-,0,-,A,14,38,2003
9377,-,371,-,,155,39,2003
2184,-,171,-,,25,40,2003
8655,-,496,-,,140,41,2003
15461,-,561,-,,166,42,2003
0,-,0,-,B,14,44,2003
18412,-,671,-,,40,45,2003
0,-,0,-,B,43,46,2003
5398,-,393,-,,67,47,2003
15701,-,1097,-,,207,48,2003
6511,-,277,-,,53,49,2003
1095,-,28,-,,34,50,2003
11204,-,546,-,,92,51,2003
15357,-,716,-,,185,53,2003
0,-,0,-,B,15,54,2003
10675,-,311,-,,146,55,2003
1467,-,74,-,,42,56,2003
9606,-,223,-,,111,23,2002
6103,-,136,-,,79,33,2002
1144,-,30,-,,30,50,2002
7682,-,188,-,,59,25,2002
0,-,0,-,A,15,44,2002
0,-,0,-,B,25,9,2002
10999,-,296,-,,164,36,2002
14766,-,416,-,,80,34,2002
14196,-,549,-,,164,42,2002
9829,-,434,-,,150,39,2002
5053,-,181,-,,77,18,2002
4389,-,202,-,,69,17,2002
9823,-,307,-,,154,26,2002
9570,-,331,-,,145,55,2002
3167,-,140,-,,112,27,2002
708,-,16,-,,20,19,2002
8381,-,323,-,,77,29,2002
0,-,0,-,A,14,38,2002
2627,-,50,-,,48,46,2002
586,-,46,-,,16,31,2002
0,-,0,-,C,23,20,2002
0,-,0,-,B,10,10,2002
4523,-,176,-,,29,24,2002
11007,-,534,-,,85,51,2002
1048,-,99,-,,18,54,2002
8363,-,394,-,,106,37,2002
16083,-,680,-,,44,45,2002
2663,-,178,-,,45,13,2002
35453,-,2456,-,,295,12,2002
2419,-,109,-,,31,21,2002
5251,-,271,-,,66,47,2002
2431,-,150,-,,39,1,2002
1693,-,116,-,,26,28,2002
1151,-,87,-,,26,5,2002
1852,-,124,-,,31,22,2002
2452,-,156,-,,27,40,2002
13248,-,1012,-,,209,48,2002
0,-,0,-,C,49,30,2002
0,-,0,-,B,34,16,2002
0,-,0,-,B,33,56,2002
6548,-,278,-,,95,8,2002
2067,-,173,-,,58,35,2002
0,-,0,-,G,201,4,2002
6143,-,305,-,,50,49,2002
3719,-,275,-,,45,32,2002
14140,-,677,-,,178,53,2002
9445,-,540,-,,146,41,2002
66086,-,3429,-,,424,6,2002
0,-,0,-,B,29,2,2002
0,-,0,-,A,2,15,2002
2513,-,197,-,,34,1,2001
0,-,0,-,B,26,2,2001
17034,-,1180,-,,159,4,2001
0,-,0,-,B,22,5,2001
57142,-,3084,-,,407,6,2001
5955,-,228,-,,89,8,2001
0,-,0,-,B,24,9,2001
0,-,0,-,B,10,10,2001
43943,-,2539,-,,288,12,2001
2894,-,140,-,,37,13,2001
0,-,0,-,A,2,15,2001
1122,-,71,-,,29,16,2001
0,-,0,-,E,71,17,2001
0,-,0,-,C,66,18,2001
0,-,0,-,B,18,19,2001
0,-,0,-,B,23,20,2001
1994,-,133,-,,31,21,2001
1350,-,103,-,,23,22,2001
8655,-,219,-,,110,23,2001
4457,-,175,-,,32,24,2001
7096,-,226,-,,58,25,2001
0,-,0,-,E,138,26,2001
0,-,0,-,E,109,27,2001
0,-,0,-,B,21,28,2001
3726,-,235,-,,66,29,2001
0,-,0,-,C,51,30,2001
0,-,0,-,B,17,31,2001
3838,-,281,-,,40,32,2001
5465,-,150,-,,77,33,2001
12985,-,334,-,,81,34,2001
2121,-,180,-,,52,35,2001
10674,-,355,-,,160,36,2001
7706,-,383,-,,92,37,2001
0,-,0,-,A,12,38,2001
9251,-,531,-,,144,39,2001
2255,-,142,-,,23,40,2001
8334,-,452,-,,117,41,2001
12447,-,610,-,,153,42,2001
0,-,0,-,B,14,44,2001
13914,-,625,-,,39,45,2001
0,-,0,-,B,49,46,2001
4571,-,277,-,,61,47,2001
11571,-,925,-,,173,48,2001
0,-,0,-,C,50,49,2001
1014,-,25,-,,25,50,2001
9395,-,500,-,,84,51,2001
14376,-,751,-,,160,53,2001
1308,-,70,-,,16,54,2001
8997,-,348,-,,132,55,2001
0,-,0,-,B,35,56,2001
2576,-,167,-,,31,1,2000
0,-,0,-,B,25,2,2000
18707,-,1387,-,,157,4,2000
0,-,0,-,B,22,5,2000
53627,-,2928,-,,400,6,2000
5275,-,199,-,,82,8,2000
2533,-,61,-,,24,9,2000
0,-,0,-,B,9,10,2000
42314,-,2514,-,,293,12,2000
2686,-,149,-,,34,13,2000
0,-,0,-,A,3,15,2000
1155,-,80,-,,32,16,2000
4287,-,302,-,,67,17,2000
4615,-,193,-,,68,18,2000
0,-,0,-,B,18,19,2000
0,-,0,-,B,20,20,2000
1783,-,131,-,,30,21,2000
0,-,0,-,C,21,22,2000
8028,-,252,-,,108,23,2000
3836,-,167,-,,33,24,2000
6579,-,254,-,,58,25,2000
9611,-,354,-,,131,26,2000
3118,-,129,-,,102,27,2000
1228,-,91,-,,19,28,2000
0,-,0,-,C,67,29,2000
0,-,0,-,C,52,30,2000
0,-,0,-,B,13,31,2000
3828,-,278,-,,37,32,2000
4789,-,142,-,,71,33,2000
12071,-,330,-,,80,34,2000
0,-,0,-,C,49,35,2000
10807,-,355,-,,161,36,2000
7850,-,389,-,,92,37,2000
0,-,0,-,A,7,38,2000
9051,-,579,-,,154,39,2000
2425,-,165,-,,25,40,2000
8669,-,544,-,,118,41,2000
11560,-,608,-,,149,42,2000
0,-,0,-,B,15,44,2000
13760,-,610,-,,36,45,2000
3533,-,77,-,,50,46,2000
3915,-,234,-,,61,47,2000
11687,-,950,-,,177,48,2000
0,-,0,-,E,45,49,2000
1016,-,26,-,,25,50,2000
9852,-,550,-,,82,51,2000
13202,-,717,-,,150,53,2000
1367,-,113,-,,17,54,2000
8766,-,323,-,,134,55,2000
0,-,0,-,B,37,56,2000
