ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
5434,G,315,G,,35,2,2008
30975,G,2388,G,,203,4,2008
12030,H,899,H,,57,5,2008
211107,H,13814,G,,1012,6,2008
34554,G,2517,G,,237,8,2008
23515,G,1645,G,,131,9,2008
8313,G,522,G,,35,10,2008
1748,G,71,H,,6,11,2008
93104,G,6472,G,,528,12,2008
46312,G,3198,G,,223,13,2008
7075,G,511,G,,51,15,2008
8422,H,655,H,,60,16,2008
81048,G,5450,G,,367,17,2008
30940,G,2585,G,,185,18,2008
18578,G,1448,G,,103,19,2008
17327,G,1311,G,,85,20,2008
16220,G,1278,G,,87,21,2008
25413,G,1703,G,,97,22,2008
6789,G,481,G,,49,23,2008
34694,H,2533,H,,167,24,2008
51707,G,3705,G,,244,25,2008
51574,H,3827,G,,312,26,2008
29211,G,2364,G,,179,27,2008
6877,G,489,G,,38,28,2008
31201,G,2540,G,,196,29,2008
5098,G,446,G,,52,30,2008
12005,G,994,G,,77,31,2008
14456,G,988,G,,84,32,2008
13396,G,972,G,,85,33,2008
75069,G,4607,G,,305,34,2008
11054,G,768,H,,58,35,2008
132877,G,8118,G,,566,36,2008
44628,G,3413,G,,260,37,2008
3816,H,305,G,,27,38,2008
64378,H,4690,G,,345,39,2008
20190,G,1541,G,,95,40,2008
25598,G,1906,G,,186,41,2008
73238,G,5425,G,,407,42,2008
4410,G,333,G,,41,44,2008
20509,G,1535,G,,113,45,2008
4079,G,313,H,,35,46,2008
31124,G,2280,G,,166,47,2008
138688,G,9340,G,,572,48,2008
17660,H,1522,G,,113,49,2008
3195,H,272,G,,24,50,2008
53057,G,3996,G,,281,51,2008
44564,G,2886,G,,275,53,2008
7079,H,580,H,,39,54,2008
29178,G,2463,G,,203,55,2008
1530,G,133,H,,17,56,2008
19883,G,1637,G,,103,1,2007
6564,G,367,G,,36,2,2007
33880,G,2773,H,,214,4,2007
12051,H,942,H,,66,5,2007
226971,G,15443,G,,1041,6,2007
35703,G,2832,G,,220,8,2007
28052,G,2030,G,,133,9,2007
7770,G,596,G,,34,10,2007
854,G,40,H,,3,11,2007
102682,G,7410,G,,572,12,2007
48877,G,3451,G,,239,13,2007
9207,G,596,G,,57,15,2007
8724,H,787,H,,57,16,2007
84192,G,5840,G,,365,17,2007
33984,G,2761,G,,197,18,2007
15687,G,1435,G,,104,19,2007
16742,G,1313,G,,91,20,2007
16978,G,1373,G,,91,21,2007
23941,G,1597,G,,98,22,2007
6428,G,442,G,,51,23,2007
40443,H,3062,G,,174,24,2007
51572,G,3402,G,,244,25,2007
56394,G,4418,H,,301,26,2007
29992,G,2709,G,,191,27,2007
6885,G,522,G,,41,28,2007
36726,G,2933,G,,216,29,2007
5405,G,483,G,,48,30,2007
12682,G,1070,G,,81,31,2007
13275,G,992,G,,79,32,2007
14664,G,1166,G,,87,33,2007
93827,G,5703,G,,356,34,2007
10216,G,776,G,,50,35,2007
135804,G,8688,G,,575,36,2007
48552,G,3692,G,,278,37,2007
3160,G,248,G,,23,38,2007
69701,H,5053,G,,362,39,2007
20462,G,1606,G,,104,40,2007
27085,G,2020,G,,196,41,2007
91032,H,6059,G,,399,42,2007
5016,G,423,G,,42,44,2007
20438,G,1568,G,,128,45,2007
4146,G,313,G,,32,46,2007
33489,G,2423,G,,184,47,2007
138059,G,9659,G,,566,48,2007
17694,H,2037,H,,115,49,2007
3138,H,305,G,,24,50,2007
55038,G,4551,G,,286,51,2007
43817,G,3173,G,,299,53,2007
7191,H,587,G,,42,54,2007
28737,G,2597,G,,204,55,2007
1744,H,132,H,,16,56,2007
20423,-,1459,-,,107,1,2006
4541,-,273,-,,35,2,2006
32572,-,2560,-,,185,4,2006
10708,-,848,-,,54,5,2006
218427,-,14536,-,,1004,6,2006
35856,-,2716,-,,225,8,2006
34443,-,2159,-,,137,9,2006
7736,-,588,-,,37,10,2006
0,-,0,-,B,4,11,2006
100046,-,7228,-,,559,12,2006
46525,-,3402,-,,242,13,2006
8998,-,620,-,,60,15,2006
7458,-,673,-,,57,16,2006
82614,-,5790,-,,378,17,2006
33152,-,2739,-,,202,18,2006
15103,-,1410,-,,108,19,2006
15528,-,1294,-,,83,20,2006
16961,-,1279,-,,101,21,2006
21636,-,1437,-,,99,22,2006
6836,-,475,-,,56,23,2006
43463,-,3140,-,,180,24,2006
51315,-,3526,-,,239,25,2006
57865,-,4482,-,,310,26,2006
28947,-,2500,-,,186,27,2006
0,-,0,-,F,44,28,2006
36752,-,2890,-,,219,29,2006
0,-,0,-,E,49,30,2006
12017,-,979,-,,74,31,2006
12478,-,889,-,,75,32,2006
15228,-,1094,-,,100,33,2006
84698,-,5299,-,,343,34,2006
9660,-,788,-,,58,35,2006
134583,-,8624,-,,569,36,2006
47031,-,3532,-,,276,37,2006
2814,-,270,-,,20,38,2006
66025,-,5179,-,,386,39,2006
19125,-,1597,-,,108,40,2006
25642,-,1861,-,,190,41,2006
72482,-,5787,-,,409,42,2006
5189,-,417,-,,44,44,2006
18839,-,1554,-,,126,45,2006
0,-,0,-,E,30,46,2006
34128,-,2396,-,,188,47,2006
129252,-,9138,-,,561,48,2006
16804,-,1536,-,,130,49,2006
0,-,0,-,C,22,50,2006
55626,-,4513,-,,298,51,2006
41922,-,3267,-,,292,53,2006
6479,-,533,-,,41,54,2006
29408,-,2756,-,,209,55,2006
0,-,0,-,C,13,56,2006
17064,-,1304,-,,105,1,2005
4376,-,284,-,,36,2,2005
41169,-,2276,-,,190,4,2005
10375,-,825,-,,52,5,2005
201984,-,13057,-,,1006,6,2005
36018,-,2569,-,,226,8,2005
32190,-,2032,-,,144,9,2005
8325,-,549,-,,34,10,2005
0,-,0,-,B,5,11,2005
90713,-,6160,-,,549,12,2005
44588,-,3149,-,,240,13,2005
8727,-,587,-,,58,15,2005
7300,-,619,-,,62,16,2005
81693,-,5770,-,,398,17,2005
32975,-,2614,-,,202,18,2005
15231,-,1318,-,,103,19,2005
15573,-,1259,-,,89,20,2005
16310,-,1261,-,,101,21,2005
19515,-,1502,-,,107,22,2005
5928,-,394,-,,55,23,2005
41438,-,2824,-,,179,24,2005
52945,-,3499,-,,244,25,2005
56238,-,4144,-,,305,26,2005
27302,-,2413,-,,189,27,2005
7001,-,525,-,,53,28,2005
33248,-,2598,-,,225,29,2005
4336,-,362,-,,52,30,2005
12730,-,1041,-,,68,31,2005
12099,-,860,-,,86,32,2005
14514,-,1009,-,,98,33,2005
79244,-,4936,-,,353,34,2005
9788,-,733,-,,60,35,2005
131520,-,7831,-,,603,36,2005
43417,-,3035,-,,261,37,2005
0,-,0,-,E,19,38,2005
63472,-,4977,-,,377,39,2005
18812,-,1494,-,,107,40,2005
25708,-,1792,-,,189,41,2005
77679,-,5945,-,,419,42,2005
5236,-,414,-,,48,44,2005
17610,-,1437,-,,123,45,2005
4021,-,352,-,,28,46,2005
32361,-,2180,-,,196,47,2005
350706,-,19186,-,,567,48,2005
15802,-,1460,-,,115,49,2005
0,-,0,-,C,22,50,2005
50217,-,3842,-,,289,51,2005
41892,-,2997,-,,307,53,2005
6669,-,519,-,,44,54,2005
29411,-,2654,-,,212,55,2005
0,-,0,-,B,12,56,2005
17412,-,1234,-,,110,1,2004
4286,-,289,-,,38,2,2004
32652,-,2362,-,,190,4,2004
10808,-,789,-,,57,5,2004
226691,-,14311,-,,1118,6,2004
39166,-,2812,-,,250,8,2004
29947,-,2056,-,,158,9,2004
8650,-,561,-,,36,10,2004
0,-,0,-,B,7,11,2004
96894,-,6436,-,,581,12,2004
46169,-,3059,-,,254,13,2004
8407,-,602,-,,63,15,2004
7692,-,704,-,,65,16,2004
87305,-,6148,-,,426,17,2004
36481,-,2769,-,,224,18,2004
15813,-,1208,-,,110,19,2004
16998,-,1360,-,,92,20,2004
17377,-,1168,-,,100,21,2004
20798,-,1606,-,,123,22,2004
6361,-,430,-,,54,23,2004
45832,-,3006,-,,194,24,2004
76638,-,5072,-,,286,25,2004
63177,-,4391,-,,343,26,2004
29391,-,2512,-,,200,27,2004
7613,-,555,-,,54,28,2004
35284,-,2843,-,,232,29,2004
4802,-,380,-,,57,30,2004
13115,-,1015,-,,75,31,2004
13524,-,920,-,,87,32,2004
16481,-,1133,-,,101,33,2004
87506,-,5480,-,,384,34,2004
0,-,0,-,F,64,35,2004
135554,-,7944,-,,643,36,2004
45208,-,3111,-,,258,37,2004
0,-,0,-,E,25,38,2004
70006,-,5087,-,,407,39,2004
19484,-,1511,-,,117,40,2004
28230,-,1969,-,,196,41,2004
85665,-,6198,-,,459,42,2004
5782,-,435,-,,46,44,2004
18188,-,1241,-,,137,45,2004
4249,-,343,-,,28,46,2004
32642,-,2021,-,,203,47,2004
132512,-,8837,-,,610,48,2004
17188,-,1546,-,,131,49,2004
2889,-,220,-,,27,50,2004
54535,-,4163,-,,312,51,2004
44406,-,3242,-,,336,53,2004
7084,-,522,-,,45,54,2004
31541,-,2737,-,,218,55,2004
1337,-,104,-,,14,56,2004
16652,-,1242,-,,106,1,2003
4321,-,270,-,,36,2,2003
31687,-,2403,-,,182,4,2003
10295,-,853,-,,62,5,2003
224238,-,15213,-,,1140,6,2003
39380,-,2970,-,,244,8,2003
31111,-,2112,-,,168,9,2003
8674,-,561,-,,34,10,2003
0,-,0,-,B,8,11,2003
85632,-,6578,-,,539,12,2003
42228,-,3120,-,,234,13,2003
7708,-,560,-,,60,15,2003
7209,-,656,-,,62,16,2003
86109,-,6287,-,,444,17,2003
35262,-,2846,-,,235,18,2003
15379,-,1293,-,,111,19,2003
17007,-,1365,-,,93,20,2003
15507,-,1150,-,,101,21,2003
21003,-,1602,-,,120,22,2003
5914,-,415,-,,55,23,2003
47362,-,3213,-,,200,24,2003
61092,-,3887,-,,277,25,2003
61725,-,4415,-,,366,26,2003
28516,-,2518,-,,189,27,2003
7266,-,613,-,,50,28,2003
32393,-,2545,-,,212,29,2003
5108,-,436,-,,54,30,2003
12725,-,1012,-,,76,31,2003
13100,-,836,-,,80,32,2003
15284,-,1136,-,,97,33,2003
85048,-,5861,-,,391,34,2003
9759,-,737,-,,63,35,2003
124905,-,8273,-,,640,36,2003
43771,-,3191,-,,277,37,2003
0,-,0,-,C,24,38,2003
65216,-,5140,-,,421,39,2003
18840,-,1498,-,,106,40,2003
27948,-,1954,-,,187,41,2003
83655,-,6251,-,,458,42,2003
5745,-,430,-,,46,44,2003
16177,-,1267,-,,134,45,2003
0,-,0,-,E,29,46,2003
30387,-,2128,-,,189,47,2003
125878,-,9172,-,,600,48,2003
17696,-,1621,-,,121,49,2003
2646,-,195,-,,25,50,2003
55134,-,4146,-,,315,51,2003
47521,-,3350,-,,315,53,2003
6522,-,497,-,,39,54,2003
35194,-,2884,-,,244,55,2003
0,-,0,-,C,15,56,2003
6182,-,423,-,,62,23,2002
14744,-,946,-,,91,33,2002
3806,-,301,-,,31,50,2002
62481,-,4035,-,,285,25,2002
6224,-,413,-,,52,44,2002
33577,-,2067,-,,179,9,2002
129097,-,6771,-,,649,36,2002
140804,-,7095,-,,423,34,2002
86954,-,6286,-,,516,42,2002
72310,-,5822,-,,470,39,2002
36402,-,3050,-,,257,18,2002
92997,-,6523,-,,499,17,2002
66124,-,4793,-,,404,26,2002
34662,-,3076,-,,266,55,2002
31700,-,2954,-,,202,27,2002
15683,-,1503,-,,129,19,2002
44334,-,2861,-,,231,29,2002
2188,-,218,-,,23,38,2002
4070,-,423,-,,36,46,2002
11375,-,808,-,,71,31,2002
16670,-,1489,-,,98,20,2002
8026,-,501,-,,36,10,2002
52909,-,3195,-,,215,24,2002
1435,-,92,-,,10,11,2002
64421,-,4914,-,,338,51,2002
7128,-,732,-,,52,54,2002
43070,-,3292,-,,294,37,2002
16475,-,1454,-,,132,45,2002
46159,-,3677,-,,247,13,2002
88953,-,7148,-,,573,12,2002
17128,-,1318,-,,107,21,2002
30232,-,2717,-,,226,47,2002
18938,-,1526,-,,120,1,2002
7710,-,788,-,,49,28,2002
10791,-,988,-,,62,5,2002
23920,-,2079,-,,121,22,2002
17913,-,1482,-,,111,40,2002
126248,-,9214,-,,636,48,2002
6439,-,446,-,,55,30,2002
7276,-,699,-,,67,16,2002
1803,-,135,-,,23,56,2002
39259,-,2856,-,,245,8,2002
8788,-,699,-,,54,35,2002
35146,-,2628,-,,199,4,2002
18750,-,1773,-,,122,49,2002
14312,-,946,-,,79,32,2002
51245,-,3566,-,,328,53,2002
26830,-,1973,-,,184,41,2002
252535,-,16192,-,,1268,6,2002
4733,-,381,-,,39,2,2002
7407,-,480,-,,55,15,2002
19772,-,1551,-,,124,1,2001
3777,-,300,-,,33,2,2001
34234,-,2533,-,,193,4,2001
10982,-,936,-,,72,5,2001
261943,-,17207,-,,1265,6,2001
39222,-,2956,-,,223,8,2001
32301,-,2085,-,,177,9,2001
7529,-,608,-,,32,10,2001
1593,-,112,-,,12,11,2001
88027,-,6407,-,,575,12,2001
48798,-,3314,-,,265,13,2001
6810,-,544,-,,50,15,2001
7440,-,685,-,,68,16,2001
85555,-,6335,-,,458,17,2001
33245,-,2643,-,,219,18,2001
14872,-,1305,-,,123,19,2001
16360,-,1286,-,,95,20,2001
16129,-,1199,-,,107,21,2001
22941,-,1834,-,,121,22,2001
5892,-,436,-,,57,23,2001
47847,-,3368,-,,228,24,2001
57689,-,4020,-,,293,25,2001
64027,-,4558,-,,384,26,2001
30080,-,2487,-,,210,27,2001
6559,-,537,-,,49,28,2001
39189,-,2792,-,,231,29,2001
6671,-,404,-,,56,30,2001
10369,-,803,-,,66,31,2001
16085,-,895,-,,72,32,2001
13642,-,1041,-,,84,33,2001
90852,-,6207,-,,397,34,2001
9743,-,778,-,,61,35,2001
127828,-,8529,-,,618,36,2001
42682,-,3357,-,,290,37,2001
1924,-,155,-,,24,38,2001
83147,-,5942,-,,488,39,2001
17824,-,1494,-,,104,40,2001
25650,-,1834,-,,172,41,2001
82452,-,6642,-,,520,42,2001
5546,-,410,-,,43,44,2001
15356,-,1135,-,,121,45,2001
4127,-,346,-,,37,46,2001
29504,-,2183,-,,219,47,2001
132149,-,9496,-,,625,48,2001
19462,-,1673,-,,123,49,2001
2851,-,206,-,,30,50,2001
56501,-,4212,-,,316,51,2001
52350,-,3755,-,,325,53,2001
6790,-,533,-,,61,54,2001
35982,-,2942,-,,247,55,2001
1686,-,137,-,,20,56,2001
18962,-,1314,-,,128,1,2000
3997,-,294,-,,35,2,2000
33842,-,2529,-,,190,4,2000
10605,-,856,-,,72,5,2000
234493,-,16091,-,,1283,6,2000
37931,-,2819,-,,227,8,2000
29238,-,1965,-,,177,9,2000
6806,-,502,-,,33,10,2000
1776,-,131,-,,15,11,2000
85065,-,6062,-,,579,12,2000
42903,-,2720,-,,258,13,2000
6473,-,496,-,,47,15,2000
7631,-,704,-,,70,16,2000
80930,-,5996,-,,472,17,2000
31926,-,2742,-,,230,18,2000
13857,-,1181,-,,113,19,2000
16357,-,1223,-,,94,20,2000
15197,-,1236,-,,112,21,2000
23132,-,1690,-,,117,22,2000
5576,-,417,-,,62,23,2000
44857,-,3289,-,,230,24,2000
53087,-,3769,-,,306,25,2000
60920,-,4527,-,,378,26,2000
28499,-,2535,-,,217,27,2000
6865,-,541,-,,45,28,2000
33959,-,2745,-,,254,29,2000
5189,-,386,-,,53,30,2000
11179,-,1037,-,,70,31,2000
15548,-,923,-,,74,32,2000
12729,-,1024,-,,92,33,2000
81268,-,5542,-,,401,34,2000
8986,-,672,-,,59,35,2000
121756,-,8369,-,,629,36,2000
40105,-,3043,-,,313,37,2000
1710,-,159,-,,21,38,2000
79968,-,5536,-,,486,39,2000
17695,-,1493,-,,107,40,2000
24204,-,1704,-,,154,41,2000
77757,-,6351,-,,509,42,2000
5420,-,426,-,,47,44,2000
15434,-,1120,-,,131,45,2000
4042,-,365,-,,37,46,2000
31164,-,2360,-,,223,47,2000
127703,-,9233,-,,644,48,2000
17875,-,1571,-,,118,49,2000
2685,-,246,-,,32,50,2000
50464,-,4165,-,,310,51,2000
46919,-,3513,-,,332,53,2000
5998,-,471,-,,64,54,2000
32911,-,3244,-,,239,55,2000
1723,-,129,-,,22,56,2000
