ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,E,8,13,2005
0,-,0,-,B,3,15,2005
0,-,0,-,B,1,16,2005
83646,-,1728,-,,25,17,2005
0,-,0,-,E,5,18,2005
0,-,0,-,F,4,19,2005
0,-,0,-,F,7,20,2005
0,-,0,-,E,2,21,2005
29349,-,841,-,,12,22,2005
0,-,0,-,A,1,23,2005
73238,-,1479,-,,10,24,2005
5532,-,140,-,,6,25,2005
19478,-,302,-,,11,26,2005
0,-,0,-,E,6,27,2005
0,-,0,-,B,2,28,2005
8547,-,182,-,,9,29,2005
0,-,0,-,A,1,30,2005
0,-,0,-,B,2,32,2005
0,-,0,-,A,1,33,2005
58464,-,866,-,,18,34,2005
5274,-,240,-,,3,35,2005
24223,-,404,-,,20,36,2005
14877,-,281,-,,6,37,2005
0,-,0,-,A,1,38,2005
35660,-,689,-,,13,39,2005
0,-,0,-,A,2,40,2005
0,-,0,-,B,4,41,2005
23078,-,397,-,,7,42,2005
0,-,0,-,C,3,45,2005
0,-,0,-,B,5,47,2005
48819,-,1038,-,,18,48,2005
0,-,0,-,A,2,50,2005
0,-,0,-,C,6,51,2005
11884,-,365,-,,10,53,2005
30737,-,749,-,,16,55,2005
0,-,0,-,A,1,56,2005
0,-,0,-,C,1,1,2004
0,-,0,-,B,2,4,2004
0,-,0,-,B,3,5,2004
65629,-,1544,-,,50,6,2004
0,-,0,-,B,1,8,2004
0,-,0,-,A,3,9,2004
32824,-,746,-,,15,12,2004
14170,-,301,-,,7,13,2004
0,-,0,-,B,2,15,2004
0,-,0,-,B,1,16,2004
70152,-,1406,-,,24,17,2004
0,-,0,-,E,5,18,2004
0,-,0,-,F,4,19,2004
0,-,0,-,F,6,20,2004
0,-,0,-,E,2,21,2004
21769,-,654,-,,11,22,2004
0,-,0,-,F,10,24,2004
6844,-,157,-,,6,25,2004
0,-,0,-,E,12,26,2004
0,-,0,-,E,6,27,2004
0,-,0,-,C,3,28,2004
8897,-,212,-,,9,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,C,2,32,2004
0,-,0,-,A,1,33,2004
56486,-,1241,-,,17,34,2004
0,-,0,-,C,2,35,2004
23290,-,400,-,,19,36,2004
0,-,0,-,E,6,37,2004
0,-,0,-,A,1,38,2004
34601,-,828,-,,13,39,2004
0,-,0,-,A,2,40,2004
0,-,0,-,A,2,41,2004
33264,-,445,-,,7,42,2004
0,-,0,-,A,1,44,2004
0,-,0,-,E,4,45,2004
0,-,0,-,C,8,47,2004
47276,-,985,-,,17,48,2004
0,-,0,-,A,2,50,2004
0,-,0,-,C,6,51,2004
11323,-,340,-,,11,53,2004
29559,-,759,-,,14,55,2004
0,-,0,-,A,1,56,2004
0,-,0,-,C,1,1,2003
0,-,0,-,A,1,2,2003
0,-,0,-,B,1,4,2003
61712,-,1542,-,,45,6,2003
0,-,0,-,B,3,8,2003
0,-,0,-,A,3,9,2003
23775,-,483,-,,14,12,2003
12400,-,287,-,,6,13,2003
0,-,0,-,B,1,15,2003
0,-,0,-,B,2,16,2003
84751,-,1383,-,,27,17,2003
0,-,0,-,E,5,18,2003
0,-,0,-,F,3,19,2003
0,-,0,-,F,6,20,2003
0,-,0,-,E,2,21,2003
17130,-,458,-,,9,22,2003
43446,-,866,-,,9,24,2003
7869,-,160,-,,8,25,2003
0,-,0,-,E,9,26,2003
0,-,0,-,C,5,27,2003
9867,-,222,-,,3,28,2003
8907,-,199,-,,11,29,2003
0,-,0,-,A,1,30,2003
0,-,0,-,C,2,32,2003
48991,-,1029,-,,17,34,2003
0,-,0,-,C,3,35,2003
23855,-,462,-,,19,36,2003
11105,-,215,-,,6,37,2003
0,-,0,-,A,1,38,2003
44944,-,956,-,,13,39,2003
0,-,0,-,A,2,40,2003
0,-,0,-,B,5,41,2003
27054,-,438,-,,7,42,2003
0,-,0,-,A,1,44,2003
0,-,0,-,E,3,45,2003
0,-,0,-,B,6,47,2003
44545,-,1016,-,,17,48,2003
0,-,0,-,A,2,50,2003
0,-,0,-,C,7,51,2003
14342,-,371,-,,9,53,2003
28260,-,722,-,,15,55,2003
0,-,0,-,A,1,56,2003
0,-,0,-,A,2,50,2002
3708,-,110,-,,6,25,2002
0,-,0,-,A,1,44,2002
0,-,0,-,F,4,9,2002
21062,-,409,-,,19,36,2002
46826,-,978,-,,15,34,2002
33816,-,557,-,,11,42,2002
30368,-,777,-,,12,39,2002
0,-,0,-,B,3,18,2002
58510,-,1007,-,,21,17,2002
15701,-,313,-,,11,26,2002
13858,-,336,-,,7,55,2002
0,-,0,-,C,3,27,2002
0,-,0,-,F,4,19,2002
0,-,0,-,E,10,29,2002
0,-,0,-,A,1,38,2002
0,-,0,-,E,4,20,2002
72506,-,1519,-,,11,24,2002
0,-,0,-,C,5,51,2002
635,-,31,-,,5,37,2002
0,-,0,-,B,2,45,2002
18353,-,479,-,,7,13,2002
15335,-,311,-,,11,12,2002
0,-,0,-,E,2,21,2002
0,-,0,-,B,6,47,2002
0,-,0,-,C,1,1,2002
0,-,0,-,B,1,28,2002
6781,-,199,-,,8,22,2002
0,-,0,-,A,3,40,2002
43571,-,917,-,,19,48,2002
0,-,0,-,A,3,30,2002
0,-,0,-,A,1,56,2002
0,-,0,-,B,3,8,2002
0,-,0,-,C,3,35,2002
0,-,0,-,B,1,4,2002
0,-,0,-,B,1,32,2002
11001,-,267,-,,9,53,2002
0,-,0,-,B,3,41,2002
64895,-,1525,-,,44,6,2002
0,-,0,-,B,1,15,2002
0,-,0,-,C,3,1,2001
0,-,0,-,A,2,4,2001
0,-,0,-,B,1,5,2001
61456,-,1537,-,,44,6,2001
0,-,0,-,B,1,8,2001
0,-,0,-,A,3,9,2001
0,-,0,-,E,14,12,2001
16292,-,496,-,,8,13,2001
0,-,0,-,A,1,15,2001
97313,-,1512,-,,24,17,2001
0,-,0,-,B,6,18,2001
0,-,0,-,F,2,19,2001
0,-,0,-,E,5,20,2001
0,-,0,-,E,4,21,2001
5162,-,133,-,,5,22,2001
67374,-,1525,-,,13,24,2001
0,-,0,-,B,3,25,2001
3913,-,83,-,,8,26,2001
0,-,0,-,C,6,27,2001
0,-,0,-,C,1,28,2001
0,-,0,-,E,9,29,2001
0,-,0,-,A,1,30,2001
0,-,0,-,A,1,31,2001
0,-,0,-,B,1,32,2001
38044,-,866,-,,19,34,2001
0,-,0,-,C,3,35,2001
18642,-,323,-,,19,36,2001
784,-,26,-,,6,37,2001
0,-,0,-,A,1,38,2001
31663,-,742,-,,13,39,2001
0,-,0,-,B,3,40,2001
0,-,0,-,B,3,41,2001
28799,-,574,-,,9,42,2001
0,-,0,-,A,2,44,2001
0,-,0,-,A,1,46,2001
1147,-,38,-,,6,47,2001
43810,-,1010,-,,18,48,2001
0,-,0,-,A,2,50,2001
0,-,0,-,C,7,51,2001
0,-,0,-,C,6,53,2001
15582,-,374,-,,7,55,2001
0,-,0,-,A,1,56,2001
0,-,0,-,C,2,1,2000
0,-,0,-,B,1,4,2000
0,-,0,-,B,1,5,2000
54585,-,1342,-,,43,6,2000
0,-,0,-,B,1,8,2000
0,-,0,-,A,3,9,2000
0,-,0,-,A,1,10,2000
14341,-,346,-,,13,12,2000
23625,-,534,-,,8,13,2000
0,-,0,-,B,2,15,2000
0,-,0,-,A,1,16,2000
98827,-,1392,-,,25,17,2000
0,-,0,-,B,5,18,2000
0,-,0,-,F,2,19,2000
0,-,0,-,E,4,20,2000
0,-,0,-,E,4,21,2000
4719,-,142,-,,5,22,2000
0,-,0,-,G,12,24,2000
0,-,0,-,C,4,25,2000
0,-,0,-,B,6,26,2000
0,-,0,-,C,8,27,2000
0,-,0,-,C,1,28,2000
8781,-,242,-,,8,29,2000
0,-,0,-,A,1,30,2000
0,-,0,-,A,1,31,2000
0,-,0,-,B,1,32,2000
0,-,0,-,B,1,33,2000
37315,-,836,-,,18,34,2000
0,-,0,-,C,3,35,2000
0,-,0,-,E,19,36,2000
0,-,0,-,B,4,37,2000
0,-,0,-,A,1,38,2000
28541,-,620,-,,13,39,2000
0,-,0,-,B,3,40,2000
0,-,0,-,B,2,41,2000
27318,-,484,-,,8,42,2000
0,-,0,-,A,1,46,2000
0,-,0,-,B,5,47,2000
41431,-,1028,-,,15,48,2000
0,-,0,-,A,1,50,2000
3678,-,140,-,,7,51,2000
8138,-,195,-,,6,53,2000
14619,-,369,-,,7,55,2000
0,-,0,-,A,1,56,2000
