ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
111180,G,3199,G,,64,27,2008
13848,G,594,G,,23,28,2008
23581,H,846,H,,29,29,2008
3709,H,0,S,B,6,30,2008
0,D,0,D,I,84,31,2008
0,D,0,D,B,3,33,2008
7550,H,0,S,C,5,34,2008
1714,H,46,H,,6,35,2008
17791,G,418,G,,11,36,2008
28434,G,922,G,,21,37,2008
90316,G,2154,G,,36,38,2008
66361,G,1396,G,,29,39,2008
3239,G,132,G,,20,40,2008
19393,G,532,G,,30,41,2008
59781,H,1167,H,,44,42,2008
2406,G,69,H,,6,45,2008
19024,G,677,G,,24,46,2008
20889,G,649,G,,14,47,2008
60107,G,1859,G,,90,48,2008
0,D,0,D,B,3,49,2008
0,D,0,D,C,3,51,2008
36579,H,725,G,,37,53,2008
210152,H,4524,H,,46,55,2008
0,D,0,D,B,3,56,2008
54273,H,1589,H,,12,1,2007
13637,H,0,S,E,6,4,2007
12132,G,439,G,,22,5,2007
86864,G,2001,G,,104,6,2007
16222,H,410,G,,14,8,2007
0,D,0,D,B,3,9,2007
0,D,0,D,B,1,10,2007
9377,G,268,G,,21,12,2007
88424,H,2017,H,,45,13,2007
16007,G,469,G,,25,16,2007
356343,H,6901,G,,48,17,2007
60974,G,1380,G,,35,18,2007
0,D,0,D,J,84,19,2007
171490,G,4188,G,,67,20,2007
4232,H,173,G,,14,21,2007
26906,H,714,H,,15,22,2007
220,H,0,S,A,4,23,2007
0,D,0,D,A,2,24,2007
0,D,0,D,C,6,25,2007
18277,G,427,G,,28,26,2007
136979,G,3596,G,,72,27,2007
14272,G,686,G,,21,28,2007
17547,G,529,G,,29,29,2007
0,D,0,D,B,5,30,2007
291467,H,6104,H,,86,31,2007
0,D,0,D,B,2,33,2007
0,D,0,D,C,6,34,2007
1554,H,40,H,,5,35,2007
26515,H,611,H,,12,36,2007
30121,G,979,G,,18,37,2007
79415,G,2052,G,,40,38,2007
48488,G,1126,H,,24,39,2007
4161,G,185,G,,24,40,2007
28291,G,752,G,,31,41,2007
66921,H,1398,H,,43,42,2007
4958,H,0,S,C,8,45,2007
17639,G,531,G,,22,46,2007
24288,G,653,G,,17,47,2007
58769,H,1792,H,,77,48,2007
0,D,0,D,C,3,49,2007
6637,H,218,G,,4,51,2007
34623,H,602,G,,33,53,2007
164588,H,3672,H,,50,55,2007
0,D,0,D,B,3,56,2007
55862,-,1503,-,,15,1,2006
14849,-,371,-,,6,4,2006
0,-,0,-,E,21,5,2006
0,-,0,-,G,105,6,2006
14842,-,425,-,,15,8,2006
0,-,0,-,B,2,9,2006
0,-,0,-,B,1,10,2006
0,-,0,-,C,19,12,2006
0,-,0,-,G,45,13,2006
0,-,0,-,E,22,16,2006
325575,-,6944,-,,46,17,2006
60765,-,1425,-,,34,18,2006
492626,-,9671,-,,89,19,2006
173266,-,4674,-,,62,20,2006
0,-,0,-,C,14,21,2006
0,-,0,-,F,14,22,2006
0,-,0,-,A,4,23,2006
0,-,0,-,A,2,24,2006
0,-,0,-,A,4,25,2006
0,-,0,-,F,28,26,2006
0,-,0,-,H,69,27,2006
0,-,0,-,F,24,28,2006
17105,-,554,-,,30,29,2006
0,-,0,-,B,6,30,2006
0,-,0,-,I,84,31,2006
0,-,0,-,B,3,33,2006
0,-,0,-,C,5,34,2006
1390,-,40,-,,4,35,2006
0,-,0,-,F,12,36,2006
31478,-,1072,-,,23,37,2006
72002,-,1978,-,,42,38,2006
36429,-,981,-,,25,39,2006
4265,-,196,-,,22,40,2006
0,-,0,-,F,32,41,2006
56629,-,1335,-,,38,42,2006
0,-,0,-,C,9,45,2006
0,-,0,-,F,22,46,2006
0,-,0,-,F,17,47,2006
62837,-,2000,-,,79,48,2006
0,-,0,-,C,3,49,2006
0,-,0,-,A,1,50,2006
0,-,0,-,C,6,51,2006
30012,-,561,-,,30,53,2006
140024,-,3406,-,,53,55,2006
0,-,0,-,B,4,56,2006
0,-,0,-,G,14,1,2005
0,-,0,-,E,4,4,2005
0,-,0,-,E,21,5,2005
72991,-,1860,-,,108,6,2005
15939,-,483,-,,13,8,2005
0,-,0,-,B,2,9,2005
0,-,0,-,B,1,10,2005
0,-,0,-,C,21,12,2005
0,-,0,-,G,42,13,2005
13152,-,427,-,,25,16,2005
296035,-,7580,-,,43,17,2005
58902,-,1352,-,,34,18,2005
479763,-,9587,-,,88,19,2005
176714,-,4813,-,,65,20,2005
0,-,0,-,C,13,21,2005
25716,-,665,-,,13,22,2005
0,-,0,-,A,4,23,2005
0,-,0,-,A,3,24,2005
0,-,0,-,C,4,25,2005
0,-,0,-,F,27,26,2005
0,-,0,-,H,65,27,2005
0,-,0,-,F,22,28,2005
16251,-,510,-,,28,29,2005
0,-,0,-,B,8,30,2005
0,-,0,-,I,82,31,2005
0,-,0,-,B,3,33,2005
0,-,0,-,B,2,34,2005
0,-,0,-,B,6,35,2005
0,-,0,-,F,12,36,2005
0,-,0,-,G,21,37,2005
72544,-,2099,-,,43,38,2005
38995,-,938,-,,26,39,2005
0,-,0,-,E,24,40,2005
21112,-,715,-,,37,41,2005
66917,-,1370,-,,38,42,2005
4234,-,90,-,,11,45,2005
0,-,0,-,E,22,46,2005
0,-,0,-,F,17,47,2005
55572,-,1903,-,,77,48,2005
0,-,0,-,C,5,49,2005
0,-,0,-,A,1,50,2005
0,-,0,-,C,5,51,2005
0,-,0,-,F,31,53,2005
0,-,0,-,H,50,55,2005
0,-,0,-,B,4,56,2005
0,-,0,-,G,12,1,2004
11763,-,369,-,,6,4,2004
0,-,0,-,E,20,5,2004
66314,-,1739,-,,99,6,2004
0,-,0,-,E,15,8,2004
0,-,0,-,B,3,9,2004
0,-,0,-,E,24,12,2004
100134,-,2427,-,,47,13,2004
15151,-,520,-,,25,16,2004
330344,-,7836,-,,45,17,2004
45814,-,1044,-,,34,18,2004
444423,-,8619,-,,86,19,2004
0,-,0,-,H,67,20,2004
0,-,0,-,C,12,21,2004
22507,-,617,-,,13,22,2004
0,-,0,-,A,4,23,2004
0,-,0,-,A,4,24,2004
0,-,0,-,C,4,25,2004
0,-,0,-,E,26,26,2004
0,-,0,-,H,65,27,2004
0,-,0,-,F,23,28,2004
15791,-,548,-,,28,29,2004
3098,-,89,-,,10,30,2004
0,-,0,-,I,79,31,2004
0,-,0,-,B,3,33,2004
0,-,0,-,B,3,34,2004
0,-,0,-,B,5,35,2004
17913,-,677,-,,14,36,2004
0,-,0,-,G,18,37,2004
0,-,0,-,G,39,38,2004
38067,-,897,-,,25,39,2004
0,-,0,-,E,25,40,2004
19410,-,603,-,,32,41,2004
44052,-,1104,-,,35,42,2004
0,-,0,-,A,1,44,2004
0,-,0,-,C,9,45,2004
0,-,0,-,E,21,46,2004
0,-,0,-,G,20,47,2004
58324,-,1962,-,,70,48,2004
0,-,0,-,C,4,49,2004
0,-,0,-,A,1,50,2004
0,-,0,-,C,5,51,2004
0,-,0,-,E,27,53,2004
0,-,0,-,H,49,55,2004
0,-,0,-,B,5,56,2004
44223,-,1332,-,,13,1,2003
10483,-,325,-,,6,4,2003
0,-,0,-,F,20,5,2003
64409,-,1761,-,,98,6,2003
0,-,0,-,E,16,8,2003
0,-,0,-,B,3,9,2003
7359,-,240,-,,26,12,2003
0,-,0,-,G,44,13,2003
11706,-,418,-,,23,16,2003
313221,-,7973,-,,44,17,2003
47966,-,1223,-,,30,18,2003
0,-,0,-,I,86,19,2003
0,-,0,-,H,67,20,2003
0,-,0,-,C,12,21,2003
0,-,0,-,F,15,22,2003
0,-,0,-,A,4,23,2003
0,-,0,-,A,1,24,2003
0,-,0,-,C,4,25,2003
0,-,0,-,E,26,26,2003
0,-,0,-,H,62,27,2003
0,-,0,-,F,22,28,2003
0,-,0,-,F,26,29,2003
0,-,0,-,B,9,30,2003
0,-,0,-,I,78,31,2003
0,-,0,-,A,1,33,2003
0,-,0,-,B,4,34,2003
0,-,0,-,B,2,35,2003
0,-,0,-,F,15,36,2003
0,-,0,-,G,18,37,2003
58632,-,1910,-,,38,38,2003
34375,-,1050,-,,27,39,2003
5273,-,216,-,,23,40,2003
23486,-,724,-,,30,41,2003
0,-,0,-,G,35,42,2003
0,-,0,-,A,1,44,2003
0,-,0,-,C,10,45,2003
0,-,0,-,E,21,46,2003
31535,-,1148,-,,18,47,2003
41126,-,1262,-,,69,48,2003
0,-,0,-,C,4,49,2003
0,-,0,-,A,1,50,2003
0,-,0,-,C,7,51,2003
10246,-,294,-,,24,53,2003
0,-,0,-,H,50,55,2003
0,-,0,-,B,5,56,2003
0,-,0,-,A,5,23,2002
0,-,0,-,A,1,33,2002
0,-,0,-,C,5,25,2002
0,-,0,-,A,1,44,2002
0,-,0,-,B,2,9,2002
0,-,0,-,E,16,36,2002
0,-,0,-,B,3,34,2002
0,-,0,-,G,33,42,2002
0,-,0,-,F,29,39,2002
52026,-,1301,-,,32,18,2002
0,-,0,-,I,49,17,2002
19490,-,511,-,,31,26,2002
155853,-,3925,-,,54,55,2002
0,-,0,-,H,69,27,2002
0,-,0,-,I,89,19,2002
0,-,0,-,E,22,29,2002
0,-,0,-,G,44,38,2002
0,-,0,-,F,21,46,2002
0,-,0,-,I,78,31,2002
0,-,0,-,H,69,20,2002
0,-,0,-,A,1,24,2002
0,-,0,-,E,9,51,2002
0,-,0,-,G,20,37,2002
0,-,0,-,C,8,45,2002
0,-,0,-,G,45,13,2002
0,-,0,-,E,30,12,2002
4039,-,196,-,,12,21,2002
14113,-,570,-,,22,47,2002
0,-,0,-,G,13,1,2002
0,-,0,-,F,24,28,2002
0,-,0,-,F,27,5,2002
0,-,0,-,F,14,22,2002
0,-,0,-,E,27,40,2002
40890,-,1490,-,,74,48,2002
0,-,0,-,B,8,30,2002
17766,-,568,-,,25,16,2002
0,-,0,-,B,5,56,2002
0,-,0,-,F,19,8,2002
0,-,0,-,B,2,35,2002
0,-,0,-,E,8,4,2002
0,-,0,-,B,5,49,2002
11824,-,411,-,,31,53,2002
0,-,0,-,F,30,41,2002
71333,-,1788,-,,105,6,2002
13433,-,515,-,,14,1,2001
0,-,0,-,E,11,4,2001
0,-,0,-,F,29,5,2001
51770,-,1721,-,,101,6,2001
0,-,0,-,F,16,8,2001
0,-,0,-,B,1,9,2001
0,-,0,-,E,32,12,2001
0,-,0,-,G,49,13,2001
15308,-,573,-,,24,16,2001
0,-,0,-,I,56,17,2001
56746,-,1508,-,,35,18,2001
0,-,0,-,I,91,19,2001
160540,-,4344,-,,67,20,2001
0,-,0,-,C,16,21,2001
0,-,0,-,G,15,22,2001
0,-,0,-,A,4,23,2001
0,-,0,-,A,2,24,2001
0,-,0,-,C,5,25,2001
0,-,0,-,F,31,26,2001
0,-,0,-,H,70,27,2001
0,-,0,-,F,21,28,2001
15269,-,484,-,,25,29,2001
0,-,0,-,B,8,30,2001
0,-,0,-,I,78,31,2001
0,-,0,-,A,1,33,2001
0,-,0,-,B,3,34,2001
0,-,0,-,B,2,35,2001
0,-,0,-,E,20,36,2001
0,-,0,-,G,25,37,2001
0,-,0,-,G,40,38,2001
34031,-,975,-,,33,39,2001
0,-,0,-,E,23,40,2001
0,-,0,-,F,29,41,2001
0,-,0,-,G,35,42,2001
0,-,0,-,C,6,45,2001
0,-,0,-,F,23,46,2001
0,-,0,-,E,22,47,2001
0,-,0,-,G,69,48,2001
2957,-,151,-,,6,49,2001
0,-,0,-,E,8,51,2001
0,-,0,-,E,31,53,2001
179053,-,5024,-,,60,55,2001
0,-,0,-,B,6,56,2001
0,-,0,-,F,15,1,2000
0,-,0,-,E,7,4,2000
0,-,0,-,F,29,5,2000
60451,-,1865,-,,107,6,2000
17761,-,598,-,,18,8,2000
0,-,0,-,B,2,9,2000
10434,-,371,-,,34,12,2000
0,-,0,-,G,47,13,2000
0,-,0,-,F,28,16,2000
0,-,0,-,I,56,17,2000
56121,-,1681,-,,39,18,2000
0,-,0,-,I,96,19,2000
133876,-,4027,-,,66,20,2000
0,-,0,-,E,18,21,2000
33341,-,1034,-,,16,22,2000
0,-,0,-,A,4,23,2000
0,-,0,-,A,2,24,2000
0,-,0,-,C,6,25,2000
0,-,0,-,F,29,26,2000
0,-,0,-,H,67,27,2000
0,-,0,-,F,22,28,2000
0,-,0,-,F,28,29,2000
0,-,0,-,B,9,30,2000
0,-,0,-,I,76,31,2000
0,-,0,-,A,2,33,2000
0,-,0,-,C,3,34,2000
0,-,0,-,B,2,35,2000
0,-,0,-,F,20,36,2000
0,-,0,-,G,25,37,2000
0,-,0,-,G,40,38,2000
29594,-,934,-,,34,39,2000
0,-,0,-,F,26,40,2000
0,-,0,-,F,32,41,2000
0,-,0,-,G,36,42,2000
0,-,0,-,C,6,45,2000
0,-,0,-,F,23,46,2000
10713,-,419,-,,21,47,2000
0,-,0,-,G,70,48,2000
0,-,0,-,C,7,49,2000
0,-,0,-,E,10,51,2000
0,-,0,-,E,30,53,2000
195229,-,5559,-,,59,55,2000
0,-,0,-,B,7,56,2000
