ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
1694,H,0,S,B,3,32,2009
18066,G,446,H,,14,33,2009
115458,G,1902,G,,52,34,2009
0,D,0,D,A,1,35,2009
60847,H,1096,H,,30,36,2009
201299,G,4264,G,,61,37,2009
298165,G,5277,G,,92,39,2009
0,D,0,D,E,10,40,2009
14723,H,272,H,,12,41,2009
217708,H,3794,G,,67,42,2009
11641,H,275,H,,12,44,2009
308223,H,6765,H,,49,45,2009
0,D,0,D,B,1,46,2009
114425,H,2059,H,,27,47,2009
1388355,H,17105,G,,126,48,2009
0,D,0,D,B,8,49,2009
5438,H,138,H,,4,50,2009
171635,H,2977,H,,22,51,2009
12536,G,243,G,,11,53,2009
149540,H,2313,H,,9,54,2009
69458,G,1571,G,,35,55,2009
188252,H,4008,H,,23,1,2008
13480,H,0,S,E,11,4,2008
0,D,0,D,C,9,5,2008
221278,G,4563,G,,122,6,2008
0,D,0,D,C,10,8,2008
40583,G,730,G,,19,9,2008
45684,H,870,H,,8,10,2008
0,D,0,D,H,38,12,2008
178525,H,4716,H,,62,13,2008
0,D,0,D,A,1,15,2008
5400,H,163,H,,5,16,2008
264711,H,4588,H,,73,17,2008
119294,H,2588,H,,36,18,2008
7313,H,193,H,,6,19,2008
14303,G,298,G,,10,20,2008
239634,H,3556,H,,35,21,2008
199945,H,2499,H,,23,22,2008
8861,H,257,H,,3,23,2008
14913,G,281,G,,13,24,2008
96970,G,1924,H,,41,25,2008
405778,G,5485,G,,61,26,2008
74253,G,1432,G,,28,27,2008
64809,G,1211,G,,22,28,2008
21388,G,453,G,,13,29,2008
0,D,0,D,B,2,30,2008
0,D,0,D,B,2,31,2008
0,D,0,D,B,2,32,2008
20443,G,508,G,,13,33,2008
121529,G,2045,G,,53,34,2008
0,D,0,D,A,1,35,2008
57732,H,1064,H,,30,36,2008
210994,G,4633,G,,62,37,2008
327443,G,5986,G,,92,39,2008
19366,H,322,H,,10,40,2008
19250,G,341,G,,14,41,2008
193946,G,3590,G,,65,42,2008
12809,G,313,G,,13,44,2008
360311,H,8168,H,,50,45,2008
0,D,0,D,B,1,46,2008
111174,H,2018,H,,30,47,2008
1571277,G,18393,G,,135,48,2008
0,D,0,D,E,9,49,2008
8176,H,199,H,,5,50,2008
194621,H,3332,H,,22,51,2008
16443,H,353,G,,13,53,2008
176655,G,2541,H,,9,54,2008
79603,G,1789,G,,37,55,2008
151557,H,3550,H,,20,1,2007
401,H,7,G,,4,4,2007
0,D,0,D,C,7,5,2007
161551,G,3011,G,,95,6,2007
0,D,0,D,C,5,8,2007
50497,G,745,G,,15,9,2007
42898,G,812,H,,8,10,2007
0,D,0,D,G,34,12,2007
180496,G,4434,G,,53,13,2007
0,D,0,D,B,2,16,2007
234796,H,3446,G,,56,17,2007
202350,H,3027,H,,34,18,2007
0,D,0,D,E,3,19,2007
22636,H,436,H,,7,20,2007
241226,H,3142,H,,27,21,2007
338800,G,3967,G,,21,22,2007
0,D,0,D,E,2,23,2007
0,D,0,D,C,9,24,2007
86413,G,1638,G,,33,25,2007
363196,G,4710,G,,46,26,2007
31198,G,551,G,,18,27,2007
71671,G,1237,G,,20,28,2007
13268,H,214,H,,10,29,2007
0,D,0,D,B,2,30,2007
1381,G,44,H,,3,32,2007
10569,H,273,H,,8,33,2007
88945,G,1510,G,,36,34,2007
47235,H,872,H,,25,36,2007
264897,G,5173,H,,62,37,2007
257025,H,4193,H,,71,39,2007
16888,H,329,H,,10,40,2007
20383,G,352,G,,14,41,2007
189827,H,3232,G,,56,42,2007
5534,G,111,G,,9,44,2007
379016,H,8033,G,,46,45,2007
109517,H,1934,H,,27,47,2007
1409335,G,16279,G,,108,48,2007
0,D,0,D,E,5,49,2007
6485,H,0,S,E,5,50,2007
0,D,0,D,H,15,51,2007
5026,H,117,G,,10,53,2007
179786,H,2649,H,,6,54,2007
71347,G,1658,G,,29,55,2007
146536,-,3761,-,,21,1,2006
0,-,0,-,A,1,2,2006
0,-,0,-,A,4,4,2006
8303,-,170,-,,7,5,2006
165525,-,3268,-,,94,6,2006
0,-,0,-,C,6,8,2006
42947,-,693,-,,12,9,2006
42414,-,748,-,,9,10,2006
109158,-,1942,-,,32,12,2006
155984,-,3705,-,,50,13,2006
0,-,0,-,B,2,16,2006
207903,-,3422,-,,54,17,2006
202014,-,3322,-,,37,18,2006
0,-,0,-,E,3,19,2006
0,-,0,-,C,4,20,2006
223871,-,3036,-,,25,21,2006
344750,-,4005,-,,25,22,2006
0,-,0,-,C,2,23,2006
5064,-,121,-,,10,24,2006
82918,-,1493,-,,31,25,2006
344774,-,4701,-,,40,26,2006
32861,-,733,-,,20,27,2006
66721,-,1222,-,,20,28,2006
12840,-,221,-,,11,29,2006
0,-,0,-,B,2,30,2006
0,-,0,-,A,1,32,2006
10132,-,230,-,,8,33,2006
81296,-,1330,-,,35,34,2006
43683,-,860,-,,24,36,2006
220877,-,4754,-,,59,37,2006
0,-,0,-,A,2,38,2006
273128,-,4750,-,,76,39,2006
14841,-,266,-,,11,40,2006
21847,-,399,-,,13,41,2006
183380,-,3213,-,,55,42,2006
0,-,0,-,C,8,44,2006
373922,-,7919,-,,43,45,2006
94616,-,1895,-,,26,47,2006
1282027,-,15533,-,,105,48,2006
7012,-,164,-,,3,49,2006
0,-,0,-,B,3,50,2006
133121,-,2678,-,,16,51,2006
0,-,0,-,C,12,53,2006
0,-,0,-,H,6,54,2006
0,-,0,-,G,31,55,2006
146098,-,3807,-,,22,1,2005
0,-,0,-,A,1,2,2005
0,-,0,-,A,5,4,2005
15990,-,334,-,,9,5,2005
159740,-,3533,-,,106,6,2005
0,-,0,-,C,5,8,2005
42866,-,737,-,,13,9,2005
43481,-,775,-,,8,10,2005
102784,-,2063,-,,29,12,2005
166898,-,3777,-,,50,13,2005
0,-,0,-,B,2,16,2005
206059,-,3432,-,,58,17,2005
200123,-,3252,-,,35,18,2005
28572,-,423,-,,3,19,2005
8448,-,186,-,,6,20,2005
196734,-,2937,-,,24,21,2005
345720,-,4338,-,,27,22,2005
0,-,0,-,C,2,23,2005
0,-,0,-,B,9,24,2005
74783,-,1420,-,,31,25,2005
209438,-,3325,-,,41,26,2005
30869,-,676,-,,18,27,2005
56742,-,1132,-,,18,28,2005
8083,-,170,-,,8,29,2005
0,-,0,-,A,2,30,2005
0,-,0,-,A,1,32,2005
11193,-,258,-,,9,33,2005
79326,-,1372,-,,32,34,2005
0,-,0,-,A,1,35,2005
40718,-,827,-,,23,36,2005
208841,-,5033,-,,58,37,2005
0,-,0,-,A,1,38,2005
282794,-,5077,-,,85,39,2005
13615,-,261,-,,10,40,2005
0,-,0,-,E,12,41,2005
181264,-,3169,-,,52,42,2005
0,-,0,-,C,8,44,2005
427057,-,9205,-,,42,45,2005
0,-,0,-,A,1,46,2005
121257,-,2750,-,,28,47,2005
1511910,-,19735,-,,117,48,2005
0,-,0,-,C,3,49,2005
1969,-,50,-,,3,50,2005
158122,-,3251,-,,16,51,2005
3113,-,87,-,,11,53,2005
175773,-,2629,-,,6,54,2005
74353,-,1904,-,,32,55,2005
189293,-,4311,-,,20,1,2004
0,-,0,-,A,1,2,2004
0,-,0,-,A,4,4,2004
0,-,0,-,E,10,5,2004
137747,-,3124,-,,106,6,2004
0,-,0,-,C,4,8,2004
45264,-,747,-,,15,9,2004
35591,-,604,-,,6,10,2004
101880,-,2135,-,,31,12,2004
171868,-,4059,-,,49,13,2004
0,-,0,-,B,2,16,2004
232763,-,3627,-,,62,17,2004
183726,-,3087,-,,33,18,2004
27363,-,481,-,,4,19,2004
0,-,0,-,B,4,20,2004
220325,-,3093,-,,26,21,2004
341588,-,4402,-,,26,22,2004
0,-,0,-,C,2,23,2004
8815,-,163,-,,10,24,2004
0,-,0,-,G,31,25,2004
174795,-,2973,-,,42,26,2004
23443,-,497,-,,17,27,2004
57677,-,1077,-,,19,28,2004
8077,-,164,-,,6,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,A,1,32,2004
10264,-,225,-,,8,33,2004
87883,-,1607,-,,34,34,2004
0,-,0,-,A,1,35,2004
0,-,0,-,F,21,36,2004
239638,-,5517,-,,54,37,2004
228594,-,4773,-,,77,39,2004
12600,-,248,-,,9,40,2004
17412,-,307,-,,12,41,2004
203016,-,3640,-,,55,42,2004
0,-,0,-,C,9,44,2004
392185,-,9254,-,,37,45,2004
0,-,0,-,A,1,46,2004
113634,-,2725,-,,26,47,2004
1372197,-,19901,-,,112,48,2004
0,-,0,-,C,3,49,2004
0,-,0,-,B,3,50,2004
175385,-,3502,-,,16,51,2004
2886,-,82,-,,11,53,2004
174414,-,2828,-,,6,54,2004
59024,-,1584,-,,31,55,2004
196173,-,4825,-,,22,1,2003
0,-,0,-,B,5,4,2003
13564,-,355,-,,8,5,2003
136176,-,3326,-,,110,6,2003
0,-,0,-,B,4,8,2003
39866,-,816,-,,16,9,2003
0,-,0,-,G,6,10,2003
125637,-,2707,-,,34,12,2003
185845,-,4663,-,,50,13,2003
0,-,0,-,B,1,16,2003
242514,-,4098,-,,61,17,2003
165661,-,3229,-,,31,18,2003
0,-,0,-,E,1,19,2003
0,-,0,-,B,3,20,2003
211160,-,3221,-,,26,21,2003
320746,-,4567,-,,28,22,2003
0,-,0,-,C,1,23,2003
8340,-,192,-,,9,24,2003
50385,-,1060,-,,32,25,2003
0,-,0,-,H,45,26,2003
18561,-,552,-,,16,27,2003
0,-,0,-,G,18,28,2003
5712,-,160,-,,5,29,2003
0,-,0,-,B,1,30,2003
0,-,0,-,A,3,32,2003
0,-,0,-,C,8,33,2003
115360,-,2057,-,,39,34,2003
0,-,0,-,A,1,35,2003
201552,-,2248,-,,28,36,2003
243851,-,5735,-,,53,37,2003
271041,-,4691,-,,69,39,2003
12279,-,273,-,,8,40,2003
19940,-,433,-,,14,41,2003
209164,-,3666,-,,52,42,2003
0,-,0,-,C,10,44,2003
368316,-,9424,-,,34,45,2003
0,-,0,-,A,1,46,2003
163489,-,2674,-,,28,47,2003
1315075,-,19769,-,,108,48,2003
6696,-,173,-,,5,49,2003
0,-,0,-,B,3,50,2003
218650,-,4382,-,,15,51,2003
0,-,0,-,C,12,53,2003
0,-,0,-,H,6,54,2003
45528,-,1224,-,,29,55,2003
0,-,0,-,B,1,23,2002
0,-,0,-,B,4,33,2002
0,-,0,-,B,2,50,2002
0,-,0,-,F,25,25,2002
0,-,0,-,B,10,44,2002
0,-,0,-,E,12,9,2002
0,-,0,-,G,22,36,2002
102505,-,1684,-,,32,34,2002
230604,-,3720,-,,46,42,2002
226362,-,4061,-,,59,39,2002
0,-,0,-,H,25,18,2002
201462,-,3500,-,,52,17,2002
160851,-,2757,-,,36,26,2002
41146,-,1089,-,,29,55,2002
6845,-,178,-,,10,27,2002
0,-,0,-,E,6,19,2002
0,-,0,-,E,9,29,2002
0,-,0,-,B,3,46,2002
0,-,0,-,B,2,31,2002
2906,-,72,-,,4,20,2002
80341,-,1356,-,,9,10,2002
0,-,0,-,C,10,24,2002
325588,-,6164,-,,16,51,2002
0,-,0,-,H,7,54,2002
265614,-,6029,-,,51,37,2002
432560,-,10264,-,,35,45,2002
171233,-,4195,-,,43,13,2002
108798,-,2251,-,,29,12,2002
205067,-,3328,-,,20,21,2002
145171,-,2898,-,,26,47,2002
170862,-,4207,-,,23,1,2002
54472,-,1035,-,,18,28,2002
0,-,0,-,C,7,5,2002
233688,-,3804,-,,27,22,2002
0,-,0,-,C,4,40,2002
1314987,-,19915,-,,102,48,2002
0,-,0,-,B,1,30,2002
0,-,0,-,A,2,16,2002
0,-,0,-,A,1,56,2002
0,-,0,-,A,2,8,2002
0,-,0,-,A,3,35,2002
6771,-,224,-,,8,4,2002
0,-,0,-,B,3,49,2002
0,-,0,-,A,1,32,2002
0,-,0,-,C,13,53,2002
20257,-,395,-,,15,41,2002
112932,-,2590,-,,103,6,2002
0,-,0,-,A,1,15,2002
220578,-,5195,-,,24,1,2001
0,-,0,-,C,9,4,2001
0,-,0,-,C,5,5,2001
109341,-,2362,-,,84,6,2001
0,-,0,-,B,2,8,2001
0,-,0,-,E,10,9,2001
107306,-,2105,-,,9,10,2001
116118,-,2350,-,,29,12,2001
167850,-,5128,-,,44,13,2001
0,-,0,-,A,1,16,2001
193753,-,3593,-,,48,17,2001
158612,-,2690,-,,22,18,2001
0,-,0,-,E,5,19,2001
0,-,0,-,B,2,20,2001
220301,-,3746,-,,20,21,2001
382352,-,5782,-,,32,22,2001
0,-,0,-,B,3,23,2001
0,-,0,-,C,7,24,2001
62884,-,1474,-,,26,25,2001
260575,-,4316,-,,36,26,2001
0,-,0,-,C,7,27,2001
67940,-,1306,-,,16,28,2001
10947,-,272,-,,8,29,2001
0,-,0,-,B,1,30,2001
0,-,0,-,B,1,31,2001
0,-,0,-,B,3,32,2001
0,-,0,-,B,4,33,2001
121671,-,1880,-,,32,34,2001
0,-,0,-,A,1,35,2001
0,-,0,-,G,23,36,2001
280546,-,6895,-,,51,37,2001
222520,-,4422,-,,58,39,2001
0,-,0,-,C,3,40,2001
20286,-,377,-,,17,41,2001
177773,-,3538,-,,37,42,2001
0,-,0,-,C,11,44,2001
469854,-,11563,-,,36,45,2001
0,-,0,-,B,3,46,2001
146031,-,2892,-,,24,47,2001
1283473,-,19402,-,,94,48,2001
0,-,0,-,B,2,49,2001
0,-,0,-,B,1,50,2001
360783,-,7486,-,,16,51,2001
0,-,0,-,C,14,53,2001
204919,-,3349,-,,5,54,2001
32308,-,917,-,,20,55,2001
222907,-,5339,-,,25,1,2000
6471,-,215,-,,8,4,2000
0,-,0,-,C,6,5,2000
104175,-,2276,-,,74,6,2000
4730,-,172,-,,5,8,2000
25484,-,461,-,,7,9,2000
123495,-,2316,-,,8,10,2000
122925,-,2401,-,,30,12,2000
167686,-,5190,-,,41,13,2000
209307,-,3966,-,,49,17,2000
154650,-,2775,-,,23,18,2000
0,-,0,-,E,2,19,2000
0,-,0,-,B,1,20,2000
214453,-,3839,-,,20,21,2000
408932,-,6341,-,,30,22,2000
0,-,0,-,C,2,23,2000
0,-,0,-,C,7,24,2000
79615,-,1817,-,,29,25,2000
265723,-,4565,-,,31,26,2000
0,-,0,-,C,7,27,2000
69579,-,1405,-,,16,28,2000
9969,-,227,-,,8,29,2000
0,-,0,-,B,1,30,2000
0,-,0,-,A,2,32,2000
0,-,0,-,B,3,33,2000
124613,-,1966,-,,31,34,2000
156204,-,2557,-,,25,36,2000
313699,-,7438,-,,47,37,2000
218462,-,4210,-,,54,39,2000
0,-,0,-,B,2,40,2000
25031,-,482,-,,17,41,2000
179824,-,3399,-,,33,42,2000
0,-,0,-,B,8,44,2000
508097,-,12008,-,,39,45,2000
0,-,0,-,C,3,46,2000
145527,-,3065,-,,23,47,2000
1408129,-,20854,-,,89,48,2000
0,-,0,-,B,2,49,2000
0,-,0,-,C,1,50,2000
374479,-,7896,-,,17,51,2000
0,-,0,-,C,15,53,2000
202831,-,3341,-,,5,54,2000
57622,-,1254,-,,17,55,2000
