ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
34069,-,753,-,,9,42,2003
0,-,0,-,E,6,45,2003
0,-,0,-,F,7,47,2003
36720,-,1061,-,,23,48,2003
0,-,0,-,B,1,50,2003
0,-,0,-,A,1,51,2003
0,-,0,-,B,2,53,2003
99796,-,2233,-,,25,55,2003
0,-,0,-,B,2,23,2002
0,-,0,-,C,3,33,2002
0,-,0,-,C,1,50,2002
21565,-,511,-,,8,25,2002
0,-,0,-,F,11,9,2002
42828,-,1216,-,,13,36,2002
0,-,0,-,C,6,34,2002
0,-,0,-,F,9,42,2002
52298,-,1122,-,,23,39,2002
0,-,0,-,F,8,18,2002
0,-,0,-,G,19,17,2002
60117,-,1333,-,,23,26,2002
94322,-,1856,-,,23,55,2002
10740,-,271,-,,4,27,2002
0,-,0,-,A,1,19,2002
0,-,0,-,C,7,29,2002
0,-,0,-,E,4,31,2002
0,-,0,-,E,2,20,2002
0,-,0,-,E,3,24,2002
0,-,0,-,A,2,51,2002
30381,-,835,-,,14,37,2002
0,-,0,-,C,4,45,2002
0,-,0,-,C,8,13,2002
0,-,0,-,B,4,12,2002
0,-,0,-,F,4,21,2002
0,-,0,-,F,9,47,2002
0,-,0,-,C,1,1,2002
0,-,0,-,C,2,28,2002
0,-,0,-,B,3,5,2002
0,-,0,-,A,1,22,2002
0,-,0,-,B,2,40,2002
33413,-,1033,-,,20,48,2002
0,-,0,-,A,1,16,2002
0,-,0,-,C,2,8,2002
0,-,0,-,B,3,53,2002
0,-,0,-,C,7,41,2002
21776,-,590,-,,22,6,2002
0,-,0,-,C,2,1,2001
0,-,0,-,C,3,5,2001
24430,-,677,-,,26,6,2001
0,-,0,-,C,2,8,2001
0,-,0,-,F,10,9,2001
0,-,0,-,B,4,12,2001
2942,-,94,-,,5,13,2001
0,-,0,-,A,1,16,2001
0,-,0,-,G,21,17,2001
0,-,0,-,G,12,18,2001
0,-,0,-,F,2,19,2001
0,-,0,-,E,2,20,2001
0,-,0,-,G,4,21,2001
0,-,0,-,A,1,22,2001
0,-,0,-,B,2,23,2001
0,-,0,-,E,2,24,2001
0,-,0,-,E,9,25,2001
58729,-,1427,-,,22,26,2001
0,-,0,-,E,4,27,2001
0,-,0,-,C,2,28,2001
0,-,0,-,E,7,29,2001
9147,-,279,-,,4,31,2001
0,-,0,-,E,3,33,2001
0,-,0,-,C,6,34,2001
42447,-,1140,-,,15,36,2001
0,-,0,-,F,15,37,2001
59122,-,1448,-,,23,39,2001
0,-,0,-,B,2,40,2001
0,-,0,-,C,8,41,2001
0,-,0,-,F,11,42,2001
0,-,0,-,C,4,45,2001
0,-,0,-,F,8,47,2001
50910,-,1668,-,,22,48,2001
0,-,0,-,A,1,49,2001
0,-,0,-,C,1,50,2001
0,-,0,-,A,1,51,2001
0,-,0,-,B,2,53,2001
90932,-,2134,-,,23,55,2001
0,-,0,-,C,1,1,2000
0,-,0,-,C,3,5,2000
25549,-,641,-,,29,6,2000
0,-,0,-,C,2,8,2000
26053,-,648,-,,10,9,2000
0,-,0,-,B,8,12,2000
0,-,0,-,B,4,13,2000
0,-,0,-,A,1,16,2000
97073,-,2239,-,,18,17,2000
0,-,0,-,G,12,18,2000
0,-,0,-,F,1,19,2000
0,-,0,-,E,3,20,2000
0,-,0,-,G,5,21,2000
0,-,0,-,B,1,22,2000
0,-,0,-,B,2,23,2000
0,-,0,-,E,2,24,2000
19979,-,525,-,,9,25,2000
63075,-,1497,-,,23,26,2000
0,-,0,-,C,4,27,2000
0,-,0,-,C,2,28,2000
0,-,0,-,C,6,29,2000
0,-,0,-,E,4,31,2000
0,-,0,-,C,3,33,2000
0,-,0,-,C,6,34,2000
0,-,0,-,G,14,36,2000
33126,-,985,-,,14,37,2000
64568,-,1532,-,,25,39,2000
0,-,0,-,B,3,40,2000
0,-,0,-,C,7,41,2000
34374,-,927,-,,10,42,2000
0,-,0,-,C,5,45,2000
0,-,0,-,F,7,47,2000
38045,-,1199,-,,25,48,2000
0,-,0,-,C,1,50,2000
0,-,0,-,A,1,51,2000
0,-,0,-,B,2,53,2000
97307,-,2304,-,,22,55,2000
