ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
4919,G,22,H,,8,9,2008
785,G,50,H,,39,10,2008
0,D,0,D,B,5,11,2008
10647,H,106,G,,59,12,2008
384,H,0,S,B,14,13,2008
0,D,0,D,A,3,15,2008
0,D,0,D,A,11,16,2008
4988,H,0,S,B,37,17,2008
124,H,2,G,,3,18,2008
0,D,0,D,A,2,19,2008
80,G,5,G,,3,20,2008
0,D,0,D,A,4,21,2008
885,H,26,H,,8,22,2008
0,D,0,D,A,2,23,2008
0,D,0,D,C,18,24,2008
13023,H,57,G,,25,25,2008
1097,H,117,G,,13,26,2008
4980,G,0,S,F,35,27,2008
693,G,0,S,A,4,28,2008
2029,H,8,G,,8,29,2008
0,D,0,D,A,2,30,2008
402,G,0,S,A,3,31,2008
610,G,0,S,B,22,32,2008
0,D,0,D,A,2,33,2008
0,D,0,D,H,25,34,2008
0,D,0,D,A,8,35,2008
341021,H,667,G,,65,36,2008
6853,H,103,H,,22,37,2008
0,D,0,D,A,6,39,2008
1993,H,26,G,,11,40,2008
0,D,0,D,A,8,41,2008
15085,H,338,H,,39,42,2008
0,D,0,D,A,2,44,2008
369,H,0,S,A,16,45,2008
152,H,8,G,,3,46,2008
0,D,0,D,A,3,47,2008
21066,G,217,G,,97,48,2008
0,D,0,D,E,17,49,2008
0,D,0,D,B,19,51,2008
15952,H,0,S,C,14,53,2008
0,D,0,D,A,1,54,2008
9716,G,225,H,,8,55,2008
0,D,0,D,A,6,56,2008
5767,H,47,H,,28,1,2007
334,H,0,S,A,8,2,2007
69302,G,547,H,,86,4,2007
1580,H,36,G,,12,5,2007
408681,G,4043,G,,656,6,2007
38540,G,354,H,,57,8,2007
22862,H,159,H,,33,9,2007
0,D,0,D,F,64,10,2007
23663,G,183,G,,18,11,2007
71568,G,1381,H,,409,12,2007
0,D,0,D,G,170,13,2007
9970,H,0,S,E,7,15,2007
0,D,0,D,B,23,16,2007
183287,G,1447,G,,102,17,2007
0,D,0,D,G,86,18,2007
2997,H,41,H,,11,19,2007
212,G,8,G,,11,20,2007
0,D,0,D,C,51,21,2007
2182,H,52,G,,21,22,2007
0,D,0,D,A,7,23,2007
144325,G,1000,G,,92,24,2007
63511,G,514,G,,99,25,2007
26338,G,529,H,,71,26,2007
21144,G,588,G,,71,27,2007
9345,H,48,G,,12,28,2007
18577,G,92,G,,19,29,2007
0,D,0,D,A,4,30,2007
2300,G,0,S,B,8,31,2007
3120,G,55,H,,36,32,2007
1111,G,28,H,,11,33,2007
0,D,0,D,H,55,34,2007
5747,H,0,S,B,14,35,2007
433372,G,2119,G,,239,36,2007
69427,G,742,G,,111,37,2007
0,D,0,D,A,1,38,2007
0,D,0,D,H,204,39,2007
7741,H,399,H,,25,40,2007
4346,G,0,S,C,42,41,2007
63191,G,707,G,,106,42,2007
901,H,18,G,,7,44,2007
3565,H,89,H,,29,45,2007
0,D,0,D,A,5,46,2007
17331,G,183,G,,42,47,2007
319626,G,4012,G,,256,48,2007
0,D,0,D,E,33,49,2007
166762,H,1555,H,,103,51,2007
35214,H,439,H,,96,53,2007
0,D,0,D,A,1,54,2007
27624,H,469,H,,19,55,2007
427,G,0,S,A,7,56,2007
0,-,0,-,B,12,1,2006
0,-,0,-,A,6,2,2006
0,-,0,-,C,54,4,2006
0,-,0,-,B,14,5,2006
0,-,0,-,H,660,6,2006
0,-,0,-,C,39,8,2006
0,-,0,-,C,21,9,2006
51293,-,161,-,,68,10,2006
27926,-,168,-,,24,11,2006
0,-,0,-,F,178,12,2006
0,-,0,-,F,68,13,2006
0,-,0,-,B,2,15,2006
0,-,0,-,B,33,16,2006
0,-,0,-,G,104,17,2006
0,-,0,-,F,21,18,2006
0,-,0,-,B,8,19,2006
0,-,0,-,A,9,20,2006
0,-,0,-,B,14,21,2006
0,-,0,-,B,17,22,2006
0,-,0,-,B,7,23,2006
0,-,0,-,G,94,24,2006
0,-,0,-,F,106,25,2006
0,-,0,-,F,52,26,2006
0,-,0,-,F,55,27,2006
0,-,0,-,B,2,28,2006
0,-,0,-,B,17,29,2006
0,-,0,-,A,1,30,2006
0,-,0,-,B,6,31,2006
7036,-,135,-,,35,32,2006
0,-,0,-,B,8,33,2006
0,-,0,-,H,62,34,2006
7140,-,95,-,,13,35,2006
0,-,0,-,G,192,36,2006
0,-,0,-,F,107,37,2006
0,-,0,-,G,66,39,2006
0,-,0,-,E,24,40,2006
0,-,0,-,C,41,41,2006
0,-,0,-,F,79,42,2006
718,-,14,-,,5,44,2006
0,-,0,-,B,29,45,2006
0,-,0,-,A,2,46,2006
17869,-,284,-,,40,47,2006
0,-,0,-,H,276,48,2006
0,-,0,-,C,26,49,2006
0,-,0,-,A,1,50,2006
0,-,0,-,G,88,51,2006
0,-,0,-,E,66,53,2006
0,-,0,-,A,1,54,2006
0,-,0,-,E,25,55,2006
0,-,0,-,A,5,56,2006
0,-,0,-,B,16,1,2005
0,-,0,-,B,8,2,2005
0,-,0,-,C,81,4,2005
0,-,0,-,B,16,5,2005
0,-,0,-,H,721,6,2005
0,-,0,-,C,48,8,2005
0,-,0,-,B,22,9,2005
0,-,0,-,C,72,10,2005
0,-,0,-,F,15,11,2005
0,-,0,-,F,266,12,2005
0,-,0,-,F,90,13,2005
0,-,0,-,B,4,15,2005
0,-,0,-,B,25,16,2005
0,-,0,-,G,116,17,2005
0,-,0,-,G,35,18,2005
0,-,0,-,B,12,19,2005
0,-,0,-,A,12,20,2005
0,-,0,-,B,12,21,2005
0,-,0,-,B,22,22,2005
0,-,0,-,B,10,23,2005
0,-,0,-,G,92,24,2005
0,-,0,-,E,113,25,2005
0,-,0,-,F,80,26,2005
0,-,0,-,C,38,27,2005
0,-,0,-,C,7,28,2005
0,-,0,-,C,19,29,2005
0,-,0,-,A,2,30,2005
0,-,0,-,B,6,31,2005
10241,-,199,-,,43,32,2005
0,-,0,-,A,3,33,2005
0,-,0,-,H,75,34,2005
0,-,0,-,B,12,35,2005
0,-,0,-,G,185,36,2005
0,-,0,-,F,122,37,2005
0,-,0,-,A,3,38,2005
0,-,0,-,G,59,39,2005
0,-,0,-,B,21,40,2005
0,-,0,-,C,43,41,2005
0,-,0,-,F,76,42,2005
0,-,0,-,A,7,44,2005
0,-,0,-,B,26,45,2005
0,-,0,-,A,3,46,2005
0,-,0,-,E,51,47,2005
0,-,0,-,H,344,48,2005
0,-,0,-,C,20,49,2005
0,-,0,-,A,1,50,2005
0,-,0,-,G,130,51,2005
0,-,0,-,E,111,53,2005
0,-,0,-,A,2,54,2005
0,-,0,-,E,19,55,2005
0,-,0,-,A,4,56,2005
0,-,0,-,B,15,1,2004
0,-,0,-,B,8,2,2004
0,-,0,-,C,80,4,2004
0,-,0,-,B,16,5,2004
0,-,0,-,H,724,6,2004
0,-,0,-,E,54,8,2004
0,-,0,-,B,23,9,2004
0,-,0,-,C,77,10,2004
0,-,0,-,E,12,11,2004
0,-,0,-,G,285,12,2004
0,-,0,-,F,99,13,2004
0,-,0,-,A,2,15,2004
1107,-,18,-,,17,16,2004
0,-,0,-,G,131,17,2004
0,-,0,-,G,40,18,2004
0,-,0,-,B,12,19,2004
0,-,0,-,B,12,20,2004
0,-,0,-,B,14,21,2004
0,-,0,-,B,20,22,2004
0,-,0,-,B,7,23,2004
0,-,0,-,G,95,24,2004
0,-,0,-,E,75,25,2004
0,-,0,-,F,83,26,2004
0,-,0,-,B,29,27,2004
0,-,0,-,B,8,28,2004
0,-,0,-,H,24,29,2004
0,-,0,-,A,2,30,2004
0,-,0,-,A,8,31,2004
7126,-,145,-,,40,32,2004
0,-,0,-,A,4,33,2004
0,-,0,-,F,80,34,2004
2387,-,47,-,,14,35,2004
0,-,0,-,H,191,36,2004
0,-,0,-,F,104,37,2004
140,-,5,-,,3,38,2004
0,-,0,-,G,65,39,2004
0,-,0,-,B,27,40,2004
0,-,0,-,C,43,41,2004
0,-,0,-,F,91,42,2004
0,-,0,-,A,7,44,2004
0,-,0,-,C,26,45,2004
0,-,0,-,A,3,46,2004
0,-,0,-,E,51,47,2004
0,-,0,-,H,332,48,2004
0,-,0,-,C,25,49,2004
0,-,0,-,A,1,50,2004
0,-,0,-,G,125,51,2004
0,-,0,-,E,96,53,2004
0,-,0,-,A,4,54,2004
0,-,0,-,C,20,55,2004
0,-,0,-,A,4,56,2004
0,-,0,-,C,23,1,2003
0,-,0,-,B,8,2,2003
0,-,0,-,E,91,4,2003
0,-,0,-,B,13,5,2003
0,-,0,-,H,554,6,2003
0,-,0,-,C,46,8,2003
0,-,0,-,C,23,9,2003
0,-,0,-,C,72,10,2003
52569,-,624,-,,19,11,2003
0,-,0,-,G,320,12,2003
0,-,0,-,G,115,13,2003
0,-,0,-,A,2,15,2003
0,-,0,-,A,5,16,2003
0,-,0,-,G,138,17,2003
0,-,0,-,G,45,18,2003
0,-,0,-,A,11,19,2003
0,-,0,-,B,14,20,2003
0,-,0,-,B,14,21,2003
0,-,0,-,B,23,22,2003
0,-,0,-,B,11,23,2003
0,-,0,-,G,91,24,2003
0,-,0,-,F,53,25,2003
0,-,0,-,F,96,26,2003
0,-,0,-,E,38,27,2003
0,-,0,-,B,8,28,2003
0,-,0,-,G,37,29,2003
0,-,0,-,A,2,30,2003
0,-,0,-,B,11,31,2003
8000,-,226,-,,45,32,2003
0,-,0,-,A,3,33,2003
0,-,0,-,G,85,34,2003
0,-,0,-,B,16,35,2003
0,-,0,-,G,207,36,2003
0,-,0,-,G,100,37,2003
0,-,0,-,B,5,38,2003
0,-,0,-,G,60,39,2003
0,-,0,-,C,35,40,2003
0,-,0,-,B,34,41,2003
0,-,0,-,F,87,42,2003
0,-,0,-,A,6,44,2003
0,-,0,-,C,31,45,2003
0,-,0,-,A,3,46,2003
0,-,0,-,E,55,47,2003
0,-,0,-,H,375,48,2003
0,-,0,-,C,27,49,2003
0,-,0,-,A,2,50,2003
0,-,0,-,G,123,51,2003
0,-,0,-,E,89,53,2003
0,-,0,-,A,5,54,2003
0,-,0,-,B,20,55,2003
0,-,0,-,A,3,56,2003
0,-,0,-,B,13,23,2002
1625,-,37,-,,4,33,2002
0,-,0,-,A,3,50,2002
0,-,0,-,G,98,25,2002
219,-,5,-,,6,44,2002
0,-,0,-,C,40,9,2002
0,-,0,-,H,219,36,2002
0,-,0,-,G,83,34,2002
0,-,0,-,G,82,42,2002
0,-,0,-,H,71,39,2002
0,-,0,-,C,35,18,2002
0,-,0,-,G,167,17,2002
0,-,0,-,G,72,26,2002
0,-,0,-,C,21,55,2002
0,-,0,-,C,39,27,2002
0,-,0,-,B,13,19,2002
0,-,0,-,G,41,29,2002
0,-,0,-,B,7,38,2002
0,-,0,-,C,5,46,2002
0,-,0,-,B,12,31,2002
8156,-,289,-,,29,20,2002
0,-,0,-,C,52,10,2002
0,-,0,-,G,92,24,2002
16931,-,398,-,,17,11,2002
0,-,0,-,H,95,51,2002
0,-,0,-,A,6,54,2002
0,-,0,-,F,101,37,2002
0,-,0,-,E,33,45,2002
0,-,0,-,G,132,13,2002
0,-,0,-,G,324,12,2002
0,-,0,-,B,12,21,2002
0,-,0,-,E,41,47,2002
0,-,0,-,B,21,1,2002
0,-,0,-,B,8,28,2002
0,-,0,-,C,21,5,2002
0,-,0,-,C,35,22,2002
0,-,0,-,C,37,40,2002
0,-,0,-,G,364,48,2002
0,-,0,-,A,2,30,2002
0,-,0,-,B,8,16,2002
0,-,0,-,A,1,56,2002
0,-,0,-,E,60,8,2002
0,-,0,-,B,15,35,2002
0,-,0,-,E,71,4,2002
0,-,0,-,C,39,49,2002
3923,-,136,-,,55,32,2002
0,-,0,-,E,88,53,2002
0,-,0,-,C,52,41,2002
0,-,0,-,I,677,6,2002
0,-,0,-,B,9,2,2002
3728,-,37,-,,10,15,2002
0,-,0,-,B,16,1,2001
0,-,0,-,B,5,2,2001
0,-,0,-,E,59,4,2001
0,-,0,-,C,21,5,2001
0,-,0,-,I,366,6,2001
0,-,0,-,F,34,8,2001
0,-,0,-,E,31,9,2001
0,-,0,-,C,42,10,2001
50416,-,526,-,,14,11,2001
0,-,0,-,G,198,12,2001
0,-,0,-,G,105,13,2001
0,-,0,-,B,5,15,2001
0,-,0,-,A,6,16,2001
0,-,0,-,G,94,17,2001
0,-,0,-,E,29,18,2001
0,-,0,-,B,6,19,2001
8631,-,554,-,,25,20,2001
0,-,0,-,B,7,21,2001
0,-,0,-,C,31,22,2001
0,-,0,-,B,11,23,2001
0,-,0,-,G,74,24,2001
0,-,0,-,F,62,25,2001
0,-,0,-,G,48,26,2001
0,-,0,-,E,32,27,2001
0,-,0,-,B,9,28,2001
0,-,0,-,F,30,29,2001
0,-,0,-,A,2,30,2001
0,-,0,-,B,11,31,2001
3581,-,112,-,,33,32,2001
0,-,0,-,B,4,33,2001
0,-,0,-,F,59,34,2001
0,-,0,-,B,11,35,2001
0,-,0,-,G,161,36,2001
0,-,0,-,F,87,37,2001
0,-,0,-,B,7,38,2001
0,-,0,-,H,45,39,2001
0,-,0,-,C,27,40,2001
0,-,0,-,E,28,41,2001
0,-,0,-,G,69,42,2001
0,-,0,-,A,3,44,2001
0,-,0,-,C,24,45,2001
0,-,0,-,A,2,46,2001
0,-,0,-,E,37,47,2001
0,-,0,-,G,314,48,2001
0,-,0,-,C,25,49,2001
0,-,0,-,A,2,50,2001
0,-,0,-,H,70,51,2001
0,-,0,-,E,46,53,2001
0,-,0,-,A,2,54,2001
0,-,0,-,B,11,55,2001
0,-,0,-,F,17,1,2000
0,-,0,-,A,5,2,2000
21602,-,450,-,,63,4,2000
0,-,0,-,C,21,5,2000
0,-,0,-,I,334,6,2000
0,-,0,-,C,38,8,2000
0,-,0,-,E,29,9,2000
0,-,0,-,C,38,10,2000
0,-,0,-,F,17,11,2000
0,-,0,-,G,177,12,2000
0,-,0,-,G,97,13,2000
0,-,0,-,B,7,15,2000
0,-,0,-,A,3,16,2000
0,-,0,-,G,105,17,2000
0,-,0,-,C,31,18,2000
0,-,0,-,A,4,19,2000
24434,-,553,-,,16,20,2000
0,-,0,-,B,11,21,2000
0,-,0,-,C,28,22,2000
0,-,0,-,B,7,23,2000
0,-,0,-,G,68,24,2000
0,-,0,-,G,74,25,2000
0,-,0,-,G,46,26,2000
0,-,0,-,E,26,27,2000
0,-,0,-,B,9,28,2000
0,-,0,-,C,28,29,2000
0,-,0,-,A,1,30,2000
0,-,0,-,B,9,31,2000
0,-,0,-,C,44,32,2000
0,-,0,-,B,6,33,2000
58440,-,752,-,,55,34,2000
0,-,0,-,B,10,35,2000
0,-,0,-,G,147,36,2000
0,-,0,-,F,76,37,2000
0,-,0,-,A,6,38,2000
0,-,0,-,H,41,39,2000
0,-,0,-,B,20,40,2000
0,-,0,-,C,19,41,2000
0,-,0,-,G,71,42,2000
0,-,0,-,A,2,44,2000
0,-,0,-,C,22,45,2000
0,-,0,-,A,4,46,2000
0,-,0,-,E,39,47,2000
0,-,0,-,G,258,48,2000
0,-,0,-,B,20,49,2000
0,-,0,-,A,1,50,2000
0,-,0,-,G,63,51,2000
0,-,0,-,C,38,53,2000
0,-,0,-,A,2,54,2000
2438,-,69,-,,9,55,2000
