ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
22930,H,517,G,,83,53,2007
0,D,0,D,B,5,54,2007
12671,G,342,G,,39,55,2007
434,H,0,S,A,5,56,2007
3186,-,134,-,,24,1,2006
0,-,0,-,A,4,2,2006
20645,-,558,-,,101,4,2006
2377,-,103,-,,17,5,2006
307126,-,7646,-,,1494,6,2006
6492,-,226,-,,79,8,2006
40570,-,1085,-,,49,9,2006
0,-,0,-,A,8,10,2006
0,-,0,-,A,3,11,2006
100323,-,2508,-,,568,12,2006
35807,-,910,-,,162,13,2006
10914,-,396,-,,84,15,2006
0,-,0,-,B,8,16,2006
70336,-,1697,-,,272,17,2006
5694,-,232,-,,41,18,2006
3132,-,93,-,,17,19,2006
3010,-,56,-,,18,20,2006
0,-,0,-,C,22,21,2006
3539,-,106,-,,28,22,2006
0,-,0,-,B,11,23,2006
9331,-,255,-,,63,24,2006
36623,-,619,-,,97,25,2006
35627,-,738,-,,87,26,2006
23739,-,451,-,,67,27,2006
0,-,0,-,B,14,28,2006
13963,-,323,-,,62,29,2006
0,-,0,-,B,11,30,2006
0,-,0,-,A,2,31,2006
12918,-,374,-,,41,32,2006
3810,-,77,-,,18,33,2006
161692,-,3142,-,,267,34,2006
22936,-,735,-,,62,35,2006
928194,-,17864,-,,2974,36,2006
0,-,0,-,E,88,37,2006
0,-,0,-,A,4,38,2006
34721,-,1130,-,,126,39,2006
2487,-,89,-,,21,40,2006
3146,-,101,-,,32,41,2006
28884,-,729,-,,124,42,2006
93955,-,2450,-,,95,44,2006
0,-,0,-,B,35,45,2006
0,-,0,-,C,16,46,2006
8242,-,219,-,,51,47,2006
218857,-,5115,-,,438,48,2006
31166,-,333,-,,29,49,2006
0,-,0,-,B,10,50,2006
12091,-,323,-,,53,51,2006
21985,-,504,-,,84,53,2006
0,-,0,-,B,6,54,2006
14486,-,389,-,,42,55,2006
0,-,0,-,A,4,56,2006
3286,-,138,-,,26,1,2005
0,-,0,-,A,5,2,2005
20159,-,538,-,,99,4,2005
0,-,0,-,C,17,5,2005
315916,-,7619,-,,1514,6,2005
6365,-,241,-,,83,8,2005
48674,-,1417,-,,48,9,2005
0,-,0,-,A,7,10,2005
0,-,0,-,A,2,11,2005
97038,-,2859,-,,617,12,2005
34674,-,918,-,,169,13,2005
9508,-,356,-,,78,15,2005
0,-,0,-,B,8,16,2005
70741,-,1842,-,,272,17,2005
5555,-,235,-,,41,18,2005
3295,-,94,-,,18,19,2005
2810,-,57,-,,16,20,2005
0,-,0,-,C,25,21,2005
4764,-,194,-,,34,22,2005
0,-,0,-,C,12,23,2005
8670,-,249,-,,76,24,2005
33154,-,576,-,,108,25,2005
38767,-,803,-,,84,26,2005
18686,-,425,-,,70,27,2005
0,-,0,-,B,13,28,2005
13353,-,355,-,,58,29,2005
0,-,0,-,A,10,30,2005
268,-,16,-,,6,31,2005
11772,-,352,-,,41,32,2005
0,-,0,-,C,18,33,2005
161175,-,2866,-,,284,34,2005
22079,-,752,-,,61,35,2005
881196,-,17820,-,,2960,36,2005
16382,-,491,-,,88,37,2005
0,-,0,-,A,3,38,2005
33574,-,1036,-,,125,39,2005
2516,-,99,-,,18,40,2005
2866,-,108,-,,34,41,2005
27489,-,715,-,,121,42,2005
62497,-,2390,-,,97,44,2005
2361,-,95,-,,31,45,2005
9393,-,260,-,,17,46,2005
7987,-,212,-,,53,47,2005
190583,-,4315,-,,441,48,2005
32317,-,364,-,,29,49,2005
2096,-,70,-,,8,50,2005
11610,-,350,-,,57,51,2005
19511,-,474,-,,83,53,2005
0,-,0,-,B,7,54,2005
12065,-,299,-,,44,55,2005
0,-,0,-,A,4,56,2005
3772,-,147,-,,28,1,2004
0,-,0,-,A,3,2,2004
18822,-,573,-,,92,4,2004
0,-,0,-,C,14,5,2004
285795,-,7691,-,,1532,6,2004
6277,-,230,-,,83,8,2004
48277,-,936,-,,46,9,2004
0,-,0,-,A,6,10,2004
0,-,0,-,A,2,11,2004
99822,-,2974,-,,638,12,2004
35243,-,950,-,,173,13,2004
9015,-,341,-,,76,15,2004
0,-,0,-,B,7,16,2004
76959,-,2004,-,,283,17,2004
5862,-,258,-,,41,18,2004
0,-,0,-,B,17,19,2004
2610,-,64,-,,17,20,2004
4906,-,177,-,,26,21,2004
5763,-,191,-,,35,22,2004
0,-,0,-,B,11,23,2004
8084,-,219,-,,68,24,2004
29698,-,499,-,,111,25,2004
41832,-,876,-,,93,26,2004
18338,-,408,-,,67,27,2004
0,-,0,-,B,17,28,2004
13176,-,378,-,,60,29,2004
0,-,0,-,B,12,30,2004
364,-,16,-,,7,31,2004
10334,-,291,-,,42,32,2004
5102,-,106,-,,17,33,2004
161514,-,2657,-,,297,34,2004
19620,-,738,-,,65,35,2004
820569,-,17499,-,,2935,36,2004
11863,-,557,-,,86,37,2004
0,-,0,-,A,3,38,2004
37014,-,1134,-,,128,39,2004
3741,-,125,-,,23,40,2004
2893,-,112,-,,35,41,2004
28105,-,785,-,,123,42,2004
73737,-,3114,-,,108,44,2004
2655,-,119,-,,33,45,2004
0,-,0,-,C,19,46,2004
7470,-,214,-,,49,47,2004
186966,-,4091,-,,433,48,2004
30386,-,372,-,,33,49,2004
0,-,0,-,B,9,50,2004
11055,-,329,-,,52,51,2004
19360,-,477,-,,81,53,2004
0,-,0,-,B,7,54,2004
11717,-,308,-,,44,55,2004
0,-,0,-,A,4,56,2004
3821,-,172,-,,32,1,2003
0,-,0,-,A,3,2,2003
17776,-,555,-,,100,4,2003
0,-,0,-,C,14,5,2003
271413,-,7495,-,,1559,6,2003
7479,-,234,-,,89,8,2003
40082,-,731,-,,46,9,2003
0,-,0,-,A,5,10,2003
0,-,0,-,A,3,11,2003
107533,-,3179,-,,654,12,2003
31276,-,928,-,,176,13,2003
8405,-,343,-,,76,15,2003
0,-,0,-,B,10,16,2003
78448,-,2144,-,,284,17,2003
6451,-,337,-,,43,18,2003
2739,-,94,-,,16,19,2003
2854,-,83,-,,25,20,2003
0,-,0,-,C,30,21,2003
4840,-,201,-,,35,22,2003
0,-,0,-,B,15,23,2003
6664,-,238,-,,67,24,2003
24769,-,523,-,,110,25,2003
42904,-,876,-,,92,26,2003
16601,-,411,-,,68,27,2003
0,-,0,-,B,14,28,2003
13533,-,407,-,,70,29,2003
0,-,0,-,B,10,30,2003
0,-,0,-,B,7,31,2003
9281,-,277,-,,33,32,2003
0,-,0,-,C,18,33,2003
135622,-,2301,-,,286,34,2003
20211,-,752,-,,68,35,2003
805482,-,17900,-,,2989,36,2003
11965,-,437,-,,84,37,2003
0,-,0,-,A,2,38,2003
32647,-,1134,-,,139,39,2003
0,-,0,-,C,24,40,2003
2641,-,109,-,,35,41,2003
29855,-,891,-,,148,42,2003
69336,-,2863,-,,123,44,2003
3265,-,144,-,,35,45,2003
0,-,0,-,C,18,46,2003
7882,-,224,-,,60,47,2003
169568,-,4097,-,,454,48,2003
0,-,0,-,E,38,49,2003
0,-,0,-,B,9,50,2003
10505,-,310,-,,57,51,2003
17752,-,478,-,,75,53,2003
0,-,0,-,A,8,54,2003
12488,-,336,-,,44,55,2003
0,-,0,-,A,4,56,2003
