ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,C,7,19,2004
0,-,0,-,F,15,20,2004
0,-,0,-,A,4,21,2004
0,-,0,-,B,5,22,2004
0,-,0,-,C,4,23,2004
32888,-,852,-,,13,24,2004
11034,-,122,-,,12,25,2004
0,-,0,-,E,15,26,2004
0,-,0,-,E,7,27,2004
0,-,0,-,A,1,28,2004
107355,-,1272,-,,16,29,2004
0,-,0,-,A,2,30,2004
0,-,0,-,B,7,31,2004
0,-,0,-,A,3,32,2004
0,-,0,-,B,1,33,2004
267273,-,2074,-,,26,34,2004
0,-,0,-,A,2,35,2004
409880,-,2260,-,,61,36,2004
32010,-,404,-,,25,37,2004
17460,-,280,-,,25,39,2004
0,-,0,-,A,1,40,2004
0,-,0,-,C,4,41,2004
165998,-,2273,-,,61,42,2004
0,-,0,-,A,1,44,2004
0,-,0,-,C,4,45,2004
0,-,0,-,E,2,46,2004
9887,-,197,-,,12,47,2004
67728,-,1262,-,,50,48,2004
0,-,0,-,A,3,49,2004
0,-,0,-,A,1,50,2004
8116,-,136,-,,18,51,2004
2296,-,25,-,,5,53,2004
0,-,0,-,C,15,55,2004
751,-,9,-,,3,1,2003
0,-,0,-,B,1,2,2003
11866,-,177,-,,14,4,2003
318476,-,3724,-,,82,6,2003
6889,-,153,-,,17,8,2003
469779,-,2673,-,,49,9,2003
0,-,0,-,A,3,10,2003
23558,-,331,-,,49,12,2003
64594,-,947,-,,30,13,2003
0,-,0,-,A,3,15,2003
0,-,0,-,A,2,16,2003
84116,-,1213,-,,54,17,2003
49616,-,762,-,,17,18,2003
8720,-,190,-,,9,19,2003
0,-,0,-,F,18,20,2003
0,-,0,-,B,8,21,2003
0,-,0,-,B,8,22,2003
0,-,0,-,C,5,23,2003
54732,-,1112,-,,14,24,2003
10668,-,122,-,,16,25,2003
24351,-,407,-,,24,26,2003
33090,-,667,-,,9,27,2003
198,-,5,-,,5,28,2003
147793,-,2437,-,,24,29,2003
0,-,0,-,A,2,30,2003
5868,-,152,-,,9,31,2003
0,-,0,-,A,1,32,2003
0,-,0,-,B,1,33,2003
216914,-,1837,-,,25,34,2003
0,-,0,-,A,2,35,2003
417359,-,2468,-,,64,36,2003
26624,-,427,-,,34,37,2003
18411,-,405,-,,35,39,2003
0,-,0,-,B,5,40,2003
0,-,0,-,C,5,41,2003
175822,-,2436,-,,70,42,2003
0,-,0,-,A,1,44,2003
0,-,0,-,A,5,45,2003
0,-,0,-,E,3,46,2003
0,-,0,-,C,16,47,2003
72566,-,1202,-,,57,48,2003
0,-,0,-,E,3,49,2003
0,-,0,-,A,3,50,2003
8422,-,192,-,,24,51,2003
5730,-,97,-,,10,53,2003
0,-,0,-,A,1,54,2003
11407,-,232,-,,17,55,2003
0,-,0,-,A,1,56,2003
0,-,0,-,C,5,23,2002
0,-,0,-,B,3,33,2002
0,-,0,-,A,2,50,2002
8551,-,70,-,,13,25,2002
0,-,0,-,A,1,44,2002
224799,-,1424,-,,26,9,2002
358641,-,2163,-,,46,36,2002
83031,-,1032,-,,22,34,2002
26267,-,351,-,,22,42,2002
0,-,0,-,E,17,39,2002
0,-,0,-,A,4,18,2002
45482,-,729,-,,35,17,2002
26414,-,428,-,,10,26,2002
0,-,0,-,B,9,55,2002
0,-,0,-,B,9,27,2002
0,-,0,-,E,7,19,2002
0,-,0,-,E,12,29,2002
0,-,0,-,A,1,38,2002
0,-,0,-,A,5,31,2002
0,-,0,-,F,11,20,2002
0,-,0,-,A,3,10,2002
0,-,0,-,E,7,24,2002
0,-,0,-,A,1,11,2002
3893,-,79,-,,15,51,2002
0,-,0,-,A,1,54,2002
18109,-,246,-,,10,37,2002
0,-,0,-,C,2,45,2002
42231,-,899,-,,18,13,2002
30843,-,510,-,,45,12,2002
0,-,0,-,A,4,21,2002
1384,-,27,-,,10,47,2002
0,-,0,-,A,2,1,2002
0,-,0,-,B,4,28,2002
0,-,0,-,A,2,5,2002
0,-,0,-,A,2,22,2002
672,-,21,-,,5,40,2002
48574,-,780,-,,35,48,2002
0,-,0,-,B,5,30,2002
0,-,0,-,B,1,16,2002
0,-,0,-,A,1,56,2002
0,-,0,-,B,5,8,2002
0,-,0,-,A,1,35,2002
19051,-,357,-,,9,4,2002
0,-,0,-,A,2,49,2002
0,-,0,-,A,2,32,2002
0,-,0,-,B,6,53,2002
0,-,0,-,A,2,41,2002
154499,-,1989,-,,50,6,2002
0,-,0,-,B,2,15,2002
0,-,0,-,B,4,1,2001
0,-,0,-,A,1,2,2001
10880,-,122,-,,8,4,2001
0,-,0,-,A,2,5,2001
71191,-,985,-,,51,6,2001
10367,-,111,-,,7,8,2001
173457,-,1056,-,,28,9,2001
0,-,0,-,A,5,10,2001
0,-,0,-,A,2,11,2001
32055,-,505,-,,43,12,2001
43614,-,737,-,,21,13,2001
0,-,0,-,B,2,15,2001
0,-,0,-,B,2,16,2001
55040,-,885,-,,42,17,2001
0,-,0,-,C,5,18,2001
0,-,0,-,B,6,19,2001
0,-,0,-,G,13,20,2001
0,-,0,-,A,5,21,2001
0,-,0,-,A,2,22,2001
0,-,0,-,B,4,23,2001
0,-,0,-,E,10,24,2001
17142,-,321,-,,13,25,2001
25932,-,444,-,,13,26,2001
0,-,0,-,C,13,27,2001
0,-,0,-,B,3,28,2001
0,-,0,-,F,13,29,2001
0,-,0,-,B,5,30,2001
0,-,0,-,A,5,31,2001
0,-,0,-,A,2,32,2001
0,-,0,-,B,3,33,2001
78283,-,1016,-,,19,34,2001
0,-,0,-,A,2,35,2001
343753,-,2265,-,,49,36,2001
15872,-,328,-,,11,37,2001
0,-,0,-,A,1,38,2001
14330,-,372,-,,20,39,2001
676,-,24,-,,6,40,2001
0,-,0,-,A,3,41,2001
57233,-,730,-,,26,42,2001
0,-,0,-,A,1,44,2001
0,-,0,-,C,3,45,2001
1141,-,26,-,,10,47,2001
81216,-,1073,-,,41,48,2001
0,-,0,-,A,2,49,2001
0,-,0,-,A,1,50,2001
4113,-,92,-,,19,51,2001
1499,-,42,-,,9,53,2001
0,-,0,-,A,1,54,2001
0,-,0,-,B,4,55,2001
0,-,0,-,A,1,56,2001
0,-,0,-,B,6,1,2000
0,-,0,-,A,1,2,2000
8413,-,112,-,,8,4,2000
0,-,0,-,A,2,5,2000
91549,-,1331,-,,53,6,2000
7155,-,66,-,,8,8,2000
198943,-,1114,-,,27,9,2000
760,-,5,-,,5,10,2000
0,-,0,-,A,2,11,2000
32458,-,423,-,,44,12,2000
35784,-,603,-,,20,13,2000
0,-,0,-,B,2,15,2000
0,-,0,-,B,2,16,2000
47337,-,866,-,,39,17,2000
0,-,0,-,C,5,18,2000
491,-,21,-,,6,19,2000
0,-,0,-,G,14,20,2000
2115,-,25,-,,5,21,2000
0,-,0,-,A,2,22,2000
0,-,0,-,C,5,23,2000
0,-,0,-,E,8,24,2000
17232,-,335,-,,16,25,2000
0,-,0,-,E,14,26,2000
0,-,0,-,C,14,27,2000
0,-,0,-,B,4,28,2000
0,-,0,-,G,12,29,2000
0,-,0,-,B,5,30,2000
306,-,20,-,,4,31,2000
0,-,0,-,A,2,32,2000
0,-,0,-,B,3,33,2000
68599,-,1056,-,,22,34,2000
0,-,0,-,A,2,35,2000
349900,-,2391,-,,55,36,2000
42767,-,891,-,,18,37,2000
0,-,0,-,A,1,38,2000
13112,-,356,-,,19,39,2000
0,-,0,-,B,6,40,2000
0,-,0,-,B,4,41,2000
52160,-,776,-,,30,42,2000
0,-,0,-,A,1,44,2000
0,-,0,-,C,5,45,2000
0,-,0,-,B,13,47,2000
55494,-,898,-,,41,48,2000
0,-,0,-,A,2,49,2000
0,-,0,-,A,1,50,2000
0,-,0,-,B,22,51,2000
0,-,0,-,B,8,53,2000
0,-,0,-,A,2,54,2000
0,-,0,-,B,5,55,2000
0,-,0,-,A,1,56,2000
