ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,G,10,31,2009
0,D,0,D,B,4,32,2009
0,D,0,D,E,1,33,2009
11098,G,218,G,,17,34,2009
0,D,0,D,B,3,35,2009
0,D,0,D,H,32,36,2009
211524,G,5291,H,,53,37,2009
2847,G,87,G,,5,38,2009
395285,G,10407,G,,109,39,2009
0,D,0,D,F,14,40,2009
29038,G,622,G,,32,41,2009
0,D,0,D,G,34,42,2009
0,D,0,D,B,2,44,2009
110593,H,3177,H,,35,45,2009
29369,G,895,H,,8,46,2009
299826,H,8540,H,,55,47,2009
150917,G,4176,G,,81,48,2009
0,D,0,D,H,18,49,2009
0,D,0,D,C,1,50,2009
41205,H,1196,G,,13,51,2009
47114,H,1043,H,,27,53,2009
0,D,0,D,E,2,54,2009
89304,H,2716,H,,34,55,2009
0,D,0,D,B,2,56,2009
195383,G,4909,H,,43,1,2008
0,D,0,D,G,34,4,2008
73229,G,2567,H,,13,5,2008
388310,G,9685,G,,239,6,2008
0,D,0,D,F,28,8,2008
0,D,0,D,G,15,9,2008
1050,G,19,G,,3,10,2008
39673,G,1396,G,,50,12,2008
134252,H,3263,G,,39,13,2008
0,D,0,D,A,1,15,2008
1290,H,51,G,,8,16,2008
238955,H,6451,H,,83,17,2008
403928,G,11570,G,,98,18,2008
75099,H,2431,H,,22,19,2008
28943,H,1040,H,,12,20,2008
325095,H,9397,H,,46,21,2008
0,D,0,D,E,13,22,2008
0,D,0,D,B,2,23,2008
14832,H,422,H,,15,24,2008
7442,G,182,H,,8,25,2008
1144133,G,26207,G,,201,26,2008
30026,H,928,H,,31,27,2008
19492,G,545,G,,10,28,2008
99646,G,2763,G,,41,29,2008
0,D,0,D,B,7,30,2008
0,D,0,D,G,12,31,2008
0,D,0,D,C,9,32,2008
0,D,0,D,F,1,33,2008
11840,H,248,H,,22,34,2008
0,D,0,D,B,5,35,2008
190694,G,3588,G,,37,36,2008
259677,G,6329,H,,63,37,2008
3701,H,139,H,,6,38,2008
530676,G,13489,G,,117,39,2008
23896,H,501,H,,16,40,2008
33598,G,878,G,,33,41,2008
0,D,0,D,G,46,42,2008
0,D,0,D,B,2,44,2008
225326,G,5181,G,,41,45,2008
37119,H,949,H,,9,46,2008
430110,G,11832,H,,59,47,2008
192056,G,5340,G,,90,48,2008
157376,H,3452,H,,22,49,2008
44313,H,1101,H,,16,51,2008
50261,H,1121,H,,34,53,2008
0,D,0,D,E,3,54,2008
147146,H,3614,G,,40,55,2008
0,D,0,D,B,3,56,2008
158493,H,3940,H,,36,1,2007
0,D,0,D,G,28,4,2007
88581,H,2585,H,,11,5,2007
384728,G,9334,G,,199,6,2007
21267,H,641,H,,20,8,2007
0,D,0,D,F,13,9,2007
0,D,0,D,A,1,10,2007
42929,H,1141,H,,39,12,2007
111057,H,2771,H,,33,13,2007
0,D,0,D,A,2,15,2007
373,H,0,S,B,4,16,2007
237986,H,6371,H,,67,17,2007
485285,G,12334,G,,93,18,2007
82156,H,2276,H,,12,19,2007
44663,H,1290,H,,10,20,2007
398527,G,10832,G,,44,21,2007
12906,H,421,H,,10,22,2007
0,D,0,D,B,1,23,2007
5606,G,187,G,,10,24,2007
8064,G,197,G,,10,25,2007
1239574,G,28375,G,,193,26,2007
19797,H,520,H,,25,27,2007
45010,G,1683,G,,9,28,2007
107132,G,2980,G,,33,29,2007
0,D,0,D,B,5,30,2007
0,D,0,D,G,13,31,2007
0,D,0,D,B,6,32,2007
0,D,0,D,F,2,33,2007
8204,H,174,H,,14,34,2007
0,D,0,D,B,4,35,2007
257750,H,4807,G,,35,36,2007
261402,G,6971,G,,51,37,2007
0,D,0,D,B,5,38,2007
569643,H,15145,G,,125,39,2007
16302,H,496,H,,14,40,2007
17547,G,546,G,,26,41,2007
103639,H,2150,H,,38,42,2007
0,D,0,D,B,3,44,2007
131738,G,3878,G,,32,45,2007
17011,H,456,G,,5,46,2007
433194,G,12207,G,,66,47,2007
190690,G,5238,G,,82,48,2007
158295,H,3912,H,,20,49,2007
0,D,0,D,A,1,50,2007
41428,H,1264,G,,14,51,2007
52819,H,1195,H,,25,53,2007
0,D,0,D,A,2,54,2007
178683,H,4571,H,,41,55,2007
0,D,0,D,B,2,56,2007
152108,-,3855,-,,30,1,2006
0,-,0,-,G,30,4,2006
88532,-,2570,-,,13,5,2006
421998,-,10109,-,,205,6,2006
0,-,0,-,F,23,8,2006
29396,-,717,-,,13,9,2006
0,-,0,-,A,1,10,2006
37822,-,1228,-,,44,12,2006
163313,-,3918,-,,32,13,2006
0,-,0,-,A,2,15,2006
0,-,0,-,B,4,16,2006
269920,-,6732,-,,67,17,2006
513532,-,13871,-,,91,18,2006
88513,-,2513,-,,12,19,2006
42553,-,1303,-,,12,20,2006
361776,-,10128,-,,43,21,2006
11979,-,369,-,,10,22,2006
0,-,0,-,B,1,23,2006
9692,-,269,-,,9,24,2006
0,-,0,-,C,11,25,2006
1346124,-,30451,-,,207,26,2006
20927,-,661,-,,23,27,2006
51273,-,1516,-,,10,28,2006
141445,-,4085,-,,32,29,2006
0,-,0,-,A,4,30,2006
68676,-,1650,-,,13,31,2006
0,-,0,-,C,7,32,2006
0,-,0,-,F,2,33,2006
9404,-,168,-,,15,34,2006
0,-,0,-,B,3,35,2006
299501,-,5661,-,,32,36,2006
220131,-,6857,-,,42,37,2006
0,-,0,-,B,2,38,2006
654293,-,16556,-,,120,39,2006
28564,-,634,-,,11,40,2006
67447,-,2312,-,,28,41,2006
87990,-,1595,-,,33,42,2006
0,-,0,-,B,2,44,2006
125302,-,3563,-,,30,45,2006
16298,-,454,-,,5,46,2006
492945,-,13883,-,,66,47,2006
184648,-,4765,-,,88,48,2006
0,-,0,-,H,18,49,2006
0,-,0,-,A,1,50,2006
47034,-,1342,-,,12,51,2006
0,-,0,-,G,28,53,2006
0,-,0,-,A,1,54,2006
166856,-,4650,-,,40,55,2006
0,-,0,-,B,2,56,2006
109140,-,3538,-,,30,1,2005
71008,-,1578,-,,28,4,2005
88369,-,2676,-,,15,5,2005
430259,-,10564,-,,211,6,2005
0,-,0,-,F,20,8,2005
0,-,0,-,F,12,9,2005
0,-,0,-,A,1,11,2005
31314,-,1070,-,,50,12,2005
120147,-,2876,-,,31,13,2005
0,-,0,-,A,1,15,2005
0,-,0,-,A,5,16,2005
242904,-,6932,-,,67,17,2005
524208,-,14495,-,,94,18,2005
82518,-,2433,-,,14,19,2005
45957,-,1362,-,,11,20,2005
355016,-,9917,-,,49,21,2005
7834,-,234,-,,9,22,2005
0,-,0,-,B,1,23,2005
11585,-,335,-,,10,24,2005
7791,-,183,-,,9,25,2005
1207789,-,29708,-,,213,26,2005
21447,-,729,-,,22,27,2005
50197,-,1522,-,,13,28,2005
147234,-,4271,-,,32,29,2005
0,-,0,-,A,3,30,2005
64101,-,1587,-,,11,31,2005
8111,-,320,-,,8,32,2005
0,-,0,-,E,2,33,2005
6938,-,159,-,,14,34,2005
0,-,0,-,A,2,35,2005
303688,-,6281,-,,39,36,2005
283063,-,7952,-,,44,37,2005
0,-,0,-,B,2,38,2005
659383,-,17244,-,,126,39,2005
30068,-,674,-,,11,40,2005
21329,-,610,-,,27,41,2005
82930,-,1878,-,,34,42,2005
0,-,0,-,B,3,44,2005
101631,-,2946,-,,29,45,2005
18305,-,505,-,,5,46,2005
494134,-,14733,-,,68,47,2005
167174,-,4860,-,,89,48,2005
134417,-,4138,-,,14,49,2005
47474,-,1452,-,,16,51,2005
62122,-,1420,-,,26,53,2005
0,-,0,-,A,3,54,2005
0,-,0,-,I,43,55,2005
0,-,0,-,A,3,56,2005
88051,-,2284,-,,29,1,2004
68717,-,1751,-,,26,4,2004
94077,-,2695,-,,14,5,2004
439728,-,11603,-,,224,6,2004
22228,-,737,-,,18,8,2004
27727,-,744,-,,11,9,2004
0,-,0,-,B,1,10,2004
0,-,0,-,B,1,11,2004
43750,-,1636,-,,49,12,2004
116689,-,2793,-,,35,13,2004
0,-,0,-,A,1,15,2004
0,-,0,-,A,1,16,2004
230839,-,6755,-,,65,17,2004
669716,-,17502,-,,98,18,2004
80400,-,2343,-,,14,19,2004
49139,-,1447,-,,10,20,2004
283304,-,7585,-,,41,21,2004
0,-,0,-,C,9,22,2004
0,-,0,-,B,2,23,2004
12182,-,331,-,,11,24,2004
7286,-,169,-,,10,25,2004
1279550,-,28511,-,,212,26,2004
24018,-,770,-,,22,27,2004
46489,-,1417,-,,15,28,2004
178977,-,4897,-,,34,29,2004
0,-,0,-,A,2,30,2004
0,-,0,-,G,11,31,2004
9363,-,268,-,,7,32,2004
0,-,0,-,E,2,33,2004
8072,-,211,-,,18,34,2004
0,-,0,-,A,2,35,2004
328041,-,6298,-,,40,36,2004
222048,-,6436,-,,41,37,2004
0,-,0,-,B,4,38,2004
658467,-,17044,-,,121,39,2004
29317,-,685,-,,14,40,2004
35324,-,1064,-,,27,41,2004
75450,-,1538,-,,34,42,2004
0,-,0,-,B,3,44,2004
115073,-,3081,-,,26,45,2004
26254,-,702,-,,4,46,2004
424901,-,12856,-,,68,47,2004
168454,-,4902,-,,89,48,2004
0,-,0,-,H,17,49,2004
0,-,0,-,A,1,50,2004
0,-,0,-,G,14,51,2004
46666,-,1298,-,,27,53,2004
0,-,0,-,A,3,54,2004
227525,-,5003,-,,42,55,2004
0,-,0,-,B,3,56,2004
60062,-,1559,-,,21,1,2003
74837,-,2026,-,,28,4,2003
84082,-,2605,-,,13,5,2003
440343,-,12197,-,,205,6,2003
38301,-,1019,-,,17,8,2003
27814,-,734,-,,11,9,2003
0,-,0,-,A,1,10,2003
0,-,0,-,B,1,11,2003
44031,-,1548,-,,48,12,2003
125441,-,2867,-,,33,13,2003
0,-,0,-,A,1,16,2003
233084,-,6980,-,,63,17,2003
626601,-,16648,-,,91,18,2003
75979,-,2356,-,,15,19,2003
48597,-,1274,-,,11,20,2003
238512,-,6522,-,,37,21,2003
3866,-,82,-,,6,22,2003
0,-,0,-,B,2,23,2003
10809,-,321,-,,9,24,2003
6806,-,201,-,,9,25,2003
1063737,-,25459,-,,215,26,2003
25494,-,878,-,,20,27,2003
41893,-,1427,-,,11,28,2003
174906,-,4681,-,,33,29,2003
0,-,0,-,A,2,30,2003
49889,-,1376,-,,11,31,2003
7405,-,215,-,,7,32,2003
0,-,0,-,E,1,33,2003
0,-,0,-,C,16,34,2003
0,-,0,-,A,3,35,2003
375210,-,7667,-,,42,36,2003
182560,-,5750,-,,36,37,2003
0,-,0,-,B,3,38,2003
612529,-,16106,-,,125,39,2003
30705,-,766,-,,12,40,2003
28339,-,1034,-,,27,41,2003
93167,-,2016,-,,39,42,2003
0,-,0,-,A,3,44,2003
96245,-,2720,-,,22,45,2003
0,-,0,-,E,3,46,2003
508287,-,14954,-,,64,47,2003
155844,-,4527,-,,94,48,2003
0,-,0,-,H,17,49,2003
43015,-,1586,-,,13,51,2003
50677,-,1425,-,,26,53,2003
0,-,0,-,A,2,54,2003
211075,-,5243,-,,44,55,2003
0,-,0,-,B,3,56,2003
0,-,0,-,B,2,23,2002
0,-,0,-,E,1,33,2002
0,-,0,-,H,9,25,2002
0,-,0,-,A,2,44,2002
49303,-,1214,-,,16,9,2002
467174,-,7393,-,,49,36,2002
5813,-,170,-,,20,34,2002
99425,-,2536,-,,42,42,2002
475461,-,13182,-,,128,39,2002
673948,-,18072,-,,97,18,2002
259225,-,7401,-,,63,17,2002
1405321,-,27303,-,,196,26,2002
183668,-,4730,-,,41,55,2002
18736,-,591,-,,16,27,2002
78260,-,2596,-,,21,19,2002
182144,-,5417,-,,39,29,2002
0,-,0,-,B,3,38,2002
0,-,0,-,E,3,46,2002
0,-,0,-,G,11,31,2002
40729,-,1271,-,,13,20,2002
0,-,0,-,A,1,10,2002
14886,-,441,-,,8,24,2002
0,-,0,-,B,1,11,2002
60095,-,1909,-,,13,51,2002
0,-,0,-,A,2,54,2002
186241,-,5429,-,,41,37,2002
155486,-,4164,-,,24,45,2002
134777,-,3369,-,,32,13,2002
48207,-,1796,-,,46,12,2002
219118,-,5468,-,,36,21,2002
480699,-,14531,-,,69,47,2002
71831,-,2092,-,,20,1,2002
44117,-,1459,-,,13,28,2002
92310,-,2943,-,,13,5,2002
0,-,0,-,B,3,22,2002
76459,-,2071,-,,20,40,2002
195500,-,5034,-,,75,48,2002
0,-,0,-,A,2,16,2002
0,-,0,-,A,2,56,2002
40376,-,1117,-,,17,8,2002
0,-,0,-,B,3,35,2002
77180,-,1822,-,,25,4,2002
0,-,0,-,H,13,49,2002
0,-,0,-,B,6,32,2002
47471,-,1187,-,,23,53,2002
31463,-,1029,-,,23,41,2002
390143,-,11108,-,,202,6,2002
0,-,0,-,A,1,15,2002
97461,-,2329,-,,22,1,2001
0,-,0,-,G,29,4,2001
75797,-,2736,-,,13,5,2001
390449,-,12372,-,,196,6,2001
0,-,0,-,G,18,8,2001
36811,-,988,-,,13,9,2001
0,-,0,-,B,2,10,2001
0,-,0,-,B,1,11,2001
33444,-,1268,-,,45,12,2001
108528,-,3326,-,,34,13,2001
0,-,0,-,A,1,15,2001
0,-,0,-,B,3,16,2001
297509,-,8436,-,,65,17,2001
614693,-,17929,-,,93,18,2001
73433,-,2546,-,,20,19,2001
34612,-,1230,-,,14,20,2001
213071,-,6187,-,,35,21,2001
0,-,0,-,B,5,22,2001
0,-,0,-,B,3,23,2001
0,-,0,-,E,9,24,2001
0,-,0,-,H,9,25,2001
1481584,-,30636,-,,168,26,2001
28712,-,988,-,,15,27,2001
37908,-,1238,-,,7,28,2001
159611,-,5399,-,,32,29,2001
0,-,0,-,A,1,30,2001
60923,-,2129,-,,15,31,2001
0,-,0,-,B,4,32,2001
0,-,0,-,F,2,33,2001
0,-,0,-,C,22,34,2001
0,-,0,-,B,3,35,2001
431199,-,6615,-,,43,36,2001
176930,-,5133,-,,41,37,2001
0,-,0,-,B,1,38,2001
732408,-,19294,-,,127,39,2001
39460,-,977,-,,13,40,2001
41549,-,1095,-,,19,41,2001
176252,-,3612,-,,45,42,2001
0,-,0,-,B,3,44,2001
154565,-,3758,-,,23,45,2001
0,-,0,-,E,3,46,2001
425172,-,12833,-,,61,47,2001
168146,-,4721,-,,80,48,2001
161249,-,4908,-,,18,49,2001
0,-,0,-,A,1,50,2001
66208,-,2284,-,,15,51,2001
50247,-,1471,-,,20,53,2001
0,-,0,-,A,2,54,2001
241171,-,6367,-,,43,55,2001
0,-,0,-,A,2,56,2001
92207,-,2417,-,,23,1,2000
81005,-,2630,-,,27,4,2000
79326,-,3063,-,,13,5,2000
399833,-,12282,-,,205,6,2000
0,-,0,-,G,21,8,2000
37371,-,1001,-,,14,9,2000
0,-,0,-,A,1,10,2000
0,-,0,-,B,1,11,2000
37000,-,1301,-,,52,12,2000
99828,-,3141,-,,36,13,2000
0,-,0,-,A,1,15,2000
0,-,0,-,B,2,16,2000
286097,-,8509,-,,62,17,2000
669002,-,19335,-,,98,18,2000
91744,-,3044,-,,22,19,2000
36272,-,1282,-,,14,20,2000
216709,-,6019,-,,29,21,2000
0,-,0,-,B,7,22,2000
0,-,0,-,B,4,23,2000
16916,-,632,-,,9,24,2000
0,-,0,-,H,10,25,2000
1606223,-,33616,-,,171,26,2000
30551,-,1085,-,,15,27,2000
50467,-,2186,-,,8,28,2000
181125,-,5908,-,,33,29,2000
0,-,0,-,A,2,30,2000
68257,-,2188,-,,14,31,2000
1838,-,22,-,,6,32,2000
0,-,0,-,F,3,33,2000
7691,-,231,-,,23,34,2000
0,-,0,-,A,3,35,2000
450763,-,7297,-,,44,36,2000
199053,-,5826,-,,40,37,2000
0,-,0,-,B,2,38,2000
832957,-,21526,-,,129,39,2000
42373,-,1020,-,,15,40,2000
0,-,0,-,G,17,41,2000
182808,-,3880,-,,47,42,2000
0,-,0,-,B,3,44,2000
103861,-,3644,-,,24,45,2000
13719,-,494,-,,3,46,2000
480329,-,14291,-,,64,47,2000
183289,-,5553,-,,79,48,2000
221833,-,6444,-,,17,49,2000
0,-,0,-,A,1,50,2000
67655,-,2345,-,,16,51,2000
61558,-,1617,-,,21,53,2000
0,-,0,-,B,2,54,2000
383030,-,8073,-,,41,55,2000
0,-,0,-,A,2,56,2000
