ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
3743,H,0,S,C,22,38,2010
890970,G,12401,G,,102,39,2010
0,D,0,D,I,51,40,2010
295276,H,5423,H,,79,41,2010
0,D,0,D,J,132,42,2010
10558,H,0,S,E,10,44,2010
32055,G,1051,G,,51,45,2010
6143,G,209,G,,24,46,2010
227265,H,5507,H,,84,47,2010
0,D,0,D,K,465,48,2010
362002,G,7939,G,,33,49,2010
10523,H,284,H,,11,50,2010
649069,G,11688,G,,113,51,2010
574419,H,6470,H,,121,53,2010
0,D,0,D,C,18,54,2010
55315,H,1481,H,,57,55,2010
27696,H,0,S,F,25,56,2010
18591,H,626,H,,57,1,2009
353180,G,6517,G,,207,2,2009
0,D,0,D,J,115,4,2009
0,D,0,D,F,51,5,2009
2458721,G,42659,G,,637,6,2009
654568,H,14565,G,,114,8,2009
140802,H,2417,G,,51,9,2009
6605,H,88,H,,26,10,2009
14844,G,333,H,,28,11,2009
996024,H,21915,H,,509,12,2009
1739736,G,31323,G,,126,13,2009
326869,H,7217,H,,68,15,2009
37170,G,1038,H,,51,16,2009
1637962,G,26165,G,,202,17,2009
0,D,0,D,I,58,18,2009
9239,G,335,G,,36,19,2009
8496,G,374,G,,40,20,2009
522097,G,17364,G,,57,21,2009
285732,H,4800,G,,97,22,2009
6002,G,232,H,,27,23,2009
264012,H,4315,H,,52,24,2009
345397,H,7188,H,,93,25,2009
630019,H,12802,H,,126,26,2009
0,D,0,D,J,57,27,2009
10885,G,336,H,,46,28,2009
0,D,0,D,I,84,29,2009
27600,G,769,H,,76,30,2009
20659,G,602,G,,29,31,2009
183665,H,4494,H,,69,32,2009
14398,H,362,H,,27,33,2009
840645,H,0,S,J,113,34,2009
26285,H,674,H,,44,35,2009
1728824,G,30387,G,,371,36,2009
516226,H,11358,H,,113,37,2009
2635,G,126,G,,23,38,2009
767284,G,11308,G,,111,39,2009
0,D,0,D,I,53,40,2009
273450,H,5453,H,,85,41,2009
0,D,0,D,J,136,42,2009
10737,H,338,H,,11,44,2009
107626,H,2057,H,,53,45,2009
5537,H,207,G,,23,46,2009
215457,H,0,S,I,88,47,2009
0,D,0,D,K,483,48,2009
349737,G,7983,G,,38,49,2009
0,D,0,D,E,11,50,2009
621824,G,11990,G,,130,51,2009
647076,H,9329,H,,136,53,2009
4034,H,0,S,C,24,54,2009
178045,H,3676,H,,64,55,2009
27943,H,0,S,F,29,56,2009
29506,G,1006,G,,53,1,2008
392103,G,6858,G,,221,2,2008
0,D,0,D,J,118,4,2008
54725,G,1240,G,,58,5,2008
2550167,G,47188,G,,643,6,2008
703491,H,16866,G,,113,8,2008
168517,G,2858,H,,58,9,2008
7886,H,77,G,,25,10,2008
14994,G,317,H,,29,11,2008
1081912,H,23466,H,,527,12,2008
1816681,H,33222,G,,136,13,2008
386064,G,9607,G,,65,15,2008
39967,H,1242,H,,51,16,2008
1778892,G,31230,G,,208,17,2008
229203,H,0,S,I,63,18,2008
13535,G,387,G,,39,19,2008
8652,G,363,G,,41,20,2008
0,D,0,D,J,54,21,2008
291286,H,4752,H,,101,22,2008
6826,G,273,H,,27,23,2008
258077,H,4495,H,,45,24,2008
372098,H,8187,H,,93,25,2008
728663,H,13931,H,,133,26,2008
0,D,0,D,J,69,27,2008
12200,G,385,G,,47,28,2008
0,D,0,D,I,91,29,2008
33994,G,1521,G,,85,30,2008
21325,G,568,G,,31,31,2008
197060,H,0,S,I,83,32,2008
18456,H,450,H,,28,33,2008
918416,H,18414,H,,112,34,2008
28405,H,712,H,,48,35,2008
1776895,G,34655,G,,399,36,2008
542066,H,11541,H,,116,37,2008
2588,G,123,G,,22,38,2008
859322,H,13071,G,,116,39,2008
464713,H,8325,H,,54,40,2008
290537,H,6024,H,,93,41,2008
0,D,0,D,J,140,42,2008
12191,H,0,S,E,14,44,2008
114593,H,2193,H,,57,45,2008
5318,G,205,G,,27,46,2008
227667,H,5811,H,,94,47,2008
0,D,0,D,L,475,48,2008
379476,G,9003,G,,41,49,2008
0,D,0,D,E,11,50,2008
668603,G,13378,G,,134,51,2008
531873,H,9523,H,,138,53,2008
4167,H,0,S,C,25,54,2008
193581,H,4263,H,,75,55,2008
23675,H,0,S,F,32,56,2008
25819,H,702,G,,50,1,2007
356643,G,6369,G,,222,2,2007
0,D,0,D,J,116,4,2007
50763,G,1038,G,,55,5,2007
2657638,G,44399,G,,622,6,2007
635777,G,15594,G,,112,8,2007
95297,H,0,S,G,56,9,2007
5745,G,87,G,,25,10,2007
18818,H,0,S,E,32,11,2007
1000839,H,21364,H,,551,12,2007
1902204,H,32845,G,,153,13,2007
303747,H,8030,G,,67,15,2007
46287,H,1314,H,,69,16,2007
1927175,G,33514,G,,236,17,2007
0,D,0,D,H,59,18,2007
9362,G,337,H,,40,19,2007
10538,G,397,G,,40,20,2007
710819,H,18439,G,,65,21,2007
258928,H,4402,H,,99,22,2007
16369,H,336,H,,27,23,2007
0,D,0,D,H,41,24,2007
362962,H,7982,H,,102,25,2007
858895,H,13632,H,,148,26,2007
0,D,0,D,J,73,27,2007
11152,G,365,G,,51,28,2007
0,D,0,D,I,111,29,2007
34527,H,0,S,G,81,30,2007
23210,G,645,G,,36,31,2007
184819,H,0,S,H,88,32,2007
27130,G,671,G,,28,33,2007
882179,H,17589,H,,114,34,2007
0,D,0,D,G,47,35,2007
1783173,H,32804,G,,407,36,2007
482610,H,11358,H,,114,37,2007
3338,G,142,H,,22,38,2007
828619,H,13973,G,,118,39,2007
0,D,0,D,I,55,40,2007
297171,H,6212,H,,86,41,2007
725663,H,0,S,J,148,42,2007
12824,H,379,H,,16,44,2007
91916,H,1525,G,,52,45,2007
4912,G,240,G,,30,46,2007
238204,H,5490,H,,101,47,2007
0,D,0,D,L,496,48,2007
508884,G,8565,G,,44,49,2007
0,D,0,D,E,10,50,2007
1103373,H,14313,G,,147,51,2007
661360,H,11364,H,,126,53,2007
4405,H,196,H,,29,54,2007
199900,H,4776,H,,86,55,2007
21563,H,0,S,F,27,56,2007
25483,-,722,-,,49,1,2006
318043,-,6123,-,,230,2,2006
953741,-,16839,-,,103,4,2006
49958,-,973,-,,44,5,2006
2851790,-,46728,-,,622,6,2006
733350,-,14462,-,,112,8,2006
85140,-,1900,-,,57,9,2006
0,-,0,-,F,34,10,2006
0,-,0,-,E,29,11,2006
1054129,-,22709,-,,560,12,2006
2048764,-,30490,-,,134,13,2006
293823,-,7912,-,,64,15,2006
39909,-,1241,-,,65,16,2006
2307684,-,36403,-,,222,17,2006
221707,-,5017,-,,59,18,2006
0,-,0,-,E,38,19,2006
0,-,0,-,E,43,20,2006
0,-,0,-,J,63,21,2006
231559,-,4138,-,,97,22,2006
17105,-,345,-,,31,23,2006
282994,-,4440,-,,38,24,2006
403369,-,8151,-,,109,25,2006
675835,-,14340,-,,136,26,2006
704789,-,15788,-,,72,27,2006
0,-,0,-,E,48,28,2006
390517,-,7972,-,,89,29,2006
35382,-,1058,-,,80,30,2006
25995,-,755,-,,34,31,2006
168003,-,4424,-,,94,32,2006
23705,-,676,-,,30,33,2006
846850,-,17354,-,,115,34,2006
48953,-,1277,-,,47,35,2006
1699858,-,30244,-,,409,36,2006
484631,-,10376,-,,111,37,2006
0,-,0,-,C,24,38,2006
655283,-,12218,-,,130,39,2006
101209,-,2480,-,,50,40,2006
242536,-,5255,-,,83,41,2006
715800,-,17409,-,,148,42,2006
13947,-,409,-,,17,44,2006
76150,-,1381,-,,49,45,2006
6924,-,247,-,,25,46,2006
193364,-,5561,-,,100,47,2006
2734233,-,58352,-,,462,48,2006
372908,-,8336,-,,40,49,2006
11879,-,310,-,,9,50,2006
747777,-,13287,-,,139,51,2006
579761,-,10995,-,,126,53,2006
0,-,0,-,C,25,54,2006
156785,-,4055,-,,86,55,2006
19454,-,750,-,,29,56,2006
23016,-,691,-,,50,1,2005
324678,-,6033,-,,231,2,2005
869609,-,16676,-,,108,4,2005
0,-,0,-,G,53,5,2005
2598701,-,53307,-,,631,6,2005
632457,-,14743,-,,113,8,2005
82888,-,1881,-,,56,9,2005
0,-,0,-,F,35,10,2005
10903,-,222,-,,30,11,2005
992841,-,22372,-,,547,12,2005
1972058,-,29671,-,,126,13,2005
283557,-,7633,-,,58,15,2005
36969,-,1134,-,,62,16,2005
2002868,-,38166,-,,235,17,2005
187866,-,4525,-,,64,18,2005
0,-,0,-,E,40,19,2005
0,-,0,-,E,46,20,2005
756566,-,17146,-,,72,21,2005
266820,-,4884,-,,91,22,2005
16737,-,352,-,,33,23,2005
264646,-,4719,-,,52,24,2005
387115,-,8464,-,,108,25,2005
743096,-,14598,-,,138,26,2005
1157525,-,19500,-,,66,27,2005
0,-,0,-,E,47,28,2005
366764,-,7684,-,,97,29,2005
29346,-,940,-,,84,30,2005
23931,-,748,-,,34,31,2005
155728,-,4394,-,,88,32,2005
29285,-,770,-,,31,33,2005
819177,-,16151,-,,108,34,2005
47946,-,1277,-,,47,35,2005
1489200,-,27789,-,,419,36,2005
510555,-,11935,-,,118,37,2005
5854,-,203,-,,22,38,2005
576068,-,11666,-,,130,39,2005
93629,-,2347,-,,56,40,2005
226340,-,5267,-,,89,41,2005
0,-,0,-,J,150,42,2005
14223,-,458,-,,18,44,2005
64040,-,1314,-,,49,45,2005
7160,-,231,-,,20,46,2005
254991,-,6797,-,,98,47,2005
3173288,-,59082,-,,496,48,2005
361714,-,8179,-,,41,49,2005
0,-,0,-,E,10,50,2005
675917,-,13419,-,,146,51,2005
603255,-,11639,-,,121,53,2005
0,-,0,-,C,28,54,2005
172381,-,4414,-,,94,55,2005
0,-,0,-,F,29,56,2005
0,-,0,-,F,48,1,2004
329126,-,6123,-,,244,2,2004
803829,-,17195,-,,99,4,2004
0,-,0,-,G,57,5,2004
2932413,-,53945,-,,628,6,2004
687530,-,14773,-,,106,8,2004
76252,-,1737,-,,57,9,2004
0,-,0,-,F,33,10,2004
0,-,0,-,C,29,11,2004
995101,-,23268,-,,555,12,2004
0,-,0,-,K,121,13,2004
309202,-,7536,-,,60,15,2004
33776,-,1098,-,,60,16,2004
2112856,-,38274,-,,224,17,2004
216040,-,4894,-,,63,18,2004
12036,-,439,-,,44,19,2004
0,-,0,-,E,44,20,2004
0,-,0,-,J,71,21,2004
209634,-,4217,-,,98,22,2004
11184,-,388,-,,32,23,2004
228178,-,4627,-,,49,24,2004
417125,-,8930,-,,114,25,2004
0,-,0,-,J,135,26,2004
0,-,0,-,J,72,27,2004
0,-,0,-,E,49,28,2004
428829,-,8656,-,,95,29,2004
27024,-,973,-,,81,30,2004
24619,-,774,-,,37,31,2004
136154,-,4379,-,,82,32,2004
28857,-,674,-,,30,33,2004
836347,-,15825,-,,109,34,2004
49607,-,1438,-,,50,35,2004
1480917,-,27550,-,,415,36,2004
578928,-,11853,-,,121,37,2004
0,-,0,-,C,24,38,2004
522623,-,11703,-,,127,39,2004
91452,-,2608,-,,56,40,2004
219830,-,5363,-,,90,41,2004
995787,-,20431,-,,148,42,2004
0,-,0,-,E,20,44,2004
62125,-,1318,-,,49,45,2004
0,-,0,-,E,25,46,2004
270886,-,6765,-,,102,47,2004
3234852,-,59707,-,,491,48,2004
338548,-,8405,-,,41,49,2004
0,-,0,-,E,11,50,2004
541841,-,9935,-,,157,51,2004
624872,-,11989,-,,120,53,2004
0,-,0,-,C,26,54,2004
167638,-,4201,-,,93,55,2004
22575,-,772,-,,30,56,2004
24935,-,797,-,,48,1,2003
317889,-,6259,-,,240,2,2003
762072,-,16999,-,,94,4,2003
57438,-,1729,-,,54,5,2003
3089739,-,60460,-,,603,6,2003
658819,-,14354,-,,110,8,2003
255433,-,5333,-,,51,9,2003
0,-,0,-,E,31,10,2003
8762,-,170,-,,25,11,2003
1064812,-,26433,-,,529,12,2003
1751144,-,28936,-,,114,13,2003
338997,-,7888,-,,60,15,2003
31731,-,1078,-,,60,16,2003
2194966,-,41684,-,,213,17,2003
256628,-,6538,-,,72,18,2003
0,-,0,-,E,45,19,2003
12800,-,502,-,,46,20,2003
649139,-,17786,-,,66,21,2003
155529,-,3593,-,,99,22,2003
9024,-,327,-,,26,23,2003
208246,-,4350,-,,47,24,2003
439913,-,10173,-,,102,25,2003
891032,-,15766,-,,136,26,2003
1051319,-,20763,-,,68,27,2003
0,-,0,-,E,51,28,2003
274352,-,12807,-,,79,29,2003
29179,-,891,-,,76,30,2003
25328,-,918,-,,39,31,2003
143889,-,4932,-,,83,32,2003
24160,-,667,-,,25,33,2003
792766,-,16456,-,,111,34,2003
43252,-,1423,-,,53,35,2003
1575794,-,32398,-,,364,36,2003
592236,-,12124,-,,105,37,2003
0,-,0,-,C,24,38,2003
489682,-,11159,-,,118,39,2003
73351,-,2324,-,,57,40,2003
236477,-,5679,-,,93,41,2003
1033927,-,20421,-,,149,42,2003
18516,-,610,-,,17,44,2003
162263,-,3507,-,,50,45,2003
7268,-,273,-,,26,46,2003
256725,-,7235,-,,105,47,2003
3387564,-,65759,-,,458,48,2003
402731,-,8786,-,,37,49,2003
9008,-,256,-,,12,50,2003
683182,-,13725,-,,136,51,2003
639967,-,12940,-,,124,53,2003
0,-,0,-,C,23,54,2003
158375,-,4186,-,,90,55,2003
0,-,0,-,F,34,56,2003
9025,-,323,-,,32,23,2002
20819,-,616,-,,30,33,2002
0,-,0,-,E,12,50,2002
476870,-,10482,-,,111,25,2002
18296,-,600,-,,15,44,2002
179643,-,4161,-,,51,9,2002
1784602,-,34691,-,,371,36,2002
799629,-,16403,-,,113,34,2002
1218924,-,22663,-,,159,42,2002
431732,-,11037,-,,136,39,2002
328778,-,7781,-,,61,18,2002
2528240,-,43255,-,,212,17,2002
924547,-,15448,-,,149,26,2002
167559,-,4175,-,,82,55,2002
0,-,0,-,J,69,27,2002
0,-,0,-,E,47,19,2002
303337,-,12737,-,,88,29,2002
0,-,0,-,C,20,38,2002
7781,-,253,-,,23,46,2002
29002,-,987,-,,43,31,2002
0,-,0,-,F,38,20,2002
0,-,0,-,B,23,10,2002
215071,-,5143,-,,52,24,2002
22970,-,697,-,,39,11,2002
809986,-,13269,-,,120,51,2002
0,-,0,-,C,22,54,2002
728622,-,13941,-,,118,37,2002
61714,-,1166,-,,46,45,2002
1784904,-,29636,-,,113,13,2002
1184398,-,28726,-,,536,12,2002
644662,-,19387,-,,71,21,2002
292953,-,6467,-,,97,47,2002
0,-,0,-,F,43,1,2002
0,-,0,-,C,42,28,2002
0,-,0,-,G,46,5,2002
188616,-,4062,-,,83,22,2002
61736,-,2103,-,,57,40,2002
3480881,-,63376,-,,448,48,2002
27062,-,952,-,,68,30,2002
32088,-,1121,-,,62,16,2002
13231,-,448,-,,29,56,2002
823237,-,14483,-,,117,8,2002
42767,-,1524,-,,54,35,2002
718328,-,16604,-,,102,4,2002
390438,-,8722,-,,37,49,2002
177459,-,6130,-,,80,32,2002
738981,-,13634,-,,138,53,2002
213858,-,5370,-,,88,41,2002
3528919,-,66595,-,,622,6,2002
314629,-,6266,-,,236,2,2002
341666,-,7645,-,,61,15,2002
28921,-,1224,-,,50,1,2001
282603,-,6367,-,,221,2,2001
753770,-,17727,-,,94,4,2001
60758,-,1725,-,,54,5,2001
3663019,-,76718,-,,611,6,2001
891297,-,18249,-,,100,8,2001
106355,-,2596,-,,47,9,2001
0,-,0,-,B,21,10,2001
22841,-,703,-,,41,11,2001
1123429,-,28033,-,,522,12,2001
1903062,-,33560,-,,107,13,2001
318767,-,8539,-,,60,15,2001
36273,-,1345,-,,56,16,2001
2482035,-,47639,-,,210,17,2001
355820,-,9022,-,,68,18,2001
0,-,0,-,F,48,19,2001
0,-,0,-,F,43,20,2001
0,-,0,-,J,67,21,2001
183706,-,4150,-,,86,22,2001
0,-,0,-,E,31,23,2001
280595,-,6649,-,,56,24,2001
0,-,0,-,J,108,25,2001
884742,-,19222,-,,151,26,2001
1226312,-,25571,-,,73,27,2001
0,-,0,-,E,42,28,2001
601275,-,13387,-,,82,29,2001
26681,-,1032,-,,63,30,2001
31308,-,1227,-,,44,31,2001
188650,-,6708,-,,91,32,2001
0,-,0,-,F,29,33,2001
869644,-,18555,-,,107,34,2001
42802,-,1613,-,,60,35,2001
1985914,-,39332,-,,373,36,2001
855608,-,17199,-,,112,37,2001
0,-,0,-,E,21,38,2001
523838,-,12178,-,,144,39,2001
0,-,0,-,G,52,40,2001
216340,-,5646,-,,77,41,2001
1345547,-,24680,-,,158,42,2001
0,-,0,-,F,15,44,2001
54613,-,1166,-,,51,45,2001
0,-,0,-,E,30,46,2001
264119,-,6687,-,,94,47,2001
3639176,-,66816,-,,431,48,2001
408181,-,9204,-,,34,49,2001
0,-,0,-,E,11,50,2001
834233,-,14722,-,,127,51,2001
715256,-,15718,-,,140,53,2001
0,-,0,-,C,25,54,2001
166326,-,4803,-,,83,55,2001
0,-,0,-,F,30,56,2001
28564,-,1522,-,,48,1,2000
278476,-,6639,-,,229,2,2000
765126,-,17341,-,,90,4,2000
0,-,0,-,G,49,5,2000
3369606,-,74218,-,,602,6,2000
828306,-,17139,-,,109,8,2000
45270,-,1175,-,,47,9,2000
0,-,0,-,B,23,10,2000
0,-,0,-,E,41,11,2000
1043596,-,32759,-,,501,12,2000
1664934,-,41310,-,,119,13,2000
369081,-,8150,-,,64,15,2000
32432,-,1106,-,,60,16,2000
2206262,-,43770,-,,207,17,2000
334883,-,8515,-,,72,18,2000
0,-,0,-,F,52,19,2000
0,-,0,-,F,50,20,2000
0,-,0,-,J,68,21,2000
162034,-,4691,-,,87,22,2000
0,-,0,-,E,28,23,2000
289412,-,6383,-,,60,24,2000
0,-,0,-,J,108,25,2000
856484,-,18576,-,,156,26,2000
1200570,-,24721,-,,75,27,2000
0,-,0,-,E,38,28,2000
0,-,0,-,J,84,29,2000
27473,-,1173,-,,67,30,2000
43576,-,1448,-,,43,31,2000
153875,-,5410,-,,73,32,2000
0,-,0,-,E,29,33,2000
804907,-,16762,-,,111,34,2000
42079,-,1736,-,,57,35,2000
1927292,-,42629,-,,360,36,2000
777659,-,15351,-,,107,37,2000
0,-,0,-,C,23,38,2000
489816,-,11221,-,,139,39,2000
0,-,0,-,G,51,40,2000
0,-,0,-,I,82,41,2000
1211892,-,22438,-,,152,42,2000
0,-,0,-,F,14,44,2000
44096,-,1232,-,,54,45,2000
0,-,0,-,E,25,46,2000
235354,-,6422,-,,96,47,2000
3189220,-,67928,-,,423,48,2000
0,-,0,-,J,39,49,2000
0,-,0,-,E,10,50,2000
683317,-,14205,-,,129,51,2000
659407,-,15122,-,,143,53,2000
0,-,0,-,C,27,54,2000
149762,-,4091,-,,81,55,2000
0,-,0,-,F,27,56,2000
