ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,B,3,12,2005
0,-,0,-,C,3,13,2005
0,-,0,-,A,1,15,2005
16369,-,362,-,,9,17,2005
22541,-,524,-,,6,18,2005
0,-,0,-,C,1,19,2005
0,-,0,-,C,2,22,2005
0,-,0,-,B,1,23,2005
0,-,0,-,E,4,25,2005
10278,-,270,-,,6,26,2005
0,-,0,-,B,3,27,2005
0,-,0,-,C,2,29,2005
0,-,0,-,B,1,32,2005
0,-,0,-,B,1,33,2005
7087,-,147,-,,4,34,2005
3537,-,93,-,,7,36,2005
1852,-,64,-,,3,37,2005
0,-,0,-,C,7,39,2005
0,-,0,-,C,1,41,2005
0,-,0,-,B,2,42,2005
3862,-,86,-,,3,45,2005
0,-,0,-,C,5,47,2005
7584,-,234,-,,8,48,2005
0,-,0,-,A,1,51,2005
0,-,0,-,A,1,53,2005
0,-,0,-,B,1,54,2005
14572,-,320,-,,6,55,2005
12383,-,288,-,,13,6,2004
0,-,0,-,A,1,9,2004
0,-,0,-,A,1,10,2004
0,-,0,-,B,4,12,2004
0,-,0,-,C,3,13,2004
0,-,0,-,A,1,15,2004
16530,-,359,-,,11,17,2004
22274,-,536,-,,5,18,2004
0,-,0,-,C,1,19,2004
0,-,0,-,C,1,21,2004
0,-,0,-,E,3,22,2004
0,-,0,-,A,1,23,2004
0,-,0,-,E,3,25,2004
0,-,0,-,E,5,26,2004
0,-,0,-,C,4,27,2004
0,-,0,-,B,2,29,2004
0,-,0,-,C,2,32,2004
0,-,0,-,B,1,33,2004
0,-,0,-,C,5,34,2004
4142,-,111,-,,8,36,2004
5176,-,142,-,,5,37,2004
7204,-,175,-,,6,39,2004
0,-,0,-,A,1,40,2004
0,-,0,-,C,1,41,2004
2888,-,94,-,,4,42,2004
0,-,0,-,B,3,45,2004
0,-,0,-,C,5,47,2004
6781,-,228,-,,8,48,2004
0,-,0,-,A,1,51,2004
0,-,0,-,B,2,54,2004
14541,-,322,-,,6,55,2004
12505,-,286,-,,14,6,2003
0,-,0,-,A,1,9,2003
0,-,0,-,A,1,10,2003
0,-,0,-,B,4,12,2003
0,-,0,-,C,3,13,2003
0,-,0,-,A,1,15,2003
14735,-,318,-,,10,17,2003
21686,-,531,-,,5,18,2003
0,-,0,-,C,1,19,2003
0,-,0,-,C,1,21,2003
8724,-,275,-,,3,22,2003
0,-,0,-,B,1,23,2003
18695,-,415,-,,4,25,2003
10083,-,271,-,,5,26,2003
0,-,0,-,B,4,27,2003
0,-,0,-,B,2,29,2003
0,-,0,-,C,2,32,2003
0,-,0,-,B,1,33,2003
6858,-,151,-,,5,34,2003
4284,-,111,-,,8,36,2003
0,-,0,-,B,3,37,2003
6026,-,130,-,,7,39,2003
0,-,0,-,A,1,40,2003
0,-,0,-,C,1,41,2003
0,-,0,-,B,4,42,2003
0,-,0,-,A,1,44,2003
0,-,0,-,B,4,45,2003
0,-,0,-,C,5,47,2003
0,-,0,-,C,6,48,2003
0,-,0,-,A,1,51,2003
0,-,0,-,B,2,54,2003
13976,-,315,-,,5,55,2003
0,-,0,-,C,1,33,2002
19528,-,445,-,,5,25,2002
0,-,0,-,B,6,36,2002
5814,-,154,-,,6,34,2002
4514,-,124,-,,6,42,2002
10432,-,248,-,,8,39,2002
27242,-,652,-,,6,18,2002
0,-,0,-,E,6,17,2002
0,-,0,-,F,7,26,2002
11604,-,270,-,,7,55,2002
0,-,0,-,C,4,27,2002
0,-,0,-,B,1,19,2002
0,-,0,-,E,3,29,2002
0,-,0,-,E,1,20,2002
0,-,0,-,A,1,10,2002
2573,-,123,-,,3,51,2002
0,-,0,-,A,1,37,2002
0,-,0,-,B,2,45,2002
0,-,0,-,C,3,13,2002
0,-,0,-,B,4,12,2002
11800,-,276,-,,3,21,2002
0,-,0,-,C,5,47,2002
0,-,0,-,C,2,1,2002
0,-,0,-,A,1,28,2002
0,-,0,-,C,1,22,2002
0,-,0,-,A,1,40,2002
9153,-,258,-,,8,48,2002
0,-,0,-,A,1,30,2002
0,-,0,-,B,2,32,2002
0,-,0,-,A,1,53,2002
0,-,0,-,C,1,41,2002
9600,-,213,-,,9,6,2002
0,-,0,-,A,1,15,2002
0,-,0,-,C,2,1,2001
10207,-,249,-,,13,6,2001
0,-,0,-,A,2,9,2001
2779,-,65,-,,5,12,2001
0,-,0,-,C,3,13,2001
0,-,0,-,A,1,15,2001
27112,-,652,-,,5,17,2001
25919,-,680,-,,5,18,2001
0,-,0,-,B,1,19,2001
0,-,0,-,E,1,20,2001
0,-,0,-,A,1,21,2001
0,-,0,-,C,1,22,2001
0,-,0,-,A,1,23,2001
0,-,0,-,E,5,25,2001
0,-,0,-,F,6,26,2001
0,-,0,-,C,4,27,2001
0,-,0,-,E,3,29,2001
0,-,0,-,B,1,30,2001
0,-,0,-,B,2,32,2001
0,-,0,-,C,1,33,2001
10554,-,328,-,,6,34,2001
0,-,0,-,B,4,36,2001
0,-,0,-,B,2,37,2001
11409,-,244,-,,9,39,2001
0,-,0,-,A,1,40,2001
0,-,0,-,C,1,41,2001
6964,-,199,-,,7,42,2001
0,-,0,-,B,2,45,2001
0,-,0,-,E,4,47,2001
9164,-,248,-,,8,48,2001
0,-,0,-,A,1,49,2001
0,-,0,-,B,1,51,2001
12614,-,314,-,,5,55,2001
0,-,0,-,C,2,1,2000
0,-,0,-,E,1,5,2000
5015,-,120,-,,11,6,2000
0,-,0,-,B,3,12,2000
0,-,0,-,C,3,13,2000
0,-,0,-,A,1,15,2000
0,-,0,-,E,5,17,2000
24272,-,681,-,,5,18,2000
0,-,0,-,C,1,19,2000
0,-,0,-,E,1,20,2000
0,-,0,-,A,1,21,2000
0,-,0,-,C,1,22,2000
0,-,0,-,A,1,23,2000
0,-,0,-,E,5,25,2000
17345,-,580,-,,6,26,2000
0,-,0,-,C,4,27,2000
0,-,0,-,E,3,29,2000
0,-,0,-,B,1,30,2000
0,-,0,-,B,1,32,2000
0,-,0,-,C,2,33,2000
11965,-,330,-,,7,34,2000
0,-,0,-,B,3,36,2000
0,-,0,-,B,2,37,2000
0,-,0,-,C,7,39,2000
0,-,0,-,A,1,40,2000
0,-,0,-,C,1,41,2000
11759,-,320,-,,6,42,2000
0,-,0,-,B,2,45,2000
0,-,0,-,E,5,47,2000
9169,-,253,-,,7,48,2000
0,-,0,-,A,1,49,2000
0,-,0,-,C,2,51,2000
0,-,0,-,E,5,55,2000
