ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,2,56,2010
95435,H,0,S,H,6,1,2009
7778,H,135,G,,16,4,2009
0,D,0,D,A,2,5,2009
593849,H,6080,G,,169,6,2009
2519,H,0,S,C,16,8,2009
0,D,0,D,A,1,9,2009
0,D,0,D,A,1,10,2009
0,D,0,D,A,1,11,2009
10074,G,222,G,,36,12,2009
13538,H,214,H,,15,13,2009
0,D,0,D,A,1,15,2009
0,D,0,D,C,5,16,2009
20802,H,432,H,,30,17,2009
0,D,0,D,H,14,18,2009
0,D,0,D,A,2,19,2009
724,G,25,H,,5,20,2009
0,D,0,D,A,1,21,2009
0,D,0,D,A,2,22,2009
198,G,12,G,,4,23,2009
20387,H,366,H,,11,24,2009
30656,G,483,G,,28,25,2009
27478,H,867,H,,14,26,2009
20335,G,606,G,,17,27,2009
0,D,0,D,A,1,28,2009
0,D,0,D,B,10,29,2009
0,D,0,D,A,1,30,2009
0,D,0,D,B,5,31,2009
0,D,0,D,B,4,32,2009
3159,H,62,H,,6,33,2009
0,D,0,D,G,18,34,2009
0,D,0,D,A,2,35,2009
23612,G,490,G,,56,36,2009
70136,H,1163,H,,15,37,2009
0,D,0,D,E,13,39,2009
1604,G,36,G,,6,40,2009
2113,H,34,H,,13,41,2009
0,D,0,D,G,23,42,2009
0,D,0,D,B,3,45,2009
3839,H,121,H,,14,47,2009
12808,H,392,H,,30,48,2009
25260,H,450,G,,12,49,2009
0,D,0,D,A,2,50,2009
0,D,0,D,C,21,51,2009
15381,H,239,G,,18,53,2009
0,D,0,D,A,2,54,2009
13931,G,257,G,,12,55,2009
0,D,0,D,A,1,56,2009
100689,H,3118,H,,6,1,2008
10726,G,179,G,,14,4,2008
0,D,0,D,F,3,5,2008
581666,G,7537,G,,202,6,2008
4037,H,110,G,,18,8,2008
0,D,0,D,A,2,9,2008
0,D,0,D,A,1,10,2008
0,D,0,D,A,1,11,2008
0,D,0,D,F,39,12,2008
3915,G,0,S,C,21,13,2008
0,D,0,D,A,1,15,2008
0,D,0,D,C,5,16,2008
24649,H,450,H,,35,17,2008
109448,H,2092,H,,15,18,2008
256,G,13,G,,5,19,2008
998,G,30,G,,6,20,2008
0,D,0,D,A,4,21,2008
64,G,0,S,A,4,22,2008
408,H,0,S,A,5,23,2008
22963,H,412,H,,12,24,2008
33674,G,575,G,,28,25,2008
0,D,0,D,G,17,26,2008
22480,G,720,G,,19,27,2008
0,D,0,D,A,1,28,2008
0,D,0,D,B,12,29,2008
0,D,0,D,A,1,30,2008
0,D,0,D,B,6,31,2008
0,D,0,D,B,5,32,2008
3222,H,61,G,,5,33,2008
59475,H,0,S,G,17,34,2008
0,D,0,D,A,2,35,2008
31824,G,698,G,,69,36,2008
89245,H,1798,H,,17,37,2008
0,D,0,D,C,1,38,2008
17168,H,373,H,,13,39,2008
0,D,0,D,C,8,40,2008
1361,G,32,H,,12,41,2008
0,D,0,D,G,24,42,2008
0,D,0,D,B,7,45,2008
6552,G,254,G,,17,47,2008
16904,G,530,H,,35,48,2008
29667,H,507,G,,16,49,2008
0,D,0,D,A,2,50,2008
13948,G,183,G,,22,51,2008
17906,H,291,G,,21,53,2008
0,D,0,D,A,2,54,2008
0,D,0,D,C,11,55,2008
0,D,0,D,A,2,56,2008
104936,H,0,S,H,7,1,2007
8537,H,153,H,,13,4,2007
0,D,0,D,F,3,5,2007
463718,H,6981,H,,199,6,2007
5754,G,176,G,,17,8,2007
0,D,0,D,A,2,9,2007
0,D,0,D,A,2,10,2007
0,D,0,D,A,1,11,2007
0,D,0,D,F,37,12,2007
6875,G,236,H,,24,13,2007
0,D,0,D,A,1,15,2007
0,D,0,D,C,6,16,2007
42298,G,904,G,,41,17,2007
97329,H,2183,G,,17,18,2007
0,D,0,D,A,3,19,2007
1919,G,57,H,,9,20,2007
0,D,0,D,A,2,21,2007
118,H,0,S,A,4,22,2007
1619,G,72,G,,6,23,2007
22156,H,461,H,,13,24,2007
61803,H,645,G,,26,25,2007
16402,H,593,H,,15,26,2007
24112,G,688,G,,24,27,2007
0,D,0,D,A,1,28,2007
7055,G,189,G,,14,29,2007
0,D,0,D,A,1,30,2007
0,D,0,D,B,6,31,2007
12597,H,112,G,,6,32,2007
3649,G,60,G,,6,33,2007
0,D,0,D,G,17,34,2007
0,D,0,D,A,4,35,2007
54669,G,973,G,,79,36,2007
93013,H,2121,G,,14,37,2007
0,D,0,D,E,1,38,2007
0,D,0,D,E,14,39,2007
0,D,0,D,C,5,40,2007
2047,G,39,G,,11,41,2007
0,D,0,D,G,27,42,2007
0,D,0,D,B,4,45,2007
7987,G,343,G,,20,47,2007
32092,G,725,G,,37,48,2007
23551,H,440,G,,15,49,2007
0,D,0,D,A,2,50,2007
7201,H,130,G,,20,51,2007
12318,H,231,G,,16,53,2007
0,D,0,D,A,2,54,2007
0,D,0,D,C,10,55,2007
102403,-,3895,-,,9,1,2006
2781,-,45,-,,9,4,2006
0,-,0,-,F,3,5,2006
679690,-,10693,-,,204,6,2006
7293,-,183,-,,19,8,2006
832,-,39,-,,3,9,2006
0,-,0,-,A,1,10,2006
0,-,0,-,A,1,11,2006
25273,-,730,-,,35,12,2006
12993,-,359,-,,24,13,2006
0,-,0,-,A,1,15,2006
0,-,0,-,C,5,16,2006
0,-,0,-,G,45,17,2006
94121,-,2282,-,,18,18,2006
0,-,0,-,A,5,19,2006
0,-,0,-,B,7,20,2006
0,-,0,-,A,2,21,2006
0,-,0,-,A,5,22,2006
0,-,0,-,B,5,23,2006
0,-,0,-,E,14,24,2006
60408,-,638,-,,25,25,2006
0,-,0,-,F,15,26,2006
33993,-,770,-,,26,27,2006
0,-,0,-,A,1,28,2006
0,-,0,-,C,13,29,2006
0,-,0,-,A,1,30,2006
0,-,0,-,B,8,31,2006
0,-,0,-,C,8,32,2006
3590,-,68,-,,7,33,2006
0,-,0,-,G,27,34,2006
0,-,0,-,A,3,35,2006
48050,-,935,-,,71,36,2006
90734,-,2272,-,,14,37,2006
0,-,0,-,E,1,38,2006
11687,-,322,-,,14,39,2006
0,-,0,-,C,6,40,2006
2024,-,45,-,,10,41,2006
0,-,0,-,G,28,42,2006
0,-,0,-,A,1,44,2006
0,-,0,-,E,4,45,2006
0,-,0,-,E,17,47,2006
32111,-,724,-,,38,48,2006
15964,-,372,-,,18,49,2006
0,-,0,-,A,2,50,2006
8190,-,158,-,,20,51,2006
0,-,0,-,C,16,53,2006
0,-,0,-,A,2,54,2006
5794,-,119,-,,10,55,2006
94020,-,3555,-,,8,1,2005
24075,-,355,-,,15,4,2005
0,-,0,-,F,4,5,2005
706753,-,11564,-,,209,6,2005
9549,-,273,-,,17,8,2005
0,-,0,-,B,4,9,2005
0,-,0,-,A,1,10,2005
0,-,0,-,A,1,11,2005
24699,-,685,-,,40,12,2005
0,-,0,-,E,23,13,2005
0,-,0,-,A,2,15,2005
0,-,0,-,C,5,16,2005
64817,-,1488,-,,47,17,2005
0,-,0,-,G,18,18,2005
0,-,0,-,A,2,19,2005
0,-,0,-,B,7,20,2005
0,-,0,-,A,2,21,2005
0,-,0,-,A,5,22,2005
0,-,0,-,B,6,23,2005
0,-,0,-,E,16,24,2005
61145,-,798,-,,28,25,2005
0,-,0,-,F,15,26,2005
34005,-,876,-,,24,27,2005
0,-,0,-,A,2,28,2005
4542,-,121,-,,13,29,2005
0,-,0,-,A,1,30,2005
0,-,0,-,B,7,31,2005
0,-,0,-,C,8,32,2005
0,-,0,-,B,7,33,2005
0,-,0,-,G,26,34,2005
0,-,0,-,A,3,35,2005
53153,-,1119,-,,76,36,2005
0,-,0,-,G,13,37,2005
0,-,0,-,F,1,38,2005
0,-,0,-,E,16,39,2005
0,-,0,-,C,4,40,2005
0,-,0,-,C,11,41,2005
0,-,0,-,G,29,42,2005
0,-,0,-,A,1,44,2005
0,-,0,-,E,6,45,2005
10194,-,318,-,,17,47,2005
30356,-,806,-,,48,48,2005
12723,-,364,-,,15,49,2005
0,-,0,-,A,2,50,2005
0,-,0,-,C,21,51,2005
7119,-,192,-,,19,53,2005
0,-,0,-,A,2,54,2005
0,-,0,-,C,12,55,2005
113441,-,3140,-,,8,1,2004
0,-,0,-,E,18,4,2004
0,-,0,-,F,3,5,2004
369288,-,8236,-,,218,6,2004
7432,-,206,-,,13,8,2004
0,-,0,-,B,4,9,2004
0,-,0,-,C,3,10,2004
0,-,0,-,A,1,11,2004
23902,-,671,-,,39,12,2004
0,-,0,-,E,27,13,2004
0,-,0,-,A,2,15,2004
0,-,0,-,B,4,16,2004
55028,-,1447,-,,43,17,2004
84842,-,1954,-,,18,18,2004
0,-,0,-,A,2,19,2004
3078,-,55,-,,9,20,2004
0,-,0,-,A,1,21,2004
0,-,0,-,A,4,22,2004
0,-,0,-,C,6,23,2004
0,-,0,-,F,17,24,2004
53467,-,813,-,,29,25,2004
0,-,0,-,G,19,26,2004
35038,-,966,-,,22,27,2004
0,-,0,-,A,2,28,2004
4359,-,127,-,,16,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,C,9,31,2004
0,-,0,-,C,8,32,2004
0,-,0,-,B,6,33,2004
0,-,0,-,G,26,34,2004
0,-,0,-,A,2,35,2004
80130,-,1425,-,,83,36,2004
0,-,0,-,G,14,37,2004
0,-,0,-,F,1,38,2004
0,-,0,-,E,21,39,2004
0,-,0,-,C,4,40,2004
5027,-,116,-,,10,41,2004
0,-,0,-,G,33,42,2004
0,-,0,-,A,1,44,2004
0,-,0,-,F,5,45,2004
10994,-,331,-,,19,47,2004
53453,-,1775,-,,47,48,2004
0,-,0,-,E,14,49,2004
0,-,0,-,B,2,50,2004
7587,-,167,-,,20,51,2004
7732,-,200,-,,20,53,2004
0,-,0,-,A,2,54,2004
0,-,0,-,C,14,55,2004
115442,-,3494,-,,11,1,2003
18117,-,439,-,,15,4,2003
0,-,0,-,F,3,5,2003
398806,-,8543,-,,239,6,2003
0,-,0,-,C,15,8,2003
0,-,0,-,B,5,9,2003
0,-,0,-,C,2,10,2003
0,-,0,-,A,1,11,2003
24962,-,732,-,,40,12,2003
12895,-,374,-,,27,13,2003
0,-,0,-,A,2,15,2003
1407,-,52,-,,6,16,2003
68983,-,1908,-,,40,17,2003
68018,-,1910,-,,15,18,2003
0,-,0,-,A,4,19,2003
0,-,0,-,B,9,20,2003
0,-,0,-,A,1,21,2003
0,-,0,-,A,6,22,2003
0,-,0,-,C,5,23,2003
0,-,0,-,E,14,24,2003
42511,-,581,-,,26,25,2003
34311,-,1504,-,,18,26,2003
37678,-,985,-,,20,27,2003
0,-,0,-,A,1,28,2003
3995,-,118,-,,13,29,2003
0,-,0,-,A,1,30,2003
0,-,0,-,C,8,31,2003
0,-,0,-,B,8,32,2003
0,-,0,-,B,5,33,2003
0,-,0,-,G,27,34,2003
0,-,0,-,A,2,35,2003
65933,-,1164,-,,78,36,2003
65254,-,1872,-,,13,37,2003
0,-,0,-,F,2,38,2003
17451,-,464,-,,19,39,2003
0,-,0,-,B,4,40,2003
7153,-,605,-,,12,41,2003
84100,-,2042,-,,37,42,2003
0,-,0,-,A,1,44,2003
0,-,0,-,F,6,45,2003
0,-,0,-,E,20,47,2003
53047,-,1870,-,,48,48,2003
0,-,0,-,F,10,49,2003
0,-,0,-,A,2,50,2003
98667,-,2018,-,,26,51,2003
5818,-,274,-,,22,53,2003
0,-,0,-,A,2,54,2003
7321,-,147,-,,11,55,2003
0,-,0,-,C,3,23,2002
0,-,0,-,B,7,33,2002
0,-,0,-,E,3,50,2002
47436,-,653,-,,27,25,2002
0,-,0,-,A,1,44,2002
3269,-,91,-,,5,9,2002
52616,-,1074,-,,74,36,2002
38347,-,1060,-,,25,34,2002
82809,-,2169,-,,41,42,2002
0,-,0,-,C,16,39,2002
70473,-,1902,-,,10,18,2002
89279,-,2430,-,,40,17,2002
43982,-,1576,-,,14,26,2002
13224,-,597,-,,15,55,2002
66851,-,1414,-,,22,27,2002
70,-,4,-,,4,19,2002
0,-,0,-,C,13,29,2002
0,-,0,-,F,2,38,2002
0,-,0,-,C,8,31,2002
0,-,0,-,B,6,20,2002
0,-,0,-,A,2,10,2002
0,-,0,-,E,13,24,2002
0,-,0,-,A,1,11,2002
36867,-,952,-,,18,51,2002
71332,-,1854,-,,19,37,2002
95693,-,2104,-,,5,45,2002
19341,-,603,-,,27,13,2002
0,-,0,-,F,37,12,2002
0,-,0,-,A,1,21,2002
12363,-,403,-,,20,47,2002
101167,-,2942,-,,10,1,2002
0,-,0,-,A,1,28,2002
0,-,0,-,F,3,5,2002
0,-,0,-,A,6,22,2002
0,-,0,-,B,4,40,2002
63306,-,1572,-,,52,48,2002
0,-,0,-,A,1,30,2002
0,-,0,-,B,7,16,2002
14350,-,344,-,,25,8,2002
0,-,0,-,A,2,35,2002
0,-,0,-,E,15,4,2002
7587,-,244,-,,11,49,2002
0,-,0,-,B,5,32,2002
0,-,0,-,E,21,53,2002
17448,-,504,-,,11,41,2002
464345,-,8429,-,,240,6,2002
0,-,0,-,A,3,15,2002
89225,-,2824,-,,7,1,2001
19623,-,416,-,,13,4,2001
0,-,0,-,F,3,5,2001
422755,-,9162,-,,265,6,2001
13556,-,310,-,,24,8,2001
0,-,0,-,C,4,9,2001
0,-,0,-,A,3,10,2001
0,-,0,-,F,49,12,2001
0,-,0,-,F,21,13,2001
0,-,0,-,B,3,15,2001
0,-,0,-,B,7,16,2001
93679,-,2663,-,,48,17,2001
64715,-,1930,-,,7,18,2001
0,-,0,-,B,6,19,2001
1890,-,60,-,,7,20,2001
0,-,0,-,A,2,21,2001
0,-,0,-,A,4,22,2001
0,-,0,-,C,5,23,2001
0,-,0,-,E,14,24,2001
42333,-,612,-,,29,25,2001
75548,-,1462,-,,19,26,2001
64173,-,1479,-,,23,27,2001
0,-,0,-,A,1,28,2001
0,-,0,-,C,9,29,2001
0,-,0,-,A,2,30,2001
0,-,0,-,B,8,31,2001
0,-,0,-,B,7,32,2001
0,-,0,-,B,5,33,2001
38115,-,1067,-,,29,34,2001
0,-,0,-,A,2,35,2001
68823,-,1394,-,,84,36,2001
77352,-,1732,-,,21,37,2001
0,-,0,-,F,2,38,2001
8926,-,221,-,,17,39,2001
0,-,0,-,B,4,40,2001
18640,-,547,-,,15,41,2001
0,-,0,-,H,41,42,2001
0,-,0,-,B,4,44,2001
87283,-,1785,-,,5,45,2001
0,-,0,-,A,1,46,2001
12066,-,413,-,,19,47,2001
47798,-,1081,-,,50,48,2001
11830,-,388,-,,12,49,2001
0,-,0,-,E,3,50,2001
0,-,0,-,F,18,51,2001
26542,-,313,-,,28,53,2001
23301,-,657,-,,12,55,2001
0,-,0,-,A,1,56,2001
91535,-,2447,-,,7,1,2000
0,-,0,-,A,1,2,2000
15070,-,297,-,,13,4,2000
0,-,0,-,F,3,5,2000
524429,-,12682,-,,257,6,2000
10835,-,269,-,,19,8,2000
0,-,0,-,C,5,9,2000
0,-,0,-,A,2,10,2000
33655,-,884,-,,35,12,2000
51748,-,1620,-,,23,13,2000
0,-,0,-,A,2,15,2000
0,-,0,-,B,6,16,2000
91133,-,2719,-,,39,17,2000
63137,-,2066,-,,10,18,2000
0,-,0,-,B,3,19,2000
2204,-,61,-,,7,20,2000
0,-,0,-,A,1,21,2000
0,-,0,-,A,4,22,2000
0,-,0,-,E,4,23,2000
0,-,0,-,E,13,24,2000
33931,-,562,-,,33,25,2000
55505,-,2029,-,,18,26,2000
82454,-,1476,-,,20,27,2000
0,-,0,-,A,1,28,2000
3313,-,116,-,,13,29,2000
0,-,0,-,A,1,30,2000
0,-,0,-,B,8,31,2000
0,-,0,-,B,6,32,2000
0,-,0,-,C,5,33,2000
43644,-,1076,-,,28,34,2000
0,-,0,-,A,2,35,2000
67214,-,1496,-,,84,36,2000
75186,-,1707,-,,12,37,2000
0,-,0,-,F,1,38,2000
8179,-,238,-,,17,39,2000
0,-,0,-,B,4,40,2000
18379,-,578,-,,15,41,2000
104341,-,2791,-,,37,42,2000
0,-,0,-,B,2,44,2000
77484,-,1793,-,,5,45,2000
0,-,0,-,A,1,46,2000
16446,-,545,-,,22,47,2000
36033,-,1052,-,,43,48,2000
6610,-,200,-,,9,49,2000
0,-,0,-,E,3,50,2000
0,-,0,-,F,20,51,2000
49602,-,602,-,,26,53,2000
21854,-,616,-,,10,55,2000
0,-,0,-,A,1,56,2000
