ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
84072,G,3951,G,,1631,48,2010
6102,G,327,H,,149,49,2010
1637,G,60,G,,24,50,2010
25578,G,1088,G,,403,51,2010
25706,G,1329,G,,513,53,2010
982,G,75,H,,36,54,2010
4898,G,212,H,,112,55,2010
2254,G,104,H,,54,56,2010
17578,G,732,G,,278,1,2009
2900,G,108,H,,38,2,2009
24547,H,1116,H,,379,4,2009
6618,G,344,G,,163,5,2009
154197,G,6379,G,,2125,6,2009
18023,G,804,G,,360,8,2009
11402,G,364,G,,128,9,2009
2556,H,74,G,,32,10,2009
352,H,0,S,A,5,11,2009
67780,G,2885,G,,1117,12,2009
24052,G,0,S,G,559,13,2009
4848,G,205,G,,51,15,2009
5441,H,288,G,,102,16,2009
26359,G,1024,G,,419,17,2009
11836,G,596,H,,247,18,2009
3656,G,133,H,,53,19,2009
7564,H,0,S,E,120,20,2009
7032,G,351,G,,147,21,2009
15935,G,717,G,,254,22,2009
2732,G,145,H,,56,23,2009
21855,G,0,S,F,229,24,2009
16803,G,616,G,,249,25,2009
13869,G,0,S,F,293,26,2009
6513,G,255,H,,135,27,2009
7483,G,386,H,,163,28,2009
11237,G,568,G,,259,29,2009
2491,G,134,H,,60,30,2009
2472,H,109,G,,45,31,2009
11912,G,591,G,,209,32,2009
4602,G,167,G,,73,33,2009
29300,G,1006,G,,380,34,2009
6994,G,375,H,,173,35,2009
65897,G,1941,G,,544,36,2009
35979,H,1346,H,,500,37,2009
454,G,0,S,B,13,38,2009
15722,G,795,H,,383,39,2009
7258,G,375,G,,185,40,2009
14413,G,732,G,,282,41,2009
18123,G,785,H,,292,42,2009
2136,G,104,H,,42,44,2009
12763,G,630,H,,250,45,2009
642,H,38,G,,20,46,2009
14667,G,708,G,,307,47,2009
83631,G,3719,H,,1522,48,2009
5828,G,310,G,,132,49,2009
1670,G,65,G,,25,50,2009
30749,G,1322,G,,386,51,2009
28316,G,1366,G,,509,53,2009
1220,G,71,G,,33,54,2009
4959,G,217,H,,112,55,2009
2018,G,118,G,,46,56,2009
17193,G,660,G,,283,1,2008
2902,G,126,H,,46,2,2008
22021,G,961,G,,380,4,2008
6825,G,356,H,,160,5,2008
162388,G,6100,G,,2174,6,2008
16025,G,736,H,,355,8,2008
11712,G,377,H,,131,9,2008
2715,H,90,G,,40,10,2008
388,H,11,G,,6,11,2008
76417,G,3172,G,,1169,12,2008
24191,G,1121,H,,568,13,2008
4158,H,227,G,,50,15,2008
5339,G,310,H,,103,16,2008
26233,G,1122,H,,421,17,2008
11840,G,628,G,,254,18,2008
3498,G,133,H,,51,19,2008
4692,G,248,H,,127,20,2008
7305,G,345,G,,151,21,2008
16269,G,710,H,,268,22,2008
3233,G,0,S,C,59,23,2008
21031,G,672,G,,233,24,2008
25710,G,667,G,,279,25,2008
14612,G,715,H,,325,26,2008
6013,G,245,G,,129,27,2008
7053,G,351,H,,169,28,2008
11196,G,547,G,,258,29,2008
2054,G,127,H,,62,30,2008
1852,G,0,S,B,43,31,2008
13239,G,551,G,,228,32,2008
4873,G,187,G,,73,33,2008
33507,G,1009,G,,365,34,2008
7877,G,377,H,,175,35,2008
65056,G,1863,G,,575,36,2008
29913,G,1258,G,,512,37,2008
620,G,29,G,,16,38,2008
15928,G,806,H,,393,39,2008
7363,G,367,H,,187,40,2008
14641,G,724,G,,280,41,2008
17103,G,737,G,,286,42,2008
2600,G,108,G,,53,44,2008
10175,G,521,H,,247,45,2008
667,G,0,S,B,15,46,2008
15056,G,741,H,,314,47,2008
88924,G,4022,H,,1526,48,2008
5398,G,270,G,,131,49,2008
1608,G,63,G,,27,50,2008
35747,G,1356,G,,400,51,2008
29648,G,1435,G,,528,53,2008
1340,G,89,G,,46,54,2008
5909,G,240,H,,117,55,2008
2080,G,110,H,,47,56,2008
14505,G,586,G,,247,1,2007
2909,G,121,G,,43,2,2007
37546,G,1081,G,,366,4,2007
5323,G,298,G,,151,5,2007
160679,G,6372,G,,1996,6,2007
17812,G,784,G,,320,8,2007
11566,G,412,H,,133,9,2007
4239,G,109,G,,32,10,2007
463,H,19,G,,14,11,2007
116672,H,3524,G,,1147,12,2007
27774,G,1303,G,,529,13,2007
5660,G,274,G,,51,15,2007
5269,G,294,H,,106,16,2007
37485,H,1359,G,,423,17,2007
11595,G,605,G,,235,18,2007
3204,G,148,H,,53,19,2007
4676,G,263,H,,117,20,2007
5885,G,324,H,,154,21,2007
14521,G,665,G,,239,22,2007
2666,G,0,S,C,55,23,2007
13399,G,526,G,,179,24,2007
16651,G,634,G,,225,25,2007
21186,G,929,H,,320,26,2007
7625,G,323,G,,134,27,2007
5489,G,311,H,,147,28,2007
13651,G,505,G,,252,29,2007
1830,G,116,H,,56,30,2007
2046,G,0,S,C,45,31,2007
12959,G,608,G,,209,32,2007
4499,G,172,G,,67,33,2007
34009,G,1256,G,,375,34,2007
6343,G,339,G,,162,35,2007
50035,G,1699,G,,502,36,2007
24152,G,1142,G,,489,37,2007
605,G,35,H,,15,38,2007
17388,G,898,H,,384,39,2007
6340,G,355,G,,172,40,2007
12717,G,674,G,,272,41,2007
14580,G,666,G,,269,42,2007
2045,G,91,H,,40,44,2007
12322,G,630,H,,247,45,2007
448,G,30,G,,19,46,2007
13819,G,657,H,,293,47,2007
105343,G,4127,G,,1499,48,2007
7861,G,326,H,,125,49,2007
1127,G,53,H,,22,50,2007
32906,G,1302,G,,388,51,2007
34225,G,1459,G,,515,53,2007
1554,G,90,G,,46,54,2007
5043,G,219,G,,102,55,2007
1995,G,98,H,,42,56,2007
10919,-,546,-,,203,1,2006
2780,-,116,-,,48,2,2006
27979,-,963,-,,344,4,2006
6243,-,321,-,,142,5,2006
171123,-,6266,-,,1969,6,2006
18597,-,826,-,,330,8,2006
10288,-,349,-,,129,9,2006
3668,-,96,-,,37,10,2006
0,-,0,-,A,7,11,2006
96241,-,3605,-,,1095,12,2006
24863,-,1023,-,,485,13,2006
0,-,0,-,C,50,15,2006
0,-,0,-,E,106,16,2006
45263,-,1194,-,,404,17,2006
12711,-,585,-,,224,18,2006
2616,-,117,-,,43,19,2006
4272,-,226,-,,120,20,2006
4741,-,269,-,,129,21,2006
12512,-,562,-,,219,22,2006
0,-,0,-,C,51,23,2006
20481,-,672,-,,182,24,2006
15453,-,544,-,,213,25,2006
21636,-,866,-,,312,26,2006
7408,-,241,-,,127,27,2006
4963,-,261,-,,122,28,2006
12545,-,505,-,,240,29,2006
0,-,0,-,C,52,30,2006
2047,-,108,-,,39,31,2006
12849,-,592,-,,203,32,2006
0,-,0,-,C,67,33,2006
33841,-,1169,-,,371,34,2006
0,-,0,-,E,150,35,2006
59379,-,1605,-,,477,36,2006
24657,-,1012,-,,453,37,2006
0,-,0,-,B,13,38,2006
18826,-,957,-,,366,39,2006
6529,-,362,-,,161,40,2006
9686,-,626,-,,242,41,2006
0,-,0,-,F,251,42,2006
0,-,0,-,C,44,44,2006
11004,-,548,-,,220,45,2006
0,-,0,-,B,15,46,2006
17224,-,765,-,,301,47,2006
106889,-,3719,-,,1480,48,2006
8217,-,388,-,,129,49,2006
0,-,0,-,B,20,50,2006
31029,-,1168,-,,375,51,2006
28032,-,1211,-,,474,53,2006
1371,-,86,-,,40,54,2006
4985,-,233,-,,96,55,2006
0,-,0,-,B,35,56,2006
8668,-,448,-,,189,1,2005
2509,-,129,-,,45,2,2005
14030,-,760,-,,299,4,2005
5078,-,266,-,,138,5,2005
167012,-,6362,-,,1805,6,2005
12729,-,669,-,,289,8,2005
7465,-,260,-,,108,9,2005
0,-,0,-,B,32,10,2005
0,-,0,-,A,7,11,2005
49601,-,2266,-,,908,12,2005
17590,-,902,-,,405,13,2005
4869,-,217,-,,38,15,2005
0,-,0,-,E,97,16,2005
24814,-,949,-,,313,17,2005
9793,-,498,-,,192,18,2005
0,-,0,-,B,41,19,2005
3373,-,240,-,,107,20,2005
4522,-,304,-,,123,21,2005
10291,-,512,-,,190,22,2005
0,-,0,-,C,52,23,2005
50204,-,1873,-,,143,24,2005
17059,-,622,-,,203,25,2005
14217,-,712,-,,269,26,2005
6488,-,219,-,,105,27,2005
4196,-,255,-,,108,28,2005
8205,-,482,-,,215,29,2005
0,-,0,-,C,48,30,2005
3761,-,99,-,,38,31,2005
10444,-,572,-,,201,32,2005
0,-,0,-,C,63,33,2005
24197,-,949,-,,322,34,2005
0,-,0,-,E,149,35,2005
46209,-,1600,-,,440,36,2005
18541,-,882,-,,387,37,2005
0,-,0,-,B,11,38,2005
16648,-,846,-,,339,39,2005
4964,-,309,-,,144,40,2005
7686,-,516,-,,220,41,2005
12029,-,531,-,,227,42,2005
0,-,0,-,B,41,44,2005
9072,-,520,-,,207,45,2005
0,-,0,-,B,16,46,2005
11330,-,548,-,,235,47,2005
65051,-,3129,-,,1221,48,2005
4904,-,306,-,,117,49,2005
0,-,0,-,B,20,50,2005
22705,-,1018,-,,305,51,2005
40132,-,1314,-,,410,53,2005
1260,-,93,-,,35,54,2005
3971,-,167,-,,81,55,2005
0,-,0,-,B,32,56,2005
6660,-,412,-,,171,1,2004
2243,-,101,-,,43,2,2004
0,-,0,-,F,269,4,2004
4440,-,263,-,,128,5,2004
165227,-,6306,-,,1681,6,2004
11975,-,627,-,,262,8,2004
6675,-,254,-,,108,9,2004
0,-,0,-,B,29,10,2004
0,-,0,-,B,8,11,2004
45227,-,2194,-,,842,12,2004
15330,-,878,-,,372,13,2004
5534,-,204,-,,35,15,2004
3316,-,209,-,,83,16,2004
24874,-,979,-,,306,17,2004
10186,-,567,-,,181,18,2004
0,-,0,-,B,32,19,2004
3202,-,197,-,,107,20,2004
4302,-,261,-,,116,21,2004
8149,-,438,-,,173,22,2004
0,-,0,-,C,45,23,2004
45649,-,2001,-,,131,24,2004
12994,-,529,-,,192,25,2004
12624,-,670,-,,256,26,2004
5549,-,217,-,,102,27,2004
0,-,0,-,C,97,28,2004
7783,-,526,-,,206,29,2004
0,-,0,-,B,43,30,2004
4616,-,135,-,,36,31,2004
9827,-,570,-,,191,32,2004
3254,-,140,-,,61,33,2004
22712,-,929,-,,287,34,2004
4450,-,289,-,,131,35,2004
38511,-,1432,-,,382,36,2004
19264,-,969,-,,362,37,2004
0,-,0,-,B,13,38,2004
16652,-,834,-,,335,39,2004
5079,-,320,-,,138,40,2004
6699,-,474,-,,204,41,2004
10555,-,493,-,,215,42,2004
0,-,0,-,B,38,44,2004
0,-,0,-,F,200,45,2004
0,-,0,-,B,14,46,2004
25039,-,809,-,,224,47,2004
62645,-,3173,-,,1147,48,2004
4329,-,291,-,,107,49,2004
0,-,0,-,B,22,50,2004
21313,-,958,-,,257,51,2004
19795,-,1027,-,,388,53,2004
1148,-,73,-,,36,54,2004
3565,-,162,-,,72,55,2004
0,-,0,-,B,31,56,2004
6865,-,393,-,,168,1,2003
0,-,0,-,B,40,2,2003
11014,-,692,-,,266,4,2003
0,-,0,-,C,111,5,2003
149296,-,5896,-,,1590,6,2003
0,-,0,-,F,234,8,2003
6223,-,255,-,,89,9,2003
0,-,0,-,B,26,10,2003
0,-,0,-,B,11,11,2003
47354,-,2176,-,,816,12,2003
14711,-,931,-,,341,13,2003
4047,-,182,-,,38,15,2003
0,-,0,-,C,77,16,2003
23859,-,1131,-,,298,17,2003
9087,-,513,-,,181,18,2003
0,-,0,-,C,30,19,2003
0,-,0,-,C,98,20,2003
3679,-,239,-,,112,21,2003
7415,-,421,-,,158,22,2003
0,-,0,-,C,43,23,2003
0,-,0,-,E,131,24,2003
11989,-,446,-,,182,25,2003
10206,-,530,-,,227,26,2003
4599,-,230,-,,102,27,2003
0,-,0,-,C,89,28,2003
7530,-,505,-,,197,29,2003
0,-,0,-,B,40,30,2003
3108,-,125,-,,31,31,2003
7397,-,483,-,,166,32,2003
0,-,0,-,C,60,33,2003
19373,-,851,-,,277,34,2003
0,-,0,-,E,126,35,2003
40009,-,1354,-,,359,36,2003
16509,-,807,-,,347,37,2003
0,-,0,-,A,12,38,2003
15614,-,833,-,,334,39,2003
4801,-,297,-,,128,40,2003
6090,-,454,-,,193,41,2003
0,-,0,-,E,198,42,2003
0,-,0,-,B,30,44,2003
6366,-,448,-,,171,45,2003
0,-,0,-,B,15,46,2003
10799,-,510,-,,224,47,2003
84835,-,2741,-,,1052,48,2003
3841,-,244,-,,106,49,2003
0,-,0,-,B,23,50,2003
17618,-,774,-,,249,51,2003
23642,-,950,-,,354,53,2003
1241,-,71,-,,32,54,2003
3436,-,167,-,,76,55,2003
0,-,0,-,B,31,56,2003
0,-,0,-,B,36,23,2002
5006,-,197,-,,46,33,2002
0,-,0,-,B,20,50,2002
13733,-,543,-,,139,25,2002
0,-,0,-,B,24,44,2002
6810,-,254,-,,79,9,2002
36380,-,1250,-,,290,36,2002
28344,-,1197,-,,265,34,2002
16960,-,613,-,,200,42,2002
14599,-,960,-,,298,39,2002
12272,-,707,-,,187,18,2002
20676,-,1082,-,,285,17,2002
0,-,0,-,G,240,26,2002
5049,-,201,-,,63,55,2002
0,-,0,-,C,92,27,2002
0,-,0,-,B,27,19,2002
8957,-,576,-,,178,29,2002
0,-,0,-,A,6,38,2002
0,-,0,-,B,12,46,2002
5529,-,173,-,,30,31,2002
0,-,0,-,C,96,20,2002
1342,-,72,-,,24,10,2002
8821,-,439,-,,147,24,2002
0,-,0,-,B,8,11,2002
17835,-,856,-,,277,51,2002
0,-,0,-,B,28,54,2002
14728,-,796,-,,343,37,2002
5462,-,384,-,,166,45,2002
13843,-,787,-,,344,13,2002
39244,-,2334,-,,778,12,2002
3642,-,257,-,,106,21,2002
53342,-,847,-,,227,47,2002
4951,-,355,-,,141,1,2002
4404,-,275,-,,81,28,2002
2622,-,175,-,,106,5,2002
6914,-,399,-,,144,22,2002
4538,-,285,-,,117,40,2002
39101,-,2478,-,,999,48,2002
0,-,0,-,B,35,30,2002
0,-,0,-,C,56,16,2002
0,-,0,-,B,27,56,2002
14326,-,626,-,,218,8,2002
4380,-,270,-,,122,35,2002
11538,-,692,-,,257,4,2002
2895,-,217,-,,88,49,2002
6394,-,447,-,,134,32,2002
20829,-,1113,-,,388,53,2002
6277,-,484,-,,193,41,2002
130490,-,6423,-,,1508,6,2002
1808,-,93,-,,33,2,2002
0,-,0,-,C,31,15,2002
0,-,0,-,E,116,1,2001
0,-,0,-,B,27,2,2001
8507,-,552,-,,210,4,2001
0,-,0,-,C,86,5,2001
123843,-,5535,-,,1389,6,2001
12491,-,570,-,,202,8,2001
5192,-,195,-,,70,9,2001
0,-,0,-,B,20,10,2001
0,-,0,-,A,6,11,2001
38363,-,2233,-,,694,12,2001
13421,-,741,-,,316,13,2001
0,-,0,-,C,27,15,2001
2291,-,153,-,,52,16,2001
0,-,0,-,F,247,17,2001
10838,-,726,-,,173,18,2001
1974,-,89,-,,24,19,2001
0,-,0,-,E,87,20,2001
6140,-,322,-,,84,21,2001
4497,-,295,-,,126,22,2001
0,-,0,-,B,26,23,2001
0,-,0,-,F,136,24,2001
9612,-,351,-,,115,25,2001
0,-,0,-,G,233,26,2001
4363,-,214,-,,70,27,2001
3765,-,207,-,,70,28,2001
7048,-,434,-,,166,29,2001
0,-,0,-,B,32,30,2001
0,-,0,-,C,23,31,2001
6177,-,364,-,,124,32,2001
0,-,0,-,C,38,33,2001
34111,-,1536,-,,220,34,2001
0,-,0,-,C,104,35,2001
31953,-,1120,-,,262,36,2001
16155,-,747,-,,285,37,2001
0,-,0,-,A,5,38,2001
17338,-,968,-,,263,39,2001
3176,-,216,-,,97,40,2001
6069,-,466,-,,167,41,2001
15788,-,615,-,,176,42,2001
0,-,0,-,C,17,44,2001
6536,-,428,-,,144,45,2001
0,-,0,-,B,9,46,2001
9638,-,564,-,,211,47,2001
37030,-,2341,-,,859,48,2001
0,-,0,-,C,80,49,2001
0,-,0,-,B,14,50,2001
15218,-,748,-,,237,51,2001
19769,-,985,-,,327,53,2001
0,-,0,-,B,25,54,2001
5154,-,200,-,,58,55,2001
0,-,0,-,B,25,56,2001
0,-,0,-,C,115,1,2000
0,-,0,-,B,23,2,2000
8076,-,541,-,,219,4,2000
0,-,0,-,C,79,5,2000
121298,-,4819,-,,1339,6,2000
8951,-,398,-,,191,8,2000
4353,-,177,-,,69,9,2000
0,-,0,-,B,18,10,2000
0,-,0,-,B,7,11,2000
37344,-,1878,-,,664,12,2000
11340,-,638,-,,296,13,2000
0,-,0,-,C,30,15,2000
0,-,0,-,C,48,16,2000
14294,-,607,-,,251,17,2000
8469,-,484,-,,176,18,2000
1643,-,94,-,,27,19,2000
4016,-,217,-,,85,20,2000
3610,-,198,-,,82,21,2000
4154,-,265,-,,112,22,2000
0,-,0,-,B,23,23,2000
15815,-,388,-,,129,24,2000
8565,-,297,-,,101,25,2000
51429,-,1927,-,,207,26,2000
4193,-,193,-,,58,27,2000
0,-,0,-,C,66,28,2000
7846,-,436,-,,144,29,2000
0,-,0,-,B,30,30,2000
4320,-,142,-,,27,31,2000
0,-,0,-,E,121,32,2000
0,-,0,-,C,36,33,2000
25428,-,1073,-,,194,34,2000
3232,-,244,-,,103,35,2000
26265,-,1035,-,,235,36,2000
15470,-,748,-,,275,37,2000
0,-,0,-,A,6,38,2000
16332,-,888,-,,223,39,2000
3099,-,204,-,,93,40,2000
5621,-,367,-,,164,41,2000
11529,-,402,-,,174,42,2000
0,-,0,-,B,16,44,2000
6803,-,379,-,,139,45,2000
0,-,0,-,B,9,46,2000
9317,-,498,-,,200,47,2000
36590,-,1944,-,,820,48,2000
2482,-,172,-,,72,49,2000
0,-,0,-,B,15,50,2000
14583,-,672,-,,233,51,2000
19276,-,901,-,,311,53,2000
728,-,52,-,,21,54,2000
3933,-,140,-,,54,55,2000
0,-,0,-,B,24,56,2000
