ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
2193805,H,29502,H,,737,8,2008
834017,H,10650,H,,414,9,2008
164289,G,3188,G,,123,10,2008
230537,H,2015,H,,147,11,2008
2839741,H,50028,G,,1766,12,2008
2396848,H,34298,G,,1133,13,2008
208253,H,3094,H,,129,15,2008
200075,G,5188,G,,181,16,2008
2308893,H,34667,H,,1531,17,2008
757548,H,13179,H,,744,18,2008
407774,G,8244,H,,450,19,2008
972653,H,13446,H,,433,20,2008
445605,G,9003,G,,412,21,2008
601723,H,10628,H,,477,22,2008
189715,G,3231,G,,213,23,2008
1160873,H,17394,H,,730,24,2008
1624516,H,21433,H,,1028,25,2008
1339160,H,21848,G,,1076,26,2008
817729,H,14137,H,,572,27,2008
275610,H,6397,H,,350,28,2008
1464907,H,22742,H,,820,29,2008
125188,G,3127,G,,138,30,2008
252054,H,0,S,I,264,31,2008
306142,G,5149,G,,202,32,2008
300841,G,4515,G,,204,33,2008
3039074,H,33974,H,,1203,34,2008
160704,H,3119,H,,201,35,2008
4803209,H,59245,H,,2148,36,2008
1462860,G,23742,G,,866,37,2008
92972,G,1753,H,,70,38,2008
1615489,G,26534,G,,1229,39,2008
549170,G,9808,H,,511,40,2008
399396,H,7297,H,,404,41,2008
2320904,G,37682,G,,1644,42,2008
180448,H,2633,G,,105,44,2008
632055,G,12201,H,,426,45,2008
156037,H,3122,H,,112,46,2008
670409,G,12691,G,,592,47,2008
4692348,H,71765,H,,2723,48,2008
312324,H,0,S,I,231,49,2008
84448,G,1274,G,,112,50,2008
2108023,H,26817,H,,1129,51,2008
879903,H,15157,H,,678,53,2008
222985,H,4367,H,,293,54,2008
715073,G,12480,G,,684,55,2008
61085,H,1159,H,,88,56,2008
584143,H,8847,H,,356,1,2007
229829,H,3027,H,,106,2,2007
474575,H,8128,H,,394,4,2007
161333,H,2830,H,,215,5,2007
4260406,H,64511,H,,2552,6,2007
1409571,H,16498,H,,537,8,2007
0,D,0,D,I,332,9,2007
0,D,0,D,G,87,10,2007
182992,H,0,S,G,126,11,2007
2146145,G,35086,G,,1430,12,2007
1874225,H,23446,H,,919,13,2007
0,D,0,D,G,110,15,2007
0,D,0,D,H,139,16,2007
1671059,H,25134,H,,1251,17,2007
577979,G,10379,G,,578,18,2007
360866,H,7140,H,,379,19,2007
874714,H,11057,H,,392,20,2007
269627,G,5359,G,,288,21,2007
0,D,0,D,I,327,22,2007
130798,H,0,S,G,140,23,2007
0,D,0,D,J,623,24,2007
0,D,0,D,J,726,25,2007
870801,H,14186,H,,839,26,2007
577144,H,9344,H,,485,27,2007
197282,H,0,S,H,255,28,2007
1107489,H,18653,H,,630,29,2007
80145,G,1493,G,,108,30,2007
171471,H,0,S,H,218,31,2007
162177,H,3167,H,,167,32,2007
0,D,0,D,H,143,33,2007
2531357,G,29877,H,,999,34,2007
110607,H,0,S,G,154,35,2007
3802729,H,0,S,L,1790,36,2007
870565,G,14430,G,,638,37,2007
71801,G,1354,H,,54,38,2007
1125083,G,18377,G,,943,39,2007
430285,G,7281,G,,442,40,2007
271879,H,0,S,H,325,41,2007
1402898,H,0,S,K,1277,42,2007
0,D,0,D,G,85,44,2007
397527,G,7171,G,,317,45,2007
73346,G,1660,H,,97,46,2007
417929,H,7320,H,,447,47,2007
3770351,G,57536,G,,2398,48,2007
0,D,0,D,H,186,49,2007
0,D,0,D,F,69,50,2007
1927053,H,25721,H,,1009,51,2007
548395,H,0,S,I,550,53,2007
182896,H,0,S,H,237,54,2007
481105,H,8628,G,,508,55,2007
33962,H,597,H,,68,56,2007
694153,-,10182,-,,352,1,2006
224372,-,3042,-,,109,2,2006
541447,-,10008,-,,395,4,2006
179837,-,3014,-,,195,5,2006
4279191,-,65820,-,,2459,6,2006
1310210,-,16659,-,,493,8,2006
514433,-,7171,-,,324,9,2006
0,-,0,-,G,88,10,2006
180347,-,2081,-,,120,11,2006
2193062,-,34341,-,,1510,12,2006
2149580,-,27085,-,,888,13,2006
144147,-,2516,-,,154,15,2006
132634,-,2888,-,,130,16,2006
1787385,-,26471,-,,1212,17,2006
539150,-,9267,-,,615,18,2006
368342,-,7778,-,,380,19,2006
836798,-,10763,-,,462,20,2006
255563,-,4858,-,,282,21,2006
573372,-,9444,-,,310,22,2006
123824,-,2327,-,,143,23,2006
939768,-,15483,-,,574,24,2006
1207489,-,18185,-,,720,25,2006
980330,-,15597,-,,847,26,2006
582196,-,9528,-,,496,27,2006
220372,-,3591,-,,253,28,2006
1167891,-,19563,-,,621,29,2006
80591,-,1523,-,,101,30,2006
191852,-,3262,-,,212,31,2006
170028,-,2588,-,,177,32,2006
0,-,0,-,H,135,33,2006
2363133,-,28109,-,,973,34,2006
103918,-,1896,-,,135,35,2006
3418363,-,49831,-,,1717,36,2006
973951,-,16570,-,,765,37,2006
69660,-,1314,-,,59,38,2006
1078719,-,17579,-,,1008,39,2006
367552,-,6886,-,,406,40,2006
277855,-,4905,-,,320,41,2006
1318474,-,23287,-,,1249,42,2006
100996,-,1783,-,,82,44,2006
405157,-,7418,-,,297,45,2006
69290,-,1480,-,,89,46,2006
458932,-,8191,-,,478,47,2006
3796667,-,60631,-,,2249,48,2006
223474,-,3908,-,,168,49,2006
54356,-,947,-,,71,50,2006
1885626,-,27356,-,,1011,51,2006
0,-,0,-,I,508,53,2006
171430,-,3457,-,,238,54,2006
555839,-,9677,-,,508,55,2006
30803,-,525,-,,71,56,2006
594047,-,9435,-,,331,1,2005
219026,-,3601,-,,107,2,2005
591853,-,11496,-,,413,4,2005
173392,-,2956,-,,199,5,2005
4482281,-,69899,-,,2511,6,2005
1224087,-,17254,-,,538,8,2005
521904,-,7542,-,,307,9,2005
0,-,0,-,G,87,10,2005
177135,-,2556,-,,112,11,2005
2241123,-,38783,-,,1517,12,2005
1621657,-,27981,-,,801,13,2005
136783,-,2464,-,,134,15,2005
135004,-,2836,-,,132,16,2005
1878226,-,30114,-,,1174,17,2005
647738,-,11058,-,,595,18,2005
392978,-,8452,-,,372,19,2005
0,-,0,-,J,461,20,2005
237031,-,4632,-,,281,21,2005
608305,-,10639,-,,313,22,2005
120494,-,2452,-,,130,23,2005
978391,-,17196,-,,548,24,2005
1178464,-,18924,-,,680,25,2005
1016241,-,17517,-,,836,26,2005
585864,-,10017,-,,498,27,2005
223170,-,3715,-,,251,28,2005
1235520,-,22407,-,,606,29,2005
98485,-,1916,-,,107,30,2005
208967,-,3525,-,,204,31,2005
182685,-,3170,-,,193,32,2005
140354,-,2632,-,,118,33,2005
2486812,-,37833,-,,898,34,2005
104063,-,1984,-,,144,35,2005
3535022,-,55707,-,,1670,36,2005
972868,-,17297,-,,724,37,2005
69421,-,1326,-,,60,38,2005
1194441,-,20435,-,,997,39,2005
499064,-,8897,-,,403,40,2005
285575,-,4968,-,,331,41,2005
1346914,-,25988,-,,1172,42,2005
0,-,0,-,G,81,44,2005
371483,-,7173,-,,308,45,2005
71259,-,1331,-,,100,46,2005
508242,-,9613,-,,454,47,2005
3803201,-,63179,-,,2247,48,2005
228667,-,4113,-,,165,49,2005
56531,-,1014,-,,69,50,2005
2006589,-,28378,-,,1009,51,2005
616164,-,10105,-,,534,53,2005
174707,-,3959,-,,242,54,2005
602011,-,10729,-,,506,55,2005
0,-,0,-,F,74,56,2005
630761,-,13062,-,,340,1,2004
204035,-,3471,-,,108,2,2004
645556,-,14151,-,,417,4,2004
329075,-,6189,-,,197,5,2004
4846515,-,73314,-,,2656,6,2004
1458915,-,24077,-,,556,8,2004
538863,-,7705,-,,330,9,2004
0,-,0,-,G,86,10,2004
197642,-,2985,-,,130,11,2004
2389911,-,45337,-,,1592,12,2004
1886461,-,35618,-,,785,13,2004
0,-,0,-,H,108,15,2004
132818,-,2628,-,,138,16,2004
1958711,-,31324,-,,1174,17,2004
720437,-,11903,-,,624,18,2004
431606,-,10170,-,,364,19,2004
840548,-,13255,-,,441,20,2004
253382,-,5232,-,,266,21,2004
490402,-,9805,-,,323,22,2004
132192,-,2664,-,,151,23,2004
1095959,-,19142,-,,583,24,2004
1248906,-,22981,-,,833,25,2004
1089744,-,18259,-,,869,26,2004
602167,-,10608,-,,493,27,2004
203659,-,4204,-,,256,28,2004
1355637,-,25393,-,,623,29,2004
91934,-,1725,-,,113,30,2004
213181,-,3698,-,,182,31,2004
188615,-,3154,-,,194,32,2004
168771,-,3119,-,,143,33,2004
2730595,-,42426,-,,943,34,2004
125546,-,3324,-,,142,35,2004
4013591,-,63164,-,,1877,36,2004
1014480,-,19648,-,,766,37,2004
63915,-,1251,-,,59,38,2004
1298056,-,23676,-,,980,39,2004
495890,-,8773,-,,406,40,2004
296200,-,5376,-,,341,41,2004
1518364,-,28872,-,,1198,42,2004
0,-,0,-,G,97,44,2004
421874,-,8731,-,,316,45,2004
65319,-,1357,-,,98,46,2004
546645,-,11191,-,,458,47,2004
4193015,-,68686,-,,2261,48,2004
245081,-,4591,-,,173,49,2004
60841,-,1126,-,,71,50,2004
2023895,-,31706,-,,958,51,2004
646224,-,10904,-,,550,53,2004
206656,-,4233,-,,241,54,2004
610311,-,10563,-,,511,55,2004
35088,-,638,-,,75,56,2004
593907,-,12851,-,,414,1,2003
190497,-,3085,-,,109,2,2003
798510,-,16096,-,,491,4,2003
362467,-,7063,-,,212,5,2003
5523629,-,85189,-,,2646,6,2003
1796263,-,28882,-,,648,8,2003
654248,-,9937,-,,338,9,2003
0,-,0,-,G,90,10,2003
236669,-,3509,-,,143,11,2003
2961720,-,47177,-,,1481,12,2003
2263487,-,40238,-,,805,13,2003
0,-,0,-,H,109,15,2003
134510,-,2920,-,,157,16,2003
2263587,-,36571,-,,1202,17,2003
791883,-,13288,-,,606,18,2003
414510,-,11147,-,,405,19,2003
935983,-,17278,-,,441,20,2003
235497,-,5312,-,,295,21,2003
456954,-,8887,-,,329,22,2003
123499,-,2491,-,,132,23,2003
1046445,-,20311,-,,514,24,2003
1284583,-,22131,-,,680,25,2003
1229779,-,21433,-,,894,26,2003
659961,-,12418,-,,542,27,2003
214908,-,4715,-,,265,28,2003
1397150,-,25318,-,,681,29,2003
77536,-,1527,-,,115,30,2003
220185,-,3980,-,,202,31,2003
197295,-,3993,-,,178,32,2003
155074,-,2915,-,,129,33,2003
3327647,-,41532,-,,899,34,2003
130389,-,3385,-,,177,35,2003
4168060,-,66922,-,,1702,36,2003
1093607,-,21321,-,,732,37,2003
61482,-,1270,-,,64,38,2003
1422534,-,26696,-,,1025,39,2003
618857,-,10925,-,,403,40,2003
340027,-,6150,-,,364,41,2003
1573933,-,29766,-,,1114,42,2003
0,-,0,-,G,83,44,2003
414028,-,9500,-,,314,45,2003
0,-,0,-,G,113,46,2003
529428,-,11611,-,,467,47,2003
5772977,-,76551,-,,2384,48,2003
293727,-,5831,-,,208,49,2003
59707,-,1144,-,,64,50,2003
2191241,-,35048,-,,895,51,2003
723068,-,12644,-,,556,53,2003
197811,-,4106,-,,232,54,2003
655274,-,11517,-,,471,55,2003
0,-,0,-,F,87,56,2003
