ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
17311,G,534,G,,22,28,2009
2870,H,0,S,B,18,29,2009
1091,H,27,G,,3,30,2009
0,D,0,D,B,10,33,2009
0,D,0,D,E,18,34,2009
0,D,0,D,B,3,35,2009
18139,G,349,G,,33,36,2009
3414,H,0,S,C,28,37,2009
0,D,0,D,A,1,38,2009
6672,H,0,S,C,8,39,2009
0,D,0,D,C,14,40,2009
0,D,0,D,B,5,41,2009
17311,G,345,H,,45,42,2009
0,D,0,D,B,5,44,2009
2087,G,60,G,,8,45,2009
0,D,0,D,A,1,46,2009
3972,G,104,H,,9,47,2009
46141,H,0,S,G,69,48,2009
0,D,0,D,A,1,49,2009
160,H,6,G,,3,50,2009
0,D,0,D,B,7,51,2009
3115,H,0,S,B,6,53,2009
1963,G,95,G,,13,54,2009
0,D,0,D,A,4,55,2009
0,D,0,D,A,3,56,2009
3039,G,70,G,,6,1,2008
0,D,0,D,A,2,2,2008
2050,H,50,G,,15,4,2008
0,D,0,D,A,2,5,2008
0,D,0,D,E,37,6,2008
1129,H,28,G,,6,8,2008
5895,H,0,S,B,13,9,2008
0,D,0,D,B,2,10,2008
39064,G,837,H,,73,12,2008
0,D,0,D,C,8,13,2008
4261,H,0,S,B,14,15,2008
1191,G,44,H,,6,16,2008
16734,H,379,G,,43,17,2008
24154,H,479,G,,37,18,2008
0,D,0,D,B,4,19,2008
0,D,0,D,B,2,20,2008
0,D,0,D,C,8,21,2008
9224,G,315,G,,24,22,2008
0,D,0,D,A,1,23,2008
1792,H,34,H,,8,24,2008
0,D,0,D,E,25,25,2008
0,D,0,D,C,21,26,2008
0,D,0,D,B,6,27,2008
10337,H,321,H,,16,28,2008
3568,H,98,H,,20,29,2008
1118,H,25,H,,3,30,2008
0,D,0,D,A,1,31,2008
0,D,0,D,B,10,33,2008
0,D,0,D,E,17,34,2008
0,D,0,D,A,1,35,2008
16433,G,297,G,,31,36,2008
3579,H,128,H,,26,37,2008
0,D,0,D,A,1,38,2008
7100,H,133,H,,10,39,2008
0,D,0,D,C,13,40,2008
1502,H,0,S,B,5,41,2008
19611,G,368,H,,45,42,2008
0,D,0,D,B,5,44,2008
2109,G,67,G,,10,45,2008
0,D,0,D,A,1,46,2008
2504,G,65,H,,10,47,2008
11129,G,309,G,,38,48,2008
0,D,0,D,A,1,49,2008
0,D,0,D,A,2,50,2008
2789,H,0,S,B,7,51,2008
0,D,0,D,B,6,53,2008
2000,H,96,H,,14,54,2008
0,D,0,D,A,5,55,2008
0,D,0,D,A,2,56,2008
3009,G,77,G,,9,1,2007
0,D,0,D,A,1,2,2007
1543,H,0,S,B,12,4,2007
921,H,23,H,,4,5,2007
0,D,0,D,E,26,6,2007
1191,H,27,H,,8,8,2007
0,D,0,D,B,7,9,2007
0,D,0,D,A,1,10,2007
33952,G,840,G,,63,12,2007
5011,H,0,S,C,10,13,2007
3939,H,0,S,B,13,15,2007
1221,H,0,S,B,7,16,2007
13514,H,311,H,,38,17,2007
6279,G,166,H,,34,18,2007
0,D,0,D,B,5,19,2007
0,D,0,D,B,3,20,2007
0,D,0,D,C,9,21,2007
6772,H,259,G,,20,22,2007
0,D,0,D,A,2,23,2007
0,D,0,D,A,5,24,2007
9691,G,170,H,,15,25,2007
0,D,0,D,B,24,26,2007
0,D,0,D,B,7,27,2007
3293,G,114,G,,19,28,2007
2685,G,0,S,B,18,29,2007
0,D,0,D,A,2,31,2007
394,G,11,G,,3,32,2007
0,D,0,D,A,2,33,2007
5000,G,114,G,,11,34,2007
0,D,0,D,A,1,35,2007
15060,G,293,G,,36,36,2007
2396,H,0,S,B,22,37,2007
3309,H,85,H,,16,39,2007
1772,H,53,G,,9,40,2007
1898,H,0,S,B,6,41,2007
13135,H,346,H,,40,42,2007
0,D,0,D,B,2,44,2007
1992,H,51,G,,11,45,2007
0,D,0,D,A,2,46,2007
3246,H,92,H,,10,47,2007
51586,H,1235,H,,48,48,2007
0,D,0,D,A,1,49,2007
0,D,0,D,A,2,50,2007
4367,G,82,H,,8,51,2007
3404,H,77,H,,9,53,2007
1907,G,73,G,,14,54,2007
47,H,0,S,A,6,55,2007
0,D,0,D,A,3,56,2007
0,-,0,-,B,8,1,2006
0,-,0,-,A,2,2,2006
1320,-,30,-,,10,4,2006
0,-,0,-,B,6,5,2006
0,-,0,-,C,28,6,2006
1768,-,29,-,,11,8,2006
0,-,0,-,B,7,9,2006
0,-,0,-,A,1,10,2006
34428,-,866,-,,67,12,2006
4099,-,117,-,,8,13,2006
0,-,0,-,B,14,15,2006
0,-,0,-,B,8,16,2006
0,-,0,-,E,40,17,2006
6163,-,168,-,,39,18,2006
0,-,0,-,B,4,19,2006
0,-,0,-,B,4,20,2006
0,-,0,-,C,10,21,2006
6723,-,237,-,,25,22,2006
0,-,0,-,A,3,23,2006
0,-,0,-,A,6,24,2006
0,-,0,-,C,10,25,2006
0,-,0,-,B,26,26,2006
817,-,31,-,,4,27,2006
2870,-,122,-,,22,28,2006
0,-,0,-,B,20,29,2006
89,-,13,-,,8,30,2006
0,-,0,-,A,3,31,2006
0,-,0,-,A,3,32,2006
0,-,0,-,A,2,33,2006
0,-,0,-,C,11,34,2006
0,-,0,-,B,5,35,2006
15174,-,317,-,,34,36,2006
0,-,0,-,B,21,37,2006
4670,-,91,-,,15,39,2006
1748,-,56,-,,9,40,2006
0,-,0,-,B,6,41,2006
15794,-,561,-,,84,42,2006
0,-,0,-,B,3,44,2006
0,-,0,-,B,11,45,2006
0,-,0,-,A,1,46,2006
0,-,0,-,B,11,47,2006
0,-,0,-,G,67,48,2006
0,-,0,-,A,2,49,2006
0,-,0,-,A,3,50,2006
0,-,0,-,B,8,51,2006
0,-,0,-,B,7,53,2006
1925,-,78,-,,15,54,2006
145,-,30,-,,12,55,2006
0,-,0,-,A,2,56,2006
0,-,0,-,B,8,1,2005
0,-,0,-,A,3,2,2005
968,-,24,-,,10,4,2005
1112,-,35,-,,6,5,2005
0,-,0,-,C,30,6,2005
1643,-,36,-,,10,8,2005
3963,-,57,-,,7,9,2005
0,-,0,-,A,1,10,2005
0,-,0,-,F,67,12,2005
0,-,0,-,C,8,13,2005
0,-,0,-,B,14,15,2005
0,-,0,-,B,7,16,2005
0,-,0,-,E,38,17,2005
6936,-,199,-,,43,18,2005
0,-,0,-,B,4,19,2005
0,-,0,-,B,5,20,2005
3589,-,87,-,,9,21,2005
0,-,0,-,C,24,22,2005
0,-,0,-,A,3,23,2005
0,-,0,-,A,6,24,2005
0,-,0,-,C,12,25,2005
0,-,0,-,B,25,26,2005
0,-,0,-,B,6,27,2005
2773,-,121,-,,21,28,2005
0,-,0,-,B,21,29,2005
0,-,0,-,A,9,30,2005
0,-,0,-,A,3,31,2005
0,-,0,-,A,2,32,2005
0,-,0,-,A,2,33,2005
0,-,0,-,C,13,34,2005
673,-,23,-,,6,35,2005
12600,-,294,-,,35,36,2005
0,-,0,-,B,22,37,2005
0,-,0,-,B,16,39,2005
0,-,0,-,B,10,40,2005
0,-,0,-,A,6,41,2005
17482,-,567,-,,96,42,2005
0,-,0,-,B,3,44,2005
1792,-,47,-,,11,45,2005
0,-,0,-,A,2,46,2005
2727,-,84,-,,10,47,2005
56256,-,1344,-,,66,48,2005
0,-,0,-,A,2,49,2005
0,-,0,-,A,2,50,2005
0,-,0,-,C,9,51,2005
0,-,0,-,A,6,53,2005
1682,-,83,-,,16,54,2005
0,-,0,-,B,12,55,2005
209,-,36,-,,3,56,2005
0,-,0,-,B,6,1,2004
0,-,0,-,A,4,2,2004
1240,-,39,-,,11,4,2004
948,-,32,-,,6,5,2004
0,-,0,-,C,21,6,2004
1649,-,40,-,,13,8,2004
7391,-,139,-,,7,9,2004
0,-,0,-,A,1,10,2004
32829,-,803,-,,68,12,2004
0,-,0,-,B,8,13,2004
3584,-,79,-,,14,15,2004
0,-,0,-,B,7,16,2004
0,-,0,-,E,40,17,2004
6165,-,192,-,,41,18,2004
0,-,0,-,B,5,19,2004
0,-,0,-,B,3,20,2004
2691,-,104,-,,10,21,2004
6005,-,241,-,,26,22,2004
0,-,0,-,A,3,23,2004
0,-,0,-,A,2,24,2004
0,-,0,-,C,12,25,2004
0,-,0,-,B,19,26,2004
0,-,0,-,B,8,27,2004
0,-,0,-,C,20,28,2004
0,-,0,-,B,24,29,2004
0,-,0,-,B,10,30,2004
0,-,0,-,A,3,31,2004
0,-,0,-,A,2,32,2004
0,-,0,-,A,2,33,2004
0,-,0,-,C,12,34,2004
1280,-,43,-,,8,35,2004
0,-,0,-,C,31,36,2004
1879,-,69,-,,25,37,2004
3775,-,76,-,,13,39,2004
0,-,0,-,B,6,40,2004
0,-,0,-,A,3,41,2004
16598,-,536,-,,88,42,2004
0,-,0,-,B,3,44,2004
2100,-,70,-,,13,45,2004
0,-,0,-,A,4,46,2004
0,-,0,-,B,10,47,2004
0,-,0,-,G,63,48,2004
0,-,0,-,A,3,49,2004
0,-,0,-,A,4,50,2004
0,-,0,-,C,11,51,2004
0,-,0,-,B,7,53,2004
1738,-,109,-,,17,54,2004
0,-,0,-,B,11,55,2004
0,-,0,-,B,3,56,2004
0,-,0,-,B,11,1,2003
0,-,0,-,A,6,2,2003
0,-,0,-,B,16,4,2003
816,-,36,-,,7,5,2003
0,-,0,-,C,22,6,2003
2311,-,50,-,,15,8,2003
5929,-,117,-,,8,9,2003
0,-,0,-,A,1,10,2003
18682,-,608,-,,84,12,2003
0,-,0,-,A,5,13,2003
3055,-,74,-,,14,15,2003
0,-,0,-,B,8,16,2003
0,-,0,-,E,51,17,2003
0,-,0,-,F,54,18,2003
0,-,0,-,B,6,19,2003
903,-,28,-,,6,20,2003
2536,-,105,-,,10,21,2003
0,-,0,-,C,24,22,2003
0,-,0,-,A,5,23,2003
0,-,0,-,A,3,24,2003
0,-,0,-,C,14,25,2003
0,-,0,-,B,24,26,2003
1504,-,53,-,,14,27,2003
2878,-,127,-,,24,28,2003
0,-,0,-,C,25,29,2003
0,-,0,-,A,8,30,2003
0,-,0,-,A,2,31,2003
0,-,0,-,A,2,32,2003
0,-,0,-,B,2,33,2003
0,-,0,-,E,13,34,2003
0,-,0,-,B,6,35,2003
0,-,0,-,C,32,36,2003
0,-,0,-,B,27,37,2003
3122,-,83,-,,14,39,2003
0,-,0,-,B,8,40,2003
0,-,0,-,A,4,41,2003
16815,-,562,-,,100,42,2003
0,-,0,-,B,3,44,2003
1786,-,52,-,,10,45,2003
0,-,0,-,A,4,46,2003
0,-,0,-,B,10,47,2003
0,-,0,-,G,73,48,2003
0,-,0,-,A,3,49,2003
0,-,0,-,A,4,50,2003
0,-,0,-,C,14,51,2003
0,-,0,-,B,5,53,2003
1909,-,91,-,,20,54,2003
284,-,51,-,,16,55,2003
0,-,0,-,B,3,56,2003
0,-,0,-,A,7,23,2002
0,-,0,-,A,2,33,2002
0,-,0,-,A,3,50,2002
0,-,0,-,C,20,25,2002
0,-,0,-,E,5,44,2002
0,-,0,-,C,8,9,2002
0,-,0,-,C,22,36,2002
0,-,0,-,E,15,34,2002
17542,-,582,-,,116,42,2002
0,-,0,-,B,16,39,2002
0,-,0,-,C,31,18,2002
0,-,0,-,E,42,17,2002
0,-,0,-,B,16,26,2002
0,-,0,-,B,25,55,2002
0,-,0,-,B,22,27,2002
0,-,0,-,B,5,19,2002
0,-,0,-,C,21,29,2002
0,-,0,-,C,4,46,2002
0,-,0,-,A,5,31,2002
0,-,0,-,B,5,20,2002
0,-,0,-,A,1,10,2002
0,-,0,-,B,6,24,2002
5386,-,116,-,,17,51,2002
1821,-,93,-,,19,54,2002
2126,-,108,-,,19,37,2002
2501,-,82,-,,11,45,2002
0,-,0,-,E,6,13,2002
22745,-,805,-,,71,12,2002
0,-,0,-,C,10,21,2002
0,-,0,-,B,7,47,2002
0,-,0,-,B,13,1,2002
2467,-,113,-,,19,28,2002
0,-,0,-,B,7,5,2002
0,-,0,-,C,24,22,2002
0,-,0,-,B,9,40,2002
0,-,0,-,G,71,48,2002
0,-,0,-,B,9,30,2002
3798,-,71,-,,8,16,2002
0,-,0,-,B,6,56,2002
0,-,0,-,B,14,8,2002
928,-,32,-,,3,35,2002
0,-,0,-,B,14,4,2002
0,-,0,-,A,1,49,2002
0,-,0,-,A,4,32,2002
0,-,0,-,B,17,53,2002
0,-,0,-,A,6,41,2002
5302,-,199,-,,32,6,2002
683,-,25,-,,5,2,2002
3030,-,87,-,,12,15,2002
0,-,0,-,B,9,1,2001
0,-,0,-,B,5,2,2001
0,-,0,-,B,10,4,2001
0,-,0,-,B,8,5,2001
7673,-,248,-,,34,6,2001
0,-,0,-,B,15,8,2001
0,-,0,-,C,7,9,2001
0,-,0,-,A,1,10,2001
20254,-,683,-,,73,12,2001
0,-,0,-,A,6,13,2001
0,-,0,-,C,12,15,2001
0,-,0,-,B,10,16,2001
0,-,0,-,C,34,17,2001
0,-,0,-,C,27,18,2001
0,-,0,-,B,6,19,2001
0,-,0,-,B,3,20,2001
3064,-,116,-,,10,21,2001
8921,-,355,-,,26,22,2001
0,-,0,-,A,7,23,2001
0,-,0,-,B,6,24,2001
0,-,0,-,C,17,25,2001
0,-,0,-,B,13,26,2001
0,-,0,-,B,14,27,2001
0,-,0,-,B,13,28,2001
0,-,0,-,B,17,29,2001
0,-,0,-,B,8,30,2001
0,-,0,-,A,5,31,2001
0,-,0,-,A,1,32,2001
0,-,0,-,A,4,33,2001
0,-,0,-,C,15,34,2001
0,-,0,-,B,3,35,2001
0,-,0,-,E,23,36,2001
0,-,0,-,B,17,37,2001
0,-,0,-,A,1,38,2001
3979,-,210,-,,18,39,2001
0,-,0,-,B,8,40,2001
350,-,15,-,,5,41,2001
12198,-,520,-,,96,42,2001
0,-,0,-,E,5,44,2001
3338,-,69,-,,11,45,2001
0,-,0,-,C,5,46,2001
0,-,0,-,C,10,47,2001
0,-,0,-,G,53,48,2001
0,-,0,-,A,3,49,2001
0,-,0,-,A,4,50,2001
0,-,0,-,C,15,51,2001
0,-,0,-,B,11,53,2001
0,-,0,-,C,19,54,2001
0,-,0,-,B,21,55,2001
0,-,0,-,B,4,56,2001
0,-,0,-,B,11,1,2000
0,-,0,-,A,6,2,2000
0,-,0,-,B,11,4,2000
793,-,29,-,,9,5,2000
6783,-,239,-,,30,6,2000
0,-,0,-,B,14,8,2000
0,-,0,-,B,6,9,2000
18717,-,612,-,,67,12,2000
0,-,0,-,B,7,13,2000
0,-,0,-,C,12,15,2000
344,-,24,-,,7,16,2000
0,-,0,-,C,28,17,2000
0,-,0,-,C,28,18,2000
0,-,0,-,B,6,19,2000
0,-,0,-,A,3,20,2000
1967,-,85,-,,12,21,2000
3718,-,143,-,,24,22,2000
0,-,0,-,A,6,23,2000
0,-,0,-,B,6,24,2000
6796,-,160,-,,23,25,2000
1083,-,36,-,,13,26,2000
0,-,0,-,B,17,27,2000
0,-,0,-,C,17,28,2000
0,-,0,-,B,14,29,2000
0,-,0,-,B,7,30,2000
0,-,0,-,A,2,31,2000
0,-,0,-,A,1,32,2000
0,-,0,-,B,4,33,2000
0,-,0,-,E,15,34,2000
0,-,0,-,B,3,35,2000
0,-,0,-,E,23,36,2000
0,-,0,-,B,17,37,2000
0,-,0,-,A,1,38,2000
0,-,0,-,C,17,39,2000
0,-,0,-,B,10,40,2000
0,-,0,-,A,6,41,2000
8331,-,348,-,,75,42,2000
0,-,0,-,E,5,44,2000
0,-,0,-,B,9,45,2000
0,-,0,-,A,4,46,2000
0,-,0,-,B,13,47,2000
0,-,0,-,F,53,48,2000
0,-,0,-,A,3,50,2000
0,-,0,-,C,14,51,2000
0,-,0,-,B,10,53,2000
0,-,0,-,B,17,54,2000
0,-,0,-,B,19,55,2000
0,-,0,-,A,3,56,2000
