ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
971245,H,12248,G,,701,29,2009
41152,H,830,H,,171,30,2009
253258,G,3681,G,,285,31,2009
186852,G,2810,G,,470,32,2009
248146,G,3020,G,,347,33,2009
3076944,G,41142,G,,3345,34,2009
65273,G,947,G,,201,35,2009
2700996,G,31224,G,,3490,36,2009
1246717,G,15273,G,,1364,37,2009
79281,H,1344,H,,78,38,2009
1229020,G,17631,G,,1476,39,2009
301863,G,4275,G,,387,40,2009
503569,G,6519,G,,692,41,2009
1602871,G,20475,G,,1936,42,2009
76673,G,1171,G,,167,44,2009
212909,G,3195,G,,360,45,2009
17921,G,343,H,,74,46,2009
289084,G,4132,G,,488,47,2009
3272943,G,41095,G,,3538,48,2009
372312,G,6301,G,,663,49,2009
102795,G,1538,H,,139,50,2009
3531658,G,45021,G,,2456,51,2009
1069673,G,13799,G,,1414,53,2009
46236,G,679,G,,80,54,2009
496362,G,7413,G,,710,55,2009
11977,H,256,H,,62,56,2009
310722,H,4232,G,,349,1,2008
37999,G,541,G,,64,2,2008
479044,G,7286,H,,859,4,2008
122076,H,1487,H,,189,5,2008
8244045,G,89320,G,,8454,6,2008
888887,G,11944,G,,1628,8,2008
684046,G,8095,G,,626,9,2008
234457,G,3325,G,,280,10,2008
189731,G,2440,G,,176,11,2008
1740760,G,23546,G,,3339,12,2008
1726552,H,21183,G,,2118,13,2008
76273,G,1096,G,,136,15,2008
56998,G,963,G,,196,16,2008
2495679,G,28443,G,,2704,17,2008
430075,G,6345,G,,676,18,2008
234017,G,3558,G,,317,19,2008
220807,H,3028,G,,354,20,2008
226816,H,3395,G,,325,21,2008
111409,G,1965,G,,287,22,2008
108489,H,1724,H,,197,23,2008
1790493,G,19440,G,,1446,24,2008
2630561,G,25040,G,,1866,25,2008
880196,G,12619,G,,1279,26,2008
752734,G,10688,G,,1448,27,2008
61304,H,966,H,,106,28,2008
553771,H,7372,H,,710,29,2008
31793,G,650,H,,176,30,2008
175192,H,2576,H,,271,31,2008
163822,G,2393,G,,492,32,2008
254545,G,3162,G,,368,33,2008
3362151,G,42172,G,,3484,34,2008
63754,G,1000,G,,198,35,2008
2889821,G,33877,G,,3571,36,2008
1284006,H,16191,G,,1337,37,2008
0,D,0,D,G,73,38,2008
1375019,G,18469,G,,1516,39,2008
250668,G,3786,G,,360,40,2008
523555,G,6735,G,,673,41,2008
1849045,G,22324,G,,1954,42,2008
66886,G,1018,G,,165,44,2008
192669,G,3329,G,,347,45,2008
19416,G,373,H,,70,46,2008
305960,G,4313,G,,479,47,2008
3675243,G,45684,G,,3441,48,2008
377340,G,5861,G,,659,49,2008
93055,G,1381,G,,145,50,2008
3897708,G,46072,G,,2490,51,2008
1257245,G,15028,G,,1409,53,2008
39112,G,628,G,,81,54,2008
462236,G,6977,G,,731,55,2008
15752,H,332,G,,64,56,2008
398277,G,5565,G,,403,1,2007
29349,G,452,G,,60,2,2007
636846,G,8380,G,,825,4,2007
120799,H,1526,G,,179,5,2007
8953812,G,94781,G,,8271,6,2007
841388,G,10932,G,,1565,8,2007
687538,G,7611,G,,615,9,2007
116531,G,1523,G,,214,10,2007
143838,G,1964,G,,173,11,2007
1679315,G,24586,G,,3284,12,2007
1240601,G,15761,G,,2068,13,2007
71265,G,1073,G,,147,15,2007
63501,G,1035,G,,204,16,2007
2046109,G,24086,G,,2546,17,2007
352927,G,5343,G,,657,18,2007
137352,G,2348,G,,328,19,2007
200804,G,2835,G,,343,20,2007
136279,G,2241,G,,285,21,2007
128833,G,2251,G,,313,22,2007
43753,G,821,H,,181,23,2007
1481269,G,19318,G,,1380,24,2007
2130255,G,21843,G,,1744,25,2007
933303,G,13826,G,,1185,26,2007
880537,G,12318,G,,1437,27,2007
50725,G,858,G,,90,28,2007
780261,G,9856,G,,722,29,2007
28644,G,636,H,,161,30,2007
189028,G,2699,G,,281,31,2007
154576,G,2833,G,,486,32,2007
305059,G,3528,G,,354,33,2007
2793608,G,33226,G,,3403,34,2007
62744,G,1011,G,,206,35,2007
2740565,G,33431,G,,3364,36,2007
794191,G,12261,G,,1288,37,2007
69557,H,1208,H,,67,38,2007
1009772,G,14607,G,,1471,39,2007
164028,G,2858,G,,353,40,2007
310054,G,4380,G,,584,41,2007
1474613,G,18245,G,,1798,42,2007
88939,G,1369,G,,171,44,2007
356307,G,3718,G,,334,45,2007
12310,G,0,S,E,69,46,2007
227569,G,3311,G,,454,47,2007
2587873,G,34592,G,,3265,48,2007
382845,G,6035,G,,627,49,2007
58729,H,1017,H,,125,50,2007
3319519,G,39759,G,,2406,51,2007
1390167,G,15946,G,,1299,53,2007
38073,G,599,G,,70,54,2007
391541,G,5979,G,,706,55,2007
16260,H,333,G,,48,56,2007
507461,-,7076,-,,384,1,2006
23866,-,379,-,,59,2,2006
499729,-,7759,-,,754,4,2006
262447,-,2554,-,,171,5,2006
8712907,-,97796,-,,7806,6,2006
864500,-,10599,-,,1459,8,2006
469477,-,5718,-,,602,9,2006
105234,-,1441,-,,239,10,2006
200131,-,2526,-,,177,11,2006
1479089,-,22800,-,,2984,12,2006
1147007,-,14927,-,,1868,13,2006
87156,-,1150,-,,148,15,2006
54081,-,961,-,,181,16,2006
1581762,-,20697,-,,2298,17,2006
273022,-,4580,-,,595,18,2006
120873,-,2050,-,,295,19,2006
172290,-,2573,-,,324,20,2006
123239,-,2543,-,,263,21,2006
111522,-,2012,-,,297,22,2006
0,-,0,-,F,164,23,2006
1450876,-,19910,-,,1218,24,2006
1900871,-,20144,-,,1613,25,2006
847953,-,12706,-,,1069,26,2006
879246,-,11218,-,,1297,27,2006
51972,-,903,-,,79,28,2006
614981,-,8572,-,,677,29,2006
23259,-,523,-,,151,30,2006
225436,-,3010,-,,273,31,2006
133004,-,2601,-,,458,32,2006
279631,-,3055,-,,349,33,2006
2076135,-,27487,-,,3216,34,2006
55028,-,985,-,,180,35,2006
2402030,-,29850,-,,3217,36,2006
601007,-,9074,-,,1142,37,2006
58014,-,1088,-,,68,38,2006
955572,-,16430,-,,1341,39,2006
133135,-,2533,-,,313,40,2006
278570,-,4523,-,,526,41,2006
1290624,-,17273,-,,1638,42,2006
73768,-,1124,-,,152,44,2006
241585,-,3476,-,,295,45,2006
11865,-,261,-,,66,46,2006
227041,-,3650,-,,426,47,2006
2214461,-,30125,-,,2992,48,2006
430268,-,6544,-,,549,49,2006
61435,-,1211,-,,125,50,2006
3054541,-,38772,-,,2160,51,2006
915177,-,12164,-,,1106,53,2006
40820,-,673,-,,65,54,2006
344689,-,5484,-,,636,55,2006
0,-,0,-,C,48,56,2006
443520,-,6530,-,,383,1,2005
19119,-,424,-,,51,2,2005
450408,-,7013,-,,722,4,2005
247642,-,2603,-,,176,5,2005
7508221,-,85845,-,,7674,6,2005
797854,-,10039,-,,1383,8,2005
448276,-,5496,-,,588,9,2005
77263,-,1133,-,,248,10,2005
167455,-,2070,-,,168,11,2005
1304546,-,20610,-,,2883,12,2005
1008453,-,13316,-,,1827,13,2005
67462,-,1021,-,,150,15,2005
49416,-,909,-,,181,16,2005
1357252,-,17558,-,,2352,17,2005
264119,-,4609,-,,568,18,2005
103710,-,1983,-,,265,19,2005
130482,-,2198,-,,317,20,2005
87866,-,1635,-,,258,21,2005
103463,-,1966,-,,292,22,2005
0,-,0,-,F,153,23,2005
1394704,-,19503,-,,1234,24,2005
1811903,-,19433,-,,1597,25,2005
828846,-,12746,-,,1064,26,2005
711454,-,9761,-,,1271,27,2005
45665,-,805,-,,84,28,2005
605874,-,8079,-,,693,29,2005
19685,-,476,-,,146,30,2005
164157,-,2327,-,,258,31,2005
143088,-,2797,-,,433,32,2005
285669,-,3373,-,,346,33,2005
1840582,-,24388,-,,3270,34,2005
51561,-,900,-,,182,35,2005
2148856,-,28103,-,,3231,36,2005
520242,-,8064,-,,1086,37,2005
39977,-,699,-,,70,38,2005
984722,-,15321,-,,1327,39,2005
135604,-,2494,-,,307,40,2005
251070,-,4195,-,,538,41,2005
1160219,-,15439,-,,1600,42,2005
68689,-,1098,-,,170,44,2005
217721,-,3334,-,,280,45,2005
9230,-,191,-,,55,46,2005
206155,-,3184,-,,398,47,2005
1956143,-,26373,-,,2892,48,2005
347076,-,5371,-,,507,49,2005
50815,-,886,-,,118,50,2005
2930089,-,36598,-,,2100,51,2005
906204,-,11102,-,,1069,53,2005
37979,-,615,-,,66,54,2005
284109,-,4499,-,,604,55,2005
0,-,0,-,C,38,56,2005
347905,-,5245,-,,388,1,2004
0,-,0,-,E,45,2,2004
439178,-,6921,-,,708,4,2004
225370,-,2433,-,,169,5,2004
6947920,-,79602,-,,7384,6,2004
588285,-,8491,-,,1285,8,2004
399910,-,5162,-,,586,9,2004
65502,-,947,-,,261,10,2004
152854,-,2083,-,,152,11,2004
1265671,-,20744,-,,2767,12,2004
902275,-,12272,-,,1789,13,2004
55573,-,988,-,,148,15,2004
43294,-,764,-,,178,16,2004
1286034,-,17846,-,,2421,17,2004
237327,-,4371,-,,531,18,2004
107456,-,1988,-,,246,19,2004
110585,-,1773,-,,307,20,2004
86206,-,1653,-,,255,21,2004
98431,-,1831,-,,264,22,2004
30876,-,575,-,,160,23,2004
1290732,-,17605,-,,1240,24,2004
1715466,-,19648,-,,1632,25,2004
765174,-,11877,-,,1073,26,2004
634662,-,9858,-,,1268,27,2004
31092,-,576,-,,87,28,2004
408253,-,6022,-,,669,29,2004
18136,-,419,-,,136,30,2004
91560,-,1681,-,,236,31,2004
110487,-,2168,-,,387,32,2004
251572,-,2887,-,,332,33,2004
1708975,-,22861,-,,3323,34,2004
57159,-,999,-,,182,35,2004
2033650,-,26040,-,,3240,36,2004
480818,-,7749,-,,1070,37,2004
42739,-,841,-,,49,38,2004
877830,-,14253,-,,1292,39,2004
114960,-,2006,-,,314,40,2004
255911,-,3856,-,,513,41,2004
1197221,-,16522,-,,1571,42,2004
63162,-,948,-,,166,44,2004
214255,-,3573,-,,267,45,2004
0,-,0,-,C,54,46,2004
203632,-,3162,-,,375,47,2004
1798652,-,24893,-,,2830,48,2004
327606,-,4922,-,,477,49,2004
55413,-,993,-,,116,50,2004
2728845,-,37365,-,,1994,51,2004
737427,-,9682,-,,1013,53,2004
30356,-,496,-,,63,54,2004
261853,-,4436,-,,569,55,2004
3517,-,83,-,,40,56,2004
315771,-,5235,-,,353,1,2003
20114,-,302,-,,40,2,2003
405410,-,6823,-,,686,4,2003
216654,-,2518,-,,158,5,2003
6136364,-,75912,-,,7312,6,2003
620149,-,9126,-,,1281,8,2003
421707,-,5646,-,,616,9,2003
52076,-,815,-,,209,10,2003
101280,-,1345,-,,126,11,2003
1147268,-,18667,-,,2540,12,2003
921899,-,13311,-,,1770,13,2003
46682,-,858,-,,126,15,2003
44303,-,733,-,,156,16,2003
1237162,-,17776,-,,2534,17,2003
265757,-,4726,-,,548,18,2003
88913,-,1621,-,,237,19,2003
102724,-,1710,-,,295,20,2003
92202,-,1717,-,,245,21,2003
82432,-,1601,-,,241,22,2003
23349,-,513,-,,159,23,2003
1114081,-,16072,-,,1252,24,2003
1558888,-,18967,-,,1631,25,2003
717673,-,11239,-,,1034,26,2003
645025,-,9913,-,,1316,27,2003
24494,-,486,-,,81,28,2003
361975,-,5581,-,,649,29,2003
0,-,0,-,E,114,30,2003
87882,-,1611,-,,204,31,2003
89479,-,1635,-,,358,32,2003
202867,-,2848,-,,326,33,2003
1762557,-,24700,-,,3486,34,2003
39635,-,788,-,,182,35,2003
1946550,-,25380,-,,3191,36,2003
424161,-,7118,-,,1047,37,2003
47379,-,896,-,,49,38,2003
838100,-,13137,-,,1260,39,2003
99002,-,1724,-,,280,40,2003
276948,-,4232,-,,529,41,2003
1049281,-,14629,-,,1520,42,2003
46387,-,774,-,,163,44,2003
203697,-,3703,-,,255,45,2003
0,-,0,-,C,42,46,2003
184776,-,3269,-,,381,47,2003
1751018,-,25319,-,,2851,48,2003
295656,-,5011,-,,441,49,2003
41754,-,764,-,,117,50,2003
2273918,-,31675,-,,1948,51,2003
724002,-,9825,-,,1006,53,2003
28380,-,499,-,,64,54,2003
275349,-,4584,-,,580,55,2003
0,-,0,-,B,39,56,2003
0,-,0,-,F,135,23,2002
167817,-,2176,-,,326,33,2002
32672,-,725,-,,102,50,2002
1678104,-,20742,-,,1703,25,2002
31476,-,528,-,,146,44,2002
544224,-,7429,-,,633,9,2002
2003230,-,25838,-,,3401,36,2002
1741199,-,24861,-,,3819,34,2002
1124663,-,15973,-,,1584,42,2002
867796,-,13847,-,,1255,39,2002
272094,-,4691,-,,522,18,2002
1387649,-,20348,-,,2669,17,2002
622911,-,10129,-,,1045,26,2002
276562,-,4678,-,,569,55,2002
778388,-,11455,-,,1324,27,2002
104321,-,2100,-,,225,19,2002
561398,-,7658,-,,645,29,2002
0,-,0,-,F,50,38,2002
0,-,0,-,C,49,46,2002
249755,-,3830,-,,187,31,2002
167289,-,3675,-,,285,20,2002
179138,-,2570,-,,205,10,2002
1244210,-,18235,-,,1320,24,2002
160353,-,2553,-,,147,11,2002
2373045,-,34718,-,,1984,51,2002
17646,-,403,-,,61,54,2002
599376,-,9518,-,,1065,37,2002
126843,-,2396,-,,261,45,2002
1080034,-,16322,-,,1792,13,2002
1055064,-,18047,-,,2578,12,2002
110199,-,3116,-,,244,21,2002
235832,-,3752,-,,379,47,2002
276238,-,4309,-,,352,1,2002
35538,-,731,-,,89,28,2002
42100,-,755,-,,151,5,2002
102156,-,2082,-,,225,22,2002
104114,-,2462,-,,269,40,2002
2108032,-,30205,-,,2893,48,2002
20214,-,518,-,,97,30,2002
46539,-,834,-,,146,16,2002
3875,-,128,-,,38,56,2002
935460,-,14540,-,,1354,8,2002
56720,-,1129,-,,186,35,2002
329169,-,5695,-,,661,4,2002
272520,-,4543,-,,437,49,2002
65224,-,1184,-,,347,32,2002
755028,-,10942,-,,1029,53,2002
270288,-,4656,-,,522,41,2002
6782104,-,80041,-,,7422,6,2002
0,-,0,-,E,35,2,2002
44103,-,840,-,,118,15,2002
279429,-,4659,-,,340,1,2001
19701,-,414,-,,38,2,2001
314417,-,5812,-,,604,4,2001
39880,-,838,-,,145,5,2001
8339464,-,102586,-,,7161,6,2001
904653,-,14044,-,,1219,8,2001
581271,-,8022,-,,610,9,2001
207332,-,2944,-,,194,10,2001
161324,-,2421,-,,163,11,2001
1074706,-,19629,-,,2305,12,2001
1171776,-,17495,-,,1606,13,2001
37424,-,804,-,,98,15,2001
51712,-,903,-,,120,16,2001
1633545,-,24123,-,,2453,17,2001
292287,-,5106,-,,486,18,2001
106310,-,2203,-,,186,19,2001
205496,-,4146,-,,289,20,2001
103150,-,3289,-,,235,21,2001
100066,-,2358,-,,225,22,2001
45970,-,735,-,,118,23,2001
1329834,-,20986,-,,1193,24,2001
2111944,-,26890,-,,1701,25,2001
679600,-,11829,-,,1023,26,2001
1041282,-,14504,-,,1193,27,2001
31135,-,751,-,,94,28,2001
588152,-,8180,-,,607,29,2001
17298,-,453,-,,86,30,2001
223960,-,3875,-,,190,31,2001
67182,-,1468,-,,318,32,2001
233539,-,2477,-,,295,33,2001
2036864,-,29006,-,,3403,34,2001
62313,-,1023,-,,172,35,2001
2557733,-,32728,-,,3005,36,2001
713769,-,12224,-,,1018,37,2001
16554,-,504,-,,44,38,2001
894605,-,14885,-,,1155,39,2001
139231,-,2927,-,,261,40,2001
271011,-,4924,-,,476,41,2001
1224208,-,18081,-,,1367,42,2001
33131,-,589,-,,136,44,2001
152928,-,2941,-,,234,45,2001
11328,-,429,-,,46,46,2001
265979,-,4967,-,,375,47,2001
2260507,-,34241,-,,2692,48,2001
311139,-,6009,-,,411,49,2001
27018,-,610,-,,86,50,2001
2650394,-,40231,-,,1813,51,2001
924484,-,13037,-,,966,53,2001
15854,-,342,-,,50,54,2001
282853,-,4862,-,,516,55,2001
5567,-,170,-,,36,56,2001
290522,-,4781,-,,322,1,2000
18192,-,423,-,,38,2,2000
412553,-,6899,-,,576,4,2000
42115,-,836,-,,127,5,2000
8236487,-,85390,-,,6842,6,2000
899144,-,12663,-,,1213,8,2000
716139,-,7767,-,,588,9,2000
181214,-,2632,-,,168,10,2000
129813,-,2191,-,,171,11,2000
962159,-,17508,-,,2174,12,2000
1311222,-,19570,-,,1619,13,2000
35709,-,705,-,,79,15,2000
51103,-,891,-,,109,16,2000
1727043,-,24195,-,,2433,17,2000
278402,-,4883,-,,491,18,2000
107226,-,2239,-,,195,19,2000
181063,-,3777,-,,269,20,2000
98046,-,2474,-,,219,21,2000
85740,-,1938,-,,220,22,2000
33467,-,540,-,,116,23,2000
1255786,-,19104,-,,1168,24,2000
2243563,-,22991,-,,1675,25,2000
644781,-,10986,-,,967,26,2000
1103502,-,13279,-,,1266,27,2000
29391,-,711,-,,100,28,2000
495139,-,7097,-,,575,29,2000
11776,-,305,-,,66,30,2000
244851,-,3828,-,,174,31,2000
64439,-,1236,-,,277,32,2000
141732,-,1483,-,,305,33,2000
2088587,-,26429,-,,3299,34,2000
0,-,0,-,F,151,35,2000
2405971,-,30109,-,,3025,36,2000
669863,-,10108,-,,1003,37,2000
12386,-,397,-,,36,38,2000
1026944,-,16478,-,,1169,39,2000
125035,-,2896,-,,256,40,2000
312348,-,4601,-,,484,41,2000
1155936,-,14215,-,,1290,42,2000
30990,-,523,-,,126,44,2000
163390,-,2892,-,,234,45,2000
0,-,0,-,E,41,46,2000
288239,-,4608,-,,385,47,2000
2339640,-,32037,-,,2584,48,2000
359051,-,6172,-,,362,49,2000
29932,-,727,-,,89,50,2000
2589914,-,36571,-,,1746,51,2000
879305,-,11109,-,,960,53,2000
13662,-,400,-,,56,54,2000
296391,-,5205,-,,486,55,2000
0,-,0,-,C,28,56,2000
