ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,A,2,2,2005
0,-,0,-,C,15,4,2005
3941,-,106,-,,12,5,2005
119218,-,2976,-,,152,6,2005
10081,-,213,-,,25,8,2005
23464,-,435,-,,15,9,2005
0,-,0,-,F,4,10,2005
37365,-,944,-,,75,12,2005
124120,-,2336,-,,61,13,2005
0,-,0,-,B,7,15,2005
0,-,0,-,C,12,16,2005
219374,-,4392,-,,82,17,2005
0,-,0,-,G,35,18,2005
0,-,0,-,C,8,19,2005
0,-,0,-,F,11,20,2005
0,-,0,-,F,11,21,2005
0,-,0,-,G,24,22,2005
0,-,0,-,A,3,23,2005
0,-,0,-,G,15,24,2005
0,-,0,-,F,28,25,2005
0,-,0,-,F,46,26,2005
22824,-,505,-,,43,27,2005
29070,-,880,-,,14,28,2005
144053,-,2951,-,,55,29,2005
0,-,0,-,A,5,30,2005
0,-,0,-,A,3,31,2005
0,-,0,-,B,5,32,2005
0,-,0,-,B,5,33,2005
156849,-,3017,-,,62,34,2005
0,-,0,-,B,2,35,2005
70019,-,1803,-,,67,36,2005
96596,-,2089,-,,53,37,2005
0,-,0,-,A,3,38,2005
225478,-,4307,-,,86,39,2005
0,-,0,-,C,17,40,2005
16231,-,313,-,,21,41,2005
73903,-,1750,-,,62,42,2005
0,-,0,-,E,13,44,2005
0,-,0,-,G,33,45,2005
0,-,0,-,A,2,46,2005
0,-,0,-,F,26,47,2005
103077,-,2366,-,,113,48,2005
0,-,0,-,G,12,49,2005
0,-,0,-,E,4,50,2005
7704,-,228,-,,13,51,2005
18386,-,396,-,,26,53,2005
0,-,0,-,C,3,54,2005
258732,-,4178,-,,52,55,2005
0,-,0,-,C,2,56,2005
0,-,0,-,C,12,1,2004
0,-,0,-,A,2,2,2004
1913,-,81,-,,16,4,2004
3542,-,159,-,,10,5,2004
129321,-,3565,-,,163,6,2004
13898,-,224,-,,24,8,2004
20096,-,396,-,,15,9,2004
0,-,0,-,F,4,10,2004
36952,-,940,-,,69,12,2004
113553,-,2354,-,,64,13,2004
2158,-,70,-,,4,15,2004
0,-,0,-,B,11,16,2004
207253,-,4346,-,,88,17,2004
97884,-,1813,-,,36,18,2004
0,-,0,-,C,6,19,2004
0,-,0,-,F,11,20,2004
0,-,0,-,F,13,21,2004
71892,-,992,-,,25,22,2004
0,-,0,-,A,3,23,2004
0,-,0,-,G,16,24,2004
0,-,0,-,F,30,25,2004
0,-,0,-,F,45,26,2004
29002,-,587,-,,44,27,2004
31569,-,845,-,,14,28,2004
113964,-,2644,-,,55,29,2004
0,-,0,-,A,4,30,2004
0,-,0,-,B,4,31,2004
0,-,0,-,B,5,32,2004
0,-,0,-,B,6,33,2004
104560,-,2353,-,,63,34,2004
0,-,0,-,B,2,35,2004
67839,-,1761,-,,69,36,2004
93701,-,1995,-,,56,37,2004
0,-,0,-,A,2,38,2004
230135,-,4858,-,,85,39,2004
0,-,0,-,C,14,40,2004
14991,-,307,-,,20,41,2004
75863,-,1970,-,,65,42,2004
0,-,0,-,F,12,44,2004
0,-,0,-,F,36,45,2004
0,-,0,-,A,2,46,2004
0,-,0,-,F,27,47,2004
101696,-,2499,-,,111,48,2004
0,-,0,-,G,12,49,2004
0,-,0,-,E,4,50,2004
8296,-,252,-,,14,51,2004
13229,-,260,-,,22,53,2004
0,-,0,-,C,3,54,2004
191524,-,3422,-,,55,55,2004
0,-,0,-,C,2,56,2004
0,-,0,-,C,11,1,2003
0,-,0,-,A,3,2,2003
1630,-,86,-,,14,4,2003
4140,-,277,-,,11,5,2003
134182,-,3444,-,,167,6,2003
0,-,0,-,C,24,8,2003
19523,-,388,-,,15,9,2003
0,-,0,-,F,4,10,2003
41543,-,944,-,,70,12,2003
127263,-,2525,-,,64,13,2003
0,-,0,-,B,3,15,2003
0,-,0,-,B,9,16,2003
199528,-,4125,-,,85,17,2003
103455,-,2281,-,,31,18,2003
0,-,0,-,C,7,19,2003
0,-,0,-,F,13,20,2003
30719,-,932,-,,13,21,2003
70062,-,1023,-,,27,22,2003
0,-,0,-,A,3,23,2003
0,-,0,-,G,19,24,2003
38942,-,815,-,,37,25,2003
0,-,0,-,F,41,26,2003
24904,-,541,-,,41,27,2003
0,-,0,-,F,15,28,2003
114919,-,2362,-,,52,29,2003
0,-,0,-,A,4,30,2003
0,-,0,-,B,3,31,2003
0,-,0,-,B,5,32,2003
0,-,0,-,B,6,33,2003
127399,-,2895,-,,66,34,2003
0,-,0,-,B,3,35,2003
70106,-,1974,-,,68,36,2003
91984,-,2007,-,,54,37,2003
0,-,0,-,A,2,38,2003
215645,-,4681,-,,83,39,2003
0,-,0,-,C,14,40,2003
13894,-,293,-,,18,41,2003
76663,-,1911,-,,69,42,2003
0,-,0,-,E,11,44,2003
0,-,0,-,F,34,45,2003
0,-,0,-,A,2,46,2003
0,-,0,-,F,32,47,2003
99975,-,2554,-,,104,48,2003
0,-,0,-,G,10,49,2003
0,-,0,-,E,3,50,2003
0,-,0,-,E,15,51,2003
0,-,0,-,C,23,53,2003
15752,-,419,-,,4,54,2003
0,-,0,-,H,56,55,2003
0,-,0,-,C,2,56,2003
0,-,0,-,A,3,23,2002
0,-,0,-,C,6,33,2002
0,-,0,-,C,3,50,2002
40328,-,842,-,,40,25,2002
0,-,0,-,E,9,44,2002
20868,-,416,-,,18,9,2002
64316,-,1791,-,,72,36,2002
146783,-,3158,-,,72,34,2002
82004,-,2011,-,,69,42,2002
313098,-,4757,-,,81,39,2002
0,-,0,-,G,33,18,2002
185972,-,3963,-,,85,17,2002
220431,-,3166,-,,53,26,2002
221552,-,3747,-,,56,55,2002
24360,-,573,-,,43,27,2002
0,-,0,-,E,14,19,2002
102891,-,2431,-,,51,29,2002
0,-,0,-,A,2,38,2002
0,-,0,-,A,2,46,2002
0,-,0,-,B,3,31,2002
0,-,0,-,G,15,20,2002
0,-,0,-,F,5,10,2002
59124,-,1308,-,,16,24,2002
20322,-,451,-,,19,51,2002
0,-,0,-,C,5,54,2002
109375,-,2259,-,,60,37,2002
0,-,0,-,F,38,45,2002
132917,-,3008,-,,66,13,2002
32521,-,914,-,,77,12,2002
0,-,0,-,F,15,21,2002
0,-,0,-,F,29,47,2002
4333,-,121,-,,14,1,2002
0,-,0,-,F,11,28,2002
3416,-,164,-,,9,5,2002
0,-,0,-,G,31,22,2002
0,-,0,-,C,14,40,2002
95653,-,2398,-,,120,48,2002
0,-,0,-,A,4,30,2002
0,-,0,-,B,6,16,2002
0,-,0,-,C,2,56,2002
13183,-,302,-,,26,8,2002
0,-,0,-,B,2,35,2002
3548,-,150,-,,17,4,2002
0,-,0,-,G,15,49,2002
0,-,0,-,B,5,32,2002
8516,-,186,-,,26,53,2002
14236,-,320,-,,19,41,2002
148172,-,4086,-,,174,6,2002
0,-,0,-,A,3,2,2002
0,-,0,-,B,2,15,2002
0,-,0,-,C,16,1,2001
0,-,0,-,A,1,2,2001
0,-,0,-,E,19,4,2001
3381,-,117,-,,10,5,2001
133149,-,3526,-,,175,6,2001
0,-,0,-,E,29,8,2001
21307,-,418,-,,20,9,2001
0,-,0,-,F,4,10,2001
0,-,0,-,F,82,12,2001
125989,-,3132,-,,66,13,2001
0,-,0,-,B,3,15,2001
0,-,0,-,B,5,16,2001
198840,-,4367,-,,96,17,2001
0,-,0,-,G,37,18,2001
0,-,0,-,E,16,19,2001
0,-,0,-,G,18,20,2001
24573,-,783,-,,12,21,2001
76209,-,1206,-,,28,22,2001
0,-,0,-,A,4,23,2001
0,-,0,-,G,19,24,2001
0,-,0,-,F,41,25,2001
209260,-,3596,-,,52,26,2001
73813,-,1497,-,,47,27,2001
0,-,0,-,F,10,28,2001
121799,-,3022,-,,48,29,2001
0,-,0,-,A,4,30,2001
0,-,0,-,B,3,31,2001
0,-,0,-,B,7,32,2001
0,-,0,-,B,5,33,2001
180892,-,3560,-,,83,34,2001
0,-,0,-,B,2,35,2001
69474,-,2424,-,,77,36,2001
94796,-,2333,-,,67,37,2001
229314,-,4992,-,,82,39,2001
0,-,0,-,C,19,40,2001
12763,-,289,-,,21,41,2001
88236,-,2226,-,,78,42,2001
0,-,0,-,E,10,44,2001
0,-,0,-,F,38,45,2001
0,-,0,-,A,3,46,2001
0,-,0,-,F,27,47,2001
103097,-,2883,-,,123,48,2001
0,-,0,-,G,15,49,2001
0,-,0,-,C,3,50,2001
17624,-,388,-,,16,51,2001
0,-,0,-,C,24,53,2001
0,-,0,-,C,3,54,2001
233997,-,4126,-,,54,55,2001
0,-,0,-,C,2,56,2001
0,-,0,-,C,13,1,2000
0,-,0,-,A,3,2,2000
7169,-,251,-,,25,4,2000
3033,-,106,-,,9,5,2000
138826,-,3721,-,,181,6,2000
13239,-,309,-,,28,8,2000
19906,-,463,-,,20,9,2000
0,-,0,-,F,4,10,2000
30575,-,974,-,,82,12,2000
138352,-,3345,-,,69,13,2000
0,-,0,-,B,3,15,2000
0,-,0,-,B,6,16,2000
207144,-,4394,-,,98,17,2000
0,-,0,-,G,39,18,2000
0,-,0,-,E,16,19,2000
0,-,0,-,G,16,20,2000
0,-,0,-,F,12,21,2000
72361,-,1237,-,,29,22,2000
0,-,0,-,A,5,23,2000
0,-,0,-,G,19,24,2000
0,-,0,-,F,45,25,2000
0,-,0,-,I,57,26,2000
79998,-,1643,-,,49,27,2000
0,-,0,-,F,12,28,2000
123416,-,3063,-,,49,29,2000
0,-,0,-,A,5,30,2000
0,-,0,-,B,3,31,2000
0,-,0,-,B,10,32,2000
0,-,0,-,B,5,33,2000
196356,-,3926,-,,87,34,2000
0,-,0,-,B,2,35,2000
98796,-,2368,-,,86,36,2000
95234,-,2458,-,,68,37,2000
0,-,0,-,A,2,38,2000
194088,-,4578,-,,81,39,2000
0,-,0,-,C,21,40,2000
12174,-,268,-,,20,41,2000
0,-,0,-,G,81,42,2000
0,-,0,-,E,10,44,2000
0,-,0,-,G,43,45,2000
0,-,0,-,A,3,46,2000
0,-,0,-,F,25,47,2000
102181,-,2781,-,,126,48,2000
0,-,0,-,G,14,49,2000
0,-,0,-,C,3,50,2000
0,-,0,-,E,18,51,2000
0,-,0,-,C,22,53,2000
0,-,0,-,A,3,54,2000
207067,-,4043,-,,54,55,2000
0,-,0,-,C,3,56,2000
