ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
223816,H,4247,H,,442,41,2008
1168216,G,19075,G,,1111,42,2008
37764,G,2229,G,,107,44,2008
70583,G,4667,H,,327,45,2008
11302,G,867,H,,105,46,2008
689955,G,9873,G,,1006,47,2008
1541884,G,24366,G,,1657,48,2008
150034,G,3777,G,,321,49,2008
20063,G,574,G,,151,50,2008
505619,H,8120,H,,722,51,2008
536915,G,9069,G,,812,53,2008
129489,H,5916,H,,102,54,2008
443163,G,6759,G,,625,55,2008
11561,G,482,H,,85,56,2008
71933,G,3643,H,,228,1,2007
15386,H,1075,H,,84,2,2007
564363,G,8201,G,,592,4,2007
44193,H,2748,G,,165,5,2007
7486208,G,70840,G,,12757,6,2007
535157,G,6798,G,,832,8,2007
283871,G,5145,G,,443,9,2007
81221,H,2552,H,,112,10,2007
225500,G,3570,G,,144,11,2007
1667191,G,36687,G,,3014,12,2007
589400,G,8388,G,,910,13,2007
47749,G,2114,G,,164,15,2007
17212,G,1127,G,,163,16,2007
1010145,G,15205,G,,1486,17,2007
452107,G,7243,H,,527,18,2007
108761,H,4831,G,,304,19,2007
42507,G,2000,G,,238,20,2007
161638,H,5056,G,,372,21,2007
345120,H,8573,G,,299,22,2007
22930,G,757,H,,194,23,2007
437414,G,7386,H,,580,24,2007
770879,H,9928,G,,739,25,2007
610114,G,8359,G,,766,26,2007
525199,G,8786,G,,779,27,2007
20119,G,571,G,,96,28,2007
739397,G,7775,G,,554,29,2007
12830,G,887,H,,177,30,2007
33635,G,1817,G,,180,31,2007
282974,G,5590,G,,568,32,2007
58258,H,1701,G,,150,33,2007
578086,G,7097,G,,1045,34,2007
61460,G,2644,G,,251,35,2007
4060175,G,58189,G,,5706,36,2007
735120,G,9792,G,,876,37,2007
7746,H,667,H,,60,38,2007
933264,G,12788,G,,901,39,2007
138874,H,2517,G,,246,40,2007
189737,H,3775,G,,429,41,2007
1056937,G,17329,G,,1115,42,2007
73410,H,4026,H,,113,44,2007
77732,G,3717,G,,331,45,2007
11660,G,826,G,,106,46,2007
696794,G,9346,G,,1006,47,2007
1396810,G,21835,G,,1660,48,2007
136350,H,3730,H,,304,49,2007
20794,G,614,G,,145,50,2007
458397,H,7602,H,,700,51,2007
504596,G,8896,G,,819,53,2007
98806,G,4591,G,,106,54,2007
419090,G,6380,G,,634,55,2007
12660,G,358,H,,90,56,2007
68393,-,3800,-,,219,1,2006
14813,-,1001,-,,81,2,2006
540064,-,8189,-,,576,4,2006
40116,-,2571,-,,145,5,2006
7098151,-,68978,-,,12165,6,2006
499157,-,8609,-,,791,8,2006
213171,-,4792,-,,434,9,2006
83976,-,2874,-,,124,10,2006
282055,-,3587,-,,155,11,2006
1586983,-,38303,-,,2887,12,2006
563850,-,7763,-,,895,13,2006
51242,-,2441,-,,168,15,2006
19278,-,778,-,,140,16,2006
896688,-,14718,-,,1429,17,2006
432807,-,6831,-,,485,18,2006
98330,-,5082,-,,298,19,2006
34968,-,1866,-,,237,20,2006
137720,-,4959,-,,359,21,2006
339697,-,7559,-,,285,22,2006
28453,-,1106,-,,184,23,2006
410934,-,6908,-,,585,24,2006
675395,-,9265,-,,699,25,2006
585243,-,7979,-,,725,26,2006
496265,-,8320,-,,733,27,2006
17008,-,539,-,,97,28,2006
689346,-,7668,-,,540,29,2006
13372,-,802,-,,164,30,2006
31834,-,1874,-,,185,31,2006
244748,-,4154,-,,545,32,2006
57822,-,1310,-,,155,33,2006
416994,-,7247,-,,1010,34,2006
55831,-,2346,-,,237,35,2006
3455770,-,54376,-,,5483,36,2006
672957,-,9432,-,,837,37,2006
0,-,0,-,F,64,38,2006
841460,-,12787,-,,853,39,2006
52448,-,2280,-,,236,40,2006
153004,-,3712,-,,415,41,2006
1000571,-,17048,-,,1081,42,2006
57269,-,2600,-,,103,44,2006
63462,-,3497,-,,298,45,2006
11390,-,873,-,,100,46,2006
663489,-,9333,-,,972,47,2006
1362097,-,22057,-,,1554,48,2006
124059,-,3021,-,,285,49,2006
20922,-,565,-,,145,50,2006
385270,-,7534,-,,688,51,2006
542058,-,9413,-,,797,53,2006
97500,-,4737,-,,101,54,2006
392256,-,6390,-,,602,55,2006
0,-,0,-,E,84,56,2006
62698,-,3307,-,,219,1,2005
14058,-,1074,-,,77,2,2005
467057,-,7314,-,,541,4,2005
33770,-,2358,-,,152,5,2005
6750969,-,68035,-,,11807,6,2005
415837,-,7100,-,,764,8,2005
196840,-,5116,-,,441,9,2005
0,-,0,-,H,107,10,2005
166013,-,2712,-,,146,11,2005
1492732,-,36378,-,,2797,12,2005
556868,-,7466,-,,863,13,2005
46102,-,2385,-,,151,15,2005
0,-,0,-,F,130,16,2005
778287,-,13884,-,,1419,17,2005
400702,-,6901,-,,462,18,2005
90173,-,5032,-,,305,19,2005
34517,-,1893,-,,251,20,2005
122142,-,4688,-,,348,21,2005
325258,-,8868,-,,305,22,2005
25556,-,1058,-,,189,23,2005
365935,-,6554,-,,574,24,2005
649238,-,7891,-,,704,25,2005
517582,-,8213,-,,741,26,2005
435794,-,7794,-,,720,27,2005
0,-,0,-,F,92,28,2005
589808,-,6847,-,,542,29,2005
11999,-,829,-,,147,30,2005
29130,-,1841,-,,169,31,2005
228877,-,4211,-,,539,32,2005
53822,-,1496,-,,159,33,2005
377757,-,7016,-,,975,34,2005
53945,-,2412,-,,242,35,2005
3025087,-,53966,-,,5449,36,2005
563768,-,8348,-,,810,37,2005
0,-,0,-,F,63,38,2005
726576,-,11906,-,,864,39,2005
43221,-,1899,-,,242,40,2005
168209,-,3426,-,,408,41,2005
878096,-,16932,-,,1081,42,2005
51975,-,1950,-,,110,44,2005
61298,-,3305,-,,292,45,2005
10348,-,807,-,,97,46,2005
579726,-,8974,-,,941,47,2005
1154236,-,21764,-,,1559,48,2005
97169,-,2732,-,,262,49,2005
20510,-,580,-,,143,50,2005
340493,-,7608,-,,663,51,2005
508683,-,10277,-,,804,53,2005
97277,-,4905,-,,110,54,2005
329083,-,7150,-,,615,55,2005
0,-,0,-,E,84,56,2005
56726,-,2693,-,,213,1,2004
13755,-,840,-,,74,2,2004
427120,-,7748,-,,531,4,2004
29743,-,1924,-,,155,5,2004
6635123,-,65892,-,,11241,6,2004
430318,-,7053,-,,733,8,2004
184205,-,4808,-,,427,9,2004
90632,-,3686,-,,97,10,2004
178416,-,3718,-,,151,11,2004
1229850,-,27665,-,,2637,12,2004
436451,-,5848,-,,836,13,2004
45248,-,2415,-,,161,15,2004
12607,-,714,-,,126,16,2004
729889,-,13856,-,,1380,17,2004
370472,-,6684,-,,440,18,2004
82396,-,4205,-,,293,19,2004
31737,-,1724,-,,230,20,2004
112247,-,4629,-,,340,21,2004
332295,-,9507,-,,303,22,2004
22840,-,1050,-,,188,23,2004
355494,-,6685,-,,566,24,2004
628026,-,8035,-,,738,25,2004
512947,-,8324,-,,743,26,2004
420832,-,7043,-,,707,27,2004
17087,-,664,-,,91,28,2004
594018,-,7130,-,,548,29,2004
13000,-,682,-,,152,30,2004
27777,-,1811,-,,163,31,2004
192512,-,3804,-,,524,32,2004
60464,-,1551,-,,159,33,2004
496940,-,6940,-,,954,34,2004
53118,-,2304,-,,238,35,2004
2863389,-,51550,-,,5324,36,2004
502737,-,7549,-,,777,37,2004
7601,-,786,-,,63,38,2004
767446,-,13814,-,,888,39,2004
41144,-,1736,-,,222,40,2004
161868,-,4000,-,,395,41,2004
832553,-,17718,-,,1059,42,2004
43594,-,2010,-,,112,44,2004
56803,-,3086,-,,287,45,2004
9356,-,702,-,,91,46,2004
591566,-,9014,-,,967,47,2004
1138970,-,22791,-,,1529,48,2004
97055,-,2763,-,,248,49,2004
19575,-,557,-,,144,50,2004
333306,-,7250,-,,666,51,2004
468822,-,9436,-,,760,53,2004
91559,-,4795,-,,101,54,2004
333634,-,6583,-,,611,55,2004
7336,-,295,-,,81,56,2004
48473,-,2729,-,,218,1,2003
14226,-,803,-,,77,2,2003
445197,-,7348,-,,518,4,2003
29255,-,1954,-,,152,5,2003
6234755,-,63148,-,,10826,6,2003
467309,-,6670,-,,693,8,2003
193916,-,5032,-,,421,9,2003
88331,-,4548,-,,97,10,2003
180986,-,3001,-,,142,11,2003
1215131,-,25969,-,,2411,12,2003
568110,-,8567,-,,796,13,2003
41774,-,2335,-,,147,15,2003
10631,-,624,-,,122,16,2003
726694,-,13517,-,,1358,17,2003
360430,-,7192,-,,439,18,2003
82689,-,4286,-,,299,19,2003
28788,-,1801,-,,226,20,2003
108056,-,4186,-,,327,21,2003
325776,-,9333,-,,307,22,2003
18129,-,797,-,,177,23,2003
335006,-,5666,-,,539,24,2003
595181,-,8032,-,,733,25,2003
512912,-,9228,-,,750,26,2003
411502,-,7215,-,,698,27,2003
14185,-,543,-,,94,28,2003
609132,-,7801,-,,542,29,2003
11937,-,641,-,,148,30,2003
28341,-,1814,-,,163,31,2003
175534,-,3242,-,,474,32,2003
52658,-,1532,-,,157,33,2003
396994,-,6675,-,,946,34,2003
50519,-,2307,-,,231,35,2003
2729624,-,54267,-,,5105,36,2003
434904,-,6960,-,,753,37,2003
6501,-,458,-,,68,38,2003
696866,-,13378,-,,867,39,2003
41862,-,1849,-,,232,40,2003
168962,-,4229,-,,387,41,2003
920261,-,19257,-,,1041,42,2003
45048,-,1990,-,,110,44,2003
53089,-,2724,-,,283,45,2003
9689,-,702,-,,87,46,2003
525794,-,8417,-,,939,47,2003
1129899,-,21584,-,,1492,48,2003
92389,-,2857,-,,244,49,2003
16199,-,505,-,,136,50,2003
309747,-,6561,-,,648,51,2003
445727,-,8914,-,,732,53,2003
86758,-,4589,-,,104,54,2003
330093,-,6520,-,,591,55,2003
6848,-,270,-,,76,56,2003
20213,-,842,-,,183,23,2002
42308,-,1194,-,,151,33,2002
16731,-,611,-,,142,50,2002
527104,-,8940,-,,711,25,2002
42144,-,2110,-,,104,44,2002
174097,-,4642,-,,430,9,2002
2685302,-,52485,-,,4972,36,2002
391489,-,6264,-,,906,34,2002
884787,-,15946,-,,1048,42,2002
732156,-,13373,-,,896,39,2002
339984,-,6288,-,,485,18,2002
656026,-,13226,-,,1340,17,2002
513887,-,9266,-,,749,26,2002
321934,-,5037,-,,569,55,2002
388567,-,6956,-,,714,27,2002
84615,-,4610,-,,302,19,2002
586191,-,6660,-,,540,29,2002
0,-,0,-,E,69,38,2002
8423,-,523,-,,78,46,2002
26953,-,1595,-,,169,31,2002
33355,-,1902,-,,230,20,2002
86364,-,3458,-,,99,10,2002
299087,-,5668,-,,547,24,2002
177997,-,2808,-,,144,11,2002
307203,-,6833,-,,674,51,2002
80302,-,4116,-,,102,54,2002
427845,-,8540,-,,745,37,2002
45340,-,2501,-,,303,45,2002
500987,-,6752,-,,799,13,2002
1098005,-,23219,-,,2344,12,2002
108511,-,4420,-,,332,21,2002
459306,-,8038,-,,928,47,2002
45868,-,2756,-,,213,1,2002
13066,-,677,-,,94,28,2002
29495,-,2005,-,,145,5,2002
218154,-,5027,-,,309,22,2002
41762,-,1999,-,,250,40,2002
1061182,-,18367,-,,1419,48,2002
9806,-,517,-,,139,30,2002
0,-,0,-,F,122,16,2002
0,-,0,-,C,70,56,2002
434828,-,5973,-,,682,8,2002
32173,-,1171,-,,218,35,2002
455001,-,7230,-,,506,4,2002
195246,-,5959,-,,232,49,2002
172270,-,2941,-,,435,32,2002
405878,-,8101,-,,741,53,2002
192139,-,2875,-,,376,41,2002
6216759,-,62117,-,,10229,6,2002
9189,-,638,-,,65,2,2002
32125,-,1861,-,,141,15,2002
45036,-,2991,-,,184,1,2001
0,-,0,-,E,66,2,2001
435768,-,6390,-,,435,4,2001
25748,-,1885,-,,132,5,2001
5630687,-,67111,-,,9414,6,2001
424748,-,5844,-,,609,8,2001
197767,-,4888,-,,401,9,2001
110203,-,3429,-,,93,10,2001
65081,-,2311,-,,136,11,2001
1068468,-,22895,-,,2034,12,2001
404252,-,8041,-,,737,13,2001
36294,-,2210,-,,146,15,2001
0,-,0,-,E,119,16,2001
621347,-,13349,-,,1258,17,2001
322706,-,5877,-,,454,18,2001
85826,-,4497,-,,258,19,2001
32214,-,1645,-,,217,20,2001
98488,-,3996,-,,309,21,2001
154394,-,4444,-,,310,22,2001
0,-,0,-,F,148,23,2001
460806,-,7122,-,,505,24,2001
548949,-,9310,-,,623,25,2001
466770,-,9151,-,,712,26,2001
367779,-,7144,-,,660,27,2001
0,-,0,-,F,78,28,2001
520344,-,6852,-,,492,29,2001
0,-,0,-,F,120,30,2001
24288,-,1788,-,,147,31,2001
127380,-,3153,-,,380,32,2001
31623,-,1157,-,,145,33,2001
415783,-,6017,-,,884,34,2001
33854,-,1231,-,,205,35,2001
2743571,-,46076,-,,4534,36,2001
472509,-,8429,-,,678,37,2001
0,-,0,-,E,52,38,2001
698148,-,12673,-,,835,39,2001
40367,-,2141,-,,234,40,2001
172063,-,2982,-,,327,41,2001
814165,-,13977,-,,929,42,2001
33252,-,1407,-,,98,44,2001
41077,-,2422,-,,276,45,2001
0,-,0,-,E,76,46,2001
382572,-,6929,-,,825,47,2001
954348,-,16275,-,,1297,48,2001
0,-,0,-,H,210,49,2001
0,-,0,-,F,126,50,2001
279940,-,6750,-,,610,51,2001
388497,-,10223,-,,654,53,2001
56972,-,3538,-,,90,54,2001
314323,-,5650,-,,523,55,2001
0,-,0,-,C,55,56,2001
42279,-,2802,-,,182,1,2000
7721,-,338,-,,68,2,2000
376952,-,6221,-,,428,4,2000
24919,-,1923,-,,120,5,2000
5204185,-,66369,-,,9135,6,2000
399306,-,5954,-,,600,8,2000
164186,-,4597,-,,397,9,2000
0,-,0,-,H,94,10,2000
64847,-,2416,-,,131,11,2000
1099732,-,22792,-,,1944,12,2000
355695,-,7376,-,,703,13,2000
34921,-,2025,-,,140,15,2000
0,-,0,-,F,115,16,2000
588464,-,12540,-,,1242,17,2000
316138,-,5901,-,,460,18,2000
81612,-,4423,-,,267,19,2000
29473,-,1608,-,,202,20,2000
100549,-,4119,-,,283,21,2000
158347,-,4633,-,,286,22,2000
15552,-,717,-,,157,23,2000
470749,-,6503,-,,510,24,2000
471374,-,8118,-,,632,25,2000
434896,-,9387,-,,677,26,2000
337840,-,6625,-,,654,27,2000
9012,-,573,-,,73,28,2000
525197,-,6570,-,,465,29,2000
8683,-,517,-,,112,30,2000
20688,-,1434,-,,140,31,2000
111421,-,3055,-,,357,32,2000
27745,-,1112,-,,140,33,2000
336979,-,5933,-,,884,34,2000
38618,-,1560,-,,193,35,2000
2719031,-,46160,-,,4424,36,2000
435815,-,8138,-,,674,37,2000
0,-,0,-,E,53,38,2000
644826,-,12707,-,,805,39,2000
38292,-,2283,-,,231,40,2000
156120,-,2916,-,,317,41,2000
695729,-,13640,-,,880,42,2000
30399,-,1433,-,,97,44,2000
42664,-,2570,-,,268,45,2000
6666,-,393,-,,64,46,2000
397205,-,6738,-,,812,47,2000
832094,-,16285,-,,1289,48,2000
0,-,0,-,H,184,49,2000
20711,-,598,-,,114,50,2000
268360,-,6907,-,,571,51,2000
380187,-,7591,-,,636,53,2000
0,-,0,-,H,90,54,2000
283171,-,5495,-,,506,55,2000
0,-,0,-,C,53,56,2000
