ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
47977,G,801,H,,26,17,2010
12663,G,352,H,,11,18,2010
74816,H,1284,H,,25,19,2010
24603,G,377,G,,15,20,2010
0,D,0,D,C,7,21,2010
0,D,0,D,G,14,22,2010
5098,H,0,S,C,9,23,2010
13341,H,148,H,,13,24,2010
11700,H,0,S,C,13,25,2010
15002,H,316,H,,14,26,2010
12658,H,226,H,,19,27,2010
36656,G,765,H,,10,28,2010
104906,H,1846,G,,28,29,2010
4227,G,102,H,,7,30,2010
9610,G,169,H,,10,31,2010
0,D,0,D,B,4,32,2010
0,D,0,D,B,2,33,2010
26124,G,522,H,,18,34,2010
2234,H,43,H,,6,35,2010
25876,G,627,G,,29,36,2010
174529,H,2219,H,,32,37,2010
0,D,0,D,A,1,38,2010
72027,G,1244,G,,33,39,2010
34610,H,551,H,,10,40,2010
17645,G,417,G,,23,41,2010
36452,H,655,G,,31,42,2010
0,D,0,D,A,1,44,2010
9392,G,361,H,,11,45,2010
0,D,0,D,B,5,46,2010
8438,H,0,S,C,12,47,2010
105818,H,1816,H,,75,48,2010
5988,H,121,H,,10,49,2010
0,D,0,D,A,2,50,2010
11707,G,321,G,,19,51,2010
31855,H,678,G,,39,53,2010
0,D,0,D,B,4,54,2010
19620,H,376,H,,18,55,2010
0,D,0,D,E,2,56,2010
58015,H,1105,G,,19,1,2009
0,D,0,D,B,2,2,2009
11494,H,219,H,,11,4,2009
15977,H,387,H,,14,5,2009
100492,G,1916,G,,93,6,2009
0,D,0,D,C,23,8,2009
6994,G,158,H,,8,9,2009
6465,H,107,G,,9,10,2009
0,D,0,D,H,58,12,2009
64116,H,1559,H,,39,13,2009
0,D,0,D,B,3,15,2009
42408,G,674,G,,12,16,2009
47981,G,885,G,,29,17,2009
12447,G,328,H,,9,18,2009
83072,H,1332,H,,25,19,2009
23773,H,396,G,,15,20,2009
0,D,0,D,C,8,21,2009
0,D,0,D,G,15,22,2009
0,D,0,D,C,8,23,2009
9203,H,141,H,,13,24,2009
0,D,0,D,C,11,25,2009
13891,H,271,H,,12,26,2009
8725,G,157,H,,20,27,2009
37248,G,817,G,,10,28,2009
129972,G,2242,G,,30,29,2009
4247,G,96,G,,7,30,2009
9269,G,160,H,,8,31,2009
0,D,0,D,B,4,32,2009
0,D,0,D,A,2,33,2009
19317,H,0,S,E,17,34,2009
2035,H,0,S,B,6,35,2009
24153,G,521,G,,29,36,2009
0,D,0,D,G,30,37,2009
0,D,0,D,B,1,38,2009
69149,G,1277,G,,29,39,2009
35643,H,522,H,,8,40,2009
18981,G,327,G,,25,41,2009
35500,H,654,H,,33,42,2009
0,D,0,D,A,1,44,2009
12198,G,375,H,,12,45,2009
0,D,0,D,B,4,46,2009
14823,G,226,H,,9,47,2009
103681,H,1805,H,,68,48,2009
7271,H,120,H,,10,49,2009
0,D,0,D,A,2,50,2009
11889,G,326,H,,19,51,2009
28372,H,691,H,,36,53,2009
2124,H,58,H,,3,54,2009
17553,H,320,H,,19,55,2009
0,D,0,D,E,2,56,2009
52772,H,1187,G,,18,1,2008
0,D,0,D,B,1,2,2008
11684,H,220,H,,13,4,2008
15587,H,390,H,,14,5,2008
97876,H,1915,G,,101,6,2008
0,D,0,D,E,15,8,2008
7786,G,177,H,,10,9,2008
6438,H,112,H,,8,10,2008
0,D,0,D,H,63,12,2008
56428,H,1475,H,,36,13,2008
0,D,0,D,B,3,15,2008
0,D,0,D,F,14,16,2008
57084,G,1087,G,,33,17,2008
14673,G,390,H,,8,18,2008
85335,H,1331,H,,26,19,2008
21149,G,389,G,,15,20,2008
0,D,0,D,C,7,21,2008
0,D,0,D,G,15,22,2008
0,D,0,D,C,9,23,2008
6205,G,127,G,,13,24,2008
0,D,0,D,C,11,25,2008
14788,H,304,H,,13,26,2008
19528,H,359,H,,20,27,2008
50172,G,813,H,,11,28,2008
134776,G,2323,G,,33,29,2008
4673,H,121,H,,10,30,2008
10188,G,187,G,,9,31,2008
0,D,0,D,B,4,32,2008
0,D,0,D,A,1,33,2008
21123,H,0,S,F,19,34,2008
0,D,0,D,B,5,35,2008
22576,G,512,G,,29,36,2008
0,D,0,D,G,30,37,2008
0,D,0,D,B,2,38,2008
60764,G,1092,G,,29,39,2008
28335,H,423,H,,9,40,2008
16041,G,356,H,,24,41,2008
37542,H,660,H,,35,42,2008
0,D,0,D,A,1,44,2008
10626,G,0,S,E,13,45,2008
0,D,0,D,B,5,46,2008
15875,H,227,G,,10,47,2008
103621,G,1735,G,,73,48,2008
6011,H,148,G,,11,49,2008
0,D,0,D,A,3,50,2008
11483,G,327,H,,17,51,2008
29298,G,670,G,,35,53,2008
2027,H,0,S,B,4,54,2008
17471,H,336,H,,16,55,2008
0,D,0,D,E,2,56,2008
47191,G,1031,G,,16,1,2007
0,D,0,D,C,2,2,2007
13636,H,304,H,,14,4,2007
17074,H,368,H,,15,5,2007
84923,H,1870,G,,94,6,2007
0,D,0,D,C,13,8,2007
5849,G,142,G,,9,9,2007
5815,H,121,G,,10,10,2007
0,D,0,D,H,60,12,2007
59974,H,1853,H,,42,13,2007
1741,H,0,S,B,5,15,2007
0,D,0,D,F,18,16,2007
41636,G,796,G,,29,17,2007
6167,H,0,S,C,4,18,2007
60566,H,1005,H,,19,19,2007
20396,G,380,G,,16,20,2007
0,D,0,D,C,7,21,2007
0,D,0,D,G,15,22,2007
7929,G,208,G,,9,23,2007
5663,G,121,H,,14,24,2007
8448,G,0,S,C,11,25,2007
10685,H,240,G,,12,26,2007
10471,H,258,G,,16,27,2007
34692,G,729,G,,8,28,2007
124532,G,2219,G,,34,29,2007
4394,G,121,H,,10,30,2007
10548,G,207,G,,11,31,2007
0,D,0,D,B,4,32,2007
0,D,0,D,A,2,33,2007
22543,H,535,H,,22,34,2007
0,D,0,D,B,4,35,2007
19776,H,474,H,,29,36,2007
79222,H,1453,H,,30,37,2007
0,D,0,D,A,1,38,2007
65851,G,1276,G,,33,39,2007
26207,H,426,H,,9,40,2007
14622,G,336,G,,23,41,2007
33535,G,657,G,,34,42,2007
0,D,0,D,A,1,44,2007
9675,H,0,S,E,11,45,2007
0,D,0,D,B,6,46,2007
18892,H,452,H,,12,47,2007
105144,G,2094,G,,80,48,2007
5518,H,131,H,,11,49,2007
0,D,0,D,A,3,50,2007
13684,H,375,H,,19,51,2007
28049,G,574,G,,38,53,2007
0,D,0,D,A,3,54,2007
12982,H,265,G,,16,55,2007
0,D,0,D,E,2,56,2007
54640,-,1280,-,,20,1,2006
0,-,0,-,C,2,2,2006
0,-,0,-,E,16,4,2006
13322,-,335,-,,13,5,2006
88959,-,1981,-,,97,6,2006
0,-,0,-,B,12,8,2006
6109,-,143,-,,8,9,2006
0,-,0,-,C,10,10,2006
245539,-,4106,-,,67,12,2006
53665,-,1605,-,,34,13,2006
0,-,0,-,C,5,15,2006
0,-,0,-,F,17,16,2006
43104,-,953,-,,33,17,2006
5497,-,190,-,,7,18,2006
70539,-,1253,-,,24,19,2006
19118,-,331,-,,15,20,2006
3247,-,95,-,,6,21,2006
135920,-,1798,-,,15,22,2006
7984,-,209,-,,10,23,2006
7078,-,169,-,,17,24,2006
5172,-,104,-,,12,25,2006
14228,-,372,-,,15,26,2006
7725,-,145,-,,18,27,2006
35699,-,688,-,,8,28,2006
125745,-,2362,-,,36,29,2006
0,-,0,-,C,12,30,2006
9354,-,191,-,,10,31,2006
0,-,0,-,B,3,32,2006
0,-,0,-,A,2,33,2006
19319,-,520,-,,20,34,2006
0,-,0,-,B,5,35,2006
21997,-,582,-,,28,36,2006
0,-,0,-,G,28,37,2006
0,-,0,-,B,1,38,2006
67284,-,1116,-,,26,39,2006
26053,-,468,-,,9,40,2006
16277,-,484,-,,21,41,2006
31374,-,713,-,,34,42,2006
0,-,0,-,A,1,44,2006
9494,-,276,-,,12,45,2006
2683,-,66,-,,6,46,2006
14826,-,317,-,,13,47,2006
99991,-,2064,-,,86,48,2006
4469,-,103,-,,11,49,2006
0,-,0,-,A,3,50,2006
13553,-,445,-,,21,51,2006
0,-,0,-,F,36,53,2006
0,-,0,-,A,3,54,2006
0,-,0,-,E,18,55,2006
0,-,0,-,E,2,56,2006
52294,-,1302,-,,20,1,2005
0,-,0,-,C,1,2,2005
0,-,0,-,E,17,4,2005
15106,-,372,-,,15,5,2005
77939,-,1776,-,,91,6,2005
0,-,0,-,B,11,8,2005
6252,-,154,-,,8,9,2005
0,-,0,-,C,9,10,2005
241304,-,4134,-,,68,12,2005
61675,-,1732,-,,37,13,2005
0,-,0,-,B,4,15,2005
0,-,0,-,F,16,16,2005
49776,-,1118,-,,38,17,2005
0,-,0,-,C,7,18,2005
72318,-,1430,-,,29,19,2005
17277,-,332,-,,17,20,2005
0,-,0,-,C,6,21,2005
138246,-,1845,-,,18,22,2005
0,-,0,-,B,8,23,2005
0,-,0,-,C,17,24,2005
5227,-,101,-,,12,25,2005
0,-,0,-,E,14,26,2005
8282,-,197,-,,24,27,2005
33720,-,725,-,,9,28,2005
140627,-,2467,-,,36,29,2005
0,-,0,-,C,13,30,2005
12691,-,329,-,,14,31,2005
0,-,0,-,B,3,32,2005
0,-,0,-,A,2,33,2005
21201,-,339,-,,18,34,2005
0,-,0,-,B,5,35,2005
23128,-,584,-,,28,36,2005
0,-,0,-,G,31,37,2005
0,-,0,-,B,3,38,2005
88383,-,1642,-,,28,39,2005
24578,-,456,-,,7,40,2005
0,-,0,-,E,20,41,2005
31095,-,794,-,,36,42,2005
9511,-,288,-,,10,45,2005
0,-,0,-,B,6,46,2005
15512,-,392,-,,15,47,2005
104730,-,2206,-,,94,48,2005
0,-,0,-,C,12,49,2005
0,-,0,-,A,3,50,2005
13702,-,468,-,,23,51,2005
21875,-,556,-,,33,53,2005
0,-,0,-,A,2,54,2005
14315,-,375,-,,24,55,2005
0,-,0,-,E,2,56,2005
52974,-,1387,-,,19,1,2004
0,-,0,-,C,1,2,2004
0,-,0,-,C,13,4,2004
17035,-,501,-,,15,5,2004
84536,-,1961,-,,95,6,2004
0,-,0,-,B,12,8,2004
6142,-,143,-,,9,9,2004
0,-,0,-,B,10,10,2004
231844,-,4111,-,,71,12,2004
72281,-,1782,-,,36,13,2004
0,-,0,-,B,4,15,2004
0,-,0,-,F,15,16,2004
44859,-,1050,-,,38,17,2004
5541,-,196,-,,7,18,2004
81835,-,1571,-,,29,19,2004
0,-,0,-,E,19,20,2004
3023,-,113,-,,6,21,2004
146713,-,2057,-,,19,22,2004
0,-,0,-,B,6,23,2004
12900,-,254,-,,20,24,2004
0,-,0,-,B,7,25,2004
12823,-,409,-,,12,26,2004
8306,-,176,-,,23,27,2004
29858,-,845,-,,6,28,2004
172657,-,2929,-,,39,29,2004
4850,-,106,-,,12,30,2004
12802,-,336,-,,15,31,2004
0,-,0,-,A,1,32,2004
0,-,0,-,A,2,33,2004
16984,-,324,-,,21,34,2004
667,-,23,-,,4,35,2004
0,-,0,-,F,26,36,2004
0,-,0,-,G,29,37,2004
0,-,0,-,A,2,38,2004
78895,-,1502,-,,26,39,2004
0,-,0,-,E,7,40,2004
10312,-,227,-,,18,41,2004
29502,-,748,-,,36,42,2004
0,-,0,-,A,1,44,2004
8517,-,247,-,,11,45,2004
0,-,0,-,B,4,46,2004
15104,-,436,-,,16,47,2004
100141,-,2158,-,,92,48,2004
0,-,0,-,C,12,49,2004
0,-,0,-,A,2,50,2004
10369,-,350,-,,25,51,2004
21124,-,488,-,,33,53,2004
0,-,0,-,A,2,54,2004
16160,-,381,-,,22,55,2004
0,-,0,-,E,2,56,2004
52931,-,1353,-,,17,1,2003
0,-,0,-,E,2,2,2003
0,-,0,-,C,15,4,2003
18701,-,437,-,,14,5,2003
79330,-,1941,-,,93,6,2003
0,-,0,-,B,10,8,2003
5251,-,123,-,,8,9,2003
0,-,0,-,C,11,10,2003
231736,-,4395,-,,69,12,2003
58151,-,1670,-,,34,13,2003
0,-,0,-,A,4,15,2003
0,-,0,-,F,17,16,2003
34657,-,902,-,,29,17,2003
0,-,0,-,C,5,18,2003
61162,-,1116,-,,22,19,2003
0,-,0,-,E,14,20,2003
0,-,0,-,C,6,21,2003
164174,-,2212,-,,19,22,2003
0,-,0,-,B,6,23,2003
13188,-,265,-,,20,24,2003
5099,-,99,-,,11,25,2003
0,-,0,-,E,12,26,2003
4640,-,97,-,,15,27,2003
0,-,0,-,F,6,28,2003
127386,-,2589,-,,35,29,2003
0,-,0,-,C,14,30,2003
9308,-,282,-,,13,31,2003
0,-,0,-,A,1,32,2003
0,-,0,-,A,2,33,2003
16725,-,319,-,,24,34,2003
0,-,0,-,B,4,35,2003
19434,-,611,-,,28,36,2003
74498,-,1414,-,,30,37,2003
0,-,0,-,A,1,38,2003
69111,-,1385,-,,25,39,2003
22459,-,417,-,,7,40,2003
10899,-,222,-,,14,41,2003
29483,-,765,-,,43,42,2003
0,-,0,-,A,2,44,2003
23347,-,482,-,,13,45,2003
0,-,0,-,B,4,46,2003
21769,-,562,-,,15,47,2003
99271,-,2193,-,,89,48,2003
4284,-,126,-,,11,49,2003
0,-,0,-,A,2,50,2003
0,-,0,-,E,23,51,2003
0,-,0,-,E,31,53,2003
0,-,0,-,A,1,54,2003
15074,-,377,-,,21,55,2003
0,-,0,-,E,3,56,2003
0,-,0,-,B,5,23,2002
0,-,0,-,A,3,33,2002
0,-,0,-,A,2,50,2002
0,-,0,-,B,11,25,2002
0,-,0,-,A,2,44,2002
0,-,0,-,B,7,9,2002
12542,-,381,-,,25,36,2002
20175,-,511,-,,26,34,2002
38228,-,917,-,,41,42,2002
57470,-,1264,-,,28,39,2002
0,-,0,-,C,9,18,2002
44262,-,1032,-,,33,17,2002
9793,-,359,-,,16,26,2002
23254,-,607,-,,23,55,2002
4220,-,117,-,,18,27,2002
76725,-,1582,-,,23,19,2002
183005,-,3140,-,,32,29,2002
0,-,0,-,A,1,38,2002
0,-,0,-,B,3,46,2002
8212,-,248,-,,12,31,2002
14782,-,356,-,,15,20,2002
0,-,0,-,C,12,10,2002
0,-,0,-,C,18,24,2002
9505,-,312,-,,24,51,2002
0,-,0,-,F,2,54,2002
0,-,0,-,G,37,37,2002
0,-,0,-,F,17,45,2002
60891,-,1551,-,,33,13,2002
224255,-,4412,-,,67,12,2002
3506,-,137,-,,6,21,2002
0,-,0,-,E,14,47,2002
47993,-,1048,-,,19,1,2002
0,-,0,-,G,8,28,2002
20888,-,613,-,,15,5,2002
166197,-,2501,-,,23,22,2002
0,-,0,-,F,10,40,2002
151015,-,2907,-,,99,48,2002
0,-,0,-,C,13,30,2002
0,-,0,-,F,16,16,2002
0,-,0,-,C,1,56,2002
0,-,0,-,C,14,8,2002
0,-,0,-,A,3,35,2002
12597,-,301,-,,18,4,2002
0,-,0,-,C,12,49,2002
0,-,0,-,A,1,32,2002
18874,-,453,-,,31,53,2002
7892,-,251,-,,13,41,2002
79917,-,2049,-,,96,6,2002
0,-,0,-,E,2,2,2002
0,-,0,-,B,3,15,2002
46907,-,1058,-,,20,1,2001
0,-,0,-,E,3,2,2001
0,-,0,-,E,16,4,2001
20790,-,569,-,,12,5,2001
70711,-,1893,-,,103,6,2001
0,-,0,-,B,10,8,2001
0,-,0,-,B,6,9,2001
0,-,0,-,B,10,10,2001
209933,-,4653,-,,69,12,2001
68173,-,1806,-,,32,13,2001
0,-,0,-,B,4,15,2001
0,-,0,-,F,10,16,2001
32335,-,762,-,,30,17,2001
0,-,0,-,E,11,18,2001
61012,-,1167,-,,20,19,2001
0,-,0,-,E,12,20,2001
0,-,0,-,C,7,21,2001
179185,-,2583,-,,25,22,2001
0,-,0,-,B,4,23,2001
0,-,0,-,B,15,24,2001
0,-,0,-,C,12,25,2001
10808,-,392,-,,20,26,2001
0,-,0,-,C,17,27,2001
0,-,0,-,G,8,28,2001
177482,-,3303,-,,38,29,2001
0,-,0,-,C,11,30,2001
10466,-,252,-,,9,31,2001
0,-,0,-,B,1,32,2001
0,-,0,-,A,2,33,2001
15168,-,461,-,,21,34,2001
0,-,0,-,B,6,35,2001
13682,-,419,-,,27,36,2001
0,-,0,-,G,36,37,2001
0,-,0,-,A,2,38,2001
92650,-,1831,-,,33,39,2001
26857,-,542,-,,10,40,2001
0,-,0,-,C,10,41,2001
35834,-,884,-,,38,42,2001
0,-,0,-,A,2,44,2001
0,-,0,-,F,22,45,2001
1140,-,45,-,,5,46,2001
0,-,0,-,E,15,47,2001
146779,-,2753,-,,83,48,2001
0,-,0,-,C,12,49,2001
663,-,36,-,,4,50,2001
11239,-,394,-,,28,51,2001
0,-,0,-,E,32,53,2001
0,-,0,-,F,3,54,2001
23170,-,658,-,,23,55,2001
0,-,0,-,C,1,56,2001
49760,-,1089,-,,19,1,2000
0,-,0,-,E,3,2,2000
11164,-,304,-,,13,4,2000
24705,-,604,-,,12,5,2000
64201,-,1654,-,,99,6,2000
2445,-,98,-,,10,8,2000
3041,-,89,-,,6,9,2000
817,-,40,-,,4,10,2000
225128,-,4830,-,,67,12,2000
67538,-,1806,-,,34,13,2000
0,-,0,-,B,3,15,2000
0,-,0,-,F,12,16,2000
44966,-,708,-,,33,17,2000
5500,-,265,-,,14,18,2000
63431,-,1206,-,,21,19,2000
0,-,0,-,E,12,20,2000
0,-,0,-,C,7,21,2000
192238,-,2733,-,,28,22,2000
0,-,0,-,B,4,23,2000
0,-,0,-,B,6,24,2000
27766,-,496,-,,13,25,2000
0,-,0,-,E,17,26,2000
0,-,0,-,C,15,27,2000
0,-,0,-,G,8,28,2000
167994,-,3231,-,,36,29,2000
3825,-,148,-,,13,30,2000
0,-,0,-,E,9,31,2000
0,-,0,-,B,3,32,2000
0,-,0,-,A,1,33,2000
13983,-,425,-,,11,34,2000
752,-,33,-,,5,35,2000
11792,-,367,-,,25,36,2000
76863,-,1691,-,,36,37,2000
0,-,0,-,B,2,38,2000
90923,-,1945,-,,31,39,2000
27724,-,652,-,,11,40,2000
13170,-,411,-,,11,41,2000
32590,-,856,-,,33,42,2000
0,-,0,-,B,2,44,2000
0,-,0,-,F,21,45,2000
1849,-,60,-,,5,46,2000
17603,-,591,-,,16,47,2000
142320,-,2762,-,,82,48,2000
9601,-,266,-,,13,49,2000
0,-,0,-,B,4,50,2000
10706,-,366,-,,25,51,2000
0,-,0,-,E,33,53,2000
0,-,0,-,F,3,54,2000
21392,-,616,-,,23,55,2000
0,-,0,-,C,1,56,2000
