ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
137262,G,4031,G,,328,36,2010
235454,G,8117,G,,268,37,2010
7098,H,212,G,,16,38,2010
74691,G,2557,G,,200,39,2010
17107,G,761,G,,61,40,2010
30123,G,1054,G,,107,41,2010
105152,G,3348,G,,230,42,2010
14209,G,392,H,,45,44,2010
115595,H,4025,H,,136,45,2010
15181,H,446,H,,21,46,2010
90527,G,3158,G,,128,47,2010
138529,G,5319,G,,415,48,2010
20796,H,678,H,,62,49,2010
1403,H,65,H,,15,50,2010
103351,G,3324,G,,153,51,2010
53595,G,1520,G,,146,53,2010
3947,H,112,H,,14,54,2010
41688,G,1323,G,,112,55,2010
1927,H,0,S,B,16,56,2010
136444,G,4218,G,,103,1,2009
2272,H,72,H,,11,2,2009
25346,G,876,G,,94,4,2009
0,D,0,D,F,47,5,2009
287993,G,9468,G,,779,6,2009
64766,H,1574,H,,127,8,2009
33276,G,1006,G,,93,9,2009
6215,G,240,H,,20,10,2009
0,D,0,D,A,3,11,2009
88931,G,3457,G,,421,12,2009
906193,G,27968,G,,397,13,2009
3689,H,165,G,,25,15,2009
6387,G,260,G,,38,16,2009
83069,G,2920,G,,225,17,2009
54743,H,2131,G,,153,18,2009
36594,H,1039,G,,46,19,2009
22578,G,921,G,,49,20,2009
42546,H,1518,H,,65,21,2009
22650,G,796,G,,81,22,2009
29873,H,1072,H,,65,23,2009
20151,G,649,G,,105,24,2009
62968,G,2058,G,,137,25,2009
67712,H,2177,H,,179,26,2009
38838,G,1443,G,,134,27,2009
34000,H,1300,H,,49,28,2009
67172,H,2413,H,,129,29,2009
2501,H,127,H,,37,30,2009
7439,H,315,H,,53,31,2009
10275,H,361,H,,43,32,2009
10489,G,360,G,,38,33,2009
71711,G,1885,G,,182,34,2009
2544,G,86,G,,21,35,2009
137248,G,4366,G,,346,36,2009
213914,G,8164,G,,293,37,2009
6348,H,196,H,,15,38,2009
76427,G,2566,G,,205,39,2009
17928,G,796,G,,66,40,2009
26039,H,976,H,,104,41,2009
140229,G,4516,G,,240,42,2009
13223,G,429,G,,44,44,2009
111038,H,4134,H,,144,45,2009
15589,H,507,H,,19,46,2009
100735,G,3300,G,,134,47,2009
143935,G,5661,G,,445,48,2009
0,D,0,D,F,63,49,2009
1585,G,79,G,,16,50,2009
113893,G,4115,G,,166,51,2009
55734,G,1674,G,,158,53,2009
16806,H,560,H,,16,54,2009
35005,G,1101,G,,119,55,2009
2064,H,67,G,,15,56,2009
178291,G,6389,G,,119,1,2008
2661,H,89,G,,13,2,2008
32355,G,1182,G,,108,4,2008
0,D,0,D,G,53,5,2008
387135,G,14740,G,,1273,6,2008
77414,H,2052,H,,131,8,2008
40757,G,1166,G,,95,9,2008
8480,G,259,G,,24,10,2008
0,D,0,D,A,3,11,2008
128842,G,4601,G,,480,12,2008
1031644,G,32227,G,,412,13,2008
4677,H,216,H,,35,15,2008
6250,G,290,G,,42,16,2008
106461,G,3670,G,,243,17,2008
78785,G,3416,G,,178,18,2008
64754,H,1910,H,,55,19,2008
26808,G,987,G,,52,20,2008
53176,H,1974,H,,73,21,2008
22422,G,790,G,,80,22,2008
0,D,0,D,G,75,23,2008
25806,G,810,G,,128,24,2008
77543,G,2485,G,,176,25,2008
97457,H,3098,H,,199,26,2008
44525,G,1645,G,,145,27,2008
38892,G,1608,G,,59,28,2008
71245,H,2827,H,,139,29,2008
2844,G,148,G,,39,30,2008
8119,H,389,H,,52,31,2008
14820,H,438,G,,44,32,2008
12111,G,362,G,,47,33,2008
84873,G,2677,H,,210,34,2008
2643,G,100,G,,24,35,2008
194497,G,6083,G,,517,36,2008
249045,G,8981,G,,321,37,2008
6584,H,216,G,,17,38,2008
97922,G,3499,G,,227,39,2008
18980,G,854,G,,68,40,2008
30003,H,1096,H,,114,41,2008
186028,G,5260,G,,262,42,2008
17089,G,527,G,,47,44,2008
124227,H,4608,G,,151,45,2008
0,D,0,D,E,25,46,2008
131986,G,4333,G,,145,47,2008
167595,G,6531,G,,461,48,2008
27599,H,1001,H,,64,49,2008
2220,G,97,H,,21,50,2008
123251,G,4208,G,,183,51,2008
67442,G,2129,G,,171,53,2008
3895,H,159,H,,17,54,2008
27916,G,1047,G,,134,55,2008
2026,H,69,H,,13,56,2008
193464,H,6932,G,,103,1,2007
0,D,0,D,B,12,2,2007
33052,G,1179,G,,93,4,2007
0,D,0,D,G,42,5,2007
368687,G,11894,G,,774,6,2007
81117,H,2045,H,,115,8,2007
37242,G,1127,G,,87,9,2007
6820,G,219,G,,21,10,2007
1464,H,28,H,,3,11,2007
132082,G,4750,G,,476,12,2007
1211317,G,35574,G,,420,13,2007
3554,G,154,G,,25,15,2007
6199,G,264,G,,38,16,2007
112391,G,4192,G,,228,17,2007
128168,H,4839,G,,171,18,2007
62475,H,1732,H,,50,19,2007
26196,G,977,G,,48,20,2007
53493,H,1471,H,,67,21,2007
22213,G,859,G,,72,22,2007
0,D,0,D,G,67,23,2007
31638,G,943,G,,119,24,2007
77345,G,2617,G,,167,25,2007
115308,H,3443,H,,198,26,2007
46099,G,1596,G,,125,27,2007
40388,G,1474,H,,58,28,2007
37799,G,1565,G,,117,29,2007
2834,H,145,H,,34,30,2007
10960,H,437,H,,51,31,2007
15562,H,500,H,,41,32,2007
26901,H,768,H,,46,33,2007
112024,G,3025,G,,209,34,2007
2710,G,86,H,,18,35,2007
206362,G,6087,G,,364,36,2007
245709,G,8838,G,,305,37,2007
8123,G,258,G,,13,38,2007
161911,H,4911,G,,209,39,2007
18841,G,808,G,,68,40,2007
30697,H,1111,G,,104,41,2007
187768,G,5117,G,,237,42,2007
16781,H,571,H,,51,44,2007
140826,H,5872,H,,146,45,2007
0,D,0,D,E,20,46,2007
143201,G,4263,G,,131,47,2007
181889,G,7149,G,,422,48,2007
29468,G,1108,G,,66,49,2007
2192,G,124,G,,23,50,2007
142863,G,4688,G,,167,51,2007
90892,G,2468,G,,171,53,2007
3631,H,135,H,,14,54,2007
61916,G,1618,G,,116,55,2007
1525,G,57,H,,10,56,2007
201492,-,7567,-,,103,1,2006
0,-,0,-,B,11,2,2006
34734,-,1280,-,,107,4,2006
33516,-,1045,-,,42,5,2006
380689,-,12569,-,,773,6,2006
82243,-,2087,-,,118,8,2006
41459,-,1312,-,,88,9,2006
7170,-,281,-,,21,10,2006
0,-,0,-,A,2,11,2006
132836,-,5161,-,,488,12,2006
1131176,-,35539,-,,427,13,2006
0,-,0,-,B,23,15,2006
0,-,0,-,E,41,16,2006
131659,-,4229,-,,221,17,2006
89015,-,3509,-,,157,18,2006
37296,-,1076,-,,47,19,2006
28806,-,1189,-,,52,20,2006
44753,-,1508,-,,57,21,2006
22311,-,880,-,,67,22,2006
50033,-,1275,-,,67,23,2006
37091,-,1119,-,,110,24,2006
114585,-,3397,-,,171,25,2006
64945,-,2242,-,,176,26,2006
48259,-,1583,-,,125,27,2006
37812,-,1384,-,,54,28,2006
45047,-,1644,-,,129,29,2006
0,-,0,-,C,32,30,2006
12735,-,471,-,,48,31,2006
13404,-,424,-,,36,32,2006
19943,-,263,-,,46,33,2006
113108,-,3452,-,,215,34,2006
0,-,0,-,B,22,35,2006
204662,-,6179,-,,367,36,2006
311153,-,11779,-,,308,37,2006
7432,-,255,-,,13,38,2006
110679,-,3774,-,,205,39,2006
18994,-,863,-,,77,40,2006
28524,-,1030,-,,104,41,2006
176737,-,5359,-,,240,42,2006
17402,-,596,-,,47,44,2006
165141,-,6828,-,,152,45,2006
9583,-,353,-,,14,46,2006
145579,-,4612,-,,135,47,2006
188429,-,7380,-,,414,48,2006
26548,-,973,-,,71,49,2006
2307,-,97,-,,25,50,2006
109012,-,4194,-,,169,51,2006
82006,-,2415,-,,173,53,2006
0,-,0,-,C,16,54,2006
51394,-,1566,-,,115,55,2006
0,-,0,-,B,5,56,2006
206502,-,7721,-,,102,1,2005
0,-,0,-,B,10,2,2005
35432,-,1410,-,,106,4,2005
32023,-,1119,-,,44,5,2005
408766,-,13659,-,,796,6,2005
78032,-,2046,-,,129,8,2005
43636,-,1415,-,,89,9,2005
6469,-,249,-,,24,10,2005
0,-,0,-,A,3,11,2005
131385,-,5229,-,,482,12,2005
1055883,-,35877,-,,439,13,2005
0,-,0,-,B,22,15,2005
6038,-,292,-,,43,16,2005
119533,-,4416,-,,233,17,2005
92214,-,3458,-,,150,18,2005
36001,-,1046,-,,49,19,2005
29562,-,1218,-,,50,20,2005
50399,-,1643,-,,61,21,2005
19094,-,880,-,,65,22,2005
39494,-,1259,-,,69,23,2005
36575,-,1068,-,,116,24,2005
108092,-,3470,-,,170,25,2005
56905,-,2109,-,,181,26,2005
42999,-,1626,-,,133,27,2005
40573,-,1765,-,,59,28,2005
43679,-,1726,-,,131,29,2005
0,-,0,-,C,31,30,2005
12674,-,504,-,,44,31,2005
16014,-,452,-,,41,32,2005
25138,-,683,-,,48,33,2005
111048,-,3728,-,,234,34,2005
0,-,0,-,C,23,35,2005
214858,-,6417,-,,386,36,2005
350350,-,13688,-,,317,37,2005
7134,-,246,-,,14,38,2005
112006,-,3863,-,,226,39,2005
19836,-,813,-,,70,40,2005
27208,-,1014,-,,98,41,2005
189173,-,5842,-,,251,42,2005
19236,-,686,-,,53,44,2005
202563,-,8622,-,,157,45,2005
9029,-,335,-,,14,46,2005
161891,-,5014,-,,139,47,2005
169688,-,7178,-,,409,48,2005
23756,-,887,-,,71,49,2005
2002,-,106,-,,27,50,2005
109694,-,4207,-,,171,51,2005
79349,-,2372,-,,167,53,2005
0,-,0,-,C,15,54,2005
53743,-,1771,-,,121,55,2005
0,-,0,-,B,8,56,2005
157952,-,6541,-,,108,1,2004
0,-,0,-,B,9,2,2004
36717,-,1352,-,,111,4,2004
41887,-,1298,-,,47,5,2004
420606,-,14683,-,,855,6,2004
82805,-,2177,-,,131,8,2004
36410,-,1220,-,,94,9,2004
7022,-,319,-,,25,10,2004
0,-,0,-,A,4,11,2004
125320,-,5283,-,,494,12,2004
1048673,-,36322,-,,449,13,2004
0,-,0,-,B,22,15,2004
6272,-,263,-,,43,16,2004
111237,-,4599,-,,241,17,2004
87734,-,3429,-,,151,18,2004
42559,-,1087,-,,48,19,2004
20186,-,801,-,,50,20,2004
59947,-,2131,-,,65,21,2004
20050,-,1029,-,,68,22,2004
41097,-,1223,-,,73,23,2004
0,-,0,-,G,121,24,2004
110912,-,3755,-,,181,25,2004
59359,-,2044,-,,190,26,2004
50757,-,1994,-,,138,27,2004
56229,-,2351,-,,65,28,2004
54339,-,1840,-,,139,29,2004
0,-,0,-,C,28,30,2004
13133,-,518,-,,41,31,2004
12342,-,509,-,,34,32,2004
0,-,0,-,F,49,33,2004
138400,-,4688,-,,256,34,2004
0,-,0,-,B,21,35,2004
213728,-,6579,-,,401,36,2004
372203,-,14435,-,,324,37,2004
8072,-,285,-,,16,38,2004
94142,-,3772,-,,240,39,2004
16186,-,738,-,,71,40,2004
27110,-,984,-,,95,41,2004
221722,-,6782,-,,259,42,2004
21194,-,778,-,,57,44,2004
251018,-,10099,-,,157,45,2004
9691,-,405,-,,17,46,2004
136229,-,3958,-,,143,47,2004
355620,-,9653,-,,408,48,2004
20226,-,786,-,,67,49,2004
4307,-,174,-,,28,50,2004
103861,-,3990,-,,165,51,2004
74601,-,2298,-,,164,53,2004
0,-,0,-,C,18,54,2004
49918,-,1667,-,,125,55,2004
0,-,0,-,B,11,56,2004
150084,-,7015,-,,115,1,2003
0,-,0,-,B,9,2,2003
33496,-,1258,-,,97,4,2003
41849,-,1252,-,,55,5,2003
419863,-,15958,-,,901,6,2003
72249,-,2032,-,,134,8,2003
32946,-,1072,-,,89,9,2003
0,-,0,-,E,23,10,2003
0,-,0,-,A,4,11,2003
122444,-,5506,-,,513,12,2003
1287907,-,44477,-,,462,13,2003
1717,-,80,-,,22,15,2003
0,-,0,-,E,40,16,2003
109944,-,4803,-,,251,17,2003
86298,-,3374,-,,147,18,2003
50634,-,1382,-,,44,19,2003
19827,-,763,-,,52,20,2003
63829,-,2222,-,,67,21,2003
22561,-,1156,-,,68,22,2003
37616,-,1283,-,,62,23,2003
36928,-,1174,-,,119,24,2003
112851,-,4195,-,,185,25,2003
56822,-,2212,-,,188,26,2003
50898,-,2078,-,,141,27,2003
58135,-,2762,-,,61,28,2003
46492,-,2035,-,,140,29,2003
0,-,0,-,C,32,30,2003
11881,-,508,-,,40,31,2003
18969,-,712,-,,42,32,2003
27538,-,670,-,,47,33,2003
133173,-,5029,-,,268,34,2003
2135,-,87,-,,21,35,2003
249819,-,8112,-,,406,36,2003
409172,-,16018,-,,338,37,2003
6911,-,265,-,,18,38,2003
99586,-,4373,-,,266,39,2003
17416,-,881,-,,79,40,2003
24958,-,943,-,,95,41,2003
235340,-,7864,-,,273,42,2003
21039,-,799,-,,62,44,2003
279301,-,11361,-,,158,45,2003
9101,-,379,-,,19,46,2003
113641,-,3749,-,,138,47,2003
163097,-,7917,-,,424,48,2003
21134,-,822,-,,64,49,2003
4380,-,194,-,,30,50,2003
97465,-,4081,-,,161,51,2003
55483,-,1860,-,,155,53,2003
2482,-,138,-,,16,54,2003
49996,-,1782,-,,134,55,2003
1271,-,52,-,,14,56,2003
46310,-,1551,-,,68,23,2002
31541,-,848,-,,50,33,2002
4477,-,181,-,,24,50,2002
116514,-,4010,-,,195,25,2002
25904,-,1013,-,,58,44,2002
42705,-,1348,-,,86,9,2002
257889,-,8221,-,,436,36,2002
143103,-,4751,-,,269,34,2002
229848,-,7795,-,,282,42,2002
102342,-,4560,-,,249,39,2002
95496,-,3944,-,,144,18,2002
105474,-,3757,-,,243,17,2002
73397,-,2385,-,,198,26,2002
55251,-,2057,-,,135,55,2002
46969,-,1597,-,,136,27,2002
35681,-,1151,-,,47,19,2002
47412,-,1918,-,,138,29,2002
0,-,0,-,C,15,38,2002
8402,-,337,-,,16,46,2002
11299,-,629,-,,42,31,2002
29796,-,1181,-,,48,20,2002
6523,-,279,-,,21,10,2002
25869,-,895,-,,118,24,2002
0,-,0,-,A,5,11,2002
114449,-,4886,-,,159,51,2002
0,-,0,-,E,16,54,2002
418796,-,17220,-,,330,37,2002
274462,-,11194,-,,165,45,2002
1200160,-,39522,-,,481,13,2002
136890,-,5759,-,,514,12,2002
78038,-,3397,-,,69,21,2002
121927,-,4410,-,,146,47,2002
179341,-,7203,-,,116,1,2002
65136,-,3064,-,,61,28,2002
38152,-,1512,-,,49,5,2002
23108,-,1116,-,,66,22,2002
16681,-,945,-,,77,40,2002
171418,-,7969,-,,427,48,2002
4203,-,246,-,,34,30,2002
0,-,0,-,C,34,16,2002
0,-,0,-,B,14,56,2002
79905,-,2311,-,,135,8,2002
1999,-,84,-,,19,35,2002
23965,-,1095,-,,90,4,2002
24407,-,946,-,,65,49,2002
0,-,0,-,F,38,32,2002
54157,-,1824,-,,159,53,2002
26326,-,1037,-,,96,41,2002
476669,-,18470,-,,911,6,2002
0,-,0,-,B,13,2,2002
0,-,0,-,B,25,15,2002
166122,-,7353,-,,109,1,2001
0,-,0,-,B,13,2,2001
22929,-,1027,-,,77,4,2001
56801,-,2161,-,,55,5,2001
495926,-,19937,-,,944,6,2001
72360,-,2139,-,,122,8,2001
47729,-,1631,-,,90,9,2001
5998,-,290,-,,13,10,2001
0,-,0,-,B,5,11,2001
128576,-,5995,-,,472,12,2001
1073607,-,40275,-,,446,13,2001
0,-,0,-,B,21,15,2001
4694,-,232,-,,39,16,2001
112517,-,4365,-,,251,17,2001
98271,-,4026,-,,135,18,2001
35823,-,1240,-,,50,19,2001
27150,-,1033,-,,44,20,2001
74420,-,3159,-,,60,21,2001
19006,-,1014,-,,54,22,2001
0,-,0,-,G,60,23,2001
29851,-,1130,-,,106,24,2001
134764,-,4589,-,,189,25,2001
81456,-,2928,-,,199,26,2001
39089,-,1712,-,,118,27,2001
67611,-,3333,-,,52,28,2001
48994,-,2205,-,,135,29,2001
0,-,0,-,C,30,30,2001
8942,-,400,-,,37,31,2001
0,-,0,-,E,34,32,2001
36548,-,1010,-,,46,33,2001
125415,-,4687,-,,248,34,2001
0,-,0,-,B,18,35,2001
255963,-,9076,-,,429,36,2001
447209,-,19484,-,,313,37,2001
5352,-,229,-,,14,38,2001
133220,-,5322,-,,234,39,2001
21239,-,1028,-,,64,40,2001
23788,-,976,-,,88,41,2001
237294,-,8639,-,,267,42,2001
26454,-,1076,-,,51,44,2001
285049,-,12048,-,,159,45,2001
0,-,0,-,E,13,46,2001
122967,-,4569,-,,147,47,2001
172078,-,8593,-,,383,48,2001
26717,-,1061,-,,61,49,2001
4139,-,206,-,,24,50,2001
106198,-,4600,-,,136,51,2001
43233,-,1645,-,,152,53,2001
0,-,0,-,C,17,54,2001
60316,-,2359,-,,131,55,2001
0,-,0,-,B,11,56,2001
206547,-,9137,-,,110,1,2000
0,-,0,-,B,9,2,2000
22045,-,1035,-,,78,4,2000
57590,-,2222,-,,52,5,2000
522788,-,21532,-,,944,6,2000
69865,-,2161,-,,106,8,2000
49047,-,1707,-,,93,9,2000
0,-,0,-,E,14,10,2000
0,-,0,-,A,4,11,2000
134473,-,6078,-,,477,12,2000
1155538,-,42227,-,,460,13,2000
0,-,0,-,B,19,15,2000
4745,-,257,-,,32,16,2000
118979,-,4441,-,,239,17,2000
102679,-,4006,-,,134,18,2000
36456,-,1300,-,,47,19,2000
26379,-,1153,-,,49,20,2000
95425,-,4350,-,,56,21,2000
20195,-,1118,-,,50,22,2000
45915,-,1909,-,,61,23,2000
22391,-,798,-,,100,24,2000
134907,-,4970,-,,192,25,2000
74067,-,2697,-,,189,26,2000
37799,-,1676,-,,113,27,2000
74425,-,3454,-,,55,28,2000
50241,-,2249,-,,131,29,2000
0,-,0,-,C,25,30,2000
10905,-,533,-,,42,31,2000
7951,-,347,-,,30,32,2000
42375,-,1234,-,,46,33,2000
143762,-,5550,-,,259,34,2000
0,-,0,-,B,17,35,2000
265118,-,9607,-,,451,36,2000
495384,-,21031,-,,316,37,2000
5088,-,230,-,,12,38,2000
127412,-,5725,-,,224,39,2000
29595,-,1534,-,,61,40,2000
23918,-,1033,-,,85,41,2000
246246,-,8932,-,,244,42,2000
27524,-,1138,-,,51,44,2000
291732,-,12542,-,,158,45,2000
6925,-,311,-,,17,46,2000
145925,-,5654,-,,137,47,2000
178762,-,9178,-,,379,48,2000
0,-,0,-,G,61,49,2000
4097,-,177,-,,26,50,2000
104257,-,4437,-,,127,51,2000
43144,-,1577,-,,149,53,2000
0,-,0,-,C,12,54,2000
60663,-,2505,-,,129,55,2000
0,-,0,-,B,9,56,2000
