ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
332002,G,6640,G,,14,24,2009
515146,H,10443,H,,23,25,2009
169394,G,4043,H,,16,26,2009
153467,G,2188,G,,3,27,2009
146924,G,4376,G,,8,28,2009
188953,G,5573,G,,16,29,2009
43179,H,1013,G,,3,30,2009
0,D,0,D,G,5,31,2009
0,D,0,D,G,9,32,2009
0,D,0,D,G,2,33,2009
640852,G,12651,G,,18,34,2009
155704,H,1738,G,,5,35,2009
1243812,G,22659,G,,44,36,2009
240507,H,5680,H,,14,37,2009
28785,G,1057,G,,3,38,2009
408691,H,5652,G,,18,39,2009
112697,H,2750,H,,16,40,2009
11960,H,286,G,,6,41,2009
606669,H,12508,G,,34,42,2009
0,D,0,D,G,2,44,2009
56702,G,1559,G,,13,45,2009
163006,G,4443,G,,15,47,2009
501950,H,14185,H,,48,48,2009
57411,G,1547,G,,8,49,2009
0,D,0,D,F,2,50,2009
208816,G,5647,G,,15,51,2009
0,D,0,D,F,6,53,2009
0,D,0,D,G,6,54,2009
221088,H,5139,H,,12,55,2009
0,D,0,D,F,3,56,2009
146158,H,3256,H,,11,1,2008
0,D,0,D,F,2,2,2008
99839,G,1840,G,,6,4,2008
70804,G,2112,G,,10,5,2008
1042546,H,18218,H,,49,6,2008
120803,H,2552,G,,11,8,2008
268230,H,4044,H,,9,9,2008
60678,H,1219,H,,6,10,2008
0,D,0,D,E,4,11,2008
279486,G,7700,G,,35,12,2008
293035,H,9145,H,,23,13,2008
0,D,0,D,F,2,15,2008
0,D,0,D,F,6,16,2008
362495,G,6291,G,,16,17,2008
182048,G,5422,G,,23,18,2008
0,D,0,D,F,7,19,2008
0,D,0,D,G,5,20,2008
106917,H,3185,H,,14,21,2008
151984,H,4251,H,,30,22,2008
74023,G,1681,G,,4,23,2008
308475,G,6267,G,,12,24,2008
429432,H,9375,H,,22,25,2008
175965,H,4443,H,,17,26,2008
152320,G,2190,G,,4,27,2008
109497,H,3172,H,,8,28,2008
189278,G,5565,G,,17,29,2008
41100,H,960,H,,3,30,2008
0,D,0,D,G,5,31,2008
0,D,0,D,F,9,32,2008
0,D,0,D,G,2,33,2008
648862,G,13112,G,,19,34,2008
156640,H,1741,G,,4,35,2008
1225222,G,22821,G,,43,36,2008
231018,H,5373,H,,12,37,2008
28930,G,1014,G,,3,38,2008
407166,H,5634,G,,19,39,2008
131231,H,3284,G,,18,40,2008
0,D,0,D,E,2,41,2008
593622,G,12472,G,,33,42,2008
0,D,0,D,G,2,44,2008
58318,G,1393,G,,11,45,2008
162684,H,4457,G,,13,47,2008
462208,H,12832,H,,43,48,2008
55745,G,1457,G,,6,49,2008
0,D,0,D,F,2,50,2008
208178,G,5616,G,,14,51,2008
33332,H,0,S,F,6,53,2008
0,D,0,D,G,6,54,2008
266795,G,5830,G,,12,55,2008
0,D,0,D,F,2,56,2008
133862,H,3084,H,,9,1,2007
0,D,0,D,E,1,2,2007
110274,G,2414,G,,10,4,2007
55326,G,1652,G,,8,5,2007
1080298,H,19468,H,,67,6,2007
97434,H,2046,H,,6,8,2007
259643,H,4037,H,,10,9,2007
0,D,0,D,G,3,10,2007
0,D,0,D,C,2,11,2007
302602,G,8793,G,,50,12,2007
286364,H,9253,H,,25,13,2007
0,D,0,D,F,2,15,2007
35321,H,938,H,,12,16,2007
369257,G,6715,G,,18,17,2007
185339,G,5864,G,,28,18,2007
0,D,0,D,F,5,19,2007
73658,H,1978,H,,6,20,2007
150735,H,4200,H,,16,21,2007
0,D,0,D,H,28,22,2007
47963,H,1378,G,,4,23,2007
304291,G,5901,G,,16,24,2007
402543,H,8831,H,,24,25,2007
165011,G,4369,H,,17,26,2007
147435,G,2190,G,,7,27,2007
28768,G,966,G,,7,28,2007
172702,G,5313,G,,17,29,2007
38371,H,929,H,,4,30,2007
0,D,0,D,G,4,31,2007
0,D,0,D,F,9,32,2007
0,D,0,D,G,2,33,2007
486994,G,10086,G,,20,34,2007
150328,H,1877,G,,6,35,2007
1347852,G,25256,G,,50,36,2007
368908,H,8616,H,,18,37,2007
27851,G,1014,G,,3,38,2007
401669,H,5879,G,,19,39,2007
100238,H,2405,H,,14,40,2007
10059,G,289,H,,3,41,2007
637163,H,14026,H,,41,42,2007
0,D,0,D,G,2,44,2007
31761,G,1000,G,,7,45,2007
165630,H,4749,G,,14,47,2007
405000,H,11963,H,,51,48,2007
67954,G,2239,G,,6,49,2007
0,D,0,D,F,2,50,2007
213017,G,5654,G,,16,51,2007
29807,H,714,H,,8,53,2007
53078,G,1603,H,,7,54,2007
258342,G,5619,G,,11,55,2007
0,D,0,D,G,3,56,2007
153813,-,4211,-,,10,1,2006
0,-,0,-,C,1,2,2006
66483,-,1672,-,,8,4,2006
55017,-,1813,-,,9,5,2006
880225,-,18096,-,,52,6,2006
93046,-,1920,-,,7,8,2006
223756,-,3711,-,,10,9,2006
0,-,0,-,F,3,10,2006
18003,-,464,-,,3,11,2006
260437,-,7780,-,,40,12,2006
257748,-,8123,-,,22,13,2006
0,-,0,-,F,2,15,2006
35651,-,1049,-,,7,16,2006
376585,-,7740,-,,18,17,2006
239557,-,6846,-,,26,18,2006
0,-,0,-,F,9,19,2006
52376,-,1426,-,,6,20,2006
128862,-,3803,-,,16,21,2006
153883,-,4806,-,,26,22,2006
0,-,0,-,G,5,23,2006
273076,-,5416,-,,16,24,2006
386603,-,8391,-,,24,25,2006
228203,-,5375,-,,18,26,2006
0,-,0,-,G,4,27,2006
29090,-,866,-,,7,28,2006
192106,-,6137,-,,17,29,2006
31159,-,884,-,,4,30,2006
49305,-,1205,-,,4,31,2006
0,-,0,-,G,11,32,2006
0,-,0,-,G,3,33,2006
382872,-,8220,-,,20,34,2006
141272,-,1947,-,,5,35,2006
1367520,-,26913,-,,46,36,2006
390657,-,8647,-,,16,37,2006
0,-,0,-,F,3,38,2006
315688,-,5798,-,,19,39,2006
99470,-,2510,-,,16,40,2006
0,-,0,-,C,2,41,2006
636895,-,14305,-,,42,42,2006
0,-,0,-,G,2,44,2006
64878,-,1966,-,,6,45,2006
162998,-,4892,-,,15,47,2006
371424,-,11070,-,,42,48,2006
78951,-,2390,-,,7,49,2006
0,-,0,-,F,2,50,2006
202302,-,5683,-,,16,51,2006
37663,-,932,-,,7,53,2006
52304,-,1723,-,,7,54,2006
0,-,0,-,I,11,55,2006
0,-,0,-,F,5,56,2006
146437,-,4232,-,,10,1,2005
0,-,0,-,C,1,2,2005
55501,-,1440,-,,9,4,2005
56109,-,2060,-,,10,5,2005
815816,-,18166,-,,71,6,2005
88085,-,1875,-,,7,8,2005
208042,-,3692,-,,11,9,2005
0,-,0,-,G,3,10,2005
0,-,0,-,F,3,11,2005
236183,-,7622,-,,48,12,2005
244802,-,8271,-,,21,13,2005
0,-,0,-,F,2,15,2005
0,-,0,-,F,6,16,2005
365785,-,8019,-,,22,17,2005
220079,-,6611,-,,27,18,2005
0,-,0,-,F,5,19,2005
49065,-,1457,-,,4,20,2005
85591,-,2923,-,,17,21,2005
166835,-,5549,-,,27,22,2005
0,-,0,-,G,6,23,2005
273012,-,5444,-,,23,24,2005
354077,-,8287,-,,24,25,2005
215292,-,5378,-,,19,26,2005
0,-,0,-,G,4,27,2005
0,-,0,-,F,7,28,2005
175805,-,6221,-,,18,29,2005
29067,-,870,-,,4,30,2005
0,-,0,-,G,4,31,2005
39688,-,958,-,,10,32,2005
0,-,0,-,G,2,33,2005
344677,-,7917,-,,19,34,2005
128269,-,1809,-,,6,35,2005
1274352,-,27893,-,,47,36,2005
213575,-,5329,-,,16,37,2005
0,-,0,-,F,3,38,2005
287149,-,5685,-,,20,39,2005
95139,-,2532,-,,20,40,2005
0,-,0,-,C,2,41,2005
581180,-,13927,-,,39,42,2005
0,-,0,-,G,2,44,2005
60280,-,1996,-,,6,45,2005
147377,-,4696,-,,14,47,2005
359929,-,11278,-,,45,48,2005
73462,-,2440,-,,6,49,2005
0,-,0,-,F,2,50,2005
192112,-,5725,-,,19,51,2005
37727,-,1066,-,,7,53,2005
42719,-,1671,-,,7,54,2005
208525,-,5205,-,,12,55,2005
0,-,0,-,G,5,56,2005
141030,-,4097,-,,10,1,2004
0,-,0,-,C,1,2,2004
56731,-,1527,-,,9,4,2004
49151,-,1767,-,,10,5,2004
815667,-,18339,-,,69,6,2004
85738,-,2034,-,,8,8,2004
209131,-,3821,-,,11,9,2004
0,-,0,-,G,3,10,2004
0,-,0,-,F,3,11,2004
253778,-,9566,-,,43,12,2004
245923,-,8181,-,,23,13,2004
0,-,0,-,F,2,15,2004
0,-,0,-,F,8,16,2004
336354,-,7410,-,,22,17,2004
215044,-,6615,-,,27,18,2004
0,-,0,-,F,4,19,2004
49100,-,1464,-,,4,20,2004
84517,-,2872,-,,17,21,2004
175935,-,5544,-,,29,22,2004
0,-,0,-,G,7,23,2004
299518,-,6309,-,,24,24,2004
343311,-,8264,-,,24,25,2004
210593,-,5249,-,,17,26,2004
107840,-,2215,-,,4,27,2004
29792,-,1085,-,,7,28,2004
173207,-,6037,-,,20,29,2004
0,-,0,-,F,3,30,2004
0,-,0,-,G,4,31,2004
31805,-,812,-,,6,32,2004
0,-,0,-,G,2,33,2004
341041,-,7980,-,,20,34,2004
128328,-,1857,-,,7,35,2004
1263475,-,28084,-,,47,36,2004
205032,-,5163,-,,17,37,2004
0,-,0,-,F,3,38,2004
299655,-,5759,-,,21,39,2004
80364,-,2191,-,,15,40,2004
0,-,0,-,E,4,41,2004
569801,-,14040,-,,41,42,2004
0,-,0,-,G,2,44,2004
59435,-,1967,-,,6,45,2004
145315,-,4826,-,,14,47,2004
359130,-,11831,-,,46,48,2004
72386,-,2362,-,,7,49,2004
0,-,0,-,F,2,50,2004
185876,-,5632,-,,21,51,2004
0,-,0,-,G,8,53,2004
0,-,0,-,G,7,54,2004
0,-,0,-,I,11,55,2004
0,-,0,-,G,5,56,2004
139275,-,4096,-,,11,1,2003
0,-,0,-,C,1,2,2003
53538,-,1439,-,,7,4,2003
45626,-,1609,-,,9,5,2003
780666,-,18183,-,,58,6,2003
79117,-,1746,-,,5,8,2003
210602,-,4027,-,,11,9,2003
0,-,0,-,G,3,10,2003
0,-,0,-,F,3,11,2003
221867,-,8277,-,,27,12,2003
246912,-,8406,-,,23,13,2003
0,-,0,-,F,2,15,2003
0,-,0,-,F,5,16,2003
270543,-,6439,-,,19,17,2003
207326,-,6371,-,,26,18,2003
0,-,0,-,F,4,19,2003
47893,-,1462,-,,4,20,2003
81812,-,2756,-,,16,21,2003
160499,-,5032,-,,23,22,2003
0,-,0,-,G,6,23,2003
304949,-,6436,-,,23,24,2003
306137,-,7892,-,,24,25,2003
202435,-,5096,-,,19,26,2003
0,-,0,-,G,4,27,2003
26187,-,988,-,,7,28,2003
164398,-,5997,-,,18,29,2003
25989,-,794,-,,3,30,2003
43868,-,1211,-,,4,31,2003
0,-,0,-,F,4,32,2003
0,-,0,-,G,2,33,2003
331232,-,7888,-,,15,34,2003
125934,-,1879,-,,8,35,2003
1234919,-,27825,-,,48,36,2003
193449,-,4959,-,,11,37,2003
0,-,0,-,E,1,38,2003
298229,-,5882,-,,19,39,2003
83261,-,2369,-,,13,40,2003
0,-,0,-,E,3,41,2003
556599,-,13654,-,,39,42,2003
0,-,0,-,G,2,44,2003
80028,-,2950,-,,9,45,2003
139258,-,4918,-,,14,47,2003
417804,-,13178,-,,47,48,2003
68147,-,2027,-,,7,49,2003
0,-,0,-,F,2,50,2003
197052,-,6240,-,,18,51,2003
30387,-,826,-,,6,53,2003
44575,-,1734,-,,7,54,2003
209959,-,5210,-,,11,55,2003
0,-,0,-,G,5,56,2003
0,-,0,-,G,6,23,2002
0,-,0,-,G,4,33,2002
0,-,0,-,F,2,50,2002
371412,-,9317,-,,31,25,2002
0,-,0,-,G,3,44,2002
200396,-,3599,-,,11,9,2002
1104770,-,24370,-,,52,36,2002
491086,-,11794,-,,20,34,2002
561975,-,14891,-,,52,42,2002
275588,-,5768,-,,21,39,2002
188435,-,6270,-,,25,18,2002
356456,-,8526,-,,27,17,2002
300949,-,6963,-,,26,26,2002
195435,-,5229,-,,12,55,2002
0,-,0,-,H,6,27,2002
0,-,0,-,G,7,19,2002
177599,-,6517,-,,19,29,2002
0,-,0,-,E,1,38,2002
0,-,0,-,C,1,46,2002
43856,-,1233,-,,6,31,2002
118868,-,3480,-,,7,20,2002
0,-,0,-,F,2,10,2002
289030,-,6658,-,,21,24,2002
0,-,0,-,F,5,11,2002
215908,-,7231,-,,24,51,2002
49554,-,1923,-,,9,54,2002
359415,-,10112,-,,15,37,2002
72293,-,2607,-,,8,45,2002
213006,-,6390,-,,22,13,2002
278486,-,10157,-,,40,12,2002
83271,-,2805,-,,15,21,2002
148857,-,4930,-,,20,47,2002
136997,-,4091,-,,16,1,2002
75091,-,3074,-,,13,28,2002
42642,-,1626,-,,7,5,2002
137856,-,4911,-,,30,22,2002
82956,-,2400,-,,18,40,2002
413327,-,13983,-,,60,48,2002
26945,-,832,-,,5,30,2002
0,-,0,-,F,6,16,2002
0,-,0,-,F,2,56,2002
117023,-,2665,-,,10,8,2002
60535,-,1747,-,,7,35,2002
0,-,0,-,G,8,4,2002
63427,-,1849,-,,7,49,2002
0,-,0,-,F,6,32,2002
144646,-,3572,-,,9,53,2002
0,-,0,-,C,3,41,2002
744153,-,17335,-,,62,6,2002
0,-,0,-,E,4,2,2002
43148,-,1091,-,,4,15,2002
131577,-,4302,-,,14,1,2001
0,-,0,-,E,3,2,2001
61785,-,2052,-,,8,4,2001
43069,-,1686,-,,8,5,2001
555288,-,14681,-,,50,6,2001
96289,-,2421,-,,6,8,2001
148745,-,3377,-,,12,9,2001
0,-,0,-,F,1,10,2001
0,-,0,-,F,3,11,2001
304332,-,9929,-,,40,12,2001
203026,-,6192,-,,22,13,2001
41094,-,1102,-,,4,15,2001
0,-,0,-,F,6,16,2001
356946,-,8545,-,,25,17,2001
200419,-,6803,-,,28,18,2001
0,-,0,-,G,6,19,2001
127265,-,3771,-,,6,20,2001
81748,-,2823,-,,12,21,2001
104701,-,3796,-,,28,22,2001
0,-,0,-,G,7,23,2001
268094,-,7106,-,,19,24,2001
360083,-,10050,-,,29,25,2001
304623,-,7824,-,,23,26,2001
0,-,0,-,H,7,27,2001
68987,-,3022,-,,12,28,2001
164930,-,6479,-,,19,29,2001
0,-,0,-,F,9,30,2001
41989,-,1449,-,,4,31,2001
22475,-,610,-,,6,32,2001
0,-,0,-,G,4,33,2001
432466,-,11775,-,,19,34,2001
58932,-,2282,-,,8,35,2001
1108824,-,27756,-,,50,36,2001
337487,-,10394,-,,17,37,2001
0,-,0,-,F,1,38,2001
289730,-,6529,-,,21,39,2001
91074,-,3182,-,,21,40,2001
0,-,0,-,E,5,41,2001
584499,-,14740,-,,47,42,2001
0,-,0,-,G,3,44,2001
64328,-,2442,-,,7,45,2001
0,-,0,-,C,1,46,2001
136028,-,4806,-,,21,47,2001
383461,-,14428,-,,53,48,2001
50607,-,1381,-,,7,49,2001
0,-,0,-,F,3,50,2001
220760,-,7292,-,,25,51,2001
136761,-,3609,-,,8,53,2001
0,-,0,-,G,7,54,2001
179654,-,5159,-,,11,55,2001
0,-,0,-,F,2,56,2001
0,-,0,-,H,15,1,2000
0,-,0,-,E,3,2,2000
57795,-,1994,-,,10,4,2000
0,-,0,-,G,11,5,2000
524735,-,14759,-,,56,6,2000
89920,-,2370,-,,6,8,2000
145951,-,3370,-,,12,9,2000
0,-,0,-,F,2,10,2000
0,-,0,-,F,3,11,2000
286218,-,9952,-,,44,12,2000
199181,-,6562,-,,32,13,2000
40164,-,1152,-,,4,15,2000
0,-,0,-,F,7,16,2000
342298,-,8475,-,,27,17,2000
193710,-,6842,-,,33,18,2000
0,-,0,-,G,6,19,2000
123664,-,4132,-,,10,20,2000
87179,-,3255,-,,20,21,2000
95513,-,3587,-,,24,22,2000
53320,-,1647,-,,7,23,2000
271245,-,7033,-,,18,24,2000
331472,-,9671,-,,27,25,2000
295754,-,7847,-,,22,26,2000
0,-,0,-,H,10,27,2000
59345,-,2858,-,,14,28,2000
160752,-,6470,-,,23,29,2000
0,-,0,-,F,9,30,2000
40265,-,1442,-,,4,31,2000
23388,-,736,-,,7,32,2000
0,-,0,-,G,5,33,2000
423149,-,11789,-,,18,34,2000
55928,-,2205,-,,7,35,2000
1076009,-,27714,-,,49,36,2000
315203,-,10287,-,,20,37,2000
0,-,0,-,F,1,38,2000
280526,-,6552,-,,21,39,2000
79140,-,2875,-,,21,40,2000
0,-,0,-,E,5,41,2000
546600,-,14908,-,,49,42,2000
0,-,0,-,G,3,44,2000
64952,-,2589,-,,10,45,2000
0,-,0,-,B,1,46,2000
122728,-,4473,-,,24,47,2000
355086,-,14162,-,,64,48,2000
47764,-,1405,-,,7,49,2000
0,-,0,-,F,3,50,2000
0,-,0,-,I,26,51,2000
137800,-,3856,-,,8,53,2000
0,-,0,-,G,9,54,2000
0,-,0,-,I,13,55,2000
0,-,0,-,F,2,56,2000
