ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
4726,H,0,S,E,54,48,2007
0,D,0,D,C,1,49,2007
4878,G,271,H,,41,51,2007
156850,G,1971,G,,462,53,2007
227,H,0,S,A,8,55,2007
0,D,0,D,A,1,56,2007
0,-,0,-,B,11,1,2006
19638,-,375,-,,271,2,2006
0,-,0,-,A,1,4,2006
0,-,0,-,A,1,5,2006
11452,-,323,-,,105,6,2006
0,-,0,-,A,4,8,2006
0,-,0,-,A,10,9,2006
0,-,0,-,A,8,10,2006
0,-,0,-,C,104,12,2006
0,-,0,-,B,10,13,2006
0,-,0,-,B,20,15,2006
0,-,0,-,A,3,16,2006
0,-,0,-,A,1,17,2006
0,-,0,-,B,42,22,2006
0,-,0,-,E,274,23,2006
355,-,16,-,,29,24,2006
0,-,0,-,E,239,25,2006
0,-,0,-,B,17,26,2006
0,-,0,-,A,4,27,2006
963,-,52,-,,8,28,2006
0,-,0,-,A,1,29,2006
0,-,0,-,A,2,30,2006
0,-,0,-,A,2,32,2006
0,-,0,-,A,9,33,2006
6702,-,156,-,,62,34,2006
0,-,0,-,C,41,36,2006
1134,-,38,-,,18,37,2006
0,-,0,-,A,6,39,2006
5489,-,143,-,,132,41,2006
0,-,0,-,A,2,42,2006
0,-,0,-,B,28,44,2006
117,-,6,-,,9,45,2006
0,-,0,-,A,1,46,2006
0,-,0,-,A,1,47,2006
6648,-,365,-,,71,48,2006
0,-,0,-,A,4,49,2006
0,-,0,-,C,46,51,2006
0,-,0,-,G,414,53,2006
310,-,19,-,,12,55,2006
0,-,0,-,A,1,56,2006
520,-,23,-,,11,1,2005
18145,-,414,-,,275,2,2005
0,-,0,-,A,2,5,2005
0,-,0,-,C,109,6,2005
0,-,0,-,A,4,8,2005
0,-,0,-,B,9,9,2005
0,-,0,-,A,8,10,2005
4865,-,180,-,,114,12,2005
360,-,33,-,,6,13,2005
0,-,0,-,B,24,15,2005
0,-,0,-,A,4,16,2005
0,-,0,-,A,2,17,2005
0,-,0,-,A,1,20,2005
0,-,0,-,B,53,22,2005
21422,-,436,-,,269,23,2005
0,-,0,-,A,29,24,2005
12519,-,530,-,,241,25,2005
2148,-,36,-,,18,26,2005
0,-,0,-,A,5,27,2005
0,-,0,-,B,8,28,2005
0,-,0,-,A,1,29,2005
0,-,0,-,A,2,30,2005
0,-,0,-,A,4,32,2005
0,-,0,-,A,8,33,2005
5781,-,121,-,,62,34,2005
0,-,0,-,C,42,36,2005
1071,-,28,-,,18,37,2005
0,-,0,-,A,6,39,2005
4526,-,160,-,,131,41,2005
0,-,0,-,A,2,42,2005
0,-,0,-,B,28,44,2005
0,-,0,-,A,11,45,2005
0,-,0,-,A,1,46,2005
0,-,0,-,E,65,48,2005
0,-,0,-,B,4,49,2005
0,-,0,-,C,42,51,2005
138587,-,2097,-,,413,53,2005
0,-,0,-,A,12,55,2005
0,-,0,-,A,3,56,2005
0,-,0,-,A,16,1,2004
22662,-,451,-,,244,2,2004
0,-,0,-,B,1,4,2004
0,-,0,-,A,3,5,2004
0,-,0,-,E,134,6,2004
0,-,0,-,A,4,8,2004
0,-,0,-,B,12,9,2004
0,-,0,-,A,8,10,2004
6759,-,248,-,,140,12,2004
0,-,0,-,B,7,13,2004
0,-,0,-,B,22,15,2004
37,-,2,-,,3,16,2004
0,-,0,-,A,2,17,2004
0,-,0,-,A,2,20,2004
0,-,0,-,A,1,21,2004
0,-,0,-,C,59,22,2004
19361,-,407,-,,255,23,2004
0,-,0,-,B,28,24,2004
12307,-,570,-,,253,25,2004
2061,-,26,-,,17,26,2004
0,-,0,-,A,7,27,2004
0,-,0,-,B,6,28,2004
0,-,0,-,A,2,29,2004
0,-,0,-,A,2,30,2004
0,-,0,-,B,8,32,2004
0,-,0,-,A,9,33,2004
0,-,0,-,C,68,34,2004
0,-,0,-,C,44,36,2004
0,-,0,-,B,26,37,2004
0,-,0,-,B,10,39,2004
3807,-,150,-,,118,41,2004
0,-,0,-,A,2,42,2004
0,-,0,-,B,27,44,2004
0,-,0,-,A,11,45,2004
0,-,0,-,A,3,46,2004
0,-,0,-,A,2,47,2004
5983,-,441,-,,92,48,2004
0,-,0,-,B,4,49,2004
0,-,0,-,C,43,51,2004
118756,-,2098,-,,388,53,2004
0,-,0,-,A,13,55,2004
0,-,0,-,A,2,56,2004
0,-,0,-,B,18,1,2003
21662,-,388,-,,243,2,2003
0,-,0,-,B,2,4,2003
0,-,0,-,A,4,5,2003
0,-,0,-,E,140,6,2003
0,-,0,-,A,5,8,2003
825,-,21,-,,12,9,2003
0,-,0,-,A,5,10,2003
0,-,0,-,E,132,12,2003
423,-,34,-,,8,13,2003
0,-,0,-,B,18,15,2003
0,-,0,-,A,3,16,2003
0,-,0,-,A,4,17,2003
0,-,0,-,A,2,20,2003
0,-,0,-,A,2,21,2003
0,-,0,-,B,58,22,2003
0,-,0,-,E,228,23,2003
0,-,0,-,B,25,24,2003
0,-,0,-,F,257,25,2003
0,-,0,-,B,19,26,2003
0,-,0,-,A,6,27,2003
0,-,0,-,B,6,28,2003
0,-,0,-,A,3,30,2003
0,-,0,-,A,1,31,2003
0,-,0,-,A,7,32,2003
0,-,0,-,A,9,33,2003
6319,-,181,-,,70,34,2003
0,-,0,-,C,48,36,2003
2008,-,80,-,,26,37,2003
0,-,0,-,B,11,39,2003
0,-,0,-,A,1,40,2003
0,-,0,-,C,115,41,2003
0,-,0,-,A,1,42,2003
0,-,0,-,B,28,44,2003
0,-,0,-,A,11,45,2003
0,-,0,-,A,3,46,2003
0,-,0,-,A,2,47,2003
6307,-,534,-,,90,48,2003
0,-,0,-,B,4,49,2003
0,-,0,-,C,39,51,2003
0,-,0,-,G,362,53,2003
0,-,0,-,B,12,55,2003
0,-,0,-,A,2,56,2003
0,-,0,-,E,203,23,2002
0,-,0,-,A,8,33,2002
11853,-,426,-,,233,25,2002
0,-,0,-,B,23,44,2002
0,-,0,-,A,11,9,2002
0,-,0,-,C,52,36,2002
5781,-,166,-,,67,34,2002
0,-,0,-,A,2,42,2002
0,-,0,-,B,10,39,2002
0,-,0,-,A,3,17,2002
1854,-,37,-,,15,26,2002
0,-,0,-,B,9,55,2002
0,-,0,-,A,6,27,2002
0,-,0,-,A,3,46,2002
0,-,0,-,A,1,31,2002
0,-,0,-,A,1,20,2002
0,-,0,-,A,6,10,2002
0,-,0,-,B,23,24,2002
0,-,0,-,C,40,51,2002
0,-,0,-,B,25,37,2002
0,-,0,-,A,6,45,2002
507,-,31,-,,11,13,2002
7802,-,278,-,,123,12,2002
0,-,0,-,B,1,21,2002
0,-,0,-,A,2,47,2002
747,-,35,-,,20,1,2002
0,-,0,-,B,5,28,2002
0,-,0,-,B,3,5,2002
0,-,0,-,C,56,22,2002
0,-,0,-,A,1,40,2002
6868,-,573,-,,111,48,2002
0,-,0,-,A,3,30,2002
0,-,0,-,A,2,16,2002
0,-,0,-,A,1,56,2002
0,-,0,-,A,4,8,2002
0,-,0,-,B,2,4,2002
0,-,0,-,B,4,49,2002
0,-,0,-,B,7,32,2002
124507,-,2221,-,,346,53,2002
3126,-,145,-,,113,41,2002
0,-,0,-,F,142,6,2002
14887,-,493,-,,193,2,2002
0,-,0,-,B,19,15,2002
0,-,0,-,B,21,1,2001
0,-,0,-,F,247,2,2001
0,-,0,-,B,2,4,2001
0,-,0,-,A,4,5,2001
21842,-,618,-,,180,6,2001
0,-,0,-,A,4,8,2001
0,-,0,-,B,15,9,2001
0,-,0,-,A,4,10,2001
0,-,0,-,E,165,12,2001
0,-,0,-,B,16,13,2001
0,-,0,-,B,23,15,2001
0,-,0,-,A,5,16,2001
0,-,0,-,B,9,17,2001
0,-,0,-,A,2,18,2001
0,-,0,-,A,1,19,2001
0,-,0,-,A,4,20,2001
0,-,0,-,B,2,21,2001
0,-,0,-,C,63,22,2001
0,-,0,-,E,192,23,2001
0,-,0,-,B,27,24,2001
0,-,0,-,F,236,25,2001
0,-,0,-,B,23,26,2001
0,-,0,-,A,8,27,2001
0,-,0,-,A,5,28,2001
0,-,0,-,A,2,29,2001
0,-,0,-,A,5,30,2001
0,-,0,-,A,2,31,2001
0,-,0,-,A,8,32,2001
0,-,0,-,A,7,33,2001
5325,-,168,-,,75,34,2001
0,-,0,-,C,62,36,2001
2478,-,103,-,,31,37,2001
0,-,0,-,B,12,39,2001
0,-,0,-,A,2,40,2001
0,-,0,-,C,135,41,2001
0,-,0,-,A,4,42,2001
0,-,0,-,B,34,44,2001
0,-,0,-,B,12,45,2001
0,-,0,-,A,2,46,2001
0,-,0,-,A,3,47,2001
7910,-,652,-,,140,48,2001
0,-,0,-,B,7,49,2001
0,-,0,-,C,43,51,2001
0,-,0,-,G,394,53,2001
0,-,0,-,B,13,55,2001
0,-,0,-,A,1,56,2001
0,-,0,-,B,21,1,2000
0,-,0,-,F,266,2,2000
0,-,0,-,B,3,4,2000
0,-,0,-,B,5,5,2000
21418,-,615,-,,186,6,2000
0,-,0,-,A,4,8,2000
0,-,0,-,B,14,9,2000
0,-,0,-,A,7,10,2000
9362,-,396,-,,186,12,2000
922,-,63,-,,17,13,2000
0,-,0,-,B,23,15,2000
0,-,0,-,A,5,16,2000
0,-,0,-,B,4,17,2000
0,-,0,-,A,1,18,2000
0,-,0,-,A,2,20,2000
0,-,0,-,B,1,21,2000
0,-,0,-,C,66,22,2000
0,-,0,-,F,173,23,2000
616,-,35,-,,29,24,2000
0,-,0,-,F,232,25,2000
0,-,0,-,B,27,26,2000
400,-,32,-,,8,27,2000
0,-,0,-,B,7,28,2000
0,-,0,-,A,5,30,2000
0,-,0,-,A,1,31,2000
0,-,0,-,A,6,32,2000
0,-,0,-,A,11,33,2000
5950,-,174,-,,81,34,2000
5611,-,179,-,,66,36,2000
2666,-,99,-,,31,37,2000
0,-,0,-,B,11,39,2000
0,-,0,-,C,131,41,2000
0,-,0,-,A,4,42,2000
0,-,0,-,B,34,44,2000
0,-,0,-,B,18,45,2000
0,-,0,-,A,3,46,2000
0,-,0,-,A,3,47,2000
9111,-,613,-,,143,48,2000
0,-,0,-,A,5,49,2000
0,-,0,-,C,44,51,2000
117653,-,2264,-,,411,53,2000
0,-,0,-,A,1,54,2000
0,-,0,-,A,10,55,2000
0,-,0,-,A,2,56,2000
