ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,6,11,2009
8586,H,312,H,,54,12,2009
16968,H,578,G,,32,13,2009
652,G,44,H,,11,15,2009
471,G,27,G,,7,16,2009
9246,G,279,H,,38,17,2009
7919,H,315,G,,21,18,2009
5379,H,202,H,,12,19,2009
0,D,0,D,E,11,20,2009
1330,H,0,S,B,12,21,2009
3005,H,121,H,,7,22,2009
571,G,36,H,,13,23,2009
0,D,0,D,F,29,24,2009
9690,G,305,H,,45,25,2009
4864,H,180,H,,25,26,2009
14981,H,448,H,,34,27,2009
129,H,0,S,A,3,28,2009
38321,G,1453,H,,18,29,2009
391,H,0,S,A,9,30,2009
328,G,10,G,,6,31,2009
950,H,48,H,,4,32,2009
0,D,0,D,B,6,33,2009
5027,H,207,H,,67,34,2009
0,D,0,D,A,5,35,2009
30108,G,947,G,,214,36,2009
0,D,0,D,C,30,37,2009
0,D,0,D,B,4,38,2009
10517,G,316,G,,31,39,2009
9426,H,313,H,,14,40,2009
3861,G,154,G,,25,41,2009
6346,H,253,H,,32,42,2009
0,D,0,D,A,3,44,2009
1067,H,0,S,B,11,45,2009
0,D,0,D,C,12,46,2009
27324,G,937,G,,25,47,2009
22091,G,748,H,,63,48,2009
0,D,0,D,C,16,49,2009
1127,G,50,G,,11,50,2009
3804,H,172,H,,37,51,2009
9241,G,305,G,,32,53,2009
1153,H,0,S,B,8,54,2009
8739,H,275,H,,25,55,2009
0,D,0,D,A,5,56,2009
0,D,0,D,B,14,1,2008
219,G,10,G,,3,2,2008
5957,H,206,G,,19,4,2008
305,G,0,S,B,5,5,2008
142575,H,4892,H,,268,6,2008
2286,G,92,G,,28,8,2008
6743,G,248,G,,34,9,2008
168,H,9,G,,3,10,2008
0,D,0,D,B,8,11,2008
12218,G,388,G,,70,12,2008
23576,G,666,G,,39,13,2008
1073,G,62,G,,12,15,2008
640,H,34,G,,8,16,2008
13066,G,406,H,,43,17,2008
7514,G,252,H,,27,18,2008
5809,H,202,H,,13,19,2008
0,D,0,D,E,11,20,2008
5583,H,0,S,C,15,21,2008
3633,H,154,G,,9,22,2008
943,G,50,G,,18,23,2008
0,D,0,D,F,29,24,2008
12573,G,355,G,,60,25,2008
6007,H,204,H,,27,26,2008
15178,H,431,H,,39,27,2008
231,H,0,S,A,5,28,2008
40302,G,1558,H,,20,29,2008
511,H,25,H,,9,30,2008
449,G,20,G,,7,31,2008
385,H,23,H,,4,32,2008
560,H,0,S,B,9,33,2008
5995,G,269,G,,80,34,2008
448,H,0,S,B,6,35,2008
38691,G,1145,G,,234,36,2008
0,D,0,D,E,35,37,2008
1452,H,0,S,B,8,38,2008
12017,G,336,G,,37,39,2008
11104,H,336,H,,14,40,2008
4811,G,190,H,,25,41,2008
15132,G,412,H,,40,42,2008
0,D,0,D,B,3,44,2008
1709,H,0,S,B,16,45,2008
0,D,0,D,C,11,46,2008
29413,G,1023,G,,27,47,2008
25657,G,810,G,,66,48,2008
2412,H,0,S,C,19,49,2008
1334,G,64,H,,13,50,2008
4432,H,215,H,,37,51,2008
11560,G,414,H,,40,53,2008
0,D,0,D,B,8,54,2008
11392,H,360,H,,28,55,2008
0,D,0,D,A,6,56,2008
0,D,0,D,C,18,1,2007
434,G,0,S,B,9,2,2007
7741,G,369,G,,29,4,2007
0,D,0,D,E,10,5,2007
152032,H,2904,G,,307,6,2007
3841,G,160,G,,37,8,2007
10945,H,326,G,,48,9,2007
0,D,0,D,A,1,10,2007
1065,H,40,G,,12,11,2007
18328,G,741,G,,96,12,2007
30474,G,711,G,,44,13,2007
1171,G,59,G,,14,15,2007
682,H,0,S,B,11,16,2007
14560,H,475,H,,56,17,2007
19757,G,688,H,,35,18,2007
6137,H,236,H,,21,19,2007
0,D,0,D,E,14,20,2007
2078,H,107,H,,17,21,2007
4027,G,149,G,,15,22,2007
952,G,0,S,B,14,23,2007
34978,G,1126,G,,52,24,2007
14161,G,421,G,,75,25,2007
11223,G,320,G,,42,26,2007
13992,G,432,H,,53,27,2007
404,G,0,S,B,10,28,2007
38845,G,1524,H,,25,29,2007
566,G,0,S,B,10,30,2007
747,G,42,G,,9,31,2007
607,H,0,S,B,8,32,2007
1176,H,68,G,,13,33,2007
8286,G,349,G,,98,34,2007
622,H,0,S,B,8,35,2007
50921,G,1307,G,,259,36,2007
17557,H,389,H,,43,37,2007
2234,G,99,H,,14,38,2007
14243,G,712,H,,49,39,2007
11839,H,371,G,,17,40,2007
6854,G,243,G,,27,41,2007
16325,H,485,G,,46,42,2007
170,H,11,G,,4,44,2007
2259,H,90,H,,15,45,2007
3079,H,245,G,,19,46,2007
29824,H,826,G,,29,47,2007
37062,G,1141,H,,82,48,2007
2649,G,246,G,,19,49,2007
1588,G,0,S,B,17,50,2007
7619,H,293,H,,53,51,2007
16572,G,486,G,,49,53,2007
801,H,0,S,B,7,54,2007
6368,G,297,G,,43,55,2007
427,H,0,S,B,9,56,2007
0,-,0,-,C,20,1,2006
0,-,0,-,B,13,2,2006
10775,-,392,-,,27,4,2006
0,-,0,-,E,10,5,2006
155101,-,3556,-,,390,6,2006
4667,-,220,-,,44,8,2006
15285,-,519,-,,56,9,2006
0,-,0,-,A,3,10,2006
0,-,0,-,B,12,11,2006
22068,-,756,-,,99,12,2006
27797,-,852,-,,47,13,2006
0,-,0,-,B,19,15,2006
925,-,60,-,,16,16,2006
17108,-,571,-,,69,17,2006
20324,-,709,-,,36,18,2006
6309,-,254,-,,22,19,2006
12986,-,439,-,,19,20,2006
1837,-,107,-,,18,21,2006
3920,-,174,-,,14,22,2006
0,-,0,-,C,16,23,2006
39784,-,1333,-,,54,24,2006
15421,-,487,-,,93,25,2006
16220,-,541,-,,56,26,2006
0,-,0,-,E,55,27,2006
0,-,0,-,B,10,28,2006
39807,-,1535,-,,34,29,2006
0,-,0,-,B,14,30,2006
875,-,54,-,,11,31,2006
0,-,0,-,B,14,32,2006
0,-,0,-,C,15,33,2006
22433,-,730,-,,115,34,2006
843,-,52,-,,11,35,2006
51157,-,1652,-,,316,36,2006
23272,-,698,-,,58,37,2006
0,-,0,-,C,12,38,2006
27050,-,731,-,,66,39,2006
11944,-,371,-,,22,40,2006
9021,-,355,-,,35,41,2006
19426,-,607,-,,68,42,2006
0,-,0,-,B,5,44,2006
2736,-,109,-,,19,45,2006
5855,-,273,-,,18,46,2006
29186,-,891,-,,31,47,2006
46297,-,1389,-,,104,48,2006
0,-,0,-,C,19,49,2006
0,-,0,-,B,20,50,2006
7782,-,319,-,,63,51,2006
14592,-,478,-,,56,53,2006
0,-,0,-,B,9,54,2006
14967,-,577,-,,50,55,2006
0,-,0,-,B,10,56,2006
6557,-,269,-,,31,1,2005
0,-,0,-,B,12,2,2005
12710,-,556,-,,60,4,2005
0,-,0,-,E,14,5,2005
161589,-,4615,-,,554,6,2005
7497,-,379,-,,77,8,2005
14920,-,547,-,,73,9,2005
0,-,0,-,A,5,10,2005
0,-,0,-,B,13,11,2005
24780,-,959,-,,156,12,2005
25298,-,835,-,,78,13,2005
2591,-,101,-,,22,15,2005
0,-,0,-,B,19,16,2005
18053,-,736,-,,119,17,2005
20269,-,852,-,,59,18,2005
7298,-,374,-,,41,19,2005
0,-,0,-,F,30,20,2005
2489,-,171,-,,30,21,2005
4025,-,203,-,,19,22,2005
6058,-,186,-,,21,23,2005
43624,-,1640,-,,85,24,2005
20802,-,686,-,,137,25,2005
17695,-,735,-,,88,26,2005
14909,-,813,-,,106,27,2005
0,-,0,-,B,13,28,2005
39316,-,1589,-,,56,29,2005
0,-,0,-,B,18,30,2005
2128,-,120,-,,20,31,2005
3385,-,164,-,,18,32,2005
0,-,0,-,C,25,33,2005
25749,-,993,-,,176,34,2005
1056,-,60,-,,16,35,2005
57578,-,2158,-,,395,36,2005
25467,-,897,-,,92,37,2005
0,-,0,-,C,14,38,2005
27800,-,916,-,,109,39,2005
13060,-,481,-,,29,40,2005
10909,-,461,-,,54,41,2005
20769,-,758,-,,101,42,2005
0,-,0,-,B,12,44,2005
2668,-,130,-,,27,45,2005
0,-,0,-,E,22,46,2005
30635,-,1066,-,,54,47,2005
46715,-,1573,-,,157,48,2005
0,-,0,-,E,31,49,2005
0,-,0,-,C,29,50,2005
8072,-,476,-,,101,51,2005
16890,-,641,-,,79,53,2005
0,-,0,-,B,14,54,2005
16865,-,717,-,,71,55,2005
0,-,0,-,B,12,56,2005
7003,-,300,-,,36,1,2004
0,-,0,-,B,11,2,2004
17055,-,717,-,,78,4,2004
0,-,0,-,E,17,5,2004
186971,-,5726,-,,665,6,2004
11126,-,549,-,,98,8,2004
17121,-,697,-,,88,9,2004
0,-,0,-,B,8,10,2004
0,-,0,-,B,13,11,2004
31703,-,1336,-,,217,12,2004
29842,-,963,-,,100,13,2004
3334,-,152,-,,26,15,2004
1510,-,90,-,,25,16,2004
31494,-,1318,-,,163,17,2004
25501,-,1079,-,,77,18,2004
8942,-,440,-,,44,19,2004
14940,-,594,-,,43,20,2004
3565,-,211,-,,36,21,2004
5325,-,268,-,,33,22,2004
0,-,0,-,C,23,23,2004
47814,-,1725,-,,103,24,2004
24145,-,864,-,,149,25,2004
22406,-,971,-,,124,26,2004
21790,-,1033,-,,138,27,2004
2493,-,92,-,,17,28,2004
41467,-,1651,-,,70,29,2004
0,-,0,-,B,23,30,2004
0,-,0,-,C,24,31,2004
4980,-,230,-,,32,32,2004
0,-,0,-,C,28,33,2004
40369,-,1471,-,,207,34,2004
1394,-,87,-,,18,35,2004
72108,-,2559,-,,482,36,2004
36414,-,1142,-,,108,37,2004
3286,-,178,-,,16,38,2004
35517,-,1310,-,,139,39,2004
14159,-,748,-,,35,40,2004
12739,-,539,-,,63,41,2004
31740,-,1242,-,,132,42,2004
1076,-,55,-,,12,44,2004
3898,-,201,-,,44,45,2004
0,-,0,-,E,24,46,2004
33849,-,1234,-,,62,47,2004
52165,-,1896,-,,212,48,2004
7689,-,392,-,,41,49,2004
2632,-,146,-,,28,50,2004
9977,-,568,-,,117,51,2004
24030,-,857,-,,107,53,2004
1369,-,85,-,,16,54,2004
16620,-,852,-,,83,55,2004
0,-,0,-,B,15,56,2004
6820,-,317,-,,35,1,2003
0,-,0,-,B,12,2,2003
18548,-,831,-,,84,4,2003
9428,-,300,-,,18,5,2003
222326,-,7006,-,,737,6,2003
13321,-,597,-,,97,8,2003
17607,-,767,-,,95,9,2003
0,-,0,-,B,7,10,2003
0,-,0,-,B,17,11,2003
39501,-,1695,-,,228,12,2003
27453,-,974,-,,103,13,2003
4024,-,178,-,,28,15,2003
1882,-,119,-,,27,16,2003
35062,-,1504,-,,164,17,2003
29213,-,1185,-,,76,18,2003
10018,-,459,-,,46,19,2003
16579,-,655,-,,43,20,2003
3988,-,239,-,,37,21,2003
5821,-,337,-,,33,22,2003
0,-,0,-,C,25,23,2003
49568,-,1986,-,,111,24,2003
30535,-,1108,-,,164,25,2003
36103,-,1349,-,,127,26,2003
33197,-,1472,-,,141,27,2003
0,-,0,-,E,19,28,2003
42162,-,1455,-,,78,29,2003
2535,-,122,-,,28,30,2003
7096,-,302,-,,26,31,2003
4821,-,230,-,,30,32,2003
0,-,0,-,C,31,33,2003
54446,-,1959,-,,224,34,2003
1576,-,90,-,,21,35,2003
74567,-,3019,-,,516,36,2003
41529,-,1556,-,,111,37,2003
4442,-,212,-,,18,38,2003
42829,-,1612,-,,142,39,2003
14354,-,913,-,,37,40,2003
15775,-,702,-,,65,41,2003
28361,-,1139,-,,147,42,2003
1225,-,60,-,,15,44,2003
3868,-,221,-,,42,45,2003
5776,-,298,-,,25,46,2003
35909,-,1340,-,,73,47,2003
55893,-,2139,-,,217,48,2003
9200,-,512,-,,47,49,2003
0,-,0,-,C,29,50,2003
10659,-,594,-,,119,51,2003
29371,-,1049,-,,125,53,2003
1668,-,127,-,,21,54,2003
20685,-,966,-,,86,55,2003
0,-,0,-,B,17,56,2003
0,-,0,-,E,25,23,2002
0,-,0,-,C,28,33,2002
2837,-,158,-,,29,50,2002
38363,-,1434,-,,174,25,2002
3451,-,148,-,,17,44,2002
22148,-,873,-,,97,9,2002
103532,-,3778,-,,538,36,2002
58106,-,2103,-,,226,34,2002
27089,-,1215,-,,151,42,2002
44233,-,1707,-,,157,39,2002
31383,-,1265,-,,74,18,2002
40005,-,1657,-,,148,17,2002
36483,-,1438,-,,120,26,2002
27491,-,1044,-,,81,55,2002
39642,-,1689,-,,135,27,2002
0,-,0,-,E,50,19,2002
52716,-,2003,-,,88,29,2002
5496,-,262,-,,17,38,2002
5401,-,281,-,,18,46,2002
0,-,0,-,F,29,31,2002
19019,-,773,-,,44,20,2002
0,-,0,-,B,9,10,2002
54340,-,2138,-,,111,24,2002
1376,-,65,-,,19,11,2002
12146,-,670,-,,123,51,2002
0,-,0,-,C,21,54,2002
23736,-,1138,-,,105,37,2002
3719,-,199,-,,42,45,2002
32966,-,1262,-,,107,13,2002
44497,-,1928,-,,240,12,2002
5529,-,277,-,,38,21,2002
37353,-,1484,-,,68,47,2002
6845,-,360,-,,43,1,2002
0,-,0,-,C,20,28,2002
8941,-,307,-,,18,5,2002
3829,-,215,-,,32,22,2002
15751,-,738,-,,40,40,2002
62238,-,2742,-,,201,48,2002
0,-,0,-,C,26,30,2002
2193,-,132,-,,29,16,2002
0,-,0,-,B,16,56,2002
20029,-,912,-,,97,8,2002
2259,-,128,-,,27,35,2002
18067,-,628,-,,82,4,2002
12463,-,567,-,,43,49,2002
5382,-,317,-,,29,32,2002
27084,-,1031,-,,133,53,2002
17185,-,762,-,,80,41,2002
213402,-,7043,-,,719,6,2002
1426,-,86,-,,13,2,2002
6135,-,294,-,,33,15,2002
6793,-,392,-,,45,1,2001
0,-,0,-,B,19,2,2001
26305,-,989,-,,90,4,2001
0,-,0,-,E,24,5,2001
234094,-,8259,-,,782,6,2001
24942,-,1091,-,,112,8,2001
29987,-,1161,-,,102,9,2001
0,-,0,-,B,13,10,2001
1550,-,71,-,,18,11,2001
53702,-,2248,-,,286,12,2001
35925,-,1428,-,,124,13,2001
5065,-,265,-,,39,15,2001
0,-,0,-,C,26,16,2001
48459,-,1807,-,,176,17,2001
48142,-,1903,-,,91,18,2001
11978,-,599,-,,55,19,2001
21369,-,699,-,,53,20,2001
6033,-,303,-,,42,21,2001
4910,-,254,-,,36,22,2001
0,-,0,-,E,27,23,2001
58457,-,2536,-,,118,24,2001
45097,-,1684,-,,182,25,2001
44401,-,1591,-,,138,26,2001
53260,-,2241,-,,138,27,2001
0,-,0,-,E,22,28,2001
52163,-,2162,-,,112,29,2001
0,-,0,-,C,29,30,2001
9301,-,397,-,,32,31,2001
4443,-,193,-,,30,32,2001
0,-,0,-,C,33,33,2001
68092,-,2479,-,,236,34,2001
2367,-,144,-,,29,35,2001
109865,-,3906,-,,575,36,2001
42177,-,1561,-,,129,37,2001
0,-,0,-,E,17,38,2001
60091,-,2416,-,,169,39,2001
18559,-,773,-,,47,40,2001
23544,-,1038,-,,83,41,2001
42712,-,1954,-,,182,42,2001
4721,-,158,-,,18,44,2001
4201,-,228,-,,46,45,2001
0,-,0,-,E,19,46,2001
44352,-,1965,-,,79,47,2001
81647,-,3600,-,,242,48,2001
16301,-,686,-,,52,49,2001
2952,-,166,-,,31,50,2001
23984,-,1484,-,,139,51,2001
43644,-,1742,-,,136,53,2001
0,-,0,-,C,18,54,2001
31905,-,1444,-,,96,55,2001
0,-,0,-,B,20,56,2001
6794,-,435,-,,46,1,2000
0,-,0,-,C,21,2,2000
20253,-,1028,-,,90,4,2000
8684,-,370,-,,27,5,2000
231909,-,8230,-,,853,6,2000
22928,-,1041,-,,112,8,2000
31530,-,1241,-,,111,9,2000
0,-,0,-,B,12,10,2000
0,-,0,-,B,18,11,2000
51016,-,2306,-,,322,12,2000
38951,-,1588,-,,130,13,2000
6255,-,307,-,,50,15,2000
2459,-,160,-,,28,16,2000
54662,-,1968,-,,205,17,2000
45855,-,2115,-,,97,18,2000
12585,-,589,-,,55,19,2000
21306,-,743,-,,57,20,2000
4709,-,294,-,,45,21,2000
5361,-,345,-,,49,22,2000
0,-,0,-,E,28,23,2000
63780,-,2780,-,,146,24,2000
42864,-,1519,-,,198,25,2000
40422,-,1610,-,,152,26,2000
50866,-,2496,-,,164,27,2000
0,-,0,-,C,27,28,2000
46969,-,2008,-,,132,29,2000
0,-,0,-,C,33,30,2000
8972,-,407,-,,32,31,2000
3969,-,228,-,,29,32,2000
0,-,0,-,C,39,33,2000
58374,-,2270,-,,248,34,2000
0,-,0,-,C,36,35,2000
112241,-,4011,-,,583,36,2000
47201,-,1580,-,,140,37,2000
6309,-,315,-,,20,38,2000
52609,-,2250,-,,177,39,2000
19179,-,892,-,,45,40,2000
20770,-,981,-,,89,41,2000
39505,-,1771,-,,195,42,2000
0,-,0,-,C,20,44,2000
4401,-,239,-,,44,45,2000
0,-,0,-,E,19,46,2000
45226,-,1938,-,,94,47,2000
82941,-,3489,-,,326,48,2000
14137,-,655,-,,48,49,2000
3383,-,197,-,,32,50,2000
24710,-,1367,-,,144,51,2000
49675,-,1970,-,,139,53,2000
0,-,0,-,C,19,54,2000
37375,-,1613,-,,98,55,2000
0,-,0,-,B,19,56,2000
