ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,G,7,47,2010
9058,H,168,H,,5,48,2010
0,D,0,D,A,1,49,2010
0,D,0,D,E,2,50,2010
0,D,0,D,A,2,51,2010
1743,G,41,H,,3,53,2010
53882,H,1062,H,,8,55,2010
0,D,0,D,B,2,1,2009
0,D,0,D,B,2,4,2009
0,D,0,D,C,1,5,2009
61701,H,960,H,,20,6,2009
4906,H,97,G,,5,8,2009
0,D,0,D,F,4,9,2009
0,D,0,D,C,1,10,2009
17154,H,378,G,,9,12,2009
71807,H,1657,H,,11,13,2009
0,D,0,D,A,1,16,2009
26825,H,503,H,,9,17,2009
23670,H,565,H,,5,18,2009
19599,H,535,H,,3,19,2009
0,D,0,D,F,5,20,2009
0,D,0,D,E,2,21,2009
0,D,0,D,C,2,24,2009
23162,G,365,G,,7,25,2009
0,D,0,D,C,2,26,2009
0,D,0,D,A,1,27,2009
0,D,0,D,B,1,28,2009
123590,G,2976,G,,7,29,2009
0,D,0,D,A,1,32,2009
0,D,0,D,B,3,34,2009
0,D,0,D,G,6,36,2009
83814,G,1720,H,,8,37,2009
49926,H,1166,H,,9,39,2009
0,D,0,D,B,1,40,2009
0,D,0,D,E,4,41,2009
0,D,0,D,I,7,42,2009
0,D,0,D,A,2,44,2009
0,D,0,D,E,1,45,2009
0,D,0,D,G,7,47,2009
0,D,0,D,C,5,48,2009
0,D,0,D,F,2,50,2009
0,D,0,D,A,1,51,2009
0,D,0,D,B,2,53,2009
39774,H,784,H,,6,55,2009
0,D,0,D,B,2,1,2008
0,D,0,D,E,2,4,2008
0,D,0,D,C,1,5,2008
66739,H,1148,G,,23,6,2008
0,D,0,D,E,6,8,2008
0,D,0,D,C,3,9,2008
0,D,0,D,C,1,10,2008
16911,H,388,H,,8,12,2008
79169,H,1652,H,,11,13,2008
0,D,0,D,E,7,17,2008
31651,G,624,H,,5,18,2008
22491,H,564,H,,3,19,2008
0,D,0,D,G,6,20,2008
0,D,0,D,E,2,21,2008
0,D,0,D,C,3,24,2008
19591,G,341,G,,8,25,2008
0,D,0,D,E,2,26,2008
0,D,0,D,A,1,27,2008
0,D,0,D,B,1,28,2008
116109,G,2633,G,,7,29,2008
0,D,0,D,A,1,32,2008
0,D,0,D,C,5,34,2008
0,D,0,D,G,7,36,2008
75175,G,1787,H,,7,37,2008
0,D,0,D,A,1,38,2008
61845,H,1207,H,,8,39,2008
0,D,0,D,B,1,40,2008
0,D,0,D,E,3,41,2008
0,D,0,D,I,5,42,2008
0,D,0,D,A,2,44,2008
0,D,0,D,E,1,45,2008
0,D,0,D,A,1,46,2008
58087,H,1442,H,,8,47,2008
0,D,0,D,C,5,48,2008
0,D,0,D,F,2,50,2008
0,D,0,D,A,1,51,2008
1489,H,0,S,B,3,53,2008
43172,H,920,H,,6,55,2008
0,D,0,D,C,3,1,2007
0,D,0,D,E,3,4,2007
0,D,0,D,C,1,5,2007
42940,H,989,G,,20,6,2007
0,D,0,D,E,6,8,2007
0,D,0,D,E,4,9,2007
0,D,0,D,C,1,10,2007
15292,H,354,G,,7,12,2007
106575,G,1959,H,,14,13,2007
21738,H,439,H,,8,17,2007
0,D,0,D,E,3,18,2007
0,D,0,D,E,2,19,2007
0,D,0,D,F,6,20,2007
20024,H,0,S,F,3,21,2007
0,D,0,D,C,2,24,2007
14381,H,326,G,,6,25,2007
0,D,0,D,E,3,26,2007
4487,H,81,G,,5,27,2007
106931,G,2433,G,,7,29,2007
0,D,0,D,B,3,32,2007
32709,H,487,H,,6,34,2007
0,D,0,D,G,6,36,2007
79361,G,1902,G,,7,37,2007
46590,H,1102,H,,7,39,2007
0,D,0,D,A,1,40,2007
0,D,0,D,E,3,41,2007
0,D,0,D,I,7,42,2007
663,H,14,G,,3,44,2007
0,D,0,D,E,1,45,2007
0,D,0,D,G,7,47,2007
0,D,0,D,E,9,48,2007
0,D,0,D,C,1,50,2007
0,D,0,D,A,1,51,2007
773,H,33,G,,3,53,2007
42686,H,922,H,,6,55,2007
0,-,0,-,B,2,1,2006
0,-,0,-,E,3,4,2006
0,-,0,-,E,1,5,2006
50159,-,1061,-,,20,6,2006
13745,-,360,-,,7,8,2006
0,-,0,-,E,4,9,2006
0,-,0,-,C,1,10,2006
15892,-,385,-,,7,12,2006
100863,-,2099,-,,14,13,2006
19783,-,419,-,,8,17,2006
0,-,0,-,E,2,18,2006
21232,-,571,-,,3,19,2006
0,-,0,-,G,6,20,2006
0,-,0,-,F,3,21,2006
0,-,0,-,C,1,22,2006
0,-,0,-,C,2,24,2006
9520,-,215,-,,6,25,2006
0,-,0,-,C,2,26,2006
0,-,0,-,B,4,27,2006
101139,-,2678,-,,8,29,2006
0,-,0,-,B,3,32,2006
34346,-,543,-,,5,34,2006
79123,-,1777,-,,5,36,2006
102192,-,2286,-,,8,37,2006
0,-,0,-,G,8,39,2006
0,-,0,-,E,4,41,2006
0,-,0,-,I,5,42,2006
0,-,0,-,A,3,44,2006
0,-,0,-,E,1,45,2006
61016,-,1405,-,,7,47,2006
11086,-,326,-,,11,48,2006
0,-,0,-,F,2,50,2006
0,-,0,-,A,1,51,2006
0,-,0,-,B,3,53,2006
0,-,0,-,G,5,55,2006
0,-,0,-,B,2,1,2005
0,-,0,-,C,3,4,2005
0,-,0,-,E,1,5,2005
53317,-,1171,-,,22,6,2005
14848,-,386,-,,7,8,2005
0,-,0,-,E,4,9,2005
0,-,0,-,C,1,10,2005
16095,-,423,-,,8,12,2005
90121,-,1988,-,,14,13,2005
0,-,0,-,F,9,17,2005
0,-,0,-,E,2,18,2005
0,-,0,-,F,2,19,2005
44612,-,1115,-,,7,20,2005
0,-,0,-,F,3,21,2005
0,-,0,-,E,1,22,2005
0,-,0,-,B,2,24,2005
24480,-,492,-,,7,25,2005
0,-,0,-,C,1,26,2005
0,-,0,-,B,4,27,2005
80505,-,2492,-,,7,29,2005
0,-,0,-,B,3,32,2005
0,-,0,-,F,5,34,2005
0,-,0,-,G,5,36,2005
94772,-,2342,-,,8,37,2005
0,-,0,-,G,6,39,2005
0,-,0,-,E,5,41,2005
0,-,0,-,H,5,42,2005
0,-,0,-,A,2,44,2005
0,-,0,-,F,1,45,2005
0,-,0,-,F,5,47,2005
9616,-,237,-,,10,48,2005
0,-,0,-,F,2,50,2005
0,-,0,-,A,2,51,2005
0,-,0,-,B,2,53,2005
0,-,0,-,G,5,55,2005
0,-,0,-,B,2,1,2004
0,-,0,-,E,2,4,2004
0,-,0,-,E,1,5,2004
57618,-,1318,-,,25,6,2004
11025,-,289,-,,5,8,2004
0,-,0,-,E,4,9,2004
0,-,0,-,E,1,10,2004
0,-,0,-,E,9,12,2004
93202,-,2080,-,,14,13,2004
20025,-,518,-,,9,17,2004
0,-,0,-,E,2,18,2004
0,-,0,-,F,3,19,2004
0,-,0,-,G,7,20,2004
0,-,0,-,F,3,21,2004
0,-,0,-,E,2,22,2004
0,-,0,-,A,2,24,2004
20541,-,455,-,,9,25,2004
0,-,0,-,B,2,26,2004
3727,-,73,-,,4,27,2004
83311,-,2595,-,,8,29,2004
0,-,0,-,B,3,32,2004
0,-,0,-,E,3,34,2004
87755,-,2000,-,,5,36,2004
97024,-,2382,-,,8,37,2004
39029,-,1075,-,,6,39,2004
0,-,0,-,E,5,41,2004
0,-,0,-,H,5,42,2004
0,-,0,-,A,1,44,2004
0,-,0,-,F,1,45,2004
0,-,0,-,A,1,46,2004
0,-,0,-,F,5,47,2004
3155,-,80,-,,7,48,2004
0,-,0,-,F,2,50,2004
0,-,0,-,A,2,51,2004
0,-,0,-,B,3,53,2004
0,-,0,-,G,5,55,2004
0,-,0,-,A,1,56,2004
0,-,0,-,B,1,1,2003
0,-,0,-,C,3,4,2003
0,-,0,-,E,1,5,2003
66577,-,1677,-,,27,6,2003
12834,-,346,-,,6,8,2003
0,-,0,-,C,4,9,2003
0,-,0,-,E,1,10,2003
19203,-,552,-,,7,12,2003
85028,-,2218,-,,12,13,2003
18888,-,526,-,,9,17,2003
0,-,0,-,E,2,18,2003
0,-,0,-,F,3,19,2003
56448,-,1489,-,,7,20,2003
0,-,0,-,F,2,21,2003
0,-,0,-,E,2,22,2003
0,-,0,-,A,3,24,2003
18016,-,382,-,,11,25,2003
0,-,0,-,B,3,26,2003
0,-,0,-,B,4,27,2003
77543,-,2567,-,,7,29,2003
0,-,0,-,A,3,32,2003
0,-,0,-,E,2,34,2003
66991,-,1582,-,,6,36,2003
115554,-,2858,-,,10,37,2003
37247,-,1150,-,,6,39,2003
0,-,0,-,E,4,41,2003
189383,-,3857,-,,6,42,2003
0,-,0,-,F,1,45,2003
0,-,0,-,A,1,46,2003
0,-,0,-,F,5,47,2003
0,-,0,-,B,5,48,2003
0,-,0,-,C,2,50,2003
0,-,0,-,A,2,51,2003
0,-,0,-,A,3,53,2003
0,-,0,-,G,6,55,2003
0,-,0,-,E,1,50,2002
3981,-,110,-,,4,25,2002
16417,-,357,-,,6,9,2002
60782,-,1502,-,,9,36,2002
6343,-,123,-,,4,34,2002
178617,-,4740,-,,7,42,2002
34077,-,1025,-,,9,39,2002
15388,-,345,-,,3,18,2002
23504,-,661,-,,8,17,2002
0,-,0,-,B,3,26,2002
0,-,0,-,G,6,55,2002
0,-,0,-,B,4,27,2002
0,-,0,-,F,2,19,2002
74185,-,2427,-,,8,29,2002
43413,-,1252,-,,6,20,2002
0,-,0,-,E,1,10,2002
0,-,0,-,A,3,24,2002
0,-,0,-,A,2,51,2002
0,-,0,-,B,1,54,2002
109090,-,2905,-,,9,37,2002
0,-,0,-,F,1,45,2002
79208,-,2169,-,,12,13,2002
15332,-,408,-,,7,12,2002
33250,-,932,-,,3,21,2002
41299,-,1005,-,,8,47,2002
0,-,0,-,B,1,1,2002
0,-,0,-,C,2,28,2002
0,-,0,-,C,1,5,2002
0,-,0,-,E,2,22,2002
0,-,0,-,B,1,40,2002
3213,-,112,-,,5,48,2002
11129,-,280,-,,5,8,2002
0,-,0,-,A,1,4,2002
0,-,0,-,A,2,32,2002
0,-,0,-,A,2,53,2002
0,-,0,-,C,3,41,2002
61377,-,1505,-,,23,6,2002
0,-,0,-,B,1,1,2001
0,-,0,-,A,1,4,2001
0,-,0,-,E,1,5,2001
78269,-,1833,-,,22,6,2001
0,-,0,-,E,5,8,2001
13374,-,258,-,,4,9,2001
0,-,0,-,E,1,10,2001
0,-,0,-,F,4,12,2001
108735,-,2785,-,,11,13,2001
28082,-,786,-,,8,17,2001
20185,-,486,-,,3,18,2001
0,-,0,-,F,3,19,2001
63151,-,1616,-,,6,20,2001
0,-,0,-,F,2,21,2001
0,-,0,-,E,2,22,2001
0,-,0,-,A,3,24,2001
8022,-,202,-,,6,25,2001
2470,-,53,-,,5,26,2001
0,-,0,-,B,4,27,2001
0,-,0,-,E,1,28,2001
81093,-,2702,-,,8,29,2001
0,-,0,-,A,2,32,2001
0,-,0,-,F,5,34,2001
59282,-,1391,-,,10,36,2001
112470,-,3072,-,,11,37,2001
0,-,0,-,A,1,38,2001
33557,-,982,-,,8,39,2001
0,-,0,-,B,1,40,2001
0,-,0,-,C,3,41,2001
187361,-,5091,-,,8,42,2001
0,-,0,-,G,2,45,2001
46237,-,1132,-,,8,47,2001
3635,-,151,-,,9,48,2001
0,-,0,-,A,1,49,2001
0,-,0,-,E,1,50,2001
0,-,0,-,A,2,51,2001
0,-,0,-,A,2,53,2001
0,-,0,-,B,1,54,2001
0,-,0,-,G,8,55,2001
0,-,0,-,B,1,1,2000
0,-,0,-,C,1,5,2000
75444,-,1824,-,,22,6,2000
0,-,0,-,E,5,8,2000
11742,-,222,-,,5,9,2000
0,-,0,-,E,1,10,2000
0,-,0,-,G,4,12,2000
119586,-,2852,-,,10,13,2000
24977,-,753,-,,8,17,2000
14325,-,385,-,,3,18,2000
0,-,0,-,F,3,19,2000
60700,-,1566,-,,5,20,2000
0,-,0,-,F,2,21,2000
0,-,0,-,E,2,22,2000
0,-,0,-,A,3,24,2000
0,-,0,-,C,4,25,2000
0,-,0,-,A,1,26,2000
0,-,0,-,B,6,27,2000
0,-,0,-,E,1,28,2000
85403,-,2792,-,,7,29,2000
0,-,0,-,A,2,32,2000
0,-,0,-,F,5,34,2000
52114,-,1359,-,,11,36,2000
117605,-,2933,-,,9,37,2000
0,-,0,-,A,1,38,2000
34239,-,1026,-,,7,39,2000
0,-,0,-,B,1,40,2000
0,-,0,-,C,3,41,2000
184974,-,4552,-,,8,42,2000
0,-,0,-,G,2,45,2000
48627,-,1210,-,,8,47,2000
20261,-,580,-,,13,48,2000
0,-,0,-,E,1,50,2000
0,-,0,-,A,2,51,2000
0,-,0,-,B,6,53,2000
0,-,0,-,A,1,54,2000
0,-,0,-,G,8,55,2000
