ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
152301,H,3024,H,,91,53,2009
0,D,0,D,A,1,54,2009
436768,G,7871,G,,176,55,2009
0,D,0,D,B,5,56,2009
48963,G,1184,G,,34,1,2008
86768,G,1661,G,,53,4,2008
25633,G,728,G,,30,5,2008
1208157,G,13185,G,,427,6,2008
52265,G,999,G,,47,8,2008
226801,H,3203,H,,60,9,2008
0,D,0,D,B,4,10,2008
98814,G,2012,G,,99,12,2008
145977,G,3040,G,,124,13,2008
0,D,0,D,A,2,15,2008
26579,G,556,G,,24,16,2008
420875,G,8073,G,,235,17,2008
148310,G,3063,G,,109,18,2008
84231,G,1635,G,,48,19,2008
108896,G,2056,G,,46,20,2008
34201,H,728,H,,40,21,2008
50593,G,832,G,,26,22,2008
0,D,0,D,B,14,23,2008
42894,H,772,H,,26,24,2008
492952,H,6403,G,,111,25,2008
325129,G,5839,G,,226,26,2008
168701,G,3127,G,,101,27,2008
14606,G,392,G,,17,28,2008
111478,G,2260,G,,66,29,2008
0,D,0,D,F,5,30,2008
8951,H,217,H,,19,31,2008
8540,H,0,S,C,14,32,2008
0,D,0,D,H,38,33,2008
152074,G,2563,G,,125,34,2008
11917,G,275,G,,11,35,2008
420785,G,7380,G,,189,36,2008
199694,G,4008,G,,167,37,2008
0,D,0,D,C,7,38,2008
464228,G,9100,G,,260,39,2008
211059,G,3535,G,,39,40,2008
293902,G,4094,G,,88,41,2008
409897,G,7309,G,,195,42,2008
28452,H,528,H,,30,44,2008
87772,H,1753,H,,61,45,2008
2270,H,0,S,B,5,46,2008
66499,G,1420,G,,70,47,2008
312166,G,4885,G,,174,48,2008
26299,H,536,H,,19,49,2008
31339,H,0,S,F,13,50,2008
92218,G,1821,G,,42,51,2008
200234,H,3851,H,,98,53,2008
0,D,0,D,A,1,54,2008
488247,G,8281,G,,180,55,2008
0,D,0,D,B,5,56,2008
49264,G,1147,H,,30,1,2007
104978,H,2130,G,,48,4,2007
28630,G,999,G,,34,5,2007
1196877,G,13870,G,,431,6,2007
57313,G,993,G,,53,8,2007
0,D,0,D,H,57,9,2007
0,D,0,D,A,1,10,2007
108527,G,2043,G,,90,12,2007
152509,G,3074,G,,134,13,2007
0,D,0,D,A,2,15,2007
21173,G,414,G,,22,16,2007
392989,G,7520,G,,233,17,2007
167550,H,3134,G,,112,18,2007
91161,G,1911,G,,51,19,2007
110852,G,2139,G,,53,20,2007
25688,H,579,G,,35,21,2007
33518,H,579,G,,23,22,2007
12627,H,275,H,,17,23,2007
42487,H,748,H,,23,24,2007
523397,H,6646,G,,107,25,2007
320391,G,6182,G,,230,26,2007
171186,G,3199,G,,111,27,2007
14484,G,430,G,,17,28,2007
105368,H,2130,H,,75,29,2007
0,D,0,D,G,7,30,2007
7717,H,211,G,,18,31,2007
7825,G,178,G,,13,32,2007
0,D,0,D,H,36,33,2007
140890,G,2449,G,,131,34,2007
12656,G,285,H,,13,35,2007
400378,G,7359,G,,186,36,2007
213836,G,4256,G,,164,37,2007
0,D,0,D,E,9,38,2007
411828,G,8175,G,,268,39,2007
149316,H,2673,G,,38,40,2007
280671,G,3606,G,,83,41,2007
366674,G,6922,G,,198,42,2007
24332,H,456,H,,30,44,2007
85204,H,1621,G,,61,45,2007
2592,H,71,H,,6,46,2007
56752,G,1276,G,,60,47,2007
457658,H,9012,H,,177,48,2007
0,D,0,D,F,19,49,2007
0,D,0,D,E,13,50,2007
78022,G,1635,G,,47,51,2007
180927,H,3342,H,,91,53,2007
0,D,0,D,A,1,54,2007
468384,G,8423,G,,182,55,2007
0,D,0,D,B,5,56,2007
48902,-,1184,-,,29,1,2006
120579,-,2173,-,,49,4,2006
31530,-,1031,-,,36,5,2006
1241424,-,14439,-,,442,6,2006
46333,-,925,-,,49,8,2006
184406,-,3022,-,,58,9,2006
0,-,0,-,A,2,10,2006
98589,-,1900,-,,87,12,2006
173519,-,3659,-,,136,13,2006
0,-,0,-,A,2,15,2006
23217,-,538,-,,25,16,2006
438979,-,8779,-,,240,17,2006
146058,-,3045,-,,108,18,2006
101195,-,1772,-,,49,19,2006
97943,-,1883,-,,51,20,2006
28650,-,605,-,,36,21,2006
0,-,0,-,F,27,22,2006
12549,-,294,-,,18,23,2006
46376,-,837,-,,24,24,2006
504190,-,6694,-,,109,25,2006
313472,-,6111,-,,230,26,2006
172901,-,3385,-,,100,27,2006
15644,-,456,-,,19,28,2006
109357,-,2247,-,,78,29,2006
0,-,0,-,F,7,30,2006
7843,-,192,-,,17,31,2006
9602,-,238,-,,18,32,2006
163002,-,2455,-,,36,33,2006
142393,-,2584,-,,142,34,2006
11195,-,296,-,,13,35,2006
401183,-,7053,-,,185,36,2006
211247,-,4370,-,,170,37,2006
0,-,0,-,E,8,38,2006
440878,-,8643,-,,271,39,2006
121335,-,2179,-,,35,40,2006
239333,-,3585,-,,81,41,2006
374932,-,7000,-,,208,42,2006
19481,-,391,-,,29,44,2006
85755,-,1718,-,,68,45,2006
0,-,0,-,B,4,46,2006
54555,-,1323,-,,60,47,2006
434606,-,8849,-,,174,48,2006
32506,-,715,-,,23,49,2006
25459,-,432,-,,14,50,2006
72794,-,1555,-,,43,51,2006
168911,-,3181,-,,89,53,2006
0,-,0,-,A,1,54,2006
448983,-,8209,-,,178,55,2006
0,-,0,-,B,5,56,2006
41623,-,1009,-,,30,1,2005
102345,-,1943,-,,47,4,2005
27952,-,678,-,,32,5,2005
1245549,-,15008,-,,449,6,2005
53559,-,1068,-,,48,8,2005
174271,-,3283,-,,66,9,2005
0,-,0,-,A,3,10,2005
98462,-,1997,-,,95,12,2005
169966,-,3804,-,,135,13,2005
0,-,0,-,A,2,15,2005
25416,-,596,-,,25,16,2005
416959,-,8545,-,,247,17,2005
149663,-,3138,-,,106,18,2005
84909,-,1722,-,,52,19,2005
86189,-,1825,-,,52,20,2005
40103,-,604,-,,37,21,2005
0,-,0,-,F,26,22,2005
11098,-,297,-,,19,23,2005
50536,-,841,-,,25,24,2005
530695,-,7413,-,,126,25,2005
338623,-,6462,-,,227,26,2005
182426,-,3079,-,,102,27,2005
14120,-,446,-,,18,28,2005
102499,-,2143,-,,69,29,2005
0,-,0,-,F,7,30,2005
7118,-,204,-,,18,31,2005
8874,-,228,-,,17,32,2005
156146,-,2672,-,,35,33,2005
136438,-,2734,-,,148,34,2005
11378,-,320,-,,16,35,2005
403622,-,7610,-,,192,36,2005
209762,-,4577,-,,168,37,2005
0,-,0,-,C,8,38,2005
442017,-,8656,-,,265,39,2005
130133,-,1991,-,,39,40,2005
237370,-,3776,-,,82,41,2005
345169,-,6957,-,,207,42,2005
18500,-,426,-,,30,44,2005
68377,-,1611,-,,72,45,2005
0,-,0,-,B,5,46,2005
55342,-,1288,-,,64,47,2005
415182,-,8640,-,,180,48,2005
31124,-,748,-,,22,49,2005
22794,-,425,-,,14,50,2005
72743,-,1556,-,,44,51,2005
146721,-,2873,-,,89,53,2005
0,-,0,-,A,2,54,2005
450154,-,8494,-,,184,55,2005
0,-,0,-,B,5,56,2005
0,-,0,-,F,30,1,2004
104401,-,2163,-,,52,4,2004
25220,-,653,-,,32,5,2004
1219443,-,16976,-,,473,6,2004
70238,-,1267,-,,48,8,2004
174818,-,3136,-,,72,9,2004
0,-,0,-,B,5,10,2004
0,-,0,-,A,1,11,2004
97129,-,2025,-,,88,12,2004
177823,-,3946,-,,134,13,2004
0,-,0,-,A,1,15,2004
29804,-,607,-,,23,16,2004
391992,-,8209,-,,251,17,2004
139753,-,2967,-,,105,18,2004
77683,-,1627,-,,52,19,2004
77267,-,1806,-,,54,20,2004
25284,-,575,-,,34,21,2004
30384,-,587,-,,25,22,2004
14266,-,355,-,,20,23,2004
41113,-,743,-,,27,24,2004
517487,-,7529,-,,127,25,2004
360076,-,7135,-,,245,26,2004
187551,-,3409,-,,100,27,2004
18581,-,539,-,,20,28,2004
99741,-,2089,-,,71,29,2004
0,-,0,-,F,6,30,2004
0,-,0,-,C,19,31,2004
0,-,0,-,C,16,32,2004
142474,-,2464,-,,37,33,2004
159174,-,2990,-,,159,34,2004
23647,-,502,-,,16,35,2004
371318,-,6925,-,,204,36,2004
213154,-,4897,-,,175,37,2004
0,-,0,-,C,7,38,2004
452210,-,9161,-,,277,39,2004
98327,-,2215,-,,38,40,2004
199093,-,3313,-,,86,41,2004
338832,-,6992,-,,206,42,2004
16990,-,442,-,,28,44,2004
0,-,0,-,G,76,45,2004
0,-,0,-,B,4,46,2004
52271,-,1323,-,,65,47,2004
410562,-,8472,-,,180,48,2004
27628,-,634,-,,22,49,2004
22435,-,449,-,,15,50,2004
68981,-,1533,-,,39,51,2004
128817,-,2608,-,,95,53,2004
0,-,0,-,A,3,54,2004
445737,-,8709,-,,192,55,2004
0,-,0,-,A,5,56,2004
35989,-,979,-,,31,1,2003
94754,-,1984,-,,58,4,2003
31932,-,789,-,,31,5,2003
1290647,-,19041,-,,486,6,2003
72698,-,1718,-,,50,8,2003
219834,-,4092,-,,75,9,2003
0,-,0,-,B,6,10,2003
0,-,0,-,A,1,11,2003
88285,-,2137,-,,93,12,2003
172435,-,4237,-,,142,13,2003
0,-,0,-,A,2,15,2003
51022,-,1250,-,,28,16,2003
380223,-,8066,-,,251,17,2003
131812,-,3107,-,,109,18,2003
73300,-,1652,-,,51,19,2003
74744,-,1701,-,,55,20,2003
22815,-,605,-,,34,21,2003
29303,-,592,-,,25,22,2003
14596,-,364,-,,21,23,2003
39172,-,773,-,,28,24,2003
542468,-,8486,-,,132,25,2003
338839,-,6904,-,,247,26,2003
180129,-,3536,-,,103,27,2003
19209,-,530,-,,20,28,2003
91326,-,2123,-,,82,29,2003
0,-,0,-,F,5,30,2003
11160,-,529,-,,21,31,2003
0,-,0,-,C,17,32,2003
133037,-,2614,-,,42,33,2003
178487,-,3392,-,,166,34,2003
23864,-,487,-,,16,35,2003
350130,-,7518,-,,210,36,2003
213601,-,5182,-,,186,37,2003
7080,-,134,-,,7,38,2003
440600,-,9858,-,,276,39,2003
90533,-,1876,-,,39,40,2003
132156,-,2711,-,,88,41,2003
329833,-,7146,-,,212,42,2003
21325,-,509,-,,30,44,2003
80295,-,2141,-,,77,45,2003
0,-,0,-,C,4,46,2003
58479,-,1699,-,,72,47,2003
394550,-,9565,-,,188,48,2003
21099,-,524,-,,22,49,2003
20840,-,465,-,,20,50,2003
62341,-,1564,-,,41,51,2003
114234,-,2544,-,,96,53,2003
0,-,0,-,A,3,54,2003
416879,-,8564,-,,194,55,2003
0,-,0,-,A,3,56,2003
0,-,0,-,E,16,23,2002
131806,-,2639,-,,45,33,2002
0,-,0,-,E,18,50,2002
580461,-,10480,-,,149,25,2002
17453,-,377,-,,30,44,2002
225829,-,4352,-,,73,9,2002
305624,-,6784,-,,211,36,2002
158896,-,3202,-,,162,34,2002
292680,-,6480,-,,197,42,2002
402790,-,9199,-,,268,39,2002
155248,-,3523,-,,114,18,2002
363807,-,7830,-,,248,17,2002
306592,-,6205,-,,228,26,2002
421834,-,9322,-,,194,55,2002
180600,-,3823,-,,112,27,2002
68271,-,1632,-,,46,19,2002
75857,-,2017,-,,79,29,2002
0,-,0,-,C,10,38,2002
4370,-,114,-,,5,46,2002
7152,-,244,-,,20,31,2002
86128,-,1908,-,,51,20,2002
0,-,0,-,C,7,10,2002
0,-,0,-,G,30,24,2002
84538,-,2087,-,,54,51,2002
0,-,0,-,B,4,54,2002
187576,-,5018,-,,199,37,2002
92783,-,2454,-,,79,45,2002
145716,-,3693,-,,140,13,2002
100708,-,2363,-,,105,12,2002
44314,-,1032,-,,42,21,2002
75226,-,1993,-,,79,47,2002
42989,-,1219,-,,36,1,2002
0,-,0,-,F,18,28,2002
26643,-,825,-,,30,5,2002
27272,-,591,-,,23,22,2002
84600,-,1764,-,,37,40,2002
385848,-,7545,-,,205,48,2002
0,-,0,-,F,3,30,2002
0,-,0,-,F,25,16,2002
0,-,0,-,A,3,56,2002
60469,-,1492,-,,43,8,2002
26376,-,489,-,,16,35,2002
89738,-,1866,-,,51,4,2002
0,-,0,-,C,21,49,2002
0,-,0,-,C,15,32,2002
107475,-,2493,-,,86,53,2002
126067,-,2650,-,,92,41,2002
1579764,-,21655,-,,502,6,2002
0,-,0,-,B,1,2,2002
0,-,0,-,B,4,15,2002
53131,-,1558,-,,42,1,2001
0,-,0,-,B,1,2,2001
108107,-,2013,-,,53,4,2001
24229,-,754,-,,29,5,2001
1851605,-,27852,-,,506,6,2001
62176,-,1637,-,,48,8,2001
279307,-,5476,-,,77,9,2001
0,-,0,-,A,5,10,2001
96287,-,2333,-,,115,12,2001
147219,-,4189,-,,141,13,2001
0,-,0,-,B,4,15,2001
48330,-,1209,-,,21,16,2001
398498,-,9511,-,,262,17,2001
167390,-,4127,-,,117,18,2001
92882,-,2125,-,,48,19,2001
88216,-,2271,-,,48,20,2001
58108,-,1449,-,,41,21,2001
26531,-,560,-,,22,22,2001
13294,-,313,-,,18,23,2001
67579,-,1395,-,,32,24,2001
673603,-,11994,-,,165,25,2001
351135,-,7660,-,,250,26,2001
178471,-,4165,-,,107,27,2001
21859,-,698,-,,22,28,2001
87411,-,2426,-,,81,29,2001
0,-,0,-,G,3,30,2001
8006,-,273,-,,21,31,2001
0,-,0,-,C,13,32,2001
154920,-,2844,-,,47,33,2001
234901,-,5042,-,,165,34,2001
0,-,0,-,E,14,35,2001
346531,-,8114,-,,220,36,2001
233608,-,6432,-,,221,37,2001
0,-,0,-,C,8,38,2001
516549,-,12166,-,,293,39,2001
63982,-,1597,-,,40,40,2001
137721,-,3064,-,,95,41,2001
366902,-,8256,-,,210,42,2001
19339,-,427,-,,29,44,2001
106105,-,2944,-,,90,45,2001
5049,-,127,-,,6,46,2001
71303,-,2115,-,,70,47,2001
422541,-,9022,-,,207,48,2001
0,-,0,-,E,20,49,2001
0,-,0,-,F,21,50,2001
106608,-,2702,-,,63,51,2001
103361,-,2713,-,,95,53,2001
0,-,0,-,B,5,54,2001
468138,-,11091,-,,193,55,2001
0,-,0,-,A,4,56,2001
54313,-,1562,-,,47,1,2000
0,-,0,-,A,1,2,2000
128500,-,2179,-,,56,4,2000
25821,-,770,-,,29,5,2000
2054417,-,26546,-,,525,6,2000
63734,-,1591,-,,47,8,2000
277721,-,5480,-,,79,9,2000
0,-,0,-,A,6,10,2000
97717,-,2416,-,,113,12,2000
176140,-,4783,-,,142,13,2000
0,-,0,-,B,3,15,2000
0,-,0,-,F,22,16,2000
408804,-,9502,-,,261,17,2000
180500,-,4273,-,,122,18,2000
101921,-,2328,-,,48,19,2000
101898,-,2513,-,,47,20,2000
52593,-,1141,-,,37,21,2000
26166,-,589,-,,23,22,2000
0,-,0,-,E,20,23,2000
61169,-,1130,-,,32,24,2000
717744,-,10549,-,,173,25,2000
391113,-,8367,-,,259,26,2000
183088,-,4243,-,,110,27,2000
28456,-,871,-,,24,28,2000
87945,-,2352,-,,85,29,2000
0,-,0,-,F,4,30,2000
8754,-,319,-,,19,31,2000
0,-,0,-,C,15,32,2000
131190,-,2500,-,,46,33,2000
233989,-,4862,-,,180,34,2000
8293,-,222,-,,13,35,2000
379780,-,8462,-,,231,36,2000
245999,-,6448,-,,230,37,2000
0,-,0,-,C,9,38,2000
559192,-,13996,-,,294,39,2000
70675,-,1769,-,,44,40,2000
160012,-,3060,-,,90,41,2000
427357,-,8861,-,,226,42,2000
0,-,0,-,E,33,44,2000
119647,-,3365,-,,94,45,2000
5518,-,136,-,,7,46,2000
81979,-,2393,-,,73,47,2000
962566,-,12987,-,,214,48,2000
0,-,0,-,E,20,49,2000
22795,-,428,-,,17,50,2000
125661,-,3019,-,,69,51,2000
120206,-,2880,-,,96,53,2000
0,-,0,-,B,6,54,2000
512222,-,11169,-,,200,55,2000
0,-,0,-,A,3,56,2000
