ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,C,2,34,2009
0,D,0,D,B,2,36,2009
0,D,0,D,A,1,37,2009
90026,H,1657,H,,6,39,2009
0,D,0,D,B,2,42,2009
0,D,0,D,B,1,45,2009
0,D,0,D,A,1,47,2009
0,D,0,D,A,1,48,2009
24184,H,471,H,,3,51,2009
0,D,0,D,B,1,53,2009
0,D,0,D,B,1,54,2009
0,D,0,D,B,1,1,2008
159797,H,2241,H,,15,6,2008
0,D,0,D,B,3,8,2008
0,D,0,D,B,1,9,2008
0,D,0,D,A,1,12,2008
0,D,0,D,F,9,17,2008
0,D,0,D,C,3,18,2008
0,D,0,D,A,1,20,2008
0,D,0,D,C,1,21,2008
0,D,0,D,A,1,23,2008
0,D,0,D,F,3,25,2008
30766,G,615,H,,9,26,2008
0,D,0,D,B,1,28,2008
0,D,0,D,A,1,29,2008
0,D,0,D,B,1,32,2008
0,D,0,D,A,1,33,2008
0,D,0,D,C,1,34,2008
0,D,0,D,B,2,36,2008
0,D,0,D,A,1,37,2008
114767,H,1984,H,,6,39,2008
1743,G,40,H,,3,42,2008
0,D,0,D,C,1,45,2008
0,D,0,D,B,1,47,2008
0,D,0,D,A,1,48,2008
0,D,0,D,A,1,49,2008
0,D,0,D,E,3,51,2008
0,D,0,D,B,1,53,2008
0,D,0,D,B,1,54,2008
0,D,0,D,B,1,1,2007
177472,G,2577,G,,17,6,2007
0,D,0,D,B,3,8,2007
0,D,0,D,B,1,9,2007
0,D,0,D,A,1,12,2007
36903,H,1039,H,,9,17,2007
0,D,0,D,B,2,18,2007
0,D,0,D,C,1,21,2007
0,D,0,D,A,1,23,2007
0,D,0,D,B,1,24,2007
0,D,0,D,C,2,25,2007
25221,G,561,G,,9,26,2007
0,D,0,D,B,1,28,2007
0,D,0,D,A,1,29,2007
0,D,0,D,B,1,32,2007
0,D,0,D,A,1,33,2007
0,D,0,D,C,1,34,2007
0,D,0,D,B,1,36,2007
0,D,0,D,A,1,37,2007
112762,G,1825,G,,5,39,2007
0,D,0,D,B,2,42,2007
0,D,0,D,C,2,45,2007
0,D,0,D,F,2,48,2007
16865,G,441,G,,4,51,2007
0,D,0,D,B,1,53,2007
0,D,0,D,B,1,54,2007
0,-,0,-,B,1,1,2006
156129,-,2586,-,,19,6,2006
0,-,0,-,B,3,8,2006
0,-,0,-,B,1,9,2006
0,-,0,-,A,2,12,2006
37565,-,1032,-,,9,17,2006
0,-,0,-,B,2,18,2006
0,-,0,-,C,1,21,2006
0,-,0,-,A,1,23,2006
0,-,0,-,B,1,24,2006
0,-,0,-,C,2,25,2006
29306,-,589,-,,9,26,2006
0,-,0,-,A,1,28,2006
0,-,0,-,A,1,29,2006
0,-,0,-,B,1,32,2006
0,-,0,-,A,1,33,2006
0,-,0,-,C,1,34,2006
0,-,0,-,B,1,36,2006
0,-,0,-,A,1,37,2006
110511,-,1880,-,,5,39,2006
0,-,0,-,B,2,42,2006
0,-,0,-,C,2,45,2006
0,-,0,-,G,3,48,2006
15614,-,436,-,,5,51,2006
0,-,0,-,A,1,53,2006
0,-,0,-,B,1,54,2006
0,-,0,-,B,1,1,2005
0,-,0,-,A,1,5,2005
124430,-,2392,-,,19,6,2005
0,-,0,-,A,2,8,2005
0,-,0,-,B,1,9,2005
0,-,0,-,B,3,12,2005
37615,-,1183,-,,8,17,2005
0,-,0,-,B,2,18,2005
0,-,0,-,B,1,21,2005
0,-,0,-,A,1,23,2005
0,-,0,-,B,1,24,2005
0,-,0,-,C,2,25,2005
29460,-,671,-,,11,26,2005
0,-,0,-,A,1,28,2005
0,-,0,-,A,1,29,2005
0,-,0,-,B,1,32,2005
0,-,0,-,A,1,33,2005
0,-,0,-,C,1,34,2005
0,-,0,-,B,1,36,2005
0,-,0,-,A,1,37,2005
0,-,0,-,G,4,39,2005
0,-,0,-,B,3,42,2005
0,-,0,-,C,2,45,2005
0,-,0,-,G,3,48,2005
0,-,0,-,A,1,50,2005
17673,-,529,-,,4,51,2005
0,-,0,-,A,1,53,2005
0,-,0,-,B,1,54,2005
0,-,0,-,B,1,1,2004
119930,-,2130,-,,18,6,2004
0,-,0,-,A,2,8,2004
0,-,0,-,B,1,9,2004
0,-,0,-,B,3,12,2004
61910,-,1287,-,,9,17,2004
0,-,0,-,B,2,18,2004
0,-,0,-,A,1,21,2004
0,-,0,-,A,1,23,2004
0,-,0,-,B,1,24,2004
0,-,0,-,C,2,25,2004
33370,-,654,-,,10,26,2004
0,-,0,-,E,1,28,2004
0,-,0,-,A,1,29,2004
0,-,0,-,C,1,32,2004
0,-,0,-,A,1,33,2004
0,-,0,-,B,1,36,2004
0,-,0,-,A,1,37,2004
0,-,0,-,G,5,39,2004
0,-,0,-,C,5,42,2004
0,-,0,-,C,2,45,2004
0,-,0,-,F,1,48,2004
0,-,0,-,A,1,50,2004
0,-,0,-,E,3,51,2004
0,-,0,-,A,1,53,2004
0,-,0,-,C,1,55,2004
0,-,0,-,B,1,1,2003
0,-,0,-,A,1,4,2003
112412,-,2236,-,,15,6,2003
0,-,0,-,A,1,8,2003
0,-,0,-,B,1,9,2003
0,-,0,-,A,2,12,2003
65948,-,1279,-,,9,17,2003
0,-,0,-,B,2,18,2003
0,-,0,-,A,1,23,2003
0,-,0,-,B,1,24,2003
0,-,0,-,C,3,25,2003
30915,-,729,-,,11,26,2003
0,-,0,-,F,1,28,2003
0,-,0,-,A,1,29,2003
0,-,0,-,C,1,32,2003
0,-,0,-,A,1,33,2003
0,-,0,-,B,1,36,2003
0,-,0,-,A,2,37,2003
0,-,0,-,E,4,39,2003
0,-,0,-,C,3,42,2003
0,-,0,-,C,2,45,2003
0,-,0,-,F,1,48,2003
0,-,0,-,A,1,50,2003
0,-,0,-,E,3,51,2003
0,-,0,-,A,1,53,2003
0,-,0,-,C,1,55,2003
0,-,0,-,A,1,23,2002
0,-,0,-,A,1,33,2002
0,-,0,-,B,1,50,2002
0,-,0,-,B,3,25,2002
0,-,0,-,B,1,9,2002
0,-,0,-,B,1,36,2002
3779,-,112,-,,3,42,2002
22690,-,632,-,,6,39,2002
0,-,0,-,B,2,18,2002
65584,-,1293,-,,9,17,2002
30232,-,679,-,,11,26,2002
0,-,0,-,C,1,55,2002
0,-,0,-,B,2,29,2002
0,-,0,-,B,1,24,2002
0,-,0,-,E,2,51,2002
0,-,0,-,A,1,37,2002
0,-,0,-,C,2,45,2002
0,-,0,-,B,3,12,2002
0,-,0,-,F,1,28,2002
0,-,0,-,E,1,48,2002
0,-,0,-,A,1,8,2002
0,-,0,-,A,1,4,2002
0,-,0,-,C,1,32,2002
85533,-,2118,-,,15,6,2002
96845,-,2002,-,,16,6,2001
0,-,0,-,A,1,8,2001
0,-,0,-,C,2,9,2001
0,-,0,-,B,3,12,2001
62209,-,1278,-,,8,17,2001
0,-,0,-,B,2,18,2001
0,-,0,-,B,1,24,2001
0,-,0,-,B,2,25,2001
23868,-,550,-,,9,26,2001
0,-,0,-,F,1,28,2001
0,-,0,-,B,2,29,2001
0,-,0,-,C,2,32,2001
0,-,0,-,A,1,33,2001
0,-,0,-,B,1,36,2001
0,-,0,-,A,2,37,2001
0,-,0,-,H,7,39,2001
0,-,0,-,A,2,41,2001
4337,-,129,-,,4,42,2001
12333,-,239,-,,3,45,2001
0,-,0,-,E,1,48,2001
0,-,0,-,A,1,50,2001
0,-,0,-,E,2,51,2001
0,-,0,-,C,1,55,2001
89872,-,2070,-,,17,6,2000
0,-,0,-,C,2,9,2000
1026,-,89,-,,3,12,2000
67095,-,1342,-,,8,17,2000
0,-,0,-,B,1,18,2000
0,-,0,-,B,1,24,2000
0,-,0,-,A,2,25,2000
23022,-,431,-,,8,26,2000
0,-,0,-,F,1,28,2000
0,-,0,-,B,2,29,2000
0,-,0,-,C,2,32,2000
0,-,0,-,A,1,33,2000
0,-,0,-,B,1,36,2000
0,-,0,-,A,2,37,2000
0,-,0,-,G,8,39,2000
0,-,0,-,A,1,40,2000
0,-,0,-,A,2,41,2000
12342,-,296,-,,7,42,2000
11307,-,257,-,,3,45,2000
0,-,0,-,A,1,47,2000
0,-,0,-,E,1,48,2000
0,-,0,-,B,1,50,2000
0,-,0,-,E,2,51,2000
0,-,0,-,C,1,55,2000
