ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,5,2009
26682,H,571,G,,31,6,2009
0,D,0,D,A,3,8,2009
34405,G,574,G,,10,9,2009
0,D,0,D,B,6,12,2009
1214,H,43,H,,5,13,2009
352,G,0,S,A,3,16,2009
28205,H,429,H,,13,17,2009
47700,H,830,H,,7,18,2009
0,D,0,D,A,1,20,2009
18974,G,488,G,,7,21,2009
0,D,0,D,E,3,22,2009
0,D,0,D,C,2,23,2009
3296,H,70,H,,4,24,2009
17472,H,438,H,,7,25,2009
8092,G,177,H,,11,26,2009
5752,G,139,G,,6,27,2009
0,D,0,D,B,3,28,2009
0,D,0,D,A,2,29,2009
0,D,0,D,F,2,32,2009
0,D,0,D,A,1,33,2009
9854,G,236,G,,14,34,2009
0,D,0,D,B,1,35,2009
54122,H,921,H,,16,36,2009
0,D,0,D,G,6,37,2009
111219,G,2208,G,,20,39,2009
0,D,0,D,A,3,40,2009
0,D,0,D,G,3,41,2009
54565,H,1034,H,,26,42,2009
14938,H,377,H,,10,44,2009
0,D,0,D,E,6,45,2009
0,D,0,D,C,4,47,2009
0,D,0,D,E,10,48,2009
0,D,0,D,A,2,49,2009
0,D,0,D,A,1,50,2009
18479,H,445,G,,7,51,2009
34510,H,696,H,,7,53,2009
0,D,0,D,F,1,54,2009
9409,G,310,G,,5,55,2009
0,D,0,D,A,1,56,2009
7597,H,165,H,,4,1,2008
0,D,0,D,C,5,4,2008
32639,H,685,G,,33,6,2008
0,D,0,D,A,1,8,2008
23492,G,373,G,,9,9,2008
0,D,0,D,C,7,12,2008
1447,H,0,S,B,6,13,2008
0,D,0,D,A,2,16,2008
33440,H,523,H,,16,17,2008
46791,H,954,H,,9,18,2008
0,D,0,D,B,1,19,2008
0,D,0,D,A,1,20,2008
0,D,0,D,E,5,21,2008
0,D,0,D,E,4,22,2008
0,D,0,D,E,2,23,2008
0,D,0,D,B,3,24,2008
19192,H,510,H,,7,25,2008
14118,H,202,H,,11,26,2008
6166,H,129,H,,6,27,2008
0,D,0,D,C,3,28,2008
0,D,0,D,A,2,29,2008
0,D,0,D,F,2,31,2008
0,D,0,D,F,2,32,2008
0,D,0,D,A,1,33,2008
12409,H,245,G,,13,34,2008
0,D,0,D,B,1,35,2008
44757,H,826,H,,15,36,2008
0,D,0,D,G,8,37,2008
125571,G,2283,G,,21,39,2008
2376,H,52,H,,4,40,2008
0,D,0,D,G,3,41,2008
71227,G,1312,G,,27,42,2008
18682,H,384,H,,10,44,2008
0,D,0,D,E,4,45,2008
14721,H,255,H,,5,47,2008
0,D,0,D,E,11,48,2008
0,D,0,D,A,2,49,2008
18389,H,463,G,,7,51,2008
43346,H,755,H,,8,53,2008
0,D,0,D,G,1,54,2008
11490,G,231,G,,5,55,2008
0,D,0,D,A,1,56,2008
7303,H,166,G,,5,1,2007
2446,H,0,S,B,6,4,2007
0,D,0,D,A,1,5,2007
34931,G,634,G,,29,6,2007
26313,G,429,G,,9,9,2007
0,D,0,D,B,1,10,2007
0,D,0,D,B,9,12,2007
1310,H,50,H,,5,13,2007
0,D,0,D,A,2,16,2007
19625,H,529,H,,15,17,2007
0,D,0,D,F,7,18,2007
0,D,0,D,B,4,19,2007
0,D,0,D,A,1,20,2007
0,D,0,D,E,4,21,2007
0,D,0,D,A,1,22,2007
0,D,0,D,E,2,23,2007
0,D,0,D,B,3,24,2007
19332,H,538,H,,5,25,2007
14617,G,235,G,,13,26,2007
1694,H,0,S,B,5,27,2007
0,D,0,D,A,1,28,2007
4942,H,0,S,C,5,29,2007
0,D,0,D,B,1,31,2007
0,D,0,D,F,2,32,2007
0,D,0,D,A,1,33,2007
9655,G,218,G,,12,34,2007
42118,H,787,H,,14,36,2007
133743,H,2051,G,,7,37,2007
114149,G,2208,G,,21,39,2007
0,D,0,D,A,3,40,2007
0,D,0,D,G,4,41,2007
76029,H,1332,G,,28,42,2007
20134,H,328,H,,9,44,2007
0,D,0,D,E,2,45,2007
0,D,0,D,C,3,47,2007
16053,H,362,H,,15,48,2007
0,D,0,D,E,3,49,2007
0,D,0,D,E,5,51,2007
47183,H,768,H,,8,53,2007
0,D,0,D,G,1,54,2007
0,D,0,D,C,5,55,2007
0,D,0,D,A,1,56,2007
6135,-,152,-,,5,1,2006
2759,-,78,-,,6,4,2006
0,-,0,-,A,1,5,2006
30276,-,586,-,,32,6,2006
0,-,0,-,A,2,8,2006
26426,-,434,-,,9,9,2006
0,-,0,-,B,1,10,2006
12245,-,252,-,,8,12,2006
0,-,0,-,B,5,13,2006
0,-,0,-,B,3,16,2006
18351,-,493,-,,14,17,2006
0,-,0,-,F,9,18,2006
0,-,0,-,B,3,19,2006
0,-,0,-,A,1,20,2006
0,-,0,-,E,4,21,2006
0,-,0,-,C,1,22,2006
0,-,0,-,C,1,23,2006
0,-,0,-,B,3,24,2006
21872,-,589,-,,7,25,2006
0,-,0,-,E,12,26,2006
0,-,0,-,B,6,27,2006
0,-,0,-,C,2,28,2006
0,-,0,-,B,4,29,2006
0,-,0,-,B,1,31,2006
0,-,0,-,F,3,32,2006
0,-,0,-,A,1,33,2006
9118,-,222,-,,12,34,2006
37214,-,889,-,,17,36,2006
145459,-,2313,-,,11,37,2006
97964,-,1724,-,,21,39,2006
0,-,0,-,A,2,40,2006
0,-,0,-,G,4,41,2006
71623,-,1336,-,,33,42,2006
17539,-,339,-,,8,44,2006
0,-,0,-,E,2,45,2006
0,-,0,-,A,1,46,2006
0,-,0,-,C,3,47,2006
0,-,0,-,E,14,48,2006
0,-,0,-,E,4,49,2006
0,-,0,-,C,5,51,2006
0,-,0,-,F,8,53,2006
0,-,0,-,G,2,54,2006
0,-,0,-,C,7,55,2006
0,-,0,-,A,1,56,2006
0,-,0,-,C,5,1,2005
2589,-,76,-,,7,4,2005
0,-,0,-,A,1,5,2005
25269,-,506,-,,29,6,2005
0,-,0,-,A,2,8,2005
0,-,0,-,E,9,9,2005
0,-,0,-,B,1,10,2005
11916,-,270,-,,8,12,2005
0,-,0,-,B,6,13,2005
0,-,0,-,A,3,16,2005
0,-,0,-,E,15,17,2005
0,-,0,-,F,10,18,2005
0,-,0,-,B,3,19,2005
0,-,0,-,A,1,20,2005
0,-,0,-,C,4,21,2005
0,-,0,-,C,1,22,2005
0,-,0,-,E,1,23,2005
0,-,0,-,B,2,24,2005
0,-,0,-,F,8,25,2005
16648,-,250,-,,12,26,2005
0,-,0,-,B,6,27,2005
0,-,0,-,C,2,28,2005
0,-,0,-,B,4,29,2005
0,-,0,-,B,1,31,2005
0,-,0,-,F,3,32,2005
0,-,0,-,A,1,33,2005
17196,-,432,-,,14,34,2005
0,-,0,-,A,1,35,2005
35832,-,826,-,,16,36,2005
0,-,0,-,G,8,37,2005
88702,-,1568,-,,17,39,2005
0,-,0,-,A,1,40,2005
0,-,0,-,G,3,41,2005
72601,-,1365,-,,35,42,2005
16381,-,355,-,,8,44,2005
0,-,0,-,E,2,45,2005
0,-,0,-,C,3,47,2005
0,-,0,-,E,13,48,2005
0,-,0,-,E,4,49,2005
0,-,0,-,E,5,51,2005
0,-,0,-,F,7,53,2005
0,-,0,-,F,1,54,2005
0,-,0,-,B,6,55,2005
0,-,0,-,A,2,56,2005
0,-,0,-,C,6,1,2004
0,-,0,-,B,8,4,2004
0,-,0,-,A,1,5,2004
23102,-,528,-,,31,6,2004
0,-,0,-,A,1,8,2004
27245,-,491,-,,11,9,2004
0,-,0,-,B,1,10,2004
0,-,0,-,E,9,12,2004
0,-,0,-,B,6,13,2004
0,-,0,-,A,3,16,2004
0,-,0,-,E,15,17,2004
0,-,0,-,F,10,18,2004
0,-,0,-,B,3,19,2004
0,-,0,-,A,1,20,2004
0,-,0,-,C,4,21,2004
0,-,0,-,C,1,22,2004
0,-,0,-,B,2,24,2004
0,-,0,-,F,8,25,2004
13471,-,422,-,,12,26,2004
0,-,0,-,B,5,27,2004
0,-,0,-,C,2,28,2004
2233,-,64,-,,5,29,2004
0,-,0,-,B,1,31,2004
0,-,0,-,F,4,32,2004
0,-,0,-,A,1,33,2004
20259,-,450,-,,14,34,2004
0,-,0,-,A,1,35,2004
46283,-,995,-,,18,36,2004
0,-,0,-,G,8,37,2004
75130,-,1426,-,,18,39,2004
0,-,0,-,A,3,40,2004
0,-,0,-,G,3,41,2004
67817,-,1354,-,,32,42,2004
17763,-,401,-,,9,44,2004
0,-,0,-,E,2,45,2004
0,-,0,-,C,4,47,2004
11342,-,302,-,,16,48,2004
0,-,0,-,E,4,49,2004
0,-,0,-,C,5,51,2004
0,-,0,-,F,6,53,2004
0,-,0,-,F,2,54,2004
0,-,0,-,F,8,55,2004
0,-,0,-,A,2,56,2004
5455,-,161,-,,8,1,2003
2848,-,80,-,,7,4,2003
0,-,0,-,A,1,5,2003
36716,-,1001,-,,29,6,2003
0,-,0,-,A,3,8,2003
28071,-,505,-,,10,9,2003
0,-,0,-,B,1,10,2003
6077,-,182,-,,9,12,2003
0,-,0,-,B,5,13,2003
0,-,0,-,A,2,16,2003
0,-,0,-,E,15,17,2003
42633,-,882,-,,10,18,2003
0,-,0,-,B,2,19,2003
0,-,0,-,A,1,20,2003
11736,-,305,-,,5,21,2003
0,-,0,-,C,1,22,2003
0,-,0,-,E,1,23,2003
0,-,0,-,B,2,24,2003
18602,-,541,-,,8,25,2003
14364,-,463,-,,13,26,2003
0,-,0,-,B,6,27,2003
0,-,0,-,C,2,28,2003
9273,-,400,-,,5,29,2003
0,-,0,-,B,1,31,2003
0,-,0,-,F,3,32,2003
0,-,0,-,A,1,33,2003
19218,-,443,-,,13,34,2003
0,-,0,-,A,1,35,2003
41847,-,972,-,,18,36,2003
0,-,0,-,G,8,37,2003
74111,-,1515,-,,19,39,2003
0,-,0,-,A,2,40,2003
0,-,0,-,F,2,41,2003
46661,-,1223,-,,31,42,2003
13595,-,293,-,,8,44,2003
0,-,0,-,E,2,45,2003
0,-,0,-,C,3,47,2003
0,-,0,-,E,15,48,2003
0,-,0,-,E,4,49,2003
0,-,0,-,A,1,50,2003
0,-,0,-,C,6,51,2003
0,-,0,-,F,6,53,2003
0,-,0,-,F,1,54,2003
0,-,0,-,B,8,55,2003
0,-,0,-,A,2,56,2003
0,-,0,-,E,2,23,2002
0,-,0,-,E,4,33,2002
0,-,0,-,A,1,50,2002
19496,-,578,-,,9,25,2002
19292,-,474,-,,10,44,2002
43270,-,875,-,,14,9,2002
41447,-,1027,-,,19,36,2002
37601,-,824,-,,13,34,2002
65233,-,1325,-,,29,42,2002
73598,-,1507,-,,12,39,2002
100880,-,2447,-,,22,18,2002
0,-,0,-,E,13,17,2002
0,-,0,-,C,14,26,2002
0,-,0,-,C,9,55,2002
9441,-,209,-,,6,27,2002
0,-,0,-,B,2,19,2002
0,-,0,-,E,6,29,2002
0,-,0,-,B,1,31,2002
0,-,0,-,B,3,20,2002
0,-,0,-,A,1,10,2002
0,-,0,-,A,2,24,2002
0,-,0,-,C,6,51,2002
0,-,0,-,G,1,54,2002
0,-,0,-,G,8,37,2002
0,-,0,-,C,1,45,2002
0,-,0,-,B,7,13,2002
6499,-,234,-,,9,12,2002
0,-,0,-,E,5,21,2002
21898,-,536,-,,5,47,2002
0,-,0,-,C,5,1,2002
0,-,0,-,C,3,28,2002
0,-,0,-,C,4,5,2002
0,-,0,-,C,1,22,2002
0,-,0,-,C,2,40,2002
12393,-,381,-,,16,48,2002
0,-,0,-,A,2,16,2002
0,-,0,-,A,1,56,2002
0,-,0,-,C,4,8,2002
0,-,0,-,B,3,35,2002
0,-,0,-,C,9,4,2002
0,-,0,-,E,3,49,2002
0,-,0,-,F,2,32,2002
35344,-,811,-,,7,53,2002
0,-,0,-,G,3,41,2002
35719,-,1061,-,,33,6,2002
0,-,0,-,C,8,1,2001
0,-,0,-,C,6,4,2001
0,-,0,-,E,1,5,2001
33284,-,1271,-,,25,6,2001
0,-,0,-,C,3,8,2001
0,-,0,-,F,13,9,2001
0,-,0,-,B,2,10,2001
0,-,0,-,C,6,12,2001
0,-,0,-,B,4,13,2001
0,-,0,-,A,1,15,2001
0,-,0,-,A,1,16,2001
23982,-,631,-,,11,17,2001
125247,-,2799,-,,17,18,2001
0,-,0,-,A,1,20,2001
0,-,0,-,E,6,21,2001
0,-,0,-,C,2,22,2001
0,-,0,-,E,1,23,2001
0,-,0,-,A,1,24,2001
0,-,0,-,F,8,25,2001
13279,-,398,-,,11,26,2001
8452,-,213,-,,3,27,2001
0,-,0,-,E,4,29,2001
0,-,0,-,B,2,31,2001
0,-,0,-,F,2,32,2001
0,-,0,-,E,3,33,2001
49848,-,1007,-,,15,34,2001
0,-,0,-,A,1,35,2001
54206,-,1311,-,,15,36,2001
0,-,0,-,G,4,37,2001
79711,-,1699,-,,15,39,2001
0,-,0,-,A,2,40,2001
0,-,0,-,G,2,41,2001
70912,-,1317,-,,23,42,2001
15055,-,422,-,,9,44,2001
0,-,0,-,C,1,45,2001
0,-,0,-,F,5,47,2001
0,-,0,-,E,12,48,2001
0,-,0,-,E,3,49,2001
0,-,0,-,C,5,51,2001
42372,-,1002,-,,7,53,2001
0,-,0,-,G,2,54,2001
0,-,0,-,C,5,55,2001
0,-,0,-,C,6,1,2000
7135,-,137,-,,7,4,2000
0,-,0,-,E,1,5,2000
37625,-,1228,-,,23,6,2000
0,-,0,-,A,3,8,2000
49805,-,911,-,,14,9,2000
0,-,0,-,A,2,10,2000
5302,-,165,-,,5,12,2000
0,-,0,-,C,6,13,2000
0,-,0,-,A,1,15,2000
0,-,0,-,A,1,16,2000
26788,-,779,-,,13,17,2000
122043,-,3012,-,,17,18,2000
0,-,0,-,A,1,19,2000
0,-,0,-,A,1,20,2000
0,-,0,-,E,6,21,2000
0,-,0,-,C,1,22,2000
0,-,0,-,E,1,23,2000
0,-,0,-,A,1,24,2000
35535,-,1045,-,,9,25,2000
16868,-,503,-,,14,26,2000
0,-,0,-,B,2,27,2000
0,-,0,-,E,4,29,2000
0,-,0,-,B,2,31,2000
0,-,0,-,F,2,32,2000
0,-,0,-,E,3,33,2000
55491,-,1204,-,,17,34,2000
0,-,0,-,A,1,35,2000
56694,-,1166,-,,15,36,2000
0,-,0,-,G,4,37,2000
87677,-,1708,-,,14,39,2000
0,-,0,-,A,1,40,2000
0,-,0,-,G,2,41,2000
48331,-,1158,-,,22,42,2000
20117,-,671,-,,11,44,2000
0,-,0,-,C,1,45,2000
31643,-,731,-,,5,47,2000
17609,-,475,-,,11,48,2000
0,-,0,-,E,3,49,2000
0,-,0,-,C,5,51,2000
45851,-,991,-,,8,53,2000
0,-,0,-,G,2,54,2000
0,-,0,-,C,5,55,2000
