ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
14028,H,378,H,,12,34,2009
2731,G,180,G,,11,35,2009
21924,G,594,G,,26,36,2009
177043,H,4979,H,,98,37,2009
14701,H,405,H,,8,38,2009
46736,G,1421,H,,50,39,2009
12558,H,377,H,,21,40,2009
311069,G,7744,H,,92,41,2009
63128,H,1928,G,,60,42,2009
0,D,0,D,A,2,44,2009
83226,G,1852,H,,35,45,2009
14223,G,426,G,,11,46,2009
22462,G,693,G,,47,47,2009
127800,H,3733,H,,70,48,2009
6840,H,268,H,,20,49,2009
9739,G,350,G,,10,50,2009
107874,G,3360,G,,63,51,2009
86941,G,2200,G,,65,53,2009
0,D,0,D,F,12,54,2009
72712,G,2108,G,,57,55,2009
0,D,0,D,C,9,56,2009
130313,H,4061,H,,61,1,2008
0,D,0,D,B,5,2,2008
43956,G,1351,G,,39,4,2008
88910,G,2358,G,,43,5,2008
141574,H,4429,H,,135,6,2008
23663,G,874,G,,46,8,2008
2966,G,122,G,,4,9,2008
0,D,0,D,C,5,10,2008
143422,H,4690,G,,120,12,2008
146378,H,4548,H,,86,13,2008
6813,H,208,G,,9,15,2008
26379,G,869,G,,36,16,2008
69421,G,1771,G,,44,17,2008
129133,G,3962,G,,71,18,2008
0,D,0,D,F,18,19,2008
9604,H,312,H,,11,20,2008
46367,H,1428,H,,42,21,2008
159193,G,3841,G,,22,22,2008
37503,H,1021,H,,9,23,2008
34504,G,950,G,,22,24,2008
9841,G,278,G,,17,25,2008
103739,G,2495,G,,58,26,2008
82102,G,1950,G,,45,27,2008
132774,H,3704,H,,32,28,2008
24984,G,845,G,,37,29,2008
47912,H,1098,H,,25,30,2008
0,D,0,D,E,7,31,2008
12611,H,413,G,,13,32,2008
5676,G,108,H,,4,33,2008
23533,G,628,G,,14,34,2008
4642,G,177,G,,14,35,2008
29407,G,977,G,,29,36,2008
241061,H,6970,H,,103,37,2008
18842,H,517,G,,10,38,2008
54012,G,1714,G,,54,39,2008
16399,H,558,H,,27,40,2008
410068,G,10509,H,,98,41,2008
79102,G,2230,G,,69,42,2008
0,D,0,D,B,3,44,2008
91818,G,2491,G,,40,45,2008
22320,G,524,G,,12,46,2008
33515,G,1056,G,,47,47,2008
162888,G,4591,G,,81,48,2008
12955,G,551,G,,27,49,2008
17613,G,606,G,,8,50,2008
145562,H,4343,G,,68,51,2008
114039,G,3465,G,,64,53,2008
0,D,0,D,G,13,54,2008
104168,G,3079,G,,62,55,2008
0,D,0,D,C,10,56,2008
139784,H,3968,H,,64,1,2007
0,D,0,D,A,2,2,2007
77133,G,2339,G,,41,4,2007
125736,H,3539,H,,47,5,2007
189424,G,5622,G,,140,6,2007
30415,H,882,H,,38,8,2007
4898,H,143,G,,4,9,2007
0,D,0,D,C,5,10,2007
200299,G,6472,G,,124,12,2007
190085,H,5199,H,,81,13,2007
7880,H,187,G,,9,15,2007
36024,H,1029,H,,36,16,2007
66460,G,1862,G,,43,17,2007
136683,G,3914,G,,68,18,2007
34924,H,951,H,,21,19,2007
11549,G,416,H,,13,20,2007
47063,H,1642,H,,40,21,2007
184509,G,4618,G,,25,22,2007
0,D,0,D,G,9,23,2007
43980,G,1322,G,,22,24,2007
9950,G,291,G,,15,25,2007
124284,G,2990,G,,60,26,2007
107318,H,2254,H,,42,27,2007
142038,H,4089,G,,33,28,2007
27600,H,890,G,,41,29,2007
56874,H,1342,G,,24,30,2007
0,D,0,D,C,7,31,2007
21974,G,755,G,,15,32,2007
2697,G,87,G,,4,33,2007
31079,G,943,H,,17,34,2007
16552,H,465,H,,13,35,2007
29929,H,800,H,,31,36,2007
239708,H,7070,H,,104,37,2007
23314,H,613,H,,10,38,2007
68394,G,2160,G,,56,39,2007
21413,H,625,H,,26,40,2007
442778,H,10747,H,,91,41,2007
76123,G,2272,G,,68,42,2007
0,D,0,D,B,4,44,2007
99671,G,2694,G,,37,45,2007
24444,G,613,G,,12,46,2007
45677,G,1274,G,,45,47,2007
188599,G,5458,G,,82,48,2007
28166,H,995,H,,24,49,2007
18216,G,619,G,,9,50,2007
163563,G,4822,G,,68,51,2007
135502,G,3631,G,,67,53,2007
48259,H,1295,H,,15,54,2007
120591,G,3328,G,,62,55,2007
0,D,0,D,C,10,56,2007
133489,-,4102,-,,64,1,2006
0,-,0,-,A,2,2,2006
120340,-,4223,-,,45,4,2006
144378,-,3963,-,,44,5,2006
222345,-,7055,-,,143,6,2006
39420,-,1133,-,,43,8,2006
0,-,0,-,C,5,9,2006
8970,-,221,-,,6,10,2006
251632,-,8668,-,,128,12,2006
199773,-,5943,-,,84,13,2006
7896,-,244,-,,10,15,2006
38765,-,1383,-,,31,16,2006
73570,-,2133,-,,47,17,2006
126681,-,3947,-,,74,18,2006
37959,-,1085,-,,21,19,2006
16099,-,499,-,,14,20,2006
50700,-,1757,-,,40,21,2006
196927,-,4958,-,,24,22,2006
40572,-,1096,-,,9,23,2006
48654,-,1549,-,,21,24,2006
9570,-,324,-,,14,25,2006
142528,-,3582,-,,62,26,2006
127128,-,3050,-,,41,27,2006
138684,-,4030,-,,33,28,2006
29353,-,1033,-,,40,29,2006
66992,-,1482,-,,22,30,2006
9310,-,266,-,,7,31,2006
31123,-,1111,-,,16,32,2006
0,-,0,-,C,5,33,2006
33301,-,939,-,,19,34,2006
14566,-,478,-,,17,35,2006
29606,-,838,-,,30,36,2006
265941,-,7609,-,,105,37,2006
0,-,0,-,F,10,38,2006
91905,-,2816,-,,55,39,2006
19898,-,566,-,,25,40,2006
482133,-,11475,-,,99,41,2006
120229,-,3334,-,,70,42,2006
0,-,0,-,B,4,44,2006
109919,-,3008,-,,39,45,2006
26177,-,728,-,,9,46,2006
51742,-,1292,-,,46,47,2006
199526,-,5431,-,,76,48,2006
29780,-,1145,-,,27,49,2006
18968,-,604,-,,10,50,2006
167265,-,4827,-,,61,51,2006
154560,-,4120,-,,70,53,2006
48586,-,1317,-,,15,54,2006
135049,-,3832,-,,64,55,2006
0,-,0,-,C,10,56,2006
132032,-,3798,-,,63,1,2005
0,-,0,-,A,2,2,2005
89679,-,2995,-,,36,4,2005
151528,-,4075,-,,47,5,2005
219771,-,6345,-,,147,6,2005
35115,-,1059,-,,38,8,2005
5849,-,163,-,,5,9,2005
7650,-,200,-,,5,10,2005
246223,-,7904,-,,124,12,2005
219745,-,5877,-,,81,13,2005
6800,-,183,-,,8,15,2005
36317,-,1058,-,,30,16,2005
74302,-,2189,-,,47,17,2005
128861,-,4110,-,,69,18,2005
40237,-,1068,-,,21,19,2005
0,-,0,-,E,16,20,2005
41305,-,1471,-,,36,21,2005
183981,-,4856,-,,25,22,2005
39751,-,1009,-,,12,23,2005
47349,-,1396,-,,21,24,2005
5334,-,172,-,,14,25,2005
141261,-,3641,-,,60,26,2005
124472,-,2725,-,,37,27,2005
129768,-,3479,-,,35,28,2005
28772,-,1057,-,,40,29,2005
64511,-,1435,-,,19,30,2005
8171,-,243,-,,6,31,2005
31856,-,939,-,,14,32,2005
4641,-,86,-,,4,33,2005
32482,-,877,-,,14,34,2005
8877,-,328,-,,17,35,2005
29246,-,802,-,,31,36,2005
270664,-,7686,-,,106,37,2005
26312,-,759,-,,11,38,2005
91358,-,2596,-,,53,39,2005
31487,-,755,-,,26,40,2005
428061,-,10850,-,,99,41,2005
97548,-,2741,-,,71,42,2005
0,-,0,-,B,4,44,2005
92305,-,3106,-,,36,45,2005
26299,-,658,-,,10,46,2005
47273,-,1220,-,,41,47,2005
173376,-,5059,-,,70,48,2005
27325,-,783,-,,22,49,2005
18773,-,605,-,,10,50,2005
162453,-,4564,-,,60,51,2005
144669,-,3542,-,,71,53,2005
47258,-,1283,-,,14,54,2005
140902,-,3919,-,,66,55,2005
0,-,0,-,C,9,56,2005
123243,-,3593,-,,58,1,2004
0,-,0,-,A,2,2,2004
75653,-,2251,-,,33,4,2004
136431,-,3808,-,,46,5,2004
211900,-,6146,-,,140,6,2004
24920,-,701,-,,36,8,2004
5564,-,148,-,,6,9,2004
0,-,0,-,C,6,10,2004
245815,-,7584,-,,121,12,2004
246710,-,6461,-,,85,13,2004
0,-,0,-,B,7,15,2004
31339,-,905,-,,27,16,2004
70936,-,2119,-,,46,17,2004
129732,-,3957,-,,70,18,2004
0,-,0,-,G,21,19,2004
0,-,0,-,E,14,20,2004
38988,-,1384,-,,36,21,2004
168566,-,4728,-,,25,22,2004
41100,-,998,-,,12,23,2004
32367,-,916,-,,19,24,2004
5404,-,152,-,,15,25,2004
157763,-,3929,-,,61,26,2004
126920,-,2768,-,,41,27,2004
116352,-,3059,-,,33,28,2004
28541,-,975,-,,42,29,2004
58853,-,1382,-,,23,30,2004
0,-,0,-,C,8,31,2004
28592,-,968,-,,13,32,2004
3291,-,54,-,,4,33,2004
0,-,0,-,F,14,34,2004
8723,-,264,-,,16,35,2004
26387,-,716,-,,30,36,2004
272636,-,7728,-,,115,37,2004
24203,-,753,-,,10,38,2004
89061,-,2768,-,,57,39,2004
19541,-,698,-,,25,40,2004
440469,-,10772,-,,101,41,2004
89978,-,2566,-,,76,42,2004
0,-,0,-,B,4,44,2004
102430,-,3167,-,,36,45,2004
24458,-,657,-,,11,46,2004
42894,-,1137,-,,44,47,2004
163494,-,4829,-,,69,48,2004
24046,-,685,-,,24,49,2004
19440,-,673,-,,12,50,2004
162936,-,4731,-,,66,51,2004
129041,-,3268,-,,69,53,2004
50014,-,1427,-,,16,54,2004
141664,-,4127,-,,64,55,2004
3832,-,113,-,,6,56,2004
114264,-,3425,-,,58,1,2003
0,-,0,-,A,2,2,2003
59080,-,1862,-,,34,4,2003
133545,-,3848,-,,46,5,2003
186373,-,6014,-,,141,6,2003
23058,-,740,-,,40,8,2003
4745,-,140,-,,6,9,2003
0,-,0,-,C,5,10,2003
226174,-,6931,-,,107,12,2003
177106,-,5261,-,,88,13,2003
0,-,0,-,C,5,15,2003
29167,-,893,-,,27,16,2003
65667,-,2006,-,,44,17,2003
126877,-,3863,-,,73,18,2003
33051,-,952,-,,21,19,2003
0,-,0,-,E,12,20,2003
43559,-,1550,-,,37,21,2003
160525,-,4662,-,,25,22,2003
37241,-,1046,-,,13,23,2003
28264,-,863,-,,18,24,2003
5656,-,146,-,,17,25,2003
147969,-,3922,-,,61,26,2003
116999,-,2532,-,,42,27,2003
112493,-,3254,-,,33,28,2003
27701,-,986,-,,38,29,2003
52548,-,1385,-,,24,30,2003
7625,-,237,-,,6,31,2003
30544,-,1066,-,,15,32,2003
3915,-,51,-,,4,33,2003
0,-,0,-,F,14,34,2003
0,-,0,-,C,13,35,2003
24390,-,706,-,,32,36,2003
256897,-,7710,-,,113,37,2003
21699,-,730,-,,10,38,2003
84359,-,2628,-,,56,39,2003
0,-,0,-,F,26,40,2003
404408,-,11489,-,,100,41,2003
93592,-,2785,-,,75,42,2003
0,-,0,-,B,4,44,2003
89409,-,2751,-,,39,45,2003
21710,-,591,-,,11,46,2003
40190,-,1315,-,,45,47,2003
158089,-,4918,-,,68,48,2003
24078,-,649,-,,22,49,2003
19006,-,696,-,,12,50,2003
153729,-,4737,-,,67,51,2003
124865,-,3356,-,,72,53,2003
47674,-,1466,-,,16,54,2003
155412,-,4467,-,,63,55,2003
0,-,0,-,B,6,56,2003
37756,-,994,-,,12,23,2002
1923,-,53,-,,4,33,2002
20469,-,720,-,,8,50,2002
6592,-,216,-,,13,25,2002
0,-,0,-,B,3,44,2002
0,-,0,-,C,3,9,2002
30461,-,902,-,,34,36,2002
0,-,0,-,F,11,34,2002
91502,-,2715,-,,62,42,2002
77733,-,2423,-,,51,39,2002
122577,-,4062,-,,77,18,2002
71361,-,2089,-,,44,17,2002
140776,-,3880,-,,63,26,2002
149891,-,4540,-,,63,55,2002
117034,-,2872,-,,42,27,2002
29168,-,898,-,,19,19,2002
22219,-,766,-,,34,29,2002
21789,-,776,-,,11,38,2002
17315,-,535,-,,7,46,2002
0,-,0,-,C,6,31,2002
0,-,0,-,C,12,20,2002
0,-,0,-,B,3,10,2002
43158,-,1370,-,,19,24,2002
133936,-,4250,-,,58,51,2002
47178,-,1578,-,,17,54,2002
244404,-,7862,-,,116,37,2002
86788,-,2812,-,,36,45,2002
169788,-,5043,-,,83,13,2002
167603,-,5651,-,,102,12,2002
44136,-,1461,-,,36,21,2002
40019,-,1209,-,,42,47,2002
125451,-,4123,-,,58,1,2002
125886,-,3510,-,,32,28,2002
131925,-,3856,-,,43,5,2002
157521,-,4862,-,,25,22,2002
18641,-,652,-,,26,40,2002
166404,-,5115,-,,67,48,2002
66849,-,1805,-,,23,30,2002
27770,-,866,-,,29,16,2002
2621,-,76,-,,6,56,2002
30540,-,961,-,,43,8,2002
0,-,0,-,C,12,35,2002
58347,-,1919,-,,36,4,2002
22465,-,681,-,,22,49,2002
22510,-,845,-,,13,32,2002
125070,-,3429,-,,70,53,2002
418535,-,11496,-,,108,41,2002
178432,-,5532,-,,132,6,2002
0,-,0,-,A,2,2,2002
0,-,0,-,C,6,15,2002
131135,-,4230,-,,57,1,2001
0,-,0,-,A,2,2,2001
0,-,0,-,G,35,4,2001
131020,-,3946,-,,46,5,2001
192447,-,6221,-,,142,6,2001
39087,-,1168,-,,38,8,2001
0,-,0,-,C,5,9,2001
0,-,0,-,C,3,10,2001
168589,-,5920,-,,115,12,2001
177891,-,5433,-,,82,13,2001
0,-,0,-,C,7,15,2001
30345,-,1091,-,,28,16,2001
72784,-,2304,-,,46,17,2001
114862,-,4178,-,,76,18,2001
18963,-,642,-,,16,19,2001
0,-,0,-,E,13,20,2001
47693,-,1743,-,,38,21,2001
161933,-,5234,-,,29,22,2001
33827,-,883,-,,12,23,2001
41122,-,1147,-,,19,24,2001
0,-,0,-,C,13,25,2001
135847,-,4008,-,,71,26,2001
114005,-,2936,-,,46,27,2001
136736,-,3754,-,,36,28,2001
24477,-,881,-,,34,29,2001
67067,-,1920,-,,21,30,2001
0,-,0,-,C,5,31,2001
22541,-,732,-,,14,32,2001
0,-,0,-,B,3,33,2001
22658,-,643,-,,15,34,2001
10488,-,381,-,,14,35,2001
32882,-,984,-,,46,36,2001
247405,-,8349,-,,129,37,2001
0,-,0,-,F,10,38,2001
74806,-,2669,-,,59,39,2001
17727,-,604,-,,18,40,2001
432129,-,12425,-,,116,41,2001
90147,-,2978,-,,64,42,2001
0,-,0,-,B,4,44,2001
92374,-,3121,-,,45,45,2001
17558,-,508,-,,8,46,2001
34621,-,1119,-,,41,47,2001
167899,-,5274,-,,73,48,2001
21287,-,715,-,,24,49,2001
19810,-,757,-,,7,50,2001
134317,-,4279,-,,58,51,2001
121964,-,3540,-,,71,53,2001
47817,-,1572,-,,17,54,2001
134371,-,4340,-,,68,55,2001
2203,-,88,-,,5,56,2001
130194,-,4304,-,,54,1,2000
50811,-,1765,-,,35,4,2000
132356,-,4321,-,,45,5,2000
193037,-,6170,-,,145,6,2000
38349,-,1317,-,,39,8,2000
3137,-,101,-,,5,9,2000
0,-,0,-,C,4,10,2000
164661,-,6038,-,,113,12,2000
180576,-,5693,-,,78,13,2000
0,-,0,-,C,6,15,2000
40737,-,1251,-,,26,16,2000
68123,-,2269,-,,48,17,2000
116325,-,4247,-,,70,18,2000
18033,-,578,-,,17,19,2000
0,-,0,-,E,15,20,2000
47464,-,1837,-,,38,21,2000
174169,-,5374,-,,29,22,2000
31775,-,953,-,,12,23,2000
38108,-,1081,-,,19,24,2000
5832,-,184,-,,14,25,2000
144789,-,4180,-,,68,26,2000
108186,-,2719,-,,42,27,2000
135183,-,4100,-,,35,28,2000
25280,-,1030,-,,33,29,2000
65520,-,1888,-,,19,30,2000
0,-,0,-,C,5,31,2000
17717,-,642,-,,12,32,2000
0,-,0,-,B,2,33,2000
24664,-,643,-,,18,34,2000
10255,-,367,-,,12,35,2000
31010,-,937,-,,40,36,2000
250876,-,8641,-,,123,37,2000
0,-,0,-,F,10,38,2000
79010,-,2786,-,,52,39,2000
18432,-,694,-,,19,40,2000
455800,-,13384,-,,113,41,2000
91417,-,2870,-,,61,42,2000
2194,-,52,-,,4,44,2000
97777,-,3474,-,,45,45,2000
17216,-,549,-,,9,46,2000
33915,-,1065,-,,44,47,2000
181855,-,5705,-,,68,48,2000
17902,-,777,-,,23,49,2000
0,-,0,-,F,5,50,2000
130499,-,4265,-,,58,51,2000
138502,-,4328,-,,80,53,2000
45747,-,1441,-,,20,54,2000
128449,-,4137,-,,64,55,2000
2199,-,107,-,,8,56,2000
