ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
69011,H,682,H,,13,25,2007
12414,H,0,S,C,19,26,2007
0,D,0,D,F,31,27,2007
0,D,0,D,B,2,28,2007
0,D,0,D,F,22,29,2007
0,D,0,D,A,1,30,2007
0,D,0,D,A,1,31,2007
23242,H,283,H,,14,32,2007
0,D,0,D,B,4,33,2007
0,D,0,D,C,13,34,2007
0,D,0,D,A,2,35,2007
18580,H,254,H,,18,36,2007
0,D,0,D,B,6,37,2007
0,D,0,D,B,7,39,2007
493,G,0,S,A,3,40,2007
0,D,0,D,E,7,41,2007
27145,H,363,H,,18,42,2007
0,D,0,D,B,1,44,2007
0,D,0,D,A,2,45,2007
0,D,0,D,A,2,46,2007
0,D,0,D,A,3,47,2007
178895,G,1088,G,,32,48,2007
9350,G,134,H,,9,49,2007
17596,H,0,S,E,6,50,2007
9345,H,132,H,,10,51,2007
2345,H,0,S,B,5,53,2007
0,D,0,D,B,2,54,2007
0,D,0,D,F,4,55,2007
0,D,0,D,A,2,56,2007
0,-,0,-,C,2,1,2006
0,-,0,-,B,4,2,2006
0,-,0,-,G,3,4,2006
0,-,0,-,C,4,5,2006
155239,-,1636,-,,70,6,2006
0,-,0,-,C,8,8,2006
0,-,0,-,E,8,9,2006
0,-,0,-,B,6,10,2006
0,-,0,-,A,1,11,2006
75593,-,1307,-,,12,12,2006
0,-,0,-,F,5,13,2006
393,-,12,-,,4,15,2006
0,-,0,-,B,6,16,2006
29731,-,419,-,,10,17,2006
0,-,0,-,B,6,20,2006
0,-,0,-,B,1,22,2006
11175,-,231,-,,7,23,2006
0,-,0,-,A,2,24,2006
60979,-,631,-,,12,25,2006
15575,-,236,-,,16,26,2006
0,-,0,-,E,25,27,2006
0,-,0,-,B,2,28,2006
0,-,0,-,F,21,29,2006
0,-,0,-,B,2,30,2006
0,-,0,-,A,1,31,2006
8776,-,116,-,,8,32,2006
0,-,0,-,B,4,33,2006
0,-,0,-,B,12,34,2006
33269,-,373,-,,18,36,2006
0,-,0,-,B,5,37,2006
0,-,0,-,A,3,39,2006
459,-,15,-,,3,40,2006
0,-,0,-,C,4,41,2006
20035,-,271,-,,15,42,2006
0,-,0,-,A,1,44,2006
0,-,0,-,A,2,45,2006
0,-,0,-,A,2,46,2006
0,-,0,-,A,1,47,2006
70904,-,708,-,,26,48,2006
0,-,0,-,C,8,49,2006
0,-,0,-,E,5,50,2006
0,-,0,-,B,10,51,2006
0,-,0,-,A,1,53,2006
0,-,0,-,B,1,54,2006
63696,-,919,-,,6,55,2006
0,-,0,-,E,2,1,2005
0,-,0,-,B,5,2,2005
0,-,0,-,G,3,4,2005
0,-,0,-,C,5,5,2005
161076,-,1763,-,,70,6,2005
7490,-,116,-,,8,8,2005
22934,-,285,-,,6,9,2005
0,-,0,-,B,5,10,2005
0,-,0,-,A,2,11,2005
74816,-,1361,-,,13,12,2005
0,-,0,-,F,4,13,2005
0,-,0,-,A,4,15,2005
0,-,0,-,B,7,16,2005
28655,-,391,-,,11,17,2005
0,-,0,-,B,6,20,2005
0,-,0,-,B,2,22,2005
11265,-,221,-,,9,23,2005
0,-,0,-,E,2,24,2005
59948,-,624,-,,12,25,2005
17215,-,257,-,,16,26,2005
0,-,0,-,E,26,27,2005
0,-,0,-,B,2,28,2005
0,-,0,-,F,22,29,2005
0,-,0,-,B,3,30,2005
0,-,0,-,A,1,31,2005
0,-,0,-,C,5,32,2005
0,-,0,-,B,3,33,2005
7395,-,74,-,,10,34,2005
0,-,0,-,E,14,36,2005
0,-,0,-,B,3,37,2005
0,-,0,-,A,2,39,2005
0,-,0,-,A,2,40,2005
0,-,0,-,C,3,41,2005
41708,-,698,-,,17,42,2005
0,-,0,-,B,3,45,2005
0,-,0,-,A,1,46,2005
0,-,0,-,E,21,48,2005
0,-,0,-,C,8,49,2005
0,-,0,-,C,5,50,2005
0,-,0,-,B,11,51,2005
0,-,0,-,B,1,53,2005
0,-,0,-,B,2,54,2005
60250,-,901,-,,6,55,2005
0,-,0,-,B,2,1,2004
0,-,0,-,B,5,2,2004
0,-,0,-,A,1,4,2004
0,-,0,-,C,5,5,2004
0,-,0,-,G,77,6,2004
8261,-,130,-,,10,8,2004
21513,-,272,-,,7,9,2004
0,-,0,-,A,5,10,2004
0,-,0,-,A,1,11,2004
0,-,0,-,G,13,12,2004
0,-,0,-,F,3,13,2004
382,-,14,-,,3,15,2004
0,-,0,-,B,8,16,2004
0,-,0,-,E,9,17,2004
0,-,0,-,B,5,20,2004
0,-,0,-,B,2,22,2004
13389,-,272,-,,7,23,2004
0,-,0,-,A,2,24,2004
71093,-,772,-,,14,25,2004
12019,-,186,-,,15,26,2004
0,-,0,-,E,27,27,2004
0,-,0,-,A,1,28,2004
0,-,0,-,F,18,29,2004
0,-,0,-,B,4,30,2004
0,-,0,-,A,1,31,2004
0,-,0,-,A,5,32,2004
0,-,0,-,C,5,33,2004
5013,-,57,-,,9,34,2004
0,-,0,-,C,12,36,2004
0,-,0,-,B,2,37,2004
0,-,0,-,A,2,39,2004
0,-,0,-,A,2,40,2004
0,-,0,-,C,3,41,2004
0,-,0,-,E,13,42,2004
0,-,0,-,B,4,45,2004
0,-,0,-,A,1,46,2004
61638,-,539,-,,21,48,2004
0,-,0,-,C,8,49,2004
0,-,0,-,C,5,50,2004
0,-,0,-,B,11,51,2004
0,-,0,-,B,2,53,2004
0,-,0,-,B,2,54,2004
0,-,0,-,F,6,55,2004
0,-,0,-,C,2,1,2003
0,-,0,-,B,5,2,2003
0,-,0,-,A,2,4,2003
0,-,0,-,C,5,5,2003
0,-,0,-,G,86,6,2003
0,-,0,-,C,9,8,2003
0,-,0,-,C,6,9,2003
0,-,0,-,A,4,10,2003
0,-,0,-,A,1,11,2003
0,-,0,-,G,22,12,2003
0,-,0,-,G,3,13,2003
0,-,0,-,A,3,15,2003
1604,-,35,-,,5,16,2003
0,-,0,-,H,21,17,2003
0,-,0,-,A,2,18,2003
0,-,0,-,B,5,20,2003
0,-,0,-,A,1,21,2003
0,-,0,-,B,2,22,2003
12305,-,266,-,,9,23,2003
0,-,0,-,A,4,24,2003
89748,-,777,-,,15,25,2003
12583,-,208,-,,17,26,2003
0,-,0,-,F,29,27,2003
0,-,0,-,B,1,28,2003
0,-,0,-,F,16,29,2003
0,-,0,-,B,3,30,2003
0,-,0,-,A,1,31,2003
0,-,0,-,B,6,32,2003
0,-,0,-,C,7,33,2003
0,-,0,-,B,10,34,2003
0,-,0,-,A,1,35,2003
0,-,0,-,E,20,36,2003
0,-,0,-,B,4,37,2003
0,-,0,-,A,1,38,2003
0,-,0,-,E,3,39,2003
0,-,0,-,A,2,40,2003
5892,-,101,-,,5,41,2003
0,-,0,-,C,14,42,2003
0,-,0,-,C,4,44,2003
0,-,0,-,B,3,45,2003
0,-,0,-,A,1,46,2003
0,-,0,-,G,30,48,2003
0,-,0,-,C,8,49,2003
0,-,0,-,C,4,50,2003
0,-,0,-,C,12,51,2003
0,-,0,-,B,4,53,2003
0,-,0,-,B,1,54,2003
0,-,0,-,F,7,55,2003
7927,-,188,-,,6,23,2002
0,-,0,-,C,7,33,2002
4881,-,102,-,,3,50,2002
0,-,0,-,F,8,25,2002
0,-,0,-,C,4,44,2002
0,-,0,-,B,3,9,2002
22733,-,274,-,,20,36,2002
0,-,0,-,C,9,34,2002
0,-,0,-,C,18,42,2002
0,-,0,-,E,6,39,2002
0,-,0,-,B,3,18,2002
0,-,0,-,H,19,17,2002
7869,-,140,-,,15,26,2002
0,-,0,-,F,8,55,2002
0,-,0,-,E,25,27,2002
0,-,0,-,F,17,29,2002
0,-,0,-,A,1,38,2002
0,-,0,-,A,1,46,2002
0,-,0,-,A,1,31,2002
0,-,0,-,G,4,20,2002
0,-,0,-,A,3,10,2002
0,-,0,-,A,3,24,2002
0,-,0,-,A,1,11,2002
0,-,0,-,C,12,51,2002
0,-,0,-,B,1,54,2002
0,-,0,-,C,6,37,2002
0,-,0,-,B,3,45,2002
3052,-,35,-,,3,13,2002
0,-,0,-,G,19,12,2002
0,-,0,-,B,2,47,2002
6275,-,149,-,,3,1,2002
0,-,0,-,B,3,28,2002
0,-,0,-,E,8,5,2002
0,-,0,-,A,1,22,2002
0,-,0,-,A,2,40,2002
0,-,0,-,E,26,48,2002
0,-,0,-,B,6,30,2002
0,-,0,-,B,5,16,2002
0,-,0,-,A,1,56,2002
0,-,0,-,C,7,8,2002
0,-,0,-,B,2,35,2002
0,-,0,-,C,7,49,2002
5895,-,77,-,,7,32,2002
0,-,0,-,B,5,53,2002
0,-,0,-,C,7,41,2002
0,-,0,-,G,80,6,2002
0,-,0,-,E,10,2,2002
0,-,0,-,A,3,15,2002
0,-,0,-,C,3,1,2001
0,-,0,-,B,4,2,2001
0,-,0,-,E,6,5,2001
0,-,0,-,G,63,6,2001
0,-,0,-,C,9,8,2001
0,-,0,-,B,3,9,2001
0,-,0,-,A,1,11,2001
0,-,0,-,G,18,12,2001
0,-,0,-,B,2,13,2001
0,-,0,-,A,3,15,2001
585,-,16,-,,4,16,2001
0,-,0,-,H,20,17,2001
0,-,0,-,B,4,18,2001
0,-,0,-,B,3,20,2001
0,-,0,-,A,1,22,2001
0,-,0,-,C,6,23,2001
0,-,0,-,A,3,24,2001
0,-,0,-,E,9,25,2001
5484,-,111,-,,13,26,2001
0,-,0,-,E,23,27,2001
0,-,0,-,B,3,28,2001
0,-,0,-,F,16,29,2001
0,-,0,-,B,4,30,2001
0,-,0,-,A,1,31,2001
10578,-,159,-,,7,32,2001
0,-,0,-,C,6,33,2001
0,-,0,-,B,9,34,2001
0,-,0,-,B,2,35,2001
0,-,0,-,E,22,36,2001
0,-,0,-,C,7,37,2001
0,-,0,-,B,1,38,2001
0,-,0,-,E,7,39,2001
0,-,0,-,A,2,40,2001
0,-,0,-,C,7,41,2001
10658,-,225,-,,15,42,2001
0,-,0,-,C,3,44,2001
0,-,0,-,B,2,45,2001
0,-,0,-,A,1,46,2001
0,-,0,-,B,2,47,2001
34747,-,361,-,,28,48,2001
0,-,0,-,B,7,49,2001
0,-,0,-,C,5,50,2001
0,-,0,-,C,4,51,2001
0,-,0,-,F,6,53,2001
0,-,0,-,B,1,54,2001
46949,-,798,-,,6,55,2001
0,-,0,-,A,1,56,2001
0,-,0,-,C,3,1,2000
0,-,0,-,B,5,2,2000
0,-,0,-,A,1,4,2000
11568,-,291,-,,6,5,2000
0,-,0,-,G,69,6,2000
14736,-,205,-,,9,8,2000
2454,-,47,-,,4,9,2000
0,-,0,-,A,2,11,2000
0,-,0,-,G,18,12,2000
0,-,0,-,B,3,13,2000
0,-,0,-,A,3,15,2000
0,-,0,-,A,3,16,2000
0,-,0,-,H,19,17,2000
0,-,0,-,B,3,18,2000
0,-,0,-,B,3,20,2000
0,-,0,-,B,1,21,2000
0,-,0,-,A,1,22,2000
0,-,0,-,C,6,23,2000
0,-,0,-,A,5,24,2000
68350,-,845,-,,11,25,2000
0,-,0,-,C,13,26,2000
0,-,0,-,E,22,27,2000
0,-,0,-,B,3,28,2000
0,-,0,-,F,15,29,2000
0,-,0,-,B,4,30,2000
0,-,0,-,A,1,31,2000
0,-,0,-,C,5,32,2000
0,-,0,-,C,6,33,2000
0,-,0,-,B,8,34,2000
0,-,0,-,B,2,35,2000
0,-,0,-,C,19,36,2000
0,-,0,-,C,6,37,2000
0,-,0,-,B,1,38,2000
0,-,0,-,E,6,39,2000
0,-,0,-,A,1,40,2000
4909,-,108,-,,7,41,2000
0,-,0,-,C,14,42,2000
0,-,0,-,C,3,44,2000
0,-,0,-,B,3,45,2000
0,-,0,-,A,1,46,2000
0,-,0,-,B,3,47,2000
43501,-,431,-,,25,48,2000
0,-,0,-,B,7,49,2000
0,-,0,-,B,4,50,2000
0,-,0,-,B,4,51,2000
29804,-,486,-,,7,53,2000
0,-,0,-,B,2,54,2000
0,-,0,-,F,7,55,2000
