ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
156280,G,4703,G,,724,48,2010
11250,H,266,H,,54,49,2010
9832,H,265,H,,47,50,2010
33059,H,830,G,,237,51,2010
170964,G,5788,G,,439,53,2010
3180,G,96,H,,31,54,2010
84560,H,2058,H,,219,55,2010
3539,H,0,S,C,43,56,2010
46947,G,1590,G,,180,1,2009
2610,H,71,H,,11,2,2009
32073,G,1268,G,,159,4,2009
67169,G,2000,G,,288,5,2009
737313,G,22945,G,,1479,6,2009
43586,G,1249,G,,236,8,2009
9544,H,253,G,,55,9,2009
4492,G,136,G,,32,10,2009
0,D,0,D,A,2,11,2009
248720,G,10995,G,,587,12,2009
89570,G,2679,G,,319,13,2009
3682,G,211,G,,19,15,2009
47362,G,1939,G,,193,16,2009
70403,H,1579,H,,268,17,2009
0,D,0,D,G,169,18,2009
81216,H,1710,H,,257,19,2009
22089,H,689,G,,184,20,2009
50213,G,1422,G,,177,21,2009
37263,G,1007,G,,219,22,2009
9579,G,261,G,,55,23,2009
19250,G,651,G,,104,24,2009
21605,H,656,G,,127,25,2009
47284,G,1355,G,,191,26,2009
45144,G,1308,G,,262,27,2009
41418,H,1048,G,,205,28,2009
32270,H,1209,G,,163,29,2009
10547,H,334,H,,160,30,2009
43243,G,993,G,,169,31,2009
2197,G,0,S,B,42,32,2009
2863,G,123,G,,34,33,2009
20170,G,1366,H,,154,34,2009
14702,G,413,G,,77,35,2009
74838,G,2438,G,,329,36,2009
40563,G,1324,G,,250,37,2009
15173,G,464,H,,122,38,2009
25274,H,883,H,,152,39,2009
21849,G,698,H,,114,40,2009
150953,G,5003,G,,438,41,2009
52800,G,2069,G,,260,42,2009
0,D,0,D,B,13,44,2009
35740,G,1170,G,,167,45,2009
14487,H,0,S,E,83,46,2009
20719,G,600,H,,96,47,2009
162668,G,5044,G,,726,48,2009
10365,H,244,H,,58,49,2009
10257,H,267,G,,51,50,2009
50219,G,1261,G,,219,51,2009
188319,G,6181,G,,440,53,2009
3830,G,140,G,,36,54,2009
84499,H,2168,H,,224,55,2009
4295,G,0,S,C,44,56,2009
54183,G,1627,G,,190,1,2008
2647,G,72,H,,10,2,2008
34490,G,1299,G,,175,4,2008
78607,G,2656,G,,295,5,2008
764624,G,24396,G,,1515,6,2008
37848,G,1302,H,,230,8,2008
10119,H,312,G,,64,9,2008
4050,G,130,H,,29,10,2008
0,D,0,D,A,1,11,2008
264806,G,11689,G,,590,12,2008
89201,G,2799,G,,333,13,2008
4373,G,263,G,,20,15,2008
46115,G,1888,G,,192,16,2008
68156,G,1523,G,,283,17,2008
58079,H,0,S,G,178,18,2008
79418,H,1595,H,,244,19,2008
20978,H,692,G,,188,20,2008
52601,G,1510,G,,174,21,2008
39089,H,1033,H,,216,22,2008
10119,G,283,G,,61,23,2008
21252,G,722,G,,101,24,2008
15167,G,483,H,,131,25,2008
47235,G,1267,G,,199,26,2008
42147,G,1129,G,,252,27,2008
39893,G,1086,G,,197,28,2008
34915,G,1211,G,,159,29,2008
14117,G,377,G,,193,30,2008
40481,G,836,G,,176,31,2008
2441,G,86,H,,41,32,2008
2759,H,124,H,,39,33,2008
30701,G,1393,G,,160,34,2008
14546,G,473,G,,86,35,2008
76540,G,2445,G,,328,36,2008
40393,G,1429,G,,261,37,2008
14307,G,400,H,,112,38,2008
24411,H,857,H,,150,39,2008
22045,H,711,H,,116,40,2008
181870,G,5975,G,,467,41,2008
56029,G,2071,G,,261,42,2008
1943,G,51,H,,14,44,2008
35641,G,1123,G,,171,45,2008
13108,H,0,S,E,82,46,2008
21144,G,618,H,,94,47,2008
184990,G,5836,G,,751,48,2008
11335,H,271,G,,60,49,2008
11360,H,285,H,,54,50,2008
48745,G,1208,G,,216,51,2008
176982,G,6265,G,,461,53,2008
3542,H,98,G,,33,54,2008
105871,H,2392,G,,226,55,2008
4371,H,0,S,C,39,56,2008
53444,G,1919,G,,201,1,2007
2516,H,78,G,,12,2,2007
32564,G,1337,G,,177,4,2007
72777,G,2372,G,,306,5,2007
728947,G,24734,G,,1574,6,2007
35052,G,1207,G,,244,8,2007
9293,H,279,G,,60,9,2007
3941,G,119,G,,30,10,2007
0,D,0,D,A,3,11,2007
266066,G,11914,G,,607,12,2007
80839,G,2757,G,,330,13,2007
4768,H,252,G,,23,15,2007
43268,G,1861,G,,191,16,2007
62048,G,1514,H,,278,17,2007
55195,H,1383,H,,173,18,2007
65063,H,1499,H,,240,19,2007
21835,G,781,G,,201,20,2007
50383,G,1451,G,,167,21,2007
35264,H,1097,G,,213,22,2007
10926,G,352,G,,52,23,2007
22083,G,708,G,,110,24,2007
14410,G,490,G,,128,25,2007
44541,G,1281,G,,201,26,2007
34917,G,1024,G,,230,27,2007
39001,G,1152,G,,209,28,2007
36637,G,1311,G,,160,29,2007
15209,G,377,G,,183,30,2007
35836,G,771,G,,170,31,2007
3003,G,147,H,,40,32,2007
3133,G,161,G,,38,33,2007
31203,G,1417,H,,167,34,2007
13661,G,446,H,,83,35,2007
129823,G,4342,H,,315,36,2007
39379,G,1470,G,,286,37,2007
16380,G,507,H,,134,38,2007
23127,H,898,G,,165,39,2007
19137,G,717,G,,122,40,2007
177686,G,6198,G,,465,41,2007
54611,G,1985,G,,265,42,2007
1925,H,0,S,B,15,44,2007
31634,G,1090,G,,171,45,2007
14622,H,0,S,E,82,46,2007
15714,G,472,G,,96,47,2007
171591,G,5622,G,,755,48,2007
7953,H,262,H,,56,49,2007
11037,H,0,S,E,55,50,2007
34688,H,1055,G,,224,51,2007
176787,G,6233,G,,462,53,2007
5134,H,149,G,,39,54,2007
105011,H,2438,G,,212,55,2007
3637,H,0,S,C,45,56,2007
0,-,0,-,G,189,1,2006
3089,-,122,-,,15,2,2006
37277,-,1277,-,,183,4,2006
0,-,0,-,G,302,5,2006
617267,-,21540,-,,1543,6,2006
30052,-,1126,-,,230,8,2006
0,-,0,-,C,58,9,2006
0,-,0,-,C,27,10,2006
0,-,0,-,A,2,11,2006
249257,-,11429,-,,589,12,2006
0,-,0,-,H,335,13,2006
5012,-,291,-,,22,15,2006
0,-,0,-,G,188,16,2006
52405,-,1467,-,,280,17,2006
43240,-,1215,-,,159,18,2006
54554,-,1436,-,,235,19,2006
17641,-,660,-,,184,20,2006
0,-,0,-,G,160,21,2006
0,-,0,-,F,208,22,2006
0,-,0,-,E,48,23,2006
17245,-,564,-,,109,24,2006
13200,-,505,-,,127,25,2006
37153,-,1199,-,,192,26,2006
32662,-,1012,-,,237,27,2006
0,-,0,-,G,201,28,2006
0,-,0,-,G,165,29,2006
0,-,0,-,E,160,30,2006
0,-,0,-,F,162,31,2006
0,-,0,-,C,38,32,2006
0,-,0,-,C,34,33,2006
19956,-,883,-,,151,34,2006
0,-,0,-,E,80,35,2006
117516,-,3996,-,,295,36,2006
0,-,0,-,G,263,37,2006
0,-,0,-,F,133,38,2006
0,-,0,-,F,158,39,2006
17703,-,688,-,,119,40,2006
176510,-,5447,-,,451,41,2006
0,-,0,-,G,251,42,2006
0,-,0,-,B,21,44,2006
0,-,0,-,F,164,45,2006
0,-,0,-,C,79,46,2006
0,-,0,-,E,93,47,2006
159065,-,5469,-,,748,48,2006
0,-,0,-,E,53,49,2006
0,-,0,-,E,50,50,2006
0,-,0,-,G,221,51,2006
0,-,0,-,I,459,53,2006
0,-,0,-,C,43,54,2006
95611,-,2255,-,,211,55,2006
2559,-,120,-,,31,56,2006
35795,-,1543,-,,197,1,2005
2912,-,104,-,,16,2,2005
35537,-,1444,-,,183,4,2005
0,-,0,-,G,321,5,2005
576142,-,21320,-,,1550,6,2005
30778,-,1248,-,,215,8,2005
0,-,0,-,E,56,9,2005
0,-,0,-,C,31,10,2005
238725,-,12251,-,,588,12,2005
75072,-,2577,-,,342,13,2005
0,-,0,-,E,21,15,2005
0,-,0,-,G,199,16,2005
53062,-,1449,-,,285,17,2005
39641,-,1113,-,,155,18,2005
52758,-,1411,-,,229,19,2005
15972,-,641,-,,176,20,2005
0,-,0,-,G,162,21,2005
0,-,0,-,G,206,22,2005
0,-,0,-,C,48,23,2005
18057,-,641,-,,119,24,2005
10985,-,413,-,,131,25,2005
36399,-,1187,-,,202,26,2005
28997,-,1048,-,,235,27,2005
0,-,0,-,G,210,28,2005
0,-,0,-,G,173,29,2005
0,-,0,-,E,149,30,2005
0,-,0,-,F,157,31,2005
2889,-,152,-,,41,32,2005
0,-,0,-,C,36,33,2005
19373,-,574,-,,163,34,2005
0,-,0,-,E,80,35,2005
115014,-,3943,-,,294,36,2005
0,-,0,-,G,280,37,2005
0,-,0,-,F,140,38,2005
22154,-,892,-,,175,39,2005
0,-,0,-,F,136,40,2005
162927,-,5438,-,,443,41,2005
45806,-,1580,-,,263,42,2005
0,-,0,-,B,25,44,2005
23333,-,699,-,,155,45,2005
5458,-,217,-,,87,46,2005
0,-,0,-,F,90,47,2005
160684,-,5626,-,,780,48,2005
0,-,0,-,C,49,49,2005
9287,-,249,-,,49,50,2005
25822,-,944,-,,225,51,2005
159761,-,6015,-,,471,53,2005
0,-,0,-,C,42,54,2005
86968,-,2113,-,,222,55,2005
0,-,0,-,B,37,56,2005
39228,-,1622,-,,213,1,2004
0,-,0,-,C,20,2,2004
39488,-,1680,-,,196,4,2004
0,-,0,-,H,328,5,2004
610336,-,22012,-,,1703,6,2004
32827,-,1210,-,,237,8,2004
0,-,0,-,E,67,9,2004
0,-,0,-,E,30,10,2004
0,-,0,-,A,3,11,2004
211524,-,11335,-,,639,12,2004
0,-,0,-,H,363,13,2004
0,-,0,-,E,22,15,2004
0,-,0,-,G,197,16,2004
0,-,0,-,G,329,17,2004
38062,-,1130,-,,164,18,2004
0,-,0,-,G,249,19,2004
0,-,0,-,F,195,20,2004
0,-,0,-,G,154,21,2004
33456,-,1380,-,,217,22,2004
5683,-,239,-,,59,23,2004
17690,-,654,-,,121,24,2004
10976,-,446,-,,113,25,2004
40146,-,1362,-,,211,26,2004
0,-,0,-,G,257,27,2004
0,-,0,-,G,225,28,2004
25312,-,1211,-,,175,29,2004
0,-,0,-,E,141,30,2004
0,-,0,-,F,177,31,2004
0,-,0,-,C,44,32,2004
0,-,0,-,C,37,33,2004
0,-,0,-,F,165,34,2004
0,-,0,-,E,83,35,2004
120312,-,4300,-,,324,36,2004
39637,-,1562,-,,288,37,2004
0,-,0,-,F,154,38,2004
23985,-,1063,-,,207,39,2004
0,-,0,-,F,140,40,2004
130939,-,5724,-,,441,41,2004
47029,-,1739,-,,291,42,2004
0,-,0,-,B,24,44,2004
0,-,0,-,F,181,45,2004
6537,-,243,-,,89,46,2004
0,-,0,-,E,87,47,2004
157746,-,6132,-,,814,48,2004
7386,-,184,-,,50,49,2004
0,-,0,-,E,51,50,2004
0,-,0,-,G,242,51,2004
0,-,0,-,I,499,53,2004
0,-,0,-,C,50,54,2004
92587,-,2504,-,,223,55,2004
0,-,0,-,C,39,56,2004
0,-,0,-,G,204,1,2003
0,-,0,-,B,14,2,2003
0,-,0,-,G,204,4,2003
0,-,0,-,G,334,5,2003
600612,-,21982,-,,1739,6,2003
30446,-,1180,-,,212,8,2003
0,-,0,-,E,66,9,2003
0,-,0,-,C,30,10,2003
0,-,0,-,A,2,11,2003
171093,-,10188,-,,654,12,2003
83166,-,3341,-,,352,13,2003
0,-,0,-,E,24,15,2003
0,-,0,-,G,199,16,2003
0,-,0,-,G,340,17,2003
0,-,0,-,G,164,18,2003
0,-,0,-,G,256,19,2003
16422,-,711,-,,199,20,2003
34592,-,1276,-,,141,21,2003
31335,-,1254,-,,215,22,2003
0,-,0,-,C,63,23,2003
18231,-,643,-,,128,24,2003
12968,-,457,-,,124,25,2003
37871,-,1285,-,,218,26,2003
29621,-,1139,-,,254,27,2003
0,-,0,-,G,207,28,2003
0,-,0,-,G,186,29,2003
0,-,0,-,E,150,30,2003
26222,-,803,-,,180,31,2003
4855,-,200,-,,48,32,2003
0,-,0,-,C,42,33,2003
24118,-,738,-,,171,34,2003
0,-,0,-,E,85,35,2003
117394,-,4230,-,,350,36,2003
0,-,0,-,G,290,37,2003
0,-,0,-,F,152,38,2003
25842,-,1126,-,,217,39,2003
22030,-,990,-,,147,40,2003
0,-,0,-,I,453,41,2003
47958,-,1817,-,,287,42,2003
0,-,0,-,B,25,44,2003
0,-,0,-,F,173,45,2003
6021,-,260,-,,85,46,2003
0,-,0,-,E,86,47,2003
163722,-,6175,-,,826,48,2003
0,-,0,-,C,42,49,2003
10973,-,310,-,,50,50,2003
24926,-,1001,-,,236,51,2003
0,-,0,-,I,532,53,2003
0,-,0,-,C,43,54,2003
0,-,0,-,G,231,55,2003
0,-,0,-,C,43,56,2003
0,-,0,-,E,60,23,2002
0,-,0,-,C,45,33,2002
10742,-,333,-,,55,50,2002
11449,-,426,-,,117,25,2002
0,-,0,-,B,17,44,2002
9750,-,406,-,,69,9,2002
122846,-,4169,-,,360,36,2002
14802,-,665,-,,166,34,2002
47889,-,2008,-,,304,42,2002
25805,-,1143,-,,224,39,2002
0,-,0,-,G,162,18,2002
0,-,0,-,G,353,17,2002
39798,-,1415,-,,215,26,2002
76157,-,2152,-,,240,55,2002
28447,-,1144,-,,262,27,2002
62272,-,1662,-,,250,19,2002
23396,-,1057,-,,203,29,2002
0,-,0,-,E,150,38,2002
7691,-,414,-,,76,46,2002
0,-,0,-,F,178,31,2002
16062,-,723,-,,208,20,2002
0,-,0,-,C,26,10,2002
11064,-,479,-,,123,24,2002
0,-,0,-,A,3,11,2002
0,-,0,-,G,237,51,2002
0,-,0,-,C,44,54,2002
41370,-,1842,-,,310,37,2002
0,-,0,-,G,174,45,2002
0,-,0,-,H,373,13,2002
166183,-,10576,-,,698,12,2002
0,-,0,-,G,151,21,2002
0,-,0,-,E,91,47,2002
0,-,0,-,G,206,1,2002
0,-,0,-,G,214,28,2002
63224,-,2595,-,,345,5,2002
0,-,0,-,G,224,22,2002
22573,-,1142,-,,157,40,2002
165253,-,6812,-,,829,48,2002
0,-,0,-,E,113,30,2002
0,-,0,-,G,197,16,2002
0,-,0,-,C,36,56,2002
28069,-,1023,-,,223,8,2002
0,-,0,-,E,82,35,2002
37766,-,1640,-,,208,4,2002
0,-,0,-,C,44,49,2002
0,-,0,-,C,47,32,2002
148616,-,5793,-,,514,53,2002
154368,-,4952,-,,436,41,2002
566016,-,20926,-,,1801,6,2002
0,-,0,-,B,15,2,2002
0,-,0,-,E,23,15,2002
61322,-,1901,-,,182,1,2001
0,-,0,-,C,13,2,2001
40644,-,1647,-,,196,4,2001
60640,-,2874,-,,325,5,2001
561821,-,22518,-,,1708,6,2001
26333,-,951,-,,213,8,2001
10126,-,447,-,,71,9,2001
0,-,0,-,C,22,10,2001
0,-,0,-,A,3,11,2001
157738,-,10249,-,,678,12,2001
73128,-,3289,-,,353,13,2001
0,-,0,-,E,22,15,2001
43247,-,2162,-,,187,16,2001
0,-,0,-,G,341,17,2001
0,-,0,-,F,158,18,2001
0,-,0,-,G,237,19,2001
0,-,0,-,F,200,20,2001
35843,-,1286,-,,143,21,2001
29061,-,1200,-,,224,22,2001
4197,-,214,-,,52,23,2001
10683,-,479,-,,127,24,2001
7018,-,333,-,,110,25,2001
40893,-,1418,-,,215,26,2001
28149,-,1108,-,,247,27,2001
0,-,0,-,G,205,28,2001
0,-,0,-,G,203,29,2001
0,-,0,-,C,102,30,2001
0,-,0,-,F,189,31,2001
0,-,0,-,C,37,32,2001
0,-,0,-,C,35,33,2001
13165,-,553,-,,146,34,2001
0,-,0,-,E,72,35,2001
124056,-,4458,-,,318,36,2001
42693,-,1917,-,,290,37,2001
0,-,0,-,E,142,38,2001
24317,-,1111,-,,229,39,2001
20398,-,1023,-,,150,40,2001
116228,-,5099,-,,394,41,2001
33863,-,1524,-,,290,42,2001
0,-,0,-,B,15,44,2001
0,-,0,-,G,162,45,2001
0,-,0,-,E,73,46,2001
0,-,0,-,E,95,47,2001
140555,-,5689,-,,789,48,2001
0,-,0,-,C,30,49,2001
0,-,0,-,E,48,50,2001
0,-,0,-,G,222,51,2001
151518,-,6402,-,,473,53,2001
0,-,0,-,C,33,54,2001
60817,-,1867,-,,215,55,2001
0,-,0,-,C,32,56,2001
0,-,0,-,G,184,1,2000
0,-,0,-,C,12,2,2000
36684,-,1704,-,,184,4,2000
0,-,0,-,H,308,5,2000
510607,-,20164,-,,1541,6,2000
22104,-,862,-,,200,8,2000
0,-,0,-,E,65,9,2000
0,-,0,-,C,25,10,2000
0,-,0,-,A,4,11,2000
140364,-,9917,-,,610,12,2000
70955,-,3214,-,,323,13,2000
0,-,0,-,E,19,15,2000
43868,-,2241,-,,170,16,2000
55750,-,1964,-,,301,17,2000
0,-,0,-,F,149,18,2000
0,-,0,-,G,225,19,2000
13330,-,615,-,,180,20,2000
33895,-,1239,-,,134,21,2000
28864,-,1232,-,,213,22,2000
0,-,0,-,C,49,23,2000
9066,-,520,-,,121,24,2000
6346,-,418,-,,98,25,2000
38964,-,1512,-,,192,26,2000
24606,-,1017,-,,222,27,2000
0,-,0,-,G,195,28,2000
20943,-,1046,-,,189,29,2000
0,-,0,-,C,86,30,2000
0,-,0,-,F,169,31,2000
0,-,0,-,C,33,32,2000
0,-,0,-,C,36,33,2000
9279,-,427,-,,118,34,2000
0,-,0,-,E,63,35,2000
104263,-,3813,-,,271,36,2000
39043,-,2529,-,,252,37,2000
0,-,0,-,E,125,38,2000
18608,-,976,-,,188,39,2000
0,-,0,-,F,132,40,2000
102589,-,4984,-,,376,41,2000
31950,-,1497,-,,249,42,2000
0,-,0,-,B,14,44,2000
0,-,0,-,G,152,45,2000
0,-,0,-,C,74,46,2000
0,-,0,-,F,83,47,2000
129268,-,5440,-,,738,48,2000
0,-,0,-,C,32,49,2000
0,-,0,-,E,46,50,2000
0,-,0,-,F,196,51,2000
143064,-,6200,-,,447,53,2000
0,-,0,-,C,33,54,2000
49790,-,1518,-,,201,55,2000
0,-,0,-,B,31,56,2000
