ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
31747,-,1255,-,,198,6,2005
4247,-,168,-,,25,8,2005
0,-,0,-,C,29,9,2005
0,-,0,-,B,5,10,2005
0,-,0,-,A,2,11,2005
0,-,0,-,F,134,12,2005
22911,-,1190,-,,65,13,2005
0,-,0,-,B,8,15,2005
0,-,0,-,A,6,16,2005
14348,-,512,-,,85,17,2005
0,-,0,-,E,40,18,2005
0,-,0,-,B,13,19,2005
532,-,37,-,,14,20,2005
0,-,0,-,C,15,21,2005
0,-,0,-,B,23,22,2005
0,-,0,-,B,12,23,2005
0,-,0,-,C,31,24,2005
0,-,0,-,G,56,25,2005
0,-,0,-,C,47,26,2005
2206,-,117,-,,25,27,2005
0,-,0,-,B,8,28,2005
0,-,0,-,C,38,29,2005
0,-,0,-,A,4,30,2005
0,-,0,-,B,8,31,2005
0,-,0,-,B,11,32,2005
0,-,0,-,B,13,33,2005
0,-,0,-,E,58,34,2005
0,-,0,-,B,6,35,2005
45697,-,1234,-,,99,36,2005
5832,-,279,-,,62,37,2005
0,-,0,-,A,3,38,2005
0,-,0,-,E,62,39,2005
0,-,0,-,C,21,40,2005
0,-,0,-,C,20,41,2005
12036,-,472,-,,73,42,2005
0,-,0,-,B,8,44,2005
0,-,0,-,E,31,45,2005
0,-,0,-,A,5,46,2005
3975,-,257,-,,33,47,2005
0,-,0,-,G,101,48,2005
0,-,0,-,B,13,49,2005
0,-,0,-,A,4,50,2005
0,-,0,-,F,64,51,2005
0,-,0,-,B,18,53,2005
0,-,0,-,A,1,54,2005
0,-,0,-,C,27,55,2005
0,-,0,-,C,28,1,2004
0,-,0,-,A,1,2,2004
6143,-,240,-,,31,4,2004
0,-,0,-,B,14,5,2004
32760,-,1411,-,,204,6,2004
0,-,0,-,C,28,8,2004
6663,-,224,-,,32,9,2004
0,-,0,-,B,5,10,2004
0,-,0,-,A,3,11,2004
0,-,0,-,F,144,12,2004
28240,-,1373,-,,65,13,2004
0,-,0,-,B,8,15,2004
0,-,0,-,A,6,16,2004
0,-,0,-,F,88,17,2004
10175,-,562,-,,41,18,2004
0,-,0,-,B,11,19,2004
634,-,34,-,,14,20,2004
1541,-,105,-,,14,21,2004
0,-,0,-,B,21,22,2004
0,-,0,-,B,12,23,2004
0,-,0,-,C,34,24,2004
0,-,0,-,G,52,25,2004
3515,-,215,-,,48,26,2004
0,-,0,-,C,26,27,2004
0,-,0,-,B,9,28,2004
0,-,0,-,E,39,29,2004
0,-,0,-,A,3,30,2004
0,-,0,-,B,8,31,2004
0,-,0,-,B,9,32,2004
0,-,0,-,B,12,33,2004
16576,-,570,-,,62,34,2004
0,-,0,-,B,4,35,2004
46539,-,1316,-,,100,36,2004
5104,-,210,-,,61,37,2004
0,-,0,-,A,3,38,2004
0,-,0,-,E,66,39,2004
0,-,0,-,C,19,40,2004
0,-,0,-,C,21,41,2004
0,-,0,-,F,76,42,2004
0,-,0,-,B,9,44,2004
14351,-,678,-,,32,45,2004
0,-,0,-,A,4,46,2004
3365,-,130,-,,33,47,2004
0,-,0,-,G,101,48,2004
0,-,0,-,B,12,49,2004
0,-,0,-,A,4,50,2004
0,-,0,-,F,58,51,2004
0,-,0,-,B,20,53,2004
0,-,0,-,A,2,54,2004
0,-,0,-,C,28,55,2004
3586,-,215,-,,30,1,2003
0,-,0,-,A,1,2,2003
0,-,0,-,C,25,4,2003
0,-,0,-,B,13,5,2003
37361,-,1685,-,,222,6,2003
4390,-,164,-,,28,8,2003
0,-,0,-,C,28,9,2003
0,-,0,-,B,6,10,2003
0,-,0,-,A,3,11,2003
0,-,0,-,G,145,12,2003
31139,-,1431,-,,67,13,2003
0,-,0,-,B,8,15,2003
0,-,0,-,A,8,16,2003
0,-,0,-,F,92,17,2003
0,-,0,-,F,42,18,2003
0,-,0,-,B,10,19,2003
0,-,0,-,B,14,20,2003
0,-,0,-,E,17,21,2003
0,-,0,-,B,22,22,2003
0,-,0,-,B,9,23,2003
0,-,0,-,C,38,24,2003
30282,-,1189,-,,57,25,2003
0,-,0,-,C,50,26,2003
0,-,0,-,C,31,27,2003
0,-,0,-,C,11,28,2003
0,-,0,-,E,34,29,2003
0,-,0,-,A,4,30,2003
0,-,0,-,A,9,31,2003
0,-,0,-,C,13,32,2003
0,-,0,-,B,11,33,2003
0,-,0,-,F,58,34,2003
0,-,0,-,B,6,35,2003
78146,-,2227,-,,101,36,2003
4210,-,206,-,,60,37,2003
0,-,0,-,A,3,38,2003
0,-,0,-,F,72,39,2003
0,-,0,-,C,22,40,2003
0,-,0,-,C,20,41,2003
0,-,0,-,F,77,42,2003
0,-,0,-,B,11,44,2003
15223,-,604,-,,33,45,2003
0,-,0,-,A,4,46,2003
3537,-,224,-,,33,47,2003
31979,-,1714,-,,104,48,2003
0,-,0,-,C,11,49,2003
0,-,0,-,A,4,50,2003
0,-,0,-,F,59,51,2003
0,-,0,-,B,18,53,2003
0,-,0,-,A,3,54,2003
0,-,0,-,C,29,55,2003
0,-,0,-,A,1,56,2003
0,-,0,-,A,7,23,2002
0,-,0,-,B,12,33,2002
0,-,0,-,A,2,50,2002
31238,-,1255,-,,58,25,2002
0,-,0,-,B,12,44,2002
7687,-,249,-,,22,9,2002
63988,-,1971,-,,100,36,2002
0,-,0,-,F,53,34,2002
19693,-,899,-,,72,42,2002
0,-,0,-,F,61,39,2002
9958,-,625,-,,37,18,2002
0,-,0,-,F,95,17,2002
0,-,0,-,C,46,26,2002
4305,-,250,-,,34,55,2002
0,-,0,-,C,27,27,2002
0,-,0,-,B,13,19,2002
0,-,0,-,E,35,29,2002
0,-,0,-,A,2,38,2002
0,-,0,-,A,2,46,2002
0,-,0,-,A,8,31,2002
0,-,0,-,B,11,20,2002
0,-,0,-,B,5,10,2002
6352,-,240,-,,38,24,2002
0,-,0,-,A,4,11,2002
0,-,0,-,F,58,51,2002
0,-,0,-,A,3,54,2002
44248,-,2047,-,,61,37,2002
13697,-,662,-,,30,45,2002
33533,-,1537,-,,65,13,2002
0,-,0,-,F,133,12,2002
0,-,0,-,C,17,21,2002
0,-,0,-,E,36,47,2002
0,-,0,-,E,24,1,2002
0,-,0,-,B,10,28,2002
0,-,0,-,B,11,5,2002
0,-,0,-,B,21,22,2002
0,-,0,-,C,20,40,2002
34636,-,1727,-,,107,48,2002
0,-,0,-,A,4,30,2002
0,-,0,-,A,6,16,2002
0,-,0,-,B,2,56,2002
46005,-,1071,-,,30,8,2002
0,-,0,-,B,3,35,2002
3139,-,165,-,,22,4,2002
2282,-,90,-,,11,49,2002
0,-,0,-,C,10,32,2002
0,-,0,-,B,21,53,2002
0,-,0,-,C,22,41,2002
44275,-,1882,-,,221,6,2002
0,-,0,-,A,1,2,2002
0,-,0,-,A,7,15,2002
5378,-,276,-,,23,1,2001
0,-,0,-,A,1,2,2001
0,-,0,-,C,22,4,2001
0,-,0,-,B,10,5,2001
43275,-,1906,-,,238,6,2001
0,-,0,-,G,32,8,2001
0,-,0,-,E,28,9,2001
0,-,0,-,B,5,10,2001
0,-,0,-,A,4,11,2001
0,-,0,-,F,132,12,2001
29569,-,1486,-,,61,13,2001
0,-,0,-,B,7,15,2001
0,-,0,-,A,7,16,2001
0,-,0,-,F,94,17,2001
8895,-,476,-,,38,18,2001
0,-,0,-,B,12,19,2001
0,-,0,-,B,13,20,2001
0,-,0,-,C,17,21,2001
0,-,0,-,B,17,22,2001
0,-,0,-,A,7,23,2001
6612,-,238,-,,42,24,2001
45476,-,1720,-,,56,25,2001
0,-,0,-,C,56,26,2001
0,-,0,-,C,26,27,2001
0,-,0,-,B,6,28,2001
0,-,0,-,E,47,29,2001
0,-,0,-,A,4,30,2001
0,-,0,-,B,10,31,2001
0,-,0,-,B,13,32,2001
0,-,0,-,B,12,33,2001
17775,-,692,-,,51,34,2001
0,-,0,-,A,2,35,2001
57601,-,2190,-,,92,36,2001
49225,-,2498,-,,62,37,2001
0,-,0,-,A,2,38,2001
8649,-,480,-,,65,39,2001
0,-,0,-,C,18,40,2001
0,-,0,-,C,26,41,2001
22259,-,1050,-,,76,42,2001
0,-,0,-,C,8,44,2001
18067,-,1019,-,,28,45,2001
0,-,0,-,A,2,46,2001
4898,-,226,-,,34,47,2001
35582,-,1980,-,,115,48,2001
4647,-,164,-,,13,49,2001
0,-,0,-,B,3,50,2001
0,-,0,-,E,56,51,2001
0,-,0,-,B,23,53,2001
0,-,0,-,A,4,54,2001
0,-,0,-,E,31,55,2001
0,-,0,-,A,2,56,2001
0,-,0,-,E,27,1,2000
0,-,0,-,A,1,2,2000
0,-,0,-,C,22,4,2000
0,-,0,-,B,14,5,2000
62312,-,2782,-,,240,6,2000
44207,-,1088,-,,31,8,2000
0,-,0,-,E,28,9,2000
0,-,0,-,B,5,10,2000
0,-,0,-,A,3,11,2000
16017,-,868,-,,135,12,2000
34137,-,1628,-,,60,13,2000
0,-,0,-,B,8,15,2000
0,-,0,-,A,4,16,2000
0,-,0,-,F,96,17,2000
10921,-,619,-,,42,18,2000
0,-,0,-,B,14,19,2000
0,-,0,-,B,17,20,2000
0,-,0,-,E,17,21,2000
0,-,0,-,B,13,22,2000
0,-,0,-,A,7,23,2000
6339,-,234,-,,41,24,2000
38832,-,1705,-,,54,25,2000
5036,-,331,-,,58,26,2000
0,-,0,-,C,28,27,2000
0,-,0,-,B,11,28,2000
0,-,0,-,E,45,29,2000
0,-,0,-,A,5,30,2000
0,-,0,-,B,12,31,2000
0,-,0,-,B,13,32,2000
0,-,0,-,B,12,33,2000
0,-,0,-,F,49,34,2000
0,-,0,-,A,2,35,2000
63378,-,2475,-,,102,36,2000
60487,-,2738,-,,68,37,2000
0,-,0,-,A,3,38,2000
0,-,0,-,F,65,39,2000
0,-,0,-,C,18,40,2000
0,-,0,-,C,25,41,2000
21739,-,1062,-,,67,42,2000
3644,-,157,-,,10,44,2000
16066,-,812,-,,28,45,2000
0,-,0,-,A,2,46,2000
0,-,0,-,C,32,47,2000
42057,-,2503,-,,122,48,2000
0,-,0,-,B,12,49,2000
0,-,0,-,A,4,50,2000
0,-,0,-,E,55,51,2000
0,-,0,-,B,22,53,2000
0,-,0,-,A,3,54,2000
4742,-,286,-,,37,55,2000
0,-,0,-,A,1,56,2000
