ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
28058,H,633,H,,12,13,2008
0,D,0,D,A,2,16,2008
15179,G,336,G,,11,17,2008
37152,H,714,H,,9,18,2008
37344,G,760,G,,8,19,2008
0,D,0,D,E,6,20,2008
40481,G,708,G,,7,21,2008
6606,G,127,G,,5,22,2008
19994,G,381,G,,6,24,2008
0,D,0,D,B,2,25,2008
14712,H,266,G,,11,26,2008
0,D,0,D,A,2,27,2008
0,D,0,D,C,1,28,2008
0,D,0,D,F,8,29,2008
0,D,0,D,B,1,30,2008
34869,G,647,G,,9,32,2008
7689,H,0,S,C,3,33,2008
0,D,0,D,C,7,34,2008
0,D,0,D,C,9,35,2008
29109,G,444,H,,13,36,2008
0,D,0,D,C,5,37,2008
39604,H,0,S,F,17,39,2008
30273,H,639,H,,8,40,2008
0,D,0,D,B,5,41,2008
28929,G,548,G,,13,42,2008
426,G,0,S,A,4,45,2008
0,D,0,D,A,1,46,2008
0,D,0,D,E,5,47,2008
68364,H,1451,H,,28,48,2008
11300,H,241,H,,5,49,2008
24045,H,461,H,,8,51,2008
20572,H,415,H,,8,53,2008
0,D,0,D,C,4,54,2008
9888,G,191,G,,8,55,2008
0,D,0,D,C,3,56,2008
0,D,0,D,E,10,1,2007
0,D,0,D,C,7,4,2007
21206,H,465,H,,5,5,2007
76408,G,1686,H,,49,6,2007
0,D,0,D,C,7,8,2007
0,D,0,D,A,1,9,2007
0,D,0,D,A,1,10,2007
47423,G,940,G,,22,12,2007
34232,H,776,H,,15,13,2007
0,D,0,D,B,2,16,2007
17660,G,400,G,,12,17,2007
41478,G,804,G,,9,18,2007
40023,G,812,G,,8,19,2007
0,D,0,D,E,8,20,2007
36079,H,663,H,,6,21,2007
0,D,0,D,C,4,22,2007
0,D,0,D,E,7,24,2007
0,D,0,D,C,3,25,2007
14873,G,259,G,,11,26,2007
0,D,0,D,A,2,27,2007
0,D,0,D,C,1,28,2007
0,D,0,D,F,9,29,2007
0,D,0,D,A,2,30,2007
0,D,0,D,A,1,31,2007
37875,G,756,G,,9,32,2007
0,D,0,D,C,3,33,2007
0,D,0,D,E,7,34,2007
0,D,0,D,C,8,35,2007
27814,G,455,H,,12,36,2007
0,D,0,D,C,4,37,2007
45781,H,873,H,,18,39,2007
32908,H,742,H,,7,40,2007
0,D,0,D,B,5,41,2007
29113,H,524,H,,13,42,2007
0,D,0,D,B,4,45,2007
0,D,0,D,A,1,46,2007
15134,G,361,G,,7,47,2007
70949,H,1501,H,,28,48,2007
11026,H,223,H,,6,49,2007
24002,H,489,H,,7,51,2007
19956,H,353,H,,9,53,2007
0,D,0,D,B,2,54,2007
12110,G,210,G,,7,55,2007
0,D,0,D,C,3,56,2007
22004,-,414,-,,9,1,2006
0,-,0,-,C,3,4,2006
21772,-,470,-,,6,5,2006
94546,-,2275,-,,48,6,2006
0,-,0,-,C,9,8,2006
0,-,0,-,A,1,9,2006
56426,-,1092,-,,22,12,2006
32861,-,675,-,,13,13,2006
0,-,0,-,A,2,16,2006
18210,-,387,-,,13,17,2006
43852,-,853,-,,10,18,2006
0,-,0,-,F,7,19,2006
0,-,0,-,E,6,20,2006
36209,-,714,-,,6,21,2006
0,-,0,-,C,3,22,2006
0,-,0,-,E,7,24,2006
0,-,0,-,C,4,25,2006
15663,-,301,-,,10,26,2006
0,-,0,-,A,2,27,2006
0,-,0,-,C,1,28,2006
50930,-,983,-,,10,29,2006
0,-,0,-,A,2,30,2006
0,-,0,-,A,1,31,2006
0,-,0,-,F,7,32,2006
0,-,0,-,C,3,33,2006
0,-,0,-,E,7,34,2006
4074,-,110,-,,8,35,2006
0,-,0,-,E,13,36,2006
0,-,0,-,C,4,37,2006
46115,-,887,-,,17,39,2006
33996,-,742,-,,8,40,2006
0,-,0,-,B,5,41,2006
18873,-,379,-,,12,42,2006
0,-,0,-,A,2,45,2006
0,-,0,-,A,1,46,2006
16462,-,348,-,,6,47,2006
77319,-,1666,-,,31,48,2006
0,-,0,-,C,7,49,2006
22509,-,469,-,,5,51,2006
0,-,0,-,E,11,53,2006
0,-,0,-,B,2,54,2006
10898,-,208,-,,10,55,2006
0,-,0,-,C,3,56,2006
21663,-,437,-,,9,1,2005
0,-,0,-,C,4,4,2005
20277,-,457,-,,6,5,2005
79184,-,2070,-,,51,6,2005
0,-,0,-,C,7,8,2005
0,-,0,-,C,2,9,2005
0,-,0,-,A,1,10,2005
50213,-,1048,-,,21,12,2005
32133,-,696,-,,15,13,2005
0,-,0,-,A,1,16,2005
16417,-,358,-,,14,17,2005
39729,-,819,-,,11,18,2005
0,-,0,-,F,7,19,2005
0,-,0,-,E,5,20,2005
32111,-,711,-,,8,21,2005
0,-,0,-,C,5,22,2005
0,-,0,-,A,1,23,2005
0,-,0,-,F,8,24,2005
0,-,0,-,C,4,25,2005
13809,-,262,-,,10,26,2005
0,-,0,-,A,2,27,2005
0,-,0,-,C,1,28,2005
46902,-,899,-,,9,29,2005
0,-,0,-,A,1,30,2005
0,-,0,-,F,7,32,2005
0,-,0,-,C,3,33,2005
16835,-,317,-,,8,34,2005
4055,-,108,-,,7,35,2005
28897,-,684,-,,15,36,2005
0,-,0,-,C,4,37,2005
52544,-,1118,-,,15,39,2005
30973,-,758,-,,7,40,2005
0,-,0,-,B,5,41,2005
15609,-,323,-,,11,42,2005
0,-,0,-,A,3,45,2005
0,-,0,-,A,1,46,2005
14342,-,336,-,,6,47,2005
69670,-,1619,-,,30,48,2005
9135,-,222,-,,7,49,2005
20722,-,433,-,,6,51,2005
16785,-,339,-,,11,53,2005
0,-,0,-,B,2,54,2005
10728,-,209,-,,9,55,2005
0,-,0,-,C,3,56,2005
16172,-,349,-,,9,1,2004
0,-,0,-,C,5,4,2004
16229,-,424,-,,7,5,2004
74579,-,1929,-,,55,6,2004
0,-,0,-,C,8,8,2004
0,-,0,-,C,2,9,2004
53287,-,1322,-,,21,12,2004
22666,-,488,-,,14,13,2004
0,-,0,-,A,1,16,2004
14402,-,316,-,,12,17,2004
49775,-,1225,-,,14,18,2004
0,-,0,-,G,7,19,2004
0,-,0,-,C,5,20,2004
0,-,0,-,F,7,21,2004
0,-,0,-,B,3,22,2004
0,-,0,-,A,1,23,2004
0,-,0,-,F,7,24,2004
0,-,0,-,C,5,25,2004
5045,-,103,-,,8,26,2004
0,-,0,-,A,2,27,2004
0,-,0,-,A,1,28,2004
43585,-,1032,-,,11,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,F,8,32,2004
0,-,0,-,C,3,33,2004
16679,-,328,-,,9,34,2004
0,-,0,-,C,6,35,2004
29702,-,802,-,,14,36,2004
5726,-,158,-,,4,37,2004
53849,-,1263,-,,15,39,2004
30280,-,886,-,,7,40,2004
2355,-,71,-,,5,41,2004
15485,-,355,-,,13,42,2004
139,-,10,-,,3,45,2004
0,-,0,-,A,1,46,2004
13064,-,329,-,,6,47,2004
68563,-,1724,-,,26,48,2004
8787,-,270,-,,7,49,2004
0,-,0,-,A,1,50,2004
0,-,0,-,F,6,51,2004
18922,-,320,-,,12,53,2004
0,-,0,-,B,2,54,2004
9895,-,213,-,,9,55,2004
0,-,0,-,C,3,56,2004
0,-,0,-,E,9,1,2003
7009,-,134,-,,4,4,2003
16176,-,411,-,,5,5,2003
0,-,0,-,G,55,6,2003
0,-,0,-,F,6,8,2003
0,-,0,-,C,2,9,2003
46535,-,1002,-,,24,12,2003
20933,-,461,-,,15,13,2003
0,-,0,-,A,3,16,2003
0,-,0,-,E,16,17,2003
37975,-,760,-,,12,18,2003
0,-,0,-,F,7,19,2003
10232,-,241,-,,5,20,2003
0,-,0,-,F,7,21,2003
0,-,0,-,B,2,22,2003
0,-,0,-,A,1,23,2003
0,-,0,-,E,8,24,2003
0,-,0,-,C,6,25,2003
0,-,0,-,B,8,26,2003
0,-,0,-,A,2,27,2003
0,-,0,-,A,1,28,2003
41626,-,1024,-,,11,29,2003
0,-,0,-,A,2,30,2003
0,-,0,-,F,7,32,2003
0,-,0,-,C,3,33,2003
20186,-,401,-,,7,34,2003
3130,-,60,-,,5,35,2003
25946,-,581,-,,13,36,2003
5545,-,141,-,,5,37,2003
56269,-,1282,-,,18,39,2003
26946,-,696,-,,8,40,2003
1207,-,42,-,,4,41,2003
0,-,0,-,E,15,42,2003
0,-,0,-,A,3,45,2003
0,-,0,-,A,1,46,2003
10063,-,291,-,,7,47,2003
61325,-,1468,-,,29,48,2003
0,-,0,-,C,6,49,2003
0,-,0,-,A,1,50,2003
17747,-,324,-,,7,51,2003
13587,-,263,-,,9,53,2003
0,-,0,-,B,2,54,2003
7718,-,187,-,,9,55,2003
0,-,0,-,C,3,56,2003
0,-,0,-,C,2,33,2002
0,-,0,-,A,2,50,2002
0,-,0,-,C,5,25,2002
0,-,0,-,C,2,9,2002
25088,-,568,-,,14,36,2002
15968,-,333,-,,7,34,2002
18971,-,482,-,,16,42,2002
35412,-,854,-,,18,39,2002
0,-,0,-,F,12,18,2002
8321,-,275,-,,12,17,2002
0,-,0,-,C,7,26,2002
0,-,0,-,C,11,55,2002
0,-,0,-,A,2,27,2002
0,-,0,-,F,8,19,2002
33543,-,975,-,,9,29,2002
0,-,0,-,C,2,46,2002
0,-,0,-,A,2,31,2002
0,-,0,-,E,5,20,2002
0,-,0,-,C,1,10,2002
0,-,0,-,E,7,24,2002
15901,-,386,-,,9,51,2002
0,-,0,-,A,1,54,2002
0,-,0,-,C,5,37,2002
0,-,0,-,A,2,45,2002
23217,-,666,-,,15,13,2002
41055,-,961,-,,23,12,2002
0,-,0,-,F,6,21,2002
0,-,0,-,E,7,47,2002
0,-,0,-,F,10,1,2002
0,-,0,-,A,1,28,2002
16224,-,428,-,,4,5,2002
0,-,0,-,C,4,22,2002
22455,-,607,-,,6,40,2002
59567,-,1475,-,,31,48,2002
0,-,0,-,B,2,30,2002
0,-,0,-,A,3,16,2002
0,-,0,-,C,4,56,2002
0,-,0,-,C,6,8,2002
0,-,0,-,C,5,35,2002
7476,-,171,-,,6,4,2002
9096,-,249,-,,7,49,2002
0,-,0,-,F,8,32,2002
15575,-,333,-,,8,53,2002
2099,-,96,-,,6,41,2002
70598,-,1640,-,,55,6,2002
20871,-,466,-,,9,1,2001
8716,-,218,-,,7,4,2001
17159,-,441,-,,3,5,2001
84457,-,2035,-,,47,6,2001
0,-,0,-,C,5,8,2001
0,-,0,-,C,2,9,2001
0,-,0,-,C,2,10,2001
0,-,0,-,F,21,12,2001
28653,-,799,-,,16,13,2001
0,-,0,-,A,3,16,2001
0,-,0,-,E,11,17,2001
51181,-,1284,-,,14,18,2001
0,-,0,-,F,9,19,2001
0,-,0,-,E,4,20,2001
0,-,0,-,F,7,21,2001
0,-,0,-,C,3,22,2001
0,-,0,-,A,2,23,2001
0,-,0,-,E,7,24,2001
0,-,0,-,C,4,25,2001
0,-,0,-,E,7,26,2001
0,-,0,-,A,2,27,2001
0,-,0,-,A,1,28,2001
33471,-,951,-,,7,29,2001
0,-,0,-,B,2,30,2001
0,-,0,-,B,2,31,2001
0,-,0,-,F,9,32,2001
0,-,0,-,C,2,33,2001
20735,-,450,-,,7,34,2001
0,-,0,-,E,4,35,2001
30639,-,687,-,,12,36,2001
0,-,0,-,C,6,37,2001
35089,-,932,-,,20,39,2001
23554,-,681,-,,5,40,2001
5016,-,139,-,,7,41,2001
21848,-,595,-,,16,42,2001
0,-,0,-,B,2,45,2001
0,-,0,-,C,1,46,2001
10116,-,354,-,,8,47,2001
64649,-,1727,-,,34,48,2001
9953,-,246,-,,5,49,2001
0,-,0,-,A,1,50,2001
0,-,0,-,E,6,51,2001
0,-,0,-,E,6,53,2001
0,-,0,-,A,1,54,2001
0,-,0,-,C,10,55,2001
0,-,0,-,C,3,56,2001
0,-,0,-,F,10,1,2000
0,-,0,-,C,6,4,2000
0,-,0,-,F,4,5,2000
80392,-,2036,-,,50,6,2000
0,-,0,-,C,4,8,2000
0,-,0,-,C,3,9,2000
0,-,0,-,B,1,10,2000
42029,-,858,-,,20,12,2000
31555,-,971,-,,16,13,2000
0,-,0,-,A,3,16,2000
0,-,0,-,E,13,17,2000
0,-,0,-,G,14,18,2000
0,-,0,-,F,8,19,2000
10510,-,287,-,,4,20,2000
0,-,0,-,E,7,21,2000
0,-,0,-,C,3,22,2000
0,-,0,-,A,1,23,2000
0,-,0,-,E,5,24,2000
0,-,0,-,C,4,25,2000
0,-,0,-,E,9,26,2000
202,-,3,-,,3,27,2000
0,-,0,-,A,1,28,2000
33964,-,1056,-,,6,29,2000
0,-,0,-,B,2,30,2000
0,-,0,-,A,2,31,2000
0,-,0,-,F,10,32,2000
0,-,0,-,C,2,33,2000
21327,-,518,-,,10,34,2000
0,-,0,-,E,4,35,2000
26795,-,648,-,,12,36,2000
0,-,0,-,C,5,37,2000
44874,-,1069,-,,19,39,2000
30021,-,1069,-,,5,40,2000
3957,-,131,-,,7,41,2000
21384,-,556,-,,17,42,2000
0,-,0,-,A,1,44,2000
0,-,0,-,B,2,45,2000
0,-,0,-,C,1,46,2000
11320,-,355,-,,7,47,2000
63722,-,1808,-,,31,48,2000
9492,-,248,-,,5,49,2000
0,-,0,-,A,1,50,2000
0,-,0,-,F,6,51,2000
14924,-,377,-,,4,53,2000
0,-,0,-,A,1,54,2000
8147,-,213,-,,10,55,2000
0,-,0,-,C,3,56,2000
