ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
82106,-,2141,-,,237,42,2006
2087,-,64,-,,22,44,2006
17375,-,521,-,,91,45,2006
1372,-,45,-,,16,46,2006
27326,-,850,-,,116,47,2006
211703,-,5722,-,,404,48,2006
18903,-,576,-,,91,49,2006
0,-,0,-,B,11,50,2006
73763,-,2223,-,,215,51,2006
34293,-,1019,-,,164,53,2006
0,-,0,-,B,15,54,2006
31342,-,889,-,,139,55,2006
0,-,0,-,B,10,56,2006
24459,-,681,-,,76,1,2005
1270,-,18,-,,8,2,2005
34384,-,1064,-,,121,4,2005
17194,-,581,-,,46,5,2005
324303,-,8196,-,,695,6,2005
38370,-,1075,-,,132,8,2005
26732,-,626,-,,99,9,2005
6888,-,176,-,,26,10,2005
0,-,0,-,B,4,11,2005
123749,-,3593,-,,535,12,2005
86422,-,2204,-,,193,13,2005
6676,-,197,-,,28,15,2005
2787,-,82,-,,28,16,2005
118853,-,2599,-,,279,17,2005
60969,-,1389,-,,125,18,2005
39478,-,882,-,,59,19,2005
13139,-,335,-,,39,20,2005
21733,-,707,-,,80,21,2005
14090,-,530,-,,75,22,2005
8094,-,197,-,,30,23,2005
122824,-,2985,-,,179,24,2005
81683,-,1391,-,,121,25,2005
44904,-,1441,-,,189,26,2005
51288,-,1218,-,,164,27,2005
6694,-,223,-,,36,28,2005
44352,-,1205,-,,132,29,2005
0,-,0,-,B,27,30,2005
8580,-,254,-,,27,31,2005
40812,-,1173,-,,73,32,2005
12374,-,289,-,,30,33,2005
105561,-,2199,-,,244,34,2005
3202,-,130,-,,14,35,2005
167169,-,3695,-,,386,36,2005
39107,-,1487,-,,197,37,2005
0,-,0,-,B,14,38,2005
81514,-,2541,-,,253,39,2005
11054,-,404,-,,60,40,2005
21126,-,582,-,,89,41,2005
73389,-,1992,-,,218,42,2005
0,-,0,-,B,25,44,2005
14519,-,535,-,,79,45,2005
1346,-,35,-,,8,46,2005
21531,-,701,-,,113,47,2005
170931,-,4759,-,,389,48,2005
16110,-,546,-,,81,49,2005
3646,-,68,-,,10,50,2005
70198,-,1881,-,,197,51,2005
26899,-,824,-,,131,53,2005
0,-,0,-,B,12,54,2005
31350,-,908,-,,136,55,2005
0,-,0,-,B,9,56,2005
20202,-,624,-,,70,1,2004
0,-,0,-,C,8,2,2004
26597,-,889,-,,110,4,2004
14910,-,611,-,,41,5,2004
290632,-,7919,-,,649,6,2004
33041,-,1090,-,,122,8,2004
24995,-,595,-,,94,9,2004
0,-,0,-,C,26,10,2004
0,-,0,-,A,2,11,2004
89104,-,3067,-,,456,12,2004
76286,-,2330,-,,183,13,2004
5745,-,171,-,,23,15,2004
2808,-,75,-,,22,16,2004
117959,-,2687,-,,266,17,2004
52980,-,1374,-,,123,18,2004
37228,-,864,-,,52,19,2004
12089,-,344,-,,48,20,2004
20679,-,707,-,,74,21,2004
15987,-,658,-,,69,22,2004
9707,-,343,-,,30,23,2004
123419,-,3241,-,,171,24,2004
70398,-,1350,-,,124,25,2004
46523,-,1398,-,,180,26,2004
49801,-,1285,-,,142,27,2004
7019,-,296,-,,35,28,2004
47135,-,1223,-,,115,29,2004
869,-,30,-,,24,30,2004
8941,-,236,-,,25,31,2004
31244,-,985,-,,59,32,2004
13098,-,319,-,,33,33,2004
99119,-,2091,-,,233,34,2004
2695,-,98,-,,13,35,2004
161571,-,3679,-,,396,36,2004
34125,-,1250,-,,181,37,2004
0,-,0,-,B,13,38,2004
80648,-,2502,-,,238,39,2004
11452,-,413,-,,65,40,2004
17415,-,501,-,,76,41,2004
75835,-,2096,-,,219,42,2004
1805,-,50,-,,20,44,2004
11326,-,395,-,,72,45,2004
1121,-,46,-,,8,46,2004
17996,-,630,-,,103,47,2004
154619,-,4836,-,,394,48,2004
14393,-,495,-,,70,49,2004
3078,-,67,-,,8,50,2004
58746,-,1924,-,,184,51,2004
25405,-,765,-,,124,53,2004
0,-,0,-,B,13,54,2004
27571,-,682,-,,125,55,2004
0,-,0,-,B,10,56,2004
13698,-,471,-,,65,1,2003
7380,-,142,-,,10,2,2003
22706,-,685,-,,91,4,2003
13694,-,462,-,,38,5,2003
273013,-,7931,-,,660,6,2003
32564,-,1103,-,,111,8,2003
25856,-,554,-,,96,9,2003
4861,-,129,-,,21,10,2003
0,-,0,-,A,2,11,2003
91784,-,3316,-,,392,12,2003
69842,-,2293,-,,186,13,2003
5096,-,168,-,,23,15,2003
1504,-,72,-,,25,16,2003
120261,-,3435,-,,272,17,2003
56274,-,1036,-,,122,18,2003
32211,-,789,-,,57,19,2003
11148,-,291,-,,43,20,2003
21143,-,746,-,,81,21,2003
15129,-,627,-,,65,22,2003
12329,-,277,-,,30,23,2003
112682,-,2842,-,,166,24,2003
69257,-,1525,-,,125,25,2003
56257,-,1408,-,,186,26,2003
41726,-,1159,-,,140,27,2003
6395,-,224,-,,40,28,2003
45458,-,1102,-,,108,29,2003
0,-,0,-,B,16,30,2003
6968,-,207,-,,22,31,2003
23036,-,717,-,,51,32,2003
19473,-,438,-,,36,33,2003
91592,-,2274,-,,225,34,2003
2720,-,108,-,,15,35,2003
150574,-,3470,-,,383,36,2003
30918,-,1092,-,,169,37,2003
0,-,0,-,B,9,38,2003
75272,-,2313,-,,239,39,2003
10289,-,394,-,,59,40,2003
14586,-,435,-,,62,41,2003
74808,-,2102,-,,225,42,2003
1854,-,51,-,,19,44,2003
10645,-,388,-,,69,45,2003
1103,-,38,-,,8,46,2003
13095,-,506,-,,83,47,2003
145443,-,4619,-,,387,48,2003
13695,-,466,-,,76,49,2003
0,-,0,-,B,10,50,2003
55697,-,1801,-,,157,51,2003
22945,-,724,-,,123,53,2003
0,-,0,-,B,15,54,2003
24135,-,688,-,,120,55,2003
0,-,0,-,B,11,56,2003
