ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
420688,G,13217,G,,1733,37,2010
48054,G,1165,G,,173,38,2010
578200,G,17213,G,,2140,39,2010
375971,H,9924,H,,891,40,2010
239292,G,6963,G,,757,41,2010
750746,G,20242,G,,1945,42,2010
47242,H,1416,H,,190,44,2010
212898,G,6815,G,,931,45,2010
24391,G,945,G,,162,46,2010
375746,G,11800,G,,1376,47,2010
2096551,G,52380,G,,5564,48,2010
170604,G,4964,G,,537,49,2010
25784,G,821,G,,152,50,2010
412142,G,12129,G,,1412,51,2010
351205,G,10298,G,,1260,53,2010
82759,G,2691,G,,351,54,2010
195604,G,6509,G,,795,55,2010
100355,G,2088,G,,235,56,2010
275701,H,8588,H,,1029,1,2009
63555,G,1617,G,,217,2,2009
380869,G,11641,G,,1299,4,2009
137443,G,4684,G,,719,5,2009
2660563,G,66319,G,,6490,6,2009
366902,G,11154,G,,1272,8,2009
189263,H,4740,G,,543,9,2009
41531,G,1103,G,,164,10,2009
23534,H,706,H,,80,11,2009
1315500,G,38553,G,,4275,12,2009
571026,G,17285,G,,2030,13,2009
128784,H,4230,H,,416,15,2009
46636,G,2062,H,,354,16,2009
1059559,G,25708,G,,2503,17,2009
323151,G,10535,G,,1333,18,2009
154467,G,5205,G,,578,19,2009
131794,G,4124,G,,595,20,2009
221924,G,7410,G,,925,21,2009
793551,G,17119,G,,1397,22,2009
60698,G,1996,G,,302,23,2009
444195,G,11466,G,,923,24,2009
381645,G,9932,G,,1134,25,2009
403006,G,13569,G,,1846,26,2009
302689,G,8058,G,,913,27,2009
122006,G,4221,G,,631,28,2009
399585,G,11278,G,,1424,29,2009
55503,G,2157,G,,314,30,2009
75176,G,2592,G,,384,31,2009
268229,G,8342,G,,642,32,2009
70220,H,2072,G,,276,33,2009
790363,G,17106,G,,1450,34,2009
161385,G,4351,H,,514,35,2009
887633,G,22161,G,,2763,36,2009
445545,G,14585,G,,1851,37,2009
43256,G,1147,G,,161,38,2009
638394,G,19134,G,,2355,39,2009
380122,H,11439,H,,963,40,2009
245517,G,7634,G,,845,41,2009
741293,G,20223,G,,2050,42,2009
56550,G,1735,G,,218,44,2009
234770,G,7875,G,,981,45,2009
24870,G,1006,G,,165,46,2009
393474,G,12588,G,,1491,47,2009
2075449,G,54536,G,,5732,48,2009
157985,G,4840,G,,574,49,2009
25768,G,911,G,,162,50,2009
436559,G,13691,H,,1534,51,2009
384693,G,11551,G,,1406,53,2009
79037,G,2644,G,,360,54,2009
204463,G,7217,G,,852,55,2009
95228,G,2147,G,,236,56,2009
288465,G,9958,H,,1089,1,2008
58076,G,1664,G,,219,2,2008
491781,G,14759,G,,1392,4,2008
141067,G,5187,G,,782,5,2008
3055921,G,77590,G,,6853,6,2008
978494,H,28149,H,,1322,8,2008
203783,G,5154,G,,575,9,2008
48025,G,1248,G,,174,10,2008
24550,H,933,H,,83,11,2008
1431898,G,42996,G,,4510,12,2008
646229,G,20082,G,,2139,13,2008
142154,H,5140,H,,413,15,2008
49398,G,2189,G,,340,16,2008
1104744,G,27334,G,,2619,17,2008
341948,G,11403,G,,1397,18,2008
154498,G,5256,G,,599,19,2008
151265,G,4968,G,,628,20,2008
225073,G,8093,H,,984,21,2008
870951,G,17997,G,,1436,22,2008
60688,G,2315,H,,324,23,2008
497500,G,12602,G,,982,24,2008
429325,G,10960,G,,1194,25,2008
464891,G,15323,G,,1925,26,2008
338955,G,10003,G,,937,27,2008
123686,G,4547,G,,640,28,2008
408626,G,12907,G,,1499,29,2008
55058,G,2296,G,,323,30,2008
80585,G,2758,G,,411,31,2008
326776,G,9744,G,,675,32,2008
71566,H,2132,H,,295,33,2008
971293,G,20121,G,,1482,34,2008
178865,G,4859,H,,518,35,2008
910584,G,24040,G,,2836,36,2008
520299,G,16821,G,,1947,37,2008
42697,G,1178,G,,177,38,2008
638992,G,20015,G,,2504,39,2008
426956,H,11994,H,,992,40,2008
270843,G,8438,G,,872,41,2008
779148,G,21846,G,,2147,42,2008
61995,G,1991,G,,237,44,2008
250014,G,8716,G,,1036,45,2008
27225,G,1093,G,,173,46,2008
420249,G,13853,G,,1553,47,2008
2321877,G,59103,G,,5905,48,2008
161920,G,5475,G,,599,49,2008
27281,G,1011,G,,177,50,2008
449790,G,14489,H,,1618,51,2008
418269,G,12307,G,,1420,53,2008
80940,G,2910,G,,365,54,2008
209748,G,7868,G,,869,55,2008
104745,G,2243,G,,240,56,2008
271439,H,9694,H,,1115,1,2007
54718,G,1624,G,,231,2,2007
483222,G,15238,G,,1407,4,2007
122580,G,4626,G,,755,5,2007
3100407,G,79857,G,,7180,6,2007
397706,G,13150,G,,1312,8,2007
378823,G,7413,G,,653,9,2007
46555,G,1284,G,,180,10,2007
32075,H,970,H,,91,11,2007
1531184,G,47830,G,,4525,12,2007
617595,G,19354,G,,2141,13,2007
149316,G,5658,G,,398,15,2007
46617,G,2217,H,,348,16,2007
1050897,G,27123,G,,2615,17,2007
359599,G,12471,G,,1468,18,2007
154595,H,5209,G,,594,19,2007
137736,G,4768,G,,615,20,2007
222110,G,8046,G,,935,21,2007
873872,G,19814,G,,1434,22,2007
62459,G,2267,H,,331,23,2007
476972,G,12488,G,,1017,24,2007
465461,G,12743,G,,1273,25,2007
480096,G,16554,G,,2043,26,2007
297912,G,9975,G,,990,27,2007
112870,G,4170,G,,653,28,2007
442047,G,13777,G,,1491,29,2007
45863,G,2067,G,,305,30,2007
73601,G,2669,G,,388,31,2007
309032,G,9225,G,,669,32,2007
69364,H,2225,G,,322,33,2007
850861,G,18748,G,,1440,34,2007
160153,G,4608,H,,492,35,2007
905386,G,25491,G,,2918,36,2007
555805,G,17933,G,,1958,37,2007
34627,H,1083,G,,173,38,2007
696362,G,21870,G,,2557,39,2007
432682,G,11195,H,,897,40,2007
240304,G,8035,H,,883,41,2007
773838,G,23363,G,,2239,42,2007
59279,G,2021,H,,233,44,2007
233602,G,8677,G,,1062,45,2007
23212,G,1062,G,,164,46,2007
415820,G,14440,G,,1559,47,2007
2210322,G,58600,G,,5685,48,2007
162361,G,5425,G,,580,49,2007
24343,G,1014,G,,176,50,2007
440344,G,15009,G,,1627,51,2007
422403,G,12559,G,,1420,53,2007
77047,G,2885,G,,381,54,2007
206468,G,7707,G,,895,55,2007
77511,G,2046,G,,228,56,2007
252877,-,9104,-,,1135,1,2006
50449,-,1618,-,,235,2,2006
465113,-,14906,-,,1399,4,2006
118881,-,4873,-,,755,5,2006
3187406,-,82391,-,,7388,6,2006
376465,-,12621,-,,1356,8,2006
0,-,0,-,I,649,9,2006
47208,-,1411,-,,186,10,2006
0,-,0,-,F,91,11,2006
1472427,-,45939,-,,4498,12,2006
626755,-,19647,-,,2139,13,2006
0,-,0,-,I,427,15,2006
0,-,0,-,G,331,16,2006
1046102,-,26831,-,,2703,17,2006
345257,-,12406,-,,1475,18,2006
152960,-,5340,-,,634,19,2006
143166,-,4974,-,,620,20,2006
215089,-,8018,-,,958,21,2006
838377,-,18738,-,,1423,22,2006
0,-,0,-,G,336,23,2006
453768,-,12346,-,,1018,24,2006
464273,-,12473,-,,1330,25,2006
487039,-,16872,-,,2058,26,2006
283165,-,9213,-,,1009,27,2006
111123,-,4313,-,,677,28,2006
426060,-,13598,-,,1520,29,2006
0,-,0,-,G,325,30,2006
74726,-,2721,-,,382,31,2006
295852,-,9141,-,,686,32,2006
0,-,0,-,H,335,33,2006
796941,-,17917,-,,1497,34,2006
0,-,0,-,H,502,35,2006
935903,-,28155,-,,3060,36,2006
550114,-,18083,-,,2056,37,2006
0,-,0,-,G,168,38,2006
713095,-,22826,-,,2575,39,2006
327900,-,9992,-,,919,40,2006
237902,-,8270,-,,935,41,2006
732435,-,22640,-,,2367,42,2006
0,-,0,-,G,237,44,2006
248637,-,8730,-,,1061,45,2006
0,-,0,-,G,173,46,2006
407171,-,13632,-,,1628,47,2006
1974548,-,56452,-,,5626,48,2006
158921,-,5501,-,,586,49,2006
0,-,0,-,G,185,50,2006
445532,-,15412,-,,1671,51,2006
392929,-,12399,-,,1467,53,2006
77761,-,2918,-,,406,54,2006
203415,-,8007,-,,905,55,2006
0,-,0,-,G,217,56,2006
236115,-,9292,-,,1117,1,2005
0,-,0,-,G,227,2,2005
463223,-,15062,-,,1342,4,2005
113349,-,4855,-,,733,5,2005
2882026,-,83981,-,,7420,6,2005
384799,-,12809,-,,1359,8,2005
268235,-,6644,-,,648,9,2005
45179,-,1472,-,,187,10,2005
0,-,0,-,F,93,11,2005
1528348,-,49360,-,,4460,12,2005
557963,-,19143,-,,2010,13,2005
135247,-,4876,-,,433,15,2005
0,-,0,-,G,314,16,2005
927829,-,26288,-,,2736,17,2005
348900,-,12721,-,,1477,18,2005
136196,-,5542,-,,611,19,2005
141880,-,4915,-,,605,20,2005
212522,-,8023,-,,957,21,2005
650253,-,16715,-,,1459,22,2005
0,-,0,-,G,337,23,2005
443999,-,12255,-,,1017,24,2005
460162,-,13002,-,,1362,25,2005
487990,-,17456,-,,2084,26,2005
279599,-,9177,-,,1016,27,2005
99999,-,4347,-,,671,28,2005
403433,-,13218,-,,1491,29,2005
44068,-,1973,-,,321,30,2005
73158,-,2844,-,,370,31,2005
293041,-,9206,-,,675,32,2005
0,-,0,-,H,348,33,2005
713003,-,17593,-,,1513,34,2005
108923,-,4134,-,,494,35,2005
886614,-,28077,-,,3086,36,2005
0,-,0,-,J,2025,37,2005
0,-,0,-,G,160,38,2005
725586,-,23411,-,,2581,39,2005
300737,-,9805,-,,931,40,2005
224643,-,8289,-,,928,41,2005
683540,-,22840,-,,2318,42,2005
57051,-,2148,-,,235,44,2005
232343,-,8875,-,,1059,45,2005
24926,-,1100,-,,163,46,2005
382748,-,13705,-,,1538,47,2005
1790452,-,54463,-,,5588,48,2005
137166,-,5318,-,,572,49,2005
0,-,0,-,G,187,50,2005
434066,-,15737,-,,1664,51,2005
405808,-,12752,-,,1456,53,2005
75948,-,2988,-,,379,54,2005
196471,-,8037,-,,900,55,2005
0,-,0,-,G,203,56,2005
220671,-,9075,-,,1095,1,2004
0,-,0,-,G,209,2,2004
385333,-,13991,-,,1260,4,2004
108561,-,4842,-,,713,5,2004
2680306,-,82419,-,,7281,6,2004
379205,-,12943,-,,1286,8,2004
252245,-,6630,-,,625,9,2004
42871,-,1434,-,,192,10,2004
0,-,0,-,F,83,11,2004
1379972,-,45327,-,,4271,12,2004
510966,-,18309,-,,2011,13,2004
0,-,0,-,H,368,15,2004
39152,-,1891,-,,294,16,2004
892421,-,26167,-,,2665,17,2004
336769,-,13083,-,,1466,18,2004
129082,-,5359,-,,600,19,2004
127617,-,4658,-,,595,20,2004
0,-,0,-,I,930,21,2004
617498,-,17336,-,,1424,22,2004
0,-,0,-,H,332,23,2004
410885,-,11932,-,,999,24,2004
0,-,0,-,J,1357,25,2004
449100,-,17000,-,,2017,26,2004
344953,-,10646,-,,990,27,2004
0,-,0,-,H,654,28,2004
373535,-,13422,-,,1458,29,2004
39941,-,1906,-,,292,30,2004
66011,-,2967,-,,356,31,2004
242414,-,8349,-,,667,32,2004
0,-,0,-,H,351,33,2004
626438,-,17195,-,,1508,34,2004
101601,-,4116,-,,459,35,2004
843363,-,27017,-,,3064,36,2004
449363,-,16365,-,,1919,37,2004
0,-,0,-,G,155,38,2004
677154,-,22767,-,,2498,39,2004
256775,-,9566,-,,937,40,2004
201516,-,7739,-,,916,41,2004
658467,-,23391,-,,2262,42,2004
0,-,0,-,G,228,44,2004
223208,-,8864,-,,1031,45,2004
24133,-,1136,-,,171,46,2004
353141,-,13336,-,,1525,47,2004
1759358,-,55926,-,,5478,48,2004
116405,-,4813,-,,570,49,2004
0,-,0,-,G,180,50,2004
394232,-,15242,-,,1634,51,2004
360688,-,12675,-,,1436,53,2004
69351,-,2963,-,,381,54,2004
179977,-,7942,-,,907,55,2004
43572,-,1332,-,,192,56,2004
314989,-,8974,-,,1074,1,2003
0,-,0,-,G,217,2,2003
361157,-,14020,-,,1200,4,2003
106760,-,4898,-,,714,5,2003
2526407,-,83345,-,,7159,6,2003
356740,-,13242,-,,1264,8,2003
241257,-,7036,-,,601,9,2003
41674,-,1552,-,,206,10,2003
0,-,0,-,F,67,11,2003
1299224,-,45850,-,,4171,12,2003
474022,-,18880,-,,1959,13,2003
0,-,0,-,H,363,15,2003
0,-,0,-,G,288,16,2003
895879,-,27263,-,,2650,17,2003
316820,-,12654,-,,1470,18,2003
128385,-,5537,-,,633,19,2003
129268,-,4934,-,,588,20,2003
204378,-,8299,-,,930,21,2003
585669,-,17358,-,,1374,22,2003
0,-,0,-,G,324,23,2003
384336,-,12198,-,,1007,24,2003
406125,-,13075,-,,1320,25,2003
442126,-,16954,-,,1995,26,2003
354875,-,11511,-,,973,27,2003
87781,-,4319,-,,669,28,2003
363463,-,13371,-,,1424,29,2003
0,-,0,-,G,304,30,2003
61619,-,2883,-,,351,31,2003
217999,-,7471,-,,641,32,2003
0,-,0,-,H,327,33,2003
0,-,0,-,J,1471,34,2003
0,-,0,-,H,445,35,2003
788295,-,26561,-,,2989,36,2003
407610,-,16407,-,,1880,37,2003
0,-,0,-,G,153,38,2003
609335,-,22575,-,,2482,39,2003
239788,-,9298,-,,919,40,2003
193133,-,7895,-,,895,41,2003
659394,-,24341,-,,2201,42,2003
0,-,0,-,G,219,44,2003
190695,-,8442,-,,1011,45,2003
22038,-,1031,-,,163,46,2003
315720,-,12560,-,,1498,47,2003
1686990,-,56098,-,,5364,48,2003
105011,-,4719,-,,529,49,2003
0,-,0,-,G,176,50,2003
364988,-,15222,-,,1621,51,2003
346425,-,12709,-,,1416,53,2003
0,-,0,-,H,371,54,2003
172397,-,7662,-,,927,55,2003
0,-,0,-,G,187,56,2003
0,-,0,-,G,339,23,2002
0,-,0,-,H,333,33,2002
0,-,0,-,G,171,50,2002
461574,-,14012,-,,1326,25,2002
51633,-,1953,-,,226,44,2002
0,-,0,-,I,632,9,2002
824489,-,26543,-,,2981,36,2002
656790,-,18893,-,,1517,34,2002
673692,-,23216,-,,2234,42,2002
571229,-,22463,-,,2477,39,2002
324860,-,12905,-,,1482,18,2002
899215,-,29087,-,,2660,17,2002
468663,-,18185,-,,2051,26,2002
189725,-,8295,-,,933,55,2002
338972,-,10859,-,,934,27,2002
119600,-,5274,-,,634,19,2002
372702,-,13902,-,,1409,29,2002
0,-,0,-,G,157,38,2002
0,-,0,-,G,177,46,2002
0,-,0,-,H,352,31,2002
122740,-,4632,-,,603,20,2002
0,-,0,-,G,197,10,2002
400725,-,12876,-,,1045,24,2002
0,-,0,-,F,68,11,2002
358298,-,15024,-,,1616,51,2002
65411,-,2952,-,,388,54,2002
428792,-,16684,-,,1911,37,2002
256474,-,9495,-,,997,45,2002
510671,-,19595,-,,2004,13,2002
1223228,-,46026,-,,4152,12,2002
187506,-,7931,-,,926,21,2002
323940,-,13016,-,,1501,47,2002
251061,-,10018,-,,1104,1,2002
0,-,0,-,H,667,28,2002
0,-,0,-,H,746,5,2002
610714,-,17953,-,,1362,22,2002
212204,-,8715,-,,914,40,2002
1775030,-,58499,-,,5408,48,2002
0,-,0,-,G,280,30,2002
0,-,0,-,G,284,16,2002
0,-,0,-,G,202,56,2002
393762,-,13865,-,,1295,8,2002
112513,-,4375,-,,453,35,2002
360127,-,13874,-,,1193,4,2002
113389,-,4823,-,,519,49,2002
229848,-,8138,-,,633,32,2002
381348,-,13858,-,,1445,53,2002
216680,-,8247,-,,884,41,2002
2543046,-,84606,-,,7243,6,2002
0,-,0,-,G,222,2,2002
0,-,0,-,H,358,15,2002
232353,-,10231,-,,1162,1,2001
0,-,0,-,G,217,2,2001
353164,-,13863,-,,1177,4,2001
0,-,0,-,H,736,5,2001
2769698,-,90297,-,,7199,6,2001
354925,-,13733,-,,1278,8,2001
241767,-,7213,-,,648,9,2001
42511,-,1623,-,,202,10,2001
0,-,0,-,F,69,11,2001
1177703,-,46362,-,,4119,12,2001
500895,-,20095,-,,1993,13,2001
0,-,0,-,H,328,15,2001
38233,-,2081,-,,285,16,2001
1061996,-,30953,-,,2725,17,2001
333169,-,14085,-,,1511,18,2001
114890,-,5451,-,,656,19,2001
127408,-,4970,-,,610,20,2001
0,-,0,-,I,899,21,2001
608607,-,18202,-,,1382,22,2001
0,-,0,-,G,334,23,2001
332045,-,11847,-,,1038,24,2001
0,-,0,-,J,1301,25,2001
476495,-,18467,-,,2117,26,2001
0,-,0,-,J,965,27,2001
0,-,0,-,H,661,28,2001
363309,-,13400,-,,1377,29,2001
0,-,0,-,G,274,30,2001
65684,-,2995,-,,344,31,2001
237963,-,8599,-,,598,32,2001
0,-,0,-,H,358,33,2001
640182,-,18098,-,,1498,34,2001
0,-,0,-,H,459,35,2001
810608,-,27399,-,,3001,36,2001
421568,-,17066,-,,1885,37,2001
0,-,0,-,G,158,38,2001
551861,-,22868,-,,2582,39,2001
184482,-,8087,-,,900,40,2001
206064,-,8101,-,,893,41,2001
644379,-,24615,-,,2259,42,2001
0,-,0,-,G,215,44,2001
242542,-,9706,-,,1003,45,2001
0,-,0,-,G,178,46,2001
313344,-,12894,-,,1512,47,2001
1637823,-,55263,-,,5412,48,2001
107972,-,4820,-,,530,49,2001
0,-,0,-,G,195,50,2001
371135,-,15634,-,,1575,51,2001
0,-,0,-,J,1402,53,2001
0,-,0,-,H,381,54,2001
194652,-,8443,-,,978,55,2001
0,-,0,-,G,180,56,2001
0,-,0,-,I,1164,1,2000
0,-,0,-,G,216,2,2000
325678,-,13441,-,,1171,4,2000
93070,-,4800,-,,717,5,2000
2711196,-,85952,-,,7006,6,2000
321100,-,13314,-,,1266,8,2000
255504,-,7030,-,,662,9,2000
43996,-,1721,-,,207,10,2000
0,-,0,-,F,78,11,2000
1076800,-,44347,-,,3961,12,2000
548904,-,21709,-,,2075,13,2000
0,-,0,-,H,323,15,2000
31425,-,2067,-,,279,16,2000
1062938,-,30394,-,,2680,17,2000
308777,-,13899,-,,1514,18,2000
112781,-,5484,-,,656,19,2000
124067,-,5200,-,,607,20,2000
228068,-,9126,-,,933,21,2000
519086,-,16982,-,,1318,22,2000
0,-,0,-,G,345,23,2000
311734,-,11671,-,,1041,24,2000
456035,-,13584,-,,1353,25,2000
446525,-,17247,-,,2079,26,2000
307992,-,11279,-,,989,27,2000
0,-,0,-,H,665,28,2000
331139,-,12978,-,,1386,29,2000
0,-,0,-,G,266,30,2000
0,-,0,-,H,345,31,2000
216420,-,8386,-,,602,32,2000
0,-,0,-,H,356,33,2000
626638,-,17179,-,,1496,34,2000
0,-,0,-,H,441,35,2000
780414,-,27078,-,,3045,36,2000
396772,-,17035,-,,1861,37,2000
0,-,0,-,G,148,38,2000
549841,-,22763,-,,2520,39,2000
170891,-,8145,-,,859,40,2000
206913,-,8098,-,,918,41,2000
619876,-,23894,-,,2263,42,2000
46567,-,1967,-,,214,44,2000
228358,-,9220,-,,979,45,2000
24084,-,1192,-,,172,46,2000
302992,-,12818,-,,1502,47,2000
1510328,-,52561,-,,5239,48,2000
109550,-,4785,-,,519,49,2000
0,-,0,-,G,184,50,2000
361689,-,15800,-,,1583,51,2000
364548,-,14220,-,,1423,53,2000
46467,-,2591,-,,373,54,2000
190783,-,8503,-,,988,55,2000
0,-,0,-,G,187,56,2000
