ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
57352,G,2055,G,,136,46,2008
533157,G,12739,G,,456,47,2008
4880263,G,64897,G,,1912,48,2008
793186,H,11391,G,,331,49,2008
82320,G,1922,G,,133,50,2008
2496481,G,32093,G,,943,51,2008
8065048,H,63278,H,,901,53,2008
75861,G,2793,G,,107,54,2008
979480,G,19242,G,,566,55,2008
38705,H,1370,H,,65,56,2008
507431,G,11867,G,,338,1,2007
43146,G,1119,G,,61,2,2007
889557,G,14859,G,,552,4,2007
212830,H,6327,H,,214,5,2007
14858539,G,141779,G,,4010,6,2007
2032920,G,24948,G,,876,8,2007
794152,G,12180,G,,480,9,2007
90715,G,1697,G,,68,10,2007
928596,G,10475,G,,195,11,2007
3460453,G,52631,G,,1812,12,2007
1847896,G,29484,G,,895,13,2007
120836,H,2262,H,,107,15,2007
139565,G,3306,G,,170,16,2007
2638697,G,40236,G,,1320,17,2007
588440,G,13792,G,,447,18,2007
440250,G,11139,G,,447,19,2007
406719,G,9797,G,,360,20,2007
292755,G,7743,G,,342,21,2007
231143,G,5613,G,,248,22,2007
168116,G,4638,G,,192,23,2007
851663,G,13193,G,,541,24,2007
4334834,G,49381,G,,1082,25,2007
1321995,G,22433,G,,767,26,2007
2224300,G,32063,G,,799,27,2007
107999,G,3241,G,,181,28,2007
982239,G,19137,G,,630,29,2007
101451,G,2402,H,,161,30,2007
273516,G,6709,G,,258,31,2007
272464,G,4615,G,,269,32,2007
487189,G,6318,G,,236,33,2007
2682669,G,35043,G,,937,34,2007
114399,H,2999,H,,175,35,2007
8248423,G,96642,G,,2381,36,2007
1399743,G,22316,G,,778,37,2007
178271,H,3056,G,,111,38,2007
1823234,G,33088,G,,900,39,2007
279759,G,6285,G,,356,40,2007
976632,G,14368,G,,633,41,2007
3034515,H,43709,G,,1037,42,2007
136743,H,2594,G,,94,44,2007
417800,H,8466,G,,290,45,2007
53480,G,1879,G,,131,46,2007
553522,G,12916,G,,482,47,2007
4502315,G,60513,G,,2003,48,2007
697894,G,11424,G,,330,49,2007
83419,G,1931,G,,137,50,2007
2160489,G,29579,G,,960,51,2007
8172176,H,60220,H,,965,53,2007
68697,G,2669,G,,105,54,2007
839049,G,18267,G,,582,55,2007
39089,H,1361,G,,63,56,2007
487699,-,11813,-,,332,1,2006
43464,-,1199,-,,63,2,2006
815956,-,14918,-,,519,4,2006
211099,-,6574,-,,218,5,2006
14195622,-,145665,-,,4127,6,2006
2062044,-,25586,-,,910,8,2006
802015,-,13053,-,,490,9,2006
118879,-,2315,-,,80,10,2006
888616,-,10564,-,,204,11,2006
3065083,-,51175,-,,1845,12,2006
1801831,-,29267,-,,928,13,2006
111255,-,2282,-,,111,15,2006
137720,-,3617,-,,171,16,2006
2816243,-,43199,-,,1347,17,2006
558232,-,13387,-,,440,18,2006
453805,-,10803,-,,429,19,2006
455843,-,10232,-,,371,20,2006
280751,-,8085,-,,329,21,2006
239669,-,5853,-,,251,22,2006
166893,-,4367,-,,194,23,2006
851330,-,13937,-,,578,24,2006
3908847,-,51859,-,,1080,25,2006
1298459,-,25391,-,,755,26,2006
1634146,-,27155,-,,790,27,2006
107069,-,3377,-,,185,28,2006
1038465,-,21439,-,,652,29,2006
91872,-,2430,-,,157,30,2006
285056,-,7847,-,,243,31,2006
211999,-,4209,-,,279,32,2006
470035,-,6604,-,,250,33,2006
2644781,-,36838,-,,961,34,2006
117625,-,3006,-,,177,35,2006
7866507,-,94646,-,,2382,36,2006
1363536,-,23560,-,,769,37,2006
160934,-,3283,-,,115,38,2006
1595042,-,31950,-,,955,39,2006
257178,-,6043,-,,347,40,2006
877356,-,13132,-,,623,41,2006
2814100,-,41366,-,,1011,42,2006
153690,-,3616,-,,99,44,2006
337344,-,7087,-,,282,45,2006
54233,-,1999,-,,133,46,2006
577043,-,15079,-,,478,47,2006
4082586,-,60737,-,,2056,48,2006
600019,-,9736,-,,321,49,2006
93638,-,2464,-,,143,50,2006
1768441,-,25056,-,,951,51,2006
6719627,-,57890,-,,936,53,2006
69752,-,2670,-,,106,54,2006
850417,-,19955,-,,580,55,2006
37007,-,1424,-,,68,56,2006
491675,-,11401,-,,329,1,2005
43322,-,1251,-,,58,2,2005
757917,-,14214,-,,533,4,2005
200872,-,6713,-,,207,5,2005
13657509,-,149095,-,,4141,6,2005
1597514,-,23414,-,,905,8,2005
764301,-,13285,-,,490,9,2005
108361,-,2229,-,,74,10,2005
820236,-,10705,-,,202,11,2005
2581722,-,48236,-,,1774,12,2005
1732950,-,28341,-,,909,13,2005
107100,-,2397,-,,100,15,2005
121961,-,3499,-,,169,16,2005
2603097,-,44201,-,,1336,17,2005
559404,-,14518,-,,447,18,2005
397904,-,10558,-,,421,19,2005
412960,-,10043,-,,355,20,2005
273582,-,7930,-,,325,21,2005
221635,-,6107,-,,256,22,2005
168477,-,4476,-,,188,23,2005
821724,-,13994,-,,570,24,2005
3690716,-,51891,-,,1104,25,2005
1338493,-,25812,-,,778,26,2005
1530609,-,26940,-,,782,27,2005
103167,-,3426,-,,190,28,2005
975761,-,22057,-,,626,29,2005
86400,-,2411,-,,152,30,2005
278459,-,7676,-,,242,31,2005
173113,-,3847,-,,266,32,2005
442514,-,6370,-,,262,33,2005
2589644,-,37918,-,,959,34,2005
111194,-,3030,-,,178,35,2005
7390082,-,95490,-,,2366,36,2005
1267884,-,23348,-,,761,37,2005
142813,-,3252,-,,117,38,2005
1475108,-,31402,-,,944,39,2005
237463,-,5928,-,,329,40,2005
794517,-,12894,-,,611,41,2005
2660186,-,42535,-,,1016,42,2005
176049,-,3082,-,,99,44,2005
380000,-,7827,-,,277,45,2005
48456,-,1958,-,,124,46,2005
537751,-,14990,-,,477,47,2005
3626564,-,60112,-,,2014,48,2005
597987,-,10405,-,,328,49,2005
91574,-,2499,-,,148,50,2005
1564987,-,24512,-,,942,51,2005
5461408,-,51541,-,,903,53,2005
70292,-,2791,-,,104,54,2005
773131,-,18352,-,,579,55,2005
33684,-,1370,-,,71,56,2005
516041,-,12441,-,,312,1,2004
42818,-,1268,-,,60,2,2004
828417,-,13664,-,,523,4,2004
201810,-,6630,-,,199,5,2004
13727099,-,150983,-,,4187,6,2004
1600646,-,24285,-,,909,8,2004
839899,-,14424,-,,495,9,2004
76034,-,1994,-,,71,10,2004
894568,-,11151,-,,210,11,2004
2415605,-,47896,-,,1739,12,2004
1586460,-,29163,-,,913,13,2004
111309,-,2441,-,,103,15,2004
115229,-,3423,-,,156,16,2004
2615809,-,44457,-,,1361,17,2004
526926,-,13790,-,,449,18,2004
402055,-,10571,-,,410,19,2004
369568,-,10105,-,,356,20,2004
257186,-,7743,-,,316,21,2004
215186,-,6284,-,,253,22,2004
159369,-,4248,-,,190,23,2004
898090,-,14792,-,,594,24,2004
3551491,-,45015,-,,1130,25,2004
1564264,-,30397,-,,802,26,2004
1548627,-,26640,-,,777,27,2004
94146,-,3298,-,,186,28,2004
1092115,-,22925,-,,621,29,2004
77663,-,2374,-,,142,30,2004
305759,-,7459,-,,236,31,2004
178272,-,3642,-,,245,32,2004
404959,-,6236,-,,263,33,2004
2454417,-,38376,-,,978,34,2004
102022,-,3007,-,,167,35,2004
7141236,-,94918,-,,2387,36,2004
1365635,-,24290,-,,747,37,2004
132038,-,2892,-,,111,38,2004
1538334,-,31715,-,,948,39,2004
250096,-,6093,-,,323,40,2004
719169,-,12216,-,,578,41,2004
2521942,-,42619,-,,991,42,2004
141622,-,3108,-,,100,44,2004
271998,-,6835,-,,269,45,2004
46735,-,2004,-,,124,46,2004
545234,-,15762,-,,474,47,2004
3620711,-,59474,-,,2071,48,2004
578643,-,9674,-,,317,49,2004
78511,-,2362,-,,148,50,2004
1536120,-,25262,-,,906,51,2004
5750622,-,49938,-,,901,53,2004
68728,-,2864,-,,109,54,2004
771162,-,18967,-,,593,55,2004
34231,-,1400,-,,78,56,2004
471531,-,10682,-,,313,1,2003
41471,-,1216,-,,61,2,2003
899918,-,13800,-,,513,4,2003
187066,-,6875,-,,205,5,2003
13817579,-,160774,-,,4235,6,2003
1451543,-,22807,-,,893,8,2003
880205,-,14957,-,,501,9,2003
58911,-,1763,-,,72,10,2003
902816,-,11556,-,,209,11,2003
2242889,-,47020,-,,1616,12,2003
1528426,-,29253,-,,904,13,2003
108897,-,2525,-,,100,15,2003
108132,-,3295,-,,163,16,2003
2532741,-,45007,-,,1392,17,2003
508383,-,13748,-,,447,18,2003
399308,-,10877,-,,420,19,2003
394424,-,10493,-,,353,20,2003
259929,-,8082,-,,315,21,2003
209068,-,6084,-,,250,22,2003
159576,-,4300,-,,188,23,2003
949138,-,16049,-,,575,24,2003
3534074,-,48155,-,,1178,25,2003
1470499,-,28024,-,,828,26,2003
1573817,-,26642,-,,769,27,2003
94010,-,3296,-,,174,28,2003
1130544,-,25195,-,,618,29,2003
69750,-,2364,-,,151,30,2003
313349,-,7515,-,,244,31,2003
207588,-,4328,-,,212,32,2003
380551,-,6564,-,,259,33,2003
2490418,-,38433,-,,983,34,2003
100361,-,3256,-,,174,35,2003
6948156,-,98484,-,,2409,36,2003
1403572,-,24328,-,,732,37,2003
128689,-,2919,-,,112,38,2003
1541754,-,32913,-,,944,39,2003
229665,-,6430,-,,321,40,2003
734687,-,12616,-,,557,41,2003
2385037,-,43313,-,,1000,42,2003
135423,-,3105,-,,100,44,2003
262248,-,6856,-,,260,45,2003
47405,-,2207,-,,130,46,2003
527331,-,14746,-,,460,47,2003
3574563,-,58909,-,,2034,48,2003
419876,-,8377,-,,306,49,2003
78773,-,2361,-,,141,50,2003
1597306,-,25345,-,,867,51,2003
6015639,-,48181,-,,880,53,2003
72266,-,3150,-,,108,54,2003
703791,-,19136,-,,590,55,2003
28866,-,1315,-,,70,56,2003
124860,-,3622,-,,174,23,2002
390733,-,7272,-,,268,33,2002
79984,-,2436,-,,147,50,2002
3403463,-,47656,-,,1234,25,2002
139692,-,3317,-,,107,44,2002
804880,-,13889,-,,499,9,2002
6369487,-,93030,-,,2480,36,2002
2795435,-,42764,-,,1075,34,2002
2319649,-,43781,-,,1068,42,2002
1713838,-,36722,-,,1015,39,2002
475563,-,14179,-,,458,18,2002
2461659,-,47151,-,,1478,17,2002
1030610,-,23285,-,,842,26,2002
640311,-,17001,-,,611,55,2002
1290439,-,24680,-,,804,27,2002
435925,-,12485,-,,415,19,2002
1025729,-,23569,-,,636,29,2002
53194,-,2028,-,,108,38,2002
52121,-,2358,-,,138,46,2002
265079,-,7902,-,,256,31,2002
409459,-,10709,-,,377,20,2002
75324,-,1829,-,,74,10,2002
868020,-,16135,-,,619,24,2002
760233,-,11356,-,,207,11,2002
1641749,-,26927,-,,915,51,2002
65095,-,3006,-,,113,54,2002
906463,-,20548,-,,755,37,2002
294237,-,7777,-,,290,45,2002
1389139,-,28806,-,,954,13,2002
2088374,-,43842,-,,1673,12,2002
231114,-,7884,-,,311,21,2002
490536,-,14542,-,,454,47,2002
420639,-,10826,-,,320,1,2002
80733,-,2942,-,,163,28,2002
202554,-,7475,-,,222,5,2002
189106,-,5807,-,,231,22,2002
232504,-,6597,-,,326,40,2002
3358703,-,57051,-,,2171,48,2002
64106,-,2297,-,,154,30,2002
117638,-,3353,-,,154,16,2002
28167,-,1214,-,,71,56,2002
1472564,-,25006,-,,928,8,2002
101782,-,3128,-,,179,35,2002
925966,-,13976,-,,548,4,2002
393980,-,8231,-,,314,49,2002
227033,-,4074,-,,225,32,2002
6022045,-,43973,-,,884,53,2002
765112,-,14436,-,,571,41,2002
10760863,-,143712,-,,4402,6,2002
38913,-,1198,-,,62,2,2002
96796,-,2192,-,,97,15,2002
396028,-,10944,-,,302,1,2001
0,-,0,-,G,62,2,2001
664092,-,14493,-,,545,4,2001
184455,-,7279,-,,204,5,2001
14271807,-,171832,-,,4344,6,2001
1702434,-,28954,-,,887,8,2001
885364,-,16042,-,,508,9,2001
59729,-,1563,-,,70,10,2001
697059,-,10587,-,,204,11,2001
2252542,-,43597,-,,1596,12,2001
1435521,-,27666,-,,947,13,2001
0,-,0,-,H,102,15,2001
105950,-,3440,-,,154,16,2001
2553169,-,48921,-,,1479,17,2001
524113,-,15339,-,,472,18,2001
447786,-,13091,-,,409,19,2001
400786,-,10980,-,,397,20,2001
262350,-,8995,-,,312,21,2001
184950,-,5807,-,,229,22,2001
114370,-,3424,-,,172,23,2001
915109,-,16994,-,,614,24,2001
3730558,-,51306,-,,1256,25,2001
1039080,-,24298,-,,800,26,2001
1315850,-,25093,-,,800,27,2001
81405,-,3316,-,,163,28,2001
1016022,-,24681,-,,615,29,2001
67508,-,2493,-,,153,30,2001
231262,-,6905,-,,245,31,2001
215832,-,3447,-,,191,32,2001
499913,-,8552,-,,271,33,2001
2816971,-,44988,-,,1101,34,2001
106413,-,3360,-,,189,35,2001
7353976,-,105548,-,,2480,36,2001
890555,-,20727,-,,731,37,2001
98729,-,2985,-,,104,38,2001
2063075,-,41045,-,,974,39,2001
256163,-,7403,-,,339,40,2001
824573,-,15464,-,,540,41,2001
2543720,-,48520,-,,1085,42,2001
0,-,0,-,H,109,44,2001
250790,-,7404,-,,264,45,2001
0,-,0,-,G,135,46,2001
511847,-,15452,-,,469,47,2001
3788330,-,62445,-,,2128,48,2001
372173,-,8666,-,,287,49,2001
84836,-,2547,-,,145,50,2001
1599518,-,26669,-,,902,51,2001
8073757,-,45112,-,,853,53,2001
0,-,0,-,H,122,54,2001
635491,-,18248,-,,587,55,2001
0,-,0,-,G,64,56,2001
0,-,0,-,J,306,1,2000
0,-,0,-,G,64,2,2000
702372,-,14849,-,,570,4,2000
179896,-,7239,-,,204,5,2000
16436843,-,161353,-,,4484,6,2000
1902744,-,27482,-,,877,8,2000
952740,-,15627,-,,525,9,2000
0,-,0,-,G,70,10,2000
714662,-,10022,-,,202,11,2000
2618127,-,44919,-,,1616,12,2000
1601723,-,28161,-,,960,13,2000
96239,-,2119,-,,99,15,2000
0,-,0,-,H,147,16,2000
2688392,-,49368,-,,1526,17,2000
524589,-,15834,-,,472,18,2000
0,-,0,-,J,423,19,2000
417237,-,11604,-,,405,20,2000
271986,-,9247,-,,310,21,2000
192012,-,5937,-,,234,22,2000
106804,-,3284,-,,163,23,2000
1026134,-,17381,-,,611,24,2000
4236288,-,55215,-,,1297,25,2000
1142730,-,25248,-,,788,26,2000
1168401,-,24319,-,,804,27,2000
88977,-,3334,-,,161,28,2000
913847,-,23679,-,,625,29,2000
0,-,0,-,H,158,30,2000
286943,-,8419,-,,243,31,2000
155819,-,3633,-,,199,32,2000
493629,-,7965,-,,271,33,2000
2763538,-,44447,-,,1124,34,2000
110755,-,3277,-,,191,35,2000
7163198,-,102856,-,,2543,36,2000
885498,-,20871,-,,720,37,2000
0,-,0,-,G,94,38,2000
1883994,-,40092,-,,946,39,2000
245735,-,7385,-,,328,40,2000
758669,-,13965,-,,548,41,2000
2499774,-,48271,-,,1081,42,2000
141875,-,3443,-,,109,44,2000
0,-,0,-,I,269,45,2000
0,-,0,-,G,130,46,2000
507434,-,14605,-,,492,47,2000
3904981,-,58507,-,,2152,48,2000
399596,-,8426,-,,289,49,2000
109438,-,2737,-,,146,50,2000
1878547,-,26875,-,,905,51,2000
10905322,-,40535,-,,870,53,2000
0,-,0,-,H,122,54,2000
670621,-,19076,-,,604,55,2000
0,-,0,-,G,68,56,2000
