ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
3049,G,0,S,C,14,44,2007
6991,H,265,H,,32,45,2007
0,D,0,D,A,2,46,2007
34372,H,759,H,,45,47,2007
92541,G,3514,G,,282,48,2007
12830,G,322,G,,23,49,2007
6299,G,146,H,,10,50,2007
6279,H,203,H,,35,51,2007
26129,G,518,G,,77,53,2007
0,D,0,D,A,3,54,2007
4873,G,162,G,,24,55,2007
155,H,5,G,,3,56,2007
41111,-,1537,-,,21,1,2006
0,-,0,-,A,3,2,2006
9275,-,325,-,,36,4,2006
4215,-,139,-,,20,5,2006
958458,-,20983,-,,1796,6,2006
12307,-,302,-,,66,8,2006
32282,-,538,-,,39,9,2006
0,-,0,-,C,12,10,2006
0,-,0,-,B,7,11,2006
105836,-,3512,-,,467,12,2006
38595,-,875,-,,109,13,2006
4424,-,171,-,,39,15,2006
0,-,0,-,B,4,16,2006
57757,-,1402,-,,138,17,2006
11516,-,330,-,,27,18,2006
0,-,0,-,E,8,19,2006
3345,-,117,-,,13,20,2006
8040,-,281,-,,15,21,2006
0,-,0,-,E,22,22,2006
0,-,0,-,B,6,23,2006
8472,-,243,-,,42,24,2006
55134,-,1186,-,,83,25,2006
0,-,0,-,E,48,26,2006
6986,-,166,-,,36,27,2006
19281,-,741,-,,16,28,2006
16347,-,411,-,,35,29,2006
0,-,0,-,B,5,30,2006
0,-,0,-,B,8,31,2006
12761,-,480,-,,26,32,2006
0,-,0,-,B,12,33,2006
471911,-,7964,-,,346,34,2006
0,-,0,-,A,5,35,2006
2114181,-,29215,-,,2189,36,2006
39690,-,1202,-,,85,37,2006
0,-,0,-,A,4,38,2006
110401,-,2376,-,,59,39,2006
16604,-,534,-,,15,40,2006
6707,-,182,-,,32,41,2006
108673,-,2611,-,,112,42,2006
0,-,0,-,C,11,44,2006
9036,-,437,-,,35,45,2006
0,-,0,-,A,4,46,2006
13839,-,404,-,,44,47,2006
104749,-,3699,-,,273,48,2006
12077,-,265,-,,22,49,2006
6502,-,170,-,,11,50,2006
4850,-,168,-,,34,51,2006
23475,-,587,-,,71,53,2006
0,-,0,-,B,3,54,2006
0,-,0,-,C,23,55,2006
0,-,0,-,A,4,56,2006
0,-,0,-,G,24,1,2005
0,-,0,-,A,3,2,2005
9061,-,330,-,,42,4,2005
3202,-,133,-,,16,5,2005
811824,-,19192,-,,1731,6,2005
14791,-,432,-,,69,8,2005
33781,-,529,-,,36,9,2005
0,-,0,-,C,8,10,2005
0,-,0,-,B,6,11,2005
100482,-,3065,-,,519,12,2005
63829,-,1292,-,,111,13,2005
4063,-,167,-,,46,15,2005
0,-,0,-,B,3,16,2005
59210,-,1436,-,,136,17,2005
0,-,0,-,E,28,18,2005
0,-,0,-,E,9,19,2005
3948,-,123,-,,10,20,2005
8345,-,262,-,,13,21,2005
9847,-,342,-,,21,22,2005
0,-,0,-,B,7,23,2005
9015,-,290,-,,38,24,2005
49039,-,1022,-,,89,25,2005
6602,-,245,-,,55,26,2005
6320,-,180,-,,36,27,2005
1562,-,62,-,,14,28,2005
16234,-,425,-,,35,29,2005
0,-,0,-,B,6,30,2005
0,-,0,-,B,6,31,2005
10412,-,340,-,,23,32,2005
0,-,0,-,E,14,33,2005
402750,-,8000,-,,351,34,2005
0,-,0,-,A,7,35,2005
2077645,-,28685,-,,2228,36,2005
36520,-,950,-,,82,37,2005
0,-,0,-,A,3,38,2005
113898,-,2432,-,,56,39,2005
0,-,0,-,F,14,40,2005
4409,-,169,-,,25,41,2005
184594,-,4179,-,,113,42,2005
0,-,0,-,C,10,44,2005
11031,-,464,-,,37,45,2005
0,-,0,-,A,3,46,2005
0,-,0,-,E,43,47,2005
101712,-,3916,-,,266,48,2005
10414,-,256,-,,24,49,2005
5506,-,163,-,,10,50,2005
11893,-,254,-,,42,51,2005
20645,-,460,-,,68,53,2005
0,-,0,-,B,3,54,2005
0,-,0,-,C,22,55,2005
0,-,0,-,A,6,56,2005
6848,-,286,-,,27,1,2004
0,-,0,-,A,3,2,2004
8499,-,371,-,,43,4,2004
2808,-,95,-,,15,5,2004
616886,-,16764,-,,1730,6,2004
15843,-,430,-,,71,8,2004
32535,-,463,-,,41,9,2004
4083,-,141,-,,10,10,2004
0,-,0,-,B,5,11,2004
93224,-,3048,-,,529,12,2004
53403,-,1103,-,,111,13,2004
0,-,0,-,C,53,15,2004
0,-,0,-,B,3,16,2004
62032,-,1517,-,,141,17,2004
0,-,0,-,C,30,18,2004
0,-,0,-,B,7,19,2004
4447,-,101,-,,14,20,2004
0,-,0,-,E,17,21,2004
9321,-,386,-,,24,22,2004
0,-,0,-,B,9,23,2004
0,-,0,-,E,45,24,2004
65771,-,1178,-,,93,25,2004
0,-,0,-,C,52,26,2004
7287,-,246,-,,47,27,2004
0,-,0,-,B,16,28,2004
18443,-,450,-,,40,29,2004
0,-,0,-,B,7,30,2004
0,-,0,-,B,9,31,2004
9726,-,355,-,,22,32,2004
1959,-,86,-,,14,33,2004
371204,-,7240,-,,364,34,2004
169,-,12,-,,4,35,2004
2017786,-,28497,-,,2249,36,2004
26268,-,748,-,,81,37,2004
0,-,0,-,A,3,38,2004
91022,-,2249,-,,56,39,2004
4367,-,155,-,,14,40,2004
0,-,0,-,F,25,41,2004
62513,-,1665,-,,119,42,2004
7433,-,148,-,,14,44,2004
11663,-,427,-,,34,45,2004
0,-,0,-,A,5,46,2004
8684,-,326,-,,46,47,2004
79899,-,3347,-,,289,48,2004
9767,-,215,-,,21,49,2004
3957,-,122,-,,8,50,2004
0,-,0,-,C,41,51,2004
11326,-,273,-,,65,53,2004
0,-,0,-,B,3,54,2004
5320,-,174,-,,20,55,2004
0,-,0,-,A,6,56,2004
0,-,0,-,E,33,1,2003
0,-,0,-,A,4,2,2003
8560,-,394,-,,44,4,2003
2183,-,77,-,,19,5,2003
636542,-,18980,-,,1776,6,2003
20898,-,547,-,,71,8,2003
30543,-,437,-,,41,9,2003
3430,-,116,-,,12,10,2003
1245,-,29,-,,7,11,2003
97948,-,3228,-,,589,12,2003
53566,-,1200,-,,125,13,2003
5376,-,252,-,,50,15,2003
0,-,0,-,B,5,16,2003
65027,-,1814,-,,162,17,2003
6634,-,148,-,,25,18,2003
0,-,0,-,C,10,19,2003
0,-,0,-,E,10,20,2003
9924,-,313,-,,19,21,2003
8256,-,388,-,,21,22,2003
749,-,34,-,,9,23,2003
10684,-,359,-,,49,24,2003
59863,-,1305,-,,107,25,2003
5841,-,241,-,,46,26,2003
21342,-,414,-,,45,27,2003
0,-,0,-,B,15,28,2003
14604,-,381,-,,39,29,2003
0,-,0,-,B,9,30,2003
0,-,0,-,C,20,31,2003
0,-,0,-,C,24,32,2003
0,-,0,-,B,19,33,2003
370337,-,7135,-,,369,34,2003
0,-,0,-,A,6,35,2003
1943672,-,29132,-,,2291,36,2003
0,-,0,-,G,80,37,2003
0,-,0,-,A,3,38,2003
96864,-,3025,-,,61,39,2003
0,-,0,-,B,15,40,2003
0,-,0,-,C,28,41,2003
51461,-,1352,-,,118,42,2003
0,-,0,-,C,13,44,2003
12349,-,481,-,,43,45,2003
0,-,0,-,A,4,46,2003
0,-,0,-,E,54,47,2003
75698,-,3146,-,,301,48,2003
7656,-,252,-,,26,49,2003
3716,-,108,-,,7,50,2003
0,-,0,-,C,47,51,2003
10922,-,291,-,,69,53,2003
0,-,0,-,B,2,54,2003
4577,-,188,-,,28,55,2003
0,-,0,-,A,5,56,2003
