ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
52091,H,1205,H,,38,22,2010
0,D,0,D,F,30,23,2010
78261,G,1383,G,,32,24,2010
0,D,0,D,G,60,25,2010
188068,G,3892,G,,118,26,2010
69649,G,1403,G,,53,27,2010
13160,G,378,G,,25,28,2010
160988,H,3229,G,,84,29,2010
12314,G,437,G,,39,30,2010
16784,G,372,G,,25,31,2010
23028,H,463,H,,23,32,2010
34336,H,612,H,,16,33,2010
135322,G,2592,G,,56,34,2010
9132,H,273,H,,33,35,2010
238303,G,5094,G,,240,36,2010
133793,H,2962,G,,100,37,2010
0,D,0,D,B,7,38,2010
207002,G,3814,G,,108,39,2010
44861,H,1284,H,,38,40,2010
89717,G,2802,G,,219,41,2010
265351,G,5592,G,,157,42,2010
0,D,0,D,E,13,44,2010
0,D,0,D,F,35,45,2010
0,D,0,D,C,10,46,2010
109363,H,1816,H,,59,47,2010
405677,G,8576,G,,229,48,2010
27058,G,803,G,,36,49,2010
14202,G,378,G,,19,50,2010
162158,G,3500,G,,107,51,2010
124858,G,3512,G,,287,53,2010
4374,H,128,H,,16,54,2010
220398,G,3165,G,,95,55,2010
0,D,0,D,C,9,56,2010
0,D,0,D,G,24,1,2009
7491,H,186,H,,20,2,2009
95446,H,2326,H,,41,4,2009
13058,H,375,H,,29,5,2009
1798709,G,34519,G,,1232,6,2009
448488,H,5521,H,,86,8,2009
11953,H,309,H,,30,9,2009
0,D,0,D,B,4,10,2009
222677,G,5127,G,,91,12,2009
155693,G,3053,G,,64,13,2009
32954,G,829,G,,35,15,2009
10631,H,395,H,,26,16,2009
133464,H,3166,H,,102,17,2009
81917,G,1710,G,,66,18,2009
32776,G,779,G,,34,19,2009
24304,G,565,G,,25,20,2009
156555,G,3131,G,,46,21,2009
50842,H,1206,H,,34,22,2009
0,D,0,D,G,24,23,2009
78509,G,1469,G,,29,24,2009
115524,H,2118,H,,57,25,2009
172570,G,3939,G,,104,26,2009
69237,G,1388,G,,47,27,2009
12074,G,382,G,,23,28,2009
157949,H,3332,G,,79,29,2009
12593,G,463,G,,33,30,2009
16578,G,625,G,,25,31,2009
22168,H,497,H,,23,32,2009
33200,H,630,H,,13,33,2009
141112,G,2795,G,,50,34,2009
8672,H,244,H,,27,35,2009
232711,G,5554,G,,215,36,2009
123917,G,2856,G,,83,37,2009
0,D,0,D,B,6,38,2009
198853,G,3934,G,,96,39,2009
44022,G,1575,H,,42,40,2009
80316,G,2483,G,,191,41,2009
287719,G,6291,G,,149,42,2009
0,D,0,D,E,14,44,2009
0,D,0,D,F,27,45,2009
0,D,0,D,C,8,46,2009
105520,H,1954,H,,58,47,2009
404432,G,8780,G,,196,48,2009
24824,G,653,G,,27,49,2009
12742,G,295,G,,20,50,2009
154586,G,3460,H,,99,51,2009
125063,G,3674,G,,258,53,2009
4582,H,157,H,,14,54,2009
126329,G,2558,G,,80,55,2009
0,D,0,D,C,13,56,2009
53822,H,1773,H,,24,1,2008
7124,H,185,H,,19,2,2008
101166,H,2655,H,,40,4,2008
0,D,0,D,F,30,5,2008
1891955,G,37544,G,,1248,6,2008
448058,H,5776,H,,82,8,2008
9538,H,0,S,C,25,9,2008
0,D,0,D,C,4,10,2008
231325,G,5202,G,,91,12,2008
182423,G,3943,G,,70,13,2008
31320,G,890,G,,33,15,2008
4435,G,233,H,,24,16,2008
119885,H,3003,H,,98,17,2008
0,D,0,D,G,56,18,2008
33877,G,828,G,,31,19,2008
25550,G,615,G,,25,20,2008
165908,H,3505,H,,49,21,2008
47865,H,1181,H,,31,22,2008
0,D,0,D,G,29,23,2008
81582,G,1501,G,,29,24,2008
0,D,0,D,G,60,25,2008
183139,G,4372,G,,105,26,2008
68513,G,1435,G,,42,27,2008
14291,G,467,G,,24,28,2008
166823,G,3421,G,,76,29,2008
13088,G,510,G,,33,30,2008
17999,G,371,G,,22,31,2008
25085,H,512,H,,20,32,2008
38377,H,715,H,,12,33,2008
153003,H,3058,G,,53,34,2008
8074,H,208,H,,31,35,2008
239360,G,5391,G,,207,36,2008
124712,G,2805,G,,76,37,2008
0,D,0,D,B,7,38,2008
206832,G,3957,G,,86,39,2008
74219,G,1837,H,,38,40,2008
83911,G,2781,G,,183,41,2008
289437,G,6104,G,,146,42,2008
0,D,0,D,E,15,44,2008
0,D,0,D,F,25,45,2008
9171,G,230,G,,9,46,2008
107451,H,1936,H,,58,47,2008
430954,G,9147,G,,189,48,2008
22912,G,570,G,,26,49,2008
35798,H,1401,H,,20,50,2008
158793,G,3452,G,,99,51,2008
130911,G,3698,G,,250,53,2008
5247,H,172,H,,13,54,2008
122401,H,2716,G,,76,55,2008
0,D,0,D,C,11,56,2008
54294,H,1428,H,,29,1,2007
6617,H,146,G,,19,2,2007
108251,H,2382,G,,45,4,2007
0,D,0,D,F,27,5,2007
1793281,G,36244,G,,1188,6,2007
478824,H,6081,H,,81,8,2007
9850,H,270,H,,31,9,2007
0,D,0,D,F,3,10,2007
227455,G,5053,G,,96,12,2007
189678,H,3917,H,,75,13,2007
29715,G,774,G,,35,15,2007
4951,G,223,G,,25,16,2007
127637,H,3472,H,,98,17,2007
185748,H,2628,H,,54,18,2007
71023,H,2004,H,,29,19,2007
26100,G,588,G,,26,20,2007
128663,G,2979,G,,51,21,2007
0,D,0,D,G,28,22,2007
0,D,0,D,G,27,23,2007
77599,G,1489,G,,32,24,2007
0,D,0,D,G,52,25,2007
181217,G,4171,G,,110,26,2007
68033,G,1399,G,,46,27,2007
11316,G,371,G,,23,28,2007
182240,H,3552,H,,63,29,2007
12244,G,467,H,,32,30,2007
18028,G,371,G,,22,31,2007
16228,H,386,G,,22,32,2007
43492,H,808,H,,15,33,2007
165089,H,3052,G,,51,34,2007
6516,H,235,G,,29,35,2007
237505,G,5420,G,,202,36,2007
143268,H,3200,H,,76,37,2007
0,D,0,D,B,6,38,2007
219471,H,4384,H,,88,39,2007
83471,G,1468,G,,36,40,2007
77419,G,2523,G,,176,41,2007
245200,G,6156,G,,139,42,2007
16847,H,356,H,,16,44,2007
34370,H,828,H,,23,45,2007
9084,G,226,G,,12,46,2007
103925,H,1886,H,,60,47,2007
441688,H,8741,H,,197,48,2007
21722,G,522,G,,24,49,2007
12616,H,0,S,E,20,50,2007
169586,H,3575,H,,88,51,2007
124082,G,3266,G,,231,53,2007
6700,H,270,H,,15,54,2007
130879,H,2848,H,,78,55,2007
0,D,0,D,C,9,56,2007
0,-,0,-,G,30,1,2006
0,-,0,-,C,19,2,2006
0,-,0,-,G,37,4,2006
0,-,0,-,F,30,5,2006
0,-,0,-,K,1068,6,2006
426085,-,5805,-,,77,8,2006
0,-,0,-,E,25,9,2006
0,-,0,-,C,4,10,2006
236531,-,5329,-,,85,12,2006
0,-,0,-,H,59,13,2006
26038,-,718,-,,33,15,2006
0,-,0,-,C,22,16,2006
0,-,0,-,H,88,17,2006
0,-,0,-,H,55,18,2006
75356,-,2188,-,,23,19,2006
25353,-,549,-,,21,20,2006
145366,-,3358,-,,44,21,2006
43750,-,1086,-,,30,22,2006
38514,-,886,-,,22,23,2006
71941,-,1511,-,,31,24,2006
137596,-,2584,-,,45,25,2006
0,-,0,-,H,86,26,2006
62188,-,1449,-,,43,27,2006
0,-,0,-,E,25,28,2006
0,-,0,-,H,60,29,2006
0,-,0,-,E,28,30,2006
0,-,0,-,E,18,31,2006
0,-,0,-,C,12,32,2006
36638,-,782,-,,14,33,2006
0,-,0,-,H,45,34,2006
0,-,0,-,C,24,35,2006
255701,-,5895,-,,193,36,2006
128673,-,3081,-,,70,37,2006
0,-,0,-,C,6,38,2006
200839,-,4240,-,,73,39,2006
81068,-,1837,-,,38,40,2006
81428,-,2471,-,,164,41,2006
239578,-,5823,-,,123,42,2006
0,-,0,-,E,17,44,2006
0,-,0,-,F,23,45,2006
0,-,0,-,E,7,46,2006
112088,-,2371,-,,55,47,2006
0,-,0,-,I,162,48,2006
20637,-,455,-,,22,49,2006
12270,-,313,-,,17,50,2006
0,-,0,-,H,83,51,2006
0,-,0,-,H,210,53,2006
0,-,0,-,E,15,54,2006
124381,-,2768,-,,71,55,2006
0,-,0,-,C,4,56,2006
0,-,0,-,G,29,1,2005
0,-,0,-,C,15,2,2005
0,-,0,-,G,33,4,2005
0,-,0,-,F,25,5,2005
0,-,0,-,K,1035,6,2005
443850,-,5952,-,,73,8,2005
0,-,0,-,E,25,9,2005
0,-,0,-,C,2,10,2005
0,-,0,-,A,1,11,2005
213361,-,5355,-,,92,12,2005
0,-,0,-,H,64,13,2005
25464,-,752,-,,28,15,2005
0,-,0,-,C,18,16,2005
0,-,0,-,H,83,17,2005
0,-,0,-,G,47,18,2005
65369,-,1880,-,,20,19,2005
25002,-,558,-,,20,20,2005
141717,-,3215,-,,43,21,2005
0,-,0,-,G,34,22,2005
0,-,0,-,F,23,23,2005
68559,-,1570,-,,32,24,2005
133375,-,2552,-,,41,25,2005
0,-,0,-,H,86,26,2005
0,-,0,-,G,38,27,2005
0,-,0,-,E,23,28,2005
0,-,0,-,H,59,29,2005
9661,-,422,-,,32,30,2005
19103,-,441,-,,17,31,2005
0,-,0,-,E,13,32,2005
0,-,0,-,F,15,33,2005
0,-,0,-,H,41,34,2005
0,-,0,-,C,25,35,2005
253914,-,5961,-,,186,36,2005
146098,-,3127,-,,64,37,2005
0,-,0,-,C,7,38,2005
209873,-,4584,-,,72,39,2005
75091,-,1685,-,,29,40,2005
73000,-,2269,-,,147,41,2005
241058,-,6153,-,,120,42,2005
0,-,0,-,E,14,44,2005
0,-,0,-,F,22,45,2005
0,-,0,-,C,7,46,2005
0,-,0,-,G,49,47,2005
0,-,0,-,I,149,48,2005
0,-,0,-,E,19,49,2005
10494,-,311,-,,14,50,2005
136711,-,2954,-,,81,51,2005
0,-,0,-,H,182,53,2005
0,-,0,-,E,11,54,2005
0,-,0,-,H,68,55,2005
0,-,0,-,C,3,56,2005
0,-,0,-,G,29,1,2004
0,-,0,-,C,15,2,2004
0,-,0,-,G,34,4,2004
27685,-,773,-,,24,5,2004
0,-,0,-,K,933,6,2004
416892,-,6073,-,,62,8,2004
0,-,0,-,E,26,9,2004
0,-,0,-,C,3,10,2004
0,-,0,-,A,2,11,2004
0,-,0,-,I,97,12,2004
0,-,0,-,H,67,13,2004
22321,-,720,-,,24,15,2004
5578,-,197,-,,17,16,2004
0,-,0,-,I,79,17,2004
0,-,0,-,G,45,18,2004
66672,-,1818,-,,16,19,2004
22802,-,499,-,,19,20,2004
144843,-,3273,-,,42,21,2004
0,-,0,-,G,36,22,2004
34225,-,789,-,,21,23,2004
67087,-,1572,-,,35,24,2004
0,-,0,-,H,47,25,2004
0,-,0,-,H,87,26,2004
0,-,0,-,G,37,27,2004
0,-,0,-,E,22,28,2004
0,-,0,-,H,62,29,2004
9005,-,428,-,,30,30,2004
0,-,0,-,E,14,31,2004
0,-,0,-,E,14,32,2004
37212,-,793,-,,13,33,2004
0,-,0,-,H,45,34,2004
0,-,0,-,C,29,35,2004
296429,-,6225,-,,185,36,2004
122608,-,2760,-,,64,37,2004
7926,-,236,-,,8,38,2004
205345,-,4666,-,,76,39,2004
67836,-,1601,-,,28,40,2004
71712,-,2268,-,,128,41,2004
0,-,0,-,I,117,42,2004
15750,-,302,-,,15,44,2004
0,-,0,-,F,24,45,2004
0,-,0,-,E,6,46,2004
97685,-,2131,-,,54,47,2004
0,-,0,-,I,142,48,2004
0,-,0,-,E,20,49,2004
14222,-,386,-,,18,50,2004
0,-,0,-,H,71,51,2004
0,-,0,-,H,162,53,2004
0,-,0,-,E,13,54,2004
0,-,0,-,H,62,55,2004
0,-,0,-,C,3,56,2004
0,-,0,-,G,28,1,2003
0,-,0,-,B,13,2,2003
0,-,0,-,G,33,4,2003
26439,-,840,-,,24,5,2003
1406897,-,30403,-,,867,6,2003
0,-,0,-,I,59,8,2003
0,-,0,-,E,27,9,2003
0,-,0,-,C,4,10,2003
0,-,0,-,A,2,11,2003
212439,-,5108,-,,93,12,2003
0,-,0,-,H,60,13,2003
19663,-,624,-,,19,15,2003
0,-,0,-,C,14,16,2003
0,-,0,-,I,79,17,2003
0,-,0,-,G,47,18,2003
63055,-,2034,-,,18,19,2003
0,-,0,-,E,17,20,2003
0,-,0,-,H,44,21,2003
0,-,0,-,G,38,22,2003
38572,-,725,-,,20,23,2003
67806,-,1626,-,,32,24,2003
0,-,0,-,H,41,25,2003
0,-,0,-,H,84,26,2003
0,-,0,-,G,37,27,2003
0,-,0,-,E,20,28,2003
0,-,0,-,H,58,29,2003
8467,-,331,-,,28,30,2003
16264,-,379,-,,12,31,2003
0,-,0,-,E,17,32,2003
0,-,0,-,F,12,33,2003
0,-,0,-,H,46,34,2003
5019,-,202,-,,26,35,2003
283768,-,6430,-,,182,36,2003
135350,-,3121,-,,69,37,2003
6236,-,178,-,,7,38,2003
0,-,0,-,H,79,39,2003
0,-,0,-,G,27,40,2003
69880,-,2135,-,,120,41,2003
0,-,0,-,I,126,42,2003
14692,-,318,-,,14,44,2003
0,-,0,-,F,22,45,2003
7642,-,265,-,,5,46,2003
0,-,0,-,G,59,47,2003
0,-,0,-,I,136,48,2003
16209,-,482,-,,19,49,2003
11391,-,360,-,,17,50,2003
0,-,0,-,H,66,51,2003
0,-,0,-,H,140,53,2003
0,-,0,-,E,9,54,2003
134036,-,2836,-,,58,55,2003
0,-,0,-,C,8,56,2003
35258,-,729,-,,16,23,2002
32839,-,802,-,,12,33,2002
10562,-,315,-,,20,50,2002
0,-,0,-,H,51,25,2002
0,-,0,-,E,16,44,2002
0,-,0,-,C,26,9,2002
0,-,0,-,I,176,36,2002
0,-,0,-,H,47,34,2002
0,-,0,-,I,132,42,2002
236809,-,5764,-,,75,39,2002
0,-,0,-,G,43,18,2002
0,-,0,-,I,70,17,2002
136515,-,3641,-,,85,26,2002
0,-,0,-,H,66,55,2002
55267,-,1362,-,,37,27,2002
0,-,0,-,F,17,19,2002
0,-,0,-,H,52,29,2002
0,-,0,-,C,8,38,2002
0,-,0,-,C,6,46,2002
0,-,0,-,F,13,31,2002
18210,-,468,-,,17,20,2002
0,-,0,-,C,5,10,2002
70274,-,1701,-,,34,24,2002
0,-,0,-,A,2,11,2002
0,-,0,-,H,73,51,2002
0,-,0,-,F,12,54,2002
139144,-,3184,-,,63,37,2002
0,-,0,-,F,18,45,2002
0,-,0,-,H,61,13,2002
0,-,0,-,I,92,12,2002
138418,-,3597,-,,43,21,2002
0,-,0,-,G,57,47,2002
0,-,0,-,G,21,1,2002
0,-,0,-,E,21,28,2002
0,-,0,-,G,26,5,2002
0,-,0,-,G,35,22,2002
0,-,0,-,G,29,40,2002
0,-,0,-,I,139,48,2002
8070,-,273,-,,25,30,2002
0,-,0,-,C,18,16,2002
0,-,0,-,C,7,56,2002
0,-,0,-,I,54,8,2002
0,-,0,-,C,30,35,2002
53007,-,1672,-,,40,4,2002
15364,-,477,-,,14,49,2002
0,-,0,-,E,21,32,2002
115081,-,3163,-,,137,53,2002
69149,-,2094,-,,118,41,2002
0,-,0,-,K,889,6,2002
0,-,0,-,B,10,2,2002
22319,-,720,-,,20,15,2002
0,-,0,-,G,24,1,2001
0,-,0,-,B,9,2,2001
73700,-,2226,-,,44,4,2001
25543,-,806,-,,17,5,2001
1379398,-,32468,-,,845,6,2001
372742,-,6844,-,,60,8,2001
0,-,0,-,E,25,9,2001
0,-,0,-,C,4,10,2001
0,-,0,-,B,6,11,2001
0,-,0,-,I,86,12,2001
0,-,0,-,H,57,13,2001
20790,-,673,-,,14,15,2001
0,-,0,-,C,19,16,2001
0,-,0,-,I,78,17,2001
0,-,0,-,G,48,18,2001
27260,-,904,-,,18,19,2001
20972,-,558,-,,21,20,2001
129158,-,3483,-,,43,21,2001
0,-,0,-,G,28,22,2001
0,-,0,-,F,17,23,2001
75702,-,1898,-,,31,24,2001
0,-,0,-,G,59,25,2001
0,-,0,-,H,72,26,2001
0,-,0,-,G,42,27,2001
19192,-,774,-,,32,28,2001
0,-,0,-,H,54,29,2001
0,-,0,-,E,20,30,2001
0,-,0,-,F,12,31,2001
0,-,0,-,F,19,32,2001
36257,-,822,-,,15,33,2001
0,-,0,-,H,45,34,2001
0,-,0,-,C,26,35,2001
0,-,0,-,I,174,36,2001
132310,-,3149,-,,58,37,2001
0,-,0,-,C,8,38,2001
0,-,0,-,I,79,39,2001
58154,-,1831,-,,29,40,2001
75301,-,2485,-,,107,41,2001
221165,-,6114,-,,136,42,2001
18587,-,455,-,,15,44,2001
0,-,0,-,F,16,45,2001
0,-,0,-,E,9,46,2001
0,-,0,-,H,55,47,2001
0,-,0,-,J,139,48,2001
0,-,0,-,F,14,49,2001
10023,-,326,-,,18,50,2001
141892,-,3685,-,,64,51,2001
124163,-,4030,-,,139,53,2001
0,-,0,-,E,14,54,2001
0,-,0,-,G,63,55,2001
0,-,0,-,C,6,56,2001
0,-,0,-,G,23,1,2000
0,-,0,-,B,8,2,2000
0,-,0,-,G,39,4,2000
24794,-,801,-,,19,5,2000
0,-,0,-,K,704,6,2000
419729,-,6464,-,,61,8,2000
0,-,0,-,E,20,9,2000
0,-,0,-,C,5,10,2000
0,-,0,-,B,4,11,2000
0,-,0,-,I,87,12,2000
0,-,0,-,H,53,13,2000
17966,-,637,-,,13,15,2000
0,-,0,-,C,12,16,2000
0,-,0,-,H,69,17,2000
0,-,0,-,H,47,18,2000
30706,-,995,-,,16,19,2000
24956,-,643,-,,21,20,2000
129261,-,3604,-,,43,21,2000
0,-,0,-,G,30,22,2000
28086,-,663,-,,20,23,2000
0,-,0,-,G,30,24,2000
102110,-,2438,-,,55,25,2000
135578,-,2862,-,,69,26,2000
0,-,0,-,G,39,27,2000
0,-,0,-,F,28,28,2000
0,-,0,-,H,53,29,2000
0,-,0,-,E,23,30,2000
0,-,0,-,E,12,31,2000
0,-,0,-,F,15,32,2000
0,-,0,-,F,17,33,2000
177684,-,3708,-,,45,34,2000
4102,-,176,-,,19,35,2000
0,-,0,-,I,149,36,2000
162508,-,3541,-,,54,37,2000
17922,-,702,-,,10,38,2000
0,-,0,-,I,75,39,2000
0,-,0,-,G,28,40,2000
72331,-,2358,-,,94,41,2000
0,-,0,-,I,130,42,2000
0,-,0,-,E,17,44,2000
26444,-,631,-,,15,45,2000
7334,-,239,-,,11,46,2000
121917,-,2975,-,,54,47,2000
0,-,0,-,J,120,48,2000
0,-,0,-,E,13,49,2000
10206,-,356,-,,17,50,2000
136188,-,3333,-,,64,51,2000
115876,-,3408,-,,117,53,2000
0,-,0,-,E,14,54,2000
106136,-,2528,-,,59,55,2000
0,-,0,-,C,8,56,2000
