ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
7975,H,195,G,,6,28,2008
1853,H,0,S,B,7,29,2008
0,D,0,D,B,1,31,2008
2033,H,55,H,,4,33,2008
472,G,0,S,B,4,34,2008
4780,G,101,G,,10,36,2008
16706,G,427,H,,20,37,2008
0,D,0,D,A,1,38,2008
10276,H,287,H,,9,39,2008
37812,G,848,G,,29,41,2008
5776,H,167,H,,10,42,2008
0,D,0,D,A,2,45,2008
0,D,0,D,B,1,46,2008
9478,H,229,G,,7,47,2008
2650,H,60,G,,10,48,2008
0,D,0,D,A,2,49,2008
0,D,0,D,B,3,50,2008
403,H,0,S,A,4,51,2008
20172,H,0,S,E,11,53,2008
0,D,0,D,A,1,54,2008
6677,G,122,G,,9,55,2008
0,D,0,D,B,4,1,2007
3943,G,128,G,,5,4,2007
4029,G,136,G,,6,5,2007
17272,H,436,H,,22,6,2007
0,D,0,D,B,3,8,2007
5049,G,115,H,,6,12,2007
5936,H,137,G,,10,13,2007
0,D,0,D,B,2,16,2007
7422,H,0,S,C,13,17,2007
0,D,0,D,F,10,18,2007
0,D,0,D,A,1,19,2007
0,D,0,D,C,3,20,2007
2737,G,71,G,,4,21,2007
1050,H,43,H,,4,22,2007
0,D,0,D,A,2,23,2007
379,H,0,S,A,4,25,2007
0,D,0,D,F,12,26,2007
19892,H,361,H,,10,27,2007
7474,H,212,H,,7,28,2007
3576,G,103,H,,12,29,2007
0,D,0,D,A,1,30,2007
0,D,0,D,B,1,31,2007
0,D,0,D,B,1,32,2007
2384,H,62,G,,4,33,2007
0,D,0,D,A,2,34,2007
4903,G,93,H,,10,36,2007
18298,H,510,H,,21,37,2007
0,D,0,D,A,1,38,2007
13137,H,283,H,,11,39,2007
32572,G,690,G,,28,41,2007
8117,G,203,H,,12,42,2007
0,D,0,D,B,3,45,2007
0,D,0,D,B,1,46,2007
6105,H,0,S,C,6,47,2007
3252,G,0,S,B,11,48,2007
0,D,0,D,A,2,49,2007
0,D,0,D,B,3,50,2007
471,G,18,G,,4,51,2007
21259,H,462,H,,13,53,2007
8129,G,166,G,,12,55,2007
0,-,0,-,B,6,1,2006
0,-,0,-,C,5,4,2006
5459,-,147,-,,6,5,2006
18502,-,445,-,,24,6,2006
0,-,0,-,A,2,8,2006
0,-,0,-,B,4,12,2006
6051,-,145,-,,10,13,2006
0,-,0,-,B,2,16,2006
6978,-,144,-,,14,17,2006
0,-,0,-,F,10,18,2006
0,-,0,-,A,1,19,2006
6173,-,145,-,,4,20,2006
0,-,0,-,B,4,21,2006
0,-,0,-,B,5,22,2006
0,-,0,-,A,2,23,2006
0,-,0,-,A,1,24,2006
0,-,0,-,A,5,25,2006
27322,-,746,-,,9,26,2006
0,-,0,-,E,9,27,2006
0,-,0,-,C,7,28,2006
5458,-,133,-,,12,29,2006
0,-,0,-,A,1,30,2006
0,-,0,-,B,1,31,2006
0,-,0,-,B,1,32,2006
0,-,0,-,B,5,33,2006
0,-,0,-,A,2,34,2006
0,-,0,-,B,9,36,2006
21624,-,518,-,,20,37,2006
0,-,0,-,A,1,38,2006
12559,-,289,-,,12,39,2006
38113,-,847,-,,29,41,2006
7627,-,179,-,,14,42,2006
0,-,0,-,A,2,45,2006
0,-,0,-,B,1,46,2006
6902,-,156,-,,5,47,2006
0,-,0,-,B,11,48,2006
0,-,0,-,A,2,49,2006
0,-,0,-,B,3,50,2006
592,-,20,-,,5,51,2006
20595,-,390,-,,14,53,2006
8180,-,162,-,,12,55,2006
0,-,0,-,B,7,1,2005
4274,-,129,-,,5,4,2005
0,-,0,-,C,6,5,2005
21502,-,529,-,,25,6,2005
0,-,0,-,A,2,8,2005
955,-,33,-,,4,12,2005
6815,-,203,-,,9,13,2005
0,-,0,-,B,1,16,2005
3374,-,90,-,,12,17,2005
24298,-,497,-,,10,18,2005
0,-,0,-,A,1,19,2005
5851,-,174,-,,4,20,2005
0,-,0,-,B,4,21,2005
0,-,0,-,B,4,22,2005
0,-,0,-,A,2,23,2005
304,-,10,-,,5,25,2005
26910,-,685,-,,10,26,2005
18756,-,339,-,,9,27,2005
6406,-,177,-,,6,28,2005
4145,-,111,-,,9,29,2005
0,-,0,-,A,1,30,2005
0,-,0,-,B,1,31,2005
0,-,0,-,B,1,32,2005
0,-,0,-,B,5,33,2005
0,-,0,-,A,2,34,2005
4721,-,110,-,,8,36,2005
20381,-,490,-,,19,37,2005
0,-,0,-,A,1,38,2005
13832,-,359,-,,12,39,2005
41192,-,969,-,,29,41,2005
6292,-,174,-,,12,42,2005
0,-,0,-,A,1,44,2005
0,-,0,-,B,1,46,2005
10001,-,185,-,,9,47,2005
0,-,0,-,B,13,48,2005
0,-,0,-,B,4,49,2005
0,-,0,-,B,3,50,2005
0,-,0,-,B,4,51,2005
17638,-,356,-,,13,53,2005
6878,-,171,-,,12,55,2005
0,-,0,-,A,1,56,2005
0,-,0,-,B,6,1,2004
0,-,0,-,C,6,4,2004
10161,-,234,-,,6,5,2004
18437,-,406,-,,21,6,2004
0,-,0,-,A,1,8,2004
0,-,0,-,B,4,12,2004
0,-,0,-,C,8,13,2004
0,-,0,-,A,1,16,2004
7885,-,169,-,,15,17,2004
22833,-,528,-,,12,18,2004
0,-,0,-,A,1,19,2004
0,-,0,-,C,4,20,2004
0,-,0,-,B,2,21,2004
0,-,0,-,B,4,22,2004
0,-,0,-,A,2,23,2004
206,-,10,-,,3,25,2004
0,-,0,-,F,11,26,2004
20567,-,425,-,,10,27,2004
10804,-,300,-,,6,28,2004
0,-,0,-,B,8,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,B,1,31,2004
0,-,0,-,B,1,32,2004
0,-,0,-,B,5,33,2004
0,-,0,-,A,2,34,2004
4973,-,101,-,,9,36,2004
0,-,0,-,F,21,37,2004
0,-,0,-,A,1,38,2004
15272,-,368,-,,15,39,2004
0,-,0,-,F,27,41,2004
6690,-,156,-,,12,42,2004
0,-,0,-,A,1,44,2004
0,-,0,-,B,1,46,2004
9286,-,162,-,,8,47,2004
3174,-,89,-,,13,48,2004
0,-,0,-,B,4,49,2004
0,-,0,-,B,4,50,2004
0,-,0,-,B,4,51,2004
0,-,0,-,E,14,53,2004
10511,-,279,-,,12,55,2004
0,-,0,-,A,1,56,2004
0,-,0,-,B,5,1,2003
0,-,0,-,C,7,4,2003
0,-,0,-,E,7,5,2003
15056,-,358,-,,21,6,2003
0,-,0,-,A,2,8,2003
770,-,26,-,,5,12,2003
5158,-,184,-,,9,13,2003
0,-,0,-,A,1,16,2003
7823,-,180,-,,12,17,2003
20202,-,516,-,,11,18,2003
0,-,0,-,A,2,19,2003
4189,-,95,-,,4,20,2003
0,-,0,-,B,2,21,2003
0,-,0,-,B,3,22,2003
0,-,0,-,A,3,23,2003
0,-,0,-,A,3,25,2003
0,-,0,-,F,10,26,2003
0,-,0,-,F,10,27,2003
12583,-,323,-,,6,28,2003
2961,-,93,-,,10,29,2003
0,-,0,-,B,1,31,2003
0,-,0,-,B,1,32,2003
0,-,0,-,B,5,33,2003
0,-,0,-,A,2,34,2003
4336,-,109,-,,9,36,2003
29200,-,793,-,,24,37,2003
0,-,0,-,A,2,38,2003
0,-,0,-,F,13,39,2003
0,-,0,-,A,1,40,2003
0,-,0,-,F,29,41,2003
5272,-,160,-,,12,42,2003
0,-,0,-,A,1,44,2003
0,-,0,-,B,1,46,2003
10148,-,365,-,,11,47,2003
4609,-,136,-,,15,48,2003
0,-,0,-,A,3,49,2003
0,-,0,-,B,4,50,2003
0,-,0,-,B,5,51,2003
0,-,0,-,E,15,53,2003
11249,-,278,-,,11,55,2003
0,-,0,-,A,2,23,2002
0,-,0,-,B,5,33,2002
0,-,0,-,B,4,50,2002
590,-,30,-,,5,25,2002
0,-,0,-,A,1,9,2002
3937,-,124,-,,11,36,2002
0,-,0,-,A,3,34,2002
4467,-,150,-,,11,42,2002
21345,-,561,-,,13,39,2002
20861,-,556,-,,15,18,2002
5263,-,149,-,,12,17,2002
5954,-,138,-,,11,26,2002
8095,-,217,-,,8,55,2002
0,-,0,-,F,11,27,2002
0,-,0,-,A,1,19,2002
2706,-,106,-,,11,29,2002
0,-,0,-,A,3,38,2002
0,-,0,-,B,1,46,2002
0,-,0,-,B,1,31,2002
786,-,18,-,,3,20,2002
0,-,0,-,B,5,51,2002
21185,-,609,-,,24,37,2002
2747,-,86,-,,8,13,2002
0,-,0,-,B,5,12,2002
0,-,0,-,B,3,21,2002
13820,-,412,-,,9,47,2002
0,-,0,-,B,6,1,2002
0,-,0,-,E,4,28,2002
12346,-,344,-,,8,5,2002
0,-,0,-,B,3,22,2002
3791,-,88,-,,16,48,2002
0,-,0,-,A,1,16,2002
0,-,0,-,A,1,8,2002
0,-,0,-,C,6,4,2002
0,-,0,-,A,4,49,2002
0,-,0,-,E,10,53,2002
36302,-,858,-,,25,41,2002
16572,-,414,-,,22,6,2002
0,-,0,-,B,6,1,2001
0,-,0,-,C,6,4,2001
0,-,0,-,E,8,5,2001
20882,-,495,-,,27,6,2001
0,-,0,-,A,2,8,2001
0,-,0,-,A,2,9,2001
909,-,35,-,,5,12,2001
2381,-,87,-,,7,13,2001
0,-,0,-,B,2,16,2001
7987,-,220,-,,14,17,2001
29096,-,816,-,,15,18,2001
0,-,0,-,A,1,19,2001
0,-,0,-,B,3,20,2001
0,-,0,-,C,3,21,2001
0,-,0,-,A,2,22,2001
0,-,0,-,B,2,23,2001
0,-,0,-,A,1,24,2001
566,-,24,-,,4,25,2001
5614,-,144,-,,13,26,2001
0,-,0,-,F,11,27,2001
0,-,0,-,E,4,28,2001
2892,-,135,-,,11,29,2001
0,-,0,-,B,1,31,2001
0,-,0,-,B,5,33,2001
0,-,0,-,B,3,34,2001
4783,-,120,-,,8,36,2001
22829,-,718,-,,25,37,2001
0,-,0,-,A,1,38,2001
21414,-,580,-,,15,39,2001
0,-,0,-,G,25,41,2001
4270,-,162,-,,10,42,2001
0,-,0,-,A,1,44,2001
0,-,0,-,A,1,45,2001
0,-,0,-,B,1,46,2001
17131,-,598,-,,9,47,2001
0,-,0,-,C,14,48,2001
0,-,0,-,B,2,49,2001
0,-,0,-,B,4,50,2001
0,-,0,-,B,6,51,2001
0,-,0,-,E,13,53,2001
9350,-,210,-,,9,55,2001
0,-,0,-,B,9,1,2000
0,-,0,-,C,6,4,2000
15171,-,449,-,,8,5,2000
21466,-,458,-,,27,6,2000
0,-,0,-,A,2,8,2000
0,-,0,-,A,3,9,2000
0,-,0,-,B,5,12,2000
3299,-,109,-,,7,13,2000
0,-,0,-,B,2,16,2000
8426,-,195,-,,13,17,2000
31498,-,801,-,,15,18,2000
738,-,24,-,,5,20,2000
0,-,0,-,C,3,21,2000
0,-,0,-,A,1,22,2000
0,-,0,-,B,2,23,2000
0,-,0,-,A,1,24,2000
595,-,21,-,,5,25,2000
5142,-,143,-,,15,26,2000
31596,-,741,-,,10,27,2000
15463,-,424,-,,6,28,2000
3323,-,137,-,,10,29,2000
0,-,0,-,A,1,30,2000
0,-,0,-,B,1,31,2000
0,-,0,-,B,5,33,2000
0,-,0,-,B,5,34,2000
0,-,0,-,C,8,36,2000
29191,-,826,-,,24,37,2000
0,-,0,-,A,1,38,2000
21220,-,617,-,,15,39,2000
0,-,0,-,G,27,41,2000
5245,-,170,-,,12,42,2000
0,-,0,-,A,1,45,2000
0,-,0,-,B,1,46,2000
21474,-,682,-,,9,47,2000
6795,-,128,-,,15,48,2000
0,-,0,-,B,3,49,2000
0,-,0,-,B,4,50,2000
1174,-,42,-,,6,51,2000
0,-,0,-,E,14,53,2000
11406,-,251,-,,11,55,2000
