ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,A,4,44,2003
0,-,0,-,A,2,45,2003
0,-,0,-,E,1,46,2003
32901,-,1302,-,,5,47,2003
0,-,0,-,E,12,48,2003
0,-,0,-,F,5,49,2003
0,-,0,-,B,4,50,2003
0,-,0,-,F,5,51,2003
4902,-,227,-,,13,53,2003
0,-,0,-,B,1,54,2003
26398,-,915,-,,10,55,2003
0,-,0,-,A,1,23,2002
0,-,0,-,A,3,33,2002
0,-,0,-,B,3,50,2002
7823,-,229,-,,7,25,2002
0,-,0,-,A,3,44,2002
55009,-,1632,-,,28,36,2002
78364,-,1876,-,,14,34,2002
142998,-,3545,-,,24,42,2002
103619,-,2577,-,,9,39,2002
0,-,0,-,E,6,18,2002
179906,-,4896,-,,27,17,2002
0,-,0,-,F,8,26,2002
29411,-,1003,-,,11,55,2002
2054,-,82,-,,7,27,2002
0,-,0,-,F,2,19,2002
13811,-,430,-,,8,29,2002
0,-,0,-,E,1,46,2002
0,-,0,-,B,1,31,2002
0,-,0,-,E,1,20,2002
0,-,0,-,A,3,24,2002
0,-,0,-,F,5,51,2002
0,-,0,-,B,2,54,2002
0,-,0,-,G,7,37,2002
0,-,0,-,A,2,45,2002
108726,-,2749,-,,10,13,2002
9244,-,476,-,,10,12,2002
68091,-,2420,-,,8,21,2002
37173,-,1676,-,,7,47,2002
0,-,0,-,C,2,1,2002
0,-,0,-,C,2,28,2002
0,-,0,-,C,2,5,2002
0,-,0,-,B,1,22,2002
0,-,0,-,F,4,40,2002
7016,-,425,-,,12,48,2002
0,-,0,-,A,1,16,2002
0,-,0,-,B,2,8,2002
0,-,0,-,B,1,35,2002
0,-,0,-,B,2,4,2002
0,-,0,-,F,4,49,2002
0,-,0,-,B,3,32,2002
7418,-,259,-,,13,53,2002
29581,-,653,-,,7,41,2002
77770,-,2424,-,,66,6,2002
0,-,0,-,C,16,15,2002
0,-,0,-,C,2,1,2001
0,-,0,-,A,1,2,2001
0,-,0,-,C,4,4,2001
0,-,0,-,C,2,5,2001
71287,-,2069,-,,75,6,2001
0,-,0,-,F,5,8,2001
0,-,0,-,E,14,12,2001
117941,-,2679,-,,10,13,2001
2430,-,127,-,,14,15,2001
0,-,0,-,A,2,16,2001
190336,-,5289,-,,27,17,2001
0,-,0,-,F,6,18,2001
0,-,0,-,F,3,19,2001
0,-,0,-,E,1,20,2001
56309,-,2132,-,,7,21,2001
0,-,0,-,A,1,23,2001
0,-,0,-,A,2,24,2001
6572,-,209,-,,10,25,2001
0,-,0,-,F,9,26,2001
0,-,0,-,B,11,27,2001
0,-,0,-,C,2,28,2001
15971,-,501,-,,8,29,2001
0,-,0,-,A,1,30,2001
0,-,0,-,B,1,31,2001
0,-,0,-,B,2,32,2001
0,-,0,-,A,3,33,2001
79882,-,1892,-,,18,34,2001
0,-,0,-,B,1,35,2001
60154,-,1817,-,,36,36,2001
0,-,0,-,H,9,37,2001
98020,-,2784,-,,12,39,2001
0,-,0,-,F,3,40,2001
28772,-,625,-,,9,41,2001
137089,-,3474,-,,26,42,2001
0,-,0,-,A,1,44,2001
0,-,0,-,A,2,45,2001
0,-,0,-,E,1,46,2001
15918,-,595,-,,6,47,2001
6690,-,360,-,,14,48,2001
0,-,0,-,F,5,49,2001
0,-,0,-,B,2,50,2001
0,-,0,-,G,3,51,2001
8186,-,281,-,,13,53,2001
0,-,0,-,B,2,54,2001
0,-,0,-,F,9,55,2001
0,-,0,-,B,1,1,2000
0,-,0,-,C,5,4,2000
0,-,0,-,C,3,5,2000
77191,-,2298,-,,72,6,2000
0,-,0,-,F,5,8,2000
10770,-,493,-,,18,12,2000
104854,-,2732,-,,11,13,2000
2291,-,126,-,,13,15,2000
0,-,0,-,A,2,16,2000
203967,-,5515,-,,28,17,2000
0,-,0,-,E,5,18,2000
0,-,0,-,F,4,19,2000
0,-,0,-,E,1,20,2000
49024,-,1702,-,,8,21,2000
0,-,0,-,A,1,23,2000
0,-,0,-,A,3,24,2000
0,-,0,-,E,9,25,2000
0,-,0,-,F,9,26,2000
2165,-,95,-,,8,27,2000
0,-,0,-,C,2,28,2000
19781,-,616,-,,9,29,2000
0,-,0,-,A,1,30,2000
0,-,0,-,B,1,31,2000
0,-,0,-,B,2,32,2000
0,-,0,-,A,3,33,2000
74128,-,2081,-,,18,34,2000
0,-,0,-,B,1,35,2000
65388,-,1924,-,,34,36,2000
90291,-,2564,-,,7,37,2000
0,-,0,-,A,1,38,2000
105425,-,2964,-,,11,39,2000
0,-,0,-,F,4,40,2000
32431,-,659,-,,8,41,2000
124960,-,3274,-,,23,42,2000
0,-,0,-,A,1,44,2000
0,-,0,-,B,3,45,2000
0,-,0,-,E,1,46,2000
32088,-,911,-,,5,47,2000
0,-,0,-,E,14,48,2000
0,-,0,-,F,6,49,2000
0,-,0,-,B,2,50,2000
0,-,0,-,G,4,51,2000
8018,-,279,-,,11,53,2000
0,-,0,-,B,2,54,2000
0,-,0,-,F,9,55,2000
