ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
3768,G,123,H,,39,30,2007
5168,H,182,G,,37,31,2007
1830,G,55,G,,27,32,2007
929,G,0,S,B,24,33,2007
11774,G,529,G,,135,34,2007
1917,G,77,G,,30,35,2007
50009,G,1551,G,,247,36,2007
9018,G,422,G,,119,37,2007
175,H,0,S,A,6,38,2007
7331,G,387,G,,112,39,2007
6030,H,198,H,,58,40,2007
3320,G,199,G,,96,41,2007
17584,G,688,G,,151,42,2007
1065,G,31,H,,11,44,2007
3887,G,257,H,,65,45,2007
741,H,0,S,B,19,46,2007
3694,G,138,H,,51,47,2007
54969,G,1765,G,,265,48,2007
1929,H,89,G,,29,49,2007
0,D,0,D,C,26,50,2007
11020,G,525,G,,152,51,2007
13665,G,545,G,,153,53,2007
999,G,0,S,B,18,54,2007
75378,H,1677,H,,128,55,2007
841,G,38,H,,16,56,2007
0,-,0,-,C,38,1,2006
0,-,0,-,B,4,2,2006
0,-,0,-,C,82,4,2006
0,-,0,-,C,35,5,2006
54655,-,2230,-,,533,6,2006
7709,-,377,-,,125,8,2006
0,-,0,-,C,54,9,2006
0,-,0,-,C,17,10,2006
0,-,0,-,A,1,11,2006
25498,-,1108,-,,267,12,2006
0,-,0,-,C,69,13,2006
0,-,0,-,B,9,15,2006
0,-,0,-,C,50,16,2006
10134,-,443,-,,151,17,2006
3577,-,200,-,,73,18,2006
0,-,0,-,E,77,19,2006
0,-,0,-,C,35,20,2006
39446,-,1156,-,,137,21,2006
0,-,0,-,C,35,22,2006
0,-,0,-,B,16,23,2006
10628,-,367,-,,89,24,2006
5403,-,311,-,,86,25,2006
0,-,0,-,F,91,26,2006
9731,-,395,-,,96,27,2006
0,-,0,-,C,15,28,2006
9991,-,430,-,,83,29,2006
0,-,0,-,B,38,30,2006
0,-,0,-,C,31,31,2006
0,-,0,-,B,28,32,2006
0,-,0,-,B,19,33,2006
9657,-,472,-,,130,34,2006
1835,-,86,-,,32,35,2006
40932,-,1314,-,,236,36,2006
0,-,0,-,E,111,37,2006
0,-,0,-,A,5,38,2006
5545,-,319,-,,102,39,2006
0,-,0,-,C,51,40,2006
2910,-,164,-,,84,41,2006
17608,-,684,-,,156,42,2006
0,-,0,-,B,15,44,2006
0,-,0,-,C,67,45,2006
0,-,0,-,B,24,46,2006
3322,-,124,-,,49,47,2006
46081,-,1618,-,,265,48,2006
0,-,0,-,C,28,49,2006
0,-,0,-,C,25,50,2006
0,-,0,-,F,145,51,2006
0,-,0,-,F,151,53,2006
0,-,0,-,B,21,54,2006
68777,-,1636,-,,125,55,2006
0,-,0,-,B,11,56,2006
3069,-,244,-,,41,1,2005
0,-,0,-,B,6,2,2005
0,-,0,-,C,83,4,2005
0,-,0,-,C,37,5,2005
51964,-,2167,-,,539,6,2005
7715,-,330,-,,115,8,2005
5607,-,232,-,,50,9,2005
0,-,0,-,C,21,10,2005
25792,-,1094,-,,267,12,2005
4745,-,182,-,,69,13,2005
0,-,0,-,B,10,15,2005
0,-,0,-,C,49,16,2005
0,-,0,-,E,152,17,2005
0,-,0,-,C,75,18,2005
0,-,0,-,E,70,19,2005
0,-,0,-,C,33,20,2005
33210,-,994,-,,134,21,2005
0,-,0,-,C,34,22,2005
0,-,0,-,B,16,23,2005
0,-,0,-,E,97,24,2005
4553,-,258,-,,91,25,2005
14567,-,571,-,,90,26,2005
0,-,0,-,E,97,27,2005
0,-,0,-,C,16,28,2005
9925,-,464,-,,90,29,2005
0,-,0,-,B,37,30,2005
0,-,0,-,C,30,31,2005
2052,-,135,-,,32,32,2005
0,-,0,-,B,22,33,2005
0,-,0,-,E,140,34,2005
0,-,0,-,B,37,35,2005
38270,-,1293,-,,230,36,2005
8921,-,438,-,,117,37,2005
0,-,0,-,A,7,38,2005
5883,-,332,-,,115,39,2005
5506,-,193,-,,58,40,2005
2367,-,164,-,,76,41,2005
17074,-,674,-,,154,42,2005
0,-,0,-,B,19,44,2005
0,-,0,-,C,56,45,2005
0,-,0,-,B,33,46,2005
3627,-,143,-,,43,47,2005
44973,-,1558,-,,265,48,2005
0,-,0,-,B,25,49,2005
0,-,0,-,C,21,50,2005
0,-,0,-,F,155,51,2005
12157,-,469,-,,150,53,2005
0,-,0,-,B,21,54,2005
64185,-,1608,-,,134,55,2005
0,-,0,-,B,14,56,2005
3331,-,229,-,,46,1,2004
0,-,0,-,B,5,2,2004
4393,-,247,-,,76,4,2004
0,-,0,-,C,34,5,2004
70677,-,2999,-,,572,6,2004
7292,-,327,-,,115,8,2004
0,-,0,-,E,52,9,2004
0,-,0,-,C,18,10,2004
0,-,0,-,A,2,11,2004
24975,-,1123,-,,265,12,2004
0,-,0,-,C,62,13,2004
948,-,76,-,,11,15,2004
0,-,0,-,C,47,16,2004
0,-,0,-,F,164,17,2004
0,-,0,-,C,75,18,2004
0,-,0,-,E,73,19,2004
0,-,0,-,C,37,20,2004
33880,-,1035,-,,126,21,2004
1634,-,113,-,,34,22,2004
0,-,0,-,B,21,23,2004
0,-,0,-,E,91,24,2004
3932,-,272,-,,76,25,2004
14170,-,548,-,,95,26,2004
0,-,0,-,E,105,27,2004
0,-,0,-,C,20,28,2004
10403,-,483,-,,80,29,2004
0,-,0,-,B,30,30,2004
0,-,0,-,C,42,31,2004
2062,-,116,-,,30,32,2004
1049,-,68,-,,20,33,2004
0,-,0,-,F,139,34,2004
0,-,0,-,B,32,35,2004
37713,-,1364,-,,234,36,2004
10958,-,512,-,,108,37,2004
0,-,0,-,B,10,38,2004
7802,-,441,-,,127,39,2004
4940,-,220,-,,54,40,2004
0,-,0,-,C,73,41,2004
18917,-,813,-,,166,42,2004
0,-,0,-,B,17,44,2004
0,-,0,-,C,60,45,2004
0,-,0,-,B,32,46,2004
2929,-,132,-,,42,47,2004
43515,-,1772,-,,260,48,2004
0,-,0,-,B,26,49,2004
0,-,0,-,C,18,50,2004
12518,-,563,-,,159,51,2004
0,-,0,-,F,148,53,2004
870,-,57,-,,24,54,2004
62457,-,1789,-,,130,55,2004
0,-,0,-,B,16,56,2004
0,-,0,-,C,44,1,2003
0,-,0,-,B,3,2,2003
4437,-,252,-,,71,4,2003
0,-,0,-,E,47,5,2003
71599,-,3044,-,,592,6,2003
0,-,0,-,E,98,8,2003
6292,-,312,-,,51,9,2003
0,-,0,-,C,19,10,2003
0,-,0,-,A,1,11,2003
25162,-,1235,-,,267,12,2003
5244,-,331,-,,62,13,2003
0,-,0,-,B,11,15,2003
0,-,0,-,C,44,16,2003
0,-,0,-,F,169,17,2003
0,-,0,-,E,77,18,2003
0,-,0,-,E,74,19,2003
0,-,0,-,C,42,20,2003
31781,-,1134,-,,109,21,2003
1827,-,128,-,,34,22,2003
0,-,0,-,B,25,23,2003
8866,-,361,-,,91,24,2003
0,-,0,-,E,81,25,2003
0,-,0,-,F,98,26,2003
0,-,0,-,E,105,27,2003
0,-,0,-,C,21,28,2003
10397,-,668,-,,84,29,2003
0,-,0,-,C,31,30,2003
0,-,0,-,C,45,31,2003
2415,-,132,-,,30,32,2003
0,-,0,-,B,20,33,2003
0,-,0,-,F,145,34,2003
0,-,0,-,B,31,35,2003
35273,-,1337,-,,239,36,2003
0,-,0,-,F,106,37,2003
0,-,0,-,B,11,38,2003
0,-,0,-,E,127,39,2003
7342,-,309,-,,60,40,2003
0,-,0,-,C,76,41,2003
20051,-,836,-,,170,42,2003
0,-,0,-,B,17,44,2003
5507,-,248,-,,63,45,2003
0,-,0,-,C,31,46,2003
0,-,0,-,C,42,47,2003
42710,-,1767,-,,276,48,2003
0,-,0,-,B,23,49,2003
0,-,0,-,C,20,50,2003
11187,-,563,-,,149,51,2003
0,-,0,-,E,150,53,2003
0,-,0,-,B,21,54,2003
59405,-,1710,-,,132,55,2003
0,-,0,-,B,19,56,2003
0,-,0,-,B,23,23,2002
0,-,0,-,B,20,33,2002
7847,-,244,-,,20,50,2002
0,-,0,-,E,84,25,2002
0,-,0,-,A,9,44,2002
6264,-,301,-,,52,9,2002
0,-,0,-,G,248,36,2002
11142,-,542,-,,135,34,2002
19996,-,940,-,,182,42,2002
9139,-,530,-,,134,39,2002
0,-,0,-,E,77,18,2002
0,-,0,-,F,171,17,2002
0,-,0,-,F,99,26,2002
57918,-,1639,-,,142,55,2002
9262,-,449,-,,118,27,2002
0,-,0,-,E,82,19,2002
8206,-,426,-,,90,29,2002
0,-,0,-,B,16,38,2002
0,-,0,-,C,29,46,2002
0,-,0,-,E,52,31,2002
0,-,0,-,C,46,20,2002
3364,-,133,-,,13,10,2002
5490,-,278,-,,88,24,2002
0,-,0,-,A,2,11,2002
11691,-,624,-,,154,51,2002
0,-,0,-,B,23,54,2002
11096,-,477,-,,114,37,2002
0,-,0,-,E,59,45,2002
0,-,0,-,E,71,13,2002
26973,-,1363,-,,283,12,2002
0,-,0,-,G,117,21,2002
0,-,0,-,C,41,47,2002
0,-,0,-,C,46,1,2002
0,-,0,-,C,27,28,2002
5943,-,474,-,,57,5,2002
0,-,0,-,C,38,22,2002
8305,-,447,-,,69,40,2002
41685,-,1850,-,,284,48,2002
2209,-,178,-,,31,30,2002
0,-,0,-,C,49,16,2002
0,-,0,-,B,16,56,2002
10222,-,401,-,,112,8,2002
0,-,0,-,C,33,35,2002
4324,-,222,-,,73,4,2002
0,-,0,-,B,25,49,2002
0,-,0,-,C,33,32,2002
10932,-,518,-,,146,53,2002
2519,-,195,-,,76,41,2002
64641,-,3011,-,,614,6,2002
0,-,0,-,B,4,2,2002
0,-,0,-,B,10,15,2002
0,-,0,-,C,31,1,2001
0,-,0,-,B,5,2,2001
3119,-,174,-,,56,4,2001
0,-,0,-,E,43,5,2001
63118,-,2805,-,,546,6,2001
8325,-,351,-,,108,8,2001
0,-,0,-,E,53,9,2001
2489,-,102,-,,11,10,2001
0,-,0,-,A,2,11,2001
28545,-,1386,-,,258,12,2001
9341,-,474,-,,68,13,2001
0,-,0,-,B,9,15,2001
2324,-,132,-,,37,16,2001
0,-,0,-,F,158,17,2001
0,-,0,-,C,66,18,2001
0,-,0,-,E,78,19,2001
0,-,0,-,C,39,20,2001
32699,-,1135,-,,108,21,2001
1602,-,133,-,,36,22,2001
0,-,0,-,B,19,23,2001
5319,-,312,-,,89,24,2001
0,-,0,-,C,81,25,2001
0,-,0,-,F,99,26,2001
8815,-,416,-,,100,27,2001
0,-,0,-,B,18,28,2001
0,-,0,-,E,81,29,2001
0,-,0,-,B,17,30,2001
0,-,0,-,C,41,31,2001
0,-,0,-,C,25,32,2001
0,-,0,-,B,13,33,2001
8779,-,414,-,,117,34,2001
0,-,0,-,B,22,35,2001
30749,-,1447,-,,220,36,2001
10818,-,525,-,,107,37,2001
0,-,0,-,A,10,38,2001
0,-,0,-,F,135,39,2001
0,-,0,-,E,59,40,2001
0,-,0,-,C,65,41,2001
12135,-,677,-,,166,42,2001
0,-,0,-,B,9,44,2001
0,-,0,-,C,54,45,2001
0,-,0,-,B,23,46,2001
2199,-,110,-,,44,47,2001
39081,-,1522,-,,229,48,2001
1406,-,68,-,,17,49,2001
7932,-,250,-,,20,50,2001
11348,-,621,-,,139,51,2001
11641,-,563,-,,135,53,2001
816,-,58,-,,15,54,2001
48219,-,1446,-,,107,55,2001
0,-,0,-,B,11,56,2001
0,-,0,-,C,27,1,2000
0,-,0,-,B,3,2,2000
1926,-,137,-,,48,4,2000
0,-,0,-,E,43,5,2000
49130,-,2223,-,,457,6,2000
0,-,0,-,E,98,8,2000
4849,-,233,-,,47,9,2000
3140,-,123,-,,12,10,2000
0,-,0,-,A,3,11,2000
18657,-,1226,-,,205,12,2000
7974,-,479,-,,53,13,2000
0,-,0,-,B,7,15,2000
1837,-,114,-,,32,16,2000
0,-,0,-,F,137,17,2000
0,-,0,-,C,65,18,2000
0,-,0,-,E,65,19,2000
0,-,0,-,C,47,20,2000
29598,-,1028,-,,102,21,2000
2097,-,152,-,,31,22,2000
0,-,0,-,B,16,23,2000
5259,-,289,-,,85,24,2000
2073,-,152,-,,66,25,2000
11276,-,514,-,,79,26,2000
8168,-,401,-,,83,27,2000
0,-,0,-,B,16,28,2000
9661,-,504,-,,84,29,2000
0,-,0,-,B,19,30,2000
0,-,0,-,C,35,31,2000
0,-,0,-,C,19,32,2000
0,-,0,-,B,12,33,2000
6117,-,349,-,,91,34,2000
0,-,0,-,B,21,35,2000
27134,-,1281,-,,181,36,2000
8683,-,475,-,,88,37,2000
0,-,0,-,B,9,38,2000
7604,-,461,-,,109,39,2000
5389,-,257,-,,44,40,2000
0,-,0,-,C,53,41,2000
14641,-,788,-,,131,42,2000
0,-,0,-,A,7,44,2000
0,-,0,-,C,52,45,2000
0,-,0,-,B,23,46,2000
1370,-,74,-,,36,47,2000
32247,-,1241,-,,211,48,2000
0,-,0,-,B,20,49,2000
8146,-,257,-,,18,50,2000
9332,-,471,-,,121,51,2000
8756,-,427,-,,109,53,2000
0,-,0,-,B,17,54,2000
38554,-,1141,-,,102,55,2000
0,-,0,-,B,11,56,2000
