ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,A,1,50,2003
32008,-,1072,-,,19,51,2003
16588,-,490,-,,15,53,2003
5188,-,198,-,,11,54,2003
12987,-,348,-,,14,55,2003
0,-,0,-,B,2,56,2003
0,-,0,-,B,2,23,2002
0,-,0,-,A,1,33,2002
0,-,0,-,A,1,50,2002
3725,-,110,-,,6,25,2002
0,-,0,-,B,2,44,2002
0,-,0,-,A,1,9,2002
1269,-,66,-,,9,36,2002
0,-,0,-,B,5,34,2002
8285,-,280,-,,18,42,2002
4126,-,173,-,,21,39,2002
8171,-,283,-,,8,18,2002
8895,-,254,-,,14,17,2002
8442,-,316,-,,14,26,2002
8539,-,253,-,,15,55,2002
5524,-,153,-,,12,27,2002
92,-,8,-,,4,19,2002
7343,-,259,-,,22,29,2002
0,-,0,-,B,4,46,2002
0,-,0,-,A,1,31,2002
0,-,0,-,A,1,20,2002
4174,-,139,-,,7,24,2002
38501,-,983,-,,21,51,2002
6303,-,227,-,,11,54,2002
12100,-,439,-,,30,37,2002
19092,-,726,-,,24,45,2002
17309,-,582,-,,19,13,2002
19138,-,585,-,,24,12,2002
6062,-,182,-,,10,21,2002
5817,-,265,-,,6,47,2002
35186,-,1125,-,,23,1,2002
15622,-,569,-,,21,28,2002
12822,-,483,-,,15,5,2002
12509,-,421,-,,14,22,2002
0,-,0,-,B,4,40,2002
25001,-,646,-,,26,48,2002
1709,-,57,-,,11,30,2002
1453,-,56,-,,9,16,2002
0,-,0,-,B,2,56,2002
0,-,0,-,B,8,8,2002
0,-,0,-,A,2,35,2002
0,-,0,-,B,3,4,2002
0,-,0,-,A,3,49,2002
0,-,0,-,C,3,32,2002
28798,-,696,-,,17,53,2002
26748,-,663,-,,17,41,2002
8705,-,316,-,,23,6,2002
0,-,0,-,B,2,15,2002
35728,-,1084,-,,24,1,2001
0,-,0,-,B,1,4,2001
12178,-,514,-,,12,5,2001
9460,-,296,-,,20,6,2001
0,-,0,-,B,9,8,2001
0,-,0,-,A,2,9,2001
16349,-,567,-,,20,12,2001
15475,-,495,-,,17,13,2001
0,-,0,-,B,3,15,2001
2139,-,77,-,,10,16,2001
6786,-,228,-,,9,17,2001
2826,-,108,-,,5,18,2001
0,-,0,-,A,1,19,2001
0,-,0,-,A,1,20,2001
7918,-,281,-,,13,21,2001
9519,-,356,-,,13,22,2001
0,-,0,-,B,2,23,2001
3865,-,154,-,,8,24,2001
0,-,0,-,C,5,25,2001
6863,-,275,-,,14,26,2001
5701,-,155,-,,12,27,2001
14217,-,526,-,,21,28,2001
5923,-,240,-,,16,29,2001
1490,-,58,-,,10,30,2001
0,-,0,-,A,1,31,2001
0,-,0,-,B,1,32,2001
0,-,0,-,B,3,33,2001
0,-,0,-,A,2,34,2001
0,-,0,-,A,1,35,2001
845,-,45,-,,8,36,2001
12242,-,504,-,,31,37,2001
3407,-,166,-,,15,39,2001
0,-,0,-,C,3,40,2001
22923,-,606,-,,16,41,2001
8262,-,308,-,,18,42,2001
0,-,0,-,B,2,44,2001
27203,-,1027,-,,22,45,2001
0,-,0,-,B,3,46,2001
5190,-,255,-,,8,47,2001
19032,-,608,-,,19,48,2001
0,-,0,-,A,3,49,2001
43581,-,1242,-,,19,51,2001
28249,-,640,-,,14,53,2001
6626,-,251,-,,14,54,2001
8557,-,305,-,,15,55,2001
0,-,0,-,B,1,56,2001
34195,-,1150,-,,23,1,2000
0,-,0,-,B,2,4,2000
13227,-,561,-,,12,5,2000
8576,-,310,-,,18,6,2000
2364,-,93,-,,8,8,2000
0,-,0,-,A,2,9,2000
13304,-,527,-,,19,12,2000
16001,-,531,-,,17,13,2000
0,-,0,-,B,3,15,2000
2376,-,78,-,,10,16,2000
6319,-,189,-,,8,17,2000
0,-,0,-,C,5,18,2000
0,-,0,-,A,1,19,2000
0,-,0,-,A,1,20,2000
8075,-,278,-,,11,21,2000
10361,-,422,-,,12,22,2000
0,-,0,-,B,1,23,2000
3819,-,131,-,,5,24,2000
0,-,0,-,C,5,25,2000
6215,-,255,-,,10,26,2000
5588,-,165,-,,12,27,2000
14951,-,573,-,,23,28,2000
6058,-,261,-,,14,29,2000
1504,-,42,-,,10,30,2000
0,-,0,-,A,1,31,2000
0,-,0,-,B,1,32,2000
0,-,0,-,B,2,33,2000
0,-,0,-,A,2,34,2000
0,-,0,-,B,1,35,2000
1284,-,60,-,,7,36,2000
13979,-,565,-,,31,37,2000
5950,-,222,-,,16,39,2000
2317,-,153,-,,3,40,2000
22443,-,557,-,,13,41,2000
8109,-,296,-,,17,42,2000
0,-,0,-,B,1,44,2000
22752,-,878,-,,18,45,2000
0,-,0,-,B,3,46,2000
0,-,0,-,E,9,47,2000
16261,-,570,-,,20,48,2000
0,-,0,-,A,2,49,2000
0,-,0,-,A,2,50,2000
41331,-,1167,-,,20,51,2000
28614,-,690,-,,13,53,2000
6155,-,275,-,,12,54,2000
8593,-,279,-,,13,55,2000
0,-,0,-,B,1,56,2000
