ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,A,1,30,2006
0,-,0,-,E,5,31,2006
0,-,0,-,B,5,32,2006
17474,-,451,-,,9,33,2006
47835,-,1015,-,,36,34,2006
0,-,0,-,A,1,35,2006
114170,-,2544,-,,65,36,2006
120093,-,2626,-,,27,37,2006
0,-,0,-,A,1,38,2006
97030,-,2148,-,,65,39,2006
0,-,0,-,C,11,40,2006
3106,-,97,-,,12,41,2006
73495,-,1690,-,,51,42,2006
3493,-,80,-,,5,44,2006
38231,-,854,-,,13,45,2006
0,-,0,-,E,4,46,2006
10702,-,197,-,,14,47,2006
61375,-,1543,-,,57,48,2006
0,-,0,-,B,5,49,2006
0,-,0,-,A,1,50,2006
82318,-,1498,-,,22,51,2006
31097,-,574,-,,30,53,2006
10059,-,229,-,,7,54,2006
397843,-,5787,-,,41,55,2006
0,-,0,-,B,7,1,2005
0,-,0,-,A,1,2,2005
2838,-,65,-,,9,4,2005
0,-,0,-,C,5,5,2005
169962,-,3627,-,,120,6,2005
19312,-,334,-,,18,8,2005
58802,-,1048,-,,34,9,2005
0,-,0,-,B,2,10,2005
40039,-,941,-,,36,12,2005
64053,-,1262,-,,16,13,2005
6625,-,186,-,,6,16,2005
112872,-,2798,-,,85,17,2005
24697,-,632,-,,24,18,2005
0,-,0,-,E,12,19,2005
19499,-,430,-,,11,20,2005
9821,-,248,-,,14,21,2005
0,-,0,-,C,6,22,2005
0,-,0,-,A,5,23,2005
0,-,0,-,B,5,24,2005
106983,-,1734,-,,38,25,2005
70147,-,1440,-,,60,26,2005
79198,-,1780,-,,35,27,2005
2294,-,65,-,,5,28,2005
10535,-,252,-,,19,29,2005
0,-,0,-,A,1,30,2005
0,-,0,-,C,3,31,2005
0,-,0,-,B,4,32,2005
0,-,0,-,E,9,33,2005
31274,-,733,-,,38,34,2005
0,-,0,-,A,2,35,2005
100588,-,2239,-,,67,36,2005
126673,-,3143,-,,27,37,2005
0,-,0,-,A,1,38,2005
91252,-,2111,-,,65,39,2005
0,-,0,-,C,10,40,2005
0,-,0,-,B,13,41,2005
82715,-,1855,-,,54,42,2005
5233,-,66,-,,6,44,2005
34859,-,832,-,,12,45,2005
0,-,0,-,E,4,46,2005
10787,-,197,-,,13,47,2005
111663,-,2290,-,,63,48,2005
2026,-,40,-,,4,49,2005
0,-,0,-,A,1,50,2005
103719,-,1638,-,,27,51,2005
29183,-,528,-,,26,53,2005
5272,-,96,-,,6,54,2005
392447,-,5922,-,,46,55,2005
10204,-,359,-,,9,1,2004
0,-,0,-,A,1,2,2004
0,-,0,-,C,9,4,2004
0,-,0,-,C,4,5,2004
192613,-,3828,-,,121,6,2004
20063,-,348,-,,17,8,2004
47786,-,1000,-,,39,9,2004
0,-,0,-,B,2,10,2004
47522,-,1047,-,,38,12,2004
60613,-,1204,-,,16,13,2004
0,-,0,-,C,6,16,2004
121543,-,3115,-,,84,17,2004
28894,-,822,-,,27,18,2004
6310,-,358,-,,8,19,2004
15275,-,371,-,,12,20,2004
0,-,0,-,C,12,21,2004
0,-,0,-,C,5,22,2004
0,-,0,-,A,5,23,2004
2175,-,45,-,,5,24,2004
116180,-,2131,-,,37,25,2004
72089,-,1456,-,,64,26,2004
69112,-,1488,-,,35,27,2004
2579,-,77,-,,9,28,2004
10911,-,247,-,,19,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,C,3,31,2004
2545,-,33,-,,4,32,2004
18907,-,476,-,,10,33,2004
37816,-,769,-,,40,34,2004
0,-,0,-,A,1,35,2004
113721,-,2603,-,,69,36,2004
104159,-,2887,-,,29,37,2004
0,-,0,-,A,1,38,2004
84299,-,1956,-,,61,39,2004
0,-,0,-,C,11,40,2004
3391,-,95,-,,12,41,2004
61872,-,1415,-,,50,42,2004
0,-,0,-,C,6,44,2004
37647,-,870,-,,12,45,2004
0,-,0,-,E,4,46,2004
10116,-,195,-,,12,47,2004
69262,-,1326,-,,62,48,2004
0,-,0,-,B,4,49,2004
0,-,0,-,A,1,50,2004
108221,-,1940,-,,25,51,2004
23999,-,493,-,,24,53,2004
0,-,0,-,C,6,54,2004
358612,-,5350,-,,46,55,2004
6731,-,129,-,,9,1,2003
0,-,0,-,A,1,2,2003
0,-,0,-,C,8,4,2003
4978,-,187,-,,5,5,2003
192889,-,3802,-,,118,6,2003
0,-,0,-,E,17,8,2003
45384,-,1027,-,,41,9,2003
0,-,0,-,B,2,10,2003
49936,-,1245,-,,40,12,2003
59079,-,1476,-,,18,13,2003
4994,-,150,-,,6,16,2003
120197,-,3229,-,,85,17,2003
30335,-,913,-,,28,18,2003
0,-,0,-,E,8,19,2003
15197,-,384,-,,10,20,2003
0,-,0,-,E,11,21,2003
0,-,0,-,B,7,22,2003
0,-,0,-,A,5,23,2003
0,-,0,-,B,6,24,2003
123811,-,2279,-,,35,25,2003
70765,-,1555,-,,67,26,2003
66077,-,1564,-,,34,27,2003
2451,-,68,-,,7,28,2003
12328,-,289,-,,19,29,2003
0,-,0,-,A,1,30,2003
0,-,0,-,E,4,31,2003
4725,-,65,-,,5,32,2003
0,-,0,-,E,10,33,2003
46427,-,898,-,,37,34,2003
0,-,0,-,A,1,35,2003
102051,-,2279,-,,68,36,2003
110048,-,3171,-,,27,37,2003
0,-,0,-,A,1,38,2003
111397,-,2499,-,,69,39,2003
0,-,0,-,C,10,40,2003
6509,-,185,-,,14,41,2003
63781,-,1473,-,,51,42,2003
0,-,0,-,C,6,44,2003
35464,-,901,-,,11,45,2003
0,-,0,-,E,4,46,2003
9580,-,220,-,,13,47,2003
66593,-,1270,-,,56,48,2003
0,-,0,-,B,5,49,2003
0,-,0,-,A,1,50,2003
87968,-,2193,-,,25,51,2003
23101,-,509,-,,23,53,2003
0,-,0,-,C,6,54,2003
349520,-,5376,-,,47,55,2003
0,-,0,-,A,5,23,2002
15701,-,438,-,,10,33,2002
0,-,0,-,A,1,50,2002
141660,-,2419,-,,37,25,2002
0,-,0,-,E,6,44,2002
53689,-,1279,-,,43,9,2002
105530,-,2560,-,,70,36,2002
39449,-,827,-,,38,34,2002
103825,-,2344,-,,65,42,2002
76791,-,1959,-,,70,39,2002
47715,-,1423,-,,30,18,2002
175189,-,4219,-,,94,17,2002
60354,-,1491,-,,67,26,2002
368399,-,6642,-,,53,55,2002
69141,-,1826,-,,35,27,2002
29437,-,931,-,,9,19,2002
11387,-,266,-,,19,29,2002
0,-,0,-,A,2,38,2002
0,-,0,-,C,3,46,2002
0,-,0,-,A,4,31,2002
0,-,0,-,B,6,20,2002
0,-,0,-,A,1,10,2002
20858,-,661,-,,8,24,2002
92318,-,2430,-,,24,51,2002
1481,-,49,-,,5,54,2002
161407,-,4240,-,,28,37,2002
65149,-,1812,-,,13,45,2002
65879,-,1593,-,,24,13,2002
51075,-,1325,-,,49,12,2002
8233,-,198,-,,9,21,2002
13314,-,276,-,,13,47,2002
11896,-,224,-,,10,1,2002
0,-,0,-,C,7,28,2002
0,-,0,-,C,5,5,2002
7417,-,169,-,,9,22,2002
0,-,0,-,C,9,40,2002
69316,-,1792,-,,65,48,2002
0,-,0,-,C,6,16,2002
24121,-,477,-,,20,8,2002
0,-,0,-,A,1,35,2002
1780,-,64,-,,9,4,2002
0,-,0,-,B,5,49,2002
3955,-,56,-,,7,32,2002
24231,-,515,-,,30,53,2002
22636,-,545,-,,20,41,2002
201097,-,4552,-,,131,6,2002
0,-,0,-,A,1,2,2002
12607,-,226,-,,10,1,2001
0,-,0,-,A,1,2,2001
3327,-,132,-,,11,4,2001
0,-,0,-,C,4,5,2001
221689,-,5022,-,,133,6,2001
24469,-,491,-,,21,8,2001
46281,-,1122,-,,44,9,2001
0,-,0,-,B,1,10,2001
59158,-,1615,-,,47,12,2001
73404,-,1489,-,,23,13,2001
0,-,0,-,C,6,16,2001
168699,-,4812,-,,94,17,2001
35857,-,1183,-,,27,18,2001
0,-,0,-,G,8,19,2001
0,-,0,-,E,13,20,2001
7858,-,209,-,,8,21,2001
9291,-,223,-,,11,22,2001
0,-,0,-,E,6,23,2001
0,-,0,-,B,5,24,2001
141752,-,2460,-,,39,25,2001
76154,-,1789,-,,77,26,2001
78809,-,2267,-,,36,27,2001
0,-,0,-,C,8,28,2001
16571,-,474,-,,20,29,2001
0,-,0,-,A,2,31,2001
3552,-,44,-,,8,32,2001
20558,-,541,-,,14,33,2001
37730,-,866,-,,39,34,2001
0,-,0,-,A,2,35,2001
124681,-,3011,-,,74,36,2001
182798,-,4886,-,,32,37,2001
0,-,0,-,A,1,38,2001
292568,-,6123,-,,76,39,2001
0,-,0,-,C,10,40,2001
10510,-,278,-,,14,41,2001
107887,-,2641,-,,65,42,2001
0,-,0,-,E,7,44,2001
69384,-,2028,-,,12,45,2001
0,-,0,-,E,3,46,2001
16879,-,423,-,,17,47,2001
90944,-,2051,-,,68,48,2001
0,-,0,-,B,6,49,2001
0,-,0,-,A,1,50,2001
130852,-,2844,-,,26,51,2001
29380,-,721,-,,28,53,2001
1736,-,55,-,,6,54,2001
353955,-,7739,-,,52,55,2001
0,-,0,-,C,10,1,2000
0,-,0,-,A,1,2,2000
0,-,0,-,C,12,4,2000
0,-,0,-,C,4,5,2000
219397,-,4903,-,,140,6,2000
23945,-,442,-,,19,8,2000
54331,-,1190,-,,45,9,2000
0,-,0,-,B,1,10,2000
65182,-,1696,-,,49,12,2000
67302,-,1783,-,,23,13,2000
0,-,0,-,C,8,16,2000
169038,-,4571,-,,97,17,2000
0,-,0,-,G,26,18,2000
33280,-,1049,-,,9,19,2000
9125,-,271,-,,12,20,2000
7340,-,184,-,,7,21,2000
9005,-,216,-,,13,22,2000
0,-,0,-,E,6,23,2000
0,-,0,-,B,5,24,2000
126809,-,2419,-,,41,25,2000
92543,-,2051,-,,77,26,2000
88614,-,2265,-,,39,27,2000
0,-,0,-,C,6,28,2000
22138,-,502,-,,19,29,2000
0,-,0,-,A,1,31,2000
0,-,0,-,B,6,32,2000
20313,-,541,-,,14,33,2000
35709,-,816,-,,41,34,2000
0,-,0,-,A,1,35,2000
113031,-,2994,-,,76,36,2000
187025,-,5009,-,,33,37,2000
294208,-,6156,-,,80,39,2000
0,-,0,-,C,10,40,2000
11141,-,264,-,,15,41,2000
107914,-,2894,-,,67,42,2000
0,-,0,-,E,8,44,2000
78185,-,1922,-,,12,45,2000
0,-,0,-,E,3,46,2000
13939,-,349,-,,16,47,2000
87298,-,2247,-,,68,48,2000
0,-,0,-,B,7,49,2000
0,-,0,-,A,1,50,2000
152889,-,3128,-,,26,51,2000
30287,-,674,-,,30,53,2000
1085,-,36,-,,5,54,2000
373427,-,7903,-,,54,55,2000
