ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,A,6,28,2005
91728,-,2568,-,,62,29,2005
0,-,0,-,B,20,30,2005
0,-,0,-,B,6,31,2005
10171,-,169,-,,34,32,2005
10247,-,247,-,,19,33,2005
536830,-,7612,-,,105,34,2005
0,-,0,-,C,24,35,2005
1050192,-,15605,-,,389,36,2005
55391,-,1341,-,,88,37,2005
0,-,0,-,B,7,38,2005
208243,-,3714,-,,86,39,2005
0,-,0,-,C,21,40,2005
0,-,0,-,F,62,41,2005
177253,-,3085,-,,122,42,2005
0,-,0,-,B,9,44,2005
0,-,0,-,B,26,45,2005
931,-,29,-,,6,46,2005
50265,-,1149,-,,62,47,2005
235772,-,4595,-,,198,48,2005
0,-,0,-,E,36,49,2005
0,-,0,-,C,20,50,2005
94577,-,1682,-,,76,51,2005
33417,-,776,-,,96,53,2005
0,-,0,-,A,2,54,2005
21451,-,748,-,,50,55,2005
0,-,0,-,A,5,56,2005
0,-,0,-,C,27,1,2004
0,-,0,-,B,10,2,2004
13287,-,417,-,,58,4,2004
0,-,0,-,E,12,5,2004
373495,-,6221,-,,437,6,2004
87787,-,1585,-,,100,8,2004
64955,-,1196,-,,67,9,2004
0,-,0,-,C,8,10,2004
32337,-,634,-,,31,11,2004
165095,-,2929,-,,163,12,2004
14397,-,341,-,,53,13,2004
0,-,0,-,B,13,15,2004
18347,-,486,-,,13,16,2004
323082,-,5994,-,,156,17,2004
77490,-,1937,-,,53,18,2004
38959,-,872,-,,28,19,2004
0,-,0,-,C,24,20,2004
0,-,0,-,F,22,21,2004
0,-,0,-,C,18,22,2004
18409,-,368,-,,34,23,2004
101952,-,2254,-,,72,24,2004
196825,-,3636,-,,148,25,2004
117705,-,2329,-,,78,26,2004
264356,-,4690,-,,89,27,2004
0,-,0,-,B,5,28,2004
82276,-,2374,-,,60,29,2004
0,-,0,-,B,17,30,2004
0,-,0,-,B,8,31,2004
8002,-,161,-,,32,32,2004
0,-,0,-,C,19,33,2004
436541,-,6972,-,,106,34,2004
0,-,0,-,C,25,35,2004
1030653,-,15594,-,,389,36,2004
56604,-,1446,-,,87,37,2004
0,-,0,-,B,6,38,2004
203676,-,3723,-,,90,39,2004
0,-,0,-,E,26,40,2004
22191,-,633,-,,65,41,2004
309203,-,5191,-,,123,42,2004
0,-,0,-,A,9,44,2004
2943,-,94,-,,26,45,2004
0,-,0,-,B,7,46,2004
42898,-,936,-,,61,47,2004
251887,-,5516,-,,205,48,2004
10832,-,359,-,,41,49,2004
0,-,0,-,C,25,50,2004
79782,-,1758,-,,75,51,2004
0,-,0,-,F,95,53,2004
0,-,0,-,A,4,54,2004
21581,-,753,-,,51,55,2004
40,-,6,-,,6,56,2004
9131,-,361,-,,26,1,2003
0,-,0,-,B,11,2,2003
13240,-,464,-,,65,4,2003
0,-,0,-,E,14,5,2003
349011,-,6976,-,,461,6,2003
0,-,0,-,G,113,8,2003
91681,-,1573,-,,69,9,2003
0,-,0,-,B,7,10,2003
0,-,0,-,E,24,11,2003
164475,-,3048,-,,172,12,2003
11538,-,313,-,,58,13,2003
0,-,0,-,B,14,15,2003
15593,-,420,-,,15,16,2003
292334,-,5513,-,,157,17,2003
53145,-,1211,-,,46,18,2003
0,-,0,-,F,24,19,2003
4984,-,243,-,,24,20,2003
0,-,0,-,F,29,21,2003
0,-,0,-,C,19,22,2003
16799,-,361,-,,31,23,2003
115435,-,2524,-,,72,24,2003
168801,-,3505,-,,150,25,2003
118466,-,2460,-,,86,26,2003
285644,-,4463,-,,84,27,2003
0,-,0,-,B,5,28,2003
75516,-,2737,-,,56,29,2003
0,-,0,-,B,10,30,2003
0,-,0,-,C,9,31,2003
0,-,0,-,C,27,32,2003
0,-,0,-,C,17,33,2003
472988,-,6803,-,,97,34,2003
0,-,0,-,C,24,35,2003
1052978,-,16302,-,,395,36,2003
57370,-,1332,-,,87,37,2003
0,-,0,-,B,5,38,2003
180139,-,3683,-,,96,39,2003
19892,-,451,-,,29,40,2003
22605,-,672,-,,66,41,2003
211889,-,4495,-,,120,42,2003
0,-,0,-,B,12,44,2003
0,-,0,-,C,24,45,2003
0,-,0,-,A,4,46,2003
34171,-,983,-,,64,47,2003
153774,-,3433,-,,183,48,2003
10400,-,348,-,,37,49,2003
0,-,0,-,C,24,50,2003
55479,-,1389,-,,66,51,2003
0,-,0,-,F,89,53,2003
96,-,9,-,,4,54,2003
20543,-,717,-,,51,55,2003
0,-,0,-,A,5,56,2003
0,-,0,-,C,19,23,2002
0,-,0,-,C,20,33,2002
0,-,0,-,C,22,50,2002
296498,-,4617,-,,130,25,2002
0,-,0,-,A,5,44,2002
0,-,0,-,G,56,9,2002
1219262,-,18055,-,,349,36,2002
621576,-,9713,-,,98,34,2002
219625,-,4911,-,,102,42,2002
181400,-,4346,-,,79,39,2002
37234,-,866,-,,32,18,2002
259567,-,5191,-,,133,17,2002
48432,-,1136,-,,63,26,2002
15850,-,478,-,,45,55,2002
486735,-,7971,-,,58,27,2002
24236,-,617,-,,13,19,2002
92069,-,3379,-,,47,29,2002
0,-,0,-,A,3,38,2002
0,-,0,-,B,5,46,2002
0,-,0,-,C,7,31,2002
7749,-,251,-,,23,20,2002
0,-,0,-,B,5,10,2002
88472,-,2058,-,,57,24,2002
21811,-,376,-,,25,11,2002
0,-,0,-,G,47,51,2002
0,-,0,-,A,1,54,2002
68666,-,1533,-,,77,37,2002
3002,-,105,-,,19,45,2002
24578,-,620,-,,45,13,2002
176384,-,3010,-,,119,12,2002
7439,-,244,-,,22,21,2002
32996,-,969,-,,52,47,2002
0,-,0,-,E,18,1,2002
0,-,0,-,B,3,28,2002
14331,-,472,-,,17,5,2002
4118,-,147,-,,11,22,2002
0,-,0,-,F,20,40,2002
133647,-,3224,-,,148,48,2002
0,-,0,-,B,7,30,2002
14871,-,413,-,,13,16,2002
0,-,0,-,A,6,56,2002
105546,-,1939,-,,78,8,2002
0,-,0,-,B,18,35,2002
14071,-,391,-,,50,4,2002
4047,-,182,-,,30,49,2002
3407,-,83,-,,12,32,2002
24492,-,660,-,,76,53,2002
32614,-,752,-,,57,41,2002
374564,-,6955,-,,357,6,2002
0,-,0,-,A,6,2,2002
0,-,0,-,B,8,15,2002
0,-,0,-,E,17,1,2001
0,-,0,-,A,6,2,2001
5989,-,221,-,,58,4,2001
0,-,0,-,E,17,5,2001
404119,-,7323,-,,360,6,2001
85527,-,1834,-,,70,8,2001
0,-,0,-,G,57,9,2001
0,-,0,-,B,5,10,2001
0,-,0,-,E,26,11,2001
168769,-,2648,-,,119,12,2001
14024,-,398,-,,37,13,2001
0,-,0,-,B,11,15,2001
14364,-,419,-,,13,16,2001
295850,-,5450,-,,129,17,2001
0,-,0,-,G,36,18,2001
31664,-,841,-,,16,19,2001
6556,-,242,-,,23,20,2001
0,-,0,-,E,20,21,2001
4215,-,141,-,,13,22,2001
4272,-,138,-,,21,23,2001
92005,-,2205,-,,55,24,2001
308961,-,4746,-,,121,25,2001
0,-,0,-,G,59,26,2001
512323,-,7950,-,,63,27,2001
0,-,0,-,B,3,28,2001
97636,-,3498,-,,49,29,2001
0,-,0,-,C,10,30,2001
0,-,0,-,B,9,31,2001
3399,-,88,-,,15,32,2001
6093,-,190,-,,24,33,2001
532765,-,7795,-,,97,34,2001
1883,-,66,-,,18,35,2001
1163349,-,18767,-,,341,36,2001
44184,-,1055,-,,74,37,2001
0,-,0,-,A,1,38,2001
148596,-,2879,-,,73,39,2001
23856,-,579,-,,23,40,2001
30739,-,711,-,,52,41,2001
219760,-,5810,-,,93,42,2001
0,-,0,-,A,8,44,2001
2876,-,109,-,,19,45,2001
0,-,0,-,A,4,46,2001
40126,-,1089,-,,54,47,2001
200664,-,3916,-,,147,48,2001
4096,-,202,-,,30,49,2001
5069,-,123,-,,21,50,2001
0,-,0,-,G,53,51,2001
25323,-,663,-,,72,53,2001
0,-,0,-,A,3,54,2001
16054,-,560,-,,46,55,2001
0,-,0,-,A,7,56,2001
0,-,0,-,E,23,1,2000
0,-,0,-,B,6,2,2000
9179,-,319,-,,56,4,2000
0,-,0,-,E,14,5,2000
342390,-,7518,-,,359,6,2000
86086,-,1932,-,,75,8,2000
53947,-,1183,-,,64,9,2000
0,-,0,-,B,4,10,2000
0,-,0,-,E,22,11,2000
159738,-,2453,-,,115,12,2000
11108,-,305,-,,39,13,2000
0,-,0,-,B,8,15,2000
0,-,0,-,E,13,16,2000
266146,-,5216,-,,129,17,2000
0,-,0,-,G,31,18,2000
29198,-,719,-,,19,19,2000
6304,-,236,-,,24,20,2000
7394,-,253,-,,15,21,2000
0,-,0,-,C,15,22,2000
0,-,0,-,C,20,23,2000
85641,-,2052,-,,55,24,2000
299730,-,5550,-,,122,25,2000
0,-,0,-,G,56,26,2000
338678,-,6734,-,,62,27,2000
0,-,0,-,A,3,28,2000
0,-,0,-,H,52,29,2000
0,-,0,-,C,8,30,2000
0,-,0,-,B,9,31,2000
0,-,0,-,B,14,32,2000
6880,-,210,-,,20,33,2000
368922,-,6126,-,,101,34,2000
0,-,0,-,B,18,35,2000
1155920,-,18479,-,,344,36,2000
43377,-,1047,-,,64,37,2000
0,-,0,-,A,1,38,2000
165982,-,3838,-,,72,39,2000
24885,-,588,-,,24,40,2000
0,-,0,-,F,47,41,2000
217028,-,5616,-,,83,42,2000
0,-,0,-,A,8,44,2000
0,-,0,-,B,15,45,2000
0,-,0,-,A,5,46,2000
42211,-,1104,-,,50,47,2000
183212,-,3714,-,,142,48,2000
3635,-,151,-,,29,49,2000
5387,-,128,-,,19,50,2000
0,-,0,-,G,57,51,2000
24484,-,671,-,,70,53,2000
0,-,0,-,A,3,54,2000
25798,-,699,-,,50,55,2000
0,-,0,-,A,7,56,2000
