ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
6255,-,380,-,,67,8,2003
4714,-,315,-,,55,9,2003
0,-,0,-,B,14,10,2003
2429,-,170,-,,14,11,2003
23907,-,1476,-,,282,12,2003
11465,-,656,-,,124,13,2003
0,-,0,-,B,24,15,2003
0,-,0,-,B,24,16,2003
29220,-,1766,-,,210,17,2003
9988,-,737,-,,83,18,2003
9713,-,617,-,,75,19,2003
0,-,0,-,E,55,20,2003
0,-,0,-,F,39,21,2003
6785,-,459,-,,75,22,2003
2814,-,154,-,,24,23,2003
11869,-,984,-,,100,24,2003
21712,-,1029,-,,119,25,2003
29943,-,1906,-,,212,26,2003
21246,-,1249,-,,161,27,2003
2417,-,138,-,,33,28,2003
9817,-,712,-,,102,29,2003
2226,-,122,-,,26,30,2003
3431,-,247,-,,58,31,2003
0,-,0,-,C,18,32,2003
2276,-,79,-,,20,33,2003
22025,-,1338,-,,273,34,2003
0,-,0,-,B,21,35,2003
76995,-,4150,-,,882,36,2003
9804,-,550,-,,79,37,2003
2597,-,163,-,,33,38,2003
36285,-,2981,-,,279,39,2003
0,-,0,-,E,52,40,2003
5501,-,343,-,,54,41,2003
39523,-,2897,-,,391,42,2003
2297,-,149,-,,21,44,2003
3019,-,206,-,,53,45,2003
2884,-,229,-,,35,46,2003
5416,-,354,-,,56,47,2003
52596,-,3588,-,,428,48,2003
0,-,0,-,C,27,49,2003
0,-,0,-,B,13,50,2003
4988,-,506,-,,63,51,2003
8655,-,466,-,,94,53,2003
0,-,0,-,B,14,54,2003
18467,-,1137,-,,137,55,2003
0,-,0,-,B,11,56,2003
4095,-,279,-,,29,23,2002
0,-,0,-,B,16,33,2002
1166,-,67,-,,14,50,2002
26801,-,1189,-,,140,25,2002
2687,-,158,-,,26,44,2002
6344,-,344,-,,72,9,2002
84474,-,4522,-,,986,36,2002
39455,-,1547,-,,315,34,2002
46969,-,3054,-,,432,42,2002
33692,-,1967,-,,295,39,2002
10406,-,774,-,,95,18,2002
36375,-,2008,-,,240,17,2002
26395,-,1598,-,,216,26,2002
19347,-,1205,-,,145,55,2002
21947,-,1308,-,,166,27,2002
9252,-,591,-,,79,19,2002
11354,-,734,-,,107,29,2002
4066,-,200,-,,39,38,2002
2967,-,248,-,,39,46,2002
0,-,0,-,E,58,31,2002
5067,-,354,-,,57,20,2002
1292,-,79,-,,14,10,2002
13956,-,952,-,,115,24,2002
2873,-,172,-,,21,11,2002
8668,-,474,-,,80,51,2002
0,-,0,-,B,19,54,2002
10032,-,608,-,,90,37,2002
5909,-,379,-,,72,45,2002
13246,-,866,-,,132,13,2002
27517,-,1840,-,,304,12,2002
5397,-,362,-,,49,21,2002
5711,-,391,-,,58,47,2002
4522,-,310,-,,57,1,2002
2919,-,223,-,,41,28,2002
0,-,0,-,C,42,5,2002
7845,-,535,-,,91,22,2002
3964,-,259,-,,54,40,2002
42260,-,2721,-,,409,48,2002
2096,-,120,-,,27,30,2002
0,-,0,-,B,19,16,2002
0,-,0,-,B,13,56,2002
8899,-,500,-,,77,8,2002
0,-,0,-,C,30,35,2002
6906,-,408,-,,71,4,2002
2060,-,139,-,,25,49,2002
0,-,0,-,C,22,32,2002
9395,-,391,-,,90,53,2002
5194,-,417,-,,47,41,2002
108073,-,6040,-,,788,6,2002
2423,-,83,-,,12,2,2002
2728,-,152,-,,32,15,2002
4421,-,398,-,,67,1,2001
2506,-,98,-,,14,2,2001
6885,-,506,-,,71,4,2001
3090,-,209,-,,42,5,2001
97026,-,5639,-,,752,6,2001
12695,-,661,-,,73,8,2001
6257,-,349,-,,77,9,2001
1038,-,71,-,,18,10,2001
2760,-,194,-,,20,11,2001
26907,-,1704,-,,324,12,2001
11326,-,767,-,,126,13,2001
2388,-,157,-,,31,15,2001
0,-,0,-,B,19,16,2001
32628,-,1925,-,,256,17,2001
10047,-,784,-,,90,18,2001
7931,-,540,-,,80,19,2001
5314,-,345,-,,59,20,2001
4978,-,310,-,,47,21,2001
7322,-,551,-,,100,22,2001
4225,-,325,-,,35,23,2001
14139,-,1005,-,,125,24,2001
25405,-,1163,-,,145,25,2001
23698,-,1526,-,,220,26,2001
20716,-,1311,-,,174,27,2001
3144,-,203,-,,44,28,2001
11073,-,709,-,,104,29,2001
0,-,0,-,C,26,30,2001
7567,-,313,-,,56,31,2001
3181,-,182,-,,22,32,2001
2586,-,87,-,,13,33,2001
23061,-,1365,-,,336,34,2001
0,-,0,-,C,26,35,2001
97633,-,4982,-,,1012,36,2001
11023,-,634,-,,105,37,2001
2616,-,143,-,,34,38,2001
32995,-,1928,-,,295,39,2001
0,-,0,-,E,54,40,2001
5606,-,403,-,,54,41,2001
44769,-,3052,-,,454,42,2001
2812,-,172,-,,26,44,2001
5823,-,359,-,,66,45,2001
0,-,0,-,E,41,46,2001
6002,-,346,-,,62,47,2001
50442,-,3117,-,,396,48,2001
2394,-,175,-,,28,49,2001
0,-,0,-,B,16,50,2001
8790,-,537,-,,87,51,2001
8308,-,439,-,,100,53,2001
0,-,0,-,B,20,54,2001
19076,-,1222,-,,146,55,2001
0,-,0,-,B,11,56,2001
4929,-,341,-,,74,1,2000
2108,-,91,-,,13,2,2000
5911,-,369,-,,63,4,2000
2904,-,221,-,,45,5,2000
87291,-,5218,-,,707,6,2000
0,-,0,-,F,69,8,2000
6163,-,353,-,,82,9,2000
0,-,0,-,B,18,10,2000
2783,-,180,-,,22,11,2000
26524,-,1803,-,,316,12,2000
10225,-,684,-,,115,13,2000
2510,-,174,-,,33,15,2000
0,-,0,-,B,19,16,2000
28140,-,1658,-,,260,17,2000
9178,-,751,-,,85,18,2000
7114,-,513,-,,78,19,2000
5050,-,365,-,,59,20,2000
4752,-,341,-,,47,21,2000
6641,-,576,-,,96,22,2000
4515,-,346,-,,40,23,2000
13453,-,1004,-,,132,24,2000
24645,-,1129,-,,148,25,2000
23583,-,1609,-,,230,26,2000
17161,-,1177,-,,162,27,2000
2488,-,174,-,,41,28,2000
10166,-,722,-,,105,29,2000
1726,-,93,-,,28,30,2000
3457,-,274,-,,52,31,2000
0,-,0,-,C,22,32,2000
1693,-,80,-,,12,33,2000
22522,-,1526,-,,313,34,2000
0,-,0,-,C,27,35,2000
92304,-,4922,-,,1042,36,2000
10173,-,657,-,,107,37,2000
2188,-,166,-,,32,38,2000
31504,-,1955,-,,296,39,2000
0,-,0,-,E,52,40,2000
5426,-,424,-,,59,41,2000
41824,-,2922,-,,435,42,2000
2529,-,175,-,,27,44,2000
5980,-,405,-,,66,45,2000
2586,-,248,-,,41,46,2000
5644,-,384,-,,68,47,2000
46246,-,2940,-,,378,48,2000
0,-,0,-,C,30,49,2000
0,-,0,-,B,11,50,2000
8470,-,640,-,,86,51,2000
7709,-,428,-,,97,53,2000
0,-,0,-,C,22,54,2000
17087,-,1146,-,,143,55,2000
0,-,0,-,B,12,56,2000
