ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,C,4,31,2001
0,-,0,-,B,2,34,2001
0,-,0,-,B,1,35,2001
86385,-,2180,-,,18,36,2001
0,-,0,-,C,3,37,2001
0,-,0,-,F,9,39,2001
0,-,0,-,E,4,40,2001
0,-,0,-,G,1,41,2001
602959,-,12489,-,,30,42,2001
49508,-,1229,-,,8,45,2001
0,-,0,-,E,2,47,2001
77337,-,3171,-,,19,48,2001
0,-,0,-,A,1,49,2001
0,-,0,-,F,1,50,2001
0,-,0,-,E,2,51,2001
0,-,0,-,C,5,53,2001
0,-,0,-,B,1,54,2001
13103,-,340,-,,9,55,2001
0,-,0,-,C,1,56,2001
0,-,0,-,C,3,1,2000
0,-,0,-,C,1,4,2000
0,-,0,-,F,3,5,2000
0,-,0,-,F,5,6,2000
0,-,0,-,B,2,8,2000
0,-,0,-,C,6,9,2000
0,-,0,-,B,2,10,2000
0,-,0,-,C,3,12,2000
0,-,0,-,G,7,13,2000
0,-,0,-,E,1,16,2000
283538,-,5046,-,,33,17,2000
0,-,0,-,G,7,18,2000
0,-,0,-,A,1,19,2000
0,-,0,-,C,4,20,2000
0,-,0,-,B,3,21,2000
0,-,0,-,A,1,22,2000
0,-,0,-,B,2,23,2000
0,-,0,-,C,1,24,2000
0,-,0,-,A,1,25,2000
14263,-,621,-,,5,26,2000
0,-,0,-,E,4,27,2000
0,-,0,-,C,2,28,2000
15935,-,440,-,,9,29,2000
0,-,0,-,E,4,31,2000
0,-,0,-,B,2,34,2000
0,-,0,-,A,1,35,2000
97921,-,2408,-,,20,36,2000
0,-,0,-,C,3,37,2000
0,-,0,-,G,10,39,2000
0,-,0,-,E,4,40,2000
0,-,0,-,G,1,41,2000
605100,-,12805,-,,29,42,2000
48737,-,1238,-,,9,45,2000
0,-,0,-,E,2,47,2000
96432,-,3310,-,,17,48,2000
0,-,0,-,A,1,49,2000
0,-,0,-,E,1,50,2000
0,-,0,-,E,2,51,2000
0,-,0,-,C,4,53,2000
0,-,0,-,E,1,54,2000
14017,-,353,-,,9,55,2000
0,-,0,-,C,1,56,2000
