ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
76969,G,2173,G,,46,13,2010
0,D,0,D,A,1,15,2010
0,D,0,D,B,3,16,2010
0,D,0,D,E,28,17,2010
1762,H,84,H,,8,18,2010
86,H,0,S,A,3,19,2010
0,D,0,D,B,4,20,2010
881,H,0,S,B,5,21,2010
0,D,0,D,B,8,22,2010
0,D,0,D,A,2,23,2010
1101,G,38,G,,10,24,2010
0,D,0,D,G,24,25,2010
2417,G,89,H,,16,26,2010
1656,H,0,S,B,9,27,2010
0,D,0,D,C,10,28,2010
966,G,0,S,B,8,29,2010
0,D,0,D,B,4,30,2010
183,H,15,G,,5,31,2010
0,D,0,D,A,1,32,2010
0,D,0,D,B,2,33,2010
25390,G,750,G,,41,34,2010
0,D,0,D,A,2,35,2010
43489,G,902,H,,108,36,2010
182728,H,5534,G,,120,37,2010
4217,G,110,G,,15,39,2010
1921,H,109,H,,27,40,2010
0,D,0,D,B,6,41,2010
12526,G,399,G,,29,42,2010
11211,H,241,H,,9,44,2010
107688,H,2808,H,,37,45,2010
0,D,0,D,A,1,46,2010
0,D,0,D,E,17,47,2010
12638,H,397,G,,41,48,2010
6707,G,277,H,,8,49,2010
0,D,0,D,A,3,50,2010
0,D,0,D,E,15,51,2010
0,D,0,D,B,8,53,2010
0,D,0,D,A,1,54,2010
1833,G,75,G,,9,55,2010
0,D,0,D,A,1,56,2010
0,D,0,D,E,12,1,2009
0,D,0,D,B,8,4,2009
0,D,0,D,A,2,5,2009
167339,G,6102,G,,191,6,2009
906,H,0,S,B,5,8,2009
0,D,0,D,C,9,9,2009
0,D,0,D,A,1,11,2009
7835,G,271,H,,48,12,2009
64051,G,1819,G,,46,13,2009
0,D,0,D,A,2,15,2009
0,D,0,D,A,2,16,2009
27919,H,736,H,,28,17,2009
1502,H,71,G,,8,18,2009
0,D,0,D,A,3,19,2009
1135,H,0,S,B,4,20,2009
0,D,0,D,B,9,21,2009
0,D,0,D,B,8,22,2009
0,D,0,D,A,1,23,2009
1203,G,40,H,,9,24,2009
0,D,0,D,G,27,25,2009
3011,H,115,G,,17,26,2009
1817,H,0,S,B,14,27,2009
1393,G,69,H,,10,28,2009
0,D,0,D,B,6,29,2009
0,D,0,D,B,5,30,2009
193,H,0,S,A,4,31,2009
0,D,0,D,A,2,32,2009
2295,H,0,S,B,3,33,2009
28297,G,837,G,,49,34,2009
0,D,0,D,A,2,35,2009
52296,H,961,H,,111,36,2009
171006,G,5609,G,,112,37,2009
4347,G,141,G,,17,39,2009
1796,G,86,H,,26,40,2009
0,D,0,D,B,5,41,2009
12349,G,429,G,,33,42,2009
11334,H,267,H,,9,44,2009
113424,H,3562,H,,40,45,2009
0,D,0,D,A,1,46,2009
0,D,0,D,E,19,47,2009
14856,H,415,H,,46,48,2009
0,D,0,D,B,8,49,2009
0,D,0,D,A,2,50,2009
20110,G,790,G,,18,51,2009
0,D,0,D,B,10,53,2009
0,D,0,D,A,1,54,2009
389,H,29,G,,7,55,2009
0,D,0,D,A,1,56,2009
25091,H,1023,H,,14,1,2008
0,D,0,D,B,8,4,2008
142,H,0,S,A,3,5,2008
207849,G,7722,G,,205,6,2008
924,H,43,H,,4,8,2008
0,D,0,D,C,10,9,2008
0,D,0,D,A,1,11,2008
8905,G,343,G,,47,12,2008
110237,G,3480,G,,52,13,2008
0,D,0,D,A,1,15,2008
0,D,0,D,A,2,16,2008
20452,G,491,G,,25,17,2008
1842,H,76,H,,8,18,2008
0,D,0,D,B,4,19,2008
0,D,0,D,A,2,20,2008
3190,H,138,G,,10,21,2008
0,D,0,D,B,8,22,2008
0,D,0,D,A,2,23,2008
1266,G,46,H,,8,24,2008
0,D,0,D,G,25,25,2008
3756,G,114,G,,17,26,2008
2062,H,100,H,,13,27,2008
1719,G,76,H,,12,28,2008
0,D,0,D,B,8,29,2008
0,D,0,D,B,4,30,2008
224,H,0,S,A,3,31,2008
0,D,0,D,A,1,32,2008
0,D,0,D,B,2,33,2008
33996,G,950,G,,54,34,2008
0,D,0,D,A,2,35,2008
63070,G,1203,H,,119,36,2008
229877,H,7682,G,,126,37,2008
4928,G,144,G,,19,39,2008
1490,G,0,S,B,20,40,2008
0,D,0,D,B,6,41,2008
21195,G,768,H,,32,42,2008
14137,G,358,G,,10,44,2008
145190,H,4572,H,,43,45,2008
0,D,0,D,A,1,46,2008
0,D,0,D,E,19,47,2008
14763,H,398,H,,44,48,2008
639,H,43,H,,8,49,2008
0,D,0,D,A,1,50,2008
18507,H,621,G,,18,51,2008
0,D,0,D,B,10,53,2008
0,D,0,D,A,1,54,2008
445,H,30,H,,4,55,2008
0,D,0,D,A,1,56,2008
17757,G,840,G,,12,1,2007
1251,H,0,S,B,9,4,2007
570,H,29,H,,6,5,2007
199644,G,7296,G,,209,6,2007
1546,H,0,S,B,10,8,2007
0,D,0,D,C,9,9,2007
0,D,0,D,B,2,10,2007
0,D,0,D,A,1,11,2007
12825,G,492,G,,61,12,2007
98686,G,3291,G,,45,13,2007
0,D,0,D,A,1,15,2007
0,D,0,D,A,2,16,2007
20774,G,509,H,,33,17,2007
2362,H,92,H,,9,18,2007
623,H,28,G,,6,19,2007
0,D,0,D,A,3,20,2007
0,D,0,D,C,9,21,2007
0,D,0,D,B,7,22,2007
0,D,0,D,B,3,23,2007
6333,H,260,H,,8,24,2007
0,D,0,D,G,29,25,2007
8599,H,248,H,,26,26,2007
2083,G,88,G,,15,27,2007
1088,G,51,H,,11,28,2007
0,D,0,D,B,9,29,2007
562,H,0,S,B,4,30,2007
567,H,22,G,,4,31,2007
0,D,0,D,A,2,32,2007
447,H,0,S,B,3,33,2007
35366,G,961,G,,62,34,2007
0,D,0,D,A,3,35,2007
68944,G,1222,G,,135,36,2007
184929,G,6138,G,,131,37,2007
5625,G,184,H,,24,39,2007
922,G,0,S,B,13,40,2007
0,D,0,D,B,7,41,2007
27527,G,927,H,,43,42,2007
15352,G,376,H,,11,44,2007
138164,H,4316,H,,47,45,2007
0,D,0,D,A,1,46,2007
0,D,0,D,F,24,47,2007
16553,G,428,G,,48,48,2007
1172,G,50,G,,9,49,2007
0,D,0,D,B,3,50,2007
21920,H,904,G,,20,51,2007
1954,H,78,H,,13,53,2007
0,D,0,D,A,2,54,2007
946,H,40,H,,8,55,2007
0,D,0,D,B,2,56,2007
0,-,0,-,G,20,1,2006
0,-,0,-,B,10,4,2006
0,-,0,-,A,7,5,2006
187660,-,7602,-,,205,6,2006
0,-,0,-,B,10,8,2006
7118,-,212,-,,8,9,2006
0,-,0,-,B,2,10,2006
0,-,0,-,A,1,11,2006
23493,-,407,-,,61,12,2006
104872,-,3574,-,,48,13,2006
0,-,0,-,A,1,15,2006
0,-,0,-,A,2,16,2006
26949,-,478,-,,32,17,2006
0,-,0,-,B,8,18,2006
0,-,0,-,B,5,19,2006
0,-,0,-,A,4,20,2006
0,-,0,-,C,10,21,2006
0,-,0,-,B,6,22,2006
0,-,0,-,B,3,23,2006
0,-,0,-,E,8,24,2006
81222,-,1986,-,,31,25,2006
6736,-,178,-,,18,26,2006
10931,-,270,-,,18,27,2006
0,-,0,-,B,10,28,2006
1202,-,66,-,,9,29,2006
0,-,0,-,B,5,30,2006
0,-,0,-,B,3,31,2006
0,-,0,-,A,2,32,2006
0,-,0,-,A,2,33,2006
44213,-,1184,-,,68,34,2006
0,-,0,-,A,5,35,2006
82455,-,1422,-,,146,36,2006
214269,-,7420,-,,140,37,2006
5254,-,173,-,,24,39,2006
0,-,0,-,B,10,40,2006
0,-,0,-,B,6,41,2006
30871,-,1026,-,,46,42,2006
18262,-,509,-,,12,44,2006
0,-,0,-,I,57,45,2006
0,-,0,-,A,2,46,2006
17245,-,550,-,,23,47,2006
0,-,0,-,E,49,48,2006
554,-,43,-,,8,49,2006
0,-,0,-,B,4,50,2006
0,-,0,-,G,23,51,2006
0,-,0,-,B,15,53,2006
0,-,0,-,A,1,54,2006
0,-,0,-,B,8,55,2006
0,-,0,-,B,2,56,2006
0,-,0,-,G,20,1,2005
0,-,0,-,B,13,4,2005
0,-,0,-,B,8,5,2005
186702,-,8082,-,,211,6,2005
0,-,0,-,B,12,8,2005
8142,-,256,-,,8,9,2005
0,-,0,-,B,2,10,2005
0,-,0,-,A,1,11,2005
0,-,0,-,E,62,12,2005
112799,-,3694,-,,48,13,2005
0,-,0,-,A,1,15,2005
0,-,0,-,A,2,16,2005
0,-,0,-,E,33,17,2005
0,-,0,-,B,9,18,2005
0,-,0,-,A,4,19,2005
0,-,0,-,A,2,20,2005
0,-,0,-,E,9,21,2005
2790,-,71,-,,7,22,2005
0,-,0,-,B,3,23,2005
0,-,0,-,E,9,24,2005
83374,-,1997,-,,31,25,2005
6411,-,173,-,,16,26,2005
0,-,0,-,E,19,27,2005
0,-,0,-,B,9,28,2005
1334,-,69,-,,11,29,2005
0,-,0,-,B,5,30,2005
0,-,0,-,B,4,31,2005
0,-,0,-,A,1,32,2005
0,-,0,-,B,3,33,2005
46625,-,1148,-,,77,34,2005
0,-,0,-,A,4,35,2005
88211,-,1585,-,,163,36,2005
230519,-,8345,-,,143,37,2005
4755,-,155,-,,24,39,2005
0,-,0,-,A,8,40,2005
1065,-,39,-,,6,41,2005
37719,-,1198,-,,49,42,2005
23695,-,709,-,,17,44,2005
214725,-,7147,-,,58,45,2005
0,-,0,-,A,1,46,2005
0,-,0,-,F,23,47,2005
0,-,0,-,F,49,48,2005
0,-,0,-,B,9,49,2005
0,-,0,-,B,5,50,2005
0,-,0,-,G,23,51,2005
0,-,0,-,B,13,53,2005
0,-,0,-,A,1,54,2005
0,-,0,-,C,9,55,2005
0,-,0,-,B,2,56,2005
0,-,0,-,G,21,1,2004
0,-,0,-,B,10,4,2004
0,-,0,-,B,7,5,2004
207552,-,7842,-,,234,6,2004
0,-,0,-,B,10,8,2004
9355,-,192,-,,10,9,2004
0,-,0,-,B,2,10,2004
0,-,0,-,A,1,11,2004
8225,-,385,-,,60,12,2004
108824,-,4150,-,,53,13,2004
0,-,0,-,A,1,15,2004
0,-,0,-,A,3,16,2004
11777,-,337,-,,27,17,2004
0,-,0,-,C,11,18,2004
0,-,0,-,B,7,19,2004
0,-,0,-,A,2,20,2004
0,-,0,-,E,10,21,2004
0,-,0,-,B,8,22,2004
1559,-,44,-,,5,23,2004
0,-,0,-,E,9,24,2004
97564,-,2416,-,,40,25,2004
0,-,0,-,E,19,26,2004
9347,-,263,-,,17,27,2004
0,-,0,-,B,9,28,2004
1054,-,58,-,,8,29,2004
0,-,0,-,B,4,30,2004
0,-,0,-,B,4,31,2004
0,-,0,-,A,1,32,2004
0,-,0,-,B,3,33,2004
52145,-,1316,-,,81,34,2004
0,-,0,-,A,6,35,2004
104568,-,1968,-,,189,36,2004
254345,-,9041,-,,155,37,2004
4252,-,136,-,,26,39,2004
0,-,0,-,C,7,40,2004
0,-,0,-,B,5,41,2004
47611,-,1429,-,,58,42,2004
21914,-,659,-,,15,44,2004
236820,-,8056,-,,64,45,2004
0,-,0,-,A,1,46,2004
0,-,0,-,F,23,47,2004
0,-,0,-,F,45,48,2004
0,-,0,-,B,9,49,2004
1430,-,56,-,,5,50,2004
0,-,0,-,G,20,51,2004
0,-,0,-,B,11,53,2004
0,-,0,-,A,1,54,2004
690,-,25,-,,8,55,2004
0,-,0,-,B,2,56,2004
0,-,0,-,G,17,1,2003
0,-,0,-,A,10,4,2003
0,-,0,-,B,7,5,2003
193468,-,7566,-,,227,6,2003
0,-,0,-,B,12,8,2003
9192,-,266,-,,11,9,2003
0,-,0,-,C,3,10,2003
0,-,0,-,A,1,11,2003
0,-,0,-,E,62,12,2003
105147,-,4017,-,,55,13,2003
0,-,0,-,A,1,15,2003
0,-,0,-,A,2,16,2003
0,-,0,-,E,31,17,2003
3739,-,98,-,,12,18,2003
0,-,0,-,A,5,19,2003
0,-,0,-,A,3,20,2003
0,-,0,-,E,12,21,2003
0,-,0,-,B,8,22,2003
0,-,0,-,B,4,23,2003
0,-,0,-,E,13,24,2003
103648,-,3030,-,,40,25,2003
7298,-,257,-,,22,26,2003
0,-,0,-,C,18,27,2003
0,-,0,-,B,9,28,2003
0,-,0,-,C,15,29,2003
0,-,0,-,B,5,30,2003
0,-,0,-,B,4,31,2003
0,-,0,-,A,1,32,2003
0,-,0,-,B,3,33,2003
61207,-,1687,-,,92,34,2003
0,-,0,-,A,2,35,2003
147313,-,2701,-,,201,36,2003
279971,-,10756,-,,159,37,2003
0,-,0,-,A,1,38,2003
4385,-,123,-,,27,39,2003
0,-,0,-,A,8,40,2003
0,-,0,-,B,8,41,2003
45875,-,1416,-,,56,42,2003
26879,-,826,-,,22,44,2003
0,-,0,-,I,67,45,2003
0,-,0,-,A,1,46,2003
19691,-,871,-,,26,47,2003
38449,-,1533,-,,46,48,2003
0,-,0,-,B,13,49,2003
0,-,0,-,B,4,50,2003
0,-,0,-,G,21,51,2003
0,-,0,-,B,14,53,2003
0,-,0,-,A,1,54,2003
0,-,0,-,B,7,55,2003
0,-,0,-,B,4,56,2003
0,-,0,-,B,1,23,2002
0,-,0,-,B,4,33,2002
0,-,0,-,B,5,50,2002
93297,-,2982,-,,46,25,2002
32792,-,1004,-,,22,44,2002
16477,-,385,-,,14,9,2002
159954,-,3206,-,,225,36,2002
78851,-,2229,-,,100,34,2002
53323,-,1588,-,,56,42,2002
4690,-,137,-,,26,39,2002
0,-,0,-,C,10,18,2002
0,-,0,-,E,32,17,2002
0,-,0,-,C,21,26,2002
0,-,0,-,C,9,55,2002
0,-,0,-,C,19,27,2002
0,-,0,-,B,7,19,2002
0,-,0,-,E,16,29,2002
0,-,0,-,A,1,38,2002
0,-,0,-,A,2,46,2002
0,-,0,-,B,3,31,2002
0,-,0,-,A,3,20,2002
0,-,0,-,C,3,10,2002
0,-,0,-,E,16,24,2002
0,-,0,-,G,20,51,2002
0,-,0,-,A,2,54,2002
300451,-,11376,-,,160,37,2002
303449,-,10493,-,,76,45,2002
102297,-,3631,-,,54,13,2002
10993,-,422,-,,63,12,2002
0,-,0,-,E,11,21,2002
0,-,0,-,F,22,47,2002
0,-,0,-,G,16,1,2002
0,-,0,-,B,11,28,2002
0,-,0,-,A,5,5,2002
4119,-,174,-,,11,22,2002
0,-,0,-,A,6,40,2002
0,-,0,-,F,41,48,2002
0,-,0,-,B,5,30,2002
0,-,0,-,A,2,16,2002
0,-,0,-,A,4,56,2002
4389,-,174,-,,11,8,2002
0,-,0,-,A,3,35,2002
0,-,0,-,A,7,4,2002
0,-,0,-,B,12,49,2002
0,-,0,-,A,1,32,2002
0,-,0,-,C,17,53,2002
0,-,0,-,B,11,41,2002
190055,-,7300,-,,251,6,2002
0,-,0,-,B,1,2,2002
0,-,0,-,A,3,15,2002
0,-,0,-,G,17,1,2001
0,-,0,-,B,2,2,2001
0,-,0,-,A,9,4,2001
0,-,0,-,B,5,5,2001
167919,-,6686,-,,259,6,2001
0,-,0,-,E,18,8,2001
20255,-,639,-,,15,9,2001
0,-,0,-,C,3,10,2001
14005,-,643,-,,79,12,2001
129727,-,5799,-,,61,13,2001
0,-,0,-,A,3,15,2001
401,-,23,-,,5,16,2001
0,-,0,-,E,39,17,2001
0,-,0,-,B,15,18,2001
1824,-,86,-,,13,19,2001
0,-,0,-,A,2,20,2001
0,-,0,-,F,18,21,2001
0,-,0,-,B,8,22,2001
0,-,0,-,B,1,23,2001
0,-,0,-,E,16,24,2001
111388,-,3523,-,,45,25,2001
14651,-,466,-,,20,26,2001
0,-,0,-,C,26,27,2001
0,-,0,-,B,11,28,2001
10972,-,345,-,,20,29,2001
0,-,0,-,B,8,30,2001
0,-,0,-,A,3,31,2001
0,-,0,-,A,1,32,2001
0,-,0,-,B,6,33,2001
79296,-,2074,-,,99,34,2001
0,-,0,-,A,6,35,2001
177191,-,3617,-,,255,36,2001
352117,-,14089,-,,174,37,2001
6804,-,215,-,,27,39,2001
0,-,0,-,B,9,40,2001
0,-,0,-,B,10,41,2001
55571,-,1931,-,,65,42,2001
38445,-,1287,-,,25,44,2001
0,-,0,-,J,74,45,2001
0,-,0,-,A,2,46,2001
22180,-,1017,-,,24,47,2001
20515,-,928,-,,48,48,2001
0,-,0,-,B,12,49,2001
0,-,0,-,A,4,50,2001
0,-,0,-,G,24,51,2001
6804,-,126,-,,22,53,2001
0,-,0,-,A,2,54,2001
0,-,0,-,C,12,55,2001
0,-,0,-,A,2,56,2001
0,-,0,-,G,17,1,2000
0,-,0,-,B,2,2,2000
0,-,0,-,B,9,4,2000
0,-,0,-,B,4,5,2000
169783,-,6776,-,,244,6,2000
0,-,0,-,E,17,8,2000
0,-,0,-,F,14,9,2000
0,-,0,-,B,2,10,2000
19801,-,872,-,,72,12,2000
166016,-,6736,-,,64,13,2000
0,-,0,-,A,4,15,2000
0,-,0,-,B,3,16,2000
0,-,0,-,F,29,17,2000
2262,-,101,-,,16,18,2000
695,-,35,-,,9,19,2000
0,-,0,-,A,1,20,2000
0,-,0,-,E,15,21,2000
0,-,0,-,B,6,22,2000
0,-,0,-,B,3,23,2000
0,-,0,-,E,15,24,2000
134375,-,4121,-,,46,25,2000
0,-,0,-,E,17,26,2000
0,-,0,-,C,22,27,2000
0,-,0,-,B,12,28,2000
11435,-,317,-,,21,29,2000
0,-,0,-,B,5,30,2000
0,-,0,-,A,3,31,2000
0,-,0,-,A,1,32,2000
0,-,0,-,B,6,33,2000
100915,-,2807,-,,102,34,2000
0,-,0,-,A,7,35,2000
200745,-,3745,-,,287,36,2000
428821,-,16111,-,,176,37,2000
5887,-,229,-,,24,39,2000
0,-,0,-,B,8,40,2000
0,-,0,-,B,9,41,2000
62370,-,1921,-,,58,42,2000
0,-,0,-,G,26,44,2000
0,-,0,-,J,80,45,2000
0,-,0,-,A,2,46,2000
25780,-,1089,-,,26,47,2000
20738,-,837,-,,47,48,2000
0,-,0,-,C,10,49,2000
0,-,0,-,B,5,50,2000
0,-,0,-,G,23,51,2000
5048,-,97,-,,19,53,2000
0,-,0,-,A,3,54,2000
0,-,0,-,C,9,55,2000
0,-,0,-,A,2,56,2000
