ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
191167,H,2184,H,,97,51,2008
28864,H,651,H,,83,53,2008
3370,G,88,G,,11,54,2008
44341,G,715,G,,61,55,2008
0,D,0,D,A,2,56,2008
47531,H,789,H,,68,1,2007
4683,H,58,H,,9,2,2007
21999,G,425,G,,52,4,2007
20357,G,330,G,,29,5,2007
576463,G,8215,G,,441,6,2007
0,D,0,D,F,65,8,2007
25790,H,401,H,,39,9,2007
3374,G,0,S,B,14,10,2007
0,D,0,D,B,3,11,2007
127854,H,2082,H,,251,12,2007
66135,H,1132,G,,120,13,2007
8687,G,148,G,,11,15,2007
13631,H,157,G,,19,16,2007
121613,H,2289,G,,183,17,2007
70967,H,1327,H,,78,18,2007
8070,H,130,G,,16,19,2007
21908,H,386,G,,39,20,2007
20096,G,369,G,,40,21,2007
35804,G,573,G,,54,22,2007
5433,G,78,G,,16,23,2007
127104,H,1899,H,,101,24,2007
55301,H,821,G,,62,25,2007
63642,H,1209,H,,115,26,2007
34165,G,621,G,,69,27,2007
12689,G,227,H,,19,28,2007
41131,H,678,G,,63,29,2007
2924,H,64,H,,10,30,2007
13620,G,252,G,,27,31,2007
21865,G,316,G,,34,32,2007
25283,G,267,G,,20,33,2007
94269,G,1343,G,,120,34,2007
16475,H,294,H,,16,35,2007
93943,H,1540,H,,169,36,2007
71781,G,1237,G,,111,37,2007
4119,G,46,H,,5,38,2007
167270,H,2732,G,,140,39,2007
23722,H,431,H,,54,40,2007
19724,G,336,G,,45,41,2007
127552,H,2139,H,,153,42,2007
2426,G,47,H,,13,44,2007
53956,G,927,G,,49,45,2007
0,D,0,D,B,3,46,2007
45713,H,666,H,,61,47,2007
210168,H,3245,G,,245,48,2007
16146,H,242,G,,27,49,2007
0,D,0,D,B,5,50,2007
198502,H,2302,H,,94,51,2007
49964,H,789,H,,80,53,2007
10552,H,161,H,,12,54,2007
60991,H,814,G,,55,55,2007
619,G,0,S,A,4,56,2007
44324,-,730,-,,57,1,2006
4732,-,62,-,,9,2,2006
28692,-,527,-,,57,4,2006
12388,-,259,-,,25,5,2006
473791,-,8542,-,,431,6,2006
15105,-,329,-,,64,8,2006
12850,-,258,-,,30,9,2006
3298,-,88,-,,12,10,2006
0,-,0,-,A,2,11,2006
58008,-,1278,-,,229,12,2006
38575,-,880,-,,114,13,2006
6365,-,117,-,,12,15,2006
6932,-,101,-,,14,16,2006
80955,-,1876,-,,165,17,2006
46578,-,1097,-,,75,18,2006
5145,-,99,-,,16,19,2006
6768,-,140,-,,39,20,2006
7925,-,202,-,,37,21,2006
19073,-,389,-,,53,22,2006
0,-,0,-,B,14,23,2006
93297,-,1621,-,,92,24,2006
32305,-,623,-,,70,25,2006
59746,-,1295,-,,104,26,2006
23712,-,523,-,,70,27,2006
12116,-,239,-,,20,28,2006
31964,-,674,-,,62,29,2006
0,-,0,-,B,9,30,2006
16335,-,292,-,,26,31,2006
15705,-,277,-,,28,32,2006
17550,-,221,-,,19,33,2006
63698,-,1044,-,,121,34,2006
13049,-,247,-,,14,35,2006
54844,-,1132,-,,172,36,2006
40379,-,1041,-,,105,37,2006
0,-,0,-,B,5,38,2006
126388,-,2558,-,,139,39,2006
16444,-,404,-,,46,40,2006
16222,-,309,-,,34,41,2006
72615,-,1499,-,,144,42,2006
0,-,0,-,B,15,44,2006
33217,-,668,-,,40,45,2006
0,-,0,-,A,1,46,2006
17218,-,371,-,,59,47,2006
146602,-,2703,-,,213,48,2006
7003,-,155,-,,23,49,2006
0,-,0,-,A,4,50,2006
172362,-,2220,-,,84,51,2006
28232,-,646,-,,74,53,2006
5462,-,113,-,,8,54,2006
28278,-,527,-,,46,55,2006
0,-,0,-,A,3,56,2006
51653,-,896,-,,52,1,2005
0,-,0,-,B,8,2,2005
26054,-,538,-,,50,4,2005
10855,-,244,-,,23,5,2005
443526,-,8202,-,,412,6,2005
14006,-,319,-,,60,8,2005
0,-,0,-,C,34,9,2005
0,-,0,-,B,10,10,2005
0,-,0,-,A,2,11,2005
61175,-,1725,-,,224,12,2005
34299,-,815,-,,108,13,2005
0,-,0,-,C,11,15,2005
6471,-,87,-,,12,16,2005
70025,-,1787,-,,160,17,2005
32471,-,805,-,,72,18,2005
3618,-,72,-,,16,19,2005
5311,-,135,-,,40,20,2005
7381,-,184,-,,36,21,2005
16761,-,398,-,,49,22,2005
2045,-,43,-,,14,23,2005
84278,-,1495,-,,85,24,2005
31507,-,637,-,,73,25,2005
61583,-,1159,-,,107,26,2005
20689,-,498,-,,65,27,2005
14119,-,233,-,,21,28,2005
30208,-,635,-,,63,29,2005
0,-,0,-,B,10,30,2005
16240,-,287,-,,25,31,2005
11783,-,248,-,,26,32,2005
16737,-,213,-,,20,33,2005
53819,-,1004,-,,120,34,2005
12547,-,279,-,,15,35,2005
62846,-,1002,-,,163,36,2005
32801,-,889,-,,95,37,2005
0,-,0,-,B,5,38,2005
110857,-,2148,-,,139,39,2005
14190,-,382,-,,40,40,2005
15827,-,318,-,,36,41,2005
70122,-,1438,-,,148,42,2005
0,-,0,-,B,15,44,2005
24995,-,532,-,,41,45,2005
0,-,0,-,A,1,46,2005
15381,-,334,-,,55,47,2005
143338,-,2522,-,,213,48,2005
5356,-,169,-,,23,49,2005
0,-,0,-,A,3,50,2005
171711,-,2387,-,,85,51,2005
22106,-,563,-,,68,53,2005
4971,-,98,-,,8,54,2005
26191,-,472,-,,46,55,2005
0,-,0,-,A,2,56,2005
39326,-,690,-,,56,1,2004
0,-,0,-,B,8,2,2004
25131,-,589,-,,53,4,2004
9679,-,222,-,,22,5,2004
407111,-,6947,-,,425,6,2004
16262,-,406,-,,61,8,2004
13083,-,257,-,,40,9,2004
0,-,0,-,B,10,10,2004
0,-,0,-,A,2,11,2004
75902,-,1795,-,,235,12,2004
43899,-,1011,-,,107,13,2004
6900,-,174,-,,11,15,2004
0,-,0,-,B,10,16,2004
66122,-,1652,-,,169,17,2004
20598,-,537,-,,73,18,2004
5516,-,117,-,,19,19,2004
5489,-,135,-,,37,20,2004
8092,-,215,-,,42,21,2004
16496,-,433,-,,57,22,2004
2013,-,45,-,,15,23,2004
80625,-,1448,-,,85,24,2004
34733,-,692,-,,74,25,2004
59554,-,1169,-,,104,26,2004
26460,-,554,-,,63,27,2004
5306,-,126,-,,19,28,2004
28172,-,645,-,,71,29,2004
0,-,0,-,B,11,30,2004
17641,-,312,-,,22,31,2004
0,-,0,-,C,26,32,2004
15788,-,217,-,,20,33,2004
50926,-,963,-,,120,34,2004
11789,-,270,-,,15,35,2004
51242,-,1188,-,,165,36,2004
29334,-,779,-,,93,37,2004
0,-,0,-,B,6,38,2004
113643,-,2280,-,,146,39,2004
14061,-,427,-,,43,40,2004
14580,-,301,-,,40,41,2004
71704,-,1499,-,,155,42,2004
1935,-,47,-,,14,44,2004
14161,-,351,-,,43,45,2004
0,-,0,-,A,1,46,2004
14937,-,337,-,,49,47,2004
126042,-,2550,-,,226,48,2004
0,-,0,-,C,30,49,2004
0,-,0,-,A,3,50,2004
162481,-,2244,-,,92,51,2004
19534,-,498,-,,70,53,2004
4470,-,132,-,,9,54,2004
28839,-,548,-,,47,55,2004
0,-,0,-,A,2,56,2004
32430,-,631,-,,54,1,2003
0,-,0,-,B,9,2,2003
29906,-,567,-,,54,4,2003
9447,-,220,-,,22,5,2003
326461,-,6108,-,,409,6,2003
25409,-,554,-,,62,8,2003
13377,-,260,-,,39,9,2003
0,-,0,-,A,9,10,2003
0,-,0,-,B,3,11,2003
74322,-,1741,-,,240,12,2003
42455,-,940,-,,100,13,2003
15201,-,362,-,,10,15,2003
5156,-,77,-,,12,16,2003
62361,-,1536,-,,157,17,2003
16670,-,457,-,,73,18,2003
0,-,0,-,C,22,19,2003
5425,-,127,-,,36,20,2003
7629,-,214,-,,42,21,2003
15991,-,430,-,,58,22,2003
0,-,0,-,B,13,23,2003
69359,-,1210,-,,80,24,2003
35901,-,747,-,,75,25,2003
56300,-,1140,-,,105,26,2003
29919,-,606,-,,68,27,2003
0,-,0,-,C,18,28,2003
24363,-,581,-,,69,29,2003
0,-,0,-,B,13,30,2003
16189,-,273,-,,19,31,2003
11684,-,238,-,,26,32,2003
14023,-,198,-,,18,33,2003
49067,-,916,-,,120,34,2003
11820,-,263,-,,15,35,2003
51849,-,1054,-,,163,36,2003
29115,-,679,-,,86,37,2003
0,-,0,-,A,4,38,2003
106659,-,2186,-,,139,39,2003
12737,-,356,-,,40,40,2003
13595,-,310,-,,37,41,2003
77278,-,1689,-,,145,42,2003
1891,-,49,-,,13,44,2003
11439,-,326,-,,44,45,2003
0,-,0,-,A,2,46,2003
16051,-,331,-,,49,47,2003
127268,-,2588,-,,216,48,2003
5866,-,179,-,,29,49,2003
0,-,0,-,B,3,50,2003
155775,-,2174,-,,85,51,2003
18931,-,470,-,,67,53,2003
4491,-,95,-,,8,54,2003
27874,-,517,-,,46,55,2003
0,-,0,-,A,1,56,2003
0,-,0,-,B,11,23,2002
10342,-,196,-,,21,33,2002
0,-,0,-,A,3,50,2002
47250,-,821,-,,73,25,2002
4814,-,94,-,,15,44,2002
13182,-,261,-,,41,9,2002
45318,-,888,-,,154,36,2002
46363,-,895,-,,110,34,2002
55203,-,1190,-,,132,42,2002
82474,-,1750,-,,131,39,2002
11089,-,314,-,,66,18,2002
47796,-,1074,-,,127,17,2002
35825,-,722,-,,88,26,2002
30175,-,552,-,,48,55,2002
11563,-,327,-,,51,27,2002
0,-,0,-,C,30,19,2002
19003,-,366,-,,65,29,2002
0,-,0,-,B,5,38,2002
0,-,0,-,A,4,46,2002
15489,-,293,-,,17,31,2002
11816,-,341,-,,40,20,2002
0,-,0,-,A,6,10,2002
38636,-,755,-,,79,24,2002
0,-,0,-,B,2,11,2002
0,-,0,-,G,83,51,2002
0,-,0,-,B,10,54,2002
19266,-,494,-,,75,37,2002
7436,-,198,-,,35,45,2002
35025,-,832,-,,113,13,2002
170647,-,4076,-,,233,12,2002
11936,-,282,-,,43,21,2002
16407,-,348,-,,50,47,2002
28237,-,654,-,,51,1,2002
0,-,0,-,B,21,28,2002
8201,-,214,-,,20,5,2002
15063,-,434,-,,60,22,2002
10096,-,228,-,,39,40,2002
90632,-,2171,-,,217,48,2002
0,-,0,-,B,11,30,2002
3310,-,50,-,,12,16,2002
0,-,0,-,A,1,56,2002
19836,-,445,-,,60,8,2002
12180,-,293,-,,12,35,2002
11701,-,301,-,,47,4,2002
11420,-,292,-,,26,49,2002
8954,-,202,-,,21,32,2002
15574,-,406,-,,63,53,2002
0,-,0,-,C,34,41,2002
320487,-,6354,-,,427,6,2002
4108,-,71,-,,9,2,2002
4990,-,99,-,,9,15,2002
15215,-,361,-,,49,1,2001
0,-,0,-,B,4,2,2001
15223,-,374,-,,45,4,2001
3691,-,97,-,,14,5,2001
178764,-,4124,-,,382,6,2001
15008,-,432,-,,61,8,2001
13284,-,224,-,,42,9,2001
0,-,0,-,A,6,10,2001
161494,-,4032,-,,241,12,2001
38545,-,1007,-,,115,13,2001
0,-,0,-,B,9,15,2001
12624,-,865,-,,12,16,2001
53407,-,1285,-,,147,17,2001
12508,-,375,-,,63,18,2001
2119,-,77,-,,27,19,2001
12248,-,372,-,,38,20,2001
15305,-,294,-,,34,21,2001
9727,-,320,-,,60,22,2001
0,-,0,-,B,10,23,2001
21766,-,501,-,,73,24,2001
45360,-,795,-,,71,25,2001
37049,-,861,-,,87,26,2001
13323,-,344,-,,48,27,2001
3795,-,101,-,,25,28,2001
17418,-,420,-,,53,29,2001
1139,-,44,-,,13,30,2001
6669,-,180,-,,15,31,2001
6054,-,238,-,,20,32,2001
0,-,0,-,C,19,33,2001
46847,-,903,-,,107,34,2001
6613,-,137,-,,13,35,2001
37766,-,772,-,,142,36,2001
18362,-,514,-,,71,37,2001
0,-,0,-,B,5,38,2001
62005,-,1426,-,,128,39,2001
8765,-,209,-,,36,40,2001
5396,-,136,-,,34,41,2001
44931,-,1065,-,,121,42,2001
0,-,0,-,C,14,44,2001
6399,-,215,-,,37,45,2001
0,-,0,-,A,4,46,2001
13003,-,299,-,,51,47,2001
63563,-,1638,-,,195,48,2001
9800,-,274,-,,26,49,2001
0,-,0,-,A,1,50,2001
33420,-,812,-,,74,51,2001
13575,-,447,-,,64,53,2001
4371,-,110,-,,13,54,2001
26436,-,480,-,,48,55,2001
13161,-,371,-,,48,1,2000
0,-,0,-,B,5,2,2000
15599,-,410,-,,49,4,2000
3533,-,91,-,,14,5,2000
156663,-,3775,-,,349,6,2000
16372,-,468,-,,61,8,2000
11010,-,230,-,,42,9,2000
0,-,0,-,A,5,10,2000
0,-,0,-,A,1,11,2000
147500,-,3941,-,,237,12,2000
35733,-,1061,-,,114,13,2000
1077,-,45,-,,9,15,2000
0,-,0,-,F,11,16,2000
41021,-,1053,-,,146,17,2000
12981,-,395,-,,65,18,2000
2172,-,80,-,,24,19,2000
12436,-,364,-,,44,20,2000
11732,-,270,-,,31,21,2000
9352,-,329,-,,60,22,2000
0,-,0,-,B,9,23,2000
19397,-,514,-,,75,24,2000
42865,-,833,-,,74,25,2000
60267,-,1253,-,,93,26,2000
13859,-,427,-,,51,27,2000
3777,-,85,-,,23,28,2000
15891,-,376,-,,56,29,2000
0,-,0,-,B,14,30,2000
6570,-,181,-,,16,31,2000
4498,-,142,-,,21,32,2000
0,-,0,-,C,16,33,2000
54094,-,986,-,,109,34,2000
5491,-,127,-,,14,35,2000
38483,-,842,-,,144,36,2000
17072,-,456,-,,68,37,2000
0,-,0,-,A,5,38,2000
56731,-,1431,-,,134,39,2000
7618,-,191,-,,35,40,2000
5351,-,130,-,,31,41,2000
42928,-,1053,-,,118,42,2000
7059,-,202,-,,13,44,2000
5896,-,203,-,,37,45,2000
0,-,0,-,A,4,46,2000
10981,-,286,-,,46,47,2000
55593,-,1674,-,,193,48,2000
8770,-,250,-,,18,49,2000
0,-,0,-,A,1,50,2000
33052,-,827,-,,74,51,2000
12677,-,351,-,,61,53,2000
4422,-,137,-,,14,54,2000
31724,-,667,-,,51,55,2000
0,-,0,-,A,1,56,2000
