ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,15,2009
21147,G,459,G,,7,16,2009
543287,G,11835,G,,150,17,2009
283668,H,6599,H,,88,18,2009
74085,H,1999,G,,24,19,2009
49427,H,1065,H,,11,20,2009
151896,G,3292,G,,43,21,2009
0,D,0,D,G,21,22,2009
12949,G,319,G,,5,23,2009
0,D,0,D,G,20,24,2009
142342,G,3111,G,,56,25,2009
215901,G,5366,G,,96,26,2009
199349,G,4024,G,,57,27,2009
50458,H,1356,H,,26,28,2009
195831,G,4424,G,,59,29,2009
0,D,0,D,B,2,30,2009
45164,H,1028,H,,9,31,2009
3796,G,128,G,,4,32,2009
6722,H,139,H,,8,33,2009
211781,G,4191,G,,78,34,2009
4928,H,116,G,,5,35,2009
263970,G,5854,G,,97,36,2009
346097,G,8028,G,,99,37,2009
0,D,0,D,C,3,38,2009
392711,G,8973,G,,161,39,2009
30099,G,724,G,,14,40,2009
49320,G,985,G,,19,41,2009
374545,G,7961,G,,121,42,2009
29930,H,782,H,,16,44,2009
136071,G,3347,G,,45,45,2009
27837,G,645,H,,6,46,2009
236798,G,5291,G,,77,47,2009
321283,G,7964,G,,132,48,2009
50099,H,1139,H,,14,49,2009
0,D,0,D,B,1,50,2009
121420,G,2581,G,,42,51,2009
131210,G,2474,G,,32,53,2009
0,D,0,D,B,3,54,2009
277128,G,5820,G,,75,55,2009
119511,G,2927,G,,42,1,2008
50884,H,1003,G,,15,4,2008
112448,G,2593,G,,34,5,2008
855128,G,16004,G,,232,6,2008
67869,H,1339,H,,25,8,2008
97357,G,1959,G,,37,9,2008
0,D,0,D,C,2,10,2008
183061,H,3557,G,,65,12,2008
281902,G,5748,G,,89,13,2008
0,D,0,D,B,2,15,2008
21841,G,485,G,,7,16,2008
548372,G,10885,G,,151,17,2008
311976,H,6913,G,,91,18,2008
98621,G,2255,H,,27,19,2008
57474,H,1120,H,,11,20,2008
165246,G,3514,G,,45,21,2008
75392,H,1748,H,,22,22,2008
15078,G,360,G,,6,23,2008
98933,H,0,S,H,21,24,2008
162512,G,3568,G,,58,25,2008
244119,G,5708,G,,97,26,2008
232987,G,4644,G,,61,27,2008
73279,H,1830,H,,28,28,2008
216745,G,4922,G,,59,29,2008
0,D,0,D,B,2,30,2008
44079,H,949,H,,9,31,2008
4625,G,137,G,,5,32,2008
8529,H,187,H,,8,33,2008
240994,G,4681,G,,81,34,2008
0,D,0,D,E,6,35,2008
303402,G,6528,G,,106,36,2008
438712,G,9282,G,,111,37,2008
0,D,0,D,C,2,38,2008
454782,G,10216,G,,169,39,2008
33584,G,797,G,,16,40,2008
71100,H,1293,H,,18,41,2008
385583,G,8319,G,,125,42,2008
37812,H,942,H,,17,44,2008
136517,G,3382,G,,44,45,2008
28429,G,688,G,,7,46,2008
263394,G,6067,G,,79,47,2008
356847,G,8562,G,,138,48,2008
55273,H,1233,H,,15,49,2008
0,D,0,D,C,2,50,2008
147739,H,3246,G,,45,51,2008
153093,G,2689,G,,34,53,2008
3477,H,0,S,B,4,54,2008
336943,H,6367,G,,75,55,2008
120505,G,3037,G,,44,1,2007
51638,G,988,G,,16,4,2007
123278,G,2740,G,,33,5,2007
837954,G,15905,G,,224,6,2007
70035,G,1356,G,,24,8,2007
104508,G,2144,G,,38,9,2007
0,D,0,D,C,2,10,2007
0,D,0,D,A,1,11,2007
175207,H,3647,G,,63,12,2007
307574,G,6424,G,,94,13,2007
0,D,0,D,B,3,15,2007
20257,G,505,G,,7,16,2007
577117,G,11737,G,,162,17,2007
319693,G,6730,G,,97,18,2007
91340,G,2146,H,,25,19,2007
58675,H,1253,H,,13,20,2007
169738,G,3827,G,,44,21,2007
0,D,0,D,G,20,22,2007
13755,G,363,G,,5,23,2007
117314,H,0,S,H,22,24,2007
172989,G,3767,G,,62,25,2007
248272,G,5652,G,,100,26,2007
219430,G,4245,G,,56,27,2007
73095,H,1809,H,,25,28,2007
222651,G,4862,G,,60,29,2007
0,D,0,D,B,2,30,2007
42882,H,963,H,,9,31,2007
2554,H,0,S,B,5,32,2007
13030,H,364,H,,7,33,2007
274187,G,5017,G,,89,34,2007
0,D,0,D,E,4,35,2007
302227,G,6695,G,,105,36,2007
411646,G,8690,G,,105,37,2007
0,D,0,D,C,2,38,2007
471134,G,10627,G,,175,39,2007
34454,G,822,G,,16,40,2007
78477,G,1506,G,,18,41,2007
390421,G,8625,G,,132,42,2007
38398,H,1012,H,,18,44,2007
141181,G,3346,G,,43,45,2007
28134,G,675,G,,7,46,2007
272098,G,5892,G,,84,47,2007
418350,G,9417,G,,138,48,2007
46826,H,1115,H,,16,49,2007
5302,G,133,G,,3,50,2007
155314,H,3299,G,,47,51,2007
177935,G,3312,G,,37,53,2007
0,D,0,D,B,5,54,2007
306001,G,6399,G,,77,55,2007
118614,-,2968,-,,45,1,2006
47249,-,1086,-,,18,4,2006
122814,-,3002,-,,39,5,2006
774513,-,16044,-,,227,6,2006
77332,-,1507,-,,23,8,2006
96777,-,2002,-,,37,9,2006
0,-,0,-,C,2,10,2006
0,-,0,-,A,1,11,2006
162746,-,3539,-,,65,12,2006
300670,-,6873,-,,98,13,2006
0,-,0,-,C,3,15,2006
0,-,0,-,F,7,16,2006
612551,-,13161,-,,169,17,2006
304283,-,6969,-,,96,18,2006
78014,-,2196,-,,25,19,2006
56688,-,1395,-,,11,20,2006
142980,-,3483,-,,44,21,2006
76918,-,1700,-,,21,22,2006
0,-,0,-,E,5,23,2006
110622,-,3428,-,,23,24,2006
174898,-,3827,-,,66,25,2006
242898,-,5955,-,,100,26,2006
198946,-,4252,-,,55,27,2006
70442,-,2064,-,,29,28,2006
201623,-,4753,-,,61,29,2006
0,-,0,-,B,2,30,2006
0,-,0,-,G,8,31,2006
0,-,0,-,C,4,32,2006
0,-,0,-,E,7,33,2006
273379,-,5473,-,,91,34,2006
11070,-,294,-,,3,35,2006
299433,-,7122,-,,115,36,2006
416368,-,9543,-,,108,37,2006
0,-,0,-,C,2,38,2006
527393,-,12682,-,,186,39,2006
29004,-,712,-,,14,40,2006
72717,-,1464,-,,18,41,2006
368041,-,8268,-,,136,42,2006
39324,-,1012,-,,18,44,2006
139678,-,3496,-,,44,45,2006
0,-,0,-,F,7,46,2006
252663,-,5975,-,,85,47,2006
388773,-,9372,-,,139,48,2006
46866,-,1152,-,,16,49,2006
0,-,0,-,E,4,50,2006
145316,-,3442,-,,47,51,2006
156059,-,3634,-,,38,53,2006
0,-,0,-,C,4,54,2006
285813,-,6408,-,,73,55,2006
0,-,0,-,A,1,56,2006
104130,-,2754,-,,44,1,2005
39502,-,1024,-,,14,4,2005
120742,-,3169,-,,39,5,2005
736187,-,16021,-,,233,6,2005
73786,-,1467,-,,23,8,2005
92843,-,2070,-,,37,9,2005
0,-,0,-,E,3,10,2005
0,-,0,-,A,1,11,2005
163170,-,3906,-,,70,12,2005
298579,-,6958,-,,102,13,2005
0,-,0,-,C,4,15,2005
0,-,0,-,E,6,16,2005
583129,-,13441,-,,174,17,2005
284283,-,6852,-,,96,18,2005
83799,-,2188,-,,27,19,2005
51729,-,1340,-,,13,20,2005
150682,-,3698,-,,51,21,2005
74086,-,1806,-,,21,22,2005
0,-,0,-,E,5,23,2005
119341,-,3385,-,,24,24,2005
182718,-,4172,-,,70,25,2005
240633,-,6251,-,,104,26,2005
177429,-,4110,-,,53,27,2005
73069,-,1996,-,,29,28,2005
193787,-,4791,-,,62,29,2005
0,-,0,-,B,2,30,2005
0,-,0,-,G,9,31,2005
0,-,0,-,C,5,32,2005
17055,-,570,-,,8,33,2005
283050,-,5887,-,,101,34,2005
0,-,0,-,E,5,35,2005
304840,-,7554,-,,120,36,2005
369796,-,8885,-,,108,37,2005
0,-,0,-,C,2,38,2005
486506,-,12167,-,,191,39,2005
26821,-,780,-,,15,40,2005
57409,-,1253,-,,17,41,2005
360097,-,8728,-,,139,42,2005
34804,-,947,-,,17,44,2005
136084,-,3542,-,,45,45,2005
0,-,0,-,F,6,46,2005
238253,-,6097,-,,83,47,2005
347200,-,8796,-,,132,48,2005
0,-,0,-,G,15,49,2005
14416,-,487,-,,3,50,2005
148895,-,3790,-,,46,51,2005
123711,-,2605,-,,35,53,2005
0,-,0,-,C,4,54,2005
274314,-,6140,-,,74,55,2005
101182,-,2754,-,,45,1,2004
41741,-,999,-,,17,4,2004
122213,-,3137,-,,39,5,2004
754613,-,16567,-,,247,6,2004
82154,-,1977,-,,25,8,2004
97622,-,2262,-,,38,9,2004
0,-,0,-,E,3,10,2004
0,-,0,-,A,1,11,2004
167187,-,3999,-,,73,12,2004
282951,-,6552,-,,101,13,2004
0,-,0,-,C,4,15,2004
0,-,0,-,E,6,16,2004
541366,-,12816,-,,174,17,2004
284678,-,6781,-,,97,18,2004
86111,-,2188,-,,26,19,2004
54564,-,1328,-,,13,20,2004
149334,-,3721,-,,54,21,2004
77053,-,1860,-,,23,22,2004
14004,-,369,-,,5,23,2004
111566,-,3212,-,,28,24,2004
173495,-,4170,-,,71,25,2004
231796,-,6250,-,,105,26,2004
189806,-,4357,-,,55,27,2004
70592,-,2012,-,,27,28,2004
183019,-,4619,-,,65,29,2004
0,-,0,-,B,2,30,2004
0,-,0,-,G,10,31,2004
0,-,0,-,B,4,32,2004
19237,-,570,-,,8,33,2004
280837,-,6123,-,,100,34,2004
0,-,0,-,E,5,35,2004
311663,-,7569,-,,129,36,2004
426509,-,9527,-,,109,37,2004
0,-,0,-,C,2,38,2004
480311,-,11871,-,,195,39,2004
26691,-,729,-,,15,40,2004
54383,-,1164,-,,17,41,2004
375183,-,9470,-,,145,42,2004
33523,-,882,-,,16,44,2004
139959,-,3593,-,,48,45,2004
0,-,0,-,F,6,46,2004
236170,-,5981,-,,84,47,2004
366000,-,9479,-,,140,48,2004
44068,-,1146,-,,14,49,2004
0,-,0,-,C,3,50,2004
151820,-,3578,-,,47,51,2004
117384,-,2563,-,,38,53,2004
0,-,0,-,C,4,54,2004
285332,-,6443,-,,78,55,2004
97331,-,2807,-,,47,1,2003
0,-,0,-,A,1,2,2003
40395,-,1122,-,,18,4,2003
121329,-,3355,-,,42,5,2003
728041,-,16955,-,,254,6,2003
80439,-,1972,-,,24,8,2003
91088,-,2162,-,,36,9,2003
0,-,0,-,E,4,10,2003
0,-,0,-,A,1,11,2003
160564,-,4098,-,,77,12,2003
263156,-,6606,-,,99,13,2003
0,-,0,-,C,4,15,2003
0,-,0,-,E,6,16,2003
529602,-,13089,-,,175,17,2003
277977,-,6842,-,,99,18,2003
89509,-,2115,-,,25,19,2003
50310,-,1363,-,,12,20,2003
145307,-,3792,-,,51,21,2003
75351,-,2083,-,,24,22,2003
0,-,0,-,F,6,23,2003
184363,-,5027,-,,25,24,2003
173873,-,4474,-,,75,25,2003
234170,-,6255,-,,110,26,2003
174620,-,4284,-,,56,27,2003
71371,-,2132,-,,28,28,2003
177573,-,4710,-,,65,29,2003
0,-,0,-,B,1,30,2003
0,-,0,-,G,10,31,2003
0,-,0,-,B,3,32,2003
19469,-,557,-,,8,33,2003
284207,-,6588,-,,106,34,2003
9502,-,301,-,,4,35,2003
298863,-,7922,-,,131,36,2003
408587,-,10074,-,,109,37,2003
0,-,0,-,C,2,38,2003
472328,-,12443,-,,195,39,2003
23621,-,728,-,,13,40,2003
51915,-,1184,-,,16,41,2003
383631,-,9891,-,,149,42,2003
34189,-,939,-,,18,44,2003
127682,-,3660,-,,49,45,2003
0,-,0,-,F,7,46,2003
247508,-,6686,-,,89,47,2003
361840,-,9936,-,,149,48,2003
41133,-,1114,-,,13,49,2003
0,-,0,-,C,3,50,2003
153783,-,4011,-,,55,51,2003
118728,-,2795,-,,38,53,2003
7355,-,238,-,,4,54,2003
282730,-,6734,-,,81,55,2003
0,-,0,-,E,5,23,2002
16751,-,487,-,,10,33,2002
0,-,0,-,C,3,50,2002
174426,-,4733,-,,80,25,2002
34062,-,1038,-,,20,44,2002
0,-,0,-,G,38,9,2002
303062,-,7938,-,,134,36,2002
294532,-,6894,-,,117,34,2002
386362,-,9668,-,,154,42,2002
481691,-,12499,-,,203,39,2002
266331,-,6931,-,,96,18,2002
560825,-,14060,-,,186,17,2002
243459,-,6763,-,,114,26,2002
285327,-,6736,-,,86,55,2002
169277,-,4369,-,,59,27,2002
73289,-,2017,-,,22,19,2002
203138,-,5544,-,,69,29,2002
0,-,0,-,C,2,38,2002
0,-,0,-,F,7,46,2002
0,-,0,-,G,10,31,2002
77277,-,1991,-,,17,20,2002
0,-,0,-,F,4,10,2002
114703,-,3341,-,,25,24,2002
0,-,0,-,A,1,11,2002
170172,-,4236,-,,57,51,2002
7925,-,257,-,,5,54,2002
358817,-,9929,-,,114,37,2002
132459,-,3881,-,,49,45,2002
274714,-,6966,-,,106,13,2002
143846,-,3784,-,,66,12,2002
145515,-,4028,-,,52,21,2002
266335,-,7369,-,,93,47,2002
85721,-,2554,-,,42,1,2002
86854,-,2271,-,,26,28,2002
117639,-,3487,-,,45,5,2002
75734,-,2047,-,,27,22,2002
21746,-,635,-,,13,40,2002
371472,-,10361,-,,157,48,2002
0,-,0,-,B,1,30,2002
0,-,0,-,F,7,16,2002
76086,-,1989,-,,26,8,2002
9576,-,332,-,,4,35,2002
36490,-,1020,-,,17,4,2002
40089,-,1030,-,,13,49,2002
0,-,0,-,B,2,32,2002
114341,-,2676,-,,38,53,2002
48733,-,1190,-,,17,41,2002
744001,-,17580,-,,256,6,2002
0,-,0,-,A,1,2,2002
0,-,0,-,C,3,15,2002
88104,-,2698,-,,44,1,2001
0,-,0,-,A,1,2,2001
40868,-,1182,-,,18,4,2001
123802,-,3484,-,,48,5,2001
768810,-,18963,-,,257,6,2001
83006,-,2099,-,,27,8,2001
102116,-,2619,-,,44,9,2001
0,-,0,-,F,4,10,2001
0,-,0,-,A,1,11,2001
141332,-,3797,-,,69,12,2001
277708,-,7274,-,,110,13,2001
0,-,0,-,C,3,15,2001
0,-,0,-,E,7,16,2001
651545,-,16449,-,,193,17,2001
267283,-,7314,-,,100,18,2001
85725,-,2368,-,,23,19,2001
78727,-,2017,-,,17,20,2001
139280,-,4058,-,,49,21,2001
79932,-,2367,-,,25,22,2001
16942,-,549,-,,9,23,2001
107632,-,3466,-,,24,24,2001
195298,-,5364,-,,86,25,2001
259206,-,7525,-,,113,26,2001
175078,-,4610,-,,60,27,2001
85261,-,2541,-,,29,28,2001
207234,-,5894,-,,70,29,2001
0,-,0,-,B,1,30,2001
39245,-,1135,-,,12,31,2001
0,-,0,-,B,3,32,2001
0,-,0,-,F,11,33,2001
296717,-,7563,-,,115,34,2001
9673,-,420,-,,6,35,2001
318315,-,8631,-,,149,36,2001
344684,-,9919,-,,108,37,2001
0,-,0,-,C,2,38,2001
483400,-,13211,-,,208,39,2001
21442,-,679,-,,13,40,2001
56203,-,1508,-,,16,41,2001
380815,-,10605,-,,160,42,2001
34827,-,1148,-,,23,44,2001
135834,-,4284,-,,53,45,2001
0,-,0,-,F,7,46,2001
261925,-,7386,-,,96,47,2001
384953,-,11575,-,,148,48,2001
38392,-,1102,-,,13,49,2001
0,-,0,-,E,4,50,2001
182318,-,5119,-,,59,51,2001
115876,-,2733,-,,39,53,2001
0,-,0,-,C,3,54,2001
284928,-,7287,-,,86,55,2001
86492,-,2637,-,,43,1,2000
0,-,0,-,A,1,2,2000
38462,-,1147,-,,16,4,2000
119077,-,3490,-,,44,5,2000
797261,-,19156,-,,252,6,2000
104090,-,2588,-,,30,8,2000
111745,-,2879,-,,44,9,2000
0,-,0,-,F,4,10,2000
0,-,0,-,A,1,11,2000
140071,-,3937,-,,69,12,2000
305753,-,8213,-,,113,13,2000
0,-,0,-,C,4,15,2000
0,-,0,-,E,7,16,2000
682989,-,17604,-,,197,17,2000
282425,-,7862,-,,101,18,2000
88644,-,2602,-,,22,19,2000
78889,-,2012,-,,18,20,2000
138509,-,4189,-,,47,21,2000
79499,-,2591,-,,26,22,2000
0,-,0,-,F,9,23,2000
118870,-,3988,-,,29,24,2000
202054,-,5445,-,,89,25,2000
261293,-,7207,-,,112,26,2000
194771,-,4712,-,,64,27,2000
86164,-,2785,-,,29,28,2000
215161,-,5964,-,,72,29,2000
0,-,0,-,B,1,30,2000
37821,-,1096,-,,12,31,2000
0,-,0,-,B,1,32,2000
21012,-,561,-,,11,33,2000
336641,-,7896,-,,118,34,2000
0,-,0,-,E,6,35,2000
338825,-,9899,-,,157,36,2000
371641,-,10131,-,,109,37,2000
0,-,0,-,B,2,38,2000
496426,-,13810,-,,212,39,2000
23950,-,815,-,,14,40,2000
61090,-,1445,-,,16,41,2000
390383,-,10856,-,,164,42,2000
38261,-,1215,-,,25,44,2000
138517,-,4280,-,,51,45,2000
23642,-,675,-,,8,46,2000
292422,-,7553,-,,101,47,2000
381368,-,11491,-,,155,48,2000
0,-,0,-,G,14,49,2000
0,-,0,-,E,4,50,2000
195203,-,4967,-,,61,51,2000
116776,-,2793,-,,39,53,2000
0,-,0,-,C,3,54,2000
282804,-,7385,-,,82,55,2000
