ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,1,35,2008
4338,H,122,H,,5,36,2008
523025,G,8536,H,,21,37,2008
58205,H,1005,H,,14,42,2008
31384,G,788,H,,8,47,2008
0,D,0,D,C,3,48,2008
0,D,0,D,H,9,51,2008
0,D,0,D,C,1,54,2008
0,D,0,D,A,2,56,2008
0,D,0,D,E,2,1,2007
0,D,0,D,A,4,6,2007
0,D,0,D,B,2,9,2007
0,D,0,D,G,14,12,2007
0,D,0,D,C,3,13,2007
0,D,0,D,B,1,16,2007
0,D,0,D,E,1,17,2007
0,D,0,D,B,1,18,2007
42643,H,806,H,,7,21,2007
0,D,0,D,A,1,26,2007
0,D,0,D,A,1,29,2007
0,D,0,D,A,1,32,2007
0,D,0,D,A,1,34,2007
0,D,0,D,B,1,35,2007
4026,H,133,G,,7,36,2007
579118,G,9459,H,,22,37,2007
56121,H,1011,H,,15,42,2007
29775,G,720,G,,8,47,2007
0,D,0,D,C,3,48,2007
0,D,0,D,H,11,51,2007
0,D,0,D,C,1,54,2007
0,D,0,D,A,2,56,2007
0,-,0,-,F,2,1,2006
0,-,0,-,B,2,4,2006
0,-,0,-,A,4,6,2006
0,-,0,-,B,2,9,2006
0,-,0,-,A,1,11,2006
84152,-,1981,-,,16,12,2006
0,-,0,-,G,4,13,2006
0,-,0,-,A,1,16,2006
0,-,0,-,E,2,17,2006
0,-,0,-,B,1,18,2006
50436,-,913,-,,9,21,2006
0,-,0,-,A,1,26,2006
0,-,0,-,A,1,29,2006
0,-,0,-,A,3,32,2006
0,-,0,-,A,2,34,2006
0,-,0,-,B,1,35,2006
9828,-,206,-,,7,36,2006
584491,-,8704,-,,19,37,2006
51005,-,990,-,,20,42,2006
0,-,0,-,A,1,45,2006
29352,-,707,-,,7,47,2006
0,-,0,-,C,3,48,2006
0,-,0,-,H,16,51,2006
0,-,0,-,B,2,53,2006
0,-,0,-,C,1,54,2006
0,-,0,-,F,3,1,2005
0,-,0,-,B,1,4,2005
0,-,0,-,A,4,6,2005
0,-,0,-,B,2,9,2005
87894,-,2029,-,,22,12,2005
0,-,0,-,G,4,13,2005
0,-,0,-,E,5,17,2005
0,-,0,-,B,1,18,2005
53130,-,1056,-,,8,21,2005
0,-,0,-,A,1,22,2005
0,-,0,-,A,1,26,2005
0,-,0,-,A,1,27,2005
0,-,0,-,A,1,29,2005
0,-,0,-,B,2,32,2005
0,-,0,-,A,1,33,2005
0,-,0,-,A,2,34,2005
0,-,0,-,A,1,35,2005
8068,-,133,-,,6,36,2005
537996,-,8470,-,,19,37,2005
58566,-,1009,-,,25,42,2005
0,-,0,-,A,1,45,2005
0,-,0,-,F,8,47,2005
0,-,0,-,B,5,48,2005
362017,-,4811,-,,12,51,2005
0,-,0,-,A,2,53,2005
0,-,0,-,C,1,54,2005
0,-,0,-,A,1,55,2005
0,-,0,-,F,2,1,2004
0,-,0,-,C,2,4,2004
0,-,0,-,A,2,6,2004
0,-,0,-,B,2,9,2004
0,-,0,-,G,20,12,2004
0,-,0,-,G,3,13,2004
0,-,0,-,E,2,17,2004
0,-,0,-,B,1,18,2004
46480,-,939,-,,7,21,2004
0,-,0,-,A,1,22,2004
0,-,0,-,B,1,25,2004
0,-,0,-,A,2,26,2004
0,-,0,-,A,1,27,2004
0,-,0,-,A,1,29,2004
0,-,0,-,A,2,32,2004
0,-,0,-,B,3,34,2004
0,-,0,-,A,1,35,2004
8250,-,175,-,,7,36,2004
520977,-,8235,-,,22,37,2004
0,-,0,-,G,24,42,2004
0,-,0,-,B,2,45,2004
28520,-,695,-,,8,47,2004
0,-,0,-,B,4,48,2004
0,-,0,-,I,13,51,2004
0,-,0,-,A,2,53,2004
0,-,0,-,C,1,54,2004
0,-,0,-,A,1,55,2004
0,-,0,-,F,2,1,2003
0,-,0,-,A,1,4,2003
168,-,8,-,,5,6,2003
0,-,0,-,A,1,8,2003
0,-,0,-,B,2,9,2003
70626,-,1888,-,,19,12,2003
0,-,0,-,G,3,13,2003
0,-,0,-,E,2,17,2003
0,-,0,-,B,1,18,2003
0,-,0,-,A,1,20,2003
0,-,0,-,G,7,21,2003
0,-,0,-,A,1,22,2003
0,-,0,-,A,1,25,2003
0,-,0,-,A,1,26,2003
0,-,0,-,A,1,27,2003
0,-,0,-,A,1,29,2003
0,-,0,-,A,2,32,2003
0,-,0,-,B,5,34,2003
3269,-,61,-,,5,36,2003
527612,-,8903,-,,18,37,2003
0,-,0,-,A,1,39,2003
0,-,0,-,G,21,42,2003
0,-,0,-,A,2,45,2003
0,-,0,-,F,9,47,2003
0,-,0,-,B,4,48,2003
0,-,0,-,I,12,51,2003
0,-,0,-,A,1,53,2003
0,-,0,-,C,1,54,2003
0,-,0,-,B,1,25,2002
0,-,0,-,B,1,9,2002
0,-,0,-,B,5,36,2002
0,-,0,-,A,5,34,2002
0,-,0,-,G,25,42,2002
0,-,0,-,B,1,18,2002
0,-,0,-,E,1,17,2002
0,-,0,-,A,1,55,2002
0,-,0,-,A,1,19,2002
0,-,0,-,B,2,29,2002
0,-,0,-,A,1,31,2002
0,-,0,-,A,1,10,2002
0,-,0,-,I,11,51,2002
0,-,0,-,C,1,54,2002
537090,-,9011,-,,17,37,2002
0,-,0,-,A,2,45,2002
0,-,0,-,G,4,13,2002
0,-,0,-,G,22,12,2002
38891,-,850,-,,9,21,2002
0,-,0,-,F,8,47,2002
0,-,0,-,F,2,1,2002
0,-,0,-,A,2,22,2002
0,-,0,-,B,1,40,2002
0,-,0,-,C,4,48,2002
0,-,0,-,A,1,56,2002
0,-,0,-,B,3,32,2002
0,-,0,-,A,1,6,2002
0,-,0,-,F,3,1,2001
128,-,13,-,,5,6,2001
0,-,0,-,B,1,9,2001
0,-,0,-,A,1,10,2001
0,-,0,-,G,22,12,2001
0,-,0,-,H,3,13,2001
0,-,0,-,E,1,17,2001
0,-,0,-,B,1,18,2001
45421,-,1160,-,,11,21,2001
0,-,0,-,A,1,22,2001
0,-,0,-,A,1,25,2001
0,-,0,-,A,1,26,2001
0,-,0,-,A,1,27,2001
0,-,0,-,A,1,29,2001
0,-,0,-,A,2,31,2001
0,-,0,-,B,2,32,2001
0,-,0,-,A,2,34,2001
0,-,0,-,B,10,36,2001
539470,-,9952,-,,18,37,2001
0,-,0,-,A,2,39,2001
0,-,0,-,B,3,40,2001
38360,-,1241,-,,51,42,2001
0,-,0,-,A,2,45,2001
0,-,0,-,F,9,47,2001
0,-,0,-,C,7,48,2001
0,-,0,-,A,2,49,2001
438883,-,6178,-,,14,51,2001
0,-,0,-,C,1,54,2001
0,-,0,-,A,1,55,2001
0,-,0,-,F,2,1,2000
0,-,0,-,A,1,4,2000
0,-,0,-,A,7,6,2000
0,-,0,-,B,1,9,2000
0,-,0,-,A,1,10,2000
0,-,0,-,G,19,12,2000
0,-,0,-,H,2,13,2000
0,-,0,-,E,1,17,2000
0,-,0,-,B,1,18,2000
75362,-,2024,-,,10,21,2000
0,-,0,-,A,1,22,2000
0,-,0,-,A,1,24,2000
0,-,0,-,A,1,27,2000
0,-,0,-,A,1,29,2000
0,-,0,-,B,1,31,2000
0,-,0,-,B,2,32,2000
0,-,0,-,B,5,36,2000
575754,-,10413,-,,18,37,2000
0,-,0,-,A,1,39,2000
0,-,0,-,B,2,40,2000
0,-,0,-,G,8,42,2000
28503,-,1002,-,,10,47,2000
0,-,0,-,B,7,48,2000
0,-,0,-,A,1,49,2000
562044,-,8862,-,,15,51,2000
0,-,0,-,C,2,54,2000
