ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
15607,G,544,G,,25,29,2010
0,D,0,D,A,2,30,2010
0,D,0,D,E,7,31,2010
0,D,0,D,A,2,32,2010
0,D,0,D,A,1,33,2010
0,D,0,D,A,2,34,2010
0,D,0,D,A,1,35,2010
2517,H,73,G,,9,36,2010
0,D,0,D,C,18,37,2010
0,D,0,D,B,3,38,2010
0,D,0,D,F,20,39,2010
26458,G,853,G,,24,40,2010
59685,H,1589,H,,26,41,2010
29698,H,873,H,,23,42,2010
1895,G,79,H,,7,45,2010
2982,G,109,G,,9,46,2010
10168,G,303,G,,23,47,2010
59053,G,1959,G,,63,48,2010
0,D,0,D,C,8,49,2010
0,D,0,D,A,1,50,2010
7436,H,278,H,,7,51,2010
9640,G,320,H,,14,53,2010
9889,H,293,H,,14,55,2010
0,D,0,D,A,1,56,2010
3938,G,174,G,,13,1,2009
410,H,0,S,A,4,2,2009
5751,G,223,G,,13,4,2009
6435,G,252,H,,12,5,2009
60100,G,2196,G,,62,6,2009
3052,H,94,H,,9,8,2009
0,D,0,D,A,1,9,2009
17710,G,583,G,,31,12,2009
28076,H,1001,H,,25,13,2009
9413,G,288,G,,11,16,2009
6251,H,0,S,C,11,17,2009
559309,G,12392,G,,114,18,2009
27961,G,1105,G,,23,19,2009
14350,H,372,H,,16,20,2009
0,D,0,D,A,3,21,2009
0,D,0,D,B,2,22,2009
4013,H,0,S,B,5,23,2009
1743,H,57,H,,5,24,2009
2725,G,79,G,,9,25,2009
19246,G,497,G,,20,26,2009
3655,H,103,G,,11,27,2009
1191,H,0,S,B,6,28,2009
14651,G,485,G,,26,29,2009
0,D,0,D,A,2,30,2009
0,D,0,D,E,7,31,2009
0,D,0,D,A,1,32,2009
0,D,0,D,A,2,33,2009
0,D,0,D,A,2,34,2009
0,D,0,D,A,1,35,2009
2099,H,72,G,,9,36,2009
0,D,0,D,C,19,37,2009
0,D,0,D,B,3,38,2009
0,D,0,D,F,21,39,2009
24911,G,856,G,,26,40,2009
58592,H,0,S,G,29,41,2009
28376,H,1025,H,,25,42,2009
2039,G,88,G,,8,45,2009
2755,G,98,H,,9,46,2009
9050,G,355,G,,26,47,2009
64581,G,2277,G,,71,48,2009
6671,G,267,G,,10,49,2009
0,D,0,D,A,1,50,2009
7283,H,299,H,,9,51,2009
9309,G,299,G,,15,53,2009
8490,H,257,H,,13,55,2009
0,D,0,D,A,1,56,2009
6637,G,303,G,,18,1,2008
444,H,0,S,A,4,2,2008
9653,G,350,G,,15,4,2008
9704,H,445,G,,11,5,2008
113216,G,3856,G,,68,6,2008
4796,G,132,G,,10,8,2008
0,D,0,D,A,2,9,2008
28387,G,965,H,,39,12,2008
36278,H,1361,H,,26,13,2008
0,D,0,D,A,1,15,2008
27692,G,846,H,,15,16,2008
0,D,0,D,E,12,17,2008
740058,G,18598,G,,111,18,2008
49186,G,1626,G,,22,19,2008
25268,G,930,G,,20,20,2008
0,D,0,D,B,5,21,2008
0,D,0,D,B,1,22,2008
4500,H,122,H,,6,23,2008
2028,G,49,G,,4,24,2008
3405,H,96,H,,8,25,2008
22893,G,721,G,,22,26,2008
8961,H,267,H,,11,27,2008
1588,G,53,G,,7,28,2008
17897,G,643,G,,29,29,2008
0,D,0,D,B,2,30,2008
0,D,0,D,E,6,31,2008
0,D,0,D,A,1,32,2008
0,D,0,D,A,1,33,2008
0,D,0,D,A,2,34,2008
0,D,0,D,A,1,35,2008
0,D,0,D,F,10,36,2008
0,D,0,D,E,18,37,2008
0,D,0,D,B,4,38,2008
0,D,0,D,G,25,39,2008
49144,G,1832,G,,27,40,2008
72194,H,2676,H,,32,41,2008
43057,H,1547,H,,29,42,2008
2876,G,150,G,,10,45,2008
3340,G,121,G,,9,46,2008
17224,G,634,G,,27,47,2008
90290,G,3512,G,,77,48,2008
17037,H,577,H,,15,49,2008
0,D,0,D,A,1,50,2008
9142,H,346,H,,12,51,2008
11399,G,378,G,,16,53,2008
13553,H,489,H,,15,55,2008
0,D,0,D,E,2,56,2008
8547,G,402,G,,20,1,2007
396,G,16,G,,4,2,2007
8667,H,341,H,,17,4,2007
11068,G,490,H,,13,5,2007
116263,G,3633,G,,81,6,2007
4368,G,151,G,,10,8,2007
0,D,0,D,A,2,9,2007
37758,G,1277,H,,48,12,2007
47846,H,1665,H,,29,13,2007
0,D,0,D,A,1,15,2007
36441,G,1050,G,,17,16,2007
7572,H,270,H,,12,17,2007
865077,G,19116,G,,107,18,2007
59191,G,2071,G,,24,19,2007
33115,G,1141,G,,20,20,2007
1570,G,64,H,,6,21,2007
0,D,0,D,B,1,22,2007
1964,G,50,H,,4,23,2007
5071,H,308,H,,4,24,2007
0,D,0,D,B,6,25,2007
40517,H,1058,H,,22,26,2007
7708,H,218,H,,12,27,2007
1910,G,74,G,,8,28,2007
19252,G,671,G,,30,29,2007
0,D,0,D,B,2,30,2007
13621,H,0,S,E,8,31,2007
0,D,0,D,A,1,32,2007
0,D,0,D,A,1,33,2007
0,D,0,D,A,2,34,2007
0,D,0,D,A,2,35,2007
6290,H,242,H,,11,36,2007
9414,H,0,S,E,19,37,2007
0,D,0,D,B,4,38,2007
33906,H,828,H,,29,39,2007
49003,H,1967,H,,32,40,2007
99047,G,2941,G,,34,41,2007
41341,G,1325,G,,29,42,2007
3154,G,165,G,,10,45,2007
2349,H,105,G,,9,46,2007
22503,G,589,G,,28,47,2007
100259,G,4004,G,,80,48,2007
21257,H,734,G,,18,49,2007
0,D,0,D,A,1,50,2007
0,D,0,D,E,11,51,2007
19519,G,676,G,,14,53,2007
16571,H,525,H,,18,55,2007
0,D,0,D,E,2,56,2007
0,-,0,-,E,18,1,2006
0,-,0,-,A,4,2,2006
0,-,0,-,E,15,4,2006
0,-,0,-,E,13,5,2006
132562,-,4336,-,,77,6,2006
0,-,0,-,C,10,8,2006
0,-,0,-,A,2,9,2006
37957,-,1461,-,,46,12,2006
56742,-,1958,-,,28,13,2006
33445,-,1009,-,,15,16,2006
0,-,0,-,C,11,17,2006
867234,-,19945,-,,111,18,2006
73108,-,2158,-,,22,19,2006
33365,-,1125,-,,17,20,2006
8796,-,331,-,,7,21,2006
0,-,0,-,B,2,22,2006
0,-,0,-,C,5,23,2006
0,-,0,-,F,5,24,2006
0,-,0,-,B,6,25,2006
43651,-,1164,-,,23,26,2006
12141,-,435,-,,17,27,2006
2278,-,108,-,,7,28,2006
0,-,0,-,F,33,29,2006
0,-,0,-,B,2,30,2006
13477,-,424,-,,9,31,2006
0,-,0,-,A,1,32,2006
0,-,0,-,A,1,33,2006
0,-,0,-,A,2,34,2006
0,-,0,-,A,2,35,2006
0,-,0,-,C,10,36,2006
13456,-,457,-,,22,37,2006
1004,-,37,-,,4,38,2006
0,-,0,-,F,24,39,2006
61886,-,2170,-,,30,40,2006
96923,-,2766,-,,37,41,2006
0,-,0,-,G,31,42,2006
5301,-,281,-,,10,45,2006
0,-,0,-,C,7,46,2006
24798,-,743,-,,25,47,2006
120206,-,4743,-,,79,48,2006
21457,-,727,-,,17,49,2006
0,-,0,-,A,1,50,2006
0,-,0,-,F,11,51,2006
0,-,0,-,E,15,53,2006
0,-,0,-,F,15,55,2006
0,-,0,-,C,3,56,2006
0,-,0,-,E,20,1,2005
0,-,0,-,A,3,2,2005
7880,-,331,-,,15,4,2005
9859,-,400,-,,16,5,2005
125950,-,4006,-,,77,6,2005
0,-,0,-,C,10,8,2005
0,-,0,-,A,3,9,2005
37896,-,1209,-,,47,12,2005
52034,-,1831,-,,27,13,2005
0,-,0,-,F,15,16,2005
0,-,0,-,C,12,17,2005
810281,-,17999,-,,107,18,2005
68544,-,2246,-,,23,19,2005
0,-,0,-,G,15,20,2005
0,-,0,-,E,7,21,2005
0,-,0,-,A,2,22,2005
0,-,0,-,C,5,23,2005
0,-,0,-,F,4,24,2005
0,-,0,-,B,5,25,2005
43245,-,1079,-,,25,26,2005
10123,-,390,-,,17,27,2005
0,-,0,-,B,6,28,2005
21999,-,729,-,,33,29,2005
0,-,0,-,B,3,30,2005
0,-,0,-,E,7,31,2005
0,-,0,-,A,1,32,2005
0,-,0,-,A,1,33,2005
0,-,0,-,B,3,34,2005
0,-,0,-,A,2,35,2005
0,-,0,-,C,10,36,2005
0,-,0,-,E,19,37,2005
1941,-,62,-,,6,38,2005
0,-,0,-,G,25,39,2005
56914,-,2257,-,,33,40,2005
89911,-,2571,-,,37,41,2005
52836,-,1826,-,,28,42,2005
0,-,0,-,A,1,44,2005
0,-,0,-,E,13,45,2005
0,-,0,-,C,7,46,2005
0,-,0,-,E,25,47,2005
108248,-,4043,-,,81,48,2005
0,-,0,-,F,18,49,2005
0,-,0,-,A,1,50,2005
0,-,0,-,E,11,51,2005
0,-,0,-,E,15,53,2005
0,-,0,-,F,16,55,2005
0,-,0,-,C,4,56,2005
0,-,0,-,E,19,1,2004
0,-,0,-,A,3,2,2004
6892,-,282,-,,14,4,2004
0,-,0,-,E,17,5,2004
133053,-,4281,-,,73,6,2004
0,-,0,-,C,11,8,2004
0,-,0,-,A,2,9,2004
32490,-,1169,-,,50,12,2004
41672,-,1611,-,,27,13,2004
0,-,0,-,F,17,16,2004
0,-,0,-,F,12,17,2004
699140,-,15445,-,,98,18,2004
68108,-,2057,-,,22,19,2004
32320,-,1105,-,,18,20,2004
0,-,0,-,E,10,21,2004
0,-,0,-,A,3,22,2004
0,-,0,-,C,4,23,2004
0,-,0,-,F,4,24,2004
0,-,0,-,B,5,25,2004
38329,-,1228,-,,28,26,2004
0,-,0,-,E,18,27,2004
0,-,0,-,B,5,28,2004
18321,-,795,-,,36,29,2004
0,-,0,-,B,3,30,2004
0,-,0,-,E,7,31,2004
0,-,0,-,A,2,32,2004
0,-,0,-,A,1,33,2004
0,-,0,-,B,4,34,2004
0,-,0,-,A,3,35,2004
6956,-,299,-,,10,36,2004
9920,-,422,-,,19,37,2004
0,-,0,-,B,4,38,2004
0,-,0,-,F,22,39,2004
59356,-,2260,-,,30,40,2004
82515,-,2419,-,,34,41,2004
58791,-,1931,-,,29,42,2004
0,-,0,-,E,14,45,2004
0,-,0,-,B,5,46,2004
21078,-,593,-,,26,47,2004
105100,-,3532,-,,85,48,2004
0,-,0,-,F,15,49,2004
0,-,0,-,B,2,50,2004
0,-,0,-,E,11,51,2004
0,-,0,-,E,15,53,2004
0,-,0,-,F,19,55,2004
0,-,0,-,C,2,56,2004
0,-,0,-,E,20,1,2003
0,-,0,-,A,2,2,2003
6973,-,274,-,,16,4,2003
7689,-,353,-,,16,5,2003
121131,-,4135,-,,74,6,2003
3544,-,111,-,,11,8,2003
0,-,0,-,A,2,9,2003
21358,-,826,-,,48,12,2003
0,-,0,-,F,24,13,2003
0,-,0,-,F,15,16,2003
0,-,0,-,F,12,17,2003
581910,-,14500,-,,103,18,2003
57216,-,1953,-,,24,19,2003
29092,-,978,-,,14,20,2003
0,-,0,-,E,8,21,2003
0,-,0,-,B,4,22,2003
0,-,0,-,B,3,23,2003
0,-,0,-,F,3,24,2003
0,-,0,-,C,5,25,2003
40277,-,1247,-,,25,26,2003
0,-,0,-,E,18,27,2003
0,-,0,-,B,6,28,2003
16413,-,681,-,,35,29,2003
0,-,0,-,B,3,30,2003
0,-,0,-,C,6,31,2003
0,-,0,-,A,2,32,2003
0,-,0,-,A,1,33,2003
0,-,0,-,B,4,34,2003
0,-,0,-,A,3,35,2003
0,-,0,-,B,3,36,2003
5814,-,211,-,,18,37,2003
0,-,0,-,B,2,38,2003
0,-,0,-,F,20,39,2003
58573,-,2181,-,,29,40,2003
68514,-,2043,-,,31,41,2003
58534,-,2066,-,,30,42,2003
0,-,0,-,C,11,45,2003
0,-,0,-,B,5,46,2003
18508,-,474,-,,25,47,2003
85165,-,3133,-,,82,48,2003
0,-,0,-,E,14,49,2003
0,-,0,-,E,9,51,2003
0,-,0,-,C,11,53,2003
0,-,0,-,F,20,55,2003
0,-,0,-,C,3,56,2003
0,-,0,-,C,5,23,2002
0,-,0,-,A,1,50,2002
0,-,0,-,B,6,25,2002
0,-,0,-,A,2,9,2002
0,-,0,-,B,4,36,2002
1187,-,23,-,,4,34,2002
68712,-,2280,-,,36,42,2002
0,-,0,-,F,17,39,2002
397505,-,9813,-,,90,18,2002
22560,-,628,-,,12,17,2002
31706,-,967,-,,28,26,2002
19155,-,624,-,,22,55,2002
0,-,0,-,E,16,27,2002
55490,-,1808,-,,22,19,2002
14003,-,621,-,,33,29,2002
0,-,0,-,B,2,38,2002
0,-,0,-,B,5,46,2002
0,-,0,-,C,5,31,2002
25698,-,904,-,,14,20,2002
0,-,0,-,E,4,24,2002
0,-,0,-,E,10,51,2002
5106,-,175,-,,15,37,2002
3573,-,160,-,,11,45,2002
0,-,0,-,F,22,13,2002
26282,-,1034,-,,47,12,2002
0,-,0,-,E,6,21,2002
0,-,0,-,F,22,47,2002
0,-,0,-,C,16,1,2002
0,-,0,-,B,7,28,2002
8638,-,381,-,,12,5,2002
0,-,0,-,B,5,22,2002
55326,-,2081,-,,30,40,2002
72129,-,2587,-,,78,48,2002
0,-,0,-,B,3,30,2002
22464,-,824,-,,15,16,2002
0,-,0,-,C,3,56,2002
0,-,0,-,C,9,8,2002
0,-,0,-,A,2,35,2002
0,-,0,-,C,15,4,2002
12296,-,550,-,,14,49,2002
0,-,0,-,A,1,32,2002
0,-,0,-,F,13,53,2002
48732,-,1471,-,,23,41,2002
133370,-,4068,-,,76,6,2002
0,-,0,-,A,2,2,2002
0,-,0,-,C,13,1,2001
0,-,0,-,A,2,2,2001
0,-,0,-,E,16,4,2001
0,-,0,-,E,18,5,2001
115418,-,4225,-,,71,6,2001
3098,-,117,-,,9,8,2001
0,-,0,-,A,2,9,2001
0,-,0,-,G,44,12,2001
0,-,0,-,F,20,13,2001
0,-,0,-,F,12,16,2001
0,-,0,-,C,11,17,2001
339143,-,9621,-,,80,18,2001
54267,-,1954,-,,19,19,2001
0,-,0,-,F,17,20,2001
0,-,0,-,B,5,21,2001
0,-,0,-,B,4,22,2001
0,-,0,-,B,4,23,2001
0,-,0,-,F,3,24,2001
0,-,0,-,B,7,25,2001
31607,-,1030,-,,24,26,2001
0,-,0,-,F,20,27,2001
2172,-,120,-,,6,28,2001
13712,-,712,-,,36,29,2001
0,-,0,-,B,3,30,2001
0,-,0,-,C,3,31,2001
0,-,0,-,A,1,32,2001
0,-,0,-,B,5,34,2001
0,-,0,-,A,1,35,2001
0,-,0,-,B,6,36,2001
5779,-,187,-,,14,37,2001
0,-,0,-,B,3,38,2001
0,-,0,-,F,16,39,2001
70373,-,3083,-,,33,40,2001
46489,-,1633,-,,26,41,2001
64648,-,2318,-,,36,42,2001
0,-,0,-,C,12,45,2001
0,-,0,-,B,5,46,2001
0,-,0,-,F,21,47,2001
68048,-,2551,-,,71,48,2001
0,-,0,-,F,11,49,2001
0,-,0,-,A,1,50,2001
0,-,0,-,E,11,51,2001
0,-,0,-,F,15,53,2001
0,-,0,-,F,23,55,2001
0,-,0,-,C,5,56,2001
0,-,0,-,C,15,1,2000
0,-,0,-,A,1,2,2000
0,-,0,-,E,21,4,2000
0,-,0,-,E,14,5,2000
126895,-,4173,-,,69,6,2000
0,-,0,-,C,8,8,2000
0,-,0,-,A,2,9,2000
24174,-,1033,-,,39,12,2000
0,-,0,-,F,19,13,2000
21033,-,998,-,,12,16,2000
0,-,0,-,C,10,17,2000
376035,-,10377,-,,87,18,2000
60353,-,2048,-,,20,19,2000
29645,-,1215,-,,21,20,2000
0,-,0,-,B,5,21,2000
0,-,0,-,C,6,22,2000
0,-,0,-,B,5,23,2000
0,-,0,-,F,2,24,2000
0,-,0,-,B,8,25,2000
32924,-,1043,-,,26,26,2000
17992,-,663,-,,19,27,2000
0,-,0,-,C,7,28,2000
17899,-,849,-,,33,29,2000
0,-,0,-,B,2,30,2000
0,-,0,-,E,4,31,2000
0,-,0,-,A,1,32,2000
0,-,0,-,A,1,33,2000
0,-,0,-,B,3,34,2000
0,-,0,-,A,2,35,2000
0,-,0,-,B,4,36,2000
0,-,0,-,C,17,37,2000
0,-,0,-,A,2,38,2000
0,-,0,-,F,14,39,2000
81777,-,3330,-,,33,40,2000
45605,-,1689,-,,27,41,2000
65338,-,2057,-,,39,42,2000
3394,-,161,-,,14,45,2000
0,-,0,-,B,4,46,2000
0,-,0,-,F,24,47,2000
70029,-,2641,-,,74,48,2000
0,-,0,-,E,10,49,2000
0,-,0,-,E,9,51,2000
0,-,0,-,F,15,53,2000
0,-,0,-,F,20,55,2000
0,-,0,-,C,5,56,2000
