ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
19646,H,424,H,,45,31,2010
38085,G,944,G,,73,32,2010
31758,G,598,G,,83,33,2010
363121,G,5530,G,,327,34,2010
51046,G,1056,G,,74,35,2010
466562,G,8717,G,,628,36,2010
89013,G,2513,G,,269,37,2010
8222,G,262,H,,41,38,2010
184024,G,3847,G,,321,39,2010
50421,G,1329,G,,97,40,2010
56183,G,1467,G,,143,41,2010
214956,G,4841,H,,423,42,2010
15694,G,278,H,,47,44,2010
47106,H,1038,H,,117,45,2010
7250,H,202,H,,34,46,2010
207258,H,3429,H,,144,47,2010
480909,G,9833,G,,646,48,2010
33201,G,867,G,,70,49,2010
12913,G,332,G,,40,50,2010
136776,G,3098,G,,231,51,2010
461520,G,5862,G,,243,53,2010
21860,G,597,G,,68,54,2010
88571,G,1884,G,,285,55,2010
12809,G,291,G,,46,56,2010
56031,G,1529,G,,128,1,2009
51006,G,607,G,,91,2,2009
50164,H,1394,G,,137,4,2009
17014,G,530,G,,65,5,2009
555645,G,12554,G,,730,6,2009
122033,G,2677,G,,248,8,2009
90057,G,1710,G,,176,9,2009
16513,G,288,G,,38,10,2009
5365,H,61,G,,8,11,2009
211650,G,5452,G,,472,12,2009
127990,G,2965,G,,222,13,2009
29349,G,619,G,,79,15,2009
45515,G,708,G,,59,16,2009
192603,G,3887,H,,322,17,2009
92797,G,2383,G,,191,18,2009
47452,G,1222,G,,118,19,2009
27853,G,600,H,,68,20,2009
89893,G,1742,G,,124,21,2009
148069,H,3493,G,,170,22,2009
22669,G,657,G,,88,23,2009
100769,G,2266,G,,154,24,2009
148218,G,2724,G,,258,25,2009
126347,G,2927,G,,312,26,2009
80466,G,1854,G,,205,27,2009
13841,G,418,H,,60,28,2009
79871,G,1861,G,,151,29,2009
12362,G,254,H,,69,30,2009
13673,H,358,H,,42,31,2009
34906,G,915,H,,66,32,2009
25745,G,688,G,,83,33,2009
273264,G,4868,G,,323,34,2009
56442,G,1257,G,,84,35,2009
418141,G,7882,G,,600,36,2009
81949,G,2462,G,,268,37,2009
5305,G,169,G,,35,38,2009
166991,G,3901,G,,318,39,2009
44222,G,1313,G,,103,40,2009
55126,G,1477,G,,143,41,2009
242084,G,5667,G,,420,42,2009
13782,G,331,G,,42,44,2009
30907,G,920,H,,117,45,2009
7041,H,177,H,,33,46,2009
201017,H,3450,H,,145,47,2009
416492,G,9812,G,,616,48,2009
33406,G,918,G,,65,49,2009
11591,G,307,H,,35,50,2009
124192,G,3219,G,,225,51,2009
363100,G,4715,G,,245,53,2009
19798,G,586,H,,69,54,2009
65020,G,1575,G,,261,55,2009
12970,G,330,G,,46,56,2009
63256,G,1776,G,,136,1,2008
49015,H,775,G,,85,2,2008
59910,G,1843,G,,138,4,2008
14119,G,464,H,,57,5,2008
625992,G,13576,G,,765,6,2008
118487,G,2676,G,,241,8,2008
97624,G,1881,G,,177,9,2008
20128,G,436,G,,40,10,2008
6017,H,68,H,,8,11,2008
340069,G,6488,G,,458,12,2008
126822,G,3074,G,,228,13,2008
30487,G,685,G,,73,15,2008
40291,G,679,G,,54,16,2008
257038,G,5132,G,,342,17,2008
99861,G,2139,G,,179,18,2008
53223,G,1267,G,,119,19,2008
27401,G,583,H,,69,20,2008
85580,G,1759,G,,122,21,2008
173877,H,3855,H,,168,22,2008
23203,G,704,G,,88,23,2008
122087,G,2826,G,,152,24,2008
171298,G,3392,G,,265,25,2008
138025,G,3059,G,,309,26,2008
93517,G,1886,G,,205,27,2008
16242,G,462,G,,57,28,2008
84499,G,1972,G,,159,29,2008
13170,G,280,H,,72,30,2008
14725,G,330,H,,42,31,2008
41000,G,952,G,,61,32,2008
25790,G,584,G,,80,33,2008
297411,G,5391,G,,316,34,2008
58576,G,1295,G,,83,35,2008
423617,G,9072,G,,616,36,2008
84186,G,2190,G,,255,37,2008
4175,G,155,G,,30,38,2008
190471,G,3956,G,,313,39,2008
48062,G,1264,G,,92,40,2008
55686,G,1470,G,,140,41,2008
245093,G,5889,G,,400,42,2008
15017,G,292,H,,41,44,2008
35459,G,1073,H,,121,45,2008
6986,H,194,H,,32,46,2008
192200,H,3210,H,,144,47,2008
425466,G,10743,G,,612,48,2008
30815,G,750,G,,66,49,2008
11525,G,332,G,,36,50,2008
111226,G,2952,G,,238,51,2008
207187,G,3386,G,,247,53,2008
21885,H,641,H,,67,54,2008
68614,G,1727,G,,272,55,2008
12591,G,252,G,,42,56,2008
53778,G,1506,G,,129,1,2007
57033,G,664,G,,80,2,2007
68989,G,2024,G,,143,4,2007
12085,G,474,H,,64,5,2007
564520,G,13024,G,,719,6,2007
107956,G,2223,G,,223,8,2007
103394,G,1977,G,,175,9,2007
15301,G,336,G,,36,10,2007
2416,G,26,G,,5,11,2007
219275,G,5761,G,,478,12,2007
100328,G,2692,G,,221,13,2007
32038,G,697,G,,75,15,2007
34002,G,574,H,,61,16,2007
226964,G,4324,G,,329,17,2007
101657,G,2263,G,,167,18,2007
39199,G,1193,G,,115,19,2007
20160,G,504,G,,72,20,2007
64133,G,1685,G,,114,21,2007
118676,G,2964,G,,161,22,2007
22871,G,636,G,,82,23,2007
104051,G,2471,G,,159,24,2007
152014,G,2943,G,,257,25,2007
125614,G,3299,G,,305,26,2007
97582,G,2169,G,,203,27,2007
17132,G,592,G,,60,28,2007
73521,G,1773,G,,152,29,2007
10563,G,272,G,,66,30,2007
12460,G,298,H,,44,31,2007
39918,G,859,G,,58,32,2007
23729,G,584,G,,83,33,2007
254935,G,4907,G,,311,34,2007
44419,G,1029,G,,76,35,2007
378872,G,8325,G,,571,36,2007
88848,G,2553,G,,272,37,2007
3432,G,122,H,,32,38,2007
161257,G,3767,G,,315,39,2007
40942,G,1310,G,,103,40,2007
51060,G,1414,G,,126,41,2007
222700,G,5733,G,,398,42,2007
19650,G,426,G,,50,44,2007
39369,G,996,G,,111,45,2007
0,D,0,D,C,27,46,2007
131115,G,2636,G,,143,47,2007
352977,G,9418,G,,577,48,2007
29612,G,801,G,,61,49,2007
6597,G,165,H,,29,50,2007
105509,G,2913,H,,235,51,2007
165974,H,3209,G,,233,53,2007
20549,G,627,H,,61,54,2007
69966,H,1754,G,,266,55,2007
16282,G,347,G,,39,56,2007
45490,-,1191,-,,120,1,2006
46599,-,690,-,,74,2,2006
67026,-,1928,-,,131,4,2006
11556,-,418,-,,56,5,2006
524347,-,12711,-,,664,6,2006
217553,-,3154,-,,201,8,2006
91961,-,1776,-,,174,9,2006
0,-,0,-,E,28,10,2006
0,-,0,-,C,6,11,2006
208717,-,5414,-,,446,12,2006
101680,-,2499,-,,210,13,2006
32797,-,647,-,,44,15,2006
69607,-,1085,-,,56,16,2006
190102,-,4335,-,,310,17,2006
96962,-,2367,-,,169,18,2006
29562,-,872,-,,109,19,2006
0,-,0,-,E,58,20,2006
71181,-,1358,-,,101,21,2006
111279,-,3121,-,,147,22,2006
0,-,0,-,F,77,23,2006
110314,-,2459,-,,150,24,2006
152806,-,2912,-,,254,25,2006
124118,-,3536,-,,281,26,2006
93916,-,1994,-,,199,27,2006
12813,-,411,-,,56,28,2006
101512,-,2183,-,,149,29,2006
0,-,0,-,C,59,30,2006
10239,-,254,-,,37,31,2006
0,-,0,-,F,54,32,2006
23623,-,561,-,,80,33,2006
233600,-,4649,-,,287,34,2006
33091,-,791,-,,66,35,2006
462191,-,8205,-,,542,36,2006
88169,-,2308,-,,246,37,2006
0,-,0,-,C,36,38,2006
233485,-,5256,-,,321,39,2006
33179,-,1620,-,,84,40,2006
47589,-,1454,-,,114,41,2006
216533,-,6049,-,,386,42,2006
18130,-,433,-,,47,44,2006
37735,-,1136,-,,109,45,2006
0,-,0,-,C,25,46,2006
132840,-,2465,-,,131,47,2006
306388,-,8774,-,,525,48,2006
25909,-,709,-,,55,49,2006
0,-,0,-,C,30,50,2006
82665,-,2124,-,,207,51,2006
110243,-,2447,-,,213,53,2006
16635,-,523,-,,63,54,2006
66651,-,2003,-,,251,55,2006
11477,-,252,-,,32,56,2006
34194,-,1016,-,,106,1,2005
48305,-,657,-,,70,2,2005
57944,-,1722,-,,123,4,2005
11785,-,420,-,,64,5,2005
467703,-,11848,-,,622,6,2005
208896,-,3074,-,,180,8,2005
84457,-,1674,-,,173,9,2005
13469,-,284,-,,29,10,2005
0,-,0,-,B,6,11,2005
209654,-,5030,-,,411,12,2005
90617,-,2356,-,,182,13,2005
22628,-,552,-,,43,15,2005
13562,-,362,-,,53,16,2005
176713,-,4716,-,,297,17,2005
91421,-,2357,-,,174,18,2005
26527,-,804,-,,100,19,2005
15858,-,427,-,,59,20,2005
53511,-,1382,-,,101,21,2005
73984,-,2285,-,,136,22,2005
18579,-,569,-,,82,23,2005
100181,-,2267,-,,145,24,2005
153818,-,3453,-,,261,25,2005
119780,-,3246,-,,279,26,2005
84738,-,1821,-,,186,27,2005
10052,-,388,-,,63,28,2005
82193,-,1863,-,,146,29,2005
5773,-,220,-,,61,30,2005
13105,-,364,-,,36,31,2005
25720,-,514,-,,44,32,2005
21616,-,473,-,,78,33,2005
211440,-,4301,-,,273,34,2005
22664,-,571,-,,59,35,2005
403602,-,10781,-,,540,36,2005
77311,-,2095,-,,242,37,2005
0,-,0,-,B,30,38,2005
220296,-,5027,-,,305,39,2005
33912,-,1059,-,,79,40,2005
44762,-,1384,-,,117,41,2005
219476,-,5963,-,,368,42,2005
16669,-,417,-,,52,44,2005
31344,-,978,-,,104,45,2005
0,-,0,-,C,24,46,2005
98008,-,2239,-,,135,47,2005
277962,-,7646,-,,527,48,2005
20605,-,566,-,,58,49,2005
6191,-,180,-,,27,50,2005
76645,-,2147,-,,194,51,2005
124557,-,2815,-,,206,53,2005
14658,-,460,-,,64,54,2005
70473,-,2359,-,,242,55,2005
6648,-,204,-,,32,56,2005
29199,-,1294,-,,98,1,2004
38515,-,557,-,,63,2,2004
49402,-,1504,-,,118,4,2004
10254,-,412,-,,63,5,2004
400859,-,11524,-,,565,6,2004
228189,-,7164,-,,178,8,2004
75407,-,1757,-,,161,9,2004
10941,-,249,-,,31,10,2004
0,-,0,-,C,6,11,2004
198181,-,5329,-,,386,12,2004
94097,-,2333,-,,178,13,2004
20478,-,459,-,,44,15,2004
11403,-,332,-,,45,16,2004
175087,-,4461,-,,311,17,2004
91537,-,2437,-,,174,18,2004
25572,-,845,-,,111,19,2004
15773,-,435,-,,65,20,2004
49275,-,1281,-,,96,21,2004
66153,-,2246,-,,139,22,2004
21461,-,601,-,,81,23,2004
92728,-,2520,-,,147,24,2004
145149,-,3029,-,,250,25,2004
123546,-,3238,-,,292,26,2004
85172,-,1994,-,,187,27,2004
8263,-,275,-,,51,28,2004
67742,-,1534,-,,133,29,2004
5401,-,197,-,,55,30,2004
12511,-,321,-,,35,31,2004
21061,-,529,-,,43,32,2004
20489,-,493,-,,72,33,2004
195010,-,4456,-,,260,34,2004
18138,-,495,-,,55,35,2004
281670,-,8033,-,,529,36,2004
66229,-,2123,-,,232,37,2004
0,-,0,-,B,28,38,2004
196258,-,4822,-,,300,39,2004
20992,-,950,-,,70,40,2004
41172,-,1352,-,,118,41,2004
211741,-,5819,-,,356,42,2004
15746,-,433,-,,54,44,2004
28938,-,1021,-,,103,45,2004
0,-,0,-,C,24,46,2004
148665,-,3242,-,,140,47,2004
240929,-,7149,-,,535,48,2004
16185,-,538,-,,53,49,2004
0,-,0,-,C,28,50,2004
94959,-,2193,-,,174,51,2004
0,-,0,-,H,197,53,2004
19858,-,599,-,,65,54,2004
78421,-,2537,-,,240,55,2004
4339,-,171,-,,34,56,2004
30541,-,1087,-,,100,1,2003
37640,-,647,-,,52,2,2003
0,-,0,-,G,110,4,2003
10972,-,499,-,,62,5,2003
371327,-,10472,-,,553,6,2003
244772,-,4658,-,,168,8,2003
68241,-,1571,-,,157,9,2003
0,-,0,-,C,26,10,2003
0,-,0,-,C,5,11,2003
167765,-,5009,-,,365,12,2003
59028,-,1773,-,,171,13,2003
20552,-,500,-,,41,15,2003
0,-,0,-,E,46,16,2003
156860,-,3763,-,,278,17,2003
65312,-,2094,-,,161,18,2003
26080,-,929,-,,103,19,2003
14023,-,383,-,,63,20,2003
45374,-,1322,-,,101,21,2003
61424,-,2031,-,,126,22,2003
22034,-,721,-,,79,23,2003
83593,-,2336,-,,146,24,2003
142942,-,3048,-,,245,25,2003
112774,-,3110,-,,287,26,2003
82312,-,1884,-,,172,27,2003
7102,-,325,-,,43,28,2003
62640,-,1534,-,,128,29,2003
0,-,0,-,C,45,30,2003
12121,-,317,-,,33,31,2003
0,-,0,-,E,43,32,2003
18755,-,447,-,,68,33,2003
193479,-,4822,-,,282,34,2003
17402,-,495,-,,50,35,2003
255864,-,7739,-,,494,36,2003
61310,-,1847,-,,234,37,2003
0,-,0,-,B,23,38,2003
195053,-,5129,-,,280,39,2003
19861,-,765,-,,63,40,2003
35296,-,1205,-,,116,41,2003
180241,-,4666,-,,340,42,2003
13218,-,350,-,,51,44,2003
24624,-,961,-,,95,45,2003
0,-,0,-,C,25,46,2003
169864,-,3608,-,,133,47,2003
232851,-,7543,-,,500,48,2003
14914,-,509,-,,47,49,2003
0,-,0,-,C,27,50,2003
86072,-,2131,-,,170,51,2003
130581,-,2821,-,,185,53,2003
18511,-,586,-,,62,54,2003
74523,-,1834,-,,226,55,2003
0,-,0,-,C,29,56,2003
0,-,0,-,F,81,23,2002
0,-,0,-,F,66,33,2002
0,-,0,-,C,30,50,2002
134532,-,2817,-,,219,25,2002
11200,-,321,-,,44,44,2002
50255,-,1320,-,,138,9,2002
268043,-,7962,-,,472,36,2002
174173,-,4821,-,,257,34,2002
152025,-,3900,-,,321,42,2002
197656,-,5099,-,,285,39,2002
77648,-,2107,-,,172,18,2002
155486,-,4481,-,,276,17,2002
114238,-,3149,-,,271,26,2002
53110,-,1533,-,,220,55,2002
74524,-,1661,-,,163,27,2002
17372,-,581,-,,94,19,2002
61990,-,1652,-,,136,29,2002
0,-,0,-,C,22,38,2002
6096,-,188,-,,29,46,2002
9224,-,193,-,,32,31,2002
17491,-,548,-,,68,20,2002
0,-,0,-,C,25,10,2002
86379,-,2183,-,,141,24,2002
0,-,0,-,B,7,11,2002
67138,-,2130,-,,167,51,2002
10815,-,350,-,,51,54,2002
62515,-,1815,-,,221,37,2002
25162,-,743,-,,99,45,2002
54199,-,1669,-,,160,13,2002
127050,-,3984,-,,345,12,2002
30743,-,924,-,,94,21,2002
74106,-,2296,-,,118,47,2002
22958,-,1034,-,,83,1,2002
6408,-,235,-,,41,28,2002
11510,-,479,-,,61,5,2002
60917,-,1764,-,,120,22,2002
16429,-,660,-,,60,40,2002
217324,-,6994,-,,469,48,2002
0,-,0,-,C,41,30,2002
16078,-,436,-,,49,16,2002
0,-,0,-,C,20,56,2002
286023,-,5042,-,,149,8,2002
12929,-,416,-,,56,35,2002
46457,-,1505,-,,116,4,2002
62614,-,1142,-,,44,49,2002
15770,-,387,-,,40,32,2002
391827,-,7109,-,,167,53,2002
30201,-,901,-,,116,41,2002
336982,-,9752,-,,549,6,2002
0,-,0,-,F,52,2,2002
20219,-,507,-,,40,15,2002
21199,-,798,-,,93,1,2001
26095,-,385,-,,46,2,2001
46012,-,1423,-,,106,4,2001
9201,-,466,-,,49,5,2001
339113,-,9704,-,,532,6,2001
287264,-,4536,-,,137,8,2001
50658,-,1169,-,,126,9,2001
8643,-,244,-,,25,10,2001
0,-,0,-,B,4,11,2001
122496,-,3910,-,,325,12,2001
54797,-,1716,-,,164,13,2001
18716,-,456,-,,41,15,2001
6352,-,300,-,,42,16,2001
148601,-,4523,-,,282,17,2001
77805,-,2319,-,,169,18,2001
14456,-,534,-,,78,19,2001
17524,-,512,-,,64,20,2001
23851,-,661,-,,63,21,2001
55074,-,1880,-,,108,22,2001
24825,-,713,-,,74,23,2001
86409,-,2169,-,,131,24,2001
128154,-,2695,-,,194,25,2001
120646,-,3193,-,,282,26,2001
69706,-,1549,-,,154,27,2001
6825,-,286,-,,36,28,2001
59431,-,1625,-,,137,29,2001
4015,-,160,-,,39,30,2001
5395,-,174,-,,28,31,2001
16946,-,422,-,,37,32,2001
21467,-,538,-,,59,33,2001
184913,-,5119,-,,257,34,2001
14488,-,460,-,,49,35,2001
256086,-,8364,-,,400,36,2001
73511,-,2293,-,,181,37,2001
0,-,0,-,B,23,38,2001
196815,-,5008,-,,260,39,2001
17476,-,679,-,,66,40,2001
24427,-,881,-,,104,41,2001
128161,-,3697,-,,291,42,2001
10790,-,290,-,,44,44,2001
22977,-,826,-,,97,45,2001
0,-,0,-,C,30,46,2001
76080,-,2139,-,,101,47,2001
199203,-,5463,-,,369,48,2001
62104,-,1093,-,,48,49,2001
0,-,0,-,E,30,50,2001
69291,-,2211,-,,158,51,2001
365196,-,6769,-,,165,53,2001
10836,-,443,-,,36,54,2001
48626,-,1480,-,,191,55,2001
0,-,0,-,C,18,56,2001
19370,-,753,-,,83,1,2000
19208,-,340,-,,35,2,2000
40051,-,1248,-,,108,4,2000
6033,-,349,-,,46,5,2000
291661,-,8633,-,,503,6,2000
252601,-,4330,-,,131,8,2000
49232,-,1346,-,,112,9,2000
8408,-,222,-,,23,10,2000
0,-,0,-,B,5,11,2000
104671,-,3439,-,,301,12,2000
54690,-,1641,-,,161,13,2000
16514,-,484,-,,40,15,2000
0,-,0,-,E,47,16,2000
134047,-,4392,-,,278,17,2000
80334,-,2457,-,,162,18,2000
13227,-,474,-,,67,19,2000
15310,-,488,-,,52,20,2000
20063,-,571,-,,58,21,2000
53991,-,1775,-,,103,22,2000
0,-,0,-,F,67,23,2000
67568,-,2179,-,,123,24,2000
96527,-,2341,-,,168,25,2000
96308,-,2701,-,,236,26,2000
54922,-,1357,-,,127,27,2000
5602,-,201,-,,36,28,2000
51844,-,1422,-,,127,29,2000
0,-,0,-,C,30,30,2000
6801,-,193,-,,26,31,2000
16257,-,436,-,,39,32,2000
0,-,0,-,E,58,33,2000
149473,-,3813,-,,222,34,2000
13483,-,482,-,,50,35,2000
205326,-,7450,-,,370,36,2000
75741,-,2348,-,,170,37,2000
0,-,0,-,B,22,38,2000
177915,-,5130,-,,237,39,2000
14228,-,631,-,,62,40,2000
21805,-,743,-,,96,41,2000
116788,-,3112,-,,257,42,2000
17655,-,431,-,,41,44,2000
17089,-,695,-,,74,45,2000
5016,-,183,-,,28,46,2000
63223,-,1764,-,,92,47,2000
152665,-,4891,-,,312,48,2000
48935,-,1005,-,,41,49,2000
0,-,0,-,C,22,50,2000
59338,-,2335,-,,139,51,2000
338113,-,6594,-,,152,53,2000
8739,-,284,-,,33,54,2000
45999,-,1346,-,,178,55,2000
0,-,0,-,B,17,56,2000
