ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,5,20,2010
0,D,0,D,B,7,21,2010
0,D,0,D,C,5,22,2010
0,D,0,D,A,6,23,2010
413255,H,2411,G,,15,24,2010
43842,G,702,G,,50,25,2010
17426,G,147,G,,20,26,2010
0,D,0,D,C,7,27,2010
0,D,0,D,B,4,29,2010
282,H,0,S,A,3,30,2010
0,D,0,D,A,2,31,2010
4291,H,64,G,,6,32,2010
446,G,30,H,,5,33,2010
115306,H,1006,G,,18,34,2010
128,H,0,S,A,3,35,2010
1756222,H,14240,G,,94,36,2010
0,D,0,D,E,14,37,2010
0,D,0,D,C,1,38,2010
43609,H,304,H,,11,39,2010
0,D,0,D,C,9,40,2010
13655,H,263,H,,5,41,2010
29463,G,442,H,,14,42,2010
0,D,0,D,E,3,45,2010
0,D,0,D,G,13,47,2010
49787,H,1039,H,,32,48,2010
754,H,0,S,B,6,49,2010
1214,G,54,G,,11,50,2010
0,D,0,D,B,5,51,2010
10732,H,259,H,,9,53,2010
0,D,0,D,A,1,54,2010
6044,G,86,G,,7,55,2010
0,D,0,D,B,2,1,2009
0,D,0,D,C,2,4,2009
0,D,0,D,B,2,5,2009
508974,H,5461,G,,118,6,2009
82056,H,1035,H,,16,8,2009
0,D,0,D,G,14,9,2009
0,D,0,D,A,1,10,2009
119291,G,1133,G,,11,11,2009
120565,G,1481,G,,38,12,2009
0,D,0,D,I,45,13,2009
0,D,0,D,A,1,15,2009
0,D,0,D,B,1,16,2009
50825,G,630,G,,37,17,2009
0,D,0,D,A,2,18,2009
0,D,0,D,A,1,19,2009
0,D,0,D,B,4,20,2009
0,D,0,D,B,5,21,2009
0,D,0,D,B,4,22,2009
0,D,0,D,A,6,23,2009
295171,H,2425,H,,16,24,2009
40669,G,635,G,,45,25,2009
9667,H,184,H,,18,26,2009
0,D,0,D,C,7,27,2009
0,D,0,D,A,1,28,2009
0,D,0,D,B,3,29,2009
308,H,14,G,,4,30,2009
0,D,0,D,A,2,31,2009
2942,H,82,H,,6,32,2009
468,G,0,S,B,5,33,2009
115257,H,1030,G,,19,34,2009
135,G,7,G,,3,35,2009
1669220,H,13836,G,,94,36,2009
0,D,0,D,E,14,37,2009
0,D,0,D,B,1,38,2009
29511,H,250,H,,11,39,2009
0,D,0,D,C,7,40,2009
3272,H,114,H,,5,41,2009
27900,H,447,H,,15,42,2009
0,D,0,D,E,5,45,2009
0,D,0,D,G,13,47,2009
23806,H,0,S,E,30,48,2009
762,H,21,G,,5,49,2009
1193,G,44,H,,11,50,2009
529,H,54,H,,5,51,2009
8232,G,130,G,,9,53,2009
0,D,0,D,A,1,54,2009
4976,H,105,G,,6,55,2009
406,H,26,H,,3,1,2008
5939,H,128,G,,5,4,2008
554482,H,5976,G,,107,6,2008
96525,H,1095,H,,18,8,2008
0,D,0,D,G,15,9,2008
119086,G,1065,G,,11,11,2008
161815,H,2155,G,,39,12,2008
0,D,0,D,I,45,13,2008
0,D,0,D,B,2,16,2008
52045,G,598,G,,39,17,2008
0,D,0,D,A,3,18,2008
0,D,0,D,A,1,19,2008
0,D,0,D,B,6,21,2008
0,D,0,D,B,7,22,2008
436,H,16,G,,6,23,2008
401354,H,3364,G,,13,24,2008
43555,G,620,H,,46,25,2008
9574,G,132,H,,19,26,2008
0,D,0,D,C,7,27,2008
0,D,0,D,A,1,28,2008
0,D,0,D,B,4,29,2008
256,H,0,S,A,4,30,2008
0,D,0,D,A,3,31,2008
4665,H,0,S,B,6,32,2008
488,H,32,G,,5,33,2008
0,D,0,D,F,16,34,2008
99,H,5,G,,3,35,2008
1587506,H,13386,H,,87,36,2008
0,D,0,D,E,10,37,2008
0,D,0,D,B,1,38,2008
16674,H,171,H,,12,39,2008
0,D,0,D,B,4,40,2008
4557,H,115,H,,6,41,2008
27687,H,492,H,,17,42,2008
0,D,0,D,E,5,45,2008
0,D,0,D,G,12,47,2008
32049,G,661,G,,23,48,2008
274,G,17,G,,3,49,2008
1065,G,43,H,,11,50,2008
534,H,19,G,,6,51,2008
8404,G,211,H,,12,53,2008
4462,H,112,G,,6,55,2008
0,D,0,D,A,3,1,2007
0,D,0,D,A,1,2,2007
8700,G,164,G,,12,4,2007
0,D,0,D,A,3,5,2007
573150,G,5986,G,,123,6,2007
58123,G,987,G,,29,8,2007
142484,H,1956,H,,11,9,2007
0,D,0,D,C,5,10,2007
70991,G,766,G,,15,11,2007
121041,H,1845,H,,37,12,2007
0,D,0,D,I,41,13,2007
0,D,0,D,A,1,15,2007
0,D,0,D,A,2,16,2007
63719,G,797,G,,39,17,2007
0,D,0,D,C,4,18,2007
0,D,0,D,A,2,19,2007
280,H,0,S,A,3,21,2007
0,D,0,D,A,2,22,2007
214,G,0,S,A,5,23,2007
350608,H,3081,H,,10,24,2007
52010,G,583,H,,29,25,2007
7308,G,104,G,,18,26,2007
0,D,0,D,C,7,27,2007
0,D,0,D,A,1,28,2007
0,D,0,D,B,5,29,2007
0,D,0,D,C,3,30,2007
0,D,0,D,B,3,31,2007
0,D,0,D,A,2,32,2007
108,H,14,G,,3,33,2007
0,D,0,D,G,24,34,2007
0,D,0,D,A,2,35,2007
1512151,H,12870,H,,95,36,2007
0,D,0,D,F,17,37,2007
0,D,0,D,A,1,38,2007
5157,G,115,G,,11,39,2007
0,D,0,D,B,4,40,2007
0,D,0,D,B,3,41,2007
24736,H,471,H,,14,42,2007
0,D,0,D,C,2,44,2007
0,D,0,D,C,2,45,2007
0,D,0,D,G,9,47,2007
46003,G,950,H,,21,48,2007
0,D,0,D,E,3,49,2007
546,G,30,H,,6,50,2007
21022,H,0,S,E,12,51,2007
0,D,0,D,C,9,53,2007
0,D,0,D,A,1,54,2007
0,D,0,D,B,3,55,2007
0,-,0,-,A,3,1,2006
0,-,0,-,A,1,2,2006
4197,-,99,-,,9,4,2006
0,-,0,-,A,3,5,2006
601484,-,6196,-,,116,6,2006
41383,-,671,-,,28,8,2006
53182,-,531,-,,13,9,2006
0,-,0,-,B,6,10,2006
58043,-,620,-,,14,11,2006
131744,-,1714,-,,39,12,2006
0,-,0,-,I,38,13,2006
0,-,0,-,A,1,15,2006
0,-,0,-,A,1,16,2006
54721,-,689,-,,41,17,2006
0,-,0,-,C,5,18,2006
0,-,0,-,A,1,19,2006
0,-,0,-,C,2,20,2006
0,-,0,-,A,3,21,2006
0,-,0,-,A,3,22,2006
200,-,6,-,,4,23,2006
264744,-,3101,-,,15,24,2006
41077,-,666,-,,27,25,2006
9931,-,196,-,,21,26,2006
0,-,0,-,C,8,27,2006
0,-,0,-,A,1,28,2006
2002,-,49,-,,7,29,2006
0,-,0,-,A,3,30,2006
0,-,0,-,B,4,31,2006
0,-,0,-,A,1,32,2006
0,-,0,-,A,3,33,2006
123575,-,1472,-,,28,34,2006
0,-,0,-,A,1,35,2006
1476602,-,12266,-,,89,36,2006
0,-,0,-,F,17,37,2006
0,-,0,-,B,11,39,2006
0,-,0,-,C,5,40,2006
2155,-,83,-,,4,41,2006
24659,-,490,-,,17,42,2006
0,-,0,-,A,3,44,2006
0,-,0,-,A,1,45,2006
0,-,0,-,G,11,47,2006
0,-,0,-,G,26,48,2006
0,-,0,-,A,3,49,2006
0,-,0,-,B,6,50,2006
0,-,0,-,F,16,51,2006
0,-,0,-,E,8,53,2006
0,-,0,-,A,1,54,2006
1583,-,20,-,,5,55,2006
0,-,0,-,A,3,1,2005
0,-,0,-,A,1,2,2005
3243,-,62,-,,8,4,2005
0,-,0,-,A,2,5,2005
560131,-,5285,-,,102,6,2005
44808,-,683,-,,30,8,2005
0,-,0,-,H,12,9,2005
0,-,0,-,B,10,10,2005
0,-,0,-,F,9,11,2005
128811,-,1601,-,,44,12,2005
0,-,0,-,I,38,13,2005
0,-,0,-,A,2,15,2005
54507,-,701,-,,41,17,2005
0,-,0,-,C,8,18,2005
0,-,0,-,A,1,19,2005
0,-,0,-,C,2,20,2005
0,-,0,-,A,3,21,2005
472,-,17,-,,4,22,2005
189,-,6,-,,4,23,2005
0,-,0,-,G,14,24,2005
32718,-,668,-,,29,25,2005
11084,-,155,-,,18,26,2005
0,-,0,-,B,8,27,2005
0,-,0,-,A,2,28,2005
0,-,0,-,B,3,29,2005
0,-,0,-,A,3,30,2005
740,-,20,-,,5,31,2005
0,-,0,-,A,1,32,2005
0,-,0,-,A,2,33,2005
0,-,0,-,G,25,34,2005
0,-,0,-,A,1,35,2005
1123625,-,10328,-,,90,36,2005
25504,-,364,-,,15,37,2005
0,-,0,-,A,1,38,2005
4428,-,127,-,,11,39,2005
0,-,0,-,C,5,40,2005
0,-,0,-,B,3,41,2005
14388,-,223,-,,13,42,2005
0,-,0,-,A,3,44,2005
0,-,0,-,A,2,46,2005
0,-,0,-,G,11,47,2005
42725,-,685,-,,29,48,2005
0,-,0,-,B,4,49,2005
0,-,0,-,B,6,50,2005
40822,-,460,-,,11,51,2005
0,-,0,-,E,12,53,2005
0,-,0,-,B,6,55,2005
0,-,0,-,A,2,1,2004
0,-,0,-,A,1,2,2004
1160,-,43,-,,9,4,2004
62,-,2,-,,3,5,2004
374578,-,4307,-,,102,6,2004
50310,-,604,-,,22,8,2004
0,-,0,-,G,13,9,2004
0,-,0,-,B,9,10,2004
80340,-,865,-,,10,11,2004
197746,-,967,-,,42,12,2004
0,-,0,-,I,36,13,2004
0,-,0,-,A,1,15,2004
50898,-,663,-,,37,17,2004
0,-,0,-,C,6,18,2004
0,-,0,-,A,1,19,2004
0,-,0,-,C,2,20,2004
0,-,0,-,A,2,21,2004
1983,-,80,-,,6,22,2004
0,-,0,-,A,4,23,2004
0,-,0,-,G,15,24,2004
26166,-,444,-,,24,25,2004
9072,-,114,-,,18,26,2004
4869,-,64,-,,7,27,2004
0,-,0,-,A,1,29,2004
0,-,0,-,B,4,31,2004
0,-,0,-,A,2,32,2004
0,-,0,-,A,1,33,2004
0,-,0,-,G,26,34,2004
0,-,0,-,A,1,35,2004
1243037,-,11321,-,,103,36,2004
0,-,0,-,E,15,37,2004
7884,-,202,-,,12,39,2004
0,-,0,-,C,5,40,2004
0,-,0,-,B,1,41,2004
0,-,0,-,H,13,42,2004
0,-,0,-,A,1,44,2004
0,-,0,-,G,13,47,2004
0,-,0,-,G,26,48,2004
0,-,0,-,B,2,49,2004
0,-,0,-,B,6,50,2004
30383,-,298,-,,12,51,2004
6830,-,142,-,,10,53,2004
0,-,0,-,A,1,54,2004
0,-,0,-,C,6,55,2004
0,-,0,-,A,2,1,2003
0,-,0,-,A,1,2,2003
1231,-,45,-,,8,4,2003
0,-,0,-,A,2,5,2003
374759,-,4233,-,,101,6,2003
37433,-,520,-,,26,8,2003
0,-,0,-,G,14,9,2003
0,-,0,-,A,11,10,2003
73599,-,748,-,,11,11,2003
73430,-,1214,-,,39,12,2003
376418,-,5058,-,,44,13,2003
0,-,0,-,A,2,15,2003
48500,-,625,-,,41,17,2003
0,-,0,-,B,5,18,2003
0,-,0,-,A,1,19,2003
0,-,0,-,A,2,20,2003
0,-,0,-,A,5,21,2003
0,-,0,-,B,8,22,2003
95,-,5,-,,4,23,2003
0,-,0,-,G,11,24,2003
27155,-,546,-,,38,25,2003
9732,-,100,-,,18,26,2003
0,-,0,-,B,6,27,2003
0,-,0,-,A,1,28,2003
0,-,0,-,E,4,29,2003
0,-,0,-,B,4,31,2003
162,-,4,-,,4,32,2003
0,-,0,-,A,2,33,2003
0,-,0,-,G,24,34,2003
0,-,0,-,A,1,35,2003
1303807,-,10821,-,,119,36,2003
0,-,0,-,C,11,37,2003
8322,-,190,-,,18,39,2003
0,-,0,-,C,5,40,2003
0,-,0,-,B,1,41,2003
10659,-,166,-,,13,42,2003
0,-,0,-,A,1,44,2003
0,-,0,-,A,1,45,2003
0,-,0,-,G,11,47,2003
17361,-,432,-,,29,48,2003
0,-,0,-,A,1,49,2003
0,-,0,-,B,6,50,2003
24524,-,254,-,,10,51,2003
7220,-,169,-,,10,53,2003
0,-,0,-,A,1,54,2003
657,-,23,-,,7,55,2003
