ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
26009,-,609,-,,24,4,2005
4811,-,137,-,,17,5,2005
139315,-,3022,-,,175,6,2005
17775,-,343,-,,30,8,2005
31999,-,552,-,,37,9,2005
24958,-,625,-,,53,12,2005
7540,-,231,-,,13,13,2005
3426,-,91,-,,6,16,2005
155909,-,2984,-,,229,17,2005
93183,-,2206,-,,122,18,2005
24808,-,546,-,,23,19,2005
0,-,0,-,B,6,20,2005
24579,-,734,-,,29,21,2005
0,-,0,-,B,3,22,2005
1016,-,23,-,,5,23,2005
0,-,0,-,C,6,24,2005
52300,-,1016,-,,53,25,2005
359347,-,6721,-,,266,26,2005
62612,-,1256,-,,98,27,2005
2293,-,92,-,,5,28,2005
47244,-,959,-,,42,29,2005
0,-,0,-,B,5,31,2005
0,-,0,-,B,6,32,2005
9137,-,175,-,,15,33,2005
36189,-,725,-,,63,34,2005
0,-,0,-,B,2,35,2005
66130,-,1574,-,,80,36,2005
33319,-,696,-,,32,37,2005
0,-,0,-,B,1,38,2005
226291,-,5055,-,,239,39,2005
11074,-,626,-,,11,40,2005
10524,-,234,-,,25,41,2005
120091,-,2892,-,,144,42,2005
0,-,0,-,C,20,44,2005
25185,-,571,-,,16,45,2005
0,-,0,-,B,2,46,2005
40826,-,1257,-,,41,47,2005
54717,-,1634,-,,53,48,2005
6353,-,191,-,,18,49,2005
0,-,0,-,B,4,50,2005
7410,-,185,-,,13,51,2005
26575,-,717,-,,26,53,2005
0,-,0,-,B,2,54,2005
115682,-,2265,-,,115,55,2005
14364,-,356,-,,28,1,2004
21044,-,432,-,,21,4,2004
4359,-,132,-,,18,5,2004
136640,-,3112,-,,186,6,2004
19559,-,400,-,,30,8,2004
28925,-,604,-,,42,9,2004
31050,-,874,-,,60,12,2004
9811,-,264,-,,15,13,2004
0,-,0,-,B,6,16,2004
147670,-,3078,-,,234,17,2004
109328,-,2463,-,,131,18,2004
23571,-,549,-,,21,19,2004
0,-,0,-,C,7,20,2004
26501,-,815,-,,33,21,2004
0,-,0,-,B,3,22,2004
1050,-,25,-,,5,23,2004
0,-,0,-,B,5,24,2004
48010,-,1032,-,,57,25,2004
371601,-,7107,-,,271,26,2004
58630,-,1236,-,,101,27,2004
0,-,0,-,B,5,28,2004
48935,-,963,-,,44,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,C,7,31,2004
0,-,0,-,B,4,32,2004
8965,-,182,-,,17,33,2004
42187,-,881,-,,68,34,2004
0,-,0,-,A,1,35,2004
51600,-,1409,-,,85,36,2004
31022,-,685,-,,32,37,2004
0,-,0,-,B,3,38,2004
225677,-,5423,-,,250,39,2004
0,-,0,-,F,10,40,2004
13576,-,318,-,,26,41,2004
132922,-,3145,-,,155,42,2004
6270,-,190,-,,19,44,2004
24976,-,492,-,,15,45,2004
0,-,0,-,A,2,46,2004
40519,-,1264,-,,41,47,2004
61316,-,1837,-,,54,48,2004
6542,-,182,-,,20,49,2004
0,-,0,-,B,4,50,2004
9592,-,314,-,,14,51,2004
24039,-,576,-,,25,53,2004
0,-,0,-,B,2,54,2004
121397,-,2543,-,,122,55,2004
0,-,0,-,A,1,56,2004
13767,-,374,-,,28,1,2003
20453,-,491,-,,25,4,2003
4104,-,142,-,,19,5,2003
139783,-,3307,-,,201,6,2003
18664,-,408,-,,29,8,2003
32465,-,632,-,,43,9,2003
30424,-,875,-,,59,12,2003
9171,-,254,-,,15,13,2003
0,-,0,-,C,7,16,2003
146492,-,3106,-,,238,17,2003
102160,-,2364,-,,131,18,2003
20706,-,505,-,,19,19,2003
5632,-,146,-,,7,20,2003
25991,-,772,-,,35,21,2003
1965,-,69,-,,4,22,2003
0,-,0,-,B,6,23,2003
2815,-,87,-,,5,24,2003
38427,-,1013,-,,60,25,2003
365091,-,7081,-,,288,26,2003
53707,-,1176,-,,101,27,2003
2663,-,108,-,,6,28,2003
48502,-,1044,-,,44,29,2003
0,-,0,-,A,1,30,2003
0,-,0,-,C,6,31,2003
0,-,0,-,B,4,32,2003
10337,-,226,-,,19,33,2003
50517,-,1107,-,,72,34,2003
45329,-,1275,-,,90,36,2003
31123,-,755,-,,32,37,2003
0,-,0,-,B,2,38,2003
221483,-,5067,-,,246,39,2003
12681,-,756,-,,12,40,2003
13139,-,319,-,,29,41,2003
129022,-,3336,-,,156,42,2003
0,-,0,-,C,17,44,2003
0,-,0,-,F,17,45,2003
0,-,0,-,B,2,46,2003
35884,-,1213,-,,36,47,2003
60440,-,1825,-,,63,48,2003
0,-,0,-,C,15,49,2003
0,-,0,-,B,3,50,2003
8562,-,299,-,,14,51,2003
13089,-,340,-,,25,53,2003
0,-,0,-,B,2,54,2003
117954,-,2525,-,,125,55,2003
0,-,0,-,A,1,56,2003
0,-,0,-,B,6,23,2002
6942,-,133,-,,16,33,2002
0,-,0,-,B,2,50,2002
43770,-,1167,-,,63,25,2002
0,-,0,-,C,13,44,2002
29319,-,591,-,,45,9,2002
41781,-,1204,-,,82,36,2002
41607,-,859,-,,70,34,2002
115240,-,2704,-,,135,42,2002
214866,-,4996,-,,244,39,2002
92830,-,2135,-,,121,18,2002
145120,-,2995,-,,232,17,2002
411980,-,7927,-,,281,26,2002
123063,-,2516,-,,120,55,2002
52443,-,1168,-,,103,27,2002
18069,-,426,-,,23,19,2002
50609,-,1073,-,,44,29,2002
0,-,0,-,A,1,38,2002
0,-,0,-,B,3,46,2002
5599,-,135,-,,8,31,2002
0,-,0,-,C,9,20,2002
0,-,0,-,A,3,24,2002
2989,-,96,-,,11,51,2002
0,-,0,-,A,1,54,2002
34368,-,847,-,,39,37,2002
25530,-,644,-,,12,45,2002
3054,-,113,-,,11,13,2002
23320,-,706,-,,64,12,2002
30912,-,938,-,,32,21,2002
37689,-,1029,-,,32,47,2002
10462,-,296,-,,20,1,2002
0,-,0,-,B,7,28,2002
14987,-,704,-,,19,5,2002
0,-,0,-,B,3,22,2002
11907,-,577,-,,14,40,2002
26298,-,953,-,,55,48,2002
0,-,0,-,B,1,30,2002
0,-,0,-,B,5,16,2002
0,-,0,-,C,28,8,2002
0,-,0,-,A,1,35,2002
0,-,0,-,E,24,4,2002
0,-,0,-,B,11,49,2002
0,-,0,-,A,4,32,2002
16384,-,439,-,,29,53,2002
12393,-,325,-,,31,41,2002
124697,-,2913,-,,192,6,2002
12661,-,338,-,,15,1,2001
0,-,0,-,E,22,4,2001
7287,-,235,-,,14,5,2001
141813,-,3297,-,,195,6,2001
0,-,0,-,C,24,8,2001
29225,-,569,-,,46,9,2001
0,-,0,-,A,1,10,2001
26179,-,738,-,,63,12,2001
4495,-,121,-,,14,13,2001
0,-,0,-,B,4,16,2001
176002,-,3955,-,,244,17,2001
98397,-,2476,-,,124,18,2001
18291,-,494,-,,24,19,2001
0,-,0,-,C,11,20,2001
11465,-,309,-,,25,21,2001
0,-,0,-,B,3,22,2001
0,-,0,-,B,6,23,2001
0,-,0,-,A,4,24,2001
50083,-,1103,-,,63,25,2001
432750,-,8657,-,,297,26,2001
59242,-,1446,-,,101,27,2001
2672,-,79,-,,8,28,2001
55203,-,1164,-,,41,29,2001
0,-,0,-,B,1,30,2001
5367,-,135,-,,7,31,2001
0,-,0,-,A,1,32,2001
6165,-,139,-,,13,33,2001
43093,-,901,-,,65,34,2001
49280,-,1422,-,,80,36,2001
28971,-,749,-,,37,37,2001
0,-,0,-,A,1,38,2001
233580,-,5558,-,,257,39,2001
11824,-,554,-,,11,40,2001
14100,-,379,-,,31,41,2001
121624,-,3073,-,,132,42,2001
6199,-,162,-,,13,44,2001
26716,-,616,-,,15,45,2001
0,-,0,-,B,3,46,2001
20395,-,601,-,,32,47,2001
22588,-,776,-,,55,48,2001
0,-,0,-,B,5,49,2001
0,-,0,-,B,4,50,2001
2894,-,89,-,,10,51,2001
18148,-,499,-,,24,53,2001
0,-,0,-,A,1,54,2001
127602,-,2775,-,,116,55,2001
12294,-,302,-,,15,1,2000
20030,-,448,-,,24,4,2000
8656,-,244,-,,17,5,2000
151599,-,3459,-,,204,6,2000
7266,-,146,-,,22,8,2000
35516,-,691,-,,47,9,2000
0,-,0,-,A,1,10,2000
33082,-,909,-,,65,12,2000
3822,-,101,-,,12,13,2000
0,-,0,-,B,4,16,2000
209966,-,4242,-,,254,17,2000
110073,-,2666,-,,123,18,2000
22334,-,614,-,,24,19,2000
4028,-,132,-,,12,20,2000
12733,-,314,-,,25,21,2000
0,-,0,-,B,2,22,2000
926,-,28,-,,6,23,2000
0,-,0,-,B,5,24,2000
51136,-,1177,-,,63,25,2000
500769,-,9333,-,,303,26,2000
69232,-,1536,-,,102,27,2000
4647,-,184,-,,9,28,2000
62931,-,1319,-,,42,29,2000
0,-,0,-,B,1,30,2000
0,-,0,-,C,8,31,2000
0,-,0,-,A,1,32,2000
0,-,0,-,C,14,33,2000
48485,-,1059,-,,70,34,2000
55947,-,1506,-,,90,36,2000
30235,-,781,-,,39,37,2000
0,-,0,-,A,2,38,2000
258588,-,6116,-,,255,39,2000
9886,-,462,-,,13,40,2000
15154,-,390,-,,32,41,2000
137775,-,3102,-,,136,42,2000
0,-,0,-,C,16,44,2000
0,-,0,-,F,14,45,2000
0,-,0,-,B,3,46,2000
0,-,0,-,F,32,47,2000
23322,-,735,-,,61,48,2000
0,-,0,-,B,4,49,2000
0,-,0,-,B,4,50,2000
2988,-,94,-,,8,51,2000
19938,-,541,-,,28,53,2000
0,-,0,-,A,1,54,2000
146540,-,3113,-,,123,55,2000
