ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
26985,H,656,H,,35,13,2010
3849,H,129,H,,24,15,2010
7142,H,230,G,,23,16,2010
66026,G,1497,H,,49,17,2010
29542,G,707,G,,37,18,2010
11186,G,293,G,,17,19,2010
0,D,0,D,C,14,20,2010
20069,H,476,G,,22,21,2010
4152,H,129,H,,15,22,2010
356,H,0,S,B,8,23,2010
5103,H,0,S,B,12,24,2010
205617,H,4396,H,,32,25,2010
20488,G,542,G,,66,26,2010
55404,G,1417,G,,57,27,2010
27014,H,521,G,,17,28,2010
45476,H,1111,H,,36,29,2010
7707,G,238,H,,24,30,2010
4998,H,0,S,C,10,31,2010
3952,G,78,H,,11,32,2010
2805,H,0,S,B,7,33,2010
10664,G,236,G,,24,34,2010
654,G,0,S,A,4,35,2010
31042,H,953,H,,62,36,2010
16369,G,492,G,,40,37,2010
0,D,0,D,B,5,38,2010
12784,H,396,H,,37,39,2010
14915,H,284,G,,15,40,2010
26747,G,717,G,,52,41,2010
40035,H,931,H,,56,42,2010
2139,H,0,S,B,6,44,2010
1797,H,63,G,,14,45,2010
0,D,0,D,C,6,46,2010
13817,G,380,G,,25,47,2010
51204,H,1381,H,,92,48,2010
111985,H,3443,H,,40,49,2010
8356,H,168,H,,10,50,2010
31175,H,569,H,,15,51,2010
67063,G,1569,G,,72,53,2010
0,D,0,D,B,2,54,2010
38182,H,1060,G,,56,55,2010
0,D,0,D,C,5,56,2010
28154,H,665,H,,31,1,2009
0,D,0,D,A,1,2,2009
71189,H,1559,H,,31,4,2009
27289,G,716,G,,23,5,2009
422021,G,7993,G,,298,6,2009
34085,G,924,G,,54,8,2009
8963,G,256,G,,20,9,2009
0,D,0,D,A,2,10,2009
27379,G,774,G,,92,12,2009
26588,H,651,H,,32,13,2009
3708,H,0,S,C,27,15,2009
7045,H,238,H,,24,16,2009
64760,H,1610,H,,51,17,2009
27285,G,716,G,,35,18,2009
14706,G,407,G,,18,19,2009
0,D,0,D,C,16,20,2009
19015,H,519,G,,25,21,2009
3449,H,0,S,C,15,22,2009
359,H,0,S,B,8,23,2009
4822,H,81,H,,12,24,2009
210819,H,4425,H,,37,25,2009
18865,G,514,H,,61,26,2009
56070,G,1541,G,,61,27,2009
24970,H,714,H,,19,28,2009
46287,G,1134,H,,37,29,2009
6843,G,211,G,,24,30,2009
5278,H,0,S,C,11,31,2009
4083,G,103,G,,12,32,2009
2667,H,59,H,,6,33,2009
13405,G,373,G,,26,34,2009
566,H,19,G,,4,35,2009
33796,H,1063,H,,62,36,2009
13417,G,438,G,,42,37,2009
0,D,0,D,B,5,38,2009
12505,H,392,H,,41,39,2009
16055,H,299,H,,14,40,2009
26065,G,833,H,,48,41,2009
39258,H,1124,H,,50,42,2009
2130,H,75,H,,7,44,2009
2045,H,70,H,,15,45,2009
0,D,0,D,F,8,46,2009
28373,G,726,G,,29,47,2009
51012,H,1608,H,,85,48,2009
113117,H,3541,H,,39,49,2009
8751,H,188,H,,9,50,2009
32147,H,694,H,,17,51,2009
76048,G,1538,G,,70,53,2009
0,D,0,D,B,2,54,2009
37388,H,1031,G,,59,55,2009
0,D,0,D,C,4,56,2009
33066,H,854,G,,33,1,2008
0,D,0,D,A,2,2,2008
83610,H,1777,H,,35,4,2008
24319,G,661,G,,24,5,2008
452978,G,9036,G,,322,6,2008
38491,G,1031,G,,54,8,2008
11266,G,298,G,,21,9,2008
0,D,0,D,A,2,10,2008
36024,G,967,G,,106,12,2008
28590,H,849,G,,36,13,2008
3642,H,126,H,,26,15,2008
7619,H,266,H,,25,16,2008
97551,G,2225,G,,56,17,2008
32498,G,851,G,,34,18,2008
11511,G,328,G,,17,19,2008
0,D,0,D,C,16,20,2008
27132,H,649,H,,22,21,2008
6550,H,0,S,E,15,22,2008
2203,H,44,G,,8,23,2008
0,D,0,D,C,12,24,2008
212062,H,4499,H,,37,25,2008
21770,G,615,G,,62,26,2008
66491,G,1698,G,,67,27,2008
34322,H,848,H,,20,28,2008
48564,G,1510,G,,40,29,2008
6440,G,229,H,,21,30,2008
6038,H,201,H,,13,31,2008
4367,G,96,G,,12,32,2008
2496,G,0,S,B,5,33,2008
18599,G,507,H,,34,34,2008
738,H,23,G,,4,35,2008
41370,G,1160,G,,64,36,2008
23484,H,649,G,,44,37,2008
0,D,0,D,B,5,38,2008
14659,H,498,H,,42,39,2008
23583,G,479,G,,21,40,2008
28241,G,1017,H,,52,41,2008
51894,H,1475,H,,51,42,2008
2325,H,109,G,,7,44,2008
2983,H,126,H,,16,45,2008
0,D,0,D,B,6,46,2008
25940,G,751,G,,27,47,2008
67040,H,2226,H,,91,48,2008
121732,H,4122,H,,39,49,2008
9308,H,168,H,,8,50,2008
41268,H,875,H,,18,51,2008
87263,G,1907,G,,75,53,2008
0,D,0,D,A,1,54,2008
39856,H,1188,G,,63,55,2008
0,D,0,D,C,4,56,2008
31847,H,844,G,,35,1,2007
0,D,0,D,A,1,2,2007
87037,H,1936,H,,36,4,2007
28321,G,835,H,,29,5,2007
401330,G,8276,G,,336,6,2007
39411,G,999,G,,59,8,2007
13135,G,361,G,,26,9,2007
0,D,0,D,B,3,10,2007
42842,G,1304,G,,125,12,2007
31532,G,877,G,,37,13,2007
3614,G,133,G,,29,15,2007
6009,H,195,G,,23,16,2007
75707,G,1898,H,,63,17,2007
31846,G,830,G,,41,18,2007
11563,G,325,G,,17,19,2007
0,D,0,D,C,16,20,2007
23907,H,690,H,,24,21,2007
0,D,0,D,E,15,22,2007
1821,H,46,H,,9,23,2007
0,D,0,D,C,12,24,2007
210086,H,4663,H,,40,25,2007
23642,H,683,G,,67,26,2007
72645,G,1788,G,,72,27,2007
36839,H,807,H,,23,28,2007
58820,G,1756,H,,47,29,2007
5448,G,206,H,,22,30,2007
8274,H,0,S,E,14,31,2007
3572,G,87,H,,13,32,2007
2547,G,56,H,,5,33,2007
21007,G,590,G,,37,34,2007
602,H,23,G,,5,35,2007
40453,G,1160,G,,65,36,2007
26648,G,813,G,,51,37,2007
530,G,0,S,B,7,38,2007
21537,H,684,H,,49,39,2007
21617,G,506,G,,21,40,2007
35379,G,1066,G,,62,41,2007
60306,H,1556,H,,54,42,2007
2577,H,101,H,,7,44,2007
0,D,0,D,C,14,45,2007
0,D,0,D,F,7,46,2007
31640,G,928,G,,26,47,2007
77150,H,2555,G,,102,48,2007
175353,G,5575,G,,45,49,2007
9546,H,208,H,,11,50,2007
39732,G,877,G,,19,51,2007
87185,G,1916,G,,79,53,2007
0,D,0,D,A,1,54,2007
51896,G,1538,G,,67,55,2007
3356,H,150,H,,4,56,2007
32638,-,978,-,,36,1,2006
0,-,0,-,A,2,2,2006
0,-,0,-,G,33,4,2006
22953,-,808,-,,29,5,2006
390483,-,8755,-,,337,6,2006
36521,-,957,-,,57,8,2006
0,-,0,-,E,26,9,2006
0,-,0,-,B,5,10,2006
42712,-,1376,-,,130,12,2006
32019,-,894,-,,38,13,2006
0,-,0,-,C,26,15,2006
0,-,0,-,C,23,16,2006
111249,-,2483,-,,67,17,2006
30574,-,855,-,,46,18,2006
12774,-,368,-,,19,19,2006
0,-,0,-,C,16,20,2006
26891,-,596,-,,22,21,2006
0,-,0,-,E,19,22,2006
0,-,0,-,B,8,23,2006
13124,-,243,-,,12,24,2006
140576,-,2700,-,,32,25,2006
44743,-,1030,-,,70,26,2006
67541,-,1759,-,,70,27,2006
33129,-,817,-,,23,28,2006
65246,-,1851,-,,44,29,2006
0,-,0,-,C,23,30,2006
8452,-,315,-,,13,31,2006
0,-,0,-,B,14,32,2006
0,-,0,-,B,8,33,2006
27012,-,748,-,,34,34,2006
0,-,0,-,B,6,35,2006
32002,-,1010,-,,59,36,2006
21912,-,732,-,,58,37,2006
0,-,0,-,B,5,38,2006
21538,-,704,-,,48,39,2006
0,-,0,-,F,22,40,2006
40027,-,1123,-,,62,41,2006
59183,-,1609,-,,53,42,2006
3049,-,115,-,,8,44,2006
0,-,0,-,C,19,45,2006
0,-,0,-,F,6,46,2006
27343,-,721,-,,26,47,2006
82422,-,3342,-,,113,48,2006
167237,-,5532,-,,43,49,2006
0,-,0,-,C,9,50,2006
39485,-,943,-,,18,51,2006
80512,-,1937,-,,80,53,2006
0,-,0,-,A,2,54,2006
52698,-,1625,-,,74,55,2006
0,-,0,-,C,4,56,2006
32054,-,1022,-,,36,1,2005
0,-,0,-,A,1,2,2005
92431,-,2064,-,,35,4,2005
22485,-,833,-,,32,5,2005
420279,-,9298,-,,363,6,2005
33992,-,923,-,,64,8,2005
0,-,0,-,E,23,9,2005
0,-,0,-,B,3,10,2005
46905,-,1612,-,,136,12,2005
29115,-,860,-,,37,13,2005
2767,-,122,-,,22,15,2005
5393,-,210,-,,23,16,2005
106882,-,2303,-,,68,17,2005
35264,-,1057,-,,39,18,2005
15117,-,397,-,,19,19,2005
0,-,0,-,C,17,20,2005
23983,-,514,-,,23,21,2005
9995,-,420,-,,24,22,2005
4355,-,76,-,,10,23,2005
13123,-,281,-,,10,24,2005
161485,-,2879,-,,37,25,2005
0,-,0,-,G,73,26,2005
59444,-,1565,-,,70,27,2005
31788,-,824,-,,26,28,2005
69201,-,2038,-,,50,29,2005
0,-,0,-,C,19,30,2005
8202,-,322,-,,15,31,2005
3504,-,89,-,,13,32,2005
0,-,0,-,B,6,33,2005
25095,-,674,-,,34,34,2005
0,-,0,-,B,6,35,2005
32770,-,1009,-,,66,36,2005
23768,-,867,-,,56,37,2005
0,-,0,-,B,5,38,2005
20724,-,741,-,,55,39,2005
20020,-,586,-,,24,40,2005
34192,-,1132,-,,64,41,2005
58739,-,1642,-,,54,42,2005
3054,-,91,-,,8,44,2005
0,-,0,-,E,16,45,2005
0,-,0,-,F,6,46,2005
28757,-,948,-,,25,47,2005
84730,-,3620,-,,112,48,2005
179840,-,6187,-,,41,49,2005
0,-,0,-,C,10,50,2005
33713,-,884,-,,15,51,2005
78297,-,2069,-,,82,53,2005
0,-,0,-,B,3,54,2005
54450,-,1720,-,,72,55,2005
0,-,0,-,C,4,56,2005
35669,-,1073,-,,41,1,2004
0,-,0,-,A,2,2,2004
76587,-,1952,-,,34,4,2004
25523,-,905,-,,38,5,2004
410677,-,9615,-,,374,6,2004
63989,-,1668,-,,67,8,2004
15096,-,477,-,,22,9,2004
0,-,0,-,B,4,10,2004
41943,-,1541,-,,138,12,2004
26808,-,761,-,,38,13,2004
3327,-,146,-,,22,15,2004
5067,-,179,-,,21,16,2004
119983,-,2625,-,,68,17,2004
26882,-,682,-,,39,18,2004
15597,-,539,-,,18,19,2004
4084,-,201,-,,15,20,2004
21959,-,633,-,,26,21,2004
0,-,0,-,E,23,22,2004
0,-,0,-,B,9,23,2004
0,-,0,-,E,13,24,2004
160723,-,3078,-,,46,25,2004
47102,-,1132,-,,80,26,2004
57343,-,1519,-,,68,27,2004
30318,-,901,-,,26,28,2004
71503,-,2700,-,,58,29,2004
4198,-,180,-,,23,30,2004
0,-,0,-,E,14,31,2004
0,-,0,-,C,12,32,2004
0,-,0,-,B,7,33,2004
25703,-,753,-,,39,34,2004
0,-,0,-,B,8,35,2004
77980,-,2010,-,,70,36,2004
17215,-,656,-,,48,37,2004
0,-,0,-,A,6,38,2004
21095,-,762,-,,58,39,2004
23772,-,713,-,,30,40,2004
34458,-,1146,-,,63,41,2004
69671,-,2202,-,,59,42,2004
0,-,0,-,C,10,44,2004
17471,-,443,-,,19,45,2004
0,-,0,-,F,9,46,2004
35732,-,1022,-,,26,47,2004
90363,-,3596,-,,125,48,2004
179698,-,6280,-,,39,49,2004
27080,-,536,-,,12,50,2004
27129,-,687,-,,19,51,2004
72085,-,1845,-,,83,53,2004
0,-,0,-,B,3,54,2004
54423,-,1782,-,,73,55,2004
0,-,0,-,A,4,56,2004
32578,-,1034,-,,40,1,2003
0,-,0,-,A,4,2,2003
72734,-,1997,-,,35,4,2003
28413,-,1045,-,,30,5,2003
407363,-,10669,-,,389,6,2003
56300,-,1483,-,,57,8,2003
17072,-,542,-,,21,9,2003
0,-,0,-,C,4,10,2003
43337,-,1533,-,,146,12,2003
24313,-,710,-,,39,13,2003
0,-,0,-,C,22,15,2003
0,-,0,-,C,21,16,2003
126348,-,2674,-,,75,17,2003
36828,-,1072,-,,38,18,2003
20572,-,650,-,,20,19,2003
0,-,0,-,C,18,20,2003
21710,-,587,-,,25,21,2003
0,-,0,-,E,23,22,2003
0,-,0,-,B,9,23,2003
0,-,0,-,C,11,24,2003
168393,-,3541,-,,45,25,2003
29822,-,1047,-,,83,26,2003
58086,-,1722,-,,74,27,2003
34288,-,925,-,,28,28,2003
75654,-,2824,-,,60,29,2003
8963,-,337,-,,25,30,2003
0,-,0,-,E,14,31,2003
0,-,0,-,B,11,32,2003
0,-,0,-,C,8,33,2003
27841,-,923,-,,40,34,2003
0,-,0,-,A,6,35,2003
46614,-,1157,-,,61,36,2003
15744,-,634,-,,54,37,2003
0,-,0,-,A,3,38,2003
22110,-,833,-,,58,39,2003
24204,-,763,-,,29,40,2003
29831,-,1008,-,,56,41,2003
72044,-,2315,-,,72,42,2003
4399,-,168,-,,13,44,2003
21640,-,585,-,,19,45,2003
0,-,0,-,E,7,46,2003
39813,-,1295,-,,27,47,2003
92798,-,3788,-,,124,48,2003
205628,-,7218,-,,38,49,2003
0,-,0,-,F,12,50,2003
29149,-,796,-,,19,51,2003
84432,-,2147,-,,86,53,2003
0,-,0,-,A,3,54,2003
56733,-,1835,-,,74,55,2003
0,-,0,-,B,6,56,2003
0,-,0,-,B,8,23,2002
4243,-,133,-,,9,33,2002
12439,-,355,-,,10,50,2002
118938,-,3029,-,,39,25,2002
0,-,0,-,B,11,44,2002
28641,-,820,-,,25,9,2002
35251,-,1232,-,,69,36,2002
27791,-,926,-,,42,34,2002
73089,-,2402,-,,72,42,2002
19582,-,683,-,,56,39,2002
36957,-,1062,-,,39,18,2002
93231,-,2366,-,,76,17,2002
25448,-,867,-,,88,26,2002
55064,-,1854,-,,76,55,2002
75223,-,2073,-,,81,27,2002
20624,-,743,-,,27,19,2002
80681,-,2669,-,,67,29,2002
0,-,0,-,A,3,38,2002
0,-,0,-,E,6,46,2002
0,-,0,-,C,9,31,2002
2683,-,114,-,,16,20,2002
0,-,0,-,C,6,10,2002
3988,-,130,-,,16,24,2002
0,-,0,-,A,1,11,2002
44459,-,1019,-,,18,51,2002
0,-,0,-,A,2,54,2002
19168,-,822,-,,50,37,2002
22557,-,745,-,,21,45,2002
31874,-,769,-,,43,13,2002
39046,-,1473,-,,146,12,2002
22243,-,570,-,,25,21,2002
47131,-,1424,-,,31,47,2002
29433,-,1035,-,,42,1,2002
30116,-,790,-,,27,28,2002
30229,-,1159,-,,32,5,2002
9909,-,489,-,,21,22,2002
30615,-,923,-,,27,40,2002
95721,-,3305,-,,125,48,2002
7967,-,307,-,,28,30,2002
2196,-,94,-,,22,16,2002
0,-,0,-,A,3,56,2002
27598,-,911,-,,62,8,2002
0,-,0,-,A,7,35,2002
74474,-,2057,-,,44,4,2002
175388,-,5953,-,,39,49,2002
2917,-,88,-,,10,32,2002
99806,-,2221,-,,91,53,2002
27407,-,972,-,,61,41,2002
434621,-,10970,-,,403,6,2002
0,-,0,-,A,2,2,2002
2166,-,97,-,,22,15,2002
28689,-,974,-,,40,1,2001
0,-,0,-,A,4,2,2001
0,-,0,-,G,41,4,2001
26716,-,1122,-,,36,5,2001
475160,-,12972,-,,433,6,2001
33376,-,1077,-,,77,8,2001
26290,-,837,-,,25,9,2001
0,-,0,-,B,6,10,2001
0,-,0,-,A,1,11,2001
40408,-,1653,-,,160,12,2001
33053,-,946,-,,52,13,2001
0,-,0,-,C,19,15,2001
0,-,0,-,C,20,16,2001
113376,-,2898,-,,90,17,2001
35033,-,1279,-,,37,18,2001
19283,-,630,-,,23,19,2001
0,-,0,-,C,15,20,2001
20530,-,683,-,,32,21,2001
0,-,0,-,F,22,22,2001
0,-,0,-,B,8,23,2001
0,-,0,-,C,19,24,2001
122156,-,3198,-,,44,25,2001
27715,-,970,-,,96,26,2001
69894,-,2002,-,,80,27,2001
30353,-,1020,-,,26,28,2001
64911,-,2526,-,,64,29,2001
10035,-,449,-,,26,30,2001
0,-,0,-,C,8,31,2001
0,-,0,-,B,11,32,2001
4259,-,131,-,,8,33,2001
28107,-,947,-,,50,34,2001
0,-,0,-,B,10,35,2001
40434,-,1514,-,,95,36,2001
18133,-,799,-,,48,37,2001
0,-,0,-,B,4,38,2001
17548,-,694,-,,60,39,2001
28871,-,1010,-,,28,40,2001
29149,-,994,-,,66,41,2001
69894,-,2318,-,,82,42,2001
0,-,0,-,B,11,44,2001
33551,-,1177,-,,21,45,2001
0,-,0,-,F,6,46,2001
49903,-,1704,-,,32,47,2001
83929,-,3235,-,,129,48,2001
149144,-,5665,-,,47,49,2001
13697,-,316,-,,11,50,2001
26193,-,1014,-,,22,51,2001
102461,-,3037,-,,96,53,2001
0,-,0,-,A,1,54,2001
55575,-,2109,-,,88,55,2001
0,-,0,-,B,3,56,2001
29551,-,1102,-,,40,1,2000
0,-,0,-,A,4,2,2000
76405,-,1917,-,,42,4,2000
27470,-,1204,-,,42,5,2000
443278,-,12995,-,,438,6,2000
35652,-,1165,-,,64,8,2000
27412,-,869,-,,31,9,2000
847,-,23,-,,5,10,2000
0,-,0,-,A,1,11,2000
40542,-,1621,-,,162,12,2000
28277,-,865,-,,50,13,2000
0,-,0,-,C,16,15,2000
0,-,0,-,C,19,16,2000
141915,-,3212,-,,83,17,2000
33377,-,1255,-,,43,18,2000
0,-,0,-,F,25,19,2000
0,-,0,-,C,14,20,2000
18226,-,686,-,,32,21,2000
13386,-,777,-,,24,22,2000
0,-,0,-,B,11,23,2000
5957,-,194,-,,22,24,2000
126456,-,3215,-,,38,25,2000
28563,-,1039,-,,104,26,2000
70650,-,2071,-,,79,27,2000
31491,-,1026,-,,23,28,2000
66780,-,2763,-,,71,29,2000
7096,-,322,-,,23,30,2000
0,-,0,-,C,10,31,2000
2840,-,107,-,,12,32,2000
4142,-,133,-,,11,33,2000
28169,-,1044,-,,52,34,2000
0,-,0,-,B,12,35,2000
39183,-,1439,-,,85,36,2000
17173,-,821,-,,54,37,2000
0,-,0,-,B,5,38,2000
22908,-,800,-,,65,39,2000
30075,-,1096,-,,32,40,2000
29458,-,1085,-,,69,41,2000
67445,-,2524,-,,76,42,2000
0,-,0,-,B,13,44,2000
32989,-,1136,-,,20,45,2000
0,-,0,-,F,9,46,2000
42586,-,1613,-,,32,47,2000
82428,-,3553,-,,143,48,2000
142154,-,5115,-,,46,49,2000
11943,-,303,-,,11,50,2000
18790,-,833,-,,27,51,2000
130176,-,3772,-,,96,53,2000
0,-,0,-,A,2,54,2000
62212,-,2245,-,,94,55,2000
0,-,0,-,B,4,56,2000
