ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
27395,H,608,G,,82,26,2010
24127,G,587,G,,76,27,2010
190,G,9,G,,5,28,2010
13369,G,1168,H,,34,29,2010
2057,G,57,G,,16,30,2010
94,H,6,G,,5,31,2010
7403,G,191,G,,48,32,2010
0,D,0,D,A,4,33,2010
31134,H,486,G,,61,34,2010
704,H,23,G,,13,35,2010
113203,G,2501,H,,297,36,2010
5677,H,0,S,C,50,37,2010
0,D,0,D,A,2,38,2010
35192,H,823,H,,58,39,2010
1595,G,0,S,B,24,40,2010
9206,G,188,G,,55,41,2010
88623,H,1541,G,,164,42,2010
580,G,19,G,,11,44,2010
2733,G,75,H,,33,45,2010
200,H,0,S,A,3,46,2010
2016,G,45,H,,20,47,2010
51771,G,1218,G,,204,48,2010
2194,G,108,G,,32,49,2010
415,H,16,G,,6,50,2010
40162,H,712,H,,117,51,2010
24283,H,358,G,,86,53,2010
318,H,0,S,A,7,54,2010
6035,G,136,G,,32,55,2010
0,D,0,D,A,5,56,2010
1161,H,0,S,A,11,1,2009
1214,H,49,H,,7,2,2009
25906,G,597,G,,103,4,2009
582,G,24,H,,10,5,2009
190076,G,3884,G,,552,6,2009
9105,H,198,H,,82,8,2009
5149,H,114,G,,28,9,2009
37810,H,594,H,,18,10,2009
16908,H,219,H,,26,11,2009
95333,G,2186,H,,596,12,2009
0,D,0,D,G,57,13,2009
473,G,0,S,A,7,15,2009
0,D,0,D,B,13,16,2009
44474,G,919,G,,108,17,2009
0,D,0,D,C,22,18,2009
973,H,31,H,,10,19,2009
12483,G,250,G,,13,20,2009
1880,G,61,G,,20,21,2009
3497,G,119,H,,47,22,2009
0,D,0,D,A,4,23,2009
10264,H,203,H,,53,24,2009
7201,G,129,H,,51,25,2009
26122,H,777,G,,75,26,2009
23476,G,515,G,,80,27,2009
105,G,3,G,,5,28,2009
11803,G,891,H,,32,29,2009
1882,H,52,G,,17,30,2009
0,D,0,D,A,5,31,2009
8652,G,201,G,,45,32,2009
65,H,2,G,,3,33,2009
31234,H,461,G,,62,34,2009
394,H,17,G,,9,35,2009
111980,G,2128,G,,281,36,2009
5718,H,0,S,C,49,37,2009
0,D,0,D,A,1,38,2009
38743,H,985,H,,51,39,2009
1472,H,50,H,,20,40,2009
7666,G,211,G,,48,41,2009
78834,H,1351,G,,161,42,2009
0,D,0,D,A,10,44,2009
2942,G,141,H,,36,45,2009
186,G,0,S,A,3,46,2009
1748,G,40,G,,18,47,2009
46384,G,973,H,,185,48,2009
1971,G,98,G,,29,49,2009
454,H,0,S,A,6,50,2009
39161,H,727,H,,120,51,2009
25720,H,486,G,,92,53,2009
238,H,0,S,A,6,54,2009
6704,H,147,H,,30,55,2009
0,D,0,D,A,2,56,2009
0,D,0,D,B,17,1,2008
1146,H,149,H,,7,2,2008
27737,G,600,H,,99,4,2008
563,H,0,S,A,7,5,2008
186473,G,3906,G,,570,6,2008
8269,H,179,G,,65,8,2008
9655,H,123,G,,26,9,2008
39790,H,593,H,,19,10,2008
10860,H,159,G,,22,11,2008
75990,H,1660,H,,429,12,2008
6790,G,130,G,,53,13,2008
553,G,0,S,A,8,15,2008
0,D,0,D,B,12,16,2008
44079,G,736,G,,102,17,2008
1947,G,69,H,,22,18,2008
781,H,38,H,,10,19,2008
11037,G,257,G,,16,20,2008
1846,G,49,H,,22,21,2008
3264,G,0,S,C,46,22,2008
95,H,0,S,A,4,23,2008
9836,H,176,H,,63,24,2008
6919,G,151,H,,62,25,2008
32657,H,782,H,,79,26,2008
21206,G,469,G,,76,27,2008
91,H,0,S,A,5,28,2008
7491,H,237,H,,35,29,2008
1470,H,46,H,,14,30,2008
0,D,0,D,A,5,31,2008
6412,G,177,G,,47,32,2008
0,D,0,D,A,4,33,2008
23480,G,455,G,,64,34,2008
381,G,20,H,,9,35,2008
112177,G,2155,G,,272,36,2008
4399,G,0,S,C,51,37,2008
0,D,0,D,A,1,38,2008
0,D,0,D,G,49,39,2008
1473,G,0,S,B,23,40,2008
6742,G,195,G,,44,41,2008
26051,H,733,H,,149,42,2008
0,D,0,D,A,9,44,2008
4657,H,0,S,C,41,45,2008
0,D,0,D,A,2,46,2008
1771,G,42,H,,19,47,2008
51558,G,1142,G,,184,48,2008
1775,G,76,H,,32,49,2008
422,G,0,S,A,5,50,2008
41559,G,770,H,,116,51,2008
32195,H,541,G,,93,53,2008
361,H,0,S,A,8,54,2008
7351,H,176,G,,28,55,2008
0,D,0,D,A,4,56,2008
1661,H,0,S,B,14,1,2007
625,G,27,H,,7,2,2007
29533,G,534,G,,90,4,2007
4880,H,0,S,C,15,5,2007
178008,G,3682,G,,537,6,2007
9097,G,247,G,,78,8,2007
0,D,0,D,C,26,9,2007
5210,G,138,H,,18,10,2007
12755,G,192,H,,23,11,2007
39034,G,1044,H,,383,12,2007
13850,G,417,H,,62,13,2007
571,G,17,G,,10,15,2007
888,G,25,H,,14,16,2007
35919,G,646,G,,113,17,2007
2311,G,64,H,,22,18,2007
1194,H,0,S,B,9,19,2007
7833,G,143,G,,17,20,2007
1200,G,37,H,,17,21,2007
5682,G,189,H,,56,22,2007
0,D,0,D,B,4,23,2007
5489,G,139,G,,53,24,2007
0,D,0,D,F,57,25,2007
15766,G,416,H,,80,26,2007
12413,G,301,H,,62,27,2007
0,D,0,D,A,10,28,2007
7770,H,0,S,C,30,29,2007
1280,G,43,G,,12,30,2007
0,D,0,D,A,5,31,2007
6913,G,261,H,,49,32,2007
499,H,0,S,A,4,33,2007
15625,G,275,G,,61,34,2007
653,G,35,G,,11,35,2007
129354,G,2054,G,,246,36,2007
0,D,0,D,C,53,37,2007
21210,G,392,H,,54,39,2007
1382,G,0,S,B,25,40,2007
5582,G,157,H,,44,41,2007
46845,G,787,G,,142,42,2007
1097,G,0,S,A,7,44,2007
3625,G,0,S,C,36,45,2007
272,H,0,S,A,5,46,2007
1394,G,0,S,B,17,47,2007
39435,G,913,H,,155,48,2007
1355,G,53,G,,27,49,2007
352,G,0,S,A,6,50,2007
43383,G,790,H,,119,51,2007
9602,G,262,G,,86,53,2007
221,H,10,G,,6,54,2007
5265,G,137,H,,31,55,2007
0,D,0,D,A,2,56,2007
2238,-,69,-,,12,1,2006
0,-,0,-,A,7,2,2006
12670,-,413,-,,75,4,2006
5182,-,216,-,,16,5,2006
162635,-,3601,-,,512,6,2006
5414,-,196,-,,59,8,2006
11126,-,202,-,,25,9,2006
0,-,0,-,C,15,10,2006
10879,-,161,-,,19,11,2006
43533,-,1135,-,,356,12,2006
11697,-,315,-,,48,13,2006
0,-,0,-,A,9,15,2006
0,-,0,-,A,10,16,2006
29951,-,629,-,,100,17,2006
1842,-,54,-,,18,18,2006
1602,-,42,-,,7,19,2006
0,-,0,-,C,15,20,2006
1507,-,46,-,,16,21,2006
2973,-,115,-,,37,22,2006
2390,-,57,-,,4,23,2006
4116,-,120,-,,41,24,2006
47150,-,657,-,,61,25,2006
13624,-,390,-,,67,26,2006
11154,-,269,-,,47,27,2006
0,-,0,-,B,10,28,2006
7085,-,207,-,,29,29,2006
911,-,33,-,,8,30,2006
0,-,0,-,A,4,31,2006
6708,-,223,-,,42,32,2006
593,-,13,-,,4,33,2006
13587,-,259,-,,53,34,2006
811,-,31,-,,9,35,2006
145131,-,2434,-,,220,36,2006
0,-,0,-,E,49,37,2006
20464,-,388,-,,52,39,2006
809,-,36,-,,20,40,2006
5822,-,173,-,,43,41,2006
24817,-,692,-,,137,42,2006
1330,-,27,-,,8,44,2006
3117,-,134,-,,37,45,2006
0,-,0,-,A,4,46,2006
1406,-,41,-,,20,47,2006
40696,-,928,-,,139,48,2006
1864,-,100,-,,19,49,2006
0,-,0,-,A,6,50,2006
35693,-,802,-,,108,51,2006
11926,-,326,-,,76,53,2006
116,-,9,-,,4,54,2006
4425,-,130,-,,25,55,2006
0,-,0,-,A,2,56,2006
1824,-,74,-,,12,1,2005
460,-,24,-,,8,2,2005
12807,-,450,-,,77,4,2005
6414,-,251,-,,14,5,2005
147409,-,3094,-,,520,6,2005
12108,-,328,-,,67,8,2005
0,-,0,-,C,25,9,2005
3785,-,78,-,,20,10,2005
7929,-,105,-,,17,11,2005
39193,-,981,-,,298,12,2005
11514,-,307,-,,52,13,2005
231,-,12,-,,7,15,2005
245,-,11,-,,8,16,2005
29323,-,619,-,,93,17,2005
2580,-,69,-,,20,18,2005
1230,-,32,-,,8,19,2005
5370,-,95,-,,13,20,2005
1463,-,43,-,,16,21,2005
2102,-,122,-,,34,22,2005
0,-,0,-,B,6,23,2005
6180,-,202,-,,45,24,2005
50241,-,781,-,,66,25,2005
10804,-,313,-,,56,26,2005
11456,-,298,-,,46,27,2005
812,-,18,-,,8,28,2005
8050,-,245,-,,34,29,2005
854,-,32,-,,8,30,2005
0,-,0,-,A,5,31,2005
5065,-,168,-,,40,32,2005
744,-,14,-,,5,33,2005
18789,-,374,-,,61,34,2005
892,-,44,-,,9,35,2005
143885,-,2330,-,,236,36,2005
11834,-,368,-,,57,37,2005
18069,-,374,-,,49,39,2005
919,-,56,-,,17,40,2005
4836,-,176,-,,40,41,2005
22378,-,641,-,,131,42,2005
1437,-,24,-,,9,44,2005
3065,-,122,-,,34,45,2005
103,-,7,-,,4,46,2005
1121,-,30,-,,17,47,2005
37922,-,938,-,,135,48,2005
2527,-,94,-,,18,49,2005
0,-,0,-,A,6,50,2005
31884,-,779,-,,99,51,2005
10346,-,267,-,,70,53,2005
0,-,0,-,A,4,54,2005
3568,-,126,-,,30,55,2005
0,-,0,-,A,2,56,2005
2257,-,80,-,,15,1,2004
0,-,0,-,B,8,2,2004
11367,-,405,-,,79,4,2004
0,-,0,-,C,11,5,2004
122671,-,3024,-,,467,6,2004
0,-,0,-,C,67,8,2004
10693,-,211,-,,24,9,2004
4516,-,107,-,,22,10,2004
6635,-,114,-,,15,11,2004
36060,-,1057,-,,269,12,2004
11474,-,319,-,,53,13,2004
243,-,11,-,,8,15,2004
176,-,9,-,,8,16,2004
22395,-,591,-,,87,17,2004
2676,-,61,-,,17,18,2004
0,-,0,-,B,7,19,2004
3282,-,66,-,,10,20,2004
1182,-,36,-,,16,21,2004
2219,-,115,-,,38,22,2004
0,-,0,-,B,6,23,2004
7696,-,242,-,,49,24,2004
47636,-,707,-,,54,25,2004
12023,-,361,-,,51,26,2004
12478,-,329,-,,48,27,2004
980,-,25,-,,10,28,2004
7647,-,172,-,,32,29,2004
771,-,34,-,,7,30,2004
89,-,5,-,,5,31,2004
5085,-,193,-,,39,32,2004
430,-,15,-,,9,33,2004
18612,-,305,-,,68,34,2004
1092,-,54,-,,10,35,2004
128988,-,2338,-,,237,36,2004
11908,-,330,-,,57,37,2004
13466,-,307,-,,49,39,2004
1155,-,43,-,,20,40,2004
4887,-,149,-,,38,41,2004
22684,-,616,-,,127,42,2004
1249,-,23,-,,8,44,2004
2883,-,126,-,,37,45,2004
0,-,0,-,A,4,46,2004
1023,-,33,-,,21,47,2004
40870,-,885,-,,142,48,2004
1651,-,78,-,,16,49,2004
0,-,0,-,A,7,50,2004
42458,-,950,-,,101,51,2004
9217,-,289,-,,68,53,2004
0,-,0,-,B,6,54,2004
12860,-,399,-,,25,55,2004
0,-,0,-,A,1,56,2004
2257,-,98,-,,14,1,2003
366,-,20,-,,6,2,2003
11383,-,404,-,,75,4,2003
614,-,9,-,,8,5,2003
122591,-,3186,-,,438,6,2003
7274,-,193,-,,61,8,2003
0,-,0,-,C,19,9,2003
0,-,0,-,C,19,10,2003
8120,-,122,-,,15,11,2003
29461,-,939,-,,237,12,2003
6929,-,167,-,,45,13,2003
280,-,6,-,,6,15,2003
199,-,10,-,,5,16,2003
18796,-,546,-,,77,17,2003
2906,-,67,-,,18,18,2003
0,-,0,-,B,8,19,2003
2613,-,75,-,,7,20,2003
1117,-,32,-,,13,21,2003
1950,-,120,-,,28,22,2003
0,-,0,-,B,7,23,2003
9019,-,245,-,,43,24,2003
24524,-,380,-,,45,25,2003
15135,-,386,-,,49,26,2003
11462,-,335,-,,45,27,2003
0,-,0,-,A,5,28,2003
5883,-,150,-,,29,29,2003
0,-,0,-,B,8,30,2003
102,-,5,-,,4,31,2003
4232,-,159,-,,43,32,2003
366,-,5,-,,8,33,2003
22964,-,402,-,,65,34,2003
1010,-,35,-,,12,35,2003
83804,-,1680,-,,220,36,2003
10046,-,298,-,,54,37,2003
0,-,0,-,A,1,38,2003
9939,-,272,-,,44,39,2003
923,-,40,-,,17,40,2003
4489,-,137,-,,31,41,2003
21719,-,594,-,,118,42,2003
982,-,23,-,,7,44,2003
2923,-,128,-,,34,45,2003
0,-,0,-,A,4,46,2003
0,-,0,-,B,19,47,2003
35731,-,842,-,,137,48,2003
1310,-,73,-,,16,49,2003
0,-,0,-,A,5,50,2003
40078,-,838,-,,97,51,2003
8480,-,262,-,,60,53,2003
0,-,0,-,A,5,54,2003
10582,-,396,-,,25,55,2003
0,-,0,-,A,1,56,2003
161,-,6,-,,3,23,2002
0,-,0,-,A,6,33,2002
0,-,0,-,A,3,50,2002
22369,-,364,-,,42,25,2002
0,-,0,-,A,5,44,2002
6491,-,140,-,,25,9,2002
82924,-,1674,-,,197,36,2002
23460,-,362,-,,54,34,2002
30710,-,652,-,,109,42,2002
12699,-,390,-,,53,39,2002
1302,-,47,-,,19,18,2002
8890,-,301,-,,70,17,2002
11520,-,255,-,,59,26,2002
4028,-,135,-,,28,55,2002
7610,-,257,-,,37,27,2002
2519,-,51,-,,13,19,2002
7758,-,231,-,,31,29,2002
0,-,0,-,B,2,38,2002
77,-,5,-,,3,46,2002
0,-,0,-,A,3,31,2002
797,-,29,-,,9,20,2002
0,-,0,-,B,17,10,2002
9058,-,161,-,,44,24,2002
5875,-,87,-,,13,11,2002
32080,-,905,-,,93,51,2002
0,-,0,-,A,5,54,2002
4476,-,143,-,,53,37,2002
2370,-,104,-,,29,45,2002
5442,-,155,-,,41,13,2002
20288,-,703,-,,241,12,2002
765,-,31,-,,9,21,2002
1870,-,55,-,,23,47,2002
2299,-,82,-,,11,1,2002
0,-,0,-,A,6,28,2002
0,-,0,-,A,7,5,2002
1739,-,77,-,,31,22,2002
962,-,55,-,,21,40,2002
22766,-,675,-,,122,48,2002
1729,-,68,-,,10,30,2002
0,-,0,-,A,3,16,2002
6788,-,188,-,,59,8,2002
0,-,0,-,B,9,35,2002
12046,-,592,-,,71,4,2002
733,-,47,-,,12,49,2002
2581,-,103,-,,32,32,2002
46724,-,633,-,,53,53,2002
3521,-,129,-,,26,41,2002
77758,-,2422,-,,404,6,2002
340,-,23,-,,6,2,2002
195,-,12,-,,5,15,2002
764,-,26,-,,5,1,2001
329,-,19,-,,5,2,2001
8883,-,348,-,,57,4,2001
379,-,16,-,,8,5,2001
74381,-,2458,-,,308,6,2001
7040,-,201,-,,50,8,2001
0,-,0,-,B,16,9,2001
0,-,0,-,A,11,10,2001
0,-,0,-,B,6,11,2001
17858,-,492,-,,171,12,2001
7546,-,237,-,,29,13,2001
0,-,0,-,A,1,15,2001
0,-,0,-,A,3,16,2001
5833,-,207,-,,63,17,2001
1506,-,45,-,,12,18,2001
761,-,14,-,,12,19,2001
0,-,0,-,B,10,20,2001
775,-,27,-,,12,21,2001
1574,-,70,-,,26,22,2001
0,-,0,-,A,2,23,2001
8421,-,177,-,,40,24,2001
25599,-,464,-,,36,25,2001
8210,-,216,-,,42,26,2001
5879,-,221,-,,32,27,2001
0,-,0,-,A,8,28,2001
10583,-,232,-,,22,29,2001
1217,-,49,-,,7,30,2001
0,-,0,-,A,2,31,2001
2313,-,94,-,,29,32,2001
382,-,5,-,,4,33,2001
14584,-,331,-,,46,34,2001
658,-,38,-,,9,35,2001
76149,-,1435,-,,169,36,2001
3654,-,119,-,,43,37,2001
0,-,0,-,A,1,38,2001
10845,-,345,-,,41,39,2001
615,-,27,-,,12,40,2001
1998,-,101,-,,19,41,2001
28212,-,712,-,,103,42,2001
148,-,5,-,,4,44,2001
1668,-,69,-,,26,45,2001
73,-,3,-,,3,46,2001
1534,-,41,-,,15,47,2001
18768,-,581,-,,96,48,2001
746,-,32,-,,10,49,2001
0,-,0,-,A,3,50,2001
27608,-,719,-,,79,51,2001
60546,-,867,-,,42,53,2001
108,-,16,-,,5,54,2001
3492,-,123,-,,22,55,2001
796,-,29,-,,9,1,2000
0,-,0,-,A,5,2,2000
6741,-,234,-,,49,4,2000
0,-,0,-,A,9,5,2000
71173,-,2510,-,,302,6,2000
6794,-,223,-,,41,8,2000
804,-,26,-,,15,9,2000
0,-,0,-,A,8,10,2000
0,-,0,-,B,7,11,2000
17047,-,492,-,,173,12,2000
4632,-,128,-,,35,13,2000
0,-,0,-,A,2,15,2000
0,-,0,-,A,3,16,2000
8813,-,330,-,,66,17,2000
1803,-,59,-,,15,18,2000
1035,-,43,-,,12,19,2000
0,-,0,-,A,8,20,2000
902,-,35,-,,15,21,2000
1541,-,71,-,,28,22,2000
72,-,2,-,,3,23,2000
6612,-,124,-,,38,24,2000
23116,-,357,-,,33,25,2000
8727,-,244,-,,46,26,2000
4854,-,150,-,,32,27,2000
244,-,10,-,,8,28,2000
8748,-,272,-,,20,29,2000
0,-,0,-,B,9,30,2000
0,-,0,-,A,1,31,2000
2052,-,78,-,,25,32,2000
305,-,6,-,,5,33,2000
15443,-,439,-,,50,34,2000
746,-,35,-,,9,35,2000
53919,-,1150,-,,168,36,2000
3719,-,121,-,,47,37,2000
9961,-,304,-,,37,39,2000
494,-,28,-,,13,40,2000
1712,-,87,-,,16,41,2000
26193,-,639,-,,97,42,2000
0,-,0,-,A,4,44,2000
1317,-,65,-,,22,45,2000
0,-,0,-,A,2,46,2000
1269,-,45,-,,15,47,2000
17582,-,770,-,,96,48,2000
1424,-,182,-,,10,49,2000
0,-,0,-,A,2,50,2000
21558,-,576,-,,82,51,2000
53162,-,609,-,,43,53,2000
100,-,20,-,,6,54,2000
3316,-,115,-,,25,55,2000
0,-,0,-,A,1,56,2000
