ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
456,G,0,S,A,3,9,2008
0,D,0,D,B,2,10,2008
24492,H,639,H,,16,12,2008
46045,H,1017,G,,17,13,2008
10641,H,268,H,,4,16,2008
60589,H,1376,H,,29,17,2008
0,D,0,D,F,18,18,2008
0,D,0,D,G,7,19,2008
45311,H,0,S,G,13,20,2008
50414,H,1086,H,,17,21,2008
62788,H,1331,H,,18,22,2008
0,D,0,D,B,2,23,2008
0,D,0,D,B,5,24,2008
6735,H,117,G,,6,25,2008
17275,G,354,H,,17,26,2008
0,D,0,D,F,10,27,2008
41601,G,729,H,,8,28,2008
124082,G,2755,G,,26,29,2008
0,D,0,D,B,2,30,2008
0,D,0,D,B,2,31,2008
0,D,0,D,B,2,32,2008
0,D,0,D,A,1,33,2008
17172,H,261,H,,13,34,2008
14148,H,342,H,,10,35,2008
51861,H,868,H,,22,36,2008
31588,G,641,G,,20,37,2008
0,D,0,D,B,2,38,2008
82961,H,1850,H,,30,39,2008
95811,H,1522,H,,20,40,2008
13591,H,335,H,,7,41,2008
130893,G,2301,G,,43,42,2008
0,D,0,D,E,2,44,2008
21879,G,451,G,,8,45,2008
0,D,0,D,B,1,46,2008
42093,G,865,G,,15,47,2008
249288,G,5502,G,,99,48,2008
48502,H,810,H,,8,49,2008
0,D,0,D,E,9,51,2008
8644,G,165,G,,8,53,2008
4725,G,78,G,,6,54,2008
82076,G,1781,G,,30,55,2008
1860,H,0,S,B,3,56,2008
31446,H,630,G,,16,1,2007
0,D,0,D,B,2,2,2007
6237,G,136,H,,13,4,2007
5501,H,102,H,,6,5,2007
100550,G,1898,G,,58,6,2007
0,D,0,D,B,3,8,2007
533,G,0,S,A,3,9,2007
0,D,0,D,B,2,10,2007
21265,G,611,H,,17,12,2007
47175,H,1072,H,,17,13,2007
7749,H,0,S,B,4,16,2007
55187,H,1410,H,,29,17,2007
45057,H,1157,H,,20,18,2007
0,D,0,D,F,9,19,2007
37008,H,751,H,,11,20,2007
48508,H,1055,G,,18,21,2007
62786,H,1368,G,,17,22,2007
0,D,0,D,B,3,23,2007
4248,H,86,H,,6,24,2007
7061,H,87,H,,6,25,2007
11265,H,240,H,,15,26,2007
40835,H,793,H,,11,27,2007
34084,G,708,G,,10,28,2007
88953,H,1794,H,,21,29,2007
0,D,0,D,B,2,30,2007
0,D,0,D,A,1,31,2007
0,D,0,D,A,1,32,2007
0,D,0,D,A,1,33,2007
16686,G,290,G,,14,34,2007
12824,H,294,H,,9,35,2007
43203,H,779,H,,21,36,2007
23772,G,588,H,,21,37,2007
0,D,0,D,C,3,38,2007
0,D,0,D,I,29,39,2007
47404,G,1058,G,,21,40,2007
14203,H,333,H,,9,41,2007
102772,G,2076,G,,35,42,2007
0,D,0,D,E,2,44,2007
18100,G,382,G,,6,45,2007
0,D,0,D,A,1,46,2007
43105,G,892,G,,16,47,2007
251481,G,5414,G,,97,48,2007
23680,G,553,G,,11,49,2007
14355,H,412,H,,11,51,2007
8240,G,204,H,,8,53,2007
7103,G,149,H,,4,54,2007
70013,G,1484,G,,27,55,2007
0,D,0,D,A,2,56,2007
23010,-,633,-,,15,1,2006
0,-,0,-,B,2,2,2006
5288,-,126,-,,12,4,2006
3967,-,83,-,,5,5,2006
106212,-,2076,-,,59,6,2006
0,-,0,-,B,3,8,2006
0,-,0,-,A,3,9,2006
0,-,0,-,A,2,10,2006
0,-,0,-,F,18,12,2006
44149,-,1001,-,,17,13,2006
0,-,0,-,B,3,16,2006
46255,-,1130,-,,25,17,2006
41127,-,948,-,,21,18,2006
0,-,0,-,E,6,19,2006
29170,-,666,-,,12,20,2006
43821,-,1047,-,,18,21,2006
0,-,0,-,G,19,22,2006
0,-,0,-,C,3,23,2006
4364,-,83,-,,6,24,2006
7494,-,98,-,,7,25,2006
10085,-,226,-,,12,26,2006
34273,-,683,-,,12,27,2006
29041,-,647,-,,9,28,2006
68555,-,1347,-,,21,29,2006
0,-,0,-,B,4,30,2006
17702,-,309,-,,16,34,2006
0,-,0,-,E,8,35,2006
41763,-,782,-,,22,36,2006
0,-,0,-,F,22,37,2006
0,-,0,-,C,4,38,2006
167697,-,4142,-,,26,39,2006
0,-,0,-,F,20,40,2006
10443,-,188,-,,7,41,2006
90906,-,1951,-,,37,42,2006
0,-,0,-,E,2,44,2006
14112,-,295,-,,7,45,2006
38904,-,829,-,,16,47,2006
211885,-,4641,-,,95,48,2006
0,-,0,-,F,9,49,2006
12995,-,337,-,,11,51,2006
10247,-,211,-,,10,53,2006
0,-,0,-,C,4,54,2006
81163,-,1759,-,,31,55,2006
0,-,0,-,B,2,56,2006
24088,-,723,-,,15,1,2005
0,-,0,-,B,2,2,2005
0,-,0,-,C,13,4,2005
3638,-,77,-,,5,5,2005
84245,-,1761,-,,61,6,2005
0,-,0,-,B,4,8,2005
0,-,0,-,B,5,9,2005
0,-,0,-,A,2,10,2005
20764,-,568,-,,21,12,2005
36610,-,944,-,,16,13,2005
0,-,0,-,C,5,16,2005
40762,-,980,-,,23,17,2005
36273,-,895,-,,21,18,2005
18479,-,390,-,,9,19,2005
0,-,0,-,E,9,20,2005
40686,-,1068,-,,15,21,2005
45931,-,1115,-,,19,22,2005
0,-,0,-,C,3,23,2005
0,-,0,-,B,6,24,2005
6445,-,91,-,,7,25,2005
0,-,0,-,C,12,26,2005
0,-,0,-,F,13,27,2005
24584,-,609,-,,10,28,2005
58734,-,1320,-,,20,29,2005
0,-,0,-,B,4,30,2005
0,-,0,-,B,1,31,2005
0,-,0,-,B,1,32,2005
0,-,0,-,A,1,33,2005
17936,-,313,-,,15,34,2005
0,-,0,-,E,8,35,2005
0,-,0,-,F,19,36,2005
0,-,0,-,E,20,37,2005
0,-,0,-,C,3,38,2005
159857,-,4757,-,,25,39,2005
0,-,0,-,F,18,40,2005
9016,-,191,-,,7,41,2005
81343,-,1827,-,,37,42,2005
0,-,0,-,E,2,44,2005
7699,-,154,-,,4,45,2005
37886,-,874,-,,18,47,2005
153121,-,3615,-,,88,48,2005
0,-,0,-,F,10,49,2005
0,-,0,-,E,11,51,2005
0,-,0,-,C,11,53,2005
0,-,0,-,C,4,54,2005
70322,-,1602,-,,29,55,2005
0,-,0,-,B,2,56,2005
23830,-,725,-,,17,1,2004
0,-,0,-,B,2,2,2004
0,-,0,-,C,13,4,2004
0,-,0,-,B,6,5,2004
81890,-,1782,-,,59,6,2004
0,-,0,-,B,6,8,2004
0,-,0,-,C,6,9,2004
0,-,0,-,A,2,10,2004
0,-,0,-,F,20,12,2004
34962,-,976,-,,20,13,2004
5873,-,168,-,,5,16,2004
35080,-,911,-,,24,17,2004
34490,-,894,-,,23,18,2004
26351,-,629,-,,9,19,2004
26097,-,582,-,,12,20,2004
39831,-,974,-,,16,21,2004
33549,-,735,-,,19,22,2004
0,-,0,-,C,3,23,2004
0,-,0,-,C,7,24,2004
0,-,0,-,B,6,25,2004
0,-,0,-,C,13,26,2004
28083,-,573,-,,11,27,2004
24048,-,536,-,,11,28,2004
57110,-,1351,-,,23,29,2004
0,-,0,-,B,5,30,2004
0,-,0,-,B,1,32,2004
0,-,0,-,B,2,33,2004
18134,-,330,-,,14,34,2004
0,-,0,-,E,8,35,2004
28108,-,588,-,,19,36,2004
0,-,0,-,F,19,37,2004
0,-,0,-,A,2,38,2004
0,-,0,-,I,26,39,2004
56542,-,1553,-,,20,40,2004
7925,-,199,-,,8,41,2004
84103,-,2067,-,,39,42,2004
0,-,0,-,E,2,44,2004
0,-,0,-,C,4,45,2004
33097,-,898,-,,21,47,2004
121787,-,2886,-,,87,48,2004
0,-,0,-,E,10,49,2004
14618,-,434,-,,10,51,2004
0,-,0,-,C,10,53,2004
0,-,0,-,C,3,54,2004
76030,-,2208,-,,31,55,2004
0,-,0,-,B,1,56,2004
23570,-,672,-,,18,1,2003
0,-,0,-,B,2,2,2003
4835,-,120,-,,12,4,2003
0,-,0,-,B,6,5,2003
91102,-,2098,-,,61,6,2003
0,-,0,-,B,3,8,2003
3390,-,68,-,,6,9,2003
0,-,0,-,A,2,10,2003
18973,-,527,-,,19,12,2003
34581,-,994,-,,21,13,2003
0,-,0,-,C,6,16,2003
35221,-,956,-,,24,17,2003
34524,-,985,-,,22,18,2003
25380,-,589,-,,9,19,2003
24628,-,582,-,,12,20,2003
37006,-,1016,-,,17,21,2003
32852,-,926,-,,18,22,2003
0,-,0,-,B,2,23,2003
0,-,0,-,B,5,24,2003
10091,-,172,-,,7,25,2003
7621,-,220,-,,13,26,2003
31751,-,672,-,,11,27,2003
22982,-,587,-,,11,28,2003
53715,-,1255,-,,17,29,2003
0,-,0,-,B,3,30,2003
0,-,0,-,B,1,32,2003
0,-,0,-,C,1,33,2003
19301,-,396,-,,15,34,2003
12245,-,365,-,,8,35,2003
24994,-,586,-,,17,36,2003
0,-,0,-,F,16,37,2003
0,-,0,-,A,1,38,2003
164203,-,5092,-,,25,39,2003
46949,-,1034,-,,19,40,2003
7492,-,174,-,,7,41,2003
82719,-,2025,-,,36,42,2003
0,-,0,-,F,2,44,2003
0,-,0,-,C,4,45,2003
36365,-,1014,-,,20,47,2003
109425,-,2964,-,,81,48,2003
0,-,0,-,E,8,49,2003
0,-,0,-,A,1,50,2003
0,-,0,-,E,9,51,2003
0,-,0,-,C,11,53,2003
0,-,0,-,C,3,54,2003
79597,-,2102,-,,34,55,2003
0,-,0,-,B,1,56,2003
0,-,0,-,B,3,23,2002
0,-,0,-,C,2,33,2002
0,-,0,-,C,6,25,2002
0,-,0,-,E,3,44,2002
690,-,22,-,,3,9,2002
44653,-,942,-,,19,36,2002
18125,-,359,-,,13,34,2002
91403,-,2136,-,,36,42,2002
146371,-,3990,-,,21,39,2002
36308,-,962,-,,19,18,2002
33711,-,865,-,,22,17,2002
7153,-,239,-,,10,26,2002
69023,-,1891,-,,25,55,2002
37099,-,834,-,,12,27,2002
14448,-,404,-,,8,19,2002
51662,-,1187,-,,17,29,2002
0,-,0,-,B,1,31,2002
27750,-,775,-,,10,20,2002
0,-,0,-,A,2,10,2002
0,-,0,-,B,5,24,2002
0,-,0,-,C,8,51,2002
0,-,0,-,B,3,54,2002
13131,-,397,-,,16,37,2002
8701,-,197,-,,5,45,2002
32059,-,833,-,,18,13,2002
18277,-,500,-,,16,12,2002
28409,-,947,-,,14,21,2002
29575,-,726,-,,15,47,2002
21399,-,631,-,,15,1,2002
21060,-,578,-,,9,28,2002
0,-,0,-,C,7,5,2002
26174,-,688,-,,16,22,2002
40485,-,1035,-,,16,40,2002
98158,-,2587,-,,74,48,2002
0,-,0,-,B,3,30,2002
6986,-,184,-,,6,16,2002
0,-,0,-,B,1,56,2002
0,-,0,-,C,3,8,2002
0,-,0,-,E,6,35,2002
0,-,0,-,C,12,4,2002
11718,-,293,-,,5,49,2002
7839,-,186,-,,11,53,2002
7461,-,186,-,,7,41,2002
84197,-,2179,-,,53,6,2002
0,-,0,-,B,2,2,2002
35256,-,1096,-,,18,1,2001
0,-,0,-,B,2,2,2001
0,-,0,-,B,7,4,2001
0,-,0,-,C,8,5,2001
93379,-,2159,-,,54,6,2001
0,-,0,-,E,4,8,2001
0,-,0,-,F,5,9,2001
0,-,0,-,A,2,10,2001
20344,-,671,-,,19,12,2001
45569,-,1178,-,,20,13,2001
0,-,0,-,C,6,16,2001
28186,-,716,-,,23,17,2001
37073,-,1132,-,,22,18,2001
0,-,0,-,E,9,19,2001
29150,-,829,-,,10,20,2001
31213,-,809,-,,13,21,2001
25119,-,621,-,,18,22,2001
0,-,0,-,C,3,23,2001
0,-,0,-,B,4,24,2001
0,-,0,-,C,4,25,2001
10102,-,342,-,,10,26,2001
42561,-,921,-,,13,27,2001
12614,-,403,-,,6,28,2001
53055,-,1404,-,,17,29,2001
0,-,0,-,B,3,30,2001
0,-,0,-,C,1,31,2001
0,-,0,-,C,3,33,2001
18710,-,396,-,,12,34,2001
0,-,0,-,E,4,35,2001
49355,-,1047,-,,20,36,2001
14602,-,437,-,,18,37,2001
0,-,0,-,A,1,38,2001
160371,-,4223,-,,22,39,2001
26111,-,593,-,,16,40,2001
8521,-,221,-,,7,41,2001
79738,-,1996,-,,35,42,2001
0,-,0,-,E,4,44,2001
8668,-,220,-,,5,45,2001
32780,-,977,-,,16,47,2001
108399,-,3274,-,,86,48,2001
0,-,0,-,E,7,49,2001
0,-,0,-,E,8,51,2001
7236,-,205,-,,12,53,2001
0,-,0,-,B,3,54,2001
65330,-,1875,-,,27,55,2001
0,-,0,-,B,1,56,2001
42944,-,1129,-,,18,1,2000
0,-,0,-,B,2,2,2000
0,-,0,-,B,7,4,2000
7568,-,289,-,,8,5,2000
94704,-,2189,-,,54,6,2000
0,-,0,-,E,4,8,2000
0,-,0,-,E,5,9,2000
0,-,0,-,B,2,10,2000
21038,-,650,-,,17,12,2000
51086,-,1371,-,,22,13,2000
8647,-,208,-,,8,16,2000
32409,-,781,-,,22,17,2000
42595,-,1229,-,,23,18,2000
13828,-,430,-,,9,19,2000
29545,-,772,-,,10,20,2000
27681,-,837,-,,13,21,2000
17655,-,520,-,,16,22,2000
0,-,0,-,C,3,23,2000
0,-,0,-,B,4,24,2000
5484,-,132,-,,6,25,2000
11747,-,365,-,,11,26,2000
42784,-,1003,-,,11,27,2000
14975,-,473,-,,6,28,2000
55203,-,1508,-,,16,29,2000
0,-,0,-,B,2,30,2000
0,-,0,-,C,1,31,2000
7090,-,181,-,,4,33,2000
19246,-,380,-,,13,34,2000
0,-,0,-,E,4,35,2000
48809,-,1065,-,,23,36,2000
16766,-,541,-,,20,37,2000
0,-,0,-,A,1,38,2000
152197,-,4439,-,,23,39,2000
23811,-,677,-,,18,40,2000
8616,-,224,-,,7,41,2000
77861,-,1879,-,,34,42,2000
0,-,0,-,E,4,44,2000
9077,-,262,-,,6,45,2000
0,-,0,-,A,1,46,2000
34470,-,878,-,,16,47,2000
109490,-,3274,-,,85,48,2000
0,-,0,-,E,7,49,2000
0,-,0,-,E,6,51,2000
8658,-,235,-,,12,53,2000
0,-,0,-,B,2,54,2000
63859,-,1851,-,,25,55,2000
0,-,0,-,B,2,56,2000
