ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
1854559,-,37496,-,,292,55,2004
0,-,0,-,F,22,56,2004
1328866,-,28792,-,,203,1,2003
0,-,0,-,E,16,2,2003
1691376,-,28425,-,,221,4,2003
446941,-,14768,-,,129,5,2003
7402093,-,134536,-,,1538,6,2003
512157,-,10983,-,,133,8,2003
2466622,-,41304,-,,187,9,2003
287762,-,4397,-,,14,10,2003
0,-,0,-,B,1,11,2003
1121821,-,30735,-,,692,12,2003
1921685,-,40570,-,,253,13,2003
23191,-,526,-,,19,15,2003
55239,-,1824,-,,56,16,2003
2065913,-,47856,-,,434,17,2003
6698790,-,135224,-,,666,18,2003
534096,-,16026,-,,158,19,2003
2205656,-,44287,-,,174,20,2003
2417509,-,49713,-,,211,21,2003
923326,-,20168,-,,180,22,2003
417606,-,9723,-,,121,23,2003
332405,-,7325,-,,118,24,2003
564789,-,9864,-,,167,25,2003
12457746,-,216181,-,,1079,26,2003
678082,-,16903,-,,207,27,2003
734028,-,19066,-,,114,28,2003
2073113,-,43895,-,,323,29,2003
13707,-,432,-,,36,30,2003
270381,-,7604,-,,75,31,2003
51729,-,1393,-,,63,32,2003
112269,-,2848,-,,37,33,2003
409983,-,8849,-,,158,34,2003
154577,-,2801,-,,45,35,2003
2230278,-,42404,-,,391,36,2003
1242254,-,32770,-,,316,37,2003
60901,-,1870,-,,34,38,2003
7959161,-,145637,-,,730,39,2003
724931,-,18109,-,,196,40,2003
545604,-,15621,-,,251,41,2003
2042701,-,40724,-,,367,42,2003
59018,-,1766,-,,54,44,2003
1262975,-,31011,-,,189,45,2003
70417,-,2103,-,,39,46,2003
2428016,-,56368,-,,310,47,2003
3752949,-,70474,-,,748,48,2003
487805,-,10966,-,,102,49,2003
81490,-,1720,-,,10,50,2003
1634924,-,36166,-,,187,51,2003
3005847,-,58698,-,,405,53,2003
198093,-,4040,-,,31,54,2003
1781803,-,38432,-,,293,55,2003
15093,-,502,-,,22,56,2003
0,-,0,-,I,115,23,2002
83127,-,2189,-,,32,33,2002
150368,-,3305,-,,18,50,2002
615475,-,10490,-,,166,25,2002
50974,-,1458,-,,46,44,2002
2672439,-,44753,-,,181,9,2002
2283735,-,42240,-,,393,36,2002
430859,-,9574,-,,166,34,2002
2153677,-,44179,-,,364,42,2002
7305520,-,132947,-,,688,39,2002
6263371,-,128032,-,,633,18,2002
2201269,-,48466,-,,411,17,2002
12225625,-,215549,-,,1031,26,2002
1615504,-,34498,-,,275,55,2002
608667,-,15389,-,,193,27,2002
563717,-,17184,-,,157,19,2002
1973809,-,44084,-,,326,29,2002
64018,-,2210,-,,36,38,2002
60172,-,2067,-,,36,46,2002
241510,-,6853,-,,68,31,2002
2362132,-,48278,-,,194,20,2002
281669,-,5355,-,,16,10,2002
306250,-,7206,-,,102,24,2002
0,-,0,-,B,2,11,2002
1690621,-,36283,-,,186,51,2002
182551,-,4293,-,,33,54,2002
1171369,-,30666,-,,326,37,2002
1303067,-,29506,-,,185,45,2002
1891349,-,40354,-,,238,13,2002
1097991,-,30194,-,,685,12,2002
2401127,-,47932,-,,210,21,2002
2362340,-,53241,-,,305,47,2002
1219951,-,26423,-,,202,1,2002
642430,-,18824,-,,113,28,2002
484841,-,15572,-,,123,5,2002
861782,-,19471,-,,173,22,2002
751745,-,19022,-,,202,40,2002
3373150,-,62605,-,,732,48,2002
13928,-,416,-,,29,30,2002
52093,-,1647,-,,53,16,2002
0,-,0,-,E,20,56,2002
498414,-,10553,-,,122,8,2002
89908,-,1800,-,,37,35,2002
1593907,-,27222,-,,210,4,2002
507477,-,11368,-,,89,49,2002
41295,-,1258,-,,51,32,2002
3164160,-,66605,-,,393,53,2002
522544,-,13764,-,,238,41,2002
7880274,-,132847,-,,1561,6,2002
0,-,0,-,C,15,2,2002
0,-,0,-,E,22,15,2002
1208037,-,26081,-,,202,1,2001
0,-,0,-,C,21,2,2001
1844402,-,31745,-,,207,4,2001
480592,-,16700,-,,136,5,2001
7953423,-,153221,-,,1633,6,2001
526577,-,10649,-,,134,8,2001
2704359,-,44886,-,,197,9,2001
274469,-,5487,-,,20,10,2001
0,-,0,-,B,2,11,2001
1211462,-,33893,-,,736,12,2001
1870766,-,45769,-,,259,13,2001
0,-,0,-,E,21,15,2001
0,-,0,-,G,51,16,2001
2217750,-,52844,-,,424,17,2001
6519506,-,141328,-,,635,18,2001
562986,-,18236,-,,163,19,2001
2804106,-,56150,-,,220,20,2001
2383261,-,51436,-,,207,21,2001
856954,-,21095,-,,172,22,2001
0,-,0,-,J,110,23,2001
300872,-,7252,-,,106,24,2001
664417,-,11778,-,,181,25,2001
12574253,-,232351,-,,1022,26,2001
561049,-,15233,-,,202,27,2001
776464,-,20908,-,,106,28,2001
1933409,-,45975,-,,331,29,2001
0,-,0,-,E,35,30,2001
240911,-,7838,-,,66,31,2001
0,-,0,-,G,48,32,2001
84485,-,2275,-,,29,33,2001
478512,-,10435,-,,190,34,2001
0,-,0,-,G,32,35,2001
2343858,-,44027,-,,407,36,2001
1176743,-,32712,-,,311,37,2001
94896,-,3146,-,,38,38,2001
8306362,-,157573,-,,696,39,2001
718135,-,21000,-,,221,40,2001
571736,-,16827,-,,247,41,2001
2415780,-,50865,-,,385,42,2001
0,-,0,-,G,51,44,2001
1262502,-,31384,-,,189,45,2001
64119,-,2209,-,,38,46,2001
2292523,-,55968,-,,297,47,2001
3038492,-,68029,-,,779,48,2001
562988,-,12903,-,,91,49,2001
134959,-,3235,-,,19,50,2001
1688569,-,37346,-,,199,51,2001
5245056,-,89695,-,,431,53,2001
186308,-,4418,-,,30,54,2001
1647243,-,40601,-,,276,55,2001
0,-,0,-,F,24,56,2001
1232483,-,28837,-,,204,1,2000
0,-,0,-,C,17,2,2000
1751551,-,31722,-,,210,4,2000
498831,-,17352,-,,135,5,2000
8038685,-,156803,-,,1646,6,2000
563187,-,11021,-,,134,8,2000
2688791,-,45392,-,,201,9,2000
0,-,0,-,I,20,10,2000
0,-,0,-,B,3,11,2000
1364635,-,39338,-,,754,12,2000
2102327,-,48548,-,,265,13,2000
0,-,0,-,E,21,15,2000
50978,-,2120,-,,51,16,2000
2535487,-,56717,-,,423,17,2000
7197629,-,155364,-,,659,18,2000
625879,-,19933,-,,164,19,2000
2437732,-,53762,-,,215,20,2000
2444294,-,51583,-,,198,21,2000
884225,-,22310,-,,181,22,2000
376083,-,10395,-,,102,23,2000
425326,-,9559,-,,106,24,2000
699185,-,12340,-,,184,25,2000
14928209,-,263052,-,,1040,26,2000
584012,-,15563,-,,197,27,2000
795459,-,24486,-,,112,28,2000
2057593,-,48309,-,,338,29,2000
0,-,0,-,E,33,30,2000
253886,-,8295,-,,67,31,2000
41513,-,1240,-,,44,32,2000
92487,-,2461,-,,32,33,2000
540540,-,10972,-,,186,34,2000
72415,-,1804,-,,34,35,2000
2428692,-,45634,-,,411,36,2000
1386925,-,36986,-,,316,37,2000
91263,-,3056,-,,41,38,2000
9018622,-,176223,-,,714,39,2000
826874,-,21838,-,,214,40,2000
685549,-,19571,-,,243,41,2000
2358668,-,52145,-,,394,42,2000
41169,-,1255,-,,51,44,2000
1142241,-,29657,-,,185,45,2000
67413,-,2417,-,,38,46,2000
2522751,-,61153,-,,307,47,2000
3489655,-,74797,-,,809,48,2000
640060,-,14944,-,,94,49,2000
147291,-,3333,-,,20,50,2000
1579497,-,40086,-,,184,51,2000
4428232,-,83938,-,,437,53,2000
186069,-,4791,-,,30,54,2000
1925305,-,44050,-,,279,55,2000
0,-,0,-,F,23,56,2000
