ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
242669,-,6077,-,,511,27,2003
62682,-,2077,-,,154,28,2003
184158,-,5253,-,,367,29,2003
20179,-,667,-,,98,30,2003
58502,-,2040,-,,178,31,2003
103467,-,2619,-,,96,32,2003
60551,-,1527,-,,150,33,2003
553969,-,12322,-,,648,34,2003
48808,-,1468,-,,113,35,2003
775607,-,20204,-,,1210,36,2003
221561,-,6778,-,,548,37,2003
10464,-,385,-,,89,38,2003
558050,-,14719,-,,742,39,2003
95963,-,3388,-,,261,40,2003
148957,-,4116,-,,322,41,2003
564878,-,14874,-,,870,42,2003
33461,-,884,-,,105,44,2003
133039,-,4043,-,,257,45,2003
15684,-,632,-,,105,46,2003
371408,-,9376,-,,327,47,2003
811523,-,22797,-,,1079,48,2003
139415,-,2992,-,,136,49,2003
17194,-,592,-,,80,50,2003
259752,-,6613,-,,406,51,2003
588326,-,11747,-,,381,53,2003
59233,-,2143,-,,168,54,2003
218077,-,5822,-,,433,55,2003
10960,-,382,-,,70,56,2003
47200,-,1534,-,,181,23,2002
64344,-,1576,-,,135,33,2002
20215,-,548,-,,81,50,2002
389860,-,7951,-,,491,25,2002
33404,-,955,-,,98,44,2002
197722,-,4973,-,,341,9,2002
725735,-,19854,-,,1180,36,2002
511706,-,11978,-,,592,34,2002
508310,-,13668,-,,838,42,2002
545523,-,14539,-,,728,39,2002
246781,-,6489,-,,392,18,2002
553690,-,13136,-,,745,17,2002
477329,-,11668,-,,648,26,2002
202480,-,5372,-,,423,55,2002
217864,-,5488,-,,486,27,2002
67130,-,2552,-,,297,19,2002
161765,-,4655,-,,370,29,2002
8957,-,384,-,,78,38,2002
18802,-,728,-,,103,46,2002
55671,-,1841,-,,183,31,2002
103036,-,3154,-,,215,20,2002
26603,-,816,-,,55,10,2002
295082,-,6829,-,,378,24,2002
8277,-,205,-,,23,11,2002
223608,-,6201,-,,400,51,2002
48862,-,1800,-,,155,54,2002
208317,-,6389,-,,507,37,2002
124489,-,3574,-,,245,45,2002
222123,-,6189,-,,511,13,2002
519354,-,14540,-,,751,12,2002
114723,-,3467,-,,238,21,2002
271520,-,7035,-,,314,47,2002
135681,-,3991,-,,227,1,2002
56918,-,1924,-,,144,28,2002
82557,-,2644,-,,174,5,2002
177090,-,5264,-,,271,22,2002
76697,-,2670,-,,235,40,2002
734093,-,20970,-,,1030,48,2002
17188,-,638,-,,89,30,2002
36310,-,1111,-,,115,16,2002
7806,-,311,-,,56,56,2002
423165,-,8526,-,,366,8,2002
48862,-,1525,-,,114,35,2002
131745,-,3818,-,,261,4,2002
128662,-,2635,-,,122,49,2002
94188,-,2402,-,,81,32,2002
563013,-,11565,-,,367,53,2002
138268,-,3778,-,,331,41,2002
1469251,-,34544,-,,1355,6,2002
49586,-,1033,-,,87,2,2002
43455,-,1143,-,,91,15,2002
135782,-,4308,-,,237,1,2001
47890,-,828,-,,76,2,2001
132968,-,3780,-,,247,4,2001
75263,-,2307,-,,154,5,2001
1409099,-,34161,-,,1313,6,2001
423521,-,8278,-,,335,8,2001
191867,-,4585,-,,323,9,2001
32394,-,864,-,,55,10,2001
4377,-,144,-,,20,11,2001
460765,-,13565,-,,694,12,2001
233301,-,6726,-,,490,13,2001
35018,-,956,-,,78,15,2001
27080,-,1131,-,,113,16,2001
578094,-,14208,-,,737,17,2001
252741,-,6812,-,,390,18,2001
61846,-,2406,-,,269,19,2001
103567,-,3222,-,,212,20,2001
107039,-,3142,-,,210,21,2001
165715,-,5185,-,,236,22,2001
43134,-,1397,-,,158,23,2001
268749,-,6728,-,,356,24,2001
368401,-,7920,-,,439,25,2001
452850,-,11389,-,,647,26,2001
207262,-,5539,-,,478,27,2001
58015,-,1898,-,,125,28,2001
167170,-,4945,-,,368,29,2001
16533,-,623,-,,81,30,2001
54110,-,1974,-,,191,31,2001
93433,-,2632,-,,75,32,2001
55982,-,1358,-,,124,33,2001
517283,-,12975,-,,581,34,2001
44215,-,1291,-,,105,35,2001
693571,-,19825,-,,1041,36,2001
234980,-,7069,-,,463,37,2001
8994,-,434,-,,75,38,2001
551301,-,15195,-,,695,39,2001
75320,-,2777,-,,234,40,2001
144816,-,4231,-,,338,41,2001
478600,-,13672,-,,771,42,2001
41397,-,991,-,,99,44,2001
133935,-,3794,-,,238,45,2001
17015,-,722,-,,97,46,2001
258354,-,6979,-,,301,47,2001
689863,-,18539,-,,926,48,2001
112232,-,2460,-,,121,49,2001
37422,-,1082,-,,83,50,2001
216755,-,6357,-,,384,51,2001
532901,-,11307,-,,370,53,2001
50777,-,1973,-,,151,54,2001
202093,-,5519,-,,393,55,2001
8408,-,333,-,,52,56,2001
102334,-,3625,-,,225,1,2000
38485,-,761,-,,64,2,2000
112085,-,3303,-,,234,4,2000
63763,-,2125,-,,146,5,2000
1276195,-,33017,-,,1277,6,2000
381174,-,7703,-,,315,8,2000
197938,-,4990,-,,311,9,2000
30790,-,792,-,,53,10,2000
0,-,0,-,C,19,11,2000
425182,-,13231,-,,665,12,2000
213327,-,6722,-,,474,13,2000
34002,-,1027,-,,77,15,2000
35849,-,1229,-,,112,16,2000
564753,-,14167,-,,738,17,2000
241908,-,7035,-,,379,18,2000
58178,-,2316,-,,257,19,2000
88656,-,2947,-,,204,20,2000
104065,-,3206,-,,225,21,2000
157645,-,5049,-,,234,22,2000
44595,-,1429,-,,163,23,2000
247920,-,6575,-,,342,24,2000
338303,-,7660,-,,410,25,2000
415171,-,11070,-,,585,26,2000
180494,-,5047,-,,459,27,2000
52024,-,1689,-,,126,28,2000
162936,-,4991,-,,362,29,2000
14883,-,536,-,,73,30,2000
52604,-,1804,-,,184,31,2000
94713,-,2783,-,,83,32,2000
49429,-,1264,-,,117,33,2000
471280,-,11924,-,,536,34,2000
72691,-,1892,-,,103,35,2000
660789,-,19133,-,,1023,36,2000
235237,-,7348,-,,444,37,2000
9592,-,414,-,,75,38,2000
520546,-,14891,-,,688,39,2000
64355,-,2808,-,,211,40,2000
145741,-,3970,-,,326,41,2000
457558,-,12843,-,,728,42,2000
44199,-,1172,-,,91,44,2000
113622,-,3605,-,,209,45,2000
14821,-,632,-,,99,46,2000
228375,-,6169,-,,276,47,2000
641246,-,18595,-,,852,48,2000
97895,-,2284,-,,110,49,2000
0,-,0,-,F,79,50,2000
198708,-,6256,-,,354,51,2000
510753,-,11383,-,,336,53,2000
45174,-,1772,-,,145,54,2000
180341,-,4899,-,,364,55,2000
0,-,0,-,E,51,56,2000
